none,[]
0,"[0.11776447105788423, 0.186, 0.108, 0.12, 0.112, 0.126, 0.132, 0.138, 0.106, 0.076, 0.156, 0.152, 0.098, 0.1, 0.116, 0.076, 0.106, 0.172, 0.102, 0.18837675350701402]"
1,"[0.10778443113772455, 0.082, 0.094, 0.12, 0.112, 0.172, 0.1, 0.108, 0.112, 0.126, 0.12, 0.092, 0.098, 0.106, 0.096, 0.088, 0.08, 0.098, 0.104, 0.10020040080160321]"
2,"[0.10778443113772455, 0.16, 0.094, 0.198, 0.112, 0.102, 0.1, 0.124, 0.112, 0.186, 0.12, 0.092, 0.098, 0.11, 0.096, 0.108, 0.084, 0.098, 0.102, 0.10220440881763528]"
3,"[0.10778443113772455, 0.082, 0.094, 0.122, 0.09, 0.104, 0.1, 0.16, 0.112, 0.12, 0.094, 0.092, 0.186, 0.098, 0.096, 0.114, 0.132, 0.098, 0.102, 0.10020040080160321]"
4,"[0.10778443113772455, 0.082, 0.094, 0.12, 0.13, 0.138, 0.1, 0.094, 0.112, 0.09, 0.094, 0.092, 0.08, 0.098, 0.108, 0.102, 0.106, 0.172, 0.102, 0.09018036072144289]"
5,"[0.0718562874251497, 0.082, 0.112, 0.1, 0.13, 0.104, 0.1, 0.094, 0.07, 0.172, 0.078, 0.092, 0.1, 0.098, 0.09, 0.116, 0.12, 0.08, 0.102, 0.09018036072144289]"
6,"[0.07784431137724551, 0.082, 0.16, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.09018036072144289]"
7,"[0.07784431137724551, 0.082, 0.136, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.148, 0.134, 0.116, 0.102, 0.10821643286573146]"
8,"[0.2435129740518962, 0.39, 0.166, 0.1, 0.146, 0.102, 0.186, 0.094, 0.076, 0.132, 0.082, 0.124, 0.12, 0.106, 0.15, 0.118, 0.11, 0.182, 0.106, 0.11422845691382766]"
9,"[0.09181636726546906, 0.188, 0.356, 0.33, 0.256, 0.438, 0.114, 0.302, 0.21, 0.232, 0.342, 0.264, 0.436, 0.196, 0.23, 0.4, 0.258, 0.324, 0.202, 0.24248496993987975]"
10,"[0.3532934131736527, 0.306, 0.188, 0.296, 0.282, 0.146, 0.228, 0.348, 0.416, 0.408, 0.378, 0.152, 0.284, 0.478, 0.354, 0.136, 0.486, 0.256, 0.322, 0.3306613226452906]"
11,"[0.15169660678642716, 0.126, 0.422, 0.45, 0.32, 0.342, 0.174, 0.364, 0.392, 0.248, 0.506, 0.216, 0.434, 0.308, 0.258, 0.22, 0.292, 0.292, 0.348, 0.4148296593186373]"
12,"[0.3373253493013972, 0.386, 0.284, 0.372, 0.226, 0.284, 0.266, 0.32, 0.474, 0.26, 0.492, 0.168, 0.274, 0.414, 0.358, 0.222, 0.426, 0.31, 0.26, 0.22645290581162325]"
13,"[0.26746506986027946, 0.15, 0.516, 0.342, 0.434, 0.298, 0.226, 0.414, 0.318, 0.214, 0.534, 0.318, 0.444, 0.322, 0.204, 0.344, 0.346, 0.168, 0.318, 0.32665330661322645]"
14,"[0.43912175648702595, 0.386, 0.456, 0.394, 0.164, 0.36, 0.306, 0.398, 0.33, 0.29, 0.486, 0.21, 0.332, 0.37, 0.338, 0.282, 0.406, 0.3, 0.268, 0.21042084168336672]"
15,"[0.3093812375249501, 0.208, 0.486, 0.36, 0.36, 0.268, 0.24, 0.412, 0.34, 0.24, 0.454, 0.372, 0.438, 0.342, 0.198, 0.396, 0.362, 0.176, 0.292, 0.28256513026052105]"
16,"[0.46107784431137727, 0.394, 0.416, 0.414, 0.164, 0.282, 0.3, 0.398, 0.302, 0.326, 0.366, 0.246, 0.438, 0.398, 0.354, 0.322, 0.384, 0.322, 0.278, 0.21042084168336672]"
17,"[0.3333333333333333, 0.2, 0.322, 0.348, 0.286, 0.268, 0.23, 0.352, 0.34, 0.37, 0.41, 0.398, 0.458, 0.406, 0.306, 0.4, 0.286, 0.338, 0.286, 0.3186372745490982]"
18,"[0.4431137724550898, 0.42, 0.38, 0.284, 0.16, 0.296, 0.336, 0.344, 0.28, 0.332, 0.358, 0.338, 0.418, 0.452, 0.372, 0.386, 0.34, 0.356, 0.304, 0.32665330661322645]"
19,"[0.3852295409181637, 0.262, 0.328, 0.328, 0.296, 0.28, 0.226, 0.338, 0.338, 0.386, 0.408, 0.43, 0.42, 0.46, 0.378, 0.336, 0.294, 0.302, 0.302, 0.3166332665330661]"
20,"[0.4091816367265469, 0.448, 0.382, 0.256, 0.128, 0.298, 0.346, 0.34, 0.36, 0.35, 0.368, 0.398, 0.424, 0.452, 0.334, 0.428, 0.342, 0.374, 0.294, 0.3406813627254509]"
21,"[0.3872255489021956, 0.37, 0.45, 0.34, 0.302, 0.292, 0.294, 0.336, 0.41, 0.404, 0.402, 0.46, 0.448, 0.46, 0.368, 0.342, 0.326, 0.286, 0.344, 0.3186372745490982]"
22,"[0.46107784431137727, 0.454, 0.392, 0.274, 0.128, 0.348, 0.342, 0.338, 0.37, 0.362, 0.396, 0.41, 0.45, 0.464, 0.346, 0.458, 0.36, 0.358, 0.334, 0.3587174348697395]"
23,"[0.3592814371257485, 0.416, 0.482, 0.34, 0.29, 0.326, 0.356, 0.358, 0.426, 0.426, 0.424, 0.426, 0.46, 0.436, 0.364, 0.364, 0.346, 0.334, 0.352, 0.3346693386773547]"
24,"[0.47904191616766467, 0.464, 0.418, 0.288, 0.228, 0.37, 0.404, 0.346, 0.384, 0.376, 0.406, 0.442, 0.456, 0.444, 0.37, 0.462, 0.396, 0.368, 0.328, 0.3687374749498998]"
25,"[0.37524950099800397, 0.456, 0.432, 0.336, 0.324, 0.374, 0.34, 0.362, 0.428, 0.426, 0.432, 0.43, 0.442, 0.414, 0.376, 0.362, 0.36, 0.35, 0.356, 0.35470941883767537]"
26,"[0.5229540918163673, 0.434, 0.404, 0.292, 0.272, 0.366, 0.444, 0.356, 0.378, 0.37, 0.4, 0.416, 0.426, 0.466, 0.372, 0.454, 0.436, 0.386, 0.33, 0.374749498997996]"
27,"[0.4231536926147705, 0.436, 0.418, 0.328, 0.358, 0.38, 0.382, 0.368, 0.428, 0.444, 0.406, 0.432, 0.436, 0.438, 0.386, 0.392, 0.366, 0.38, 0.36, 0.3587174348697395]"
28,"[0.47904191616766467, 0.468, 0.408, 0.306, 0.282, 0.376, 0.47, 0.358, 0.392, 0.39, 0.406, 0.416, 0.446, 0.46, 0.364, 0.458, 0.452, 0.394, 0.336, 0.3867735470941884]"
29,"[0.4411177644710579, 0.428, 0.448, 0.338, 0.378, 0.388, 0.4, 0.37, 0.452, 0.452, 0.426, 0.428, 0.446, 0.442, 0.408, 0.338, 0.38, 0.402, 0.364, 0.3907815631262525]"
30,"[0.3473053892215569, 0.468, 0.444, 0.33, 0.294, 0.39, 0.45, 0.36, 0.396, 0.412, 0.414, 0.402, 0.458, 0.5, 0.37, 0.434, 0.464, 0.408, 0.356, 0.39478957915831664]"
31,"[0.46506986027944114, 0.428, 0.444, 0.34, 0.38, 0.386, 0.396, 0.374, 0.464, 0.462, 0.426, 0.438, 0.486, 0.442, 0.43, 0.324, 0.378, 0.412, 0.372, 0.41282565130260523]"
32,"[0.34530938123752497, 0.478, 0.452, 0.352, 0.306, 0.392, 0.426, 0.36, 0.39, 0.438, 0.416, 0.42, 0.424, 0.496, 0.372, 0.446, 0.462, 0.418, 0.364, 0.3967935871743487]"
33,"[0.46506986027944114, 0.41, 0.442, 0.352, 0.376, 0.38, 0.37, 0.394, 0.484, 0.46, 0.424, 0.424, 0.486, 0.44, 0.44, 0.332, 0.398, 0.414, 0.376, 0.4308617234468938]"
34,"[0.3932135728542914, 0.462, 0.468, 0.36, 0.308, 0.4, 0.41, 0.366, 0.4, 0.424, 0.408, 0.43, 0.454, 0.51, 0.408, 0.47, 0.456, 0.454, 0.368, 0.4288577154308617]"
35,"[0.44510978043912175, 0.43, 0.43, 0.364, 0.37, 0.386, 0.362, 0.424, 0.484, 0.462, 0.45, 0.452, 0.43, 0.426, 0.448, 0.36, 0.38, 0.41, 0.384, 0.43887775551102204]"
36,"[0.4291417165668663, 0.458, 0.478, 0.374, 0.32, 0.4, 0.404, 0.396, 0.408, 0.378, 0.414, 0.452, 0.466, 0.516, 0.432, 0.384, 0.448, 0.442, 0.364, 0.4308617234468938]"
37,"[0.46506986027944114, 0.438, 0.45, 0.38, 0.372, 0.402, 0.374, 0.424, 0.458, 0.528, 0.474, 0.482, 0.456, 0.444, 0.46, 0.398, 0.386, 0.43, 0.396, 0.4088176352705411]"
38,"[0.4291417165668663, 0.488, 0.472, 0.372, 0.34, 0.404, 0.412, 0.436, 0.4, 0.358, 0.424, 0.434, 0.484, 0.458, 0.442, 0.376, 0.48, 0.454, 0.366, 0.4188376753507014]"
39,"[0.46706586826347307, 0.418, 0.456, 0.394, 0.374, 0.39, 0.384, 0.418, 0.456, 0.486, 0.476, 0.502, 0.42, 0.462, 0.446, 0.388, 0.374, 0.422, 0.454, 0.38877755511022044]"
40,"[0.40718562874251496, 0.482, 0.454, 0.36, 0.342, 0.398, 0.418, 0.436, 0.412, 0.36, 0.416, 0.478, 0.518, 0.438, 0.438, 0.434, 0.454, 0.48, 0.392, 0.5110220440881763]"
41,"[0.5149700598802395, 0.468, 0.474, 0.422, 0.38, 0.362, 0.426, 0.404, 0.478, 0.48, 0.484, 0.446, 0.422, 0.48, 0.416, 0.366, 0.398, 0.41, 0.466, 0.41282565130260523]"
42,"[0.39520958083832336, 0.49, 0.442, 0.344, 0.362, 0.454, 0.356, 0.424, 0.424, 0.39, 0.432, 0.478, 0.528, 0.432, 0.472, 0.496, 0.426, 0.518, 0.412, 0.533066132264529]"
43,"[0.4750499001996008, 0.482, 0.446, 0.412, 0.404, 0.394, 0.448, 0.388, 0.44, 0.468, 0.486, 0.434, 0.42, 0.474, 0.36, 0.346, 0.4, 0.386, 0.476, 0.4348697394789579]"
44,"[0.38922155688622756, 0.436, 0.516, 0.356, 0.346, 0.464, 0.378, 0.442, 0.458, 0.396, 0.44, 0.464, 0.53, 0.444, 0.492, 0.472, 0.442, 0.538, 0.528, 0.4849699398797595]"
45,"[0.46706586826347307, 0.5, 0.476, 0.404, 0.468, 0.426, 0.464, 0.37, 0.412, 0.458, 0.484, 0.44, 0.486, 0.442, 0.394, 0.338, 0.424, 0.358, 0.392, 0.43687374749499]"
46,"[0.4491017964071856, 0.44, 0.528, 0.358, 0.334, 0.458, 0.414, 0.442, 0.484, 0.428, 0.424, 0.448, 0.522, 0.522, 0.492, 0.464, 0.462, 0.516, 0.532, 0.45691382765531063]"
47,"[0.4590818363273453, 0.462, 0.472, 0.392, 0.474, 0.49, 0.402, 0.368, 0.416, 0.51, 0.482, 0.454, 0.538, 0.448, 0.418, 0.332, 0.404, 0.34, 0.382, 0.41082164328657317]"
