none,[]
0,"[0.1157684630738523, 0.098, 0.118, 0.188, 0.13, 0.144, 0.098, 0.15, 0.196, 0.188, 0.24, 0.092, 0.08, 0.146, 0.096, 0.082, 0.134, 0.122, 0.102, 0.10420841683366733]"
1,"[0.1157684630738523, 0.08, 0.086, 0.1, 0.15, 0.104, 0.124, 0.118, 0.11, 0.098, 0.12, 0.092, 0.12, 0.142, 0.096, 0.116, 0.134, 0.092, 0.26, 0.10420841683366733]"
2,"[0.1157684630738523, 0.132, 0.118, 0.1, 0.112, 0.102, 0.1, 0.102, 0.106, 0.098, 0.118, 0.092, 0.12, 0.102, 0.098, 0.116, 0.102, 0.092, 0.102, 0.10420841683366733]"
3,"[0.07784431137724551, 0.168, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.106, 0.098, 0.078, 0.092, 0.134, 0.168, 0.178, 0.116, 0.134, 0.092, 0.104, 0.10420841683366733]"
4,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.112, 0.102, 0.1, 0.108, 0.07, 0.098, 0.078, 0.092, 0.12, 0.084, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.094, 0.118, 0.08, 0.112, 0.102, 0.1, 0.108, 0.07, 0.082, 0.078, 0.092, 0.106, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.094, 0.118, 0.1, 0.13, 0.12, 0.1, 0.108, 0.07, 0.132, 0.088, 0.092, 0.12, 0.084, 0.092, 0.116, 0.134, 0.098, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.13, 0.102, 0.13, 0.102, 0.1, 0.122, 0.07, 0.098, 0.078, 0.092, 0.12, 0.084, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
8,"[0.07984031936127745, 0.108, 0.118, 0.1, 0.134, 0.102, 0.102, 0.094, 0.076, 0.098, 0.088, 0.098, 0.122, 0.098, 0.092, 0.118, 0.134, 0.186, 0.102, 0.10420841683366733]"
9,"[0.09381237524950099, 0.084, 0.154, 0.134, 0.146, 0.148, 0.112, 0.102, 0.082, 0.098, 0.088, 0.122, 0.122, 0.162, 0.15, 0.14, 0.146, 0.094, 0.136, 0.12625250501002003]"
10,"[0.24151696606786427, 0.256, 0.17, 0.342, 0.206, 0.138, 0.188, 0.226, 0.314, 0.212, 0.32, 0.188, 0.198, 0.128, 0.152, 0.16, 0.184, 0.266, 0.17, 0.13226452905811623]"
11,"[0.2694610778443114, 0.236, 0.414, 0.222, 0.314, 0.444, 0.314, 0.226, 0.188, 0.242, 0.272, 0.382, 0.18, 0.456, 0.358, 0.422, 0.21, 0.21, 0.408, 0.39879759519038077]"
12,"[0.4630738522954092, 0.368, 0.244, 0.378, 0.342, 0.256, 0.398, 0.53, 0.396, 0.504, 0.384, 0.336, 0.506, 0.128, 0.222, 0.346, 0.502, 0.438, 0.278, 0.40681362725450904]"
13,"[0.3652694610778443, 0.514, 0.462, 0.324, 0.306, 0.442, 0.312, 0.21, 0.224, 0.316, 0.416, 0.414, 0.294, 0.394, 0.474, 0.568, 0.176, 0.234, 0.38, 0.4969939879759519]"
14,"[0.47704590818363274, 0.276, 0.246, 0.306, 0.384, 0.3, 0.452, 0.408, 0.378, 0.402, 0.396, 0.274, 0.438, 0.234, 0.192, 0.474, 0.34, 0.468, 0.39, 0.5170340681362725]"
15,"[0.3393213572854291, 0.404, 0.458, 0.42, 0.352, 0.352, 0.228, 0.208, 0.332, 0.426, 0.432, 0.368, 0.472, 0.38, 0.37, 0.562, 0.22, 0.174, 0.298, 0.40480961923847697]"
16,"[0.38323353293413176, 0.262, 0.292, 0.274, 0.36, 0.442, 0.384, 0.424, 0.414, 0.212, 0.492, 0.356, 0.196, 0.39, 0.194, 0.416, 0.344, 0.354, 0.398, 0.49899799599198397]"
17,"[0.32335329341317365, 0.368, 0.46, 0.346, 0.39, 0.344, 0.254, 0.362, 0.468, 0.418, 0.314, 0.426, 0.358, 0.252, 0.318, 0.376, 0.252, 0.31, 0.298, 0.39879759519038077]"
18,"[0.3992015968063872, 0.256, 0.282, 0.256, 0.354, 0.372, 0.366, 0.444, 0.422, 0.276, 0.438, 0.434, 0.256, 0.344, 0.212, 0.39, 0.334, 0.488, 0.398, 0.4969939879759519]"
19,"[0.37924151696606784, 0.412, 0.42, 0.338, 0.444, 0.278, 0.314, 0.41, 0.492, 0.35, 0.294, 0.36, 0.352, 0.224, 0.346, 0.414, 0.31, 0.388, 0.294, 0.3527054108216433]"
20,"[0.3932135728542914, 0.318, 0.308, 0.268, 0.346, 0.378, 0.348, 0.406, 0.42, 0.406, 0.432, 0.428, 0.39, 0.336, 0.312, 0.336, 0.274, 0.458, 0.384, 0.4749498997995992]"
21,"[0.3912175648702595, 0.384, 0.39, 0.354, 0.402, 0.282, 0.356, 0.394, 0.438, 0.28, 0.386, 0.324, 0.29, 0.234, 0.398, 0.38, 0.276, 0.49, 0.312, 0.3466933867735471]"
22,"[0.4171656686626746, 0.386, 0.358, 0.336, 0.326, 0.362, 0.394, 0.374, 0.402, 0.416, 0.376, 0.398, 0.368, 0.334, 0.364, 0.304, 0.32, 0.42, 0.384, 0.4308617234468938]"
23,"[0.4351297405189621, 0.382, 0.394, 0.366, 0.394, 0.326, 0.35, 0.386, 0.43, 0.284, 0.44, 0.34, 0.298, 0.28, 0.41, 0.36, 0.322, 0.4, 0.35, 0.33867735470941884]"
24,"[0.4171656686626746, 0.39, 0.382, 0.362, 0.314, 0.342, 0.32, 0.332, 0.532, 0.36, 0.384, 0.358, 0.336, 0.35, 0.384, 0.334, 0.382, 0.386, 0.378, 0.3787575150300601]"
25,"[0.46706586826347307, 0.378, 0.414, 0.418, 0.376, 0.376, 0.356, 0.356, 0.478, 0.29, 0.39, 0.37, 0.298, 0.32, 0.372, 0.364, 0.344, 0.3, 0.38, 0.33266533066132264]"
26,"[0.4411177644710579, 0.388, 0.41, 0.362, 0.326, 0.346, 0.31, 0.322, 0.474, 0.336, 0.398, 0.342, 0.34, 0.396, 0.388, 0.38, 0.38, 0.376, 0.402, 0.3687374749498998]"
27,"[0.45109780439121755, 0.382, 0.418, 0.43, 0.376, 0.368, 0.362, 0.358, 0.43, 0.302, 0.374, 0.36, 0.328, 0.386, 0.368, 0.392, 0.41, 0.31, 0.404, 0.3346693386773547]"
