none,[]
0,"[0.07784431137724551, 0.082, 0.086, 0.098, 0.112, 0.094, 0.124, 0.108, 0.106, 0.098, 0.078, 0.09, 0.1, 0.084, 0.102, 0.248, 0.162, 0.088, 0.08, 0.09418837675350701]"
1,"[0.2055888223552894, 0.21, 0.108, 0.082, 0.078, 0.088, 0.124, 0.108, 0.106, 0.098, 0.084, 0.09, 0.134, 0.096, 0.094, 0.28, 0.158, 0.098, 0.104, 0.1963927855711423]"
2,"[0.04590818363273453, 0.132, 0.108, 0.082, 0.078, 0.088, 0.124, 0.192, 0.084, 0.098, 0.134, 0.09, 0.1, 0.084, 0.092, 0.088, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.1, 0.096, 0.092, 0.254, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.1277445109780439, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.218, 0.198, 0.098, 0.11, 0.09619238476953908]"
5,"[0.08582834331337326, 0.138, 0.108, 0.1, 0.078, 0.094, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.144, 0.092, 0.092, 0.194, 0.098, 0.11, 0.09619238476953908]"
6,"[0.11177644710578842, 0.182, 0.108, 0.1, 0.184, 0.088, 0.078, 0.21, 0.188, 0.166, 0.204, 0.158, 0.116, 0.228, 0.178, 0.092, 0.142, 0.098, 0.212, 0.1843687374749499]"
7,"[0.16966067864271456, 0.232, 0.226, 0.184, 0.236, 0.182, 0.194, 0.214, 0.2, 0.176, 0.138, 0.16, 0.2, 0.222, 0.172, 0.092, 0.222, 0.206, 0.25, 0.23446893787575152]"
8,"[0.18163672654690619, 0.284, 0.24, 0.192, 0.232, 0.234, 0.2, 0.21, 0.086, 0.192, 0.196, 0.262, 0.238, 0.194, 0.21, 0.194, 0.258, 0.166, 0.19, 0.1963927855711423]"
9,"[0.10978043912175649, 0.148, 0.25, 0.346, 0.258, 0.164, 0.198, 0.334, 0.318, 0.236, 0.264, 0.218, 0.276, 0.326, 0.206, 0.222, 0.284, 0.184, 0.304, 0.2905811623246493]"
10,"[0.2754491017964072, 0.308, 0.362, 0.236, 0.322, 0.332, 0.266, 0.312, 0.078, 0.142, 0.084, 0.304, 0.252, 0.362, 0.354, 0.336, 0.26, 0.4, 0.23, 0.3527054108216433]"
11,"[0.1317365269461078, 0.104, 0.488, 0.288, 0.276, 0.132, 0.146, 0.418, 0.246, 0.324, 0.238, 0.394, 0.274, 0.28, 0.308, 0.404, 0.31, 0.212, 0.42, 0.36472945891783565]"
12,"[0.2834331337325349, 0.308, 0.49, 0.144, 0.314, 0.256, 0.274, 0.338, 0.078, 0.156, 0.086, 0.314, 0.164, 0.47, 0.372, 0.29, 0.3, 0.274, 0.174, 0.28857715430861725]"
13,"[0.1317365269461078, 0.102, 0.47, 0.298, 0.258, 0.136, 0.154, 0.318, 0.288, 0.29, 0.306, 0.358, 0.31, 0.24, 0.304, 0.362, 0.41, 0.162, 0.28, 0.30861723446893785]"
14,"[0.2894211576846307, 0.312, 0.426, 0.182, 0.314, 0.266, 0.282, 0.25, 0.092, 0.156, 0.086, 0.32, 0.15, 0.362, 0.228, 0.258, 0.328, 0.272, 0.248, 0.35470941883767537]"
15,"[0.12974051896207583, 0.12, 0.466, 0.288, 0.232, 0.14, 0.134, 0.312, 0.306, 0.3, 0.31, 0.36, 0.308, 0.208, 0.292, 0.38, 0.316, 0.174, 0.298, 0.280561122244489]"
16,"[0.2894211576846307, 0.33, 0.324, 0.238, 0.312, 0.276, 0.266, 0.294, 0.132, 0.15, 0.086, 0.348, 0.156, 0.31, 0.208, 0.222, 0.366, 0.282, 0.282, 0.33867735470941884]"
17,"[0.1317365269461078, 0.144, 0.416, 0.28, 0.186, 0.162, 0.154, 0.33, 0.306, 0.292, 0.304, 0.32, 0.302, 0.294, 0.294, 0.428, 0.328, 0.198, 0.308, 0.24448897795591182]"
