none,[]
0,"[0.08383233532934131, 0.082, 0.094, 0.098, 0.13, 0.094, 0.164, 0.102, 0.084, 0.116, 0.146, 0.106, 0.08, 0.096, 0.13, 0.086, 0.092, 0.104, 0.092, 0.09018036072144289]"
1,"[0.11776447105788423, 0.086, 0.078, 0.12, 0.08, 0.094, 0.108, 0.118, 0.118, 0.096, 0.12, 0.12, 0.08, 0.098, 0.116, 0.08, 0.092, 0.098, 0.092, 0.12224448897795591]"
2,"[0.11776447105788423, 0.086, 0.1, 0.08, 0.09, 0.102, 0.126, 0.108, 0.11, 0.09, 0.094, 0.094, 0.08, 0.1, 0.13, 0.08, 0.092, 0.104, 0.074, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.098, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
4,"[0.11776447105788423, 0.082, 0.1, 0.098, 0.09, 0.102, 0.126, 0.098, 0.07, 0.09, 0.094, 0.106, 0.08, 0.098, 0.13, 0.116, 0.092, 0.098, 0.092, 0.15831663326653306]"
5,"[0.13972055888223553, 0.086, 0.122, 0.098, 0.09, 0.102, 0.126, 0.094, 0.07, 0.174, 0.094, 0.092, 0.186, 0.098, 0.098, 0.116, 0.134, 0.104, 0.092, 0.13026052104208416]"
6,"[0.15768463073852296, 0.082, 0.122, 0.098, 0.12, 0.102, 0.158, 0.118, 0.11, 0.09, 0.216, 0.17, 0.128, 0.096, 0.148, 0.116, 0.138, 0.098, 0.106, 0.10420841683366733]"
7,"[0.10778443113772455, 0.086, 0.118, 0.12, 0.13, 0.12, 0.098, 0.182, 0.132, 0.23, 0.1, 0.092, 0.098, 0.094, 0.096, 0.11, 0.134, 0.104, 0.092, 0.13627254509018036]"
8,"[0.11776447105788423, 0.082, 0.28, 0.098, 0.09, 0.118, 0.208, 0.118, 0.116, 0.078, 0.1, 0.176, 0.134, 0.096, 0.116, 0.134, 0.106, 0.08, 0.104, 0.10420841683366733]"
9,"[0.10778443113772455, 0.136, 0.118, 0.12, 0.13, 0.118, 0.098, 0.104, 0.112, 0.118, 0.1, 0.154, 0.122, 0.106, 0.096, 0.108, 0.136, 0.104, 0.092, 0.09018036072144289]"
10,"[0.11776447105788423, 0.162, 0.094, 0.11, 0.09, 0.172, 0.212, 0.122, 0.112, 0.076, 0.152, 0.084, 0.154, 0.128, 0.21, 0.116, 0.106, 0.11, 0.104, 0.10420841683366733]"
11,"[0.10778443113772455, 0.102, 0.198, 0.12, 0.13, 0.118, 0.098, 0.104, 0.176, 0.118, 0.1, 0.15, 0.12, 0.106, 0.096, 0.108, 0.212, 0.104, 0.104, 0.09819639278557114]"
12,"[0.25748502994011974, 0.146, 0.094, 0.116, 0.09, 0.204, 0.228, 0.094, 0.112, 0.076, 0.084, 0.084, 0.12, 0.134, 0.136, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
13,"[0.10778443113772455, 0.098, 0.254, 0.12, 0.13, 0.118, 0.098, 0.104, 0.166, 0.118, 0.078, 0.092, 0.12, 0.106, 0.096, 0.108, 0.214, 0.104, 0.128, 0.09018036072144289]"
14,"[0.25948103792415167, 0.082, 0.124, 0.168, 0.09, 0.136, 0.238, 0.094, 0.15, 0.076, 0.094, 0.084, 0.156, 0.098, 0.206, 0.192, 0.178, 0.08, 0.104, 0.10220440881763528]"
15,"[0.10778443113772455, 0.114, 0.21, 0.12, 0.196, 0.128, 0.098, 0.104, 0.07, 0.266, 0.142, 0.128, 0.12, 0.128, 0.096, 0.108, 0.214, 0.104, 0.126, 0.09018036072144289]"
16,"[0.29740518962075846, 0.082, 0.178, 0.256, 0.09, 0.106, 0.218, 0.094, 0.182, 0.076, 0.166, 0.084, 0.08, 0.098, 0.222, 0.22, 0.12, 0.08, 0.104, 0.11823647294589178]"
17,"[0.10778443113772455, 0.15, 0.118, 0.128, 0.242, 0.212, 0.106, 0.104, 0.07, 0.23, 0.172, 0.178, 0.144, 0.166, 0.096, 0.108, 0.212, 0.104, 0.124, 0.12424849699398798]"
18,"[0.25948103792415167, 0.114, 0.156, 0.214, 0.09, 0.114, 0.2, 0.094, 0.198, 0.102, 0.172, 0.084, 0.08, 0.098, 0.222, 0.22, 0.172, 0.08, 0.104, 0.22444889779559118]"
19,"[0.10778443113772455, 0.13, 0.194, 0.152, 0.242, 0.28, 0.13, 0.104, 0.07, 0.23, 0.188, 0.194, 0.204, 0.174, 0.096, 0.108, 0.208, 0.106, 0.106, 0.21442885771543085]"
20,"[0.2874251497005988, 0.152, 0.16, 0.252, 0.094, 0.174, 0.224, 0.154, 0.184, 0.176, 0.222, 0.16, 0.08, 0.098, 0.22, 0.22, 0.184, 0.108, 0.104, 0.23446893787575152]"
21,"[0.10778443113772455, 0.172, 0.15, 0.12, 0.242, 0.298, 0.152, 0.104, 0.07, 0.23, 0.19, 0.178, 0.282, 0.134, 0.096, 0.108, 0.192, 0.106, 0.128, 0.19438877755511022]"
22,"[0.2874251497005988, 0.25, 0.168, 0.2, 0.096, 0.22, 0.254, 0.17, 0.166, 0.13, 0.186, 0.176, 0.08, 0.098, 0.224, 0.222, 0.182, 0.164, 0.104, 0.17835671342685372]"
23,"[0.10778443113772455, 0.198, 0.178, 0.12, 0.296, 0.28, 0.206, 0.104, 0.07, 0.23, 0.184, 0.186, 0.284, 0.134, 0.096, 0.108, 0.206, 0.136, 0.174, 0.17635270541082165]"
24,"[0.2894211576846307, 0.262, 0.164, 0.206, 0.096, 0.234, 0.206, 0.196, 0.174, 0.134, 0.168, 0.184, 0.08, 0.098, 0.246, 0.22, 0.18, 0.184, 0.104, 0.23246492985971945]"
25,"[0.10778443113772455, 0.22, 0.242, 0.12, 0.308, 0.26, 0.192, 0.104, 0.074, 0.23, 0.188, 0.188, 0.304, 0.142, 0.096, 0.108, 0.212, 0.13, 0.198, 0.1743486973947896]"
26,"[0.2874251497005988, 0.272, 0.152, 0.204, 0.096, 0.246, 0.216, 0.196, 0.208, 0.124, 0.174, 0.198, 0.088, 0.1, 0.272, 0.222, 0.214, 0.178, 0.104, 0.22645290581162325]"
27,"[0.10778443113772455, 0.23, 0.298, 0.12, 0.316, 0.272, 0.208, 0.104, 0.116, 0.244, 0.188, 0.172, 0.316, 0.156, 0.096, 0.108, 0.216, 0.184, 0.232, 0.18036072144288579]"
28,"[0.2894211576846307, 0.27, 0.154, 0.194, 0.096, 0.258, 0.234, 0.218, 0.23, 0.122, 0.174, 0.214, 0.098, 0.128, 0.288, 0.222, 0.244, 0.226, 0.104, 0.2625250501002004]"
29,"[0.10778443113772455, 0.232, 0.284, 0.12, 0.33, 0.264, 0.16, 0.104, 0.136, 0.246, 0.19, 0.264, 0.334, 0.176, 0.096, 0.108, 0.216, 0.23, 0.248, 0.18036072144288579]"
30,"[0.29141716566866266, 0.272, 0.162, 0.202, 0.1, 0.264, 0.24, 0.22, 0.25, 0.108, 0.208, 0.224, 0.166, 0.142, 0.292, 0.222, 0.264, 0.248, 0.104, 0.27655310621242485]"
31,"[0.10778443113772455, 0.242, 0.322, 0.12, 0.35, 0.296, 0.158, 0.104, 0.162, 0.25, 0.19, 0.292, 0.338, 0.184, 0.096, 0.108, 0.22, 0.26, 0.244, 0.1843687374749499]"
32,"[0.2994011976047904, 0.274, 0.136, 0.22, 0.098, 0.278, 0.244, 0.272, 0.254, 0.108, 0.23, 0.224, 0.19, 0.156, 0.294, 0.222, 0.264, 0.242, 0.104, 0.2785571142284569]"
33,"[0.10778443113772455, 0.242, 0.324, 0.124, 0.354, 0.286, 0.162, 0.106, 0.168, 0.256, 0.194, 0.306, 0.332, 0.202, 0.096, 0.108, 0.22, 0.268, 0.288, 0.19438877755511022]"
34,"[0.32335329341317365, 0.278, 0.192, 0.204, 0.102, 0.284, 0.246, 0.272, 0.238, 0.138, 0.254, 0.238, 0.2, 0.164, 0.292, 0.224, 0.256, 0.248, 0.104, 0.28256513026052105]"
35,"[0.10978043912175649, 0.254, 0.326, 0.156, 0.362, 0.262, 0.158, 0.116, 0.176, 0.262, 0.198, 0.3, 0.344, 0.228, 0.096, 0.108, 0.226, 0.29, 0.294, 0.20040080160320642]"
36,"[0.3333333333333333, 0.278, 0.216, 0.246, 0.122, 0.296, 0.244, 0.324, 0.25, 0.138, 0.274, 0.238, 0.224, 0.18, 0.3, 0.234, 0.256, 0.244, 0.104, 0.30060120240480964]"
37,"[0.1157684630738523, 0.284, 0.326, 0.178, 0.386, 0.264, 0.176, 0.126, 0.18, 0.272, 0.198, 0.312, 0.372, 0.258, 0.096, 0.108, 0.248, 0.296, 0.292, 0.218436873747495]"
38,"[0.3273453093812375, 0.284, 0.24, 0.274, 0.164, 0.3, 0.254, 0.352, 0.302, 0.174, 0.292, 0.246, 0.252, 0.192, 0.302, 0.246, 0.262, 0.246, 0.104, 0.30060120240480964]"
39,"[0.1277445109780439, 0.302, 0.326, 0.202, 0.388, 0.278, 0.212, 0.16, 0.194, 0.284, 0.198, 0.312, 0.37, 0.332, 0.096, 0.108, 0.264, 0.302, 0.298, 0.24849699398797595]"
40,"[0.3333333333333333, 0.298, 0.238, 0.314, 0.204, 0.308, 0.276, 0.364, 0.348, 0.218, 0.298, 0.258, 0.292, 0.194, 0.314, 0.274, 0.262, 0.24, 0.104, 0.2985971943887776]"
41,"[0.15768463073852296, 0.326, 0.328, 0.214, 0.39, 0.264, 0.268, 0.17, 0.228, 0.294, 0.204, 0.326, 0.382, 0.36, 0.096, 0.11, 0.3, 0.304, 0.288, 0.3166332665330661]"
42,"[0.3313373253493014, 0.346, 0.238, 0.332, 0.226, 0.316, 0.282, 0.364, 0.364, 0.25, 0.304, 0.258, 0.306, 0.206, 0.32, 0.282, 0.264, 0.226, 0.104, 0.2965931863727455]"
43,"[0.18562874251497005, 0.34, 0.33, 0.22, 0.39, 0.284, 0.3, 0.192, 0.236, 0.3, 0.226, 0.338, 0.364, 0.376, 0.096, 0.116, 0.28, 0.308, 0.296, 0.34468937875751504]"
44,"[0.3213572854291417, 0.362, 0.282, 0.322, 0.24, 0.328, 0.284, 0.37, 0.38, 0.274, 0.324, 0.256, 0.342, 0.236, 0.33, 0.282, 0.28, 0.214, 0.108, 0.30060120240480964]"
45,"[0.2155688622754491, 0.338, 0.332, 0.296, 0.388, 0.294, 0.32, 0.206, 0.248, 0.298, 0.23, 0.348, 0.354, 0.38, 0.104, 0.176, 0.272, 0.31, 0.3, 0.3967935871743487]"
46,"[0.31736526946107785, 0.372, 0.276, 0.362, 0.27, 0.326, 0.286, 0.39, 0.392, 0.348, 0.326, 0.262, 0.34, 0.27, 0.332, 0.298, 0.296, 0.25, 0.122, 0.2965931863727455]"
47,"[0.249500998003992, 0.34, 0.336, 0.306, 0.39, 0.308, 0.346, 0.214, 0.27, 0.298, 0.242, 0.358, 0.36, 0.378, 0.116, 0.18, 0.29, 0.308, 0.304, 0.4308617234468938]"
48,"[0.32335329341317365, 0.362, 0.276, 0.364, 0.292, 0.334, 0.29, 0.4, 0.388, 0.366, 0.334, 0.262, 0.342, 0.298, 0.33, 0.306, 0.302, 0.254, 0.142, 0.3026052104208417]"
