none,[]
0,"[0.10978043912175649, 0.086, 0.224, 0.1, 0.188, 0.142, 0.098, 0.184, 0.11, 0.076, 0.136, 0.09, 0.106, 0.208, 0.13, 0.08, 0.106, 0.098, 0.156, 0.09018036072144289]"
1,"[0.17964071856287425, 0.086, 0.094, 0.2, 0.128, 0.088, 0.108, 0.212, 0.112, 0.112, 0.134, 0.084, 0.106, 0.096, 0.13, 0.108, 0.162, 0.102, 0.112, 0.09018036072144289]"
2,"[0.10778443113772455, 0.086, 0.094, 0.1, 0.176, 0.088, 0.078, 0.108, 0.112, 0.218, 0.112, 0.084, 0.088, 0.122, 0.13, 0.116, 0.21, 0.098, 0.23, 0.1843687374749499]"
3,"[0.13572854291417166, 0.082, 0.196, 0.198, 0.09, 0.248, 0.088, 0.17, 0.114, 0.206, 0.176, 0.172, 0.08, 0.142, 0.082, 0.262, 0.17, 0.08, 0.214, 0.1843687374749499]"
4,"[0.18363273453093812, 0.122, 0.194, 0.182, 0.18, 0.226, 0.126, 0.246, 0.176, 0.108, 0.112, 0.14, 0.172, 0.25, 0.204, 0.244, 0.192, 0.104, 0.242, 0.12424849699398798]"
5,"[0.1596806387225549, 0.176, 0.218, 0.23, 0.198, 0.206, 0.168, 0.292, 0.162, 0.184, 0.182, 0.202, 0.188, 0.242, 0.182, 0.162, 0.182, 0.092, 0.26, 0.2545090180360721]"
6,"[0.15568862275449102, 0.138, 0.304, 0.306, 0.198, 0.18, 0.216, 0.156, 0.114, 0.164, 0.114, 0.118, 0.314, 0.182, 0.26, 0.206, 0.22, 0.168, 0.18, 0.18637274549098196]"
7,"[0.15568862275449102, 0.148, 0.23, 0.244, 0.116, 0.296, 0.252, 0.356, 0.27, 0.232, 0.146, 0.272, 0.3, 0.264, 0.282, 0.22, 0.31, 0.354, 0.28, 0.21042084168336672]"
8,"[0.2435129740518962, 0.346, 0.28, 0.336, 0.252, 0.328, 0.292, 0.194, 0.278, 0.258, 0.378, 0.292, 0.276, 0.328, 0.31, 0.258, 0.264, 0.284, 0.348, 0.28857715430861725]"
9,"[0.37524950099800397, 0.312, 0.184, 0.302, 0.126, 0.354, 0.416, 0.468, 0.276, 0.264, 0.316, 0.384, 0.336, 0.3, 0.28, 0.376, 0.314, 0.314, 0.288, 0.4148296593186373]"
10,"[0.3073852295409182, 0.318, 0.294, 0.208, 0.426, 0.394, 0.236, 0.154, 0.166, 0.398, 0.378, 0.472, 0.344, 0.302, 0.308, 0.382, 0.332, 0.202, 0.426, 0.23847695390781562]"
11,"[0.27944111776447106, 0.36, 0.32, 0.272, 0.364, 0.4, 0.288, 0.388, 0.174, 0.31, 0.346, 0.354, 0.356, 0.222, 0.332, 0.428, 0.352, 0.322, 0.336, 0.33867735470941884]"
12,"[0.3333333333333333, 0.344, 0.504, 0.234, 0.318, 0.386, 0.242, 0.32, 0.174, 0.414, 0.368, 0.352, 0.356, 0.226, 0.372, 0.308, 0.348, 0.254, 0.336, 0.2925851703406814]"
13,"[0.23552894211576847, 0.362, 0.466, 0.258, 0.258, 0.384, 0.3, 0.446, 0.216, 0.322, 0.296, 0.28, 0.35, 0.222, 0.396, 0.286, 0.398, 0.366, 0.42, 0.33867735470941884]"
14,"[0.29740518962075846, 0.194, 0.462, 0.236, 0.268, 0.368, 0.228, 0.384, 0.216, 0.434, 0.382, 0.33, 0.24, 0.238, 0.394, 0.256, 0.328, 0.264, 0.358, 0.29458917835671344]"
15,"[0.1996007984031936, 0.384, 0.38, 0.27, 0.302, 0.408, 0.268, 0.402, 0.3, 0.266, 0.252, 0.252, 0.236, 0.214, 0.132, 0.382, 0.224, 0.352, 0.452, 0.4028056112224449]"
16,"[0.3213572854291417, 0.238, 0.512, 0.206, 0.368, 0.41, 0.23, 0.316, 0.26, 0.458, 0.276, 0.312, 0.22, 0.364, 0.374, 0.326, 0.212, 0.252, 0.356, 0.12424849699398798]"
17,"[0.22554890219560877, 0.432, 0.366, 0.33, 0.364, 0.5, 0.372, 0.298, 0.362, 0.282, 0.244, 0.304, 0.266, 0.252, 0.228, 0.39, 0.256, 0.406, 0.4, 0.41282565130260523]"
18,"[0.37924151696606784, 0.28, 0.466, 0.234, 0.384, 0.576, 0.244, 0.318, 0.292, 0.368, 0.322, 0.31, 0.302, 0.37, 0.432, 0.366, 0.286, 0.258, 0.374, 0.18837675350701402]"
19,"[0.22554890219560877, 0.386, 0.546, 0.308, 0.386, 0.48, 0.376, 0.358, 0.404, 0.296, 0.26, 0.33, 0.322, 0.278, 0.33, 0.412, 0.272, 0.404, 0.3, 0.4248496993987976]"
20,"[0.35528942115768464, 0.294, 0.434, 0.24, 0.424, 0.438, 0.258, 0.37, 0.308, 0.31, 0.332, 0.302, 0.26, 0.388, 0.442, 0.38, 0.302, 0.284, 0.462, 0.22845691382765532]"
21,"[0.23552894211576847, 0.392, 0.53, 0.32, 0.396, 0.478, 0.386, 0.346, 0.392, 0.278, 0.278, 0.324, 0.316, 0.298, 0.36, 0.384, 0.27, 0.414, 0.19, 0.4188376753507014]"
22,"[0.36726546906187624, 0.234, 0.47, 0.258, 0.376, 0.378, 0.278, 0.384, 0.302, 0.302, 0.348, 0.324, 0.282, 0.388, 0.456, 0.392, 0.312, 0.304, 0.532, 0.24849699398797595]"
23,"[0.281437125748503, 0.4, 0.492, 0.326, 0.416, 0.488, 0.354, 0.34, 0.372, 0.284, 0.32, 0.342, 0.31, 0.298, 0.338, 0.36, 0.274, 0.382, 0.26, 0.4148296593186373]"
24,"[0.3532934131736527, 0.23, 0.47, 0.276, 0.37, 0.386, 0.3, 0.396, 0.296, 0.316, 0.342, 0.328, 0.29, 0.362, 0.514, 0.344, 0.332, 0.312, 0.508, 0.2605210420841683]"
25,"[0.29141716566866266, 0.424, 0.458, 0.318, 0.388, 0.478, 0.36, 0.35, 0.386, 0.284, 0.356, 0.364, 0.326, 0.306, 0.296, 0.36, 0.308, 0.366, 0.29, 0.42685370741482964]"
26,"[0.3473053892215569, 0.212, 0.5, 0.278, 0.39, 0.372, 0.31, 0.408, 0.288, 0.342, 0.344, 0.33, 0.296, 0.352, 0.5, 0.432, 0.352, 0.328, 0.512, 0.28857715430861725]"
27,"[0.2994011976047904, 0.454, 0.43, 0.32, 0.35, 0.45, 0.372, 0.38, 0.39, 0.29, 0.374, 0.394, 0.358, 0.316, 0.326, 0.41, 0.384, 0.378, 0.322, 0.3967935871743487]"
28,"[0.3393213572854291, 0.218, 0.484, 0.288, 0.424, 0.392, 0.328, 0.402, 0.304, 0.35, 0.338, 0.358, 0.334, 0.374, 0.476, 0.45, 0.38, 0.34, 0.54, 0.3306613226452906]"
29,"[0.30538922155688625, 0.482, 0.412, 0.324, 0.318, 0.456, 0.388, 0.394, 0.4, 0.316, 0.388, 0.406, 0.392, 0.318, 0.364, 0.442, 0.358, 0.396, 0.344, 0.3787575150300601]"
30,"[0.3393213572854291, 0.224, 0.482, 0.316, 0.458, 0.41, 0.348, 0.44, 0.312, 0.346, 0.366, 0.38, 0.352, 0.382, 0.452, 0.446, 0.398, 0.36, 0.526, 0.35070140280561124]"
31,"[0.3213572854291417, 0.498, 0.428, 0.34, 0.278, 0.444, 0.378, 0.406, 0.394, 0.32, 0.41, 0.422, 0.37, 0.336, 0.4, 0.44, 0.364, 0.396, 0.352, 0.3847695390781563]"
32,"[0.3333333333333333, 0.244, 0.474, 0.354, 0.48, 0.438, 0.374, 0.44, 0.312, 0.34, 0.396, 0.396, 0.348, 0.382, 0.45, 0.438, 0.354, 0.382, 0.526, 0.35671342685370744]"
33,"[0.3473053892215569, 0.508, 0.442, 0.344, 0.294, 0.448, 0.378, 0.41, 0.422, 0.33, 0.408, 0.428, 0.386, 0.36, 0.406, 0.446, 0.366, 0.402, 0.354, 0.3847695390781563]"
