none,[]
0,"[0.08383233532934131, 0.132, 0.1, 0.098, 0.09, 0.082, 0.086, 0.106, 0.216, 0.112, 0.12, 0.09, 0.102, 0.106, 0.116, 0.108, 0.106, 0.122, 0.104, 0.09418837675350701]"
1,"[0.08383233532934131, 0.158, 0.1, 0.098, 0.112, 0.102, 0.086, 0.116, 0.11, 0.082, 0.134, 0.092, 0.146, 0.112, 0.116, 0.106, 0.092, 0.122, 0.092, 0.10020040080160321]"
2,"[0.15169660678642716, 0.1, 0.1, 0.098, 0.112, 0.102, 0.162, 0.118, 0.11, 0.09, 0.12, 0.092, 0.08, 0.106, 0.116, 0.106, 0.092, 0.104, 0.092, 0.10821643286573146]"
3,"[0.0998003992015968, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.112, 0.202, 0.118, 0.08, 0.22, 0.116, 0.106, 0.092, 0.104, 0.092, 0.09018036072144289]"
4,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.116, 0.102, 0.152, 0.118, 0.11, 0.09, 0.128, 0.118, 0.08, 0.106, 0.116, 0.138, 0.092, 0.104, 0.092, 0.09018036072144289]"
5,"[0.11776447105788423, 0.086, 0.148, 0.194, 0.146, 0.18, 0.126, 0.118, 0.124, 0.09, 0.172, 0.118, 0.08, 0.106, 0.116, 0.146, 0.124, 0.104, 0.18, 0.15831663326653306]"
6,"[0.17165668662674652, 0.12, 0.156, 0.166, 0.112, 0.162, 0.16, 0.12, 0.112, 0.09, 0.118, 0.13, 0.152, 0.106, 0.186, 0.12, 0.112, 0.084, 0.116, 0.13226452905811623]"
7,"[0.13572854291417166, 0.114, 0.11, 0.122, 0.1, 0.152, 0.132, 0.114, 0.162, 0.076, 0.108, 0.116, 0.15, 0.11, 0.12, 0.174, 0.216, 0.142, 0.104, 0.16432865731462926]"
8,"[0.1277445109780439, 0.158, 0.174, 0.146, 0.112, 0.198, 0.148, 0.116, 0.114, 0.106, 0.172, 0.192, 0.126, 0.166, 0.132, 0.172, 0.148, 0.118, 0.164, 0.17835671342685372]"
9,"[0.2155688622754491, 0.244, 0.112, 0.262, 0.188, 0.23, 0.218, 0.178, 0.21, 0.166, 0.17, 0.214, 0.13, 0.216, 0.186, 0.198, 0.224, 0.238, 0.148, 0.1843687374749499]"
