none,[]
0,"[0.10778443113772455, 0.116, 0.184, 0.082, 0.122, 0.102, 0.118, 0.086, 0.112, 0.098, 0.094, 0.106, 0.106, 0.098, 0.096, 0.08, 0.106, 0.326, 0.164, 0.11422845691382766]"
1,"[0.1217564870259481, 0.094, 0.086, 0.104, 0.122, 0.102, 0.118, 0.104, 0.106, 0.076, 0.112, 0.092, 0.098, 0.204, 0.096, 0.088, 0.098, 0.104, 0.104, 0.11422845691382766]"
2,"[0.10978043912175649, 0.09, 0.222, 0.082, 0.122, 0.124, 0.124, 0.086, 0.112, 0.134, 0.112, 0.106, 0.098, 0.15, 0.096, 0.08, 0.106, 0.214, 0.104, 0.11422845691382766]"
3,"[0.1277445109780439, 0.176, 0.086, 0.1, 0.122, 0.128, 0.138, 0.104, 0.106, 0.11, 0.11, 0.106, 0.098, 0.106, 0.082, 0.078, 0.098, 0.104, 0.104, 0.20440881763527055]"
4,"[0.10778443113772455, 0.096, 0.116, 0.242, 0.176, 0.134, 0.104, 0.106, 0.164, 0.19, 0.11, 0.114, 0.098, 0.106, 0.096, 0.08, 0.106, 0.05, 0.104, 0.10420841683366733]"
5,"[0.10778443113772455, 0.098, 0.108, 0.144, 0.092, 0.118, 0.098, 0.104, 0.112, 0.146, 0.1, 0.128, 0.098, 0.106, 0.096, 0.086, 0.106, 0.104, 0.104, 0.10220440881763528]"
6,"[0.1157684630738523, 0.098, 0.094, 0.126, 0.09, 0.118, 0.186, 0.104, 0.152, 0.11, 0.1, 0.082, 0.106, 0.112, 0.098, 0.176, 0.106, 0.104, 0.104, 0.10020040080160321]"
7,"[0.16367265469061876, 0.148, 0.094, 0.136, 0.118, 0.124, 0.098, 0.104, 0.112, 0.114, 0.1, 0.106, 0.184, 0.19, 0.114, 0.14, 0.208, 0.17, 0.114, 0.10420841683366733]"
8,"[0.16966067864271456, 0.15, 0.208, 0.336, 0.176, 0.23, 0.246, 0.196, 0.14, 0.162, 0.258, 0.102, 0.246, 0.298, 0.146, 0.128, 0.25, 0.24, 0.2, 0.19438877755511022]"
9,"[0.3473053892215569, 0.296, 0.398, 0.182, 0.27, 0.352, 0.23, 0.266, 0.29, 0.328, 0.308, 0.392, 0.37, 0.208, 0.314, 0.386, 0.32, 0.154, 0.322, 0.22244488977955912]"
10,"[0.21357285429141717, 0.376, 0.148, 0.39, 0.278, 0.36, 0.406, 0.434, 0.356, 0.328, 0.408, 0.268, 0.28, 0.38, 0.216, 0.198, 0.328, 0.276, 0.284, 0.4529058116232465]"
11,"[0.36327345309381237, 0.23, 0.356, 0.3, 0.346, 0.408, 0.334, 0.294, 0.202, 0.31, 0.43, 0.358, 0.344, 0.146, 0.356, 0.304, 0.246, 0.204, 0.374, 0.2625250501002004]"
12,"[0.25149700598802394, 0.434, 0.118, 0.436, 0.226, 0.318, 0.468, 0.49, 0.406, 0.312, 0.344, 0.22, 0.302, 0.348, 0.23, 0.208, 0.374, 0.322, 0.198, 0.4729458917835671]"
13,"[0.41916167664670656, 0.13, 0.352, 0.452, 0.444, 0.494, 0.226, 0.298, 0.196, 0.252, 0.49, 0.41, 0.478, 0.236, 0.43, 0.314, 0.188, 0.226, 0.402, 0.2625250501002004]"
14,"[0.313373253493014, 0.388, 0.204, 0.264, 0.23, 0.29, 0.41, 0.444, 0.362, 0.478, 0.272, 0.252, 0.208, 0.4, 0.262, 0.232, 0.366, 0.394, 0.198, 0.44889779559118237]"
15,"[0.3992015968063872, 0.122, 0.344, 0.48, 0.436, 0.416, 0.32, 0.238, 0.198, 0.22, 0.394, 0.29, 0.38, 0.348, 0.404, 0.412, 0.198, 0.258, 0.466, 0.28256513026052105]"
16,"[0.35129740518962077, 0.412, 0.252, 0.194, 0.33, 0.236, 0.34, 0.342, 0.34, 0.47, 0.256, 0.272, 0.226, 0.472, 0.276, 0.196, 0.354, 0.45, 0.28, 0.4028056112224449]"
17,"[0.3473053892215569, 0.228, 0.424, 0.37, 0.42, 0.414, 0.298, 0.258, 0.2, 0.286, 0.392, 0.272, 0.354, 0.38, 0.35, 0.394, 0.292, 0.222, 0.344, 0.22044088176352705]"
18,"[0.3313373253493014, 0.45, 0.294, 0.222, 0.39, 0.258, 0.35, 0.338, 0.346, 0.422, 0.278, 0.242, 0.284, 0.398, 0.23, 0.178, 0.34, 0.368, 0.202, 0.35470941883767537]"
19,"[0.3812375249500998, 0.318, 0.55, 0.382, 0.408, 0.394, 0.28, 0.318, 0.204, 0.322, 0.414, 0.298, 0.346, 0.238, 0.35, 0.376, 0.306, 0.212, 0.342, 0.23046092184368738]"
20,"[0.35129740518962077, 0.398, 0.32, 0.312, 0.328, 0.298, 0.362, 0.342, 0.336, 0.402, 0.318, 0.248, 0.296, 0.396, 0.294, 0.176, 0.4, 0.366, 0.234, 0.33867735470941884]"
21,"[0.3872255489021956, 0.332, 0.484, 0.39, 0.384, 0.388, 0.306, 0.328, 0.204, 0.316, 0.44, 0.32, 0.346, 0.276, 0.344, 0.368, 0.326, 0.212, 0.354, 0.27655310621242485]"
22,"[0.39520958083832336, 0.322, 0.332, 0.382, 0.328, 0.332, 0.414, 0.338, 0.32, 0.414, 0.376, 0.286, 0.284, 0.408, 0.324, 0.238, 0.408, 0.362, 0.296, 0.3587174348697395]"
23,"[0.4031936127744511, 0.304, 0.434, 0.346, 0.422, 0.396, 0.406, 0.322, 0.206, 0.32, 0.442, 0.376, 0.344, 0.31, 0.346, 0.366, 0.316, 0.278, 0.374, 0.2925851703406814]"
24,"[0.4530938123752495, 0.386, 0.36, 0.368, 0.366, 0.336, 0.476, 0.356, 0.322, 0.434, 0.414, 0.378, 0.318, 0.42, 0.314, 0.266, 0.414, 0.372, 0.288, 0.40681362725450904]"
25,"[0.4091816367265469, 0.318, 0.416, 0.376, 0.446, 0.412, 0.4, 0.332, 0.252, 0.35, 0.39, 0.4, 0.344, 0.306, 0.39, 0.374, 0.32, 0.3, 0.404, 0.31462925851703405]"
26,"[0.4590818363273453, 0.432, 0.44, 0.35, 0.41, 0.334, 0.528, 0.374, 0.34, 0.444, 0.406, 0.376, 0.346, 0.456, 0.326, 0.274, 0.438, 0.396, 0.312, 0.4288577154308617]"
27,"[0.4251497005988024, 0.324, 0.444, 0.408, 0.464, 0.4, 0.314, 0.352, 0.278, 0.4, 0.398, 0.456, 0.344, 0.318, 0.4, 0.388, 0.32, 0.314, 0.414, 0.33266533066132264]"
28,"[0.4550898203592814, 0.46, 0.474, 0.352, 0.424, 0.346, 0.524, 0.358, 0.364, 0.434, 0.396, 0.352, 0.37, 0.476, 0.34, 0.274, 0.46, 0.404, 0.348, 0.4248496993987976]"
29,"[0.4471057884231537, 0.344, 0.448, 0.42, 0.438, 0.414, 0.328, 0.374, 0.292, 0.444, 0.414, 0.472, 0.364, 0.358, 0.388, 0.388, 0.324, 0.32, 0.412, 0.33867735470941884]"
30,"[0.469061876247505, 0.404, 0.486, 0.366, 0.41, 0.354, 0.53, 0.36, 0.354, 0.452, 0.394, 0.322, 0.386, 0.46, 0.366, 0.302, 0.466, 0.412, 0.374, 0.4028056112224449]"
31,"[0.5029940119760479, 0.358, 0.46, 0.414, 0.462, 0.436, 0.404, 0.396, 0.312, 0.458, 0.422, 0.53, 0.37, 0.366, 0.372, 0.392, 0.344, 0.342, 0.414, 0.3587174348697395]"
32,"[0.47904191616766467, 0.376, 0.476, 0.372, 0.414, 0.35, 0.5, 0.37, 0.342, 0.466, 0.404, 0.31, 0.382, 0.436, 0.386, 0.324, 0.49, 0.41, 0.376, 0.40080160320641284]"
33,"[0.48303393213572854, 0.372, 0.46, 0.412, 0.472, 0.414, 0.42, 0.398, 0.318, 0.406, 0.41, 0.516, 0.374, 0.382, 0.36, 0.4, 0.37, 0.352, 0.408, 0.36072144288577157]"
34,"[0.47305389221556887, 0.364, 0.472, 0.37, 0.408, 0.358, 0.484, 0.396, 0.318, 0.426, 0.456, 0.336, 0.392, 0.428, 0.398, 0.34, 0.464, 0.416, 0.388, 0.4028056112224449]"
35,"[0.46107784431137727, 0.376, 0.458, 0.408, 0.478, 0.416, 0.37, 0.4, 0.32, 0.392, 0.424, 0.452, 0.384, 0.388, 0.37, 0.4, 0.39, 0.362, 0.386, 0.35070140280561124]"
36,"[0.4550898203592814, 0.364, 0.474, 0.378, 0.432, 0.364, 0.44, 0.398, 0.326, 0.41, 0.47, 0.39, 0.394, 0.446, 0.404, 0.354, 0.424, 0.424, 0.388, 0.3907815631262525]"
37,"[0.42714570858283435, 0.372, 0.44, 0.404, 0.478, 0.424, 0.338, 0.404, 0.328, 0.378, 0.434, 0.394, 0.382, 0.4, 0.364, 0.398, 0.4, 0.376, 0.376, 0.36472945891783565]"
38,"[0.42115768463073855, 0.36, 0.468, 0.392, 0.384, 0.372, 0.424, 0.384, 0.33, 0.388, 0.48, 0.382, 0.39, 0.434, 0.404, 0.35, 0.396, 0.434, 0.392, 0.39478957915831664]"
