none,[]
0,"[0.08383233532934131, 0.094, 0.108, 0.084, 0.112, 0.094, 0.148, 0.108, 0.118, 0.076, 0.112, 0.092, 0.102, 0.106, 0.11, 0.116, 0.128, 0.088, 0.104, 0.15430861723446893]"
1,"[0.08383233532934131, 0.094, 0.104, 0.082, 0.132, 0.102, 0.124, 0.092, 0.09, 0.082, 0.1, 0.092, 0.13, 0.084, 0.11, 0.116, 0.134, 0.08, 0.12, 0.10020040080160321]"
2,"[0.08383233532934131, 0.082, 0.11, 0.082, 0.112, 0.102, 0.14, 0.086, 0.106, 0.082, 0.078, 0.092, 0.118, 0.098, 0.11, 0.118, 0.134, 0.12, 0.104, 0.0781563126252505]"
3,"[0.07784431137724551, 0.082, 0.176, 0.1, 0.13, 0.102, 0.1, 0.104, 0.09, 0.082, 0.078, 0.092, 0.162, 0.084, 0.11, 0.116, 0.134, 0.114, 0.102, 0.10020040080160321]"
4,"[0.08383233532934131, 0.082, 0.104, 0.082, 0.112, 0.102, 0.1, 0.086, 0.106, 0.104, 0.078, 0.092, 0.12, 0.084, 0.122, 0.116, 0.134, 0.12, 0.102, 0.09018036072144289]"
5,"[0.07784431137724551, 0.082, 0.004, 0.1, 0.172, 0.102, 0.1, 0.138, 0.112, 0.082, 0.078, 0.092, 0.12, 0.104, 0.106, 0.116, 0.134, 0.11, 0.102, 0.10020040080160321]"
6,"[0.08383233532934131, 0.082, 0.118, 0.148, 0.234, 0.102, 0.1, 0.088, 0.112, 0.104, 0.078, 0.092, 0.186, 0.102, 0.092, 0.116, 0.134, 0.12, 0.102, 0.13026052104208416]"
7,"[0.17365269461077845, 0.098, 0.074, 0.1, 0.18, 0.11, 0.1, 0.132, 0.112, 0.114, 0.082, 0.112, 0.168, 0.104, 0.13, 0.13, 0.136, 0.08, 0.13, 0.10020040080160321]"
8,"[0.1377245508982036, 0.102, 0.216, 0.1, 0.282, 0.116, 0.108, 0.132, 0.112, 0.114, 0.08, 0.144, 0.208, 0.134, 0.142, 0.132, 0.21, 0.146, 0.184, 0.11022044088176353]"
9,"[0.2055888223552894, 0.274, 0.188, 0.294, 0.18, 0.272, 0.17, 0.214, 0.154, 0.358, 0.18, 0.262, 0.24, 0.188, 0.254, 0.272, 0.234, 0.08, 0.184, 0.28256513026052105]"
10,"[0.28542914171656686, 0.298, 0.24, 0.348, 0.354, 0.264, 0.386, 0.264, 0.236, 0.24, 0.336, 0.204, 0.324, 0.428, 0.236, 0.252, 0.318, 0.242, 0.258, 0.2905811623246493]"
11,"[0.18762475049900199, 0.474, 0.27, 0.304, 0.238, 0.39, 0.31, 0.326, 0.258, 0.414, 0.44, 0.316, 0.338, 0.194, 0.256, 0.5, 0.264, 0.234, 0.322, 0.34468937875751504]"
12,"[0.3413173652694611, 0.18, 0.218, 0.434, 0.26, 0.382, 0.432, 0.262, 0.296, 0.208, 0.366, 0.188, 0.34, 0.358, 0.26, 0.416, 0.352, 0.28, 0.36, 0.28857715430861725]"
13,"[0.20758483033932135, 0.372, 0.248, 0.234, 0.35, 0.282, 0.352, 0.33, 0.224, 0.366, 0.414, 0.304, 0.252, 0.262, 0.276, 0.448, 0.224, 0.258, 0.428, 0.35070140280561124]"
14,"[0.35728542914171657, 0.172, 0.204, 0.372, 0.264, 0.294, 0.418, 0.164, 0.31, 0.302, 0.314, 0.184, 0.31, 0.342, 0.284, 0.332, 0.334, 0.242, 0.372, 0.24048096192384769]"
15,"[0.27944111776447106, 0.338, 0.258, 0.286, 0.396, 0.19, 0.316, 0.31, 0.194, 0.264, 0.394, 0.294, 0.358, 0.37, 0.292, 0.348, 0.21, 0.314, 0.418, 0.2905811623246493]"
16,"[0.3872255489021956, 0.168, 0.318, 0.3, 0.276, 0.276, 0.324, 0.156, 0.288, 0.304, 0.33, 0.184, 0.386, 0.372, 0.328, 0.29, 0.352, 0.244, 0.39, 0.31462925851703405]"
17,"[0.2634730538922156, 0.332, 0.176, 0.32, 0.374, 0.204, 0.342, 0.336, 0.184, 0.246, 0.352, 0.298, 0.328, 0.432, 0.284, 0.34, 0.206, 0.334, 0.386, 0.36472945891783565]"
18,"[0.4471057884231537, 0.164, 0.346, 0.226, 0.278, 0.286, 0.32, 0.308, 0.288, 0.304, 0.318, 0.2, 0.354, 0.4, 0.356, 0.32, 0.338, 0.238, 0.428, 0.3346693386773547]"
19,"[0.3532934131736527, 0.33, 0.154, 0.324, 0.362, 0.25, 0.25, 0.326, 0.164, 0.274, 0.356, 0.288, 0.332, 0.438, 0.328, 0.386, 0.222, 0.312, 0.37, 0.35470941883767537]"
20,"[0.3992015968063872, 0.208, 0.328, 0.288, 0.282, 0.292, 0.358, 0.368, 0.288, 0.302, 0.364, 0.196, 0.36, 0.396, 0.356, 0.438, 0.356, 0.244, 0.38, 0.29458917835671344]"
21,"[0.35129740518962077, 0.33, 0.224, 0.304, 0.35, 0.288, 0.278, 0.33, 0.204, 0.286, 0.386, 0.286, 0.34, 0.434, 0.34, 0.442, 0.27, 0.292, 0.34, 0.37074148296593185]"
22,"[0.36327345309381237, 0.266, 0.31, 0.306, 0.36, 0.288, 0.438, 0.408, 0.29, 0.3, 0.352, 0.326, 0.374, 0.332, 0.334, 0.438, 0.296, 0.328, 0.396, 0.3166332665330661]"
23,"[0.30538922155688625, 0.358, 0.24, 0.296, 0.352, 0.332, 0.402, 0.386, 0.294, 0.324, 0.4, 0.3, 0.338, 0.424, 0.388, 0.402, 0.37, 0.282, 0.366, 0.3687374749498998]"
24,"[0.3912175648702595, 0.306, 0.312, 0.294, 0.378, 0.342, 0.308, 0.43, 0.306, 0.306, 0.354, 0.358, 0.422, 0.316, 0.362, 0.44, 0.298, 0.386, 0.372, 0.36472945891783565]"
25,"[0.2934131736526946, 0.412, 0.254, 0.316, 0.364, 0.294, 0.326, 0.44, 0.38, 0.35, 0.406, 0.338, 0.362, 0.406, 0.404, 0.412, 0.4, 0.284, 0.354, 0.38276553106212424]"
26,"[0.36327345309381237, 0.33, 0.318, 0.332, 0.282, 0.374, 0.314, 0.268, 0.322, 0.346, 0.366, 0.356, 0.386, 0.38, 0.386, 0.426, 0.342, 0.434, 0.414, 0.37074148296593185]"
27,"[0.2934131736526946, 0.44, 0.292, 0.326, 0.326, 0.38, 0.358, 0.312, 0.412, 0.366, 0.462, 0.36, 0.382, 0.414, 0.358, 0.372, 0.408, 0.302, 0.38, 0.42685370741482964]"
28,"[0.3253493013972056, 0.344, 0.334, 0.316, 0.286, 0.39, 0.32, 0.34, 0.394, 0.368, 0.396, 0.376, 0.328, 0.398, 0.34, 0.304, 0.366, 0.454, 0.434, 0.374749498997996]"
29,"[0.32934131736526945, 0.446, 0.328, 0.356, 0.29, 0.408, 0.376, 0.326, 0.362, 0.296, 0.416, 0.376, 0.392, 0.446, 0.306, 0.364, 0.41, 0.342, 0.404, 0.3527054108216433]"
30,"[0.36127744510978044, 0.374, 0.366, 0.332, 0.356, 0.396, 0.396, 0.382, 0.424, 0.374, 0.416, 0.378, 0.368, 0.378, 0.338, 0.326, 0.388, 0.404, 0.456, 0.38877755511022044]"
31,"[0.33532934131736525, 0.462, 0.32, 0.38, 0.296, 0.398, 0.386, 0.388, 0.356, 0.318, 0.404, 0.392, 0.41, 0.46, 0.362, 0.414, 0.428, 0.37, 0.45, 0.37675350701402804]"
32,"[0.3532934131736527, 0.392, 0.382, 0.364, 0.396, 0.42, 0.384, 0.412, 0.43, 0.352, 0.432, 0.35, 0.42, 0.432, 0.384, 0.348, 0.39, 0.39, 0.492, 0.41282565130260523]"
33,"[0.3652694610778443, 0.474, 0.314, 0.412, 0.336, 0.392, 0.396, 0.41, 0.362, 0.34, 0.398, 0.412, 0.42, 0.456, 0.362, 0.486, 0.41, 0.364, 0.418, 0.3867735470941884]"
34,"[0.34530938123752497, 0.394, 0.42, 0.358, 0.404, 0.446, 0.386, 0.42, 0.43, 0.37, 0.462, 0.346, 0.424, 0.442, 0.384, 0.406, 0.434, 0.392, 0.492, 0.4228456913827655]"
35,"[0.40119760479041916, 0.434, 0.33, 0.424, 0.34, 0.39, 0.44, 0.448, 0.378, 0.37, 0.396, 0.426, 0.428, 0.474, 0.386, 0.482, 0.384, 0.364, 0.402, 0.3967935871743487]"
