none,[]
0,"[0.10978043912175649, 0.108, 0.1, 0.12, 0.112, 0.142, 0.098, 0.104, 0.158, 0.116, 0.098, 0.084, 0.098, 0.122, 0.092, 0.116, 0.134, 0.15, 0.104, 0.10420841683366733]"
1,"[0.10778443113772455, 0.098, 0.118, 0.12, 0.13, 0.126, 0.098, 0.104, 0.07, 0.076, 0.09, 0.084, 0.098, 0.106, 0.092, 0.108, 0.106, 0.12, 0.104, 0.09819639278557114]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.094, 0.098, 0.104, 0.196, 0.076, 0.146, 0.084, 0.098, 0.106, 0.092, 0.108, 0.106, 0.08, 0.104, 0.10420841683366733]"
3,"[0.10778443113772455, 0.098, 0.118, 0.12, 0.09, 0.118, 0.098, 0.104, 0.07, 0.076, 0.112, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.09819639278557114]"
4,"[0.10778443113772455, 0.098, 0.112, 0.12, 0.09, 0.118, 0.098, 0.104, 0.09, 0.098, 0.1, 0.08, 0.1, 0.116, 0.092, 0.108, 0.106, 0.092, 0.112, 0.10420841683366733]"
5,"[0.10778443113772455, 0.082, 0.118, 0.102, 0.13, 0.092, 0.1, 0.094, 0.07, 0.092, 0.1, 0.092, 0.116, 0.1, 0.096, 0.108, 0.134, 0.092, 0.116, 0.09819639278557114]"
6,"[0.07784431137724551, 0.098, 0.118, 0.1, 0.132, 0.102, 0.1, 0.094, 0.09, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.132, 0.134, 0.092, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.104, 0.07, 0.098, 0.078, 0.152, 0.122, 0.098, 0.092, 0.122, 0.134, 0.092, 0.102, 0.10420841683366733]"
8,"[0.10978043912175649, 0.152, 0.118, 0.14, 0.196, 0.134, 0.172, 0.134, 0.07, 0.1, 0.134, 0.236, 0.146, 0.252, 0.092, 0.254, 0.194, 0.154, 0.126, 0.10420841683366733]"
9,"[0.17964071856287425, 0.24, 0.276, 0.254, 0.204, 0.31, 0.226, 0.252, 0.07, 0.248, 0.18, 0.234, 0.316, 0.254, 0.236, 0.24, 0.312, 0.22, 0.232, 0.22645290581162325]"
10,"[0.39520958083832336, 0.266, 0.328, 0.288, 0.372, 0.144, 0.4, 0.418, 0.17, 0.254, 0.332, 0.236, 0.384, 0.316, 0.236, 0.318, 0.182, 0.258, 0.406, 0.17835671342685372]"
11,"[0.24550898203592814, 0.374, 0.306, 0.262, 0.254, 0.31, 0.24, 0.44, 0.132, 0.384, 0.124, 0.268, 0.392, 0.458, 0.316, 0.28, 0.354, 0.252, 0.306, 0.24649298597194388]"
12,"[0.28542914171656686, 0.238, 0.41, 0.146, 0.364, 0.174, 0.394, 0.368, 0.222, 0.302, 0.29, 0.296, 0.42, 0.25, 0.282, 0.39, 0.194, 0.332, 0.332, 0.2545090180360721]"
13,"[0.20359281437125748, 0.376, 0.3, 0.256, 0.26, 0.312, 0.216, 0.348, 0.24, 0.444, 0.228, 0.168, 0.39, 0.444, 0.196, 0.262, 0.314, 0.326, 0.388, 0.35470941883767537]"
14,"[0.3013972055888224, 0.296, 0.42, 0.208, 0.398, 0.208, 0.35, 0.248, 0.372, 0.248, 0.332, 0.258, 0.354, 0.322, 0.318, 0.374, 0.268, 0.33, 0.376, 0.2685370741482966]"
15,"[0.20359281437125748, 0.39, 0.332, 0.244, 0.248, 0.374, 0.196, 0.308, 0.252, 0.306, 0.26, 0.264, 0.252, 0.414, 0.19, 0.29, 0.266, 0.406, 0.35, 0.4028056112224449]"
16,"[0.3033932135728543, 0.31, 0.41, 0.238, 0.274, 0.258, 0.306, 0.22, 0.404, 0.202, 0.414, 0.238, 0.31, 0.322, 0.34, 0.33, 0.282, 0.386, 0.462, 0.18637274549098196]"
17,"[0.2554890219560878, 0.404, 0.334, 0.254, 0.27, 0.258, 0.22, 0.346, 0.174, 0.336, 0.372, 0.212, 0.232, 0.338, 0.222, 0.31, 0.268, 0.384, 0.406, 0.35470941883767537]"
18,"[0.35129740518962077, 0.288, 0.37, 0.264, 0.218, 0.294, 0.318, 0.252, 0.358, 0.204, 0.416, 0.27, 0.312, 0.322, 0.346, 0.328, 0.184, 0.384, 0.37, 0.17635270541082165]"
19,"[0.3153692614770459, 0.466, 0.364, 0.272, 0.316, 0.232, 0.26, 0.394, 0.14, 0.342, 0.356, 0.23, 0.252, 0.352, 0.268, 0.356, 0.278, 0.368, 0.428, 0.33867735470941884]"
20,"[0.36926147704590817, 0.326, 0.36, 0.342, 0.234, 0.304, 0.352, 0.372, 0.35, 0.208, 0.356, 0.276, 0.288, 0.32, 0.346, 0.328, 0.198, 0.4, 0.278, 0.1623246492985972]"
21,"[0.3712574850299401, 0.44, 0.364, 0.366, 0.328, 0.228, 0.338, 0.432, 0.142, 0.346, 0.37, 0.274, 0.27, 0.386, 0.282, 0.294, 0.284, 0.374, 0.476, 0.3366733466933868]"
22,"[0.4411177644710579, 0.384, 0.394, 0.41, 0.264, 0.31, 0.438, 0.45, 0.35, 0.238, 0.31, 0.282, 0.298, 0.394, 0.36, 0.364, 0.208, 0.394, 0.264, 0.16032064128256512]"
23,"[0.40119760479041916, 0.35, 0.398, 0.418, 0.356, 0.278, 0.362, 0.418, 0.146, 0.386, 0.4, 0.306, 0.3, 0.44, 0.314, 0.312, 0.338, 0.392, 0.462, 0.342685370741483]"
24,"[0.42714570858283435, 0.436, 0.422, 0.472, 0.29, 0.324, 0.444, 0.424, 0.342, 0.286, 0.346, 0.32, 0.338, 0.384, 0.414, 0.434, 0.214, 0.404, 0.312, 0.1743486973947896]"
25,"[0.41317365269461076, 0.346, 0.398, 0.418, 0.39, 0.324, 0.386, 0.392, 0.178, 0.426, 0.406, 0.302, 0.316, 0.418, 0.354, 0.35, 0.386, 0.418, 0.468, 0.37074148296593185]"
26,"[0.3652694610778443, 0.45, 0.402, 0.382, 0.312, 0.354, 0.426, 0.488, 0.336, 0.336, 0.39, 0.36, 0.304, 0.366, 0.43, 0.444, 0.222, 0.406, 0.352, 0.2625250501002004]"
27,"[0.43912175648702595, 0.332, 0.402, 0.376, 0.36, 0.372, 0.426, 0.306, 0.226, 0.466, 0.452, 0.322, 0.314, 0.386, 0.396, 0.418, 0.442, 0.396, 0.462, 0.3967935871743487]"
28,"[0.3033932135728543, 0.45, 0.39, 0.412, 0.322, 0.422, 0.406, 0.508, 0.374, 0.358, 0.426, 0.358, 0.362, 0.416, 0.412, 0.442, 0.252, 0.422, 0.416, 0.342685370741483]"
29,"[0.47704590818363274, 0.322, 0.386, 0.258, 0.352, 0.406, 0.472, 0.38, 0.296, 0.462, 0.474, 0.34, 0.334, 0.424, 0.386, 0.462, 0.46, 0.4, 0.47, 0.45090180360721444]"
30,"[0.29740518962075846, 0.494, 0.378, 0.478, 0.306, 0.426, 0.362, 0.504, 0.414, 0.38, 0.456, 0.378, 0.386, 0.416, 0.408, 0.446, 0.294, 0.422, 0.454, 0.3907815631262525]"
31,"[0.4630738522954092, 0.336, 0.394, 0.304, 0.356, 0.398, 0.45, 0.4, 0.364, 0.422, 0.482, 0.366, 0.384, 0.46, 0.392, 0.51, 0.444, 0.398, 0.466, 0.4148296593186373]"
32,"[0.3333333333333333, 0.47, 0.396, 0.446, 0.308, 0.426, 0.338, 0.438, 0.46, 0.39, 0.47, 0.372, 0.37, 0.482, 0.41, 0.346, 0.308, 0.444, 0.38, 0.46092184368737477]"
33,"[0.44510978043912175, 0.348, 0.41, 0.352, 0.408, 0.396, 0.432, 0.38, 0.43, 0.432, 0.51, 0.372, 0.452, 0.484, 0.402, 0.508, 0.436, 0.39, 0.484, 0.374749498997996]"
34,"[0.3153692614770459, 0.47, 0.4, 0.414, 0.316, 0.42, 0.31, 0.392, 0.4, 0.408, 0.48, 0.34, 0.364, 0.514, 0.406, 0.396, 0.362, 0.452, 0.496, 0.45090180360721444]"
35,"[0.4431137724550898, 0.366, 0.418, 0.398, 0.44, 0.408, 0.418, 0.38, 0.44, 0.552, 0.522, 0.398, 0.458, 0.47, 0.404, 0.428, 0.376, 0.396, 0.41, 0.3286573146292585]"
36,"[0.31736526946107785, 0.476, 0.38, 0.426, 0.39, 0.464, 0.312, 0.396, 0.364, 0.468, 0.488, 0.392, 0.384, 0.566, 0.364, 0.356, 0.452, 0.464, 0.466, 0.43286573146292584]"
37,"[0.4471057884231537, 0.362, 0.434, 0.416, 0.454, 0.426, 0.432, 0.402, 0.45, 0.552, 0.518, 0.438, 0.46, 0.438, 0.426, 0.424, 0.376, 0.378, 0.394, 0.2985971943887776]"
38,"[0.3253493013972056, 0.494, 0.354, 0.474, 0.442, 0.484, 0.31, 0.406, 0.344, 0.462, 0.45, 0.4, 0.43, 0.55, 0.34, 0.364, 0.472, 0.468, 0.412, 0.3927855711422846]"
39,"[0.4431137724550898, 0.358, 0.442, 0.414, 0.458, 0.436, 0.442, 0.438, 0.454, 0.546, 0.496, 0.466, 0.458, 0.44, 0.47, 0.426, 0.39, 0.366, 0.378, 0.27054108216432865]"
40,"[0.3273453093812375, 0.502, 0.342, 0.51, 0.426, 0.482, 0.32, 0.422, 0.334, 0.456, 0.436, 0.398, 0.426, 0.532, 0.34, 0.392, 0.46, 0.47, 0.414, 0.4308617234468938]"
41,"[0.4351297405189621, 0.374, 0.446, 0.378, 0.454, 0.438, 0.452, 0.454, 0.478, 0.54, 0.484, 0.458, 0.464, 0.442, 0.482, 0.434, 0.392, 0.372, 0.386, 0.280561122244489]"
42,"[0.33532934131736525, 0.52, 0.358, 0.494, 0.434, 0.498, 0.348, 0.472, 0.326, 0.454, 0.428, 0.39, 0.382, 0.478, 0.34, 0.434, 0.434, 0.484, 0.418, 0.4468937875751503]"
43,"[0.46506986027944114, 0.382, 0.454, 0.396, 0.448, 0.442, 0.462, 0.472, 0.486, 0.53, 0.468, 0.376, 0.476, 0.406, 0.476, 0.454, 0.398, 0.374, 0.396, 0.2865731462925852]"
44,"[0.35528942115768464, 0.526, 0.352, 0.486, 0.392, 0.486, 0.362, 0.498, 0.336, 0.412, 0.436, 0.386, 0.364, 0.438, 0.35, 0.454, 0.448, 0.488, 0.416, 0.45691382765531063]"
45,"[0.499001996007984, 0.392, 0.446, 0.398, 0.432, 0.448, 0.46, 0.478, 0.494, 0.496, 0.452, 0.392, 0.458, 0.432, 0.476, 0.506, 0.398, 0.38, 0.402, 0.30060120240480964]"
46,"[0.36726546906187624, 0.54, 0.354, 0.49, 0.356, 0.446, 0.39, 0.508, 0.348, 0.394, 0.436, 0.386, 0.358, 0.418, 0.348, 0.468, 0.442, 0.468, 0.422, 0.4288577154308617]"
47,"[0.5109780439121756, 0.398, 0.408, 0.388, 0.44, 0.434, 0.43, 0.5, 0.48, 0.474, 0.432, 0.42, 0.472, 0.438, 0.474, 0.542, 0.398, 0.386, 0.408, 0.30861723446893785]"
48,"[0.3912175648702595, 0.544, 0.356, 0.496, 0.362, 0.412, 0.412, 0.526, 0.368, 0.41, 0.462, 0.384, 0.358, 0.4, 0.362, 0.462, 0.444, 0.45, 0.43, 0.40480961923847697]"
49,"[0.5049900199600799, 0.416, 0.394, 0.384, 0.412, 0.45, 0.414, 0.498, 0.444, 0.438, 0.442, 0.426, 0.48, 0.44, 0.462, 0.566, 0.392, 0.38, 0.432, 0.3106212424849699]"
50,"[0.4031936127744511, 0.536, 0.334, 0.492, 0.374, 0.392, 0.422, 0.536, 0.378, 0.42, 0.472, 0.388, 0.354, 0.39, 0.388, 0.472, 0.424, 0.444, 0.438, 0.3867735470941884]"
51,"[0.499001996007984, 0.422, 0.378, 0.4, 0.374, 0.424, 0.416, 0.472, 0.424, 0.418, 0.44, 0.422, 0.474, 0.414, 0.466, 0.576, 0.386, 0.382, 0.434, 0.312625250501002]"
52,"[0.4091816367265469, 0.54, 0.346, 0.488, 0.376, 0.374, 0.424, 0.562, 0.38, 0.394, 0.452, 0.388, 0.348, 0.388, 0.392, 0.444, 0.454, 0.408, 0.44, 0.37074148296593185]"
53,"[0.4590818363273453, 0.43, 0.378, 0.428, 0.37, 0.398, 0.42, 0.474, 0.412, 0.424, 0.448, 0.418, 0.454, 0.41, 0.474, 0.564, 0.394, 0.376, 0.436, 0.3226452905811623]"
54,"[0.4031936127744511, 0.544, 0.356, 0.502, 0.362, 0.386, 0.42, 0.584, 0.386, 0.398, 0.448, 0.388, 0.368, 0.396, 0.418, 0.456, 0.472, 0.414, 0.444, 0.3627254509018036]"
55,"[0.47305389221556887, 0.434, 0.394, 0.456, 0.37, 0.394, 0.434, 0.47, 0.41, 0.428, 0.448, 0.418, 0.42, 0.41, 0.478, 0.562, 0.4, 0.36, 0.43, 0.3166332665330661]"
56,"[0.405189620758483, 0.552, 0.36, 0.514, 0.358, 0.392, 0.432, 0.582, 0.39, 0.384, 0.434, 0.38, 0.382, 0.412, 0.422, 0.47, 0.484, 0.424, 0.438, 0.37074148296593185]"
57,"[0.4750499001996008, 0.446, 0.392, 0.472, 0.38, 0.402, 0.44, 0.47, 0.406, 0.434, 0.436, 0.424, 0.418, 0.408, 0.49, 0.572, 0.402, 0.362, 0.44, 0.3226452905811623]"
58,"[0.40119760479041916, 0.56, 0.39, 0.498, 0.362, 0.392, 0.43, 0.58, 0.388, 0.4, 0.432, 0.39, 0.386, 0.424, 0.446, 0.482, 0.486, 0.428, 0.442, 0.374749498997996]"
59,"[0.4810379241516966, 0.458, 0.4, 0.44, 0.384, 0.424, 0.44, 0.466, 0.408, 0.438, 0.442, 0.424, 0.388, 0.414, 0.498, 0.584, 0.406, 0.396, 0.44, 0.3186372745490982]"
60,"[0.4111776447105788, 0.562, 0.386, 0.486, 0.356, 0.392, 0.436, 0.578, 0.396, 0.398, 0.448, 0.396, 0.382, 0.428, 0.452, 0.492, 0.498, 0.426, 0.446, 0.38276553106212424]"
61,"[0.48902195608782434, 0.45, 0.408, 0.442, 0.392, 0.436, 0.44, 0.476, 0.412, 0.45, 0.434, 0.418, 0.384, 0.414, 0.494, 0.578, 0.404, 0.4, 0.436, 0.3226452905811623]"
62,"[0.41317365269461076, 0.572, 0.394, 0.462, 0.35, 0.418, 0.442, 0.576, 0.396, 0.438, 0.44, 0.384, 0.384, 0.432, 0.446, 0.494, 0.494, 0.444, 0.466, 0.39879759519038077]"
63,"[0.5069860279441117, 0.45, 0.418, 0.484, 0.392, 0.438, 0.452, 0.5, 0.428, 0.458, 0.438, 0.398, 0.378, 0.424, 0.498, 0.568, 0.41, 0.41, 0.462, 0.33867735470941884]"
64,"[0.4171656686626746, 0.578, 0.404, 0.458, 0.358, 0.426, 0.476, 0.572, 0.41, 0.446, 0.446, 0.38, 0.384, 0.436, 0.446, 0.486, 0.502, 0.464, 0.47, 0.42084168336673344]"
65,"[0.5209580838323353, 0.46, 0.43, 0.494, 0.388, 0.452, 0.462, 0.498, 0.428, 0.482, 0.446, 0.432, 0.386, 0.412, 0.518, 0.554, 0.402, 0.416, 0.474, 0.3667334669338677]"
66,"[0.42714570858283435, 0.572, 0.41, 0.444, 0.35, 0.436, 0.468, 0.564, 0.43, 0.448, 0.436, 0.4, 0.386, 0.448, 0.446, 0.498, 0.504, 0.47, 0.466, 0.4288577154308617]"
67,"[0.5249500998003992, 0.458, 0.44, 0.48, 0.39, 0.472, 0.482, 0.502, 0.446, 0.472, 0.454, 0.454, 0.392, 0.41, 0.524, 0.54, 0.4, 0.44, 0.498, 0.3907815631262525]"
68,"[0.4291417165668663, 0.58, 0.412, 0.446, 0.362, 0.454, 0.474, 0.546, 0.436, 0.472, 0.412, 0.432, 0.398, 0.476, 0.45, 0.516, 0.512, 0.466, 0.478, 0.4529058116232465]"
69,"[0.5449101796407185, 0.46, 0.458, 0.452, 0.398, 0.49, 0.488, 0.502, 0.458, 0.494, 0.472, 0.444, 0.396, 0.406, 0.508, 0.546, 0.41, 0.456, 0.514, 0.3927855711422846]"
70,"[0.4431137724550898, 0.578, 0.41, 0.45, 0.366, 0.468, 0.476, 0.576, 0.444, 0.48, 0.41, 0.44, 0.408, 0.512, 0.442, 0.534, 0.508, 0.48, 0.486, 0.46092184368737477]"
71,"[0.5668662674650699, 0.47, 0.472, 0.458, 0.41, 0.484, 0.488, 0.5, 0.474, 0.498, 0.496, 0.442, 0.392, 0.376, 0.506, 0.526, 0.41, 0.472, 0.504, 0.4088176352705411]"
72,"[0.4750499001996008, 0.564, 0.42, 0.47, 0.388, 0.494, 0.512, 0.576, 0.45, 0.46, 0.434, 0.444, 0.434, 0.522, 0.438, 0.512, 0.514, 0.488, 0.494, 0.4649298597194389]"
73,"[0.5888223552894212, 0.474, 0.478, 0.488, 0.466, 0.494, 0.494, 0.492, 0.482, 0.514, 0.528, 0.444, 0.392, 0.364, 0.492, 0.474, 0.402, 0.482, 0.512, 0.42084168336673344]"
74,"[0.4930139720558882, 0.554, 0.414, 0.458, 0.406, 0.516, 0.484, 0.574, 0.458, 0.452, 0.434, 0.43, 0.464, 0.53, 0.406, 0.482, 0.498, 0.498, 0.49, 0.48697394789579157]"
75,"[0.5888223552894212, 0.484, 0.466, 0.492, 0.454, 0.472, 0.5, 0.492, 0.508, 0.504, 0.534, 0.45, 0.394, 0.388, 0.494, 0.474, 0.422, 0.476, 0.506, 0.43687374749499]"
76,"[0.5029940119760479, 0.536, 0.428, 0.422, 0.428, 0.526, 0.508, 0.582, 0.47, 0.444, 0.458, 0.428, 0.47, 0.55, 0.412, 0.498, 0.484, 0.504, 0.504, 0.48296593186372744]"
77,"[0.5508982035928144, 0.464, 0.456, 0.468, 0.454, 0.472, 0.494, 0.51, 0.514, 0.494, 0.522, 0.48, 0.432, 0.4, 0.49, 0.494, 0.436, 0.472, 0.484, 0.4589178356713427]"
78,"[0.47904191616766467, 0.506, 0.43, 0.48, 0.44, 0.52, 0.502, 0.586, 0.486, 0.454, 0.466, 0.442, 0.482, 0.572, 0.41, 0.508, 0.462, 0.502, 0.506, 0.4909819639278557]"
79,"[0.5369261477045908, 0.434, 0.442, 0.508, 0.444, 0.472, 0.504, 0.492, 0.52, 0.48, 0.512, 0.492, 0.462, 0.424, 0.5, 0.5, 0.472, 0.484, 0.512, 0.46092184368737477]"
80,"[0.47105788423153694, 0.48, 0.428, 0.438, 0.424, 0.496, 0.506, 0.56, 0.486, 0.448, 0.468, 0.484, 0.486, 0.554, 0.418, 0.544, 0.432, 0.486, 0.544, 0.48697394789579157]"
81,"[0.5409181636726547, 0.444, 0.426, 0.526, 0.448, 0.514, 0.512, 0.494, 0.514, 0.474, 0.516, 0.496, 0.49, 0.452, 0.488, 0.486, 0.482, 0.48, 0.512, 0.46693386773547096]"
82,"[0.48303393213572854, 0.422, 0.43, 0.424, 0.428, 0.454, 0.514, 0.56, 0.482, 0.448, 0.472, 0.49, 0.5, 0.52, 0.434, 0.598, 0.388, 0.488, 0.504, 0.48296593186372744]"
83,"[0.5528942115768463, 0.476, 0.42, 0.52, 0.46, 0.51, 0.52, 0.51, 0.504, 0.478, 0.474, 0.504, 0.454, 0.492, 0.454, 0.476, 0.484, 0.482, 0.522, 0.46693386773547096]"
84,"[0.5089820359281437, 0.414, 0.44, 0.444, 0.446, 0.454, 0.506, 0.55, 0.482, 0.434, 0.45, 0.488, 0.526, 0.51, 0.46, 0.588, 0.358, 0.486, 0.476, 0.47695390781563124]"
85,"[0.5668662674650699, 0.47, 0.422, 0.542, 0.518, 0.456, 0.524, 0.518, 0.51, 0.516, 0.484, 0.532, 0.438, 0.498, 0.436, 0.402, 0.498, 0.466, 0.536, 0.4529058116232465]"
86,"[0.5189620758483033, 0.414, 0.478, 0.458, 0.432, 0.46, 0.508, 0.56, 0.47, 0.422, 0.45, 0.52, 0.522, 0.522, 0.444, 0.522, 0.358, 0.484, 0.474, 0.48296593186372744]"
87,"[0.5668662674650699, 0.464, 0.438, 0.54, 0.518, 0.454, 0.536, 0.534, 0.522, 0.496, 0.482, 0.476, 0.428, 0.484, 0.444, 0.496, 0.51, 0.47, 0.502, 0.45490981963927857]"
88,"[0.5349301397205589, 0.466, 0.47, 0.51, 0.444, 0.466, 0.492, 0.586, 0.47, 0.432, 0.48, 0.54, 0.524, 0.556, 0.444, 0.492, 0.374, 0.506, 0.488, 0.4849699398797595]"
89,"[0.5688622754491018, 0.454, 0.448, 0.514, 0.548, 0.446, 0.544, 0.524, 0.52, 0.532, 0.522, 0.464, 0.44, 0.474, 0.462, 0.512, 0.528, 0.474, 0.492, 0.45490981963927857]"
90,"[0.5229540918163673, 0.452, 0.474, 0.458, 0.412, 0.506, 0.494, 0.596, 0.468, 0.436, 0.458, 0.52, 0.536, 0.55, 0.45, 0.484, 0.398, 0.532, 0.506, 0.5070140280561122]"
91,"[0.5808383233532934, 0.458, 0.462, 0.542, 0.566, 0.428, 0.536, 0.54, 0.538, 0.562, 0.492, 0.48, 0.478, 0.472, 0.476, 0.556, 0.518, 0.486, 0.502, 0.47695390781563124]"
92,"[0.5229540918163673, 0.452, 0.458, 0.51, 0.442, 0.526, 0.494, 0.6, 0.478, 0.428, 0.468, 0.546, 0.544, 0.582, 0.446, 0.45, 0.406, 0.548, 0.542, 0.5190380761523046]"
93,"[0.5888223552894212, 0.486, 0.466, 0.506, 0.548, 0.428, 0.544, 0.518, 0.536, 0.574, 0.502, 0.46, 0.45, 0.488, 0.498, 0.564, 0.524, 0.482, 0.504, 0.48697394789579157]"
94,"[0.5389221556886228, 0.45, 0.456, 0.5, 0.496, 0.522, 0.506, 0.54, 0.474, 0.49, 0.484, 0.556, 0.534, 0.59, 0.458, 0.488, 0.394, 0.552, 0.548, 0.5250501002004008]"
95,"[0.5149700598802395, 0.476, 0.492, 0.506, 0.538, 0.448, 0.522, 0.55, 0.544, 0.56, 0.522, 0.482, 0.496, 0.49, 0.492, 0.564, 0.546, 0.492, 0.496, 0.4909819639278557]"
96,"[0.5469061876247505, 0.462, 0.474, 0.482, 0.522, 0.482, 0.54, 0.548, 0.484, 0.512, 0.5, 0.514, 0.514, 0.612, 0.472, 0.484, 0.392, 0.572, 0.564, 0.5250501002004008]"
97,"[0.5289421157684631, 0.474, 0.552, 0.512, 0.538, 0.496, 0.488, 0.546, 0.548, 0.562, 0.534, 0.49, 0.49, 0.486, 0.47, 0.558, 0.546, 0.504, 0.496, 0.501002004008016]"
98,"[0.48303393213572854, 0.47, 0.462, 0.476, 0.554, 0.504, 0.55, 0.544, 0.498, 0.536, 0.5, 0.51, 0.5, 0.61, 0.47, 0.496, 0.428, 0.584, 0.534, 0.531062124248497]"
99,"[0.5129740518962076, 0.486, 0.56, 0.52, 0.52, 0.518, 0.482, 0.56, 0.548, 0.546, 0.58, 0.51, 0.436, 0.488, 0.462, 0.558, 0.542, 0.518, 0.538, 0.4789579158316633]"
