none,[]
0,"[0.10978043912175649, 0.116, 0.116, 0.1, 0.092, 0.092, 0.108, 0.092, 0.106, 0.082, 0.112, 0.09, 0.12, 0.116, 0.162, 0.116, 0.112, 0.108, 0.104, 0.10420841683366733]"
1,"[0.11776447105788423, 0.108, 0.114, 0.1, 0.122, 0.094, 0.108, 0.092, 0.07, 0.082, 0.09, 0.092, 0.112, 0.098, 0.102, 0.116, 0.094, 0.114, 0.104, 0.08817635270541083]"
2,"[0.07784431137724551, 0.108, 0.114, 0.082, 0.13, 0.126, 0.108, 0.142, 0.07, 0.102, 0.078, 0.092, 0.12, 0.084, 0.082, 0.116, 0.11, 0.106, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.094, 0.114, 0.1, 0.13, 0.126, 0.134, 0.094, 0.16, 0.098, 0.078, 0.092, 0.1, 0.098, 0.082, 0.116, 0.094, 0.092, 0.164, 0.0781563126252505]"
4,"[0.07784431137724551, 0.094, 0.13, 0.082, 0.13, 0.126, 0.1, 0.25, 0.07, 0.14, 0.078, 0.092, 0.12, 0.084, 0.082, 0.116, 0.188, 0.092, 0.102, 0.0781563126252505]"
5,"[0.08782435129740519, 0.094, 0.114, 0.1, 0.13, 0.102, 0.16, 0.092, 0.106, 0.098, 0.112, 0.092, 0.102, 0.098, 0.082, 0.116, 0.12, 0.098, 0.08, 0.09619238476953908]"
6,"[0.09580838323353294, 0.08, 0.086, 0.082, 0.112, 0.118, 0.1, 0.094, 0.116, 0.102, 0.078, 0.11, 0.12, 0.07, 0.082, 0.116, 0.174, 0.108, 0.104, 0.0781563126252505]"
7,"[0.08383233532934131, 0.108, 0.114, 0.144, 0.13, 0.13, 0.122, 0.092, 0.118, 0.098, 0.112, 0.092, 0.102, 0.1, 0.082, 0.116, 0.082, 0.12, 0.08, 0.0781563126252505]"
8,"[0.0998003992015968, 0.108, 0.192, 0.114, 0.112, 0.214, 0.098, 0.094, 0.114, 0.106, 0.078, 0.11, 0.126, 0.116, 0.082, 0.126, 0.094, 0.108, 0.082, 0.16432865731462926]"
9,"[0.15768463073852296, 0.108, 0.114, 0.114, 0.238, 0.126, 0.156, 0.092, 0.112, 0.098, 0.178, 0.092, 0.104, 0.1, 0.082, 0.116, 0.086, 0.15, 0.08, 0.0781563126252505]"
10,"[0.16167664670658682, 0.094, 0.086, 0.114, 0.166, 0.126, 0.184, 0.094, 0.114, 0.102, 0.078, 0.172, 0.102, 0.116, 0.156, 0.126, 0.094, 0.098, 0.08, 0.0781563126252505]"
11,"[0.08582834331337326, 0.108, 0.114, 0.114, 0.13, 0.102, 0.096, 0.092, 0.112, 0.098, 0.07, 0.092, 0.102, 0.1, 0.084, 0.208, 0.082, 0.088, 0.08, 0.11823647294589178]"
12,"[0.2275449101796407, 0.182, 0.086, 0.114, 0.182, 0.126, 0.096, 0.094, 0.114, 0.102, 0.078, 0.198, 0.102, 0.136, 0.154, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
13,"[0.08582834331337326, 0.108, 0.114, 0.114, 0.236, 0.102, 0.096, 0.092, 0.11, 0.158, 0.09, 0.092, 0.104, 0.1, 0.082, 0.126, 0.082, 0.088, 0.08, 0.09218436873747494]"
14,"[0.21157684630738524, 0.108, 0.086, 0.114, 0.112, 0.126, 0.096, 0.108, 0.114, 0.102, 0.078, 0.148, 0.112, 0.154, 0.082, 0.126, 0.094, 0.088, 0.116, 0.0781563126252505]"
15,"[0.08383233532934131, 0.108, 0.114, 0.118, 0.242, 0.108, 0.096, 0.092, 0.138, 0.19, 0.07, 0.092, 0.104, 0.182, 0.082, 0.126, 0.094, 0.126, 0.08, 0.0781563126252505]"
16,"[0.20159680638722555, 0.108, 0.086, 0.114, 0.164, 0.126, 0.096, 0.108, 0.114, 0.102, 0.222, 0.11, 0.104, 0.136, 0.082, 0.126, 0.094, 0.088, 0.152, 0.0781563126252505]"
