none,[]
0,"[0.10778443113772455, 0.09, 0.104, 0.082, 0.098, 0.102, 0.078, 0.102, 0.07, 0.098, 0.078, 0.136, 0.104, 0.096, 0.11, 0.08, 0.138, 0.114, 0.086, 0.09619238476953908]"
1,"[0.07784431137724551, 0.086, 0.086, 0.082, 0.078, 0.124, 0.192, 0.108, 0.11, 0.098, 0.214, 0.09, 0.106, 0.126, 0.202, 0.092, 0.092, 0.21, 0.132, 0.15030060120240482]"
2,"[0.17365269461077845, 0.132, 0.108, 0.092, 0.078, 0.094, 0.078, 0.162, 0.084, 0.16, 0.134, 0.09, 0.106, 0.096, 0.092, 0.156, 0.114, 0.124, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.09, 0.102, 0.078, 0.102, 0.11, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.08183632734530938, 0.132, 0.112, 0.1, 0.174, 0.088, 0.078, 0.102, 0.154, 0.098, 0.134, 0.09, 0.106, 0.166, 0.092, 0.092, 0.206, 0.098, 0.11, 0.09619238476953908]"
5,"[0.22954091816367264, 0.218, 0.124, 0.208, 0.184, 0.178, 0.094, 0.246, 0.268, 0.108, 0.18, 0.212, 0.24, 0.26, 0.168, 0.092, 0.114, 0.102, 0.186, 0.14829659318637275]"
6,"[0.19161676646706588, 0.248, 0.21, 0.222, 0.238, 0.204, 0.18, 0.21, 0.174, 0.168, 0.236, 0.25, 0.252, 0.192, 0.274, 0.092, 0.106, 0.098, 0.272, 0.22044088176352705]"
7,"[0.25948103792415167, 0.27, 0.198, 0.234, 0.188, 0.258, 0.278, 0.246, 0.126, 0.166, 0.23, 0.244, 0.25, 0.238, 0.208, 0.306, 0.266, 0.27, 0.202, 0.2865731462925852]"
8,"[0.249500998003992, 0.336, 0.282, 0.304, 0.166, 0.284, 0.204, 0.344, 0.272, 0.268, 0.316, 0.272, 0.286, 0.316, 0.326, 0.27, 0.308, 0.272, 0.264, 0.23046092184368738]"
9,"[0.281437125748503, 0.32, 0.32, 0.284, 0.254, 0.268, 0.372, 0.262, 0.184, 0.324, 0.424, 0.372, 0.298, 0.376, 0.21, 0.354, 0.444, 0.3, 0.214, 0.32064128256513025]"
10,"[0.25948103792415167, 0.264, 0.326, 0.374, 0.3, 0.326, 0.198, 0.352, 0.188, 0.38, 0.32, 0.324, 0.234, 0.338, 0.344, 0.4, 0.274, 0.286, 0.288, 0.22845691382765532]"
11,"[0.32335329341317365, 0.322, 0.346, 0.356, 0.176, 0.222, 0.466, 0.222, 0.122, 0.392, 0.432, 0.382, 0.42, 0.26, 0.22, 0.304, 0.186, 0.244, 0.362, 0.19438877755511022]"
12,"[0.21756487025948104, 0.332, 0.428, 0.356, 0.404, 0.31, 0.198, 0.384, 0.252, 0.224, 0.276, 0.272, 0.168, 0.214, 0.39, 0.444, 0.184, 0.356, 0.262, 0.22845691382765532]"
13,"[0.4550898203592814, 0.376, 0.436, 0.338, 0.264, 0.168, 0.32, 0.194, 0.158, 0.338, 0.38, 0.28, 0.282, 0.266, 0.32, 0.294, 0.25, 0.128, 0.444, 0.218436873747495]"
14,"[0.3652694610778443, 0.412, 0.35, 0.37, 0.418, 0.244, 0.212, 0.296, 0.362, 0.302, 0.244, 0.384, 0.214, 0.224, 0.402, 0.212, 0.226, 0.292, 0.264, 0.2725450901803607]"
15,"[0.4870259481037924, 0.362, 0.412, 0.312, 0.322, 0.218, 0.26, 0.266, 0.224, 0.366, 0.386, 0.264, 0.274, 0.41, 0.332, 0.25, 0.35, 0.148, 0.37, 0.3226452905811623]"
16,"[0.5189620758483033, 0.364, 0.328, 0.414, 0.422, 0.24, 0.28, 0.316, 0.476, 0.316, 0.264, 0.438, 0.258, 0.308, 0.39, 0.216, 0.384, 0.316, 0.144, 0.3366733466933868]"
17,"[0.41916167664670656, 0.158, 0.344, 0.292, 0.37, 0.186, 0.298, 0.314, 0.234, 0.416, 0.394, 0.278, 0.302, 0.432, 0.328, 0.336, 0.358, 0.22, 0.302, 0.26452905811623245]"
18,"[0.48502994011976047, 0.368, 0.372, 0.4, 0.422, 0.328, 0.33, 0.39, 0.454, 0.34, 0.26, 0.412, 0.31, 0.316, 0.408, 0.312, 0.394, 0.392, 0.21, 0.4849699398797595]"
19,"[0.3652694610778443, 0.154, 0.374, 0.344, 0.396, 0.184, 0.364, 0.39, 0.244, 0.438, 0.344, 0.3, 0.372, 0.416, 0.336, 0.426, 0.408, 0.284, 0.362, 0.2845691382765531]"
20,"[0.36726546906187624, 0.38, 0.376, 0.344, 0.428, 0.338, 0.366, 0.464, 0.43, 0.36, 0.14, 0.38, 0.36, 0.34, 0.438, 0.372, 0.336, 0.344, 0.216, 0.3667334669338677]"
21,"[0.37524950099800397, 0.212, 0.38, 0.366, 0.394, 0.2, 0.39, 0.498, 0.264, 0.426, 0.342, 0.312, 0.452, 0.384, 0.346, 0.412, 0.282, 0.364, 0.39, 0.2965931863727455]"
22,"[0.4231536926147705, 0.358, 0.416, 0.334, 0.456, 0.298, 0.404, 0.44, 0.41, 0.324, 0.25, 0.39, 0.364, 0.352, 0.42, 0.336, 0.278, 0.322, 0.286, 0.49899799599198397]"
23,"[0.4111776447105788, 0.272, 0.392, 0.374, 0.386, 0.224, 0.456, 0.42, 0.264, 0.398, 0.352, 0.338, 0.446, 0.388, 0.33, 0.428, 0.298, 0.374, 0.394, 0.35671342685370744]"
24,"[0.46706586826347307, 0.362, 0.436, 0.29, 0.502, 0.296, 0.416, 0.428, 0.408, 0.274, 0.196, 0.408, 0.384, 0.388, 0.382, 0.408, 0.33, 0.336, 0.332, 0.47695390781563124]"
25,"[0.46506986027944114, 0.3, 0.402, 0.39, 0.384, 0.262, 0.43, 0.31, 0.26, 0.436, 0.372, 0.342, 0.43, 0.4, 0.298, 0.518, 0.384, 0.328, 0.41, 0.4248496993987976]"
26,"[0.469061876247505, 0.368, 0.422, 0.328, 0.458, 0.324, 0.384, 0.38, 0.398, 0.288, 0.286, 0.416, 0.372, 0.404, 0.43, 0.428, 0.454, 0.348, 0.374, 0.42685370741482964]"
27,"[0.5089820359281437, 0.346, 0.432, 0.424, 0.39, 0.294, 0.404, 0.384, 0.268, 0.476, 0.35, 0.292, 0.412, 0.42, 0.354, 0.454, 0.46, 0.344, 0.43, 0.4348697394789579]"
28,"[0.35728542914171657, 0.384, 0.39, 0.352, 0.454, 0.33, 0.38, 0.398, 0.404, 0.352, 0.342, 0.414, 0.34, 0.36, 0.446, 0.424, 0.424, 0.364, 0.384, 0.3667334669338677]"
29,"[0.41916167664670656, 0.364, 0.458, 0.43, 0.404, 0.324, 0.384, 0.428, 0.272, 0.488, 0.386, 0.296, 0.38, 0.436, 0.41, 0.372, 0.522, 0.378, 0.454, 0.40681362725450904]"
30,"[0.35728542914171657, 0.412, 0.378, 0.412, 0.474, 0.362, 0.386, 0.422, 0.402, 0.368, 0.436, 0.45, 0.372, 0.35, 0.47, 0.344, 0.422, 0.372, 0.404, 0.3927855711422846]"
31,"[0.48902195608782434, 0.336, 0.482, 0.416, 0.414, 0.338, 0.396, 0.442, 0.314, 0.472, 0.46, 0.318, 0.384, 0.472, 0.432, 0.426, 0.464, 0.38, 0.466, 0.44288577154308617]"
32,"[0.3712574850299401, 0.388, 0.38, 0.418, 0.472, 0.398, 0.394, 0.466, 0.406, 0.39, 0.474, 0.46, 0.36, 0.364, 0.458, 0.392, 0.454, 0.386, 0.428, 0.4088176352705411]"
33,"[0.5069860279441117, 0.33, 0.5, 0.414, 0.414, 0.292, 0.394, 0.436, 0.332, 0.462, 0.48, 0.348, 0.434, 0.47, 0.408, 0.366, 0.46, 0.402, 0.478, 0.4649298597194389]"
34,"[0.42714570858283435, 0.474, 0.39, 0.402, 0.472, 0.362, 0.372, 0.476, 0.404, 0.36, 0.474, 0.462, 0.406, 0.382, 0.42, 0.42, 0.432, 0.404, 0.434, 0.4288577154308617]"
35,"[0.47904191616766467, 0.346, 0.49, 0.43, 0.414, 0.276, 0.376, 0.39, 0.336, 0.412, 0.506, 0.378, 0.388, 0.502, 0.37, 0.426, 0.454, 0.416, 0.474, 0.5110220440881763]"
36,"[0.46107784431137727, 0.496, 0.378, 0.402, 0.44, 0.388, 0.366, 0.442, 0.398, 0.37, 0.462, 0.454, 0.428, 0.404, 0.424, 0.436, 0.436, 0.436, 0.44, 0.4348697394789579]"
37,"[0.36726546906187624, 0.358, 0.504, 0.414, 0.424, 0.28, 0.382, 0.394, 0.322, 0.43, 0.498, 0.388, 0.392, 0.494, 0.36, 0.426, 0.448, 0.426, 0.432, 0.5090180360721442]"
38,"[0.48502994011976047, 0.5, 0.402, 0.392, 0.41, 0.398, 0.334, 0.438, 0.402, 0.36, 0.452, 0.446, 0.418, 0.418, 0.432, 0.454, 0.412, 0.444, 0.406, 0.4308617234468938]"
39,"[0.27345309381237526, 0.376, 0.498, 0.408, 0.462, 0.278, 0.394, 0.388, 0.314, 0.388, 0.498, 0.402, 0.388, 0.454, 0.404, 0.422, 0.446, 0.374, 0.446, 0.47695390781563124]"
40,"[0.5129740518962076, 0.506, 0.44, 0.39, 0.426, 0.416, 0.378, 0.43, 0.392, 0.35, 0.434, 0.43, 0.408, 0.418, 0.44, 0.446, 0.406, 0.458, 0.424, 0.43286573146292584]"
41,"[0.3093812375249501, 0.376, 0.468, 0.392, 0.498, 0.306, 0.402, 0.408, 0.29, 0.418, 0.492, 0.388, 0.368, 0.462, 0.442, 0.404, 0.474, 0.318, 0.474, 0.48697394789579157]"
42,"[0.5249500998003992, 0.472, 0.374, 0.38, 0.454, 0.396, 0.39, 0.428, 0.4, 0.36, 0.442, 0.436, 0.392, 0.41, 0.442, 0.436, 0.416, 0.466, 0.428, 0.4148296593186373]"
43,"[0.36327345309381237, 0.374, 0.436, 0.402, 0.524, 0.324, 0.414, 0.408, 0.304, 0.452, 0.472, 0.384, 0.364, 0.464, 0.462, 0.416, 0.466, 0.342, 0.476, 0.48897795591182364]"
44,"[0.5149700598802395, 0.466, 0.32, 0.38, 0.466, 0.362, 0.398, 0.456, 0.4, 0.352, 0.442, 0.43, 0.396, 0.396, 0.414, 0.434, 0.402, 0.48, 0.426, 0.41082164328657317]"
