none,[]
0,"[0.10778443113772455, 0.132, 0.108, 0.082, 0.088, 0.088, 0.098, 0.092, 0.112, 0.098, 0.094, 0.092, 0.118, 0.122, 0.092, 0.116, 0.092, 0.098, 0.084, 0.0781563126252505]"
1,"[0.07784431137724551, 0.108, 0.118, 0.1, 0.078, 0.088, 0.078, 0.104, 0.1, 0.098, 0.094, 0.092, 0.106, 0.122, 0.082, 0.116, 0.114, 0.098, 0.11, 0.10420841683366733]"
2,"[0.10978043912175649, 0.094, 0.118, 0.1, 0.078, 0.088, 0.078, 0.094, 0.084, 0.098, 0.096, 0.09, 0.106, 0.122, 0.092, 0.116, 0.114, 0.098, 0.086, 0.09619238476953908]"
3,"[0.07784431137724551, 0.164, 0.118, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.07, 0.09, 0.106, 0.17, 0.092, 0.116, 0.128, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.13, 0.088, 0.088, 0.144, 0.084, 0.132, 0.078, 0.084, 0.108, 0.104, 0.092, 0.116, 0.136, 0.098, 0.102, 0.09619238476953908]"
5,"[0.07784431137724551, 0.132, 0.108, 0.126, 0.13, 0.176, 0.078, 0.094, 0.138, 0.106, 0.078, 0.126, 0.106, 0.132, 0.168, 0.116, 0.106, 0.146, 0.11, 0.09619238476953908]"
6,"[0.07784431137724551, 0.094, 0.218, 0.12, 0.112, 0.152, 0.098, 0.102, 0.126, 0.092, 0.078, 0.096, 0.106, 0.122, 0.184, 0.092, 0.106, 0.098, 0.104, 0.10020040080160321]"
7,"[0.07784431137724551, 0.204, 0.226, 0.082, 0.112, 0.118, 0.1, 0.094, 0.084, 0.082, 0.176, 0.084, 0.106, 0.182, 0.172, 0.196, 0.198, 0.098, 0.092, 0.09619238476953908]"
8,"[0.07784431137724551, 0.094, 0.108, 0.12, 0.112, 0.134, 0.106, 0.108, 0.084, 0.082, 0.094, 0.084, 0.106, 0.122, 0.2, 0.18, 0.106, 0.098, 0.138, 0.10220440881763528]"
9,"[0.08383233532934131, 0.198, 0.086, 0.082, 0.112, 0.156, 0.124, 0.108, 0.084, 0.082, 0.094, 0.106, 0.106, 0.084, 0.16, 0.108, 0.114, 0.112, 0.092, 0.18837675350701402]"
10,"[0.07784431137724551, 0.094, 0.114, 0.22, 0.078, 0.188, 0.12, 0.108, 0.084, 0.082, 0.094, 0.094, 0.192, 0.122, 0.11, 0.118, 0.102, 0.13, 0.104, 0.10220440881763528]"
