none,[]
0,"[0.08383233532934131, 0.088, 0.102, 0.13, 0.112, 0.094, 0.1, 0.108, 0.09, 0.076, 0.102, 0.12, 0.106, 0.106, 0.12, 0.116, 0.098, 0.096, 0.104, 0.09819639278557114]"
1,"[0.1157684630738523, 0.088, 0.102, 0.126, 0.112, 0.102, 0.1, 0.104, 0.096, 0.116, 0.112, 0.094, 0.106, 0.1, 0.116, 0.08, 0.106, 0.094, 0.104, 0.09418837675350701]"
2,"[0.15169660678642716, 0.146, 0.154, 0.1, 0.156, 0.082, 0.086, 0.076, 0.096, 0.112, 0.12, 0.094, 0.106, 0.084, 0.13, 0.116, 0.106, 0.108, 0.102, 0.11422845691382766]"
3,"[0.07784431137724551, 0.086, 0.118, 0.1, 0.08, 0.096, 0.1, 0.094, 0.096, 0.098, 0.078, 0.094, 0.12, 0.084, 0.13, 0.086, 0.134, 0.12, 0.154, 0.10420841683366733]"
4,"[0.09580838323353294, 0.086, 0.118, 0.1, 0.194, 0.18, 0.1, 0.076, 0.07, 0.098, 0.078, 0.17, 0.136, 0.098, 0.116, 0.116, 0.136, 0.092, 0.102, 0.09819639278557114]"
5,"[0.1157684630738523, 0.086, 0.118, 0.1, 0.078, 0.088, 0.1, 0.094, 0.106, 0.098, 0.094, 0.118, 0.12, 0.092, 0.116, 0.086, 0.134, 0.092, 0.08, 0.09819639278557114]"
6,"[0.09580838323353294, 0.082, 0.108, 0.1, 0.078, 0.088, 0.1, 0.112, 0.106, 0.192, 0.134, 0.118, 0.106, 0.098, 0.116, 0.106, 0.134, 0.092, 0.11, 0.09018036072144289]"
7,"[0.1157684630738523, 0.184, 0.118, 0.1, 0.13, 0.088, 0.104, 0.198, 0.106, 0.098, 0.134, 0.118, 0.142, 0.122, 0.116, 0.086, 0.134, 0.092, 0.08, 0.09018036072144289]"
8,"[0.17564870259481039, 0.082, 0.212, 0.11, 0.08, 0.152, 0.078, 0.112, 0.084, 0.156, 0.192, 0.118, 0.08, 0.13, 0.116, 0.208, 0.196, 0.092, 0.11, 0.1743486973947896]"
9,"[0.1157684630738523, 0.086, 0.118, 0.104, 0.13, 0.102, 0.222, 0.124, 0.106, 0.098, 0.218, 0.094, 0.106, 0.122, 0.116, 0.086, 0.134, 0.098, 0.08, 0.09018036072144289]"
10,"[0.07784431137724551, 0.082, 0.1, 0.196, 0.154, 0.196, 0.174, 0.118, 0.122, 0.17, 0.084, 0.118, 0.08, 0.218, 0.116, 0.08, 0.082, 0.092, 0.124, 0.1342685370741483]"
11,"[0.18562874251497005, 0.086, 0.132, 0.098, 0.13, 0.088, 0.212, 0.136, 0.176, 0.212, 0.078, 0.092, 0.106, 0.124, 0.092, 0.08, 0.142, 0.168, 0.08, 0.09018036072144289]"
