none,[]
0,"[0.12974051896207583, 0.082, 0.18, 0.126, 0.094, 0.182, 0.092, 0.076, 0.096, 0.09, 0.172, 0.092, 0.11, 0.098, 0.188, 0.118, 0.146, 0.122, 0.102, 0.2124248496993988]"
1,"[0.07784431137724551, 0.082, 0.122, 0.126, 0.13, 0.092, 0.14, 0.086, 0.112, 0.108, 0.078, 0.094, 0.088, 0.084, 0.166, 0.128, 0.102, 0.108, 0.102, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.118, 0.19, 0.13, 0.094, 0.124, 0.156, 0.09, 0.108, 0.078, 0.158, 0.088, 0.084, 0.102, 0.086, 0.134, 0.108, 0.102, 0.10420841683366733]"
3,"[0.07784431137724551, 0.082, 0.118, 0.098, 0.13, 0.102, 0.1, 0.15, 0.092, 0.108, 0.078, 0.092, 0.088, 0.146, 0.082, 0.086, 0.134, 0.108, 0.14, 0.10420841683366733]"
4,"[0.1157684630738523, 0.084, 0.118, 0.154, 0.13, 0.1, 0.124, 0.142, 0.07, 0.194, 0.078, 0.092, 0.088, 0.106, 0.096, 0.1, 0.134, 0.108, 0.102, 0.17034068136272545]"
5,"[0.11976047904191617, 0.082, 0.166, 0.142, 0.144, 0.17, 0.172, 0.166, 0.07, 0.176, 0.078, 0.092, 0.232, 0.184, 0.144, 0.096, 0.134, 0.14, 0.158, 0.10420841683366733]"
6,"[0.1497005988023952, 0.082, 0.216, 0.178, 0.118, 0.144, 0.102, 0.164, 0.142, 0.206, 0.134, 0.1, 0.21, 0.14, 0.158, 0.226, 0.134, 0.272, 0.178, 0.11422845691382766]"
7,"[0.17564870259481039, 0.15, 0.244, 0.26, 0.29, 0.218, 0.25, 0.172, 0.126, 0.294, 0.184, 0.134, 0.284, 0.288, 0.2, 0.282, 0.134, 0.304, 0.32, 0.22244488977955912]"
8,"[0.2435129740518962, 0.26, 0.24, 0.214, 0.336, 0.362, 0.288, 0.288, 0.26, 0.27, 0.212, 0.234, 0.298, 0.172, 0.182, 0.308, 0.334, 0.196, 0.238, 0.3466933867735471]"
9,"[0.3313373253493014, 0.36, 0.366, 0.368, 0.316, 0.288, 0.33, 0.366, 0.222, 0.25, 0.36, 0.344, 0.294, 0.388, 0.31, 0.264, 0.38, 0.338, 0.4, 0.23647294589178355]"
10,"[0.42714570858283435, 0.436, 0.412, 0.258, 0.282, 0.346, 0.304, 0.32, 0.37, 0.216, 0.436, 0.348, 0.342, 0.298, 0.262, 0.254, 0.42, 0.252, 0.388, 0.2925851703406814]"
11,"[0.3393213572854291, 0.422, 0.452, 0.332, 0.354, 0.248, 0.248, 0.518, 0.276, 0.25, 0.442, 0.378, 0.354, 0.35, 0.272, 0.306, 0.414, 0.406, 0.468, 0.33266533066132264]"
12,"[0.4431137724550898, 0.37, 0.392, 0.296, 0.224, 0.344, 0.248, 0.37, 0.356, 0.272, 0.448, 0.398, 0.336, 0.3, 0.312, 0.358, 0.364, 0.32, 0.336, 0.34468937875751504]"
13,"[0.36327345309381237, 0.378, 0.31, 0.298, 0.254, 0.166, 0.2, 0.458, 0.306, 0.26, 0.302, 0.354, 0.24, 0.388, 0.304, 0.412, 0.226, 0.362, 0.354, 0.30861723446893785]"
14,"[0.3872255489021956, 0.234, 0.332, 0.24, 0.16, 0.266, 0.318, 0.33, 0.32, 0.276, 0.268, 0.354, 0.282, 0.272, 0.348, 0.45, 0.344, 0.208, 0.226, 0.32665330661322645]"
15,"[0.3932135728542914, 0.378, 0.31, 0.328, 0.254, 0.126, 0.334, 0.5, 0.27, 0.376, 0.292, 0.26, 0.166, 0.382, 0.358, 0.438, 0.186, 0.302, 0.348, 0.25851703406813625]"
16,"[0.3812375249500998, 0.296, 0.358, 0.23, 0.174, 0.262, 0.382, 0.404, 0.33, 0.314, 0.298, 0.344, 0.286, 0.268, 0.356, 0.418, 0.358, 0.192, 0.264, 0.312625250501002]"
17,"[0.4031936127744511, 0.388, 0.316, 0.316, 0.278, 0.116, 0.422, 0.54, 0.328, 0.394, 0.328, 0.25, 0.194, 0.334, 0.396, 0.38, 0.298, 0.282, 0.358, 0.2625250501002004]"
18,"[0.3772455089820359, 0.336, 0.374, 0.274, 0.23, 0.272, 0.35, 0.426, 0.35, 0.32, 0.316, 0.406, 0.302, 0.242, 0.342, 0.446, 0.352, 0.216, 0.328, 0.30861723446893785]"
19,"[0.3972055888223553, 0.384, 0.344, 0.316, 0.29, 0.144, 0.408, 0.544, 0.354, 0.362, 0.356, 0.302, 0.222, 0.392, 0.402, 0.384, 0.31, 0.294, 0.356, 0.2745490981963928]"
20,"[0.36926147704590817, 0.368, 0.366, 0.27, 0.384, 0.278, 0.32, 0.418, 0.364, 0.334, 0.31, 0.436, 0.32, 0.318, 0.336, 0.452, 0.346, 0.302, 0.338, 0.3226452905811623]"
21,"[0.35728542914171657, 0.388, 0.402, 0.33, 0.294, 0.226, 0.426, 0.546, 0.36, 0.35, 0.338, 0.328, 0.25, 0.406, 0.402, 0.376, 0.332, 0.316, 0.34, 0.27655310621242485]"
22,"[0.3772455089820359, 0.354, 0.348, 0.284, 0.432, 0.28, 0.304, 0.392, 0.374, 0.334, 0.3, 0.424, 0.33, 0.35, 0.334, 0.486, 0.348, 0.352, 0.37, 0.3286573146292585]"
23,"[0.36926147704590817, 0.394, 0.394, 0.334, 0.31, 0.286, 0.438, 0.496, 0.376, 0.336, 0.326, 0.352, 0.282, 0.4, 0.386, 0.36, 0.372, 0.316, 0.35, 0.3066132264529058]"
24,"[0.38922155688622756, 0.362, 0.34, 0.298, 0.452, 0.286, 0.28, 0.406, 0.386, 0.33, 0.344, 0.422, 0.326, 0.374, 0.328, 0.438, 0.358, 0.388, 0.408, 0.3366733466933868]"
25,"[0.37325349301397204, 0.406, 0.392, 0.332, 0.318, 0.308, 0.402, 0.466, 0.394, 0.354, 0.326, 0.392, 0.314, 0.386, 0.378, 0.388, 0.386, 0.32, 0.358, 0.3166332665330661]"
26,"[0.37924151696606784, 0.38, 0.342, 0.312, 0.446, 0.292, 0.294, 0.424, 0.388, 0.336, 0.332, 0.42, 0.346, 0.426, 0.334, 0.4, 0.36, 0.424, 0.434, 0.3366733466933868]"
27,"[0.3852295409181637, 0.402, 0.394, 0.33, 0.332, 0.3, 0.396, 0.47, 0.412, 0.36, 0.34, 0.434, 0.354, 0.39, 0.364, 0.416, 0.416, 0.318, 0.364, 0.3527054108216433]"
28,"[0.3852295409181637, 0.39, 0.35, 0.316, 0.462, 0.322, 0.324, 0.424, 0.394, 0.348, 0.326, 0.428, 0.338, 0.478, 0.342, 0.386, 0.362, 0.432, 0.446, 0.3366733466933868]"
29,"[0.4111776447105788, 0.396, 0.4, 0.34, 0.374, 0.34, 0.39, 0.48, 0.414, 0.364, 0.354, 0.428, 0.37, 0.392, 0.372, 0.422, 0.442, 0.352, 0.372, 0.3867735470941884]"
30,"[0.4111776447105788, 0.404, 0.366, 0.322, 0.46, 0.358, 0.362, 0.414, 0.426, 0.352, 0.352, 0.44, 0.352, 0.434, 0.358, 0.394, 0.386, 0.432, 0.448, 0.3346693386773547]"
31,"[0.4291417165668663, 0.4, 0.41, 0.336, 0.382, 0.36, 0.384, 0.494, 0.416, 0.372, 0.372, 0.428, 0.38, 0.402, 0.378, 0.416, 0.436, 0.338, 0.4, 0.40080160320641284]"
32,"[0.4251497005988024, 0.42, 0.392, 0.318, 0.468, 0.386, 0.372, 0.426, 0.452, 0.348, 0.354, 0.454, 0.36, 0.428, 0.372, 0.438, 0.384, 0.448, 0.44, 0.3406813627254509]"
33,"[0.4311377245508982, 0.404, 0.434, 0.344, 0.384, 0.372, 0.412, 0.482, 0.428, 0.382, 0.39, 0.456, 0.38, 0.4, 0.378, 0.432, 0.434, 0.354, 0.424, 0.39478957915831664]"
34,"[0.3932135728542914, 0.412, 0.388, 0.318, 0.452, 0.378, 0.392, 0.434, 0.466, 0.34, 0.368, 0.462, 0.376, 0.418, 0.378, 0.458, 0.396, 0.436, 0.442, 0.35671342685370744]"
35,"[0.4291417165668663, 0.456, 0.46, 0.354, 0.4, 0.376, 0.414, 0.486, 0.426, 0.382, 0.41, 0.462, 0.38, 0.428, 0.382, 0.426, 0.428, 0.372, 0.452, 0.38276553106212424]"
36,"[0.40119760479041916, 0.408, 0.39, 0.324, 0.456, 0.378, 0.396, 0.458, 0.458, 0.362, 0.376, 0.476, 0.376, 0.424, 0.382, 0.458, 0.418, 0.428, 0.428, 0.3847695390781563]"
37,"[0.4151696606786427, 0.45, 0.442, 0.328, 0.428, 0.36, 0.432, 0.492, 0.422, 0.39, 0.422, 0.46, 0.378, 0.458, 0.398, 0.442, 0.422, 0.372, 0.46, 0.3867735470941884]"
38,"[0.4251497005988024, 0.398, 0.402, 0.338, 0.45, 0.324, 0.406, 0.474, 0.442, 0.362, 0.4, 0.498, 0.38, 0.43, 0.38, 0.48, 0.418, 0.422, 0.416, 0.40480961923847697]"
39,"[0.405189620758483, 0.404, 0.448, 0.336, 0.454, 0.326, 0.444, 0.5, 0.418, 0.394, 0.43, 0.454, 0.37, 0.456, 0.42, 0.45, 0.406, 0.388, 0.438, 0.3727454909819639]"
40,"[0.42115768463073855, 0.396, 0.402, 0.346, 0.456, 0.344, 0.404, 0.48, 0.42, 0.364, 0.416, 0.494, 0.37, 0.418, 0.376, 0.472, 0.424, 0.422, 0.42, 0.4148296593186373]"
41,"[0.41317365269461076, 0.394, 0.462, 0.32, 0.466, 0.34, 0.448, 0.48, 0.398, 0.4, 0.43, 0.444, 0.352, 0.402, 0.414, 0.468, 0.396, 0.406, 0.44, 0.3466933867735471]"
42,"[0.4151696606786427, 0.416, 0.412, 0.358, 0.458, 0.346, 0.412, 0.504, 0.396, 0.372, 0.424, 0.482, 0.358, 0.414, 0.382, 0.488, 0.448, 0.428, 0.426, 0.4088176352705411]"
43,"[0.4171656686626746, 0.402, 0.456, 0.328, 0.482, 0.322, 0.438, 0.466, 0.396, 0.396, 0.43, 0.45, 0.37, 0.404, 0.402, 0.468, 0.39, 0.412, 0.442, 0.3466933867735471]"
44,"[0.405189620758483, 0.418, 0.418, 0.36, 0.456, 0.32, 0.416, 0.55, 0.408, 0.374, 0.392, 0.482, 0.376, 0.408, 0.368, 0.462, 0.444, 0.42, 0.424, 0.40080160320641284]"
45,"[0.4171656686626746, 0.404, 0.446, 0.33, 0.456, 0.324, 0.44, 0.44, 0.398, 0.4, 0.434, 0.478, 0.382, 0.398, 0.39, 0.516, 0.392, 0.41, 0.43, 0.35070140280561124]"
46,"[0.40119760479041916, 0.418, 0.418, 0.37, 0.426, 0.326, 0.436, 0.524, 0.404, 0.394, 0.378, 0.466, 0.382, 0.418, 0.38, 0.438, 0.446, 0.424, 0.44, 0.40080160320641284]"
47,"[0.41317365269461076, 0.386, 0.45, 0.332, 0.414, 0.328, 0.428, 0.448, 0.408, 0.406, 0.45, 0.542, 0.4, 0.4, 0.384, 0.566, 0.402, 0.396, 0.4, 0.35070140280561124]"
48,"[0.4111776447105788, 0.4, 0.428, 0.37, 0.416, 0.332, 0.502, 0.492, 0.402, 0.414, 0.386, 0.48, 0.388, 0.468, 0.388, 0.424, 0.416, 0.424, 0.43, 0.40480961923847697]"
49,"[0.4251497005988024, 0.422, 0.46, 0.332, 0.392, 0.312, 0.412, 0.47, 0.414, 0.414, 0.494, 0.518, 0.41, 0.396, 0.392, 0.482, 0.408, 0.4, 0.41, 0.3527054108216433]"
50,"[0.4171656686626746, 0.408, 0.42, 0.36, 0.414, 0.352, 0.538, 0.498, 0.406, 0.41, 0.388, 0.486, 0.384, 0.54, 0.398, 0.438, 0.408, 0.42, 0.43, 0.4028056112224449]"
51,"[0.43313373253493015, 0.41, 0.452, 0.326, 0.378, 0.316, 0.402, 0.476, 0.436, 0.412, 0.532, 0.546, 0.428, 0.386, 0.398, 0.458, 0.426, 0.414, 0.402, 0.3527054108216433]"
52,"[0.4151696606786427, 0.402, 0.432, 0.36, 0.39, 0.346, 0.522, 0.496, 0.416, 0.408, 0.394, 0.468, 0.372, 0.53, 0.406, 0.464, 0.412, 0.406, 0.476, 0.39879759519038077]"
53,"[0.4311377245508982, 0.406, 0.428, 0.328, 0.374, 0.306, 0.402, 0.492, 0.458, 0.42, 0.532, 0.538, 0.446, 0.384, 0.39, 0.472, 0.472, 0.414, 0.386, 0.41082164328657317]"
54,"[0.4171656686626746, 0.412, 0.466, 0.362, 0.388, 0.344, 0.546, 0.514, 0.414, 0.398, 0.396, 0.444, 0.366, 0.554, 0.418, 0.478, 0.376, 0.398, 0.488, 0.3807615230460922]"
55,"[0.4491017964071856, 0.384, 0.398, 0.326, 0.376, 0.32, 0.416, 0.516, 0.484, 0.424, 0.522, 0.514, 0.44, 0.382, 0.38, 0.482, 0.488, 0.416, 0.372, 0.4348697394789579]"
56,"[0.4311377245508982, 0.432, 0.49, 0.378, 0.402, 0.35, 0.526, 0.538, 0.394, 0.394, 0.398, 0.426, 0.366, 0.524, 0.43, 0.478, 0.368, 0.416, 0.488, 0.37074148296593185]"
57,"[0.4491017964071856, 0.366, 0.392, 0.314, 0.374, 0.328, 0.426, 0.576, 0.472, 0.434, 0.516, 0.486, 0.446, 0.392, 0.362, 0.51, 0.496, 0.416, 0.372, 0.42685370741482964]"
58,"[0.4311377245508982, 0.446, 0.496, 0.394, 0.404, 0.348, 0.522, 0.576, 0.392, 0.394, 0.408, 0.458, 0.372, 0.516, 0.456, 0.486, 0.358, 0.386, 0.484, 0.3727454909819639]"
59,"[0.4431137724550898, 0.37, 0.388, 0.312, 0.414, 0.344, 0.43, 0.548, 0.462, 0.448, 0.478, 0.502, 0.438, 0.444, 0.362, 0.576, 0.498, 0.426, 0.388, 0.4188376753507014]"
60,"[0.47904191616766467, 0.452, 0.512, 0.394, 0.408, 0.352, 0.54, 0.564, 0.414, 0.42, 0.396, 0.454, 0.38, 0.484, 0.464, 0.502, 0.372, 0.382, 0.484, 0.3927855711422846]"
61,"[0.4491017964071856, 0.378, 0.398, 0.324, 0.44, 0.35, 0.418, 0.52, 0.456, 0.49, 0.464, 0.51, 0.436, 0.464, 0.396, 0.554, 0.494, 0.428, 0.402, 0.4348697394789579]"
