none,[]
0,"[0.10778443113772455, 0.132, 0.1, 0.158, 0.148, 0.126, 0.086, 0.094, 0.09, 0.1, 0.314, 0.12, 0.166, 0.09, 0.082, 0.126, 0.134, 0.12, 0.104, 0.09619238476953908]"
1,"[0.2315369261477046, 0.196, 0.182, 0.126, 0.114, 0.092, 0.09, 0.15, 0.09, 0.098, 0.186, 0.12, 0.106, 0.098, 0.092, 0.2, 0.092, 0.12, 0.098, 0.10220440881763528]"
2,"[0.20758483033932135, 0.116, 0.1, 0.158, 0.094, 0.156, 0.086, 0.076, 0.09, 0.14, 0.094, 0.12, 0.106, 0.118, 0.184, 0.08, 0.098, 0.12, 0.098, 0.09819639278557114]"
3,"[0.17564870259481039, 0.116, 0.1, 0.126, 0.094, 0.092, 0.162, 0.076, 0.14, 0.098, 0.096, 0.12, 0.156, 0.148, 0.116, 0.086, 0.098, 0.15, 0.098, 0.1282565130260521]"
4,"[0.11776447105788423, 0.18, 0.242, 0.2, 0.264, 0.152, 0.158, 0.076, 0.196, 0.116, 0.14, 0.202, 0.16, 0.084, 0.234, 0.086, 0.098, 0.12, 0.178, 0.1062124248496994]"
5,"[0.11776447105788423, 0.142, 0.24, 0.192, 0.272, 0.212, 0.16, 0.152, 0.166, 0.18, 0.098, 0.16, 0.206, 0.16, 0.174, 0.19, 0.194, 0.244, 0.144, 0.16432865731462926]"
6,"[0.17564870259481039, 0.102, 0.12, 0.118, 0.192, 0.18, 0.108, 0.124, 0.072, 0.146, 0.132, 0.202, 0.18, 0.108, 0.162, 0.126, 0.162, 0.178, 0.112, 0.14428857715430862]"
7,"[0.17165668662674652, 0.104, 0.18, 0.114, 0.17, 0.24, 0.18, 0.204, 0.142, 0.114, 0.102, 0.174, 0.178, 0.124, 0.12, 0.214, 0.182, 0.192, 0.136, 0.16432865731462926]"
8,"[0.11377245508982035, 0.158, 0.186, 0.212, 0.214, 0.178, 0.29, 0.256, 0.2, 0.132, 0.164, 0.208, 0.16, 0.188, 0.152, 0.206, 0.212, 0.172, 0.156, 0.17835671342685372]"
9,"[0.25948103792415167, 0.26, 0.3, 0.268, 0.246, 0.272, 0.216, 0.258, 0.186, 0.184, 0.254, 0.288, 0.294, 0.31, 0.292, 0.284, 0.2, 0.268, 0.286, 0.18837675350701402]"
10,"[0.2834331337325349, 0.266, 0.376, 0.354, 0.318, 0.342, 0.362, 0.382, 0.31, 0.226, 0.346, 0.272, 0.404, 0.202, 0.346, 0.322, 0.37, 0.392, 0.29, 0.27054108216432865]"
11,"[0.249500998003992, 0.358, 0.51, 0.408, 0.316, 0.292, 0.396, 0.224, 0.404, 0.356, 0.372, 0.354, 0.406, 0.322, 0.382, 0.338, 0.272, 0.25, 0.368, 0.14428857715430862]"
12,"[0.2834331337325349, 0.268, 0.474, 0.488, 0.428, 0.17, 0.328, 0.318, 0.448, 0.23, 0.358, 0.314, 0.422, 0.208, 0.296, 0.292, 0.39, 0.288, 0.382, 0.3486973947895792]"
13,"[0.27345309381237526, 0.33, 0.476, 0.426, 0.44, 0.324, 0.298, 0.198, 0.418, 0.296, 0.38, 0.348, 0.386, 0.324, 0.354, 0.296, 0.296, 0.144, 0.408, 0.17234468937875752]"
14,"[0.3592814371257485, 0.276, 0.282, 0.458, 0.492, 0.18, 0.214, 0.412, 0.384, 0.222, 0.444, 0.308, 0.436, 0.222, 0.332, 0.292, 0.334, 0.358, 0.424, 0.342685370741483]"
15,"[0.3093812375249501, 0.344, 0.434, 0.326, 0.416, 0.344, 0.248, 0.236, 0.358, 0.368, 0.376, 0.376, 0.356, 0.386, 0.314, 0.31, 0.264, 0.25, 0.406, 0.1903807615230461]"
16,"[0.37924151696606784, 0.302, 0.288, 0.38, 0.438, 0.242, 0.21, 0.428, 0.414, 0.226, 0.404, 0.34, 0.328, 0.336, 0.32, 0.428, 0.338, 0.316, 0.386, 0.36072144288577157]"
17,"[0.3473053892215569, 0.364, 0.434, 0.302, 0.358, 0.33, 0.278, 0.34, 0.394, 0.3, 0.394, 0.326, 0.382, 0.422, 0.302, 0.316, 0.268, 0.292, 0.41, 0.24248496993987975]"
18,"[0.4111776447105788, 0.326, 0.28, 0.372, 0.41, 0.258, 0.192, 0.386, 0.478, 0.258, 0.4, 0.336, 0.326, 0.334, 0.308, 0.448, 0.352, 0.27, 0.4, 0.3927855711422846]"
19,"[0.36726546906187624, 0.35, 0.43, 0.326, 0.342, 0.31, 0.306, 0.336, 0.492, 0.318, 0.39, 0.356, 0.378, 0.46, 0.314, 0.352, 0.296, 0.304, 0.372, 0.27054108216432865]"
20,"[0.3912175648702595, 0.352, 0.358, 0.384, 0.374, 0.27, 0.27, 0.384, 0.442, 0.3, 0.358, 0.308, 0.326, 0.418, 0.334, 0.462, 0.35, 0.306, 0.39, 0.3927855711422846]"
21,"[0.3253493013972056, 0.392, 0.418, 0.346, 0.408, 0.33, 0.298, 0.334, 0.508, 0.334, 0.368, 0.388, 0.336, 0.496, 0.356, 0.442, 0.318, 0.298, 0.384, 0.31462925851703405]"
22,"[0.43313373253493015, 0.374, 0.398, 0.408, 0.442, 0.3, 0.274, 0.422, 0.396, 0.308, 0.438, 0.358, 0.372, 0.46, 0.382, 0.468, 0.358, 0.33, 0.404, 0.4028056112224449]"
23,"[0.37524950099800397, 0.438, 0.44, 0.354, 0.414, 0.366, 0.298, 0.348, 0.498, 0.356, 0.364, 0.414, 0.328, 0.518, 0.38, 0.476, 0.334, 0.352, 0.398, 0.33867735470941884]"
24,"[0.4530938123752495, 0.378, 0.426, 0.412, 0.496, 0.318, 0.308, 0.462, 0.424, 0.334, 0.462, 0.448, 0.406, 0.46, 0.414, 0.5, 0.348, 0.338, 0.398, 0.43687374749499]"
25,"[0.41317365269461076, 0.448, 0.448, 0.394, 0.398, 0.362, 0.286, 0.408, 0.486, 0.368, 0.416, 0.418, 0.408, 0.534, 0.462, 0.432, 0.318, 0.37, 0.388, 0.38877755511022044]"
26,"[0.437125748502994, 0.358, 0.462, 0.402, 0.5, 0.342, 0.316, 0.442, 0.438, 0.36, 0.44, 0.48, 0.436, 0.492, 0.468, 0.376, 0.344, 0.326, 0.408, 0.45691382765531063]"
27,"[0.4111776447105788, 0.406, 0.436, 0.394, 0.404, 0.358, 0.322, 0.474, 0.488, 0.4, 0.416, 0.41, 0.458, 0.532, 0.464, 0.418, 0.314, 0.386, 0.392, 0.40681362725450904]"
28,"[0.4291417165668663, 0.37, 0.496, 0.406, 0.484, 0.374, 0.326, 0.426, 0.432, 0.392, 0.416, 0.47, 0.436, 0.506, 0.456, 0.352, 0.352, 0.318, 0.42, 0.39478957915831664]"
29,"[0.38922155688622756, 0.39, 0.458, 0.386, 0.446, 0.348, 0.344, 0.468, 0.47, 0.44, 0.438, 0.438, 0.398, 0.528, 0.438, 0.418, 0.302, 0.336, 0.4, 0.40480961923847697]"
30,"[0.4291417165668663, 0.366, 0.51, 0.436, 0.418, 0.374, 0.332, 0.426, 0.454, 0.412, 0.424, 0.446, 0.428, 0.528, 0.396, 0.356, 0.364, 0.316, 0.426, 0.37074148296593185]"
31,"[0.405189620758483, 0.414, 0.418, 0.386, 0.472, 0.356, 0.376, 0.428, 0.47, 0.344, 0.406, 0.452, 0.408, 0.512, 0.366, 0.462, 0.302, 0.318, 0.44, 0.3667334669338677]"
32,"[0.39520958083832336, 0.372, 0.474, 0.476, 0.384, 0.372, 0.31, 0.456, 0.458, 0.39, 0.464, 0.462, 0.436, 0.53, 0.446, 0.356, 0.356, 0.33, 0.422, 0.3927855711422846]"
33,"[0.45708582834331335, 0.456, 0.348, 0.422, 0.462, 0.38, 0.372, 0.428, 0.496, 0.41, 0.392, 0.468, 0.412, 0.47, 0.364, 0.494, 0.354, 0.314, 0.49, 0.3847695390781563]"
34,"[0.3812375249500998, 0.378, 0.428, 0.48, 0.424, 0.35, 0.308, 0.472, 0.466, 0.342, 0.476, 0.454, 0.424, 0.52, 0.464, 0.372, 0.406, 0.392, 0.424, 0.3687374749498998]"
35,"[0.47305389221556887, 0.502, 0.428, 0.468, 0.458, 0.422, 0.34, 0.436, 0.402, 0.444, 0.414, 0.464, 0.374, 0.474, 0.436, 0.466, 0.412, 0.318, 0.512, 0.3927855711422846]"
36,"[0.3852295409181637, 0.39, 0.446, 0.462, 0.446, 0.358, 0.352, 0.49, 0.43, 0.35, 0.51, 0.448, 0.354, 0.464, 0.474, 0.386, 0.426, 0.438, 0.456, 0.35671342685370744]"
37,"[0.47305389221556887, 0.508, 0.42, 0.534, 0.476, 0.476, 0.334, 0.458, 0.414, 0.476, 0.448, 0.492, 0.382, 0.47, 0.458, 0.464, 0.472, 0.35, 0.504, 0.42685370741482964]"
38,"[0.41916167664670656, 0.436, 0.426, 0.478, 0.462, 0.394, 0.408, 0.498, 0.466, 0.364, 0.518, 0.426, 0.394, 0.472, 0.504, 0.42, 0.408, 0.454, 0.458, 0.38877755511022044]"
39,"[0.4750499001996008, 0.508, 0.462, 0.494, 0.524, 0.494, 0.35, 0.468, 0.438, 0.476, 0.476, 0.534, 0.428, 0.476, 0.464, 0.462, 0.48, 0.396, 0.55, 0.4709418837675351]"
40,"[0.437125748502994, 0.456, 0.472, 0.47, 0.484, 0.404, 0.434, 0.518, 0.498, 0.37, 0.534, 0.448, 0.394, 0.486, 0.498, 0.51, 0.496, 0.442, 0.518, 0.41082164328657317]"
41,"[0.49101796407185627, 0.516, 0.486, 0.452, 0.498, 0.468, 0.362, 0.486, 0.484, 0.488, 0.484, 0.526, 0.444, 0.48, 0.48, 0.474, 0.492, 0.396, 0.516, 0.4709418837675351]"
42,"[0.4471057884231537, 0.454, 0.466, 0.484, 0.538, 0.406, 0.452, 0.526, 0.468, 0.374, 0.51, 0.454, 0.398, 0.5, 0.482, 0.532, 0.482, 0.432, 0.502, 0.42685370741482964]"
43,"[0.5449101796407185, 0.532, 0.51, 0.46, 0.456, 0.46, 0.39, 0.5, 0.508, 0.476, 0.48, 0.512, 0.446, 0.484, 0.47, 0.484, 0.482, 0.388, 0.458, 0.4909819639278557]"
44,"[0.45109780439121755, 0.464, 0.474, 0.486, 0.544, 0.408, 0.442, 0.522, 0.44, 0.378, 0.488, 0.478, 0.422, 0.496, 0.468, 0.492, 0.424, 0.428, 0.492, 0.4168336673346693]"
45,"[0.5528942115768463, 0.524, 0.506, 0.458, 0.478, 0.436, 0.392, 0.514, 0.522, 0.458, 0.506, 0.514, 0.408, 0.554, 0.486, 0.546, 0.46, 0.424, 0.466, 0.5130260521042084]"
46,"[0.45708582834331335, 0.5, 0.518, 0.482, 0.488, 0.408, 0.446, 0.514, 0.454, 0.39, 0.48, 0.49, 0.438, 0.492, 0.486, 0.468, 0.464, 0.408, 0.518, 0.41082164328657317]"
47,"[0.5289421157684631, 0.504, 0.516, 0.47, 0.488, 0.442, 0.378, 0.536, 0.582, 0.478, 0.524, 0.532, 0.432, 0.542, 0.472, 0.528, 0.478, 0.426, 0.472, 0.5270541082164328]"
48,"[0.4590818363273453, 0.512, 0.532, 0.494, 0.49, 0.4, 0.438, 0.522, 0.512, 0.414, 0.464, 0.486, 0.444, 0.526, 0.48, 0.488, 0.452, 0.368, 0.528, 0.49498997995991983]"
49,"[0.5269461077844312, 0.5, 0.514, 0.49, 0.464, 0.44, 0.392, 0.544, 0.606, 0.468, 0.518, 0.526, 0.452, 0.552, 0.498, 0.506, 0.432, 0.448, 0.468, 0.5210420841683366]"
50,"[0.48303393213572854, 0.508, 0.494, 0.496, 0.476, 0.416, 0.438, 0.524, 0.558, 0.444, 0.448, 0.49, 0.464, 0.54, 0.476, 0.52, 0.44, 0.39, 0.526, 0.4969939879759519]"
51,"[0.4231536926147705, 0.462, 0.53, 0.492, 0.464, 0.432, 0.416, 0.532, 0.56, 0.484, 0.524, 0.464, 0.49, 0.614, 0.514, 0.526, 0.43, 0.482, 0.462, 0.4228456913827655]"
52,"[0.47904191616766467, 0.49, 0.494, 0.494, 0.48, 0.424, 0.432, 0.488, 0.558, 0.508, 0.442, 0.506, 0.494, 0.566, 0.434, 0.448, 0.46, 0.436, 0.506, 0.4709418837675351]"
53,"[0.3912175648702595, 0.42, 0.566, 0.522, 0.466, 0.43, 0.422, 0.502, 0.528, 0.476, 0.536, 0.512, 0.498, 0.516, 0.472, 0.464, 0.454, 0.516, 0.434, 0.35470941883767537]"
54,"[0.49101796407185627, 0.532, 0.486, 0.49, 0.49, 0.458, 0.368, 0.452, 0.516, 0.492, 0.434, 0.534, 0.496, 0.53, 0.386, 0.444, 0.47, 0.458, 0.512, 0.48697394789579157]"
55,"[0.4111776447105788, 0.446, 0.496, 0.528, 0.47, 0.442, 0.452, 0.508, 0.488, 0.448, 0.54, 0.476, 0.5, 0.498, 0.504, 0.456, 0.502, 0.556, 0.474, 0.3527054108216433]"
56,"[0.4870259481037924, 0.596, 0.416, 0.524, 0.488, 0.462, 0.354, 0.444, 0.498, 0.492, 0.48, 0.516, 0.47, 0.522, 0.43, 0.454, 0.482, 0.434, 0.546, 0.4969939879759519]"
57,"[0.43313373253493015, 0.48, 0.468, 0.504, 0.524, 0.45, 0.49, 0.522, 0.524, 0.416, 0.54, 0.46, 0.468, 0.498, 0.506, 0.476, 0.522, 0.554, 0.48, 0.3667334669338677]"
58,"[0.48502994011976047, 0.574, 0.45, 0.478, 0.496, 0.526, 0.372, 0.458, 0.488, 0.568, 0.514, 0.5, 0.492, 0.54, 0.458, 0.46, 0.512, 0.45, 0.54, 0.4909819639278557]"
59,"[0.45109780439121755, 0.506, 0.478, 0.456, 0.554, 0.486, 0.49, 0.506, 0.494, 0.428, 0.538, 0.462, 0.474, 0.522, 0.554, 0.516, 0.488, 0.49, 0.486, 0.37675350701402804]"
60,"[0.499001996007984, 0.49, 0.476, 0.452, 0.52, 0.47, 0.398, 0.492, 0.48, 0.552, 0.546, 0.464, 0.488, 0.49, 0.52, 0.46, 0.372, 0.422, 0.504, 0.4789579158316633]"
61,"[0.49101796407185627, 0.448, 0.454, 0.45, 0.462, 0.43, 0.486, 0.456, 0.508, 0.47, 0.56, 0.474, 0.426, 0.538, 0.554, 0.556, 0.472, 0.456, 0.486, 0.4589178356713427]"
62,"[0.5069860279441117, 0.46, 0.532, 0.452, 0.476, 0.444, 0.442, 0.514, 0.482, 0.504, 0.546, 0.436, 0.492, 0.496, 0.552, 0.464, 0.372, 0.408, 0.482, 0.48697394789579157]"
63,"[0.530938123752495, 0.446, 0.44, 0.474, 0.466, 0.438, 0.526, 0.44, 0.51, 0.454, 0.502, 0.492, 0.416, 0.534, 0.494, 0.568, 0.468, 0.434, 0.476, 0.49298597194388777]"
64,"[0.5449101796407185, 0.452, 0.544, 0.444, 0.54, 0.444, 0.468, 0.518, 0.504, 0.438, 0.5, 0.436, 0.47, 0.504, 0.496, 0.54, 0.388, 0.39, 0.478, 0.5050100200400801]"
65,"[0.5169660678642715, 0.466, 0.484, 0.468, 0.54, 0.422, 0.476, 0.454, 0.516, 0.428, 0.484, 0.514, 0.504, 0.512, 0.464, 0.41, 0.464, 0.39, 0.492, 0.4589178356713427]"
