none,[]
0,"[0.13432835820895522, 0.105, 0.115, 0.11, 0.105, 0.07, 0.1, 0.08, 0.1, 0.12, 0.115, 0.065, 0.095, 0.095, 0.1, 0.11, 0.11, 0.15, 0.135, 0.07, 0.065, 0.115, 0.135, 0.095, 0.1, 0.155, 0.14, 0.115, 0.115, 0.11, 0.13, 0.095, 0.095, 0.055, 0.09, 0.095, 0.14, 0.105, 0.065, 0.075, 0.06, 0.09, 0.095, 0.115, 0.125, 0.055, 0.085, 0.12, 0.1, 0.12562814070351758]"
1,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.065, 0.125, 0.155, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.085, 0.1, 0.1, 0.065, 0.095, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.12, 0.08, 0.065, 0.09, 0.1, 0.115, 0.125, 0.055, 0.085, 0.09, 0.1, 0.12562814070351758]"
2,"[0.13432835820895522, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.065, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.1, 0.125, 0.065, 0.085, 0.11, 0.09, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
3,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.1, 0.125, 0.065, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.115, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
4,"[0.13432835820895522, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.09, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.1, 0.125, 0.065, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
5,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.1, 0.125, 0.065, 0.085, 0.11, 0.115, 0.1, 0.115, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.12, 0.09, 0.1, 0.115, 0.125, 0.055, 0.085, 0.135, 0.1, 0.12562814070351758]"
6,"[0.13930348258706468, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.1, 0.125, 0.065, 0.085, 0.11, 0.115, 0.145, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.105, 0.1, 0.14, 0.125, 0.055, 0.09, 0.135, 0.1, 0.09547738693467336]"
7,"[0.11442786069651742, 0.125, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.12, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.1, 0.09, 0.135, 0.1, 0.125, 0.07, 0.085, 0.11, 0.115, 0.1, 0.115, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.115, 0.09, 0.1, 0.115, 0.125, 0.055, 0.085, 0.135, 0.1, 0.12562814070351758]"
8,"[0.13432835820895522, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.065, 0.095, 0.095, 0.08, 0.075, 0.09, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.1, 0.125, 0.065, 0.14, 0.11, 0.115, 0.15, 0.13, 0.095, 0.095, 0.12, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.09, 0.125, 0.055, 0.09, 0.135, 0.1, 0.09547738693467336]"
9,"[0.11442786069651742, 0.075, 0.095, 0.11, 0.155, 0.12, 0.13, 0.08, 0.135, 0.08, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.115, 0.09, 0.135, 0.095, 0.125, 0.115, 0.085, 0.11, 0.115, 0.1, 0.115, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.115, 0.09, 0.1, 0.115, 0.125, 0.055, 0.085, 0.135, 0.1, 0.12562814070351758]"
