none,[]
0,"[0.12437810945273632, 0.135, 0.095, 0.145, 0.105, 0.095, 0.105, 0.075, 0.075, 0.14, 0.115, 0.065, 0.105, 0.14, 0.08, 0.125, 0.1, 0.125, 0.135, 0.1, 0.145, 0.075, 0.085, 0.11, 0.1, 0.08, 0.115, 0.105, 0.09, 0.07, 0.075, 0.11, 0.07, 0.105, 0.09, 0.065, 0.14, 0.12, 0.085, 0.075, 0.125, 0.09, 0.075, 0.125, 0.085, 0.11, 0.105, 0.07, 0.1, 0.12562814070351758]"
1,"[0.06965174129353234, 0.105, 0.095, 0.145, 0.07, 0.12, 0.08, 0.09, 0.08, 0.055, 0.095, 0.065, 0.115, 0.105, 0.1, 0.135, 0.1, 0.15, 0.105, 0.09, 0.115, 0.09, 0.125, 0.135, 0.08, 0.115, 0.115, 0.115, 0.08, 0.085, 0.115, 0.1, 0.07, 0.11, 0.11, 0.1, 0.14, 0.12, 0.08, 0.085, 0.115, 0.09, 0.09, 0.065, 0.105, 0.085, 0.085, 0.09, 0.115, 0.09547738693467336]"
2,"[0.13432835820895522, 0.1, 0.115, 0.085, 0.115, 0.12, 0.11, 0.075, 0.135, 0.055, 0.095, 0.065, 0.115, 0.105, 0.1, 0.135, 0.1, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.095, 0.1, 0.115, 0.095, 0.08, 0.09, 0.175, 0.145, 0.04, 0.07, 0.11, 0.105, 0.095, 0.14, 0.095, 0.085, 0.075, 0.125, 0.09, 0.09, 0.09, 0.105, 0.085, 0.135, 0.09, 0.1, 0.10050251256281408]"
3,"[0.13432835820895522, 0.105, 0.115, 0.085, 0.07, 0.12, 0.11, 0.075, 0.135, 0.055, 0.095, 0.065, 0.115, 0.105, 0.1, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.095, 0.08, 0.115, 0.095, 0.08, 0.09, 0.16, 0.115, 0.055, 0.07, 0.11, 0.105, 0.095, 0.14, 0.095, 0.085, 0.065, 0.115, 0.09, 0.09, 0.09, 0.105, 0.085, 0.085, 0.09, 0.1, 0.09547738693467336]"
4,"[0.09950248756218906, 0.105, 0.115, 0.085, 0.07, 0.12, 0.11, 0.135, 0.135, 0.055, 0.095, 0.065, 0.115, 0.105, 0.1, 0.165, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.095, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.115, 0.04, 0.07, 0.11, 0.105, 0.095, 0.14, 0.095, 0.085, 0.08, 0.115, 0.09, 0.09, 0.06, 0.105, 0.085, 0.085, 0.09, 0.1, 0.09547738693467336]"
5,"[0.14427860696517414, 0.105, 0.115, 0.085, 0.07, 0.12, 0.11, 0.075, 0.11, 0.055, 0.095, 0.065, 0.19, 0.105, 0.1, 0.145, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.095, 0.08, 0.115, 0.095, 0.08, 0.095, 0.125, 0.185, 0.17, 0.07, 0.11, 0.105, 0.095, 0.14, 0.095, 0.125, 0.17, 0.115, 0.09, 0.09, 0.09, 0.105, 0.085, 0.085, 0.09, 0.1, 0.09547738693467336]"
6,"[0.13432835820895522, 0.105, 0.13, 0.085, 0.115, 0.12, 0.11, 0.165, 0.135, 0.055, 0.095, 0.065, 0.115, 0.105, 0.1, 0.135, 0.09, 0.15, 0.135, 0.1, 0.175, 0.075, 0.085, 0.095, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.115, 0.04, 0.07, 0.11, 0.105, 0.11, 0.14, 0.095, 0.085, 0.075, 0.115, 0.09, 0.11, 0.08, 0.105, 0.085, 0.085, 0.09, 0.1, 0.09547738693467336]"
7,"[0.13432835820895522, 0.105, 0.115, 0.085, 0.07, 0.12, 0.11, 0.075, 0.1, 0.055, 0.095, 0.105, 0.17, 0.135, 0.1, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.11, 0.095, 0.165, 0.115, 0.095, 0.08, 0.095, 0.1, 0.135, 0.14, 0.07, 0.11, 0.105, 0.095, 0.14, 0.095, 0.125, 0.14, 0.115, 0.09, 0.09, 0.09, 0.105, 0.085, 0.105, 0.09, 0.1, 0.09547738693467336]"
8,"[0.13432835820895522, 0.105, 0.13, 0.12, 0.115, 0.12, 0.115, 0.18, 0.135, 0.115, 0.145, 0.065, 0.115, 0.105, 0.1, 0.135, 0.09, 0.15, 0.135, 0.1, 0.085, 0.1, 0.085, 0.105, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.115, 0.04, 0.085, 0.085, 0.105, 0.105, 0.14, 0.085, 0.085, 0.075, 0.14, 0.09, 0.125, 0.075, 0.16, 0.085, 0.085, 0.09, 0.1, 0.09547738693467336]"
9,"[0.08955223880597014, 0.1, 0.115, 0.085, 0.07, 0.12, 0.11, 0.075, 0.085, 0.065, 0.095, 0.065, 0.15, 0.105, 0.1, 0.135, 0.09, 0.17, 0.13, 0.1, 0.145, 0.075, 0.11, 0.095, 0.125, 0.115, 0.105, 0.08, 0.095, 0.085, 0.08, 0.09, 0.07, 0.11, 0.105, 0.095, 0.14, 0.095, 0.165, 0.14, 0.115, 0.09, 0.09, 0.09, 0.105, 0.085, 0.08, 0.13, 0.075, 0.09547738693467336]"
10,"[0.13432835820895522, 0.105, 0.18, 0.085, 0.155, 0.12, 0.11, 0.09, 0.135, 0.085, 0.095, 0.065, 0.115, 0.105, 0.1, 0.07, 0.09, 0.15, 0.135, 0.1, 0.07, 0.125, 0.085, 0.09, 0.1, 0.115, 0.155, 0.11, 0.09, 0.15, 0.115, 0.04, 0.105, 0.095, 0.105, 0.115, 0.15, 0.07, 0.085, 0.075, 0.115, 0.115, 0.185, 0.075, 0.105, 0.085, 0.11, 0.09, 0.1, 0.09547738693467336]"
11,"[0.15920398009950248, 0.1, 0.115, 0.085, 0.07, 0.12, 0.11, 0.075, 0.085, 0.06, 0.095, 0.065, 0.12, 0.085, 0.1, 0.135, 0.09, 0.15, 0.13, 0.1, 0.145, 0.075, 0.11, 0.095, 0.095, 0.115, 0.1, 0.08, 0.095, 0.085, 0.08, 0.09, 0.07, 0.11, 0.1, 0.095, 0.265, 0.095, 0.105, 0.085, 0.115, 0.09, 0.09, 0.09, 0.105, 0.085, 0.11, 0.12, 0.075, 0.09547738693467336]"
12,"[0.13432835820895522, 0.105, 0.095, 0.095, 0.16, 0.12, 0.11, 0.09, 0.135, 0.085, 0.095, 0.065, 0.115, 0.105, 0.1, 0.07, 0.09, 0.15, 0.135, 0.095, 0.06, 0.08, 0.085, 0.095, 0.11, 0.115, 0.095, 0.1, 0.09, 0.15, 0.115, 0.04, 0.09, 0.085, 0.105, 0.095, 0.145, 0.075, 0.085, 0.075, 0.115, 0.09, 0.185, 0.07, 0.145, 0.085, 0.09, 0.09, 0.1, 0.09547738693467336]"
13,"[0.1890547263681592, 0.125, 0.115, 0.085, 0.07, 0.12, 0.11, 0.095, 0.085, 0.055, 0.095, 0.115, 0.115, 0.085, 0.1, 0.135, 0.105, 0.15, 0.135, 0.1, 0.1, 0.075, 0.11, 0.095, 0.095, 0.14, 0.11, 0.11, 0.2, 0.085, 0.08, 0.085, 0.07, 0.085, 0.105, 0.095, 0.13, 0.095, 0.135, 0.085, 0.115, 0.09, 0.09, 0.09, 0.105, 0.085, 0.11, 0.13, 0.075, 0.07537688442211055]"
14,"[0.13432835820895522, 0.105, 0.095, 0.095, 0.145, 0.12, 0.11, 0.105, 0.135, 0.085, 0.095, 0.065, 0.115, 0.105, 0.1, 0.07, 0.09, 0.15, 0.135, 0.1, 0.055, 0.09, 0.085, 0.125, 0.11, 0.115, 0.095, 0.09, 0.09, 0.15, 0.115, 0.04, 0.105, 0.08, 0.105, 0.085, 0.14, 0.075, 0.085, 0.155, 0.115, 0.09, 0.17, 0.08, 0.105, 0.105, 0.13, 0.09, 0.1, 0.09547738693467336]"
15,"[0.1890547263681592, 0.105, 0.115, 0.085, 0.07, 0.12, 0.1, 0.075, 0.07, 0.055, 0.095, 0.065, 0.115, 0.085, 0.1, 0.135, 0.09, 0.085, 0.135, 0.1, 0.1, 0.09, 0.11, 0.095, 0.095, 0.15, 0.11, 0.08, 0.105, 0.075, 0.135, 0.085, 0.07, 0.085, 0.105, 0.095, 0.14, 0.13, 0.14, 0.085, 0.115, 0.09, 0.09, 0.09, 0.105, 0.085, 0.11, 0.1, 0.075, 0.07537688442211055]"
16,"[0.13432835820895522, 0.165, 0.095, 0.095, 0.155, 0.14, 0.11, 0.18, 0.135, 0.085, 0.195, 0.065, 0.115, 0.105, 0.075, 0.07, 0.09, 0.15, 0.105, 0.095, 0.065, 0.09, 0.085, 0.13, 0.1, 0.115, 0.095, 0.08, 0.105, 0.15, 0.115, 0.13, 0.105, 0.09, 0.125, 0.075, 0.14, 0.155, 0.085, 0.13, 0.105, 0.09, 0.08, 0.085, 0.145, 0.105, 0.12, 0.11, 0.1, 0.09547738693467336]"
17,"[0.1691542288557214, 0.135, 0.085, 0.085, 0.1, 0.145, 0.1, 0.09, 0.08, 0.06, 0.095, 0.115, 0.12, 0.085, 0.1, 0.125, 0.15, 0.095, 0.14, 0.07, 0.1, 0.075, 0.11, 0.11, 0.095, 0.11, 0.09, 0.11, 0.105, 0.085, 0.145, 0.08, 0.145, 0.11, 0.11, 0.125, 0.12, 0.13, 0.14, 0.085, 0.115, 0.09, 0.075, 0.065, 0.065, 0.085, 0.11, 0.135, 0.075, 0.07537688442211055]"
18,"[0.13432835820895522, 0.075, 0.095, 0.095, 0.125, 0.235, 0.12, 0.2, 0.135, 0.085, 0.145, 0.065, 0.095, 0.105, 0.075, 0.07, 0.09, 0.15, 0.1, 0.095, 0.065, 0.09, 0.06, 0.195, 0.11, 0.115, 0.095, 0.105, 0.14, 0.07, 0.125, 0.13, 0.12, 0.125, 0.075, 0.06, 0.145, 0.105, 0.185, 0.085, 0.12, 0.21, 0.08, 0.11, 0.15, 0.105, 0.105, 0.135, 0.08, 0.09547738693467336]"
19,"[0.14427860696517414, 0.17, 0.07, 0.085, 0.135, 0.14, 0.1, 0.1, 0.095, 0.15, 0.095, 0.115, 0.12, 0.085, 0.175, 0.12, 0.14, 0.15, 0.21, 0.07, 0.1, 0.09, 0.11, 0.125, 0.095, 0.095, 0.07, 0.11, 0.105, 0.07, 0.145, 0.11, 0.11, 0.13, 0.11, 0.125, 0.12, 0.105, 0.14, 0.085, 0.155, 0.09, 0.075, 0.065, 0.065, 0.135, 0.11, 0.14, 0.075, 0.07537688442211055]"
20,"[0.0845771144278607, 0.075, 0.095, 0.095, 0.12, 0.145, 0.12, 0.18, 0.15, 0.085, 0.145, 0.12, 0.175, 0.105, 0.09, 0.07, 0.09, 0.135, 0.1, 0.095, 0.075, 0.09, 0.06, 0.14, 0.11, 0.1, 0.095, 0.085, 0.175, 0.07, 0.105, 0.13, 0.16, 0.125, 0.075, 0.07, 0.18, 0.095, 0.105, 0.085, 0.155, 0.135, 0.08, 0.13, 0.215, 0.105, 0.105, 0.135, 0.08, 0.09547738693467336]"
21,"[0.09950248756218906, 0.205, 0.12, 0.185, 0.085, 0.14, 0.17, 0.07, 0.095, 0.12, 0.1, 0.12, 0.12, 0.185, 0.095, 0.09, 0.09, 0.135, 0.15, 0.07, 0.1, 0.09, 0.11, 0.1, 0.095, 0.095, 0.07, 0.175, 0.105, 0.065, 0.145, 0.13, 0.11, 0.155, 0.125, 0.125, 0.11, 0.105, 0.14, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.07, 0.11, 0.13, 0.145, 0.11055276381909548]"
22,"[0.0845771144278607, 0.075, 0.095, 0.1, 0.14, 0.14, 0.12, 0.18, 0.095, 0.16, 0.145, 0.115, 0.12, 0.195, 0.165, 0.07, 0.165, 0.215, 0.1, 0.09, 0.075, 0.09, 0.06, 0.115, 0.095, 0.125, 0.095, 0.085, 0.105, 0.07, 0.105, 0.19, 0.11, 0.115, 0.075, 0.07, 0.115, 0.075, 0.105, 0.085, 0.155, 0.135, 0.08, 0.12, 0.12, 0.085, 0.105, 0.135, 0.08, 0.10050251256281408]"
23,"[0.08955223880597014, 0.075, 0.17, 0.17, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.125, 0.12, 0.12, 0.12, 0.095, 0.09, 0.09, 0.135, 0.105, 0.07, 0.075, 0.09, 0.11, 0.14, 0.095, 0.095, 0.07, 0.085, 0.105, 0.075, 0.135, 0.11, 0.11, 0.125, 0.07, 0.125, 0.12, 0.15, 0.14, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.095, 0.17, 0.095, 0.08, 0.11055276381909548]"
24,"[0.0845771144278607, 0.105, 0.095, 0.06, 0.15, 0.14, 0.12, 0.075, 0.095, 0.165, 0.145, 0.095, 0.12, 0.155, 0.15, 0.09, 0.16, 0.125, 0.1, 0.095, 0.075, 0.09, 0.06, 0.11, 0.095, 0.07, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.12, 0.075, 0.07, 0.11, 0.08, 0.14, 0.085, 0.155, 0.135, 0.08, 0.105, 0.125, 0.105, 0.105, 0.135, 0.1, 0.15577889447236182]"
25,"[0.08955223880597014, 0.075, 0.095, 0.175, 0.085, 0.14, 0.1, 0.07, 0.08, 0.12, 0.11, 0.095, 0.12, 0.095, 0.095, 0.09, 0.09, 0.135, 0.095, 0.07, 0.11, 0.09, 0.11, 0.1, 0.095, 0.095, 0.07, 0.155, 0.105, 0.08, 0.085, 0.09, 0.11, 0.11, 0.07, 0.125, 0.095, 0.105, 0.14, 0.085, 0.155, 0.09, 0.1, 0.13, 0.065, 0.12, 0.11, 0.1, 0.085, 0.11055276381909548]"
26,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.095, 0.12, 0.12, 0.075, 0.1, 0.065, 0.07, 0.085, 0.095, 0.105, 0.08, 0.115, 0.155, 0.225, 0.1, 0.095, 0.065, 0.09, 0.06, 0.105, 0.11, 0.115, 0.155, 0.085, 0.115, 0.155, 0.105, 0.2, 0.095, 0.1, 0.075, 0.06, 0.11, 0.085, 0.15, 0.085, 0.155, 0.135, 0.08, 0.105, 0.125, 0.085, 0.105, 0.135, 0.1, 0.12060301507537688]"
27,"[0.0945273631840796, 0.075, 0.095, 0.185, 0.2, 0.14, 0.1, 0.08, 0.075, 0.12, 0.11, 0.095, 0.12, 0.11, 0.09, 0.09, 0.09, 0.135, 0.105, 0.07, 0.11, 0.13, 0.195, 0.19, 0.095, 0.095, 0.08, 0.11, 0.105, 0.09, 0.1, 0.08, 0.11, 0.11, 0.075, 0.23, 0.13, 0.11, 0.14, 0.085, 0.155, 0.09, 0.1, 0.185, 0.065, 0.115, 0.09, 0.095, 0.08, 0.11055276381909548]"
28,"[0.13930348258706468, 0.105, 0.095, 0.1, 0.09, 0.12, 0.12, 0.075, 0.1, 0.065, 0.07, 0.085, 0.095, 0.12, 0.08, 0.075, 0.17, 0.22, 0.16, 0.095, 0.07, 0.09, 0.06, 0.105, 0.185, 0.115, 0.085, 0.085, 0.115, 0.1, 0.175, 0.095, 0.095, 0.1, 0.075, 0.08, 0.11, 0.085, 0.065, 0.08, 0.06, 0.135, 0.08, 0.1, 0.125, 0.055, 0.105, 0.135, 0.1, 0.1407035175879397]"
29,"[0.08955223880597014, 0.075, 0.095, 0.17, 0.155, 0.14, 0.1, 0.08, 0.085, 0.105, 0.11, 0.095, 0.12, 0.125, 0.095, 0.09, 0.11, 0.165, 0.09, 0.07, 0.11, 0.09, 0.135, 0.1, 0.095, 0.065, 0.095, 0.11, 0.105, 0.08, 0.1, 0.08, 0.11, 0.11, 0.075, 0.105, 0.095, 0.13, 0.14, 0.085, 0.155, 0.09, 0.1, 0.115, 0.065, 0.105, 0.09, 0.1, 0.09, 0.12562814070351758]"
30,"[0.11442786069651742, 0.19, 0.095, 0.11, 0.09, 0.12, 0.12, 0.1, 0.1, 0.065, 0.07, 0.065, 0.095, 0.095, 0.08, 0.075, 0.18, 0.185, 0.125, 0.095, 0.06, 0.09, 0.06, 0.105, 0.125, 0.215, 0.085, 0.075, 0.115, 0.1, 0.17, 0.095, 0.095, 0.08, 0.125, 0.08, 0.11, 0.095, 0.065, 0.08, 0.06, 0.13, 0.095, 0.085, 0.125, 0.055, 0.105, 0.15, 0.1, 0.1407035175879397]"
31,"[0.09950248756218906, 0.075, 0.095, 0.16, 0.155, 0.14, 0.1, 0.08, 0.08, 0.09, 0.11, 0.095, 0.12, 0.095, 0.095, 0.09, 0.11, 0.12, 0.105, 0.07, 0.11, 0.09, 0.135, 0.1, 0.135, 0.065, 0.095, 0.11, 0.16, 0.08, 0.12, 0.085, 0.11, 0.11, 0.08, 0.105, 0.095, 0.105, 0.14, 0.11, 0.165, 0.09, 0.1, 0.115, 0.065, 0.06, 0.09, 0.11, 0.105, 0.12562814070351758]"
32,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.09, 0.12, 0.2, 0.115, 0.1, 0.065, 0.07, 0.065, 0.095, 0.095, 0.08, 0.075, 0.13, 0.12, 0.125, 0.095, 0.06, 0.12, 0.065, 0.105, 0.125, 0.215, 0.085, 0.07, 0.115, 0.1, 0.13, 0.095, 0.095, 0.08, 0.085, 0.125, 0.11, 0.095, 0.065, 0.08, 0.06, 0.115, 0.175, 0.12, 0.125, 0.055, 0.105, 0.135, 0.1, 0.16080402010050251]"
