none,[]
0,"[0.13432835820895522, 0.095, 0.095, 0.145, 0.09, 0.105, 0.08, 0.09, 0.13, 0.14, 0.115, 0.095, 0.095, 0.1, 0.12, 0.125, 0.1, 0.05, 0.13, 0.105, 0.11, 0.11, 0.105, 0.09, 0.125, 0.045, 0.115, 0.08, 0.06, 0.125, 0.12, 0.11, 0.095, 0.105, 0.1, 0.065, 0.085, 0.095, 0.105, 0.085, 0.095, 0.09, 0.095, 0.1, 0.095, 0.11, 0.1, 0.135, 0.075, 0.12562814070351758]"
1,"[0.0845771144278607, 0.06, 0.105, 0.13, 0.08, 0.07, 0.1, 0.09, 0.105, 0.11, 0.095, 0.11, 0.07, 0.095, 0.085, 0.08, 0.085, 0.05, 0.165, 0.14, 0.135, 0.09, 0.105, 0.09, 0.145, 0.115, 0.09, 0.115, 0.1, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.1, 0.075, 0.13, 0.09, 0.085, 0.06, 0.1, 0.075, 0.13, 0.08, 0.11, 0.135, 0.11, 0.095, 0.09045226130653267]"
2,"[0.07960199004975124, 0.13, 0.1, 0.09, 0.09, 0.105, 0.08, 0.09, 0.13, 0.14, 0.115, 0.11, 0.09, 0.09, 0.16, 0.085, 0.1, 0.05, 0.09, 0.08, 0.11, 0.115, 0.095, 0.135, 0.125, 0.09, 0.115, 0.115, 0.11, 0.2, 0.075, 0.1, 0.095, 0.105, 0.09, 0.105, 0.09, 0.095, 0.09, 0.12, 0.1, 0.12, 0.125, 0.11, 0.12, 0.11, 0.135, 0.095, 0.095, 0.09045226130653267]"
3,"[0.07960199004975124, 0.13, 0.105, 0.13, 0.08, 0.105, 0.1, 0.09, 0.08, 0.14, 0.095, 0.145, 0.095, 0.095, 0.085, 0.085, 0.1, 0.1, 0.09, 0.08, 0.08, 0.11, 0.095, 0.135, 0.095, 0.115, 0.085, 0.12, 0.06, 0.135, 0.12, 0.11, 0.095, 0.055, 0.16, 0.105, 0.09, 0.09, 0.09, 0.12, 0.1, 0.09, 0.125, 0.13, 0.16, 0.11, 0.135, 0.11, 0.14, 0.12562814070351758]"
4,"[0.07960199004975124, 0.13, 0.08, 0.09, 0.09, 0.105, 0.075, 0.09, 0.175, 0.21, 0.095, 0.145, 0.07, 0.09, 0.12, 0.085, 0.125, 0.05, 0.09, 0.155, 0.075, 0.115, 0.095, 0.135, 0.125, 0.09, 0.085, 0.115, 0.11, 0.135, 0.12, 0.1, 0.095, 0.105, 0.09, 0.105, 0.09, 0.095, 0.145, 0.12, 0.095, 0.09, 0.075, 0.17, 0.095, 0.11, 0.1, 0.08, 0.095, 0.12562814070351758]"
5,"[0.12935323383084577, 0.1, 0.1, 0.13, 0.08, 0.07, 0.1, 0.09, 0.08, 0.11, 0.095, 0.145, 0.08, 0.095, 0.075, 0.07, 0.085, 0.075, 0.11, 0.095, 0.11, 0.09, 0.11, 0.1, 0.095, 0.115, 0.12, 0.12, 0.135, 0.11, 0.11, 0.11, 0.095, 0.055, 0.09, 0.095, 0.13, 0.09, 0.095, 0.085, 0.095, 0.085, 0.075, 0.13, 0.095, 0.11, 0.16, 0.095, 0.09, 0.09045226130653267]"
6,"[0.11940298507462686, 0.135, 0.07, 0.1, 0.08, 0.08, 0.1, 0.145, 0.105, 0.135, 0.115, 0.145, 0.07, 0.09, 0.12, 0.125, 0.085, 0.05, 0.08, 0.095, 0.11, 0.105, 0.095, 0.11, 0.125, 0.185, 0.115, 0.115, 0.11, 0.07, 0.055, 0.1, 0.115, 0.105, 0.12, 0.13, 0.09, 0.095, 0.09, 0.1, 0.07, 0.055, 0.09, 0.11, 0.125, 0.105, 0.135, 0.08, 0.175, 0.07537688442211055]"
7,"[0.11940298507462686, 0.1, 0.105, 0.12, 0.08, 0.12, 0.1, 0.1, 0.085, 0.11, 0.115, 0.145, 0.07, 0.085, 0.075, 0.07, 0.105, 0.085, 0.13, 0.095, 0.115, 0.09, 0.145, 0.1, 0.095, 0.115, 0.115, 0.12, 0.12, 0.11, 0.03, 0.11, 0.095, 0.11, 0.09, 0.125, 0.13, 0.125, 0.145, 0.11, 0.1, 0.09, 0.095, 0.13, 0.15, 0.11, 0.11, 0.11, 0.125, 0.09045226130653267]"
8,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.095, 0.155, 0.1, 0.09, 0.09, 0.2, 0.115, 0.145, 0.07, 0.09, 0.12, 0.125, 0.12, 0.1, 0.08, 0.095, 0.175, 0.09, 0.095, 0.115, 0.125, 0.115, 0.095, 0.115, 0.13, 0.07, 0.075, 0.1, 0.095, 0.105, 0.125, 0.125, 0.09, 0.13, 0.09, 0.1, 0.07, 0.12, 0.075, 0.11, 0.145, 0.105, 0.215, 0.08, 0.14, 0.07537688442211055]"
9,"[0.15422885572139303, 0.1, 0.105, 0.205, 0.08, 0.095, 0.1, 0.09, 0.085, 0.11, 0.15, 0.145, 0.08, 0.095, 0.075, 0.07, 0.105, 0.085, 0.13, 0.105, 0.1, 0.09, 0.095, 0.1, 0.095, 0.115, 0.115, 0.12, 0.12, 0.11, 0.085, 0.11, 0.105, 0.105, 0.09, 0.185, 0.1, 0.13, 0.09, 0.1, 0.095, 0.09, 0.135, 0.13, 0.145, 0.11, 0.11, 0.11, 0.125, 0.09045226130653267]"
10,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.155, 0.07, 0.1, 0.09, 0.08, 0.165, 0.115, 0.145, 0.07, 0.09, 0.12, 0.125, 0.085, 0.1, 0.08, 0.095, 0.11, 0.09, 0.11, 0.11, 0.125, 0.115, 0.115, 0.115, 0.13, 0.07, 0.12, 0.1, 0.105, 0.105, 0.09, 0.125, 0.195, 0.13, 0.09, 0.1, 0.07, 0.09, 0.075, 0.11, 0.195, 0.16, 0.215, 0.08, 0.12, 0.07537688442211055]"
11,"[0.09950248756218906, 0.1, 0.105, 0.19, 0.08, 0.095, 0.1, 0.09, 0.085, 0.11, 0.115, 0.145, 0.08, 0.135, 0.075, 0.07, 0.085, 0.085, 0.13, 0.095, 0.1, 0.115, 0.095, 0.1, 0.095, 0.115, 0.115, 0.17, 0.12, 0.11, 0.12, 0.165, 0.095, 0.105, 0.09, 0.17, 0.075, 0.09, 0.09, 0.085, 0.095, 0.09, 0.145, 0.13, 0.145, 0.11, 0.11, 0.11, 0.125, 0.09045226130653267]"
12,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.08, 0.14, 0.1, 0.09, 0.13, 0.215, 0.115, 0.245, 0.07, 0.09, 0.12, 0.125, 0.085, 0.1, 0.08, 0.095, 0.11, 0.09, 0.11, 0.195, 0.125, 0.115, 0.115, 0.115, 0.11, 0.07, 0.075, 0.1, 0.095, 0.105, 0.09, 0.125, 0.13, 0.13, 0.09, 0.1, 0.07, 0.09, 0.075, 0.11, 0.12, 0.16, 0.1, 0.08, 0.12, 0.07537688442211055]"
13,"[0.09950248756218906, 0.1, 0.105, 0.13, 0.08, 0.16, 0.1, 0.09, 0.085, 0.11, 0.115, 0.145, 0.08, 0.095, 0.075, 0.07, 0.175, 0.085, 0.13, 0.095, 0.1, 0.11, 0.095, 0.1, 0.095, 0.115, 0.115, 0.21, 0.12, 0.11, 0.12, 0.14, 0.095, 0.105, 0.09, 0.065, 0.075, 0.095, 0.09, 0.085, 0.095, 0.12, 0.095, 0.13, 0.21, 0.11, 0.11, 0.11, 0.135, 0.09045226130653267]"
14,"[0.11940298507462686, 0.135, 0.07, 0.175, 0.08, 0.165, 0.14, 0.09, 0.13, 0.155, 0.115, 0.11, 0.07, 0.09, 0.12, 0.125, 0.085, 0.1, 0.08, 0.095, 0.11, 0.09, 0.19, 0.215, 0.125, 0.115, 0.115, 0.115, 0.06, 0.07, 0.075, 0.1, 0.095, 0.105, 0.09, 0.125, 0.2, 0.13, 0.09, 0.1, 0.07, 0.09, 0.075, 0.11, 0.12, 0.155, 0.1, 0.08, 0.12, 0.08542713567839195]"
15,"[0.09950248756218906, 0.095, 0.105, 0.185, 0.08, 0.07, 0.1, 0.09, 0.085, 0.11, 0.115, 0.145, 0.08, 0.09, 0.075, 0.07, 0.185, 0.085, 0.13, 0.095, 0.185, 0.11, 0.095, 0.1, 0.095, 0.115, 0.115, 0.115, 0.12, 0.11, 0.12, 0.1, 0.19, 0.105, 0.09, 0.065, 0.09, 0.09, 0.09, 0.085, 0.16, 0.12, 0.075, 0.13, 0.19, 0.11, 0.11, 0.11, 0.185, 0.09045226130653267]"
16,"[0.11940298507462686, 0.135, 0.07, 0.16, 0.08, 0.165, 0.18, 0.09, 0.17, 0.225, 0.115, 0.145, 0.07, 0.09, 0.12, 0.125, 0.085, 0.1, 0.08, 0.095, 0.17, 0.15, 0.175, 0.165, 0.125, 0.115, 0.115, 0.115, 0.11, 0.07, 0.075, 0.1, 0.095, 0.105, 0.09, 0.125, 0.205, 0.13, 0.09, 0.1, 0.105, 0.09, 0.08, 0.11, 0.12, 0.15, 0.1, 0.08, 0.12, 0.1658291457286432]"
17,"[0.09950248756218906, 0.1, 0.105, 0.215, 0.08, 0.07, 0.1, 0.115, 0.085, 0.11, 0.115, 0.145, 0.08, 0.09, 0.075, 0.07, 0.085, 0.1, 0.13, 0.095, 0.195, 0.11, 0.095, 0.1, 0.095, 0.115, 0.115, 0.115, 0.12, 0.11, 0.12, 0.1, 0.095, 0.105, 0.09, 0.065, 0.075, 0.09, 0.09, 0.085, 0.095, 0.12, 0.125, 0.13, 0.23, 0.11, 0.11, 0.11, 0.23, 0.09045226130653267]"
18,"[0.11940298507462686, 0.135, 0.07, 0.185, 0.08, 0.165, 0.17, 0.09, 0.13, 0.14, 0.115, 0.11, 0.07, 0.09, 0.12, 0.125, 0.085, 0.1, 0.08, 0.095, 0.115, 0.19, 0.17, 0.165, 0.125, 0.09, 0.115, 0.115, 0.06, 0.07, 0.12, 0.1, 0.095, 0.105, 0.09, 0.125, 0.21, 0.13, 0.09, 0.1, 0.095, 0.09, 0.095, 0.11, 0.12, 0.15, 0.135, 0.08, 0.095, 0.20100502512562815]"
