none,[]
0,"[0.07960199004975124, 0.08, 0.12, 0.145, 0.115, 0.12, 0.12, 0.16, 0.075, 0.12, 0.08, 0.095, 0.08, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.08, 0.065, 0.09, 0.095, 0.1, 0.125, 0.155, 0.115, 0.105, 0.11, 0.085, 0.115, 0.13, 0.13, 0.11, 0.12, 0.1, 0.08, 0.105, 0.105, 0.085, 0.125, 0.115, 0.075, 0.11, 0.07, 0.14, 0.1, 0.08, 0.09, 0.12562814070351758]"
1,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
2,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
3,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
4,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
5,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
6,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
7,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.09, 0.095, 0.06, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.1, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
8,"[0.07960199004975124, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.14, 0.055, 0.09, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.095, 0.1, 0.1, 0.155, 0.08, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.075, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
9,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.09, 0.075, 0.12, 0.115, 0.165, 0.07, 0.08, 0.175, 0.08, 0.1, 0.1, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.095, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.09, 0.105, 0.105, 0.07, 0.125, 0.09, 0.075, 0.125, 0.095, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
10,"[0.11940298507462686, 0.08, 0.14, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.09, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.105, 0.09, 0.095, 0.1, 0.12, 0.155, 0.115, 0.115, 0.11, 0.11, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.11, 0.105, 0.07, 0.125, 0.115, 0.075, 0.125, 0.07, 0.11, 0.1, 0.085, 0.09, 0.10050251256281408]"
11,"[0.06965174129353234, 0.1, 0.125, 0.175, 0.105, 0.095, 0.105, 0.09, 0.075, 0.12, 0.115, 0.095, 0.07, 0.08, 0.185, 0.08, 0.135, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.095, 0.105, 0.14, 0.085, 0.085, 0.1, 0.13, 0.105, 0.09, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.09, 0.075, 0.125, 0.095, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
12,"[0.06965174129353234, 0.08, 0.105, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.09, 0.105, 0.105, 0.1, 0.055, 0.09, 0.125, 0.07, 0.115, 0.095, 0.1, 0.14, 0.155, 0.115, 0.115, 0.1, 0.11, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.135, 0.105, 0.07, 0.125, 0.115, 0.095, 0.065, 0.07, 0.11, 0.1, 0.085, 0.09, 0.10552763819095477]"
13,"[0.06965174129353234, 0.1, 0.125, 0.17, 0.075, 0.105, 0.105, 0.09, 0.075, 0.12, 0.115, 0.095, 0.07, 0.08, 0.135, 0.08, 0.14, 0.07, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.16, 0.115, 0.105, 0.1, 0.085, 0.085, 0.1, 0.13, 0.105, 0.09, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.09, 0.095, 0.125, 0.095, 0.14, 0.135, 0.085, 0.09, 0.10050251256281408]"
14,"[0.06965174129353234, 0.08, 0.145, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.09, 0.105, 0.135, 0.1, 0.055, 0.09, 0.125, 0.07, 0.1, 0.095, 0.1, 0.1, 0.155, 0.115, 0.115, 0.1, 0.155, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.11, 0.105, 0.07, 0.125, 0.115, 0.095, 0.065, 0.07, 0.11, 0.1, 0.085, 0.115, 0.16080402010050251]"
15,"[0.06965174129353234, 0.1, 0.125, 0.15, 0.08, 0.095, 0.105, 0.09, 0.075, 0.12, 0.115, 0.095, 0.07, 0.08, 0.135, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.085, 0.1, 0.13, 0.105, 0.09, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.09, 0.115, 0.125, 0.095, 0.14, 0.135, 0.085, 0.09, 0.10050251256281408]"
16,"[0.06965174129353234, 0.08, 0.17, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.09, 0.105, 0.115, 0.1, 0.055, 0.09, 0.125, 0.065, 0.155, 0.095, 0.1, 0.1, 0.155, 0.115, 0.115, 0.1, 0.135, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.11, 0.105, 0.07, 0.125, 0.115, 0.095, 0.065, 0.07, 0.11, 0.1, 0.085, 0.115, 0.16080402010050251]"
