0,0.4693877551020408,0.5510204081632653,0.6533333333333333,0.009780480351685807,0.1480489081798318
1,0.5714285714285714,0.5510204081632653,0.7,0.013158625311216608,0.15516765903276608
2,0.5306122448979591,0.5714285714285714,0.6805555555555556,0.01276570145295267,0.15625278108502794
3,0.4897959183673469,0.5306122448979591,0.6621621621621622,0.010070645361801295,0.14176160525376874
4,0.5306122448979591,0.5510204081632653,0.6805555555555556,0.011819678879973393,0.14918460860396926
5,0.5918367346938775,0.5102040816326531,0.7101449275362319,0.011542307978481131,0.1392568970487525
6,0.5714285714285714,0.5102040816326531,0.7,0.013068645027283747,0.14654711878685875
7,0.4897959183673469,0.4897959183673469,0.6621621621621622,0.009464402346472936,0.13332379063124022
8,0.6122448979591836,0.4897959183673469,0.7205882352941176,0.011624831907221179,0.13266735995817416
9,0.5510204081632653,0.3469387755102041,0.6901408450704225,0.007753058278317722,0.09480060525769649
10,0.44897959183673464,0.5918367346938775,0.6447368421052632,0.010789288648228276,0.16614764419068598
11,0.44897959183673464,0.5714285714285714,0.6447368421052632,0.010536198204620836,0.15774352895410323
12,0.4081632653061224,0.6326530612244897,0.6282051282051282,0.00867893897003567,0.17012469660445223
13,0.4693877551020408,0.4897959183673469,0.6533333333333333,0.009590209576931238,0.13801204674533218
14,0.5306122448979591,0.4897959183673469,0.6805555555555556,0.010200516995521179,0.13829354629849358
15,0.5306122448979591,0.5714285714285714,0.6805555555555556,0.013290920942896203,0.15696345751212973
16,0.5306122448979591,0.5306122448979591,0.6805555555555556,0.01097556615579614,0.1449635669886575
17,0.5102040816326531,0.6122448979591836,0.6712328767123288,0.012646365492174868,0.16995957844922602
18,0.5306122448979591,0.5714285714285714,0.6805555555555556,0.01163038078588838,0.1540338227931966
19,0.5714285714285714,0.4081632653061224,0.7,0.010863441461420787,0.11226108567470368
20,0.5102040816326531,0.5918367346938775,0.6712328767123288,0.012106194230836852,0.16412550959810837
21,0.5714285714285714,0.3877551020408163,0.7,0.008097734187397026,0.10781258568978039
22,0.5102040816326531,0.42857142857142855,0.6712328767123288,0.008668850028502446,0.11863384528004982
23,0.5306122448979591,0.5714285714285714,0.6805555555555556,0.012589524546593558,0.15773853810654662
24,0.5714285714285714,0.3469387755102041,0.7,0.00878582321557538,0.09638458396472843
25,0.5510204081632653,0.5714285714285714,0.6901408450704225,0.014020292014779286,0.1594670290543762
26,0.44897959183673464,0.5306122448979591,0.6447368421052632,0.009724313145039985,0.15176203057180915
27,0.4693877551020408,0.44897959183673464,0.6533333333333333,0.008957617135937805,0.12161799275111754
28,0.5510204081632653,0.42857142857142855,0.6901408450704225,0.00814695247033972,0.11871632224134114
29,0.6122448979591836,0.4693877551020408,0.7205882352941176,0.00998965271702327,0.12820547693365156
30,0.6326530612244897,0.44897959183673464,0.7313432835820896,0.010475803260631009,0.11851336670984922
31,0.4693877551020408,0.5918367346938775,0.6533333333333333,0.011531146441771879,0.16224974710898468
32,0.3469387755102041,0.6122448979591836,0.6049382716049383,0.008180951191066422,0.16937655304485125
33,0.5306122448979591,0.5510204081632653,0.6805555555555556,0.011649673698851922,0.15672472519581496
34,0.3877551020408163,0.5102040816326531,0.620253164556962,0.007308872042940011,0.14049509689053394
35,0.5306122448979591,0.42857142857142855,0.6805555555555556,0.00815016255945917,0.11851187180862303
36,0.5510204081632653,0.5306122448979591,0.6901408450704225,0.012641724913919974,0.14721121989271818
37,0.44897959183673464,0.44897959183673464,0.6447368421052632,0.008374949949820028,0.12507396235902052
38,0.44897959183673464,0.5102040816326531,0.6447368421052632,0.008879986035519304,0.139175663837598
39,0.5918367346938775,0.5510204081632653,0.7101449275362319,0.014567982968698517,0.15308799115200744
40,0.5714285714285714,0.5102040816326531,0.7,0.0124030163604546,0.14233968158906643
41,0.3469387755102041,0.4897959183673469,0.6049382716049383,0.006695531572719288,0.13306865617991678
42,0.36734693877551017,0.5510204081632653,0.6125,0.007916492671578916,0.1530784651784694
43,0.2857142857142857,0.6122448979591836,0.5833333333333334,0.007251599274773675,0.16870594025873895
44,0.6122448979591836,0.4897959183673469,0.7205882352941176,0.011051444445723209,0.1346449015463298
45,0.5102040816326531,0.44897959183673464,0.6712328767123288,0.00883454212871506,0.12252031186580284
46,0.5510204081632653,0.4897959183673469,0.6901408450704225,0.011137566695711004,0.1317846219846386
47,0.5510204081632653,0.3877551020408163,0.6901408450704225,0.007664220693725259,0.10769838541660236
48,0.42857142857142855,0.4897959183673469,0.6363636363636364,0.007687536766405156,0.13141913856364956
49,0.5510204081632653,0.42857142857142855,0.6901408450704225,0.00816440041133208,0.11908314401431139
