none,[]
0,"[0.09950248756218906, 0.1, 0.115, 0.1, 0.095, 0.07, 0.105, 0.095, 0.11, 0.14, 0.085, 0.085, 0.07, 0.14, 0.12, 0.125, 0.075, 0.095, 0.09, 0.09, 0.135, 0.115, 0.105, 0.095, 0.125, 0.045, 0.085, 0.08, 0.075, 0.125, 0.12, 0.095, 0.095, 0.1, 0.145, 0.065, 0.09, 0.08, 0.09, 0.13, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.105, 0.1, 0.075, 0.12562814070351758]"
1,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.09, 0.125, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.145, 0.095, 0.08, 0.08, 0.125, 0.14, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.105, 0.07, 0.075, 0.08040201005025126]"
2,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.09, 0.125, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.145, 0.095, 0.08, 0.08, 0.125, 0.14, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.105, 0.07, 0.075, 0.08040201005025126]"
3,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.09, 0.125, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.145, 0.095, 0.08, 0.08, 0.125, 0.14, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.105, 0.07, 0.075, 0.08040201005025126]"
4,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.09, 0.125, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.145, 0.095, 0.08, 0.08, 0.125, 0.14, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.105, 0.07, 0.075, 0.08040201005025126]"
5,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.09, 0.125, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.145, 0.095, 0.08, 0.08, 0.125, 0.14, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.105, 0.07, 0.075, 0.08040201005025126]"
6,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.09, 0.125, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.145, 0.095, 0.08, 0.08, 0.125, 0.14, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.105, 0.07, 0.075, 0.08040201005025126]"
7,"[0.0845771144278607, 0.095, 0.115, 0.125, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.09, 0.125, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.145, 0.095, 0.08, 0.08, 0.125, 0.14, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.105, 0.07, 0.075, 0.08040201005025126]"
8,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.13, 0.115, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.09, 0.125, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.145, 0.095, 0.08, 0.08, 0.125, 0.14, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.105, 0.07, 0.12, 0.08040201005025126]"
9,"[0.0845771144278607, 0.095, 0.18, 0.08, 0.2, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.11, 0.075, 0.095, 0.13, 0.09, 0.115, 0.085, 0.13, 0.09, 0.125, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.11, 0.085, 0.1, 0.145, 0.095, 0.08, 0.13, 0.175, 0.14, 0.07, 0.1, 0.11, 0.095, 0.145, 0.065, 0.105, 0.07, 0.075, 0.08040201005025126]"
10,"[0.11940298507462686, 0.135, 0.115, 0.095, 0.115, 0.095, 0.1, 0.135, 0.11, 0.09, 0.115, 0.08, 0.115, 0.14, 0.075, 0.12, 0.105, 0.095, 0.09, 0.095, 0.135, 0.085, 0.105, 0.09, 0.18, 0.045, 0.17, 0.1, 0.12, 0.07, 0.055, 0.13, 0.105, 0.1, 0.1, 0.105, 0.13, 0.08, 0.18, 0.14, 0.135, 0.16, 0.075, 0.095, 0.08, 0.11, 0.105, 0.17, 0.115, 0.07537688442211055]"
11,"[0.0845771144278607, 0.095, 0.07, 0.08, 0.095, 0.095, 0.115, 0.09, 0.18, 0.085, 0.115, 0.115, 0.095, 0.085, 0.12, 0.11, 0.075, 0.085, 0.13, 0.09, 0.115, 0.09, 0.11, 0.11, 0.125, 0.18, 0.085, 0.11, 0.095, 0.125, 0.12, 0.11, 0.13, 0.085, 0.145, 0.125, 0.115, 0.13, 0.105, 0.1, 0.085, 0.1, 0.11, 0.065, 0.145, 0.105, 0.11, 0.08, 0.125, 0.08040201005025126]"
12,"[0.11940298507462686, 0.135, 0.115, 0.095, 0.115, 0.12, 0.1, 0.14, 0.085, 0.09, 0.115, 0.08, 0.115, 0.085, 0.075, 0.07, 0.105, 0.12, 0.09, 0.095, 0.1, 0.085, 0.105, 0.09, 0.11, 0.045, 0.095, 0.1, 0.12, 0.07, 0.055, 0.13, 0.105, 0.1, 0.1, 0.16, 0.13, 0.08, 0.105, 0.14, 0.07, 0.09, 0.075, 0.095, 0.08, 0.11, 0.105, 0.16, 0.115, 0.07537688442211055]"
13,"[0.0845771144278607, 0.095, 0.07, 0.08, 0.095, 0.095, 0.14, 0.09, 0.11, 0.085, 0.115, 0.115, 0.095, 0.085, 0.12, 0.11, 0.075, 0.085, 0.13, 0.13, 0.115, 0.09, 0.11, 0.11, 0.195, 0.14, 0.165, 0.11, 0.095, 0.13, 0.12, 0.11, 0.1, 0.085, 0.155, 0.125, 0.08, 0.13, 0.17, 0.1, 0.125, 0.11, 0.11, 0.065, 0.145, 0.105, 0.11, 0.08, 0.125, 0.08040201005025126]"
