eigenvector_centrality,"[15, 18]"
17,"[0.286783042394015, 0.2675, 0.2, 0.2125, 0.2325, 0.25, 0.1725, 0.1175, 0.25, 0.1625, 0.12, 0.305, 0.2475, 0.1775, 0.2175, 0.33, 0.22, 0.2475, 0.215, 0.1525, 0.3225, 0.3225, 0.3775, 0.1825, 0.21303258145363407]"
18,"[0.1745635910224439, 0.095, 0.3, 0.19, 0.1525, 0.1475, 0.22, 0.205, 0.14, 0.27, 0.19, 0.165, 0.315, 0.21, 0.1275, 0.195, 0.2225, 0.1125, 0.2375, 0.1875, 0.3325, 0.2, 0.24, 0.3725, 0.21553884711779447]"
19,"[0.28428927680798005, 0.265, 0.2, 0.21, 0.2225, 0.245, 0.155, 0.1175, 0.245, 0.1775, 0.125, 0.305, 0.1725, 0.145, 0.1975, 0.305, 0.25, 0.23, 0.19, 0.14, 0.235, 0.3075, 0.3975, 0.1775, 0.16290726817042606]"
20,"[0.17955112219451372, 0.12, 0.3, 0.1675, 0.16, 0.1425, 0.21, 0.205, 0.135, 0.27, 0.19, 0.17, 0.325, 0.195, 0.09, 0.19, 0.2225, 0.1725, 0.225, 0.1725, 0.295, 0.18, 0.2225, 0.3425, 0.20551378446115287]"
21,"[0.2892768079800499, 0.255, 0.1925, 0.21, 0.2225, 0.2325, 0.155, 0.1225, 0.2375, 0.1825, 0.1325, 0.305, 0.155, 0.1575, 0.1975, 0.3075, 0.2475, 0.2275, 0.17, 0.1375, 0.1575, 0.295, 0.3925, 0.1725, 0.12531328320802004]"
22,"[0.18204488778054864, 0.1475, 0.3, 0.1275, 0.1625, 0.14, 0.2125, 0.2075, 0.1425, 0.275, 0.1875, 0.1675, 0.34, 0.175, 0.1, 0.2, 0.225, 0.1525, 0.2275, 0.17, 0.28, 0.1275, 0.2075, 0.335, 0.20300751879699247]"
23,"[0.30423940149625933, 0.255, 0.1775, 0.21, 0.2225, 0.23, 0.16, 0.1275, 0.23, 0.19, 0.19, 0.31, 0.15, 0.185, 0.1975, 0.305, 0.195, 0.2275, 0.2125, 0.1925, 0.1325, 0.29, 0.395, 0.1575, 0.12280701754385964]"
24,"[0.18204488778054864, 0.155, 0.3025, 0.1325, 0.1625, 0.14, 0.2175, 0.2075, 0.1375, 0.2675, 0.185, 0.17, 0.3475, 0.1625, 0.105, 0.21, 0.2375, 0.1, 0.2375, 0.17, 0.26, 0.115, 0.1925, 0.33, 0.20050125313283207]"
25,"[0.29925187032418954, 0.2625, 0.205, 0.21, 0.2225, 0.23, 0.16, 0.1175, 0.235, 0.2, 0.2075, 0.32, 0.1475, 0.2425, 0.1975, 0.265, 0.185, 0.2375, 0.345, 0.2, 0.125, 0.2825, 0.3975, 0.1275, 0.12531328320802004]"
26,"[0.23192019950124687, 0.1625, 0.2975, 0.1675, 0.1625, 0.135, 0.1975, 0.19, 0.135, 0.2775, 0.1875, 0.2275, 0.39, 0.16, 0.0925, 0.4525, 0.255, 0.1125, 0.3375, 0.1725, 0.2925, 0.11, 0.145, 0.335, 0.20050125313283207]"
27,"[0.3491271820448878, 0.2525, 0.2375, 0.2525, 0.22, 0.2225, 0.15, 0.1175, 0.23, 0.2, 0.21, 0.32, 0.1925, 0.2925, 0.2125, 0.4025, 0.13, 0.29, 0.4975, 0.1875, 0.175, 0.2925, 0.375, 0.1075, 0.12280701754385964]"
28,"[0.24189526184538654, 0.125, 0.3125, 0.085, 0.1575, 0.21, 0.2325, 0.215, 0.14, 0.3, 0.1925, 0.23, 0.3675, 0.1775, 0.1025, 0.4425, 0.3025, 0.0875, 0.31, 0.1875, 0.29, 0.1175, 0.16, 0.34, 0.21553884711779447]"
29,"[0.3341645885286783, 0.285, 0.225, 0.29, 0.2425, 0.255, 0.185, 0.1975, 0.2625, 0.205, 0.1775, 0.3025, 0.2125, 0.3, 0.265, 0.4125, 0.24, 0.3, 0.46, 0.135, 0.2075, 0.2825, 0.345, 0.1225, 0.12280701754385964]"
30,"[0.256857855361596, 0.105, 0.33, 0.085, 0.1475, 0.195, 0.27, 0.2325, 0.21, 0.3025, 0.2425, 0.1825, 0.355, 0.2325, 0.1375, 0.3775, 0.325, 0.0825, 0.3025, 0.23, 0.26, 0.13, 0.1925, 0.325, 0.2656641604010025]"
31,"[0.30673316708229426, 0.3075, 0.255, 0.3075, 0.2675, 0.285, 0.15, 0.1825, 0.2825, 0.1875, 0.12, 0.3025, 0.26, 0.2975, 0.3225, 0.475, 0.285, 0.305, 0.5, 0.1125, 0.23, 0.28, 0.32, 0.14, 0.12280701754385964]"
32,"[0.22942643391521197, 0.0975, 0.33, 0.1725, 0.145, 0.135, 0.265, 0.2375, 0.1475, 0.32, 0.2725, 0.1725, 0.3375, 0.2875, 0.205, 0.3675, 0.2825, 0.1, 0.3075, 0.2575, 0.23, 0.1725, 0.2075, 0.3075, 0.2982456140350877]"
33,"[0.2967581047381546, 0.3125, 0.315, 0.2875, 0.285, 0.305, 0.08, 0.125, 0.2875, 0.2, 0.1125, 0.305, 0.285, 0.295, 0.305, 0.5475, 0.27, 0.2925, 0.5, 0.095, 0.2475, 0.25, 0.2975, 0.195, 0.16791979949874686]"
34,"[0.22942643391521197, 0.16, 0.32, 0.2425, 0.1, 0.13, 0.2525, 0.225, 0.0975, 0.3225, 0.2925, 0.2025, 0.34, 0.3175, 0.2525, 0.36, 0.245, 0.17, 0.3025, 0.2675, 0.22, 0.2075, 0.23, 0.295, 0.3132832080200501]"
35,"[0.29177057356608477, 0.3075, 0.3325, 0.2475, 0.2725, 0.2775, 0.12, 0.1225, 0.29, 0.14, 0.12, 0.3, 0.415, 0.2525, 0.29, 0.54, 0.26, 0.28, 0.51, 0.1425, 0.315, 0.24, 0.285, 0.2125, 0.21052631578947367]"
36,"[0.2194513715710723, 0.2125, 0.2875, 0.25, 0.1475, 0.1375, 0.245, 0.205, 0.095, 0.325, 0.285, 0.18, 0.335, 0.305, 0.255, 0.315, 0.2425, 0.22, 0.3075, 0.2775, 0.2325, 0.22, 0.265, 0.2825, 0.3208020050125313]"
37,"[0.29177057356608477, 0.255, 0.2775, 0.24, 0.2275, 0.255, 0.19, 0.1725, 0.265, 0.185, 0.1925, 0.285, 0.47, 0.2425, 0.27, 0.5325, 0.25, 0.2775, 0.495, 0.225, 0.39, 0.24, 0.31, 0.345, 0.23308270676691728]"
38,"[0.27680798004987534, 0.19, 0.2775, 0.2225, 0.205, 0.1875, 0.2475, 0.2075, 0.1625, 0.305, 0.245, 0.2175, 0.325, 0.2625, 0.2525, 0.3125, 0.2375, 0.235, 0.3125, 0.2675, 0.2625, 0.35, 0.34, 0.29, 0.2807017543859649]"
39,"[0.29925187032418954, 0.2475, 0.2625, 0.235, 0.22, 0.26, 0.2025, 0.1875, 0.2475, 0.255, 0.1975, 0.2775, 0.465, 0.235, 0.27, 0.55, 0.24, 0.2825, 0.4925, 0.215, 0.4, 0.2675, 0.3025, 0.4025, 0.23558897243107768]"
40,"[0.27680798004987534, 0.185, 0.285, 0.2375, 0.1825, 0.1775, 0.245, 0.2025, 0.2225, 0.3075, 0.245, 0.2625, 0.3375, 0.27, 0.255, 0.305, 0.245, 0.2275, 0.31, 0.275, 0.2575, 0.355, 0.3575, 0.3175, 0.2832080200501253]"
41,"[0.34413965087281795, 0.255, 0.2625, 0.2325, 0.22, 0.27, 0.2275, 0.1875, 0.2525, 0.31, 0.185, 0.315, 0.44, 0.2675, 0.2675, 0.5375, 0.2325, 0.29, 0.505, 0.2175, 0.4125, 0.2575, 0.2725, 0.375, 0.23558897243107768]"
42,"[0.30174563591022446, 0.2075, 0.29, 0.25, 0.1875, 0.19, 0.2475, 0.215, 0.2275, 0.3175, 0.2375, 0.3, 0.345, 0.28, 0.265, 0.3, 0.2425, 0.245, 0.31, 0.2675, 0.2375, 0.32, 0.39, 0.3, 0.2832080200501253]"
43,"[0.36658354114713215, 0.25, 0.2625, 0.23, 0.23, 0.27, 0.2325, 0.185, 0.265, 0.31, 0.2025, 0.3425, 0.45, 0.2825, 0.27, 0.54, 0.24, 0.2925, 0.5075, 0.2375, 0.3875, 0.23, 0.245, 0.3475, 0.23809523809523808]"
44,"[0.3117206982543641, 0.2175, 0.29, 0.25, 0.21, 0.2175, 0.2475, 0.2175, 0.2375, 0.33, 0.235, 0.345, 0.3525, 0.275, 0.2675, 0.3125, 0.2425, 0.255, 0.3125, 0.275, 0.225, 0.3025, 0.35, 0.2675, 0.2781954887218045]"
45,"[0.36658354114713215, 0.25, 0.27, 0.2275, 0.24, 0.2825, 0.245, 0.1975, 0.2875, 0.3275, 0.205, 0.3425, 0.41, 0.29, 0.27, 0.54, 0.255, 0.2875, 0.485, 0.2375, 0.3675, 0.22, 0.235, 0.345, 0.24812030075187969]"
46,"[0.3316708229426434, 0.2275, 0.29, 0.25, 0.2225, 0.23, 0.245, 0.215, 0.2625, 0.3175, 0.25, 0.36, 0.35, 0.2675, 0.2625, 0.325, 0.245, 0.2725, 0.325, 0.265, 0.2125, 0.3025, 0.3375, 0.2575, 0.2731829573934837]"
47,"[0.35910224438902744, 0.25, 0.2775, 0.2325, 0.235, 0.29, 0.24, 0.1975, 0.2875, 0.3275, 0.22, 0.3375, 0.3825, 0.305, 0.2725, 0.5275, 0.255, 0.2775, 0.4575, 0.2375, 0.335, 0.2275, 0.2425, 0.3525, 0.24060150375939848]"
48,"[0.34663341645885287, 0.2325, 0.295, 0.25, 0.225, 0.235, 0.245, 0.21, 0.275, 0.305, 0.25, 0.35, 0.35, 0.265, 0.2675, 0.3425, 0.245, 0.2475, 0.32, 0.2575, 0.205, 0.3175, 0.3425, 0.255, 0.2656641604010025]"
49,"[0.3316708229426434, 0.2475, 0.27, 0.225, 0.2425, 0.2775, 0.245, 0.1975, 0.28, 0.33, 0.22, 0.3175, 0.36, 0.3125, 0.2775, 0.53, 0.2525, 0.2575, 0.4625, 0.2375, 0.32, 0.24, 0.26, 0.34, 0.24561403508771928]"
50,"[0.3491271820448878, 0.2375, 0.2975, 0.245, 0.2225, 0.25, 0.2425, 0.2, 0.2725, 0.2975, 0.2475, 0.345, 0.335, 0.265, 0.2625, 0.3475, 0.2375, 0.2475, 0.34, 0.25, 0.215, 0.33, 0.35, 0.25, 0.2606516290726817]"
51,"[0.33915211970074816, 0.2475, 0.2625, 0.225, 0.24, 0.275, 0.2475, 0.215, 0.2725, 0.3275, 0.24, 0.31, 0.3275, 0.295, 0.28, 0.535, 0.2575, 0.2575, 0.4475, 0.245, 0.335, 0.2375, 0.255, 0.3325, 0.2556390977443609]"
52,"[0.3341645885286783, 0.2325, 0.2975, 0.2375, 0.2125, 0.25, 0.24, 0.1975, 0.255, 0.285, 0.25, 0.34, 0.315, 0.26, 0.26, 0.3375, 0.24, 0.235, 0.34, 0.2475, 0.205, 0.3375, 0.36, 0.2525, 0.2631578947368421]"
53,"[0.3316708229426434, 0.2475, 0.2525, 0.2275, 0.235, 0.265, 0.235, 0.23, 0.26, 0.3125, 0.235, 0.2975, 0.325, 0.28, 0.2775, 0.5425, 0.245, 0.2625, 0.45, 0.275, 0.33, 0.235, 0.265, 0.3175, 0.2631578947368421]"
54,"[0.3316708229426434, 0.2175, 0.3025, 0.2325, 0.1875, 0.2275, 0.24, 0.1975, 0.25, 0.275, 0.2475, 0.33, 0.32, 0.2625, 0.2525, 0.3425, 0.2325, 0.2225, 0.34, 0.24, 0.18, 0.3225, 0.365, 0.25, 0.2606516290726817]"
55,"[0.3192019950124688, 0.2475, 0.235, 0.2275, 0.23, 0.2575, 0.2175, 0.195, 0.26, 0.2925, 0.2325, 0.295, 0.3125, 0.265, 0.275, 0.55, 0.23, 0.26, 0.4525, 0.24, 0.32, 0.23, 0.2625, 0.2925, 0.2581453634085213]"
56,"[0.3266832917705736, 0.21, 0.305, 0.2325, 0.18, 0.2175, 0.235, 0.195, 0.2375, 0.265, 0.2425, 0.32, 0.3275, 0.26, 0.26, 0.3475, 0.225, 0.23, 0.3275, 0.2425, 0.1925, 0.305, 0.3525, 0.255, 0.2556390977443609]"
57,"[0.32169576059850374, 0.2425, 0.235, 0.2375, 0.23, 0.2475, 0.22, 0.21, 0.255, 0.255, 0.225, 0.2975, 0.3025, 0.25, 0.2725, 0.5325, 0.2275, 0.2625, 0.4525, 0.245, 0.3125, 0.235, 0.2525, 0.29, 0.2556390977443609]"
58,"[0.32418952618453867, 0.205, 0.3025, 0.235, 0.1675, 0.1925, 0.23, 0.195, 0.2075, 0.2675, 0.235, 0.315, 0.305, 0.2575, 0.2675, 0.3375, 0.225, 0.2425, 0.3275, 0.2375, 0.1875, 0.28, 0.3475, 0.255, 0.2556390977443609]"
59,"[0.3167082294264339, 0.2375, 0.2375, 0.2275, 0.2225, 0.2375, 0.225, 0.2025, 0.2575, 0.2275, 0.2025, 0.295, 0.3, 0.2375, 0.2675, 0.5375, 0.2175, 0.2625, 0.4525, 0.235, 0.305, 0.235, 0.245, 0.2825, 0.2531328320802005]"
60,"[0.32169576059850374, 0.19, 0.29, 0.2325, 0.1575, 0.175, 0.2225, 0.19, 0.19, 0.2625, 0.23, 0.3375, 0.295, 0.25, 0.26, 0.3175, 0.225, 0.2375, 0.3225, 0.2275, 0.185, 0.2625, 0.3525, 0.2525, 0.2506265664160401]"
61,"[0.32169576059850374, 0.225, 0.2325, 0.225, 0.2275, 0.2325, 0.2175, 0.1825, 0.2475, 0.185, 0.1825, 0.2975, 0.2925, 0.225, 0.2625, 0.5425, 0.2175, 0.26, 0.5025, 0.22, 0.295, 0.2325, 0.24, 0.28, 0.24060150375939848]"
62,"[0.3192019950124688, 0.19, 0.2875, 0.2425, 0.155, 0.15, 0.2225, 0.1825, 0.165, 0.2625, 0.23, 0.3375, 0.295, 0.25, 0.27, 0.2975, 0.225, 0.2425, 0.305, 0.2275, 0.205, 0.255, 0.365, 0.25, 0.23308270676691728]"
63,"[0.3117206982543641, 0.2175, 0.235, 0.2225, 0.2225, 0.2175, 0.225, 0.1975, 0.2375, 0.1725, 0.155, 0.2825, 0.2925, 0.22, 0.255, 0.5575, 0.2075, 0.2525, 0.495, 0.195, 0.2775, 0.2325, 0.2425, 0.27, 0.23809523809523808]"
64,"[0.314214463840399, 0.175, 0.29, 0.2225, 0.1425, 0.1375, 0.2175, 0.1725, 0.15, 0.2625, 0.2175, 0.315, 0.2925, 0.2425, 0.2625, 0.32, 0.2225, 0.2425, 0.2875, 0.2275, 0.1975, 0.2475, 0.35, 0.26, 0.21052631578947367]"
65,"[0.2942643391521197, 0.21, 0.2375, 0.21, 0.2175, 0.215, 0.2325, 0.1975, 0.2325, 0.155, 0.1475, 0.2775, 0.29, 0.205, 0.245, 0.52, 0.2075, 0.25, 0.495, 0.1775, 0.2675, 0.24, 0.245, 0.2625, 0.22807017543859648]"
66,"[0.3117206982543641, 0.1675, 0.2875, 0.1975, 0.135, 0.1225, 0.22, 0.17, 0.1375, 0.2575, 0.2, 0.3, 0.2875, 0.2425, 0.2375, 0.2875, 0.22, 0.2425, 0.285, 0.225, 0.1925, 0.25, 0.34, 0.265, 0.19799498746867167]"
67,"[0.2793017456359102, 0.2075, 0.235, 0.2025, 0.2175, 0.215, 0.225, 0.185, 0.225, 0.1475, 0.1375, 0.2775, 0.2875, 0.195, 0.2325, 0.5125, 0.2125, 0.2475, 0.4925, 0.175, 0.2575, 0.245, 0.235, 0.2475, 0.22305764411027568]"
68,"[0.3117206982543641, 0.1625, 0.2775, 0.1925, 0.135, 0.12, 0.2125, 0.165, 0.1375, 0.2525, 0.195, 0.3, 0.2675, 0.2325, 0.22, 0.2975, 0.2225, 0.23, 0.275, 0.22, 0.1825, 0.2475, 0.325, 0.265, 0.18796992481203006]"
69,"[0.26683291770573564, 0.205, 0.2225, 0.1925, 0.2075, 0.205, 0.225, 0.18, 0.21, 0.1475, 0.1375, 0.2725, 0.285, 0.19, 0.235, 0.49, 0.2075, 0.25, 0.4625, 0.175, 0.2625, 0.2475, 0.205, 0.245, 0.22055137844611528]"
70,"[0.30673316708229426, 0.16, 0.27, 0.1925, 0.14, 0.12, 0.21, 0.165, 0.1325, 0.245, 0.185, 0.305, 0.26, 0.2225, 0.2075, 0.32, 0.22, 0.2275, 0.3075, 0.2125, 0.1775, 0.25, 0.3125, 0.2575, 0.18045112781954886]"
71,"[0.2543640897755611, 0.2025, 0.2225, 0.185, 0.205, 0.2, 0.205, 0.165, 0.2, 0.1525, 0.1475, 0.2725, 0.2875, 0.19, 0.2225, 0.4825, 0.21, 0.25, 0.3625, 0.175, 0.2625, 0.2325, 0.195, 0.245, 0.22305764411027568]"
72,"[0.2942643391521197, 0.1625, 0.265, 0.205, 0.145, 0.1225, 0.205, 0.16, 0.1325, 0.2425, 0.18, 0.2825, 0.225, 0.2175, 0.2075, 0.315, 0.215, 0.17, 0.305, 0.205, 0.16, 0.245, 0.2975, 0.2625, 0.17042606516290726]"
73,"[0.23690773067331672, 0.2, 0.2375, 0.1775, 0.21, 0.1875, 0.1875, 0.165, 0.195, 0.1525, 0.15, 0.2725, 0.2875, 0.18, 0.2175, 0.48, 0.2025, 0.25, 0.4075, 0.1775, 0.245, 0.205, 0.195, 0.2375, 0.22055137844611528]"
74,"[0.2967581047381546, 0.1525, 0.2525, 0.2075, 0.145, 0.12, 0.19, 0.1575, 0.1325, 0.25, 0.1775, 0.27, 0.225, 0.2175, 0.2025, 0.305, 0.2075, 0.18, 0.325, 0.2, 0.16, 0.235, 0.3, 0.23, 0.16290726817042606]"
75,"[0.22942643391521197, 0.19, 0.2425, 0.17, 0.1975, 0.1725, 0.185, 0.16, 0.1875, 0.145, 0.16, 0.27, 0.285, 0.1725, 0.21, 0.48, 0.2, 0.245, 0.35, 0.1725, 0.255, 0.1925, 0.1925, 0.23, 0.19548872180451127]"
76,"[0.2942643391521197, 0.1625, 0.2325, 0.21, 0.125, 0.13, 0.18, 0.155, 0.135, 0.2475, 0.1725, 0.2675, 0.1975, 0.21, 0.21, 0.3025, 0.21, 0.17, 0.365, 0.1975, 0.1575, 0.235, 0.2875, 0.2125, 0.15538847117794485]"
77,"[0.22443890274314215, 0.185, 0.2475, 0.165, 0.1925, 0.1575, 0.195, 0.1625, 0.1775, 0.1475, 0.16, 0.2725, 0.2825, 0.15, 0.21, 0.5, 0.2025, 0.24, 0.3325, 0.17, 0.255, 0.19, 0.195, 0.225, 0.17794486215538846]"
78,"[0.29177057356608477, 0.1575, 0.2275, 0.205, 0.1075, 0.13, 0.175, 0.1525, 0.145, 0.2425, 0.1625, 0.2225, 0.1725, 0.2, 0.2125, 0.27, 0.2025, 0.1325, 0.425, 0.19, 0.1425, 0.2275, 0.2875, 0.1975, 0.15538847117794485]"
79,"[0.22443890274314215, 0.1825, 0.2475, 0.1625, 0.18, 0.1575, 0.1925, 0.135, 0.1675, 0.15, 0.1475, 0.2675, 0.2725, 0.135, 0.2075, 0.52, 0.21, 0.23, 0.3425, 0.145, 0.2675, 0.1775, 0.195, 0.22, 0.14786967418546365]"
80,"[0.28428927680798005, 0.14, 0.22, 0.2, 0.1075, 0.125, 0.17, 0.1475, 0.16, 0.205, 0.1625, 0.205, 0.165, 0.1975, 0.2175, 0.23, 0.2025, 0.125, 0.44, 0.1575, 0.1425, 0.2225, 0.2825, 0.1875, 0.15037593984962405]"
81,"[0.2169576059850374, 0.1775, 0.225, 0.1625, 0.1775, 0.1575, 0.1875, 0.0925, 0.1525, 0.1475, 0.145, 0.2625, 0.2625, 0.135, 0.2025, 0.5125, 0.2075, 0.2125, 0.3425, 0.12, 0.265, 0.1725, 0.1925, 0.2125, 0.13283208020050125]"
82,"[0.27680798004987534, 0.12, 0.21, 0.2, 0.085, 0.1075, 0.16, 0.145, 0.1525, 0.18, 0.1575, 0.19, 0.1425, 0.1875, 0.2275, 0.215, 0.175, 0.1225, 0.4175, 0.14, 0.1375, 0.22, 0.28, 0.1775, 0.14536340852130325]"
83,"[0.20698254364089774, 0.1725, 0.1925, 0.1525, 0.175, 0.145, 0.175, 0.0925, 0.1425, 0.135, 0.1175, 0.25, 0.2425, 0.1325, 0.19, 0.49, 0.2075, 0.195, 0.3425, 0.0825, 0.2575, 0.17, 0.1825, 0.205, 0.12781954887218044]"
84,"[0.26433915211970077, 0.11, 0.2025, 0.1925, 0.085, 0.09, 0.15, 0.145, 0.1325, 0.165, 0.15, 0.1875, 0.13, 0.1825, 0.21, 0.2275, 0.1525, 0.12, 0.4175, 0.1375, 0.1375, 0.2125, 0.2825, 0.17, 0.13784461152882205]"
85,"[0.1970074812967581, 0.1625, 0.1825, 0.1475, 0.1775, 0.1425, 0.14, 0.085, 0.1325, 0.1275, 0.1, 0.24, 0.2275, 0.1275, 0.1875, 0.4975, 0.205, 0.18, 0.3525, 0.08, 0.26, 0.16, 0.1775, 0.1875, 0.12280701754385964]"
86,"[0.2344139650872818, 0.1075, 0.1975, 0.19, 0.0825, 0.085, 0.145, 0.135, 0.1175, 0.1575, 0.1375, 0.1725, 0.1225, 0.1775, 0.18, 0.235, 0.15, 0.1175, 0.415, 0.1425, 0.135, 0.2, 0.275, 0.165, 0.13283208020050125]"
87,"[0.19201995012468828, 0.1525, 0.19, 0.14, 0.1775, 0.1325, 0.125, 0.085, 0.1275, 0.1175, 0.1, 0.2, 0.2125, 0.1175, 0.1775, 0.4925, 0.18, 0.1775, 0.345, 0.08, 0.2425, 0.1575, 0.1675, 0.175, 0.12030075187969924]"
88,"[0.2194513715710723, 0.115, 0.1925, 0.175, 0.085, 0.0875, 0.1425, 0.1325, 0.115, 0.17, 0.13, 0.1475, 0.115, 0.1725, 0.1725, 0.2275, 0.15, 0.095, 0.4175, 0.1425, 0.1275, 0.2, 0.275, 0.145, 0.12280701754385964]"
89,"[0.1745635910224439, 0.1475, 0.22, 0.1375, 0.1775, 0.145, 0.14, 0.0825, 0.1325, 0.1175, 0.11, 0.1775, 0.2025, 0.1225, 0.17, 0.5125, 0.165, 0.175, 0.3425, 0.08, 0.2325, 0.145, 0.165, 0.165, 0.11779448621553884]"
90,"[0.1970074812967581, 0.1175, 0.1925, 0.1625, 0.0875, 0.0975, 0.145, 0.14, 0.115, 0.1775, 0.1375, 0.1425, 0.115, 0.1725, 0.18, 0.3025, 0.15, 0.095, 0.4225, 0.145, 0.12, 0.1925, 0.2725, 0.1475, 0.12280701754385964]"
91,"[0.14713216957605985, 0.155, 0.23, 0.1375, 0.1875, 0.1525, 0.15, 0.0925, 0.1525, 0.125, 0.115, 0.1625, 0.1875, 0.13, 0.17, 0.51, 0.1525, 0.1775, 0.3275, 0.08, 0.2175, 0.135, 0.1525, 0.15, 0.11779448621553884]"
