eigenvector_centrality,"[0, 8]"
24,"[0.23690773067331672, 0.145, 0.3025, 0.235, 0.26, 0.1875, 0.235, 0.25, 0.2875, 0.195, 0.24, 0.2225, 0.23, 0.205, 0.2625, 0.295, 0.2825, 0.3575, 0.33, 0.3, 0.16, 0.195, 0.255, 0.245, 0.24561403508771928]"
25,"[0.3316708229426434, 0.2125, 0.3075, 0.205, 0.285, 0.295, 0.2575, 0.245, 0.3725, 0.3125, 0.18, 0.2825, 0.2975, 0.2825, 0.25, 0.2725, 0.27, 0.39, 0.245, 0.2825, 0.2825, 0.2925, 0.1575, 0.18, 0.3082706766917293]"
26,"[0.36159600997506236, 0.2625, 0.3625, 0.2525, 0.255, 0.225, 0.33, 0.2625, 0.4275, 0.2225, 0.2475, 0.3325, 0.23, 0.325, 0.265, 0.3525, 0.26, 0.36, 0.345, 0.45, 0.175, 0.1925, 0.275, 0.2525, 0.3583959899749373]"
27,"[0.4688279301745636, 0.2625, 0.3075, 0.2775, 0.2875, 0.3, 0.23, 0.2525, 0.46, 0.3225, 0.245, 0.34, 0.32, 0.28, 0.2275, 0.3025, 0.2925, 0.3725, 0.28, 0.3875, 0.28, 0.3025, 0.175, 0.25, 0.3533834586466165]"
28,"[0.3690773067331671, 0.2475, 0.3575, 0.295, 0.2525, 0.29, 0.3075, 0.2575, 0.51, 0.265, 0.25, 0.3025, 0.245, 0.3125, 0.28, 0.3425, 0.255, 0.37, 0.3225, 0.43, 0.215, 0.2225, 0.3025, 0.2525, 0.3157894736842105]"
29,"[0.3566084788029925, 0.3075, 0.32, 0.295, 0.2875, 0.3075, 0.275, 0.2725, 0.28, 0.32, 0.2775, 0.31, 0.31, 0.31, 0.215, 0.3225, 0.2575, 0.3525, 0.2875, 0.325, 0.2825, 0.3, 0.1875, 0.2625, 0.37844611528822053]"
30,"[0.42144638403990026, 0.23, 0.31, 0.35, 0.2, 0.305, 0.2875, 0.2525, 0.405, 0.285, 0.28, 0.295, 0.27, 0.3125, 0.2825, 0.2775, 0.305, 0.34, 0.2675, 0.37, 0.24, 0.215, 0.31, 0.255, 0.2606516290726817]"
31,"[0.428927680798005, 0.3025, 0.36, 0.2975, 0.29, 0.3275, 0.295, 0.2875, 0.3675, 0.3375, 0.28, 0.3125, 0.27, 0.34, 0.2, 0.295, 0.2425, 0.305, 0.3075, 0.3325, 0.29, 0.2775, 0.2175, 0.2625, 0.3684210526315789]"
32,"[0.4114713216957606, 0.2675, 0.3225, 0.4, 0.2425, 0.2825, 0.2975, 0.2625, 0.405, 0.3025, 0.3275, 0.295, 0.225, 0.3, 0.2675, 0.2425, 0.295, 0.3075, 0.2525, 0.335, 0.245, 0.195, 0.32, 0.2825, 0.2807017543859649]"
33,"[0.4912718204488778, 0.3425, 0.4025, 0.295, 0.32, 0.35, 0.2825, 0.28, 0.35, 0.355, 0.2675, 0.3, 0.2725, 0.3525, 0.185, 0.295, 0.245, 0.3, 0.315, 0.3075, 0.3225, 0.2725, 0.28, 0.2625, 0.3007518796992481]"
34,"[0.3865336658354115, 0.295, 0.315, 0.455, 0.2275, 0.2775, 0.315, 0.2775, 0.505, 0.3, 0.3825, 0.34, 0.2425, 0.3, 0.26, 0.225, 0.3225, 0.2875, 0.2675, 0.37, 0.245, 0.1925, 0.3425, 0.3475, 0.2932330827067669]"
35,"[0.5012468827930174, 0.3825, 0.335, 0.29, 0.3625, 0.385, 0.3075, 0.2725, 0.365, 0.39, 0.2575, 0.295, 0.295, 0.34, 0.225, 0.2725, 0.2425, 0.2925, 0.3175, 0.3025, 0.3775, 0.285, 0.275, 0.26, 0.2857142857142857]"
36,"[0.3790523690773067, 0.3025, 0.3225, 0.485, 0.245, 0.2725, 0.325, 0.3375, 0.45, 0.2925, 0.44, 0.355, 0.26, 0.2775, 0.29, 0.225, 0.3575, 0.2875, 0.2725, 0.38, 0.2325, 0.2325, 0.375, 0.4025, 0.3057644110275689]"
37,"[0.5286783042394015, 0.4175, 0.325, 0.2875, 0.4375, 0.4375, 0.31, 0.255, 0.3525, 0.4025, 0.25, 0.3, 0.41, 0.335, 0.255, 0.25, 0.2475, 0.3125, 0.33, 0.29, 0.47, 0.2875, 0.265, 0.2475, 0.3082706766917293]"
38,"[0.3640897755610973, 0.295, 0.33, 0.48, 0.235, 0.2725, 0.3625, 0.365, 0.4825, 0.2825, 0.4425, 0.3525, 0.2575, 0.265, 0.3375, 0.215, 0.3775, 0.2825, 0.2725, 0.38, 0.2275, 0.2575, 0.415, 0.4125, 0.3358395989974937]"
39,"[0.5461346633416458, 0.395, 0.305, 0.2875, 0.4825, 0.47, 0.3, 0.245, 0.3825, 0.4475, 0.2375, 0.29, 0.45, 0.3625, 0.27, 0.2575, 0.255, 0.31, 0.335, 0.29, 0.4825, 0.2775, 0.235, 0.2375, 0.3007518796992481]"
40,"[0.39900249376558605, 0.28, 0.3275, 0.48, 0.225, 0.28, 0.4, 0.355, 0.4475, 0.2725, 0.42, 0.3375, 0.2675, 0.26, 0.385, 0.225, 0.3825, 0.2875, 0.275, 0.3775, 0.21, 0.2725, 0.4, 0.4, 0.3508771929824561]"
41,"[0.5236907730673317, 0.405, 0.285, 0.2825, 0.4375, 0.435, 0.2875, 0.2375, 0.3575, 0.4075, 0.225, 0.2775, 0.44, 0.375, 0.2725, 0.25, 0.2775, 0.305, 0.335, 0.2825, 0.4375, 0.27, 0.205, 0.2125, 0.2781954887218045]"
42,"[0.39900249376558605, 0.27, 0.32, 0.4775, 0.2175, 0.275, 0.405, 0.3475, 0.505, 0.2675, 0.42, 0.325, 0.2725, 0.25, 0.395, 0.2325, 0.365, 0.295, 0.2775, 0.36, 0.195, 0.2725, 0.3825, 0.355, 0.37593984962406013]"
43,"[0.5685785536159601, 0.4075, 0.2525, 0.265, 0.4275, 0.3725, 0.2675, 0.2275, 0.4025, 0.3825, 0.215, 0.27, 0.445, 0.3725, 0.2825, 0.2425, 0.3025, 0.2925, 0.3125, 0.28, 0.34, 0.27, 0.185, 0.19, 0.2781954887218045]"
44,"[0.4239401496259352, 0.2575, 0.295, 0.4575, 0.205, 0.2575, 0.395, 0.3225, 0.47, 0.255, 0.38, 0.3025, 0.2725, 0.23, 0.39, 0.225, 0.3525, 0.305, 0.2775, 0.33, 0.175, 0.285, 0.375, 0.3175, 0.38095238095238093]"
45,"[0.5062344139650873, 0.3925, 0.245, 0.2575, 0.4125, 0.34, 0.2575, 0.2275, 0.3875, 0.375, 0.2125, 0.265, 0.44, 0.33, 0.2675, 0.245, 0.2875, 0.285, 0.3, 0.27, 0.31, 0.255, 0.18, 0.18, 0.2681704260651629]"
46,"[0.4164588528678304, 0.24, 0.29, 0.42, 0.2075, 0.2525, 0.3825, 0.3075, 0.5175, 0.2525, 0.345, 0.27, 0.2575, 0.21, 0.3775, 0.2225, 0.3175, 0.2975, 0.265, 0.305, 0.1575, 0.2525, 0.385, 0.3225, 0.38847117794486213]"
47,"[0.49875311720698257, 0.36, 0.235, 0.245, 0.385, 0.3375, 0.2425, 0.215, 0.34, 0.3975, 0.205, 0.2575, 0.42, 0.315, 0.245, 0.26, 0.2675, 0.28, 0.2825, 0.2575, 0.3275, 0.245, 0.175, 0.1675, 0.2506265664160401]"
48,"[0.4239401496259352, 0.2275, 0.2825, 0.3725, 0.195, 0.215, 0.3625, 0.3175, 0.53, 0.2375, 0.3125, 0.2475, 0.2375, 0.1825, 0.3625, 0.215, 0.275, 0.2675, 0.2525, 0.285, 0.1475, 0.23, 0.3675, 0.3525, 0.37844611528822053]"
49,"[0.5087281795511222, 0.3125, 0.2275, 0.235, 0.34, 0.37, 0.235, 0.2, 0.3525, 0.365, 0.19, 0.25, 0.3875, 0.2725, 0.2275, 0.2475, 0.25, 0.265, 0.2675, 0.2525, 0.3775, 0.2325, 0.165, 0.15, 0.24310776942355888]"
50,"[0.42144638403990026, 0.1975, 0.2725, 0.325, 0.1875, 0.2075, 0.3275, 0.325, 0.5125, 0.22, 0.27, 0.2275, 0.215, 0.1725, 0.335, 0.21, 0.245, 0.2625, 0.24, 0.2625, 0.1375, 0.195, 0.33, 0.345, 0.3659147869674185]"
51,"[0.5261845386533666, 0.2975, 0.2125, 0.2275, 0.3, 0.38, 0.2225, 0.18, 0.375, 0.315, 0.1775, 0.235, 0.3475, 0.2425, 0.22, 0.235, 0.2275, 0.255, 0.2325, 0.245, 0.37, 0.2175, 0.16, 0.1425, 0.24060150375939848]"
52,"[0.4389027431421446, 0.1875, 0.27, 0.2875, 0.185, 0.2, 0.2975, 0.3125, 0.52, 0.205, 0.25, 0.215, 0.205, 0.1675, 0.3075, 0.1975, 0.2125, 0.25, 0.225, 0.24, 0.135, 0.1825, 0.3075, 0.3025, 0.3182957393483709]"
53,"[0.513715710723192, 0.275, 0.2075, 0.2175, 0.2775, 0.31, 0.2175, 0.18, 0.38, 0.2675, 0.17, 0.23, 0.305, 0.2275, 0.215, 0.2275, 0.2025, 0.2425, 0.2225, 0.235, 0.33, 0.195, 0.155, 0.1325, 0.22556390977443608]"
54,"[0.43640897755610975, 0.1875, 0.24, 0.2625, 0.18, 0.195, 0.25, 0.255, 0.5275, 0.1975, 0.23, 0.21, 0.205, 0.155, 0.265, 0.1775, 0.2025, 0.23, 0.2125, 0.235, 0.135, 0.175, 0.265, 0.25, 0.2882205513784461]"
55,"[0.4713216957605985, 0.2375, 0.2, 0.2125, 0.23, 0.2625, 0.2125, 0.1725, 0.3975, 0.2425, 0.17, 0.215, 0.2525, 0.2, 0.2075, 0.2225, 0.1975, 0.24, 0.21, 0.2325, 0.2775, 0.1825, 0.1525, 0.125, 0.22556390977443608]"
56,"[0.4389027431421446, 0.1725, 0.2275, 0.235, 0.1775, 0.19, 0.2275, 0.23, 0.5225, 0.195, 0.2125, 0.205, 0.2025, 0.1375, 0.2325, 0.1775, 0.1925, 0.2275, 0.21, 0.2325, 0.12, 0.1725, 0.2325, 0.215, 0.24561403508771928]"
57,"[0.4763092269326683, 0.215, 0.2, 0.21, 0.205, 0.235, 0.21, 0.17, 0.395, 0.21, 0.1675, 0.21, 0.2275, 0.1975, 0.205, 0.22, 0.195, 0.235, 0.21, 0.2325, 0.2125, 0.1725, 0.15, 0.1225, 0.20300751879699247]"
58,"[0.4488778054862843, 0.17, 0.2075, 0.23, 0.1775, 0.19, 0.2225, 0.1925, 0.5475, 0.195, 0.2075, 0.205, 0.2025, 0.125, 0.2075, 0.1725, 0.19, 0.225, 0.21, 0.2325, 0.11, 0.1725, 0.21, 0.1975, 0.22055137844611528]"
59,"[0.5037406483790524, 0.2, 0.1975, 0.205, 0.19, 0.21, 0.2075, 0.165, 0.3875, 0.195, 0.1625, 0.2075, 0.2175, 0.195, 0.205, 0.2175, 0.18, 0.2325, 0.21, 0.2325, 0.165, 0.1725, 0.155, 0.12, 0.18546365914786966]"
60,"[0.4613466334164589, 0.17, 0.2075, 0.225, 0.1775, 0.19, 0.22, 0.1875, 0.5225, 0.19, 0.2025, 0.205, 0.2025, 0.12, 0.195, 0.1625, 0.1875, 0.2225, 0.21, 0.23, 0.11, 0.1725, 0.2, 0.185, 0.19298245614035087]"
61,"[0.543640897755611, 0.19, 0.1975, 0.2025, 0.1875, 0.21, 0.21, 0.1625, 0.4125, 0.1925, 0.16, 0.2075, 0.21, 0.195, 0.205, 0.2075, 0.18, 0.23, 0.21, 0.23, 0.1525, 0.17, 0.155, 0.115, 0.18045112781954886]"
62,"[0.49875311720698257, 0.17, 0.2075, 0.2225, 0.1775, 0.19, 0.22, 0.1825, 0.5125, 0.19, 0.2, 0.205, 0.2025, 0.12, 0.19, 0.165, 0.1875, 0.22, 0.21, 0.2325, 0.1125, 0.1725, 0.1925, 0.185, 0.18796992481203006]"
63,"[0.5236907730673317, 0.185, 0.195, 0.2025, 0.1825, 0.2025, 0.21, 0.1625, 0.44, 0.1875, 0.16, 0.2075, 0.2075, 0.195, 0.205, 0.2025, 0.18, 0.23, 0.21, 0.225, 0.1475, 0.17, 0.1575, 0.115, 0.18045112781954886]"
64,"[0.4912718204488778, 0.1725, 0.2075, 0.2225, 0.1775, 0.19, 0.2225, 0.175, 0.5575, 0.1875, 0.1975, 0.2075, 0.2, 0.12, 0.19, 0.1675, 0.1875, 0.22, 0.21, 0.2325, 0.115, 0.1725, 0.1975, 0.185, 0.18546365914786966]"
65,"[0.5486284289276808, 0.185, 0.195, 0.2025, 0.1825, 0.2025, 0.2125, 0.1625, 0.4325, 0.1875, 0.1625, 0.2075, 0.2075, 0.1975, 0.205, 0.1975, 0.18, 0.23, 0.21, 0.2225, 0.1475, 0.1675, 0.16, 0.115, 0.17794486215538846]"
66,"[0.47880299251870323, 0.1675, 0.205, 0.22, 0.1775, 0.19, 0.22, 0.175, 0.5475, 0.185, 0.1975, 0.2075, 0.2, 0.12, 0.19, 0.1625, 0.1875, 0.22, 0.2075, 0.2325, 0.1125, 0.1725, 0.1975, 0.185, 0.18546365914786966]"
67,"[0.5660847880299252, 0.1825, 0.195, 0.2025, 0.1825, 0.2, 0.215, 0.16, 0.4275, 0.1875, 0.16, 0.2075, 0.2075, 0.195, 0.205, 0.1975, 0.18, 0.23, 0.21, 0.22, 0.1475, 0.1675, 0.16, 0.115, 0.17794486215538846]"
68,"[0.486284289276808, 0.165, 0.2075, 0.22, 0.1775, 0.19, 0.2175, 0.175, 0.5275, 0.185, 0.1975, 0.2075, 0.195, 0.1175, 0.19, 0.17, 0.1875, 0.22, 0.205, 0.235, 0.11, 0.1725, 0.195, 0.18, 0.18295739348370926]"
69,"[0.5610972568578554, 0.1825, 0.1925, 0.2, 0.1825, 0.2, 0.215, 0.16, 0.4375, 0.1875, 0.16, 0.2075, 0.2075, 0.195, 0.205, 0.1975, 0.18, 0.23, 0.21, 0.215, 0.15, 0.1675, 0.16, 0.115, 0.17794486215538846]"
70,"[0.47381546134663344, 0.16, 0.2075, 0.22, 0.1775, 0.19, 0.2175, 0.175, 0.4925, 0.185, 0.1975, 0.2075, 0.195, 0.115, 0.1925, 0.17, 0.185, 0.2225, 0.205, 0.235, 0.105, 0.1725, 0.195, 0.18, 0.18045112781954886]"
71,"[0.5635910224438903, 0.18, 0.1925, 0.2, 0.1825, 0.2, 0.215, 0.16, 0.415, 0.1875, 0.16, 0.2075, 0.2075, 0.1925, 0.205, 0.1975, 0.18, 0.23, 0.21, 0.215, 0.15, 0.1675, 0.1575, 0.1125, 0.17794486215538846]"
72,"[0.4139650872817955, 0.16, 0.2075, 0.22, 0.1775, 0.1875, 0.2175, 0.175, 0.52, 0.1825, 0.1975, 0.2075, 0.195, 0.1075, 0.1975, 0.1775, 0.185, 0.2225, 0.205, 0.235, 0.1025, 0.1725, 0.195, 0.18, 0.18045112781954886]"
73,"[0.5860349127182045, 0.1825, 0.1925, 0.19, 0.1825, 0.2, 0.215, 0.16, 0.4425, 0.1875, 0.1525, 0.2075, 0.2075, 0.195, 0.205, 0.1975, 0.18, 0.23, 0.21, 0.2125, 0.15, 0.1675, 0.155, 0.1125, 0.17794486215538846]"
74,"[0.4114713216957606, 0.1575, 0.205, 0.22, 0.1775, 0.1875, 0.2175, 0.175, 0.5025, 0.18, 0.1975, 0.2075, 0.1925, 0.1075, 0.1975, 0.1775, 0.185, 0.2225, 0.21, 0.2325, 0.1025, 0.1725, 0.195, 0.18, 0.18045112781954886]"
75,"[0.5835411471321695, 0.1875, 0.19, 0.185, 0.185, 0.2, 0.215, 0.15, 0.4, 0.1875, 0.1475, 0.2075, 0.2075, 0.195, 0.205, 0.2, 0.18, 0.23, 0.21, 0.2125, 0.15, 0.1625, 0.155, 0.1125, 0.17794486215538846]"
76,"[0.4239401496259352, 0.1475, 0.2075, 0.22, 0.1725, 0.1875, 0.2175, 0.175, 0.5725, 0.1725, 0.1975, 0.2075, 0.1925, 0.1075, 0.1975, 0.1825, 0.185, 0.2225, 0.2025, 0.235, 0.0975, 0.1725, 0.195, 0.18, 0.18295739348370926]"
77,"[0.6034912718204489, 0.1875, 0.1875, 0.18, 0.185, 0.2, 0.2175, 0.145, 0.38, 0.1875, 0.1375, 0.2075, 0.2075, 0.195, 0.205, 0.2, 0.18, 0.23, 0.21, 0.2125, 0.15, 0.1625, 0.1475, 0.1125, 0.17543859649122806]"
78,"[0.3765586034912718, 0.1325, 0.2075, 0.2225, 0.1725, 0.1875, 0.2175, 0.1775, 0.5225, 0.1725, 0.1975, 0.2075, 0.1925, 0.105, 0.2, 0.1875, 0.185, 0.2225, 0.2, 0.2325, 0.0975, 0.1725, 0.195, 0.18, 0.17794486215538846]"
79,"[0.5635910224438903, 0.1875, 0.1875, 0.18, 0.185, 0.2, 0.215, 0.1425, 0.39, 0.1875, 0.1375, 0.2075, 0.2075, 0.195, 0.205, 0.2, 0.185, 0.23, 0.21, 0.2125, 0.15, 0.1575, 0.1425, 0.1075, 0.17543859649122806]"
80,"[0.4613466334164589, 0.1275, 0.2025, 0.2225, 0.1675, 0.1825, 0.2175, 0.1775, 0.53, 0.17, 0.2025, 0.2075, 0.1925, 0.1, 0.2, 0.1875, 0.185, 0.2225, 0.195, 0.235, 0.095, 0.1725, 0.195, 0.18, 0.17794486215538846]"
81,"[0.516209476309227, 0.1925, 0.1875, 0.17, 0.185, 0.2, 0.2175, 0.14, 0.3475, 0.1875, 0.13, 0.2075, 0.2075, 0.195, 0.205, 0.2, 0.18, 0.23, 0.21, 0.2125, 0.15, 0.155, 0.1375, 0.105, 0.17543859649122806]"
82,"[0.49625935162094764, 0.1275, 0.205, 0.225, 0.1675, 0.1825, 0.2175, 0.1775, 0.49, 0.16, 0.2, 0.2075, 0.19, 0.1, 0.2, 0.19, 0.185, 0.2225, 0.185, 0.23, 0.095, 0.1725, 0.195, 0.18, 0.18045112781954886]"
83,"[0.5211970074812967, 0.1925, 0.1875, 0.165, 0.185, 0.2, 0.215, 0.1375, 0.3475, 0.1875, 0.1225, 0.2075, 0.2075, 0.195, 0.205, 0.2, 0.185, 0.23, 0.21, 0.2025, 0.15, 0.155, 0.1275, 0.0975, 0.17293233082706766]"
84,"[0.49625935162094764, 0.1275, 0.205, 0.225, 0.165, 0.1725, 0.2175, 0.1775, 0.49, 0.1525, 0.195, 0.2075, 0.1925, 0.1, 0.2, 0.1875, 0.1875, 0.2225, 0.18, 0.235, 0.09, 0.1725, 0.195, 0.18, 0.17794486215538846]"
85,"[0.47880299251870323, 0.19, 0.185, 0.1625, 0.185, 0.2, 0.2175, 0.1375, 0.415, 0.1875, 0.1225, 0.2075, 0.2075, 0.1925, 0.1975, 0.2, 0.18, 0.23, 0.21, 0.2025, 0.15, 0.1525, 0.12, 0.0975, 0.17293233082706766]"
86,"[0.47880299251870323, 0.13, 0.205, 0.225, 0.1625, 0.17, 0.2175, 0.1775, 0.46, 0.1525, 0.195, 0.2075, 0.18, 0.1025, 0.2, 0.1875, 0.185, 0.2225, 0.18, 0.2375, 0.09, 0.1725, 0.195, 0.18, 0.17543859649122806]"
87,"[0.486284289276808, 0.19, 0.1875, 0.1625, 0.185, 0.2, 0.2175, 0.1375, 0.5425, 0.1875, 0.125, 0.2075, 0.2075, 0.1925, 0.1975, 0.2, 0.18, 0.23, 0.2075, 0.1975, 0.15, 0.1525, 0.12, 0.0975, 0.17293233082706766]"
88,"[0.5037406483790524, 0.13, 0.2075, 0.225, 0.1575, 0.165, 0.2175, 0.1725, 0.415, 0.15, 0.1975, 0.2075, 0.185, 0.1025, 0.2, 0.1875, 0.185, 0.2225, 0.1875, 0.235, 0.09, 0.1725, 0.195, 0.18, 0.17794486215538846]"
89,"[0.4688279301745636, 0.19, 0.18, 0.16, 0.185, 0.2, 0.2175, 0.135, 0.53, 0.1825, 0.1275, 0.205, 0.2075, 0.1925, 0.205, 0.2, 0.18, 0.23, 0.2075, 0.195, 0.15, 0.1525, 0.12, 0.0975, 0.17293233082706766]"
90,"[0.5311720698254364, 0.1275, 0.2075, 0.225, 0.155, 0.1575, 0.2175, 0.1725, 0.4475, 0.1425, 0.2025, 0.2075, 0.1775, 0.1025, 0.2, 0.19, 0.185, 0.2225, 0.19, 0.235, 0.09, 0.1725, 0.195, 0.18, 0.17794486215538846]"
91,"[0.4837905236907731, 0.19, 0.1775, 0.1575, 0.185, 0.2, 0.2175, 0.135, 0.545, 0.1825, 0.1225, 0.205, 0.2075, 0.1925, 0.2, 0.2, 0.18, 0.23, 0.2075, 0.18, 0.15, 0.1525, 0.1075, 0.0975, 0.17042606516290726]"
