eigenvector_centrality,"[0, 4]"
31,"[0.47381546134663344, 0.2925, 0.2975, 0.2625, 0.38, 0.245, 0.3275, 0.31, 0.265, 0.34, 0.2825, 0.4375, 0.305, 0.21, 0.235, 0.305, 0.2625, 0.38, 0.2675, 0.2425, 0.2625, 0.2825, 0.3075, 0.2925, 0.2556390977443609]"
32,"[0.38403990024937656, 0.23, 0.2775, 0.255, 0.365, 0.2525, 0.24, 0.2, 0.3, 0.29, 0.2925, 0.31, 0.36, 0.26, 0.28, 0.26, 0.2825, 0.28, 0.33, 0.2325, 0.2525, 0.2375, 0.395, 0.245, 0.3082706766917293]"
33,"[0.45885286783042395, 0.2675, 0.28, 0.245, 0.38, 0.295, 0.3375, 0.245, 0.2575, 0.34, 0.2675, 0.3325, 0.3, 0.26, 0.31, 0.26, 0.2875, 0.325, 0.2575, 0.2525, 0.31, 0.2075, 0.29, 0.305, 0.24561403508771928]"
34,"[0.38154613466334164, 0.2175, 0.27, 0.23, 0.4, 0.245, 0.215, 0.195, 0.365, 0.2775, 0.3175, 0.2975, 0.31, 0.235, 0.2725, 0.29, 0.25, 0.285, 0.29, 0.22, 0.2425, 0.2475, 0.3525, 0.235, 0.2982456140350877]"
35,"[0.4763092269326683, 0.2425, 0.2625, 0.2325, 0.3475, 0.31, 0.3125, 0.195, 0.2475, 0.3, 0.27, 0.3, 0.285, 0.265, 0.3625, 0.2525, 0.29, 0.2675, 0.2575, 0.21, 0.25, 0.2025, 0.2625, 0.27, 0.22305764411027568]"
36,"[0.38154613466334164, 0.21, 0.2575, 0.2075, 0.415, 0.2375, 0.205, 0.1775, 0.39, 0.2775, 0.29, 0.2875, 0.27, 0.235, 0.2675, 0.3, 0.2275, 0.245, 0.265, 0.2075, 0.22, 0.2275, 0.2625, 0.23, 0.24310776942355888]"
37,"[0.48877805486284287, 0.2125, 0.2425, 0.2175, 0.3525, 0.28, 0.24, 0.17, 0.245, 0.2825, 0.27, 0.29, 0.2625, 0.25, 0.34, 0.255, 0.2525, 0.2475, 0.255, 0.1875, 0.2175, 0.1975, 0.25, 0.2375, 0.22807017543859648]"
38,"[0.3790523690773067, 0.195, 0.2575, 0.1975, 0.425, 0.23, 0.1975, 0.155, 0.345, 0.28, 0.245, 0.2725, 0.2625, 0.255, 0.285, 0.2525, 0.22, 0.2275, 0.2525, 0.1975, 0.1875, 0.21, 0.2475, 0.2325, 0.22305764411027568]"
39,"[0.5261845386533666, 0.1875, 0.235, 0.2, 0.365, 0.245, 0.205, 0.155, 0.2425, 0.2775, 0.255, 0.2825, 0.2425, 0.245, 0.265, 0.2525, 0.2325, 0.235, 0.2575, 0.18, 0.2025, 0.195, 0.23, 0.225, 0.22055137844611528]"
40,"[0.3765586034912718, 0.1975, 0.2425, 0.185, 0.4125, 0.23, 0.19, 0.145, 0.245, 0.275, 0.24, 0.265, 0.25, 0.2475, 0.265, 0.2275, 0.2175, 0.215, 0.245, 0.19, 0.175, 0.1825, 0.225, 0.2275, 0.21804511278195488]"
41,"[0.5087281795511222, 0.1725, 0.2275, 0.195, 0.36, 0.21, 0.1925, 0.1575, 0.2275, 0.2525, 0.245, 0.27, 0.2275, 0.2325, 0.2325, 0.2325, 0.2075, 0.22, 0.25, 0.1725, 0.18, 0.185, 0.2175, 0.2125, 0.21303258145363407]"
42,"[0.3940149625935162, 0.1825, 0.235, 0.1825, 0.4175, 0.215, 0.1875, 0.145, 0.23, 0.265, 0.2325, 0.25, 0.235, 0.2375, 0.235, 0.2125, 0.2225, 0.215, 0.23, 0.1875, 0.1575, 0.165, 0.2175, 0.22, 0.20802005012531327]"
43,"[0.49875311720698257, 0.1675, 0.2225, 0.19, 0.3525, 0.2, 0.1875, 0.1575, 0.2225, 0.235, 0.2325, 0.2525, 0.215, 0.225, 0.2275, 0.2275, 0.19, 0.215, 0.2375, 0.17, 0.1675, 0.185, 0.2125, 0.2025, 0.21303258145363407]"
44,"[0.38902743142144636, 0.18, 0.2325, 0.1775, 0.4225, 0.2075, 0.1825, 0.135, 0.2175, 0.24, 0.2175, 0.235, 0.2325, 0.2275, 0.2225, 0.2025, 0.2175, 0.2075, 0.2275, 0.18, 0.15, 0.165, 0.2125, 0.21, 0.20551378446115287]"
45,"[0.513715710723192, 0.1675, 0.2175, 0.1825, 0.3425, 0.195, 0.1825, 0.155, 0.215, 0.22, 0.2175, 0.235, 0.2075, 0.2025, 0.215, 0.2175, 0.1825, 0.2075, 0.2275, 0.165, 0.1525, 0.185, 0.2125, 0.2, 0.21303258145363407]"
46,"[0.38403990024937656, 0.18, 0.2325, 0.1775, 0.445, 0.195, 0.1775, 0.1325, 0.205, 0.22, 0.1925, 0.22, 0.225, 0.2025, 0.215, 0.1975, 0.2075, 0.2, 0.225, 0.1725, 0.1425, 0.1625, 0.2125, 0.205, 0.20300751879699247]"
47,"[0.5336658354114713, 0.16, 0.215, 0.1825, 0.325, 0.1875, 0.175, 0.15, 0.205, 0.2, 0.19, 0.2275, 0.21, 0.2, 0.21, 0.2025, 0.1775, 0.205, 0.225, 0.1625, 0.1525, 0.175, 0.21, 0.195, 0.21303258145363407]"
48,"[0.371571072319202, 0.175, 0.2275, 0.1675, 0.4525, 0.195, 0.175, 0.1325, 0.195, 0.2125, 0.1825, 0.215, 0.2175, 0.2, 0.2075, 0.1925, 0.1975, 0.1975, 0.2225, 0.17, 0.1375, 0.1625, 0.2, 0.2025, 0.19799498746867167]"
49,"[0.5386533665835411, 0.155, 0.2075, 0.18, 0.3375, 0.1775, 0.1725, 0.145, 0.205, 0.195, 0.185, 0.22, 0.1975, 0.19, 0.195, 0.195, 0.1725, 0.2, 0.2225, 0.1625, 0.14, 0.17, 0.2, 0.195, 0.20802005012531327]"
50,"[0.3790523690773067, 0.175, 0.22, 0.1625, 0.46, 0.1925, 0.1725, 0.1325, 0.1775, 0.2025, 0.17, 0.2025, 0.215, 0.2, 0.19, 0.1825, 0.1925, 0.195, 0.21, 0.1675, 0.135, 0.155, 0.19, 0.2, 0.18546365914786966]"
51,"[0.4912718204488778, 0.1525, 0.2, 0.1775, 0.375, 0.175, 0.1575, 0.145, 0.1975, 0.1775, 0.175, 0.215, 0.19, 0.175, 0.1825, 0.195, 0.1675, 0.1975, 0.21, 0.1625, 0.135, 0.1675, 0.1925, 0.185, 0.20551378446115287]"
52,"[0.39900249376558605, 0.175, 0.215, 0.1575, 0.4575, 0.1875, 0.16, 0.1225, 0.165, 0.2, 0.1625, 0.18, 0.215, 0.195, 0.185, 0.1775, 0.19, 0.1925, 0.2075, 0.165, 0.1325, 0.1475, 0.1825, 0.1975, 0.17794486215538846]"
53,"[0.49875311720698257, 0.145, 0.2, 0.1775, 0.3725, 0.1625, 0.15, 0.145, 0.1825, 0.1625, 0.1725, 0.2125, 0.185, 0.1575, 0.1775, 0.195, 0.1675, 0.1925, 0.21, 0.1525, 0.13, 0.1675, 0.1925, 0.1725, 0.20551378446115287]"
54,"[0.3940149625935162, 0.175, 0.215, 0.1525, 0.465, 0.1875, 0.16, 0.1125, 0.15, 0.1975, 0.15, 0.175, 0.21, 0.19, 0.18, 0.165, 0.18, 0.18, 0.2075, 0.165, 0.13, 0.135, 0.175, 0.1975, 0.17543859649122806]"
55,"[0.5236907730673317, 0.1375, 0.1925, 0.175, 0.3975, 0.1575, 0.1425, 0.1425, 0.1775, 0.1525, 0.165, 0.2025, 0.1725, 0.1425, 0.1725, 0.19, 0.155, 0.1925, 0.2075, 0.1475, 0.13, 0.1625, 0.19, 0.1575, 0.20300751879699247]"
56,"[0.38902743142144636, 0.175, 0.215, 0.1425, 0.4825, 0.18, 0.155, 0.095, 0.1275, 0.19, 0.14, 0.155, 0.2, 0.18, 0.1775, 0.155, 0.175, 0.1725, 0.2075, 0.165, 0.1275, 0.125, 0.165, 0.1975, 0.17293233082706766]"
57,"[0.5286783042394015, 0.13, 0.185, 0.1675, 0.3975, 0.145, 0.13, 0.1375, 0.175, 0.135, 0.15, 0.19, 0.1575, 0.1325, 0.15, 0.1875, 0.135, 0.1925, 0.2075, 0.1475, 0.13, 0.1625, 0.1875, 0.14, 0.20300751879699247]"
58,"[0.3790523690773067, 0.1725, 0.2125, 0.1325, 0.48, 0.175, 0.155, 0.085, 0.1075, 0.1725, 0.1125, 0.12, 0.1925, 0.1725, 0.175, 0.1325, 0.175, 0.165, 0.2025, 0.1625, 0.1275, 0.1175, 0.1525, 0.1975, 0.16791979949874686]"
59,"[0.5361596009975063, 0.1175, 0.1725, 0.165, 0.3975, 0.1275, 0.1175, 0.1275, 0.1625, 0.115, 0.1375, 0.1775, 0.14, 0.1175, 0.1125, 0.18, 0.1325, 0.18, 0.2025, 0.1425, 0.1275, 0.16, 0.185, 0.13, 0.20300751879699247]"
60,"[0.38403990024937656, 0.1525, 0.205, 0.125, 0.4925, 0.165, 0.145, 0.075, 0.095, 0.15, 0.095, 0.11, 0.185, 0.1525, 0.155, 0.1175, 0.17, 0.1425, 0.2025, 0.1625, 0.1275, 0.1, 0.1375, 0.19, 0.16290726817042606]"
61,"[0.5486284289276808, 0.0975, 0.1525, 0.16, 0.3725, 0.115, 0.0975, 0.1125, 0.1325, 0.1125, 0.1075, 0.145, 0.13, 0.105, 0.1, 0.16, 0.0975, 0.17, 0.18, 0.135, 0.12, 0.13, 0.1775, 0.1175, 0.17794486215538846]"
62,"[0.3790523690773067, 0.135, 0.1975, 0.1025, 0.4775, 0.145, 0.115, 0.0725, 0.095, 0.1175, 0.095, 0.11, 0.1525, 0.1225, 0.1275, 0.0925, 0.1525, 0.1225, 0.1825, 0.1475, 0.1225, 0.0725, 0.1425, 0.1475, 0.13533834586466165]"
63,"[0.5561097256857855, 0.0875, 0.11, 0.1375, 0.35, 0.115, 0.095, 0.0825, 0.1, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.1275, 0.095, 0.1375, 0.145, 0.105, 0.11, 0.0975, 0.155, 0.125, 0.14536340852130325]"
64,"[0.3740648379052369, 0.095, 0.1325, 0.095, 0.49, 0.115, 0.0925, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.1275, 0.1025, 0.095, 0.0925, 0.1, 0.1125, 0.15, 0.13, 0.115, 0.0725, 0.1475, 0.095, 0.10776942355889724]"
65,"[0.5511221945137157, 0.0875, 0.095, 0.095, 0.3725, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.0975, 0.1125, 0.1325, 0.1025, 0.09, 0.07, 0.125, 0.12, 0.10526315789473684]"
66,"[0.3915211970074813, 0.0825, 0.095, 0.095, 0.4975, 0.115, 0.09, 0.0725, 0.0975, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.1325, 0.1025, 0.0825, 0.085, 0.145, 0.095, 0.10025062656641603]"
67,"[0.5486284289276808, 0.0825, 0.095, 0.095, 0.3925, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.1025, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.1125, 0.10025062656641603]"
68,"[0.39650872817955113, 0.0825, 0.095, 0.095, 0.5, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.0775, 0.125, 0.095, 0.10025062656641603]"
69,"[0.543640897755611, 0.0825, 0.095, 0.095, 0.3775, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.0975, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.1025, 0.10025062656641603]"
70,"[0.4239401496259352, 0.0825, 0.095, 0.095, 0.505, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.0775, 0.125, 0.095, 0.10025062656641603]"
71,"[0.5361596009975063, 0.0825, 0.095, 0.095, 0.385, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.0975, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
72,"[0.40399002493765584, 0.0825, 0.095, 0.095, 0.5, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
73,"[0.5286783042394015, 0.0825, 0.095, 0.095, 0.3775, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
74,"[0.3790523690773067, 0.0825, 0.095, 0.095, 0.4825, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
75,"[0.5586034912718204, 0.0825, 0.095, 0.095, 0.4025, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
76,"[0.38403990024937656, 0.0825, 0.095, 0.095, 0.4575, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
77,"[0.57356608478803, 0.0825, 0.095, 0.095, 0.4025, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
78,"[0.36658354114713215, 0.0825, 0.095, 0.095, 0.3825, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.0725, 0.125, 0.095, 0.10526315789473684]"
79,"[0.5486284289276808, 0.09, 0.095, 0.095, 0.465, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
80,"[0.3640897755610973, 0.0825, 0.095, 0.095, 0.375, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.08, 0.125, 0.095, 0.13283208020050125]"
81,"[0.5461346633416458, 0.09, 0.095, 0.095, 0.435, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.1025, 0.10025062656641603]"
82,"[0.36159600997506236, 0.0825, 0.095, 0.095, 0.3775, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.0775, 0.125, 0.095, 0.10025062656641603]"
83,"[0.5511221945137157, 0.0825, 0.095, 0.095, 0.49, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
84,"[0.3740648379052369, 0.0825, 0.095, 0.095, 0.3675, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10526315789473684]"
85,"[0.5561097256857855, 0.09, 0.095, 0.095, 0.5, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
86,"[0.39900249376558605, 0.0825, 0.095, 0.095, 0.3875, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.0725, 0.125, 0.095, 0.15037593984962405]"
87,"[0.5660847880299252, 0.0825, 0.095, 0.095, 0.48, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
88,"[0.40648379052369077, 0.0825, 0.095, 0.095, 0.4, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10526315789473684]"
89,"[0.5536159600997507, 0.0825, 0.095, 0.095, 0.4675, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
90,"[0.42643391521197005, 0.0825, 0.095, 0.1, 0.4, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10526315789473684]"
91,"[0.5361596009975063, 0.0825, 0.095, 0.095, 0.5025, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
