eigenvector_centrality,"[0, 12]"
17,"[0.2967581047381546, 0.35, 0.195, 0.195, 0.2425, 0.3975, 0.2875, 0.16, 0.1975, 0.35, 0.1875, 0.34, 0.1175, 0.1575, 0.3875, 0.1275, 0.1175, 0.2075, 0.3, 0.31, 0.1125, 0.1125, 0.1875, 0.195, 0.13533834586466165]"
18,"[0.23690773067331672, 0.1725, 0.3575, 0.3775, 0.36, 0.28, 0.2175, 0.2625, 0.2775, 0.1925, 0.2525, 0.1625, 0.3125, 0.3875, 0.215, 0.1625, 0.1475, 0.325, 0.1925, 0.1425, 0.265, 0.1825, 0.1425, 0.215, 0.20551378446115287]"
19,"[0.3117206982543641, 0.325, 0.165, 0.1325, 0.2625, 0.4175, 0.285, 0.1825, 0.2225, 0.3375, 0.1975, 0.37, 0.12, 0.1525, 0.345, 0.1525, 0.155, 0.2075, 0.315, 0.275, 0.11, 0.11, 0.2475, 0.1775, 0.12781954887218044]"
20,"[0.18703241895261846, 0.1675, 0.3525, 0.3275, 0.3675, 0.27, 0.225, 0.2675, 0.3, 0.1725, 0.305, 0.16, 0.335, 0.43, 0.21, 0.2175, 0.155, 0.3275, 0.1925, 0.1275, 0.2675, 0.2025, 0.125, 0.2175, 0.22556390977443608]"
21,"[0.27680798004987534, 0.305, 0.1625, 0.11, 0.2825, 0.4025, 0.275, 0.19, 0.2425, 0.33, 0.19, 0.39, 0.1425, 0.145, 0.3175, 0.185, 0.225, 0.2075, 0.3225, 0.2775, 0.11, 0.11, 0.2625, 0.2025, 0.13784461152882205]"
22,"[0.14962593516209477, 0.18, 0.4, 0.3225, 0.3475, 0.2525, 0.24, 0.2925, 0.2925, 0.17, 0.3075, 0.16, 0.34, 0.4175, 0.1825, 0.245, 0.185, 0.3225, 0.1775, 0.1, 0.26, 0.2325, 0.13, 0.235, 0.22305764411027568]"
23,"[0.2817955112219451, 0.3075, 0.18, 0.15, 0.2575, 0.44, 0.2875, 0.185, 0.2275, 0.3225, 0.19, 0.3925, 0.16, 0.185, 0.3125, 0.2175, 0.2725, 0.215, 0.365, 0.305, 0.11, 0.1225, 0.28, 0.2425, 0.15288220551378445]"
24,"[0.15211970074812967, 0.185, 0.3675, 0.3275, 0.345, 0.195, 0.2675, 0.345, 0.32, 0.17, 0.315, 0.1725, 0.355, 0.415, 0.1675, 0.295, 0.2025, 0.3325, 0.145, 0.105, 0.26, 0.2425, 0.145, 0.2525, 0.22807017543859648]"
25,"[0.32418952618453867, 0.31, 0.18, 0.1775, 0.235, 0.42, 0.3525, 0.2075, 0.2125, 0.335, 0.185, 0.3875, 0.395, 0.2225, 0.325, 0.235, 0.285, 0.2275, 0.3525, 0.3275, 0.1125, 0.1475, 0.2925, 0.2725, 0.19548872180451127]"
26,"[0.5286783042394015, 0.145, 0.3225, 0.3225, 0.37, 0.15, 0.295, 0.3325, 0.3025, 0.24, 0.2675, 0.2925, 0.4275, 0.3925, 0.135, 0.315, 0.215, 0.3925, 0.1675, 0.1125, 0.265, 0.26, 0.175, 0.295, 0.2781954887218045]"
27,"[0.48129675810473815, 0.3175, 0.1625, 0.1925, 0.2075, 0.3875, 0.3775, 0.2975, 0.25, 0.345, 0.1825, 0.3125, 0.5575, 0.2025, 0.325, 0.275, 0.3375, 0.2125, 0.3125, 0.375, 0.12, 0.2175, 0.3075, 0.33, 0.24060150375939848]"
28,"[0.40399002493765584, 0.1825, 0.3175, 0.35, 0.3325, 0.1325, 0.2925, 0.2725, 0.39, 0.275, 0.28, 0.3375, 0.475, 0.3725, 0.135, 0.3425, 0.1975, 0.345, 0.175, 0.125, 0.26, 0.26, 0.255, 0.295, 0.2957393483709273]"
29,"[0.38902743142144636, 0.3025, 0.18, 0.2625, 0.1875, 0.31, 0.285, 0.2125, 0.225, 0.3525, 0.1875, 0.415, 0.5875, 0.1925, 0.3, 0.2525, 0.3425, 0.235, 0.2775, 0.4, 0.1425, 0.2225, 0.315, 0.365, 0.3383458646616541]"
30,"[0.4389027431421446, 0.35, 0.29, 0.3575, 0.2825, 0.1225, 0.245, 0.235, 0.385, 0.225, 0.28, 0.3325, 0.4825, 0.35, 0.1675, 0.345, 0.185, 0.3125, 0.1775, 0.16, 0.2675, 0.255, 0.285, 0.27, 0.2656641604010025]"
31,"[0.4239401496259352, 0.2825, 0.2775, 0.37, 0.175, 0.2725, 0.2675, 0.165, 0.235, 0.26, 0.205, 0.4325, 0.5975, 0.215, 0.32, 0.2325, 0.385, 0.2475, 0.2725, 0.3775, 0.1825, 0.18, 0.32, 0.33, 0.3583959899749373]"
32,"[0.48129675810473815, 0.3525, 0.27, 0.345, 0.265, 0.215, 0.23, 0.23, 0.39, 0.235, 0.3025, 0.25, 0.51, 0.325, 0.2125, 0.37, 0.2275, 0.315, 0.2325, 0.175, 0.255, 0.32, 0.29, 0.26, 0.2556390977443609]"
33,"[0.4912718204488778, 0.265, 0.3925, 0.42, 0.19, 0.29, 0.27, 0.19, 0.26, 0.2625, 0.1925, 0.4125, 0.585, 0.275, 0.325, 0.215, 0.3425, 0.2425, 0.2775, 0.3375, 0.26, 0.1725, 0.325, 0.305, 0.3007518796992481]"
34,"[0.49625935162094764, 0.2975, 0.2725, 0.33, 0.27, 0.2825, 0.25, 0.24, 0.3325, 0.3075, 0.3125, 0.16, 0.505, 0.3075, 0.2475, 0.365, 0.2675, 0.335, 0.18, 0.185, 0.255, 0.28, 0.325, 0.25, 0.22556390977443608]"
35,"[0.5361596009975063, 0.25, 0.4525, 0.3825, 0.225, 0.3125, 0.285, 0.22, 0.275, 0.295, 0.1025, 0.4, 0.5875, 0.3025, 0.3225, 0.2375, 0.3625, 0.26, 0.2975, 0.3025, 0.31, 0.16, 0.3275, 0.2775, 0.2731829573934837]"
36,"[0.5037406483790524, 0.3475, 0.275, 0.325, 0.2825, 0.3075, 0.25, 0.2625, 0.33, 0.325, 0.335, 0.15, 0.5225, 0.325, 0.2775, 0.3525, 0.285, 0.3525, 0.1725, 0.21, 0.2625, 0.2475, 0.35, 0.2475, 0.22556390977443608]"
37,"[0.5286783042394015, 0.2425, 0.4225, 0.37, 0.2425, 0.3775, 0.285, 0.2325, 0.2675, 0.3225, 0.125, 0.425, 0.6, 0.31, 0.2975, 0.2425, 0.415, 0.265, 0.3075, 0.29, 0.3625, 0.1625, 0.32, 0.295, 0.2756892230576441]"
38,"[0.5037406483790524, 0.3575, 0.2625, 0.3225, 0.3, 0.3025, 0.255, 0.29, 0.3375, 0.32, 0.365, 0.16, 0.4975, 0.3225, 0.285, 0.3625, 0.285, 0.3725, 0.185, 0.225, 0.2675, 0.2525, 0.3275, 0.26, 0.23308270676691728]"
39,"[0.5635910224438903, 0.24, 0.4125, 0.375, 0.255, 0.415, 0.2925, 0.245, 0.2675, 0.335, 0.16, 0.4025, 0.5325, 0.3225, 0.3175, 0.25, 0.4375, 0.255, 0.3325, 0.2925, 0.31, 0.175, 0.32, 0.28, 0.2807017543859649]"
40,"[0.5037406483790524, 0.3625, 0.2725, 0.335, 0.33, 0.3025, 0.255, 0.3075, 0.3375, 0.3175, 0.37, 0.1625, 0.4725, 0.375, 0.2875, 0.36, 0.285, 0.3975, 0.2, 0.2275, 0.26, 0.265, 0.2775, 0.2625, 0.23308270676691728]"
41,"[0.5610972568578554, 0.2575, 0.4425, 0.39, 0.2725, 0.4125, 0.305, 0.2525, 0.2675, 0.3525, 0.1675, 0.3825, 0.5425, 0.33, 0.31, 0.255, 0.425, 0.265, 0.3525, 0.32, 0.33, 0.205, 0.3075, 0.2875, 0.2907268170426065]"
42,"[0.5012468827930174, 0.38, 0.2825, 0.3175, 0.34, 0.295, 0.26, 0.315, 0.355, 0.3175, 0.3775, 0.1875, 0.485, 0.39, 0.2875, 0.365, 0.285, 0.3975, 0.205, 0.2275, 0.265, 0.285, 0.2975, 0.2675, 0.24310776942355888]"
43,"[0.5236907730673317, 0.2675, 0.4525, 0.405, 0.2825, 0.42, 0.3175, 0.255, 0.265, 0.3525, 0.175, 0.4025, 0.565, 0.3325, 0.3075, 0.255, 0.4275, 0.275, 0.345, 0.335, 0.3575, 0.2175, 0.2975, 0.3125, 0.2982456140350877]"
44,"[0.46633416458852867, 0.385, 0.28, 0.31, 0.3475, 0.295, 0.2575, 0.315, 0.3725, 0.3175, 0.3925, 0.2375, 0.4925, 0.3775, 0.2875, 0.3675, 0.28, 0.3925, 0.2225, 0.23, 0.27, 0.3075, 0.3175, 0.27, 0.24310776942355888]"
45,"[0.5261845386533666, 0.2725, 0.445, 0.4225, 0.2925, 0.41, 0.3125, 0.255, 0.2725, 0.3625, 0.1775, 0.41, 0.5825, 0.3275, 0.3125, 0.26, 0.43, 0.285, 0.34, 0.3475, 0.3625, 0.2175, 0.2925, 0.31, 0.3057644110275689]"
46,"[0.45885286783042395, 0.4075, 0.265, 0.3125, 0.35, 0.3, 0.27, 0.325, 0.3775, 0.315, 0.3875, 0.2525, 0.5075, 0.375, 0.2925, 0.3825, 0.28, 0.39, 0.245, 0.2325, 0.2725, 0.31, 0.335, 0.265, 0.2556390977443609]"
47,"[0.571072319201995, 0.27, 0.44, 0.435, 0.29, 0.4125, 0.3025, 0.26, 0.27, 0.365, 0.185, 0.415, 0.5825, 0.34, 0.3125, 0.2625, 0.435, 0.2925, 0.335, 0.3575, 0.37, 0.2, 0.29, 0.3125, 0.3333333333333333]"
48,"[0.46384039900249374, 0.4075, 0.26, 0.31, 0.345, 0.295, 0.2775, 0.3325, 0.39, 0.3175, 0.3825, 0.2675, 0.485, 0.3675, 0.2925, 0.3925, 0.2875, 0.39, 0.255, 0.2425, 0.2675, 0.32, 0.355, 0.265, 0.2556390977443609]"
49,"[0.5960099750623441, 0.265, 0.435, 0.4325, 0.29, 0.415, 0.31, 0.27, 0.2725, 0.35, 0.19, 0.4275, 0.5825, 0.3425, 0.33, 0.265, 0.44, 0.305, 0.3275, 0.3575, 0.3925, 0.2025, 0.285, 0.3375, 0.3533834586466165]"
50,"[0.4713216957605985, 0.405, 0.26, 0.3075, 0.3475, 0.2925, 0.28, 0.325, 0.4025, 0.32, 0.38, 0.2875, 0.4925, 0.365, 0.2925, 0.4025, 0.2925, 0.3875, 0.255, 0.2475, 0.265, 0.3175, 0.3625, 0.26, 0.2556390977443609]"
51,"[0.5935162094763092, 0.2625, 0.44, 0.43, 0.2925, 0.4075, 0.3275, 0.2725, 0.27, 0.345, 0.2, 0.44, 0.575, 0.3475, 0.31, 0.2675, 0.44, 0.3075, 0.32, 0.3625, 0.4, 0.18, 0.29, 0.3325, 0.3583959899749373]"
52,"[0.48129675810473815, 0.405, 0.255, 0.305, 0.36, 0.2875, 0.2775, 0.33, 0.4025, 0.3225, 0.3725, 0.305, 0.485, 0.37, 0.2925, 0.425, 0.2975, 0.39, 0.26, 0.2475, 0.2525, 0.3225, 0.375, 0.2625, 0.2506265664160401]"
53,"[0.5885286783042394, 0.2525, 0.445, 0.435, 0.285, 0.405, 0.33, 0.26, 0.275, 0.3475, 0.2025, 0.43, 0.595, 0.3425, 0.325, 0.27, 0.425, 0.31, 0.305, 0.3675, 0.4075, 0.1775, 0.2875, 0.335, 0.3634085213032581]"
54,"[0.5236907730673317, 0.4125, 0.245, 0.2925, 0.37, 0.275, 0.265, 0.34, 0.3925, 0.32, 0.3625, 0.315, 0.5, 0.3725, 0.295, 0.425, 0.3025, 0.395, 0.2625, 0.2425, 0.2525, 0.32, 0.39, 0.2625, 0.24561403508771928]"
55,"[0.5835411471321695, 0.25, 0.46, 0.44, 0.275, 0.395, 0.3375, 0.2375, 0.27, 0.335, 0.2, 0.4375, 0.605, 0.3275, 0.35, 0.2675, 0.42, 0.3025, 0.3, 0.3875, 0.42, 0.175, 0.2775, 0.34, 0.3659147869674185]"
56,"[0.5311720698254364, 0.42, 0.2475, 0.2875, 0.37, 0.265, 0.265, 0.3425, 0.39, 0.315, 0.3525, 0.315, 0.5125, 0.3825, 0.295, 0.4225, 0.305, 0.3975, 0.2725, 0.2375, 0.24, 0.3225, 0.4025, 0.2625, 0.24310776942355888]"
57,"[0.5760598503740648, 0.2325, 0.465, 0.4475, 0.265, 0.3975, 0.3425, 0.2325, 0.2675, 0.3375, 0.2075, 0.4225, 0.61, 0.3175, 0.355, 0.2675, 0.4075, 0.3, 0.295, 0.3925, 0.43, 0.1775, 0.26, 0.33, 0.37092731829573933]"
58,"[0.5336658354114713, 0.4225, 0.2475, 0.28, 0.36, 0.2575, 0.255, 0.3425, 0.3875, 0.315, 0.3525, 0.3175, 0.515, 0.3875, 0.2975, 0.4075, 0.2975, 0.4075, 0.27, 0.24, 0.23, 0.3175, 0.4075, 0.2325, 0.22807017543859648]"
59,"[0.5810473815461347, 0.22, 0.4625, 0.4525, 0.25, 0.4, 0.34, 0.2275, 0.2625, 0.34, 0.2175, 0.41, 0.6075, 0.2975, 0.35, 0.2675, 0.4025, 0.295, 0.29, 0.3975, 0.43, 0.175, 0.2525, 0.3325, 0.3659147869674185]"
60,"[0.5062344139650873, 0.42, 0.24, 0.275, 0.365, 0.26, 0.2525, 0.345, 0.3825, 0.315, 0.3625, 0.32, 0.5025, 0.3875, 0.2975, 0.41, 0.29, 0.4175, 0.27, 0.2325, 0.2175, 0.315, 0.4125, 0.23, 0.22807017543859648]"
61,"[0.5910224438902744, 0.2075, 0.465, 0.4525, 0.2275, 0.4025, 0.3525, 0.22, 0.2525, 0.35, 0.2125, 0.4125, 0.6175, 0.2975, 0.355, 0.255, 0.4025, 0.295, 0.2825, 0.4, 0.4325, 0.1725, 0.2425, 0.33, 0.3634085213032581]"
62,"[0.4713216957605985, 0.4275, 0.2325, 0.2625, 0.37, 0.2475, 0.245, 0.3475, 0.3825, 0.315, 0.36, 0.3225, 0.4725, 0.39, 0.295, 0.415, 0.29, 0.42, 0.265, 0.2325, 0.205, 0.3125, 0.42, 0.2225, 0.21804511278195488]"
63,"[0.5586034912718204, 0.1975, 0.465, 0.4475, 0.215, 0.405, 0.35, 0.215, 0.25, 0.355, 0.2075, 0.4025, 0.5775, 0.295, 0.35, 0.255, 0.4025, 0.29, 0.2825, 0.405, 0.43, 0.1725, 0.2425, 0.3275, 0.3558897243107769]"
64,"[0.4339152119700748, 0.425, 0.2025, 0.2525, 0.375, 0.235, 0.24, 0.35, 0.385, 0.315, 0.3625, 0.315, 0.4925, 0.4025, 0.29, 0.405, 0.29, 0.4325, 0.2575, 0.2375, 0.2025, 0.3125, 0.43, 0.23, 0.20551378446115287]"
65,"[0.5635910224438903, 0.1925, 0.4675, 0.4725, 0.2075, 0.395, 0.3425, 0.21, 0.255, 0.3525, 0.2025, 0.41, 0.5725, 0.2925, 0.36, 0.255, 0.3975, 0.2925, 0.2825, 0.4025, 0.4325, 0.1725, 0.235, 0.3275, 0.3634085213032581]"
66,"[0.44389027431421446, 0.43, 0.19, 0.2425, 0.375, 0.23, 0.24, 0.3475, 0.3875, 0.315, 0.3725, 0.3275, 0.48, 0.4025, 0.29, 0.41, 0.2875, 0.44, 0.2575, 0.2375, 0.1975, 0.325, 0.4425, 0.225, 0.18796992481203006]"
67,"[0.5411471321695761, 0.1875, 0.47, 0.4575, 0.2, 0.3925, 0.3475, 0.205, 0.255, 0.365, 0.2025, 0.4125, 0.5775, 0.29, 0.37, 0.255, 0.4, 0.2925, 0.2725, 0.4, 0.4425, 0.1725, 0.23, 0.325, 0.3609022556390977]"
68,"[0.4513715710723192, 0.42, 0.175, 0.2175, 0.3825, 0.22, 0.24, 0.36, 0.38, 0.315, 0.37, 0.3225, 0.4925, 0.4075, 0.29, 0.4175, 0.285, 0.4575, 0.2575, 0.2375, 0.1875, 0.3325, 0.4375, 0.22, 0.17543859649122806]"
69,"[0.5336658354114713, 0.1775, 0.475, 0.4575, 0.19, 0.395, 0.3475, 0.195, 0.255, 0.3675, 0.2, 0.41, 0.5875, 0.29, 0.3725, 0.2575, 0.4075, 0.2925, 0.2725, 0.4025, 0.44, 0.175, 0.2325, 0.3225, 0.3583959899749373]"
70,"[0.4538653366583541, 0.43, 0.17, 0.2025, 0.39, 0.2025, 0.24, 0.355, 0.375, 0.315, 0.37, 0.32, 0.5, 0.4, 0.29, 0.41, 0.2875, 0.455, 0.26, 0.2375, 0.185, 0.3425, 0.4425, 0.22, 0.17794486215538846]"
71,"[0.5486284289276808, 0.1775, 0.4775, 0.455, 0.185, 0.385, 0.35, 0.1875, 0.255, 0.3725, 0.2, 0.4075, 0.6275, 0.29, 0.3675, 0.2575, 0.4025, 0.2925, 0.2725, 0.405, 0.4425, 0.175, 0.2375, 0.325, 0.3634085213032581]"
72,"[0.46633416458852867, 0.43, 0.1675, 0.18, 0.3925, 0.1925, 0.2375, 0.365, 0.39, 0.315, 0.3725, 0.33, 0.51, 0.41, 0.29, 0.415, 0.29, 0.4425, 0.26, 0.2375, 0.1875, 0.345, 0.445, 0.2275, 0.17794486215538846]"
73,"[0.5610972568578554, 0.175, 0.4775, 0.45, 0.185, 0.3775, 0.35, 0.1925, 0.255, 0.375, 0.1825, 0.4, 0.6425, 0.285, 0.375, 0.26, 0.4075, 0.295, 0.2675, 0.4075, 0.445, 0.1725, 0.2325, 0.3225, 0.3583959899749373]"
74,"[0.46633416458852867, 0.4325, 0.155, 0.1675, 0.4025, 0.1875, 0.2375, 0.3675, 0.3975, 0.3125, 0.3725, 0.3225, 0.5225, 0.4075, 0.29, 0.4175, 0.285, 0.45, 0.245, 0.24, 0.1875, 0.3475, 0.45, 0.2275, 0.18045112781954886]"
75,"[0.5561097256857855, 0.175, 0.4775, 0.4575, 0.185, 0.3725, 0.35, 0.2, 0.2575, 0.3825, 0.1825, 0.395, 0.645, 0.2825, 0.375, 0.2575, 0.415, 0.2975, 0.2625, 0.415, 0.45, 0.175, 0.235, 0.3275, 0.3659147869674185]"
76,"[0.456359102244389, 0.44, 0.1525, 0.1675, 0.4125, 0.185, 0.2325, 0.365, 0.3925, 0.315, 0.3675, 0.3225, 0.535, 0.415, 0.29, 0.4225, 0.2875, 0.4475, 0.265, 0.24, 0.1875, 0.3525, 0.45, 0.2275, 0.18546365914786966]"
77,"[0.5561097256857855, 0.1775, 0.4825, 0.4525, 0.185, 0.3725, 0.3475, 0.2125, 0.2575, 0.3825, 0.18, 0.41, 0.61, 0.2825, 0.38, 0.2575, 0.415, 0.2975, 0.2625, 0.425, 0.455, 0.1775, 0.235, 0.335, 0.37844611528822053]"
78,"[0.3640897755610973, 0.4375, 0.15, 0.1675, 0.4125, 0.185, 0.2325, 0.3625, 0.4, 0.315, 0.3675, 0.325, 0.535, 0.4125, 0.29, 0.435, 0.285, 0.4425, 0.2775, 0.24, 0.1875, 0.3475, 0.4525, 0.2275, 0.19047619047619047]"
79,"[0.5361596009975063, 0.1775, 0.485, 0.46, 0.185, 0.37, 0.35, 0.22, 0.2575, 0.3875, 0.18, 0.415, 0.575, 0.2825, 0.3775, 0.2575, 0.4175, 0.3, 0.2625, 0.4325, 0.4525, 0.18, 0.24, 0.3475, 0.38847117794486213]"
80,"[0.49625935162094764, 0.4175, 0.1525, 0.1675, 0.4125, 0.1875, 0.2325, 0.365, 0.3975, 0.315, 0.3775, 0.3175, 0.5225, 0.4225, 0.29, 0.4375, 0.2825, 0.4475, 0.2675, 0.2375, 0.185, 0.3475, 0.45, 0.2225, 0.18796992481203006]"
81,"[0.5087281795511222, 0.1825, 0.49, 0.46, 0.185, 0.3725, 0.36, 0.2225, 0.2575, 0.3925, 0.19, 0.4225, 0.55, 0.2825, 0.385, 0.2575, 0.4275, 0.3, 0.27, 0.435, 0.4575, 0.1775, 0.2375, 0.3675, 0.40100250626566414]"
82,"[0.5062344139650873, 0.42, 0.1525, 0.1675, 0.4125, 0.19, 0.2325, 0.3575, 0.4025, 0.315, 0.3725, 0.3125, 0.495, 0.4225, 0.29, 0.4375, 0.2825, 0.4575, 0.2675, 0.2375, 0.185, 0.3625, 0.46, 0.225, 0.19047619047619047]"
83,"[0.513715710723192, 0.1825, 0.4925, 0.465, 0.1875, 0.38, 0.365, 0.2275, 0.26, 0.4, 0.195, 0.425, 0.4925, 0.2825, 0.39, 0.26, 0.43, 0.3, 0.27, 0.435, 0.4575, 0.1825, 0.2475, 0.3675, 0.41353383458646614]"
84,"[0.4937655860349127, 0.415, 0.1525, 0.175, 0.415, 0.1925, 0.2325, 0.3575, 0.3975, 0.315, 0.37, 0.315, 0.56, 0.43, 0.2875, 0.4525, 0.285, 0.4625, 0.265, 0.2375, 0.1875, 0.3625, 0.455, 0.23, 0.19047619047619047]"
85,"[0.5261845386533666, 0.185, 0.4925, 0.465, 0.1925, 0.3825, 0.3725, 0.2325, 0.26, 0.4, 0.195, 0.4225, 0.48, 0.285, 0.4, 0.26, 0.43, 0.3, 0.2625, 0.435, 0.46, 0.185, 0.2475, 0.3725, 0.40852130325814534]"
86,"[0.48877805486284287, 0.4075, 0.155, 0.1775, 0.4225, 0.195, 0.2325, 0.36, 0.3975, 0.32, 0.365, 0.3, 0.5675, 0.4325, 0.295, 0.4525, 0.285, 0.46, 0.25, 0.2425, 0.19, 0.36, 0.4575, 0.23, 0.19298245614035087]"
87,"[0.5461346633416458, 0.1875, 0.4875, 0.465, 0.2, 0.3775, 0.3725, 0.235, 0.26, 0.3975, 0.195, 0.4325, 0.4675, 0.285, 0.4, 0.26, 0.43, 0.3, 0.265, 0.4425, 0.455, 0.1875, 0.25, 0.3725, 0.40350877192982454]"
88,"[0.46633416458852867, 0.41, 0.155, 0.175, 0.4225, 0.1975, 0.2325, 0.355, 0.4125, 0.32, 0.3725, 0.2675, 0.55, 0.4325, 0.295, 0.4525, 0.2875, 0.4625, 0.235, 0.24, 0.1925, 0.3625, 0.45, 0.23, 0.19548872180451127]"
89,"[0.5536159600997507, 0.1925, 0.4825, 0.4625, 0.205, 0.3875, 0.3775, 0.235, 0.2625, 0.395, 0.1925, 0.425, 0.4325, 0.2825, 0.405, 0.26, 0.425, 0.3, 0.26, 0.4475, 0.46, 0.2, 0.255, 0.365, 0.40601503759398494]"
90,"[0.49625935162094764, 0.3975, 0.155, 0.18, 0.4225, 0.195, 0.2325, 0.355, 0.4125, 0.3175, 0.3775, 0.2675, 0.5325, 0.43, 0.2975, 0.4525, 0.2875, 0.45, 0.24, 0.24, 0.2025, 0.3675, 0.4575, 0.23, 0.20300751879699247]"
91,"[0.543640897755611, 0.195, 0.48, 0.46, 0.205, 0.38, 0.385, 0.235, 0.265, 0.395, 0.2, 0.425, 0.4325, 0.285, 0.4, 0.26, 0.43, 0.3, 0.26, 0.45, 0.4675, 0.2025, 0.265, 0.365, 0.40601503759398494]"
