eigenvector_centrality,"[4, 2]"
26,"[0.44389027431421446, 0.365, 0.235, 0.1975, 0.22, 0.265, 0.215, 0.3075, 0.3925, 0.3125, 0.17, 0.4075, 0.1575, 0.2425, 0.3275, 0.33, 0.2175, 0.44, 0.295, 0.3075, 0.1575, 0.26, 0.3325, 0.2275, 0.3408521303258145]"
27,"[0.1172069825436409, 0.335, 0.3925, 0.355, 0.145, 0.2525, 0.3275, 0.4025, 0.1275, 0.4125, 0.375, 0.205, 0.41, 0.29, 0.17, 0.2775, 0.2075, 0.09, 0.1725, 0.165, 0.3375, 0.345, 0.18, 0.285, 0.39598997493734334]"
28,"[0.35910224438902744, 0.3575, 0.5475, 0.1475, 0.325, 0.3375, 0.145, 0.305, 0.305, 0.3725, 0.145, 0.43, 0.205, 0.225, 0.315, 0.3275, 0.2025, 0.46, 0.295, 0.3275, 0.125, 0.2125, 0.39, 0.2275, 0.2957393483709273]"
29,"[0.17955112219451372, 0.3125, 0.3225, 0.3, 0.2025, 0.2175, 0.4175, 0.41, 0.1575, 0.3775, 0.4175, 0.2, 0.385, 0.285, 0.22, 0.2475, 0.19, 0.0975, 0.2375, 0.24, 0.3575, 0.3225, 0.2, 0.2825, 0.39598997493734334]"
30,"[0.29925187032418954, 0.305, 0.455, 0.2675, 0.38, 0.335, 0.2225, 0.2725, 0.2425, 0.335, 0.13, 0.445, 0.2175, 0.2325, 0.325, 0.32, 0.2425, 0.435, 0.3325, 0.2775, 0.1325, 0.2175, 0.4025, 0.2475, 0.3258145363408521]"
31,"[0.2892768079800499, 0.32, 0.25, 0.2975, 0.2175, 0.3125, 0.3125, 0.435, 0.2225, 0.4, 0.3525, 0.205, 0.395, 0.2775, 0.2225, 0.27, 0.1875, 0.1025, 0.3125, 0.2275, 0.3175, 0.305, 0.2725, 0.2775, 0.43358395989974935]"
32,"[0.3266832917705736, 0.2825, 0.3525, 0.2825, 0.3925, 0.29, 0.2375, 0.2875, 0.24, 0.35, 0.155, 0.395, 0.225, 0.2775, 0.3025, 0.3, 0.2675, 0.3525, 0.3425, 0.305, 0.18, 0.275, 0.385, 0.2975, 0.38095238095238093]"
33,"[0.3092269326683292, 0.3225, 0.285, 0.31, 0.23, 0.2825, 0.315, 0.38, 0.2875, 0.41, 0.34, 0.2125, 0.4, 0.2525, 0.25, 0.2925, 0.1775, 0.1875, 0.3575, 0.2475, 0.31, 0.325, 0.4, 0.2975, 0.41102756892230574]"
34,"[0.3491271820448878, 0.2875, 0.2925, 0.33, 0.395, 0.2675, 0.29, 0.305, 0.2625, 0.3875, 0.235, 0.3925, 0.245, 0.285, 0.305, 0.295, 0.27, 0.35, 0.3775, 0.2875, 0.195, 0.3125, 0.3575, 0.3275, 0.42857142857142855]"
35,"[0.3092269326683292, 0.2925, 0.2675, 0.31, 0.2325, 0.31, 0.2825, 0.38, 0.2775, 0.4275, 0.3225, 0.2925, 0.395, 0.2425, 0.2525, 0.2875, 0.1925, 0.2075, 0.3875, 0.285, 0.285, 0.3675, 0.4275, 0.3475, 0.44110275689223055]"
36,"[0.36159600997506236, 0.2825, 0.31, 0.36, 0.4125, 0.265, 0.3, 0.2875, 0.28, 0.395, 0.24, 0.3925, 0.2475, 0.265, 0.3125, 0.3, 0.275, 0.3375, 0.4025, 0.26, 0.2, 0.32, 0.3575, 0.3325, 0.44611528822055135]"
37,"[0.314214463840399, 0.2425, 0.2825, 0.31, 0.2525, 0.3125, 0.27, 0.3875, 0.27, 0.455, 0.3125, 0.3075, 0.385, 0.245, 0.245, 0.2725, 0.2075, 0.2325, 0.3925, 0.3275, 0.2675, 0.3775, 0.4425, 0.3775, 0.47368421052631576]"
38,"[0.3516209476309227, 0.27, 0.335, 0.3825, 0.4325, 0.2725, 0.3, 0.3175, 0.29, 0.4125, 0.25, 0.3725, 0.2625, 0.255, 0.3275, 0.305, 0.27, 0.32, 0.4175, 0.2425, 0.23, 0.3225, 0.3625, 0.3475, 0.47117794486215536]"
39,"[0.32917705735660846, 0.23, 0.3, 0.3125, 0.265, 0.3175, 0.2675, 0.3775, 0.2775, 0.4475, 0.2875, 0.32, 0.37, 0.2575, 0.245, 0.2525, 0.2275, 0.25, 0.38, 0.345, 0.26, 0.4125, 0.4575, 0.3925, 0.47619047619047616]"
40,"[0.36159600997506236, 0.2675, 0.3825, 0.395, 0.4475, 0.2725, 0.31, 0.3675, 0.315, 0.41, 0.2725, 0.36, 0.2925, 0.25, 0.3375, 0.3175, 0.27, 0.3075, 0.4175, 0.235, 0.255, 0.32, 0.365, 0.35, 0.48621553884711777]"
41,"[0.3341645885286783, 0.255, 0.3275, 0.31, 0.2675, 0.3275, 0.26, 0.39, 0.2825, 0.4575, 0.2825, 0.365, 0.3625, 0.2725, 0.2525, 0.2475, 0.235, 0.2975, 0.38, 0.35, 0.2525, 0.435, 0.475, 0.405, 0.48621553884711777]"
42,"[0.38154613466334164, 0.275, 0.485, 0.4, 0.46, 0.285, 0.32, 0.3975, 0.315, 0.4225, 0.3175, 0.3525, 0.3475, 0.245, 0.37, 0.325, 0.2625, 0.305, 0.4275, 0.2325, 0.2675, 0.3125, 0.37, 0.36, 0.5137844611528822]"
43,"[0.33665835411471323, 0.2725, 0.3775, 0.3125, 0.27, 0.3325, 0.2675, 0.4025, 0.29, 0.465, 0.27, 0.44, 0.355, 0.32, 0.26, 0.2425, 0.2425, 0.3225, 0.355, 0.3425, 0.25, 0.445, 0.48, 0.41, 0.48621553884711777]"
44,"[0.39650872817955113, 0.29, 0.43, 0.405, 0.4475, 0.2975, 0.3225, 0.415, 0.3175, 0.4325, 0.3525, 0.3475, 0.3775, 0.24, 0.385, 0.345, 0.2625, 0.295, 0.4175, 0.235, 0.2675, 0.3125, 0.395, 0.3825, 0.5213032581453634]"
45,"[0.3516209476309227, 0.2875, 0.385, 0.3125, 0.2725, 0.335, 0.2825, 0.4075, 0.3125, 0.465, 0.27, 0.4375, 0.3575, 0.34, 0.2725, 0.2375, 0.2525, 0.36, 0.355, 0.365, 0.25, 0.4525, 0.4775, 0.4075, 0.49624060150375937]"
46,"[0.40648379052369077, 0.3025, 0.38, 0.3925, 0.45, 0.31, 0.33, 0.445, 0.3375, 0.435, 0.36, 0.3475, 0.3925, 0.245, 0.3875, 0.355, 0.265, 0.2975, 0.435, 0.24, 0.2675, 0.3125, 0.4, 0.3925, 0.518796992481203]"
47,"[0.3566084788029925, 0.3325, 0.4075, 0.3225, 0.295, 0.3375, 0.29, 0.41, 0.32, 0.465, 0.275, 0.4425, 0.3675, 0.345, 0.2925, 0.245, 0.2575, 0.375, 0.3625, 0.365, 0.2475, 0.46, 0.4625, 0.415, 0.48370927318295737]"
48,"[0.4139650872817955, 0.3275, 0.405, 0.39, 0.4275, 0.315, 0.3325, 0.4425, 0.36, 0.4425, 0.355, 0.3575, 0.3925, 0.2475, 0.3925, 0.3675, 0.2675, 0.31, 0.44, 0.2475, 0.2725, 0.3175, 0.4175, 0.39, 0.5238095238095238]"
49,"[0.38403990024937656, 0.3425, 0.4175, 0.33, 0.3, 0.3325, 0.31, 0.4275, 0.3225, 0.465, 0.29, 0.4575, 0.3775, 0.3575, 0.3125, 0.25, 0.265, 0.3775, 0.375, 0.3675, 0.2475, 0.46, 0.4425, 0.42, 0.5037593984962406]"
50,"[0.42144638403990026, 0.325, 0.385, 0.375, 0.4325, 0.3175, 0.3375, 0.4475, 0.3625, 0.45, 0.355, 0.3675, 0.4, 0.26, 0.4025, 0.37, 0.2725, 0.3125, 0.4375, 0.25, 0.28, 0.3275, 0.4175, 0.4125, 0.518796992481203]"
51,"[0.3865336658354115, 0.365, 0.4525, 0.335, 0.3, 0.335, 0.3225, 0.4475, 0.3325, 0.4725, 0.3, 0.475, 0.3775, 0.3625, 0.315, 0.265, 0.2675, 0.3925, 0.4, 0.37, 0.25, 0.4625, 0.4625, 0.4225, 0.5137844611528822]"
52,"[0.428927680798005, 0.34, 0.395, 0.37, 0.4425, 0.33, 0.35, 0.4675, 0.3625, 0.47, 0.3625, 0.3725, 0.4075, 0.26, 0.4, 0.3725, 0.2775, 0.3125, 0.445, 0.2575, 0.2875, 0.3475, 0.4175, 0.42, 0.518796992481203]"
53,"[0.38154613466334164, 0.3525, 0.495, 0.3375, 0.3, 0.34, 0.3325, 0.45, 0.36, 0.4775, 0.3125, 0.49, 0.3775, 0.36, 0.3375, 0.2725, 0.275, 0.395, 0.4325, 0.38, 0.25, 0.4725, 0.475, 0.425, 0.48872180451127817]"
54,"[0.428927680798005, 0.33, 0.385, 0.3675, 0.44, 0.3375, 0.355, 0.475, 0.3725, 0.4875, 0.3575, 0.38, 0.415, 0.27, 0.4075, 0.375, 0.28, 0.3225, 0.4525, 0.26, 0.29, 0.36, 0.4275, 0.4375, 0.5338345864661654]"
55,"[0.39650872817955113, 0.3475, 0.52, 0.3375, 0.295, 0.3375, 0.3575, 0.4775, 0.365, 0.4725, 0.315, 0.5, 0.3875, 0.36, 0.355, 0.2925, 0.28, 0.395, 0.45, 0.385, 0.2525, 0.475, 0.475, 0.43, 0.48370927318295737]"
56,"[0.43640897755610975, 0.35, 0.37, 0.365, 0.4375, 0.3425, 0.35, 0.495, 0.3775, 0.495, 0.3675, 0.38, 0.4325, 0.2825, 0.4075, 0.38, 0.2875, 0.335, 0.4575, 0.2775, 0.295, 0.3925, 0.4575, 0.435, 0.531328320802005]"
57,"[0.4164588528678304, 0.34, 0.515, 0.3425, 0.2925, 0.34, 0.385, 0.485, 0.385, 0.475, 0.32, 0.505, 0.3875, 0.3725, 0.3675, 0.3025, 0.2875, 0.4075, 0.47, 0.39, 0.26, 0.4775, 0.47, 0.4275, 0.47869674185463656]"
58,"[0.428927680798005, 0.355, 0.385, 0.365, 0.4325, 0.355, 0.3575, 0.495, 0.3825, 0.4925, 0.375, 0.3875, 0.4425, 0.3025, 0.4175, 0.385, 0.2925, 0.33, 0.465, 0.3025, 0.2975, 0.4125, 0.465, 0.45, 0.556390977443609]"
59,"[0.42643391521197005, 0.3525, 0.5075, 0.3375, 0.295, 0.345, 0.4, 0.485, 0.405, 0.475, 0.325, 0.5, 0.3925, 0.385, 0.375, 0.3125, 0.295, 0.415, 0.49, 0.3975, 0.2775, 0.475, 0.475, 0.43, 0.46867167919799496]"
60,"[0.428927680798005, 0.3575, 0.39, 0.3725, 0.4075, 0.3725, 0.3625, 0.4625, 0.3975, 0.4975, 0.3775, 0.39, 0.4425, 0.315, 0.43, 0.385, 0.2975, 0.34, 0.4775, 0.315, 0.305, 0.445, 0.4825, 0.45, 0.5413533834586466]"
61,"[0.4339152119700748, 0.36, 0.4975, 0.365, 0.2925, 0.3475, 0.41, 0.4725, 0.4225, 0.47, 0.325, 0.5, 0.39, 0.395, 0.375, 0.315, 0.3025, 0.415, 0.495, 0.3975, 0.2875, 0.48, 0.48, 0.43, 0.45614035087719296]"
62,"[0.4339152119700748, 0.355, 0.4125, 0.3725, 0.4025, 0.3675, 0.3675, 0.475, 0.4025, 0.505, 0.375, 0.3975, 0.4525, 0.3225, 0.44, 0.395, 0.3075, 0.34, 0.4875, 0.335, 0.3075, 0.4875, 0.4725, 0.4525, 0.5513784461152882]"
63,"[0.4463840399002494, 0.345, 0.5025, 0.365, 0.27, 0.35, 0.4125, 0.4875, 0.435, 0.4625, 0.33, 0.505, 0.3975, 0.4, 0.38, 0.32, 0.3025, 0.415, 0.505, 0.4025, 0.29, 0.475, 0.4825, 0.43, 0.44360902255639095]"
64,"[0.42643391521197005, 0.3525, 0.4225, 0.375, 0.415, 0.36, 0.365, 0.47, 0.41, 0.5075, 0.3825, 0.405, 0.4525, 0.3325, 0.4425, 0.4, 0.3275, 0.34, 0.4875, 0.3625, 0.3125, 0.5, 0.4875, 0.4475, 0.5463659147869674]"
65,"[0.4538653366583541, 0.345, 0.49, 0.36, 0.235, 0.355, 0.4125, 0.4825, 0.4525, 0.4725, 0.33, 0.5075, 0.405, 0.4, 0.3875, 0.335, 0.305, 0.415, 0.5225, 0.405, 0.3225, 0.4725, 0.4875, 0.425, 0.43107769423558895]"
66,"[0.42144638403990026, 0.325, 0.4325, 0.37, 0.4225, 0.3625, 0.3675, 0.4725, 0.425, 0.53, 0.385, 0.4125, 0.4525, 0.3375, 0.445, 0.395, 0.335, 0.3525, 0.485, 0.3775, 0.32, 0.505, 0.505, 0.46, 0.5463659147869674]"
67,"[0.456359102244389, 0.3425, 0.45, 0.3625, 0.2475, 0.3575, 0.425, 0.49, 0.455, 0.4775, 0.335, 0.5125, 0.4175, 0.4075, 0.4025, 0.34, 0.31, 0.4225, 0.525, 0.405, 0.33, 0.475, 0.49, 0.425, 0.41604010025062654]"
68,"[0.42144638403990026, 0.33, 0.4825, 0.37, 0.39, 0.365, 0.365, 0.48, 0.425, 0.5525, 0.39, 0.4275, 0.4575, 0.3425, 0.445, 0.395, 0.3425, 0.3575, 0.4875, 0.3875, 0.33, 0.5075, 0.5075, 0.505, 0.5463659147869674]"
69,"[0.46633416458852867, 0.335, 0.44, 0.365, 0.2725, 0.3625, 0.425, 0.495, 0.4825, 0.4575, 0.33, 0.51, 0.42, 0.415, 0.415, 0.355, 0.315, 0.42, 0.5375, 0.3975, 0.3325, 0.4775, 0.49, 0.42, 0.41102756892230574]"
70,"[0.42144638403990026, 0.3425, 0.51, 0.3725, 0.365, 0.3875, 0.3725, 0.4875, 0.4275, 0.5625, 0.3875, 0.43, 0.4575, 0.3475, 0.4375, 0.4, 0.35, 0.3725, 0.485, 0.405, 0.3375, 0.4975, 0.5225, 0.525, 0.5413533834586466]"
71,"[0.46633416458852867, 0.3375, 0.455, 0.3825, 0.27, 0.36, 0.4325, 0.515, 0.475, 0.4725, 0.34, 0.5075, 0.4275, 0.4175, 0.44, 0.37, 0.33, 0.425, 0.5375, 0.3975, 0.34, 0.47, 0.4975, 0.43, 0.40350877192982454]"
72,"[0.4239401496259352, 0.3475, 0.4875, 0.3775, 0.3675, 0.4075, 0.37, 0.49, 0.4275, 0.5625, 0.395, 0.4375, 0.4575, 0.36, 0.4325, 0.4, 0.355, 0.3825, 0.485, 0.41, 0.335, 0.4925, 0.5225, 0.53, 0.5413533834586466]"
73,"[0.4713216957605985, 0.3225, 0.465, 0.3825, 0.2525, 0.3525, 0.425, 0.505, 0.48, 0.4775, 0.35, 0.5075, 0.4325, 0.42, 0.455, 0.375, 0.325, 0.43, 0.525, 0.395, 0.3375, 0.4675, 0.49, 0.425, 0.39348370927318294]"
74,"[0.4239401496259352, 0.35, 0.48, 0.37, 0.3525, 0.41, 0.3725, 0.495, 0.4275, 0.565, 0.39, 0.445, 0.4675, 0.3625, 0.4375, 0.4025, 0.35, 0.375, 0.4825, 0.4, 0.3375, 0.4875, 0.525, 0.535, 0.5338345864661654]"
75,"[0.4763092269326683, 0.3175, 0.52, 0.38, 0.315, 0.35, 0.42, 0.5025, 0.4825, 0.4825, 0.3475, 0.51, 0.4425, 0.415, 0.4625, 0.3775, 0.3275, 0.4325, 0.5175, 0.395, 0.335, 0.4675, 0.49, 0.4225, 0.38095238095238093]"
76,"[0.4164588528678304, 0.36, 0.5, 0.3675, 0.31, 0.4325, 0.375, 0.4975, 0.4225, 0.5575, 0.38, 0.45, 0.4725, 0.3675, 0.4375, 0.405, 0.345, 0.385, 0.4825, 0.405, 0.335, 0.505, 0.525, 0.5225, 0.5488721804511278]"
77,"[0.4613466334164589, 0.3225, 0.55, 0.41, 0.2975, 0.35, 0.42, 0.5125, 0.485, 0.4825, 0.345, 0.5175, 0.4425, 0.4125, 0.455, 0.385, 0.3275, 0.43, 0.52, 0.3975, 0.33, 0.48, 0.4875, 0.4225, 0.39097744360902253]"
78,"[0.4089775561097257, 0.3725, 0.4775, 0.3625, 0.355, 0.43, 0.375, 0.4975, 0.4125, 0.5725, 0.3825, 0.445, 0.47, 0.37, 0.44, 0.4075, 0.3425, 0.3825, 0.475, 0.3975, 0.3375, 0.5025, 0.525, 0.525, 0.5463659147869674]"
79,"[0.46384039900249374, 0.3275, 0.5425, 0.4125, 0.3675, 0.3475, 0.42, 0.5175, 0.485, 0.4825, 0.35, 0.5175, 0.445, 0.4, 0.465, 0.3825, 0.325, 0.4275, 0.495, 0.3975, 0.3275, 0.4825, 0.48, 0.425, 0.40100250626566414]"
80,"[0.39900249376558605, 0.375, 0.48, 0.36, 0.31, 0.42, 0.375, 0.5, 0.3975, 0.5675, 0.3875, 0.445, 0.4625, 0.3725, 0.435, 0.41, 0.335, 0.385, 0.4775, 0.3875, 0.3375, 0.505, 0.5275, 0.51, 0.5739348370927319]"
81,"[0.46384039900249374, 0.3125, 0.49, 0.4125, 0.385, 0.3525, 0.4175, 0.5125, 0.485, 0.4825, 0.3625, 0.515, 0.465, 0.395, 0.4625, 0.38, 0.3225, 0.4325, 0.4975, 0.3925, 0.3125, 0.485, 0.4825, 0.4125, 0.40601503759398494]"
82,"[0.40399002493765584, 0.36, 0.4675, 0.36, 0.3, 0.415, 0.375, 0.4975, 0.3975, 0.5775, 0.3775, 0.4725, 0.4725, 0.3625, 0.4325, 0.4125, 0.32, 0.385, 0.47, 0.385, 0.33, 0.5, 0.5225, 0.52, 0.5513784461152882]"
83,"[0.456359102244389, 0.3125, 0.505, 0.4, 0.3675, 0.345, 0.4225, 0.525, 0.4725, 0.485, 0.375, 0.51, 0.465, 0.4, 0.4575, 0.385, 0.3225, 0.4275, 0.5, 0.3975, 0.305, 0.4825, 0.4775, 0.4125, 0.41854636591478694]"
84,"[0.40399002493765584, 0.36, 0.4775, 0.36, 0.3, 0.4225, 0.375, 0.49, 0.4025, 0.5925, 0.385, 0.49, 0.465, 0.365, 0.4325, 0.4175, 0.31, 0.3875, 0.4625, 0.38, 0.3275, 0.5125, 0.515, 0.5025, 0.5664160401002506]"
85,"[0.4513715710723192, 0.3125, 0.5125, 0.41, 0.38, 0.34, 0.415, 0.53, 0.4675, 0.48, 0.38, 0.5125, 0.47, 0.3975, 0.46, 0.375, 0.32, 0.43, 0.4875, 0.3975, 0.2975, 0.4875, 0.47, 0.4025, 0.44360902255639095]"
86,"[0.39900249376558605, 0.345, 0.4675, 0.3525, 0.3275, 0.415, 0.3725, 0.48, 0.3975, 0.59, 0.3875, 0.4925, 0.47, 0.3775, 0.4275, 0.4275, 0.3075, 0.3875, 0.4575, 0.375, 0.3225, 0.505, 0.51, 0.515, 0.5664160401002506]"
87,"[0.44139650872817954, 0.305, 0.4875, 0.41, 0.3675, 0.3325, 0.4175, 0.5425, 0.4525, 0.48, 0.3775, 0.505, 0.4725, 0.4125, 0.46, 0.3775, 0.32, 0.425, 0.4875, 0.395, 0.2825, 0.49, 0.4675, 0.4, 0.45112781954887216]"
88,"[0.3865336658354115, 0.3475, 0.485, 0.355, 0.345, 0.4025, 0.365, 0.4775, 0.39, 0.59, 0.385, 0.5025, 0.465, 0.375, 0.4275, 0.42, 0.305, 0.385, 0.4475, 0.375, 0.32, 0.505, 0.515, 0.5075, 0.5488721804511278]"
89,"[0.42643391521197005, 0.3, 0.4425, 0.4175, 0.35, 0.3275, 0.4175, 0.5425, 0.435, 0.4775, 0.3725, 0.5075, 0.4825, 0.405, 0.4675, 0.3775, 0.3125, 0.4175, 0.485, 0.3975, 0.28, 0.485, 0.4675, 0.395, 0.42857142857142855]"
90,"[0.38403990024937656, 0.3425, 0.505, 0.355, 0.3275, 0.405, 0.3675, 0.475, 0.385, 0.58, 0.3825, 0.5025, 0.4675, 0.3675, 0.4275, 0.4225, 0.305, 0.3825, 0.455, 0.385, 0.325, 0.5, 0.53, 0.505, 0.5338345864661654]"
91,"[0.428927680798005, 0.305, 0.4275, 0.435, 0.375, 0.3375, 0.42, 0.54, 0.42, 0.4625, 0.385, 0.5175, 0.48, 0.4025, 0.46, 0.3575, 0.315, 0.4125, 0.485, 0.395, 0.2825, 0.4725, 0.4775, 0.39, 0.40601503759398494]"
