none,[]
0,"[0.0798004987531172, 0.135, 0.1, 0.09, 0.1075, 0.0875, 0.175, 0.0925, 0.0775, 0.085, 0.0825, 0.08, 0.095, 0.1, 0.0925, 0.115, 0.1025, 0.11, 0.0925, 0.1, 0.105, 0.08, 0.1025, 0.095, 0.09774436090225563]"
1,"[0.07481296758104738, 0.1025, 0.135, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.085, 0.0825, 0.08, 0.095, 0.11, 0.105, 0.0975, 0.1175, 0.15, 0.1, 0.1125, 0.1075, 0.11, 0.125, 0.0925, 0.10025062656641603]"
2,"[0.0798004987531172, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.085, 0.0825, 0.08, 0.095, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.1125, 0.1125, 0.145, 0.11, 0.105, 0.0925, 0.09523809523809523]"
3,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.085, 0.1075, 0.08, 0.095, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.1125, 0.1125, 0.145, 0.11, 0.105, 0.0925, 0.10025062656641603]"
4,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.0925, 0.0825, 0.085, 0.095, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.1175, 0.1125, 0.145, 0.11, 0.105, 0.0925, 0.09523809523809523]"
5,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.085, 0.1075, 0.08, 0.0925, 0.11, 0.0925, 0.1075, 0.1175, 0.115, 0.12, 0.1125, 0.145, 0.11, 0.105, 0.0925, 0.09523809523809523]"
6,"[0.1172069825436409, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1425, 0.0825, 0.0925, 0.0975, 0.11, 0.0925, 0.1075, 0.1175, 0.12, 0.14, 0.1125, 0.1075, 0.11, 0.105, 0.0925, 0.10526315789473684]"
7,"[0.08478802992518704, 0.1675, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.085, 0.1075, 0.08, 0.095, 0.1125, 0.0925, 0.1075, 0.1225, 0.1125, 0.1, 0.1125, 0.1075, 0.11, 0.1525, 0.1425, 0.14786967418546365]"
8,"[0.12219451371571072, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.085, 0.0825, 0.0825, 0.08, 0.11, 0.0875, 0.1075, 0.1025, 0.11, 0.1125, 0.1125, 0.1075, 0.11, 0.145, 0.0925, 0.10275689223057644]"
9,"[0.10972568578553615, 0.085, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1225, 0.0775, 0.085, 0.0825, 0.08, 0.08, 0.0775, 0.0925, 0.1075, 0.1175, 0.1125, 0.1, 0.1125, 0.1075, 0.1625, 0.1, 0.0975, 0.10275689223057644]"
10,"[0.10972568578553615, 0.135, 0.1, 0.15, 0.0975, 0.0875, 0.0675, 0.0925, 0.105, 0.085, 0.0825, 0.08, 0.08, 0.115, 0.0875, 0.1275, 0.1025, 0.1125, 0.1125, 0.1075, 0.1075, 0.11, 0.09, 0.1475, 0.10275689223057644]"
11,"[0.11221945137157108, 0.0875, 0.1425, 0.115, 0.0975, 0.1, 0.1475, 0.1225, 0.1375, 0.085, 0.1, 0.08, 0.095, 0.0775, 0.1325, 0.095, 0.1175, 0.1125, 0.1, 0.0975, 0.1075, 0.1, 0.08, 0.0975, 0.10275689223057644]"
12,"[0.11221945137157108, 0.0975, 0.0975, 0.1075, 0.175, 0.1475, 0.1075, 0.0925, 0.0975, 0.085, 0.0825, 0.08, 0.08, 0.115, 0.0875, 0.085, 0.1025, 0.1125, 0.1125, 0.0975, 0.1075, 0.08, 0.1075, 0.0975, 0.08270676691729323]"
13,"[0.11221945137157108, 0.0875, 0.0975, 0.11, 0.1325, 0.0825, 0.115, 0.1225, 0.1075, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0975, 0.0975, 0.1175, 0.1125, 0.1, 0.0975, 0.075, 0.1, 0.12, 0.0975, 0.10275689223057644]"
14,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.11, 0.085, 0.1075, 0.0925, 0.1225, 0.085, 0.0825, 0.08, 0.08, 0.115, 0.095, 0.085, 0.1025, 0.1125, 0.1125, 0.1175, 0.1075, 0.08, 0.12, 0.0975, 0.10275689223057644]"
15,"[0.11221945137157108, 0.09, 0.0975, 0.0925, 0.12, 0.0675, 0.1075, 0.13, 0.105, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0775, 0.0975, 0.1175, 0.0775, 0.1, 0.0975, 0.0825, 0.1125, 0.12, 0.0975, 0.08270676691729323]"
16,"[0.11221945137157108, 0.0875, 0.075, 0.1075, 0.0725, 0.085, 0.1075, 0.0925, 0.1225, 0.085, 0.0825, 0.08, 0.08, 0.115, 0.0825, 0.085, 0.1025, 0.1125, 0.1125, 0.1175, 0.1075, 0.08, 0.12, 0.0875, 0.10275689223057644]"
17,"[0.11221945137157108, 0.095, 0.0975, 0.0925, 0.1275, 0.1, 0.11, 0.1325, 0.1075, 0.085, 0.0825, 0.08, 0.0875, 0.0775, 0.0725, 0.0975, 0.1175, 0.1, 0.1, 0.0975, 0.0825, 0.115, 0.12, 0.0975, 0.08521303258145363]"
18,"[0.12219451371571072, 0.0875, 0.08, 0.1075, 0.075, 0.0975, 0.1075, 0.0925, 0.1225, 0.085, 0.0825, 0.08, 0.08, 0.115, 0.0825, 0.085, 0.1025, 0.1125, 0.1475, 0.115, 0.1075, 0.1075, 0.12, 0.0775, 0.10275689223057644]"
19,"[0.11221945137157108, 0.095, 0.0975, 0.0925, 0.1475, 0.1, 0.11, 0.1225, 0.1075, 0.085, 0.11, 0.08, 0.085, 0.0775, 0.0725, 0.0975, 0.1175, 0.1, 0.1, 0.0975, 0.1325, 0.115, 0.1225, 0.0975, 0.10275689223057644]"
20,"[0.10473815461346633, 0.0875, 0.08, 0.1075, 0.12, 0.1475, 0.1075, 0.0925, 0.1225, 0.085, 0.0825, 0.0775, 0.08, 0.115, 0.0875, 0.085, 0.105, 0.1125, 0.12, 0.1225, 0.1075, 0.125, 0.0775, 0.0925, 0.10526315789473684]"
21,"[0.11221945137157108, 0.1, 0.11, 0.0925, 0.16, 0.1, 0.11, 0.1225, 0.11, 0.085, 0.1075, 0.08, 0.0925, 0.0775, 0.075, 0.0975, 0.1175, 0.1, 0.1, 0.0975, 0.1375, 0.115, 0.12, 0.0975, 0.10275689223057644]"
22,"[0.17206982543640897, 0.0875, 0.08, 0.1075, 0.12, 0.15, 0.1075, 0.0925, 0.1225, 0.1175, 0.0825, 0.0875, 0.08, 0.115, 0.09, 0.085, 0.0925, 0.1125, 0.1175, 0.1125, 0.1075, 0.165, 0.1, 0.13, 0.14786967418546365]"
23,"[0.11221945137157108, 0.1, 0.13, 0.0925, 0.16, 0.1, 0.11, 0.1225, 0.1125, 0.085, 0.1075, 0.1275, 0.0975, 0.0775, 0.085, 0.0975, 0.1175, 0.1, 0.1, 0.0975, 0.1025, 0.1125, 0.1225, 0.0975, 0.10275689223057644]"
24,"[0.20698254364089774, 0.0875, 0.08, 0.1075, 0.12, 0.15, 0.1075, 0.0925, 0.1225, 0.1175, 0.0825, 0.0925, 0.08, 0.115, 0.09, 0.085, 0.0975, 0.1125, 0.1175, 0.1175, 0.1075, 0.195, 0.1, 0.14, 0.17543859649122806]"
25,"[0.11221945137157108, 0.0925, 0.15, 0.0925, 0.1775, 0.1, 0.11, 0.1225, 0.115, 0.085, 0.12, 0.09, 0.1475, 0.0775, 0.115, 0.0975, 0.1175, 0.1, 0.1, 0.0975, 0.1025, 0.105, 0.115, 0.0975, 0.10275689223057644]"
26,"[0.23940149625935161, 0.0875, 0.08, 0.1075, 0.12, 0.15, 0.1075, 0.0925, 0.1225, 0.1175, 0.11, 0.0875, 0.08, 0.115, 0.09, 0.085, 0.105, 0.1125, 0.1175, 0.1025, 0.1075, 0.2175, 0.1, 0.1575, 0.17293233082706766]"
27,"[0.11221945137157108, 0.0875, 0.155, 0.0925, 0.1675, 0.1, 0.11, 0.1225, 0.13, 0.085, 0.1525, 0.09, 0.1725, 0.0775, 0.135, 0.0975, 0.1175, 0.1, 0.1, 0.0975, 0.1025, 0.0975, 0.115, 0.0975, 0.10275689223057644]"
28,"[0.1596009975062344, 0.0875, 0.08, 0.1075, 0.12, 0.1525, 0.1075, 0.09, 0.1225, 0.1175, 0.1125, 0.0875, 0.08, 0.115, 0.09, 0.085, 0.0975, 0.1125, 0.1175, 0.1275, 0.1075, 0.225, 0.1, 0.17, 0.18796992481203006]"
29,"[0.11221945137157108, 0.1125, 0.1675, 0.0925, 0.1775, 0.1, 0.11, 0.1225, 0.15, 0.085, 0.17, 0.09, 0.275, 0.0775, 0.14, 0.0975, 0.1175, 0.1, 0.1, 0.1, 0.1025, 0.105, 0.1075, 0.0975, 0.10275689223057644]"
30,"[0.14962593516209477, 0.09, 0.08, 0.1075, 0.12, 0.155, 0.1075, 0.09, 0.1225, 0.1175, 0.1125, 0.0875, 0.08, 0.115, 0.0875, 0.085, 0.1075, 0.1125, 0.1175, 0.105, 0.1075, 0.235, 0.1, 0.1775, 0.20802005012531327]"
31,"[0.11221945137157108, 0.0975, 0.19, 0.0925, 0.1675, 0.1025, 0.11, 0.125, 0.165, 0.0875, 0.1775, 0.09, 0.26, 0.0775, 0.15, 0.0975, 0.1175, 0.11, 0.1, 0.1025, 0.1075, 0.085, 0.11, 0.0975, 0.10275689223057644]"
32,"[0.1546134663341646, 0.11, 0.08, 0.1075, 0.12, 0.1575, 0.1075, 0.1, 0.1225, 0.1175, 0.1125, 0.0875, 0.08, 0.115, 0.095, 0.085, 0.11, 0.1125, 0.1175, 0.1025, 0.1075, 0.2125, 0.1, 0.18, 0.22556390977443608]"
33,"[0.11221945137157108, 0.09, 0.2225, 0.0925, 0.2, 0.1075, 0.11, 0.1475, 0.1675, 0.115, 0.17, 0.09, 0.2325, 0.0775, 0.145, 0.0975, 0.1175, 0.125, 0.1, 0.1175, 0.1125, 0.08, 0.115, 0.0975, 0.10275689223057644]"
34,"[0.1546134663341646, 0.1675, 0.08, 0.1075, 0.12, 0.16, 0.11, 0.115, 0.1225, 0.1175, 0.1125, 0.0875, 0.08, 0.115, 0.09, 0.085, 0.1075, 0.1125, 0.1175, 0.0975, 0.1075, 0.205, 0.1, 0.1675, 0.21804511278195488]"
35,"[0.11221945137157108, 0.0875, 0.225, 0.0925, 0.2025, 0.115, 0.11, 0.16, 0.17, 0.13, 0.1725, 0.09, 0.2275, 0.0775, 0.1675, 0.0975, 0.135, 0.1375, 0.1, 0.13, 0.12, 0.08, 0.1225, 0.0975, 0.10275689223057644]"
36,"[0.1596009975062344, 0.175, 0.08, 0.1075, 0.12, 0.165, 0.1225, 0.1275, 0.1225, 0.1175, 0.1125, 0.0875, 0.08, 0.12, 0.09, 0.085, 0.11, 0.1125, 0.1175, 0.1025, 0.1075, 0.2075, 0.1, 0.175, 0.20802005012531327]"
37,"[0.11221945137157108, 0.0875, 0.225, 0.0925, 0.2075, 0.12, 0.115, 0.18, 0.1775, 0.0875, 0.135, 0.09, 0.2325, 0.0775, 0.17, 0.0975, 0.145, 0.1475, 0.1, 0.1475, 0.1225, 0.08, 0.1375, 0.0975, 0.10275689223057644]"
38,"[0.16209476309226933, 0.1825, 0.085, 0.1075, 0.12, 0.165, 0.1375, 0.17, 0.125, 0.1175, 0.1125, 0.0875, 0.08, 0.1275, 0.0775, 0.085, 0.1125, 0.1125, 0.1225, 0.1025, 0.1075, 0.2175, 0.1, 0.195, 0.20551378446115287]"
39,"[0.11221945137157108, 0.0875, 0.235, 0.1025, 0.205, 0.125, 0.135, 0.1825, 0.1775, 0.09, 0.1675, 0.09, 0.2325, 0.0825, 0.1775, 0.1025, 0.1575, 0.155, 0.1, 0.1575, 0.1375, 0.08, 0.1525, 0.0975, 0.10275689223057644]"
