eigenvector_centrality,"[16, 14]"
21,"[0.1396508728179551, 0.3725, 0.2625, 0.24, 0.1225, 0.31, 0.2875, 0.175, 0.2425, 0.33, 0.3275, 0.1775, 0.3525, 0.275, 0.19, 0.2725, 0.3925, 0.185, 0.19, 0.3375, 0.17, 0.2775, 0.2075, 0.2625, 0.2957393483709273]"
22,"[0.256857855361596, 0.16, 0.2075, 0.335, 0.2575, 0.16, 0.13, 0.28, 0.31, 0.37, 0.19, 0.345, 0.245, 0.1425, 0.2975, 0.2775, 0.1575, 0.31, 0.2475, 0.19, 0.2975, 0.31, 0.38, 0.16, 0.12781954887218044]"
23,"[0.14713216957605985, 0.375, 0.2625, 0.24, 0.12, 0.31, 0.2875, 0.18, 0.245, 0.335, 0.3075, 0.18, 0.3575, 0.27, 0.2, 0.2725, 0.3625, 0.185, 0.18, 0.3375, 0.17, 0.27, 0.265, 0.3275, 0.2882205513784461]"
24,"[0.256857855361596, 0.1575, 0.205, 0.3025, 0.26, 0.19, 0.14, 0.2675, 0.38, 0.3525, 0.2425, 0.3175, 0.255, 0.1425, 0.2975, 0.35, 0.19, 0.3125, 0.2425, 0.1925, 0.2975, 0.315, 0.43, 0.1925, 0.12781954887218044]"
25,"[0.15211970074812967, 0.3875, 0.285, 0.25, 0.1275, 0.3175, 0.2875, 0.235, 0.23, 0.32, 0.27, 0.18, 0.3625, 0.2825, 0.3925, 0.2775, 0.4425, 0.2025, 0.185, 0.3275, 0.19, 0.2825, 0.245, 0.31, 0.2832080200501253]"
26,"[0.2892768079800499, 0.1925, 0.215, 0.3275, 0.2525, 0.375, 0.2625, 0.26, 0.41, 0.3325, 0.3275, 0.32, 0.2675, 0.1575, 0.3075, 0.4425, 0.5975, 0.3125, 0.255, 0.2225, 0.2925, 0.3025, 0.475, 0.195, 0.17042606516290726]"
27,"[0.20199501246882792, 0.42, 0.3575, 0.2825, 0.25, 0.3975, 0.31, 0.3025, 0.1825, 0.3075, 0.2475, 0.1975, 0.425, 0.35, 0.5425, 0.335, 0.4025, 0.2, 0.205, 0.4075, 0.26, 0.3675, 0.285, 0.3275, 0.3007518796992481]"
28,"[0.3316708229426434, 0.2675, 0.2175, 0.3325, 0.25, 0.3925, 0.2075, 0.2725, 0.4275, 0.3775, 0.2825, 0.37, 0.27, 0.1675, 0.3125, 0.3925, 0.585, 0.3575, 0.3075, 0.195, 0.3125, 0.3025, 0.3975, 0.21, 0.16290726817042606]"
29,"[0.23940149625935161, 0.425, 0.3875, 0.285, 0.2475, 0.3925, 0.3125, 0.31, 0.16, 0.2725, 0.265, 0.1975, 0.45, 0.365, 0.52, 0.3675, 0.3975, 0.2525, 0.2025, 0.4, 0.3525, 0.4025, 0.395, 0.3325, 0.3082706766917293]"
30,"[0.36658354114713215, 0.2775, 0.2525, 0.34, 0.275, 0.44, 0.22, 0.335, 0.3975, 0.4, 0.29, 0.385, 0.285, 0.16, 0.3175, 0.405, 0.605, 0.3775, 0.3275, 0.2025, 0.3625, 0.3275, 0.3975, 0.23, 0.3157894736842105]"
31,"[0.24688279301745636, 0.44, 0.4475, 0.27, 0.2325, 0.3325, 0.365, 0.3075, 0.1825, 0.23, 0.2875, 0.17, 0.4675, 0.39, 0.5375, 0.3575, 0.44, 0.25, 0.2025, 0.4275, 0.3825, 0.4025, 0.37, 0.335, 0.3132832080200501]"
32,"[0.4314214463840399, 0.2575, 0.2425, 0.365, 0.33, 0.425, 0.2075, 0.37, 0.3725, 0.3725, 0.295, 0.3725, 0.3025, 0.1725, 0.3425, 0.3775, 0.5925, 0.3575, 0.3425, 0.1825, 0.41, 0.3825, 0.36, 0.235, 0.3182957393483709]"
33,"[0.2194513715710723, 0.43, 0.47, 0.2875, 0.23, 0.2825, 0.4075, 0.305, 0.22, 0.2225, 0.3325, 0.165, 0.4925, 0.41, 0.5375, 0.36, 0.44, 0.2775, 0.195, 0.44, 0.3425, 0.3825, 0.3675, 0.33, 0.3333333333333333]"
34,"[0.428927680798005, 0.1975, 0.2075, 0.375, 0.365, 0.4175, 0.2275, 0.3675, 0.3675, 0.3925, 0.27, 0.39, 0.2875, 0.1725, 0.3375, 0.3625, 0.62, 0.36, 0.35, 0.1475, 0.42, 0.32, 0.3625, 0.245, 0.3107769423558897]"
35,"[0.18453865336658354, 0.45, 0.4625, 0.2875, 0.2375, 0.2825, 0.4075, 0.2925, 0.2225, 0.21, 0.3675, 0.16, 0.515, 0.3975, 0.5525, 0.365, 0.4375, 0.3375, 0.1925, 0.45, 0.27, 0.38, 0.365, 0.3675, 0.3634085213032581]"
36,"[0.42144638403990026, 0.17, 0.2025, 0.3675, 0.3825, 0.4025, 0.22, 0.3975, 0.4025, 0.455, 0.2625, 0.3925, 0.23, 0.1775, 0.3675, 0.35, 0.6175, 0.375, 0.35, 0.1525, 0.4075, 0.2475, 0.3575, 0.255, 0.3032581453634085]"
37,"[0.18453865336658354, 0.47, 0.455, 0.2675, 0.2425, 0.265, 0.4075, 0.275, 0.205, 0.1825, 0.3775, 0.1625, 0.5425, 0.4025, 0.55, 0.3875, 0.45, 0.37, 0.1725, 0.44, 0.26, 0.3925, 0.3625, 0.4275, 0.39097744360902253]"
38,"[0.42144638403990026, 0.1575, 0.2, 0.3625, 0.4075, 0.405, 0.2125, 0.4275, 0.41, 0.46, 0.2675, 0.425, 0.215, 0.1625, 0.3575, 0.335, 0.63, 0.38, 0.3625, 0.15, 0.4225, 0.225, 0.3475, 0.2625, 0.3208020050125313]"
39,"[0.18703241895261846, 0.475, 0.455, 0.2675, 0.235, 0.2625, 0.415, 0.25, 0.2125, 0.195, 0.4, 0.165, 0.525, 0.435, 0.56, 0.3925, 0.455, 0.36, 0.1625, 0.455, 0.2625, 0.4025, 0.365, 0.42, 0.41102756892230574]"
40,"[0.4164588528678304, 0.1575, 0.1975, 0.3625, 0.4225, 0.3925, 0.205, 0.3525, 0.4025, 0.48, 0.275, 0.485, 0.1975, 0.1575, 0.3725, 0.335, 0.585, 0.4, 0.3775, 0.1825, 0.4175, 0.255, 0.35, 0.255, 0.3233082706766917]"
41,"[0.1770573566084788, 0.49, 0.4375, 0.275, 0.2325, 0.2525, 0.415, 0.21, 0.2375, 0.1725, 0.4125, 0.1575, 0.5, 0.445, 0.5775, 0.4025, 0.44, 0.3625, 0.165, 0.465, 0.2525, 0.4125, 0.3775, 0.405, 0.42857142857142855]"
42,"[0.44139650872817954, 0.16, 0.2, 0.3525, 0.43, 0.3675, 0.2025, 0.325, 0.405, 0.4875, 0.265, 0.5425, 0.1925, 0.15, 0.375, 0.34, 0.5875, 0.4, 0.39, 0.2175, 0.4325, 0.27, 0.3475, 0.2525, 0.2957393483709273]"
43,"[0.17206982543640897, 0.51, 0.44, 0.275, 0.2325, 0.245, 0.415, 0.2, 0.2625, 0.1925, 0.4375, 0.145, 0.505, 0.4625, 0.5525, 0.415, 0.4225, 0.3425, 0.1675, 0.475, 0.2475, 0.4175, 0.365, 0.4025, 0.44862155388471175]"
44,"[0.44389027431421446, 0.1575, 0.195, 0.3325, 0.44, 0.3425, 0.1875, 0.2925, 0.4125, 0.465, 0.2675, 0.5425, 0.185, 0.1625, 0.3825, 0.3625, 0.6, 0.4025, 0.3975, 0.2275, 0.44, 0.2675, 0.37, 0.24, 0.2907268170426065]"
45,"[0.17955112219451372, 0.5275, 0.435, 0.2625, 0.225, 0.22, 0.415, 0.195, 0.23, 0.2425, 0.4475, 0.14, 0.525, 0.47, 0.5625, 0.43, 0.4325, 0.29, 0.16, 0.4825, 0.2375, 0.42, 0.35, 0.3925, 0.45363408521303256]"
46,"[0.46384039900249374, 0.1425, 0.19, 0.32, 0.4525, 0.325, 0.145, 0.3075, 0.425, 0.4625, 0.255, 0.5525, 0.175, 0.165, 0.38, 0.3725, 0.5375, 0.4025, 0.405, 0.225, 0.4525, 0.235, 0.37, 0.2375, 0.2907268170426065]"
47,"[0.17955112219451372, 0.5275, 0.44, 0.2275, 0.2175, 0.2325, 0.43, 0.1875, 0.2325, 0.2425, 0.4475, 0.135, 0.5325, 0.465, 0.57, 0.4375, 0.4525, 0.2775, 0.1475, 0.4875, 0.24, 0.395, 0.335, 0.3775, 0.45614035087719296]"
48,"[0.47381546134663344, 0.13, 0.175, 0.295, 0.44, 0.3275, 0.1225, 0.3225, 0.4175, 0.455, 0.215, 0.5325, 0.1625, 0.15, 0.39, 0.3725, 0.5475, 0.4075, 0.4175, 0.2275, 0.4625, 0.1925, 0.3825, 0.19, 0.2907268170426065]"
49,"[0.1770573566084788, 0.535, 0.4525, 0.2025, 0.1925, 0.2175, 0.4375, 0.18, 0.235, 0.2525, 0.4525, 0.125, 0.4875, 0.475, 0.5325, 0.45, 0.45, 0.265, 0.155, 0.475, 0.23, 0.395, 0.33, 0.3775, 0.45112781954887216]"
50,"[0.486284289276808, 0.1275, 0.17, 0.295, 0.4425, 0.3075, 0.1175, 0.335, 0.425, 0.4575, 0.1775, 0.515, 0.1375, 0.1325, 0.42, 0.37, 0.56, 0.4125, 0.435, 0.23, 0.4625, 0.2025, 0.395, 0.1675, 0.2882205513784461]"
51,"[0.16708229426433915, 0.5375, 0.47, 0.185, 0.1775, 0.215, 0.445, 0.17, 0.2375, 0.2475, 0.455, 0.115, 0.495, 0.485, 0.505, 0.4325, 0.445, 0.2875, 0.1625, 0.4575, 0.225, 0.4075, 0.33, 0.37, 0.44611528822055135]"
52,"[0.5062344139650873, 0.12, 0.17, 0.325, 0.44, 0.3025, 0.115, 0.36, 0.4475, 0.44, 0.1375, 0.5025, 0.1425, 0.13, 0.465, 0.37, 0.565, 0.41, 0.43, 0.215, 0.475, 0.205, 0.405, 0.1875, 0.2907268170426065]"
53,"[0.1596009975062344, 0.5325, 0.485, 0.185, 0.1525, 0.2125, 0.4425, 0.175, 0.235, 0.2275, 0.4225, 0.115, 0.5125, 0.49, 0.495, 0.4375, 0.4425, 0.295, 0.16, 0.4375, 0.2175, 0.42, 0.3175, 0.375, 0.44110275689223055]"
54,"[0.516209476309227, 0.115, 0.185, 0.3575, 0.4475, 0.2975, 0.115, 0.3875, 0.4475, 0.4125, 0.125, 0.4975, 0.14, 0.1275, 0.4325, 0.3525, 0.57, 0.41, 0.4275, 0.2125, 0.48, 0.205, 0.405, 0.2075, 0.2982456140350877]"
55,"[0.14962593516209477, 0.55, 0.495, 0.1825, 0.1325, 0.2125, 0.4375, 0.1775, 0.2425, 0.2175, 0.4125, 0.1125, 0.545, 0.4975, 0.505, 0.44, 0.445, 0.3, 0.1625, 0.4025, 0.2075, 0.4325, 0.315, 0.375, 0.43609022556390975]"
56,"[0.5261845386533666, 0.115, 0.17, 0.3675, 0.425, 0.3, 0.1125, 0.41, 0.46, 0.4, 0.12, 0.4775, 0.1375, 0.13, 0.4675, 0.355, 0.5625, 0.425, 0.415, 0.2125, 0.4925, 0.2075, 0.3975, 0.2175, 0.3007518796992481]"
57,"[0.15211970074812967, 0.54, 0.48, 0.2, 0.125, 0.2225, 0.4425, 0.18, 0.235, 0.215, 0.41, 0.1075, 0.535, 0.4975, 0.495, 0.43, 0.4325, 0.295, 0.16, 0.375, 0.2025, 0.4375, 0.31, 0.375, 0.42355889724310775]"
58,"[0.5187032418952618, 0.1125, 0.1725, 0.3575, 0.45, 0.2925, 0.1125, 0.4275, 0.4625, 0.4, 0.1225, 0.48, 0.13, 0.135, 0.48, 0.35, 0.575, 0.43, 0.415, 0.2, 0.4775, 0.2075, 0.4, 0.22, 0.2982456140350877]"
59,"[0.14962593516209477, 0.5275, 0.4775, 0.195, 0.1375, 0.235, 0.4425, 0.17, 0.23, 0.2025, 0.415, 0.105, 0.5275, 0.4925, 0.5175, 0.42, 0.4425, 0.295, 0.16, 0.4, 0.2025, 0.42, 0.3025, 0.375, 0.39348370927318294]"
60,"[0.513715710723192, 0.105, 0.1725, 0.3525, 0.4775, 0.2875, 0.125, 0.425, 0.4625, 0.395, 0.12, 0.485, 0.1275, 0.1325, 0.47, 0.35, 0.5575, 0.4675, 0.415, 0.1875, 0.4725, 0.2025, 0.3975, 0.22, 0.2982456140350877]"
61,"[0.14962593516209477, 0.5025, 0.475, 0.1825, 0.14, 0.23, 0.4425, 0.17, 0.2125, 0.1425, 0.455, 0.1025, 0.5225, 0.49, 0.525, 0.4275, 0.44, 0.285, 0.155, 0.4475, 0.1875, 0.4175, 0.2925, 0.4025, 0.40350877192982454]"
62,"[0.5062344139650873, 0.1, 0.175, 0.355, 0.4475, 0.3, 0.1375, 0.4225, 0.46, 0.415, 0.12, 0.4875, 0.1275, 0.13, 0.4475, 0.355, 0.5825, 0.485, 0.42, 0.1625, 0.47, 0.1975, 0.4075, 0.2125, 0.3007518796992481]"
63,"[0.13216957605985039, 0.49, 0.4725, 0.165, 0.1325, 0.2325, 0.4375, 0.1525, 0.205, 0.13, 0.4625, 0.0925, 0.5175, 0.4775, 0.535, 0.4275, 0.44, 0.2875, 0.1475, 0.4425, 0.1825, 0.4125, 0.2875, 0.3975, 0.43358395989974935]"
64,"[0.49875311720698257, 0.1075, 0.1575, 0.36, 0.435, 0.3075, 0.155, 0.4175, 0.46, 0.4475, 0.12, 0.495, 0.125, 0.1175, 0.4075, 0.355, 0.545, 0.4875, 0.4125, 0.1425, 0.46, 0.185, 0.4175, 0.2025, 0.3057644110275689]"
65,"[0.12468827930174564, 0.4675, 0.4575, 0.14, 0.1325, 0.225, 0.425, 0.1475, 0.195, 0.1275, 0.45, 0.0925, 0.5175, 0.4625, 0.5475, 0.425, 0.42, 0.2575, 0.1425, 0.445, 0.185, 0.41, 0.2675, 0.405, 0.518796992481203]"
66,"[0.49875311720698257, 0.105, 0.15, 0.3475, 0.4175, 0.3225, 0.1575, 0.4, 0.4575, 0.495, 0.1175, 0.5075, 0.1175, 0.11, 0.3975, 0.3475, 0.5425, 0.49, 0.41, 0.15, 0.4425, 0.1825, 0.4075, 0.185, 0.2957393483709273]"
67,"[0.12468827930174564, 0.46, 0.4525, 0.1375, 0.1425, 0.1975, 0.415, 0.1425, 0.1975, 0.125, 0.455, 0.0925, 0.5275, 0.4675, 0.5525, 0.425, 0.4125, 0.2425, 0.14, 0.4325, 0.1825, 0.405, 0.2625, 0.425, 0.5764411027568922]"
68,"[0.486284289276808, 0.105, 0.1525, 0.3525, 0.4025, 0.3225, 0.155, 0.39, 0.4425, 0.5075, 0.1175, 0.505, 0.125, 0.115, 0.3875, 0.3425, 0.5425, 0.485, 0.4025, 0.1425, 0.44, 0.1825, 0.415, 0.1775, 0.2932330827067669]"
69,"[0.11970074812967581, 0.465, 0.4575, 0.135, 0.1325, 0.19, 0.4, 0.14, 0.185, 0.125, 0.4525, 0.1, 0.53, 0.465, 0.565, 0.42, 0.43, 0.2425, 0.1425, 0.4475, 0.1825, 0.3875, 0.26, 0.41, 0.5864661654135338]"
70,"[0.48129675810473815, 0.1025, 0.1475, 0.3525, 0.3925, 0.33, 0.155, 0.385, 0.4375, 0.51, 0.1175, 0.51, 0.125, 0.12, 0.3875, 0.3225, 0.5375, 0.4825, 0.4, 0.1425, 0.4275, 0.1775, 0.4125, 0.1775, 0.2932330827067669]"
71,"[0.11221945137157108, 0.4525, 0.4525, 0.1325, 0.1325, 0.195, 0.39, 0.14, 0.1875, 0.125, 0.455, 0.1025, 0.53, 0.4475, 0.58, 0.4175, 0.425, 0.2375, 0.15, 0.4625, 0.18, 0.3925, 0.255, 0.4125, 0.5739348370927319]"
72,"[0.47381546134663344, 0.1, 0.15, 0.345, 0.3875, 0.32, 0.1525, 0.3825, 0.4325, 0.52, 0.12, 0.5075, 0.1275, 0.13, 0.3775, 0.32, 0.5175, 0.4675, 0.395, 0.14, 0.43, 0.1625, 0.415, 0.175, 0.2832080200501253]"
73,"[0.11221945137157108, 0.4375, 0.45, 0.1275, 0.1425, 0.1875, 0.385, 0.14, 0.1875, 0.1275, 0.46, 0.105, 0.535, 0.45, 0.575, 0.42, 0.4175, 0.2325, 0.1475, 0.465, 0.18, 0.39, 0.22, 0.4025, 0.5639097744360902]"
74,"[0.46384039900249374, 0.1025, 0.15, 0.3325, 0.37, 0.32, 0.1575, 0.3725, 0.4275, 0.505, 0.1175, 0.495, 0.13, 0.1275, 0.3975, 0.305, 0.545, 0.4525, 0.3975, 0.1375, 0.4225, 0.1575, 0.41, 0.1625, 0.23558897243107768]"
75,"[0.10473815461346633, 0.43, 0.455, 0.1175, 0.1425, 0.1875, 0.3725, 0.14, 0.175, 0.1275, 0.455, 0.1, 0.5175, 0.44, 0.5175, 0.425, 0.4475, 0.2275, 0.15, 0.46, 0.1775, 0.385, 0.22, 0.3875, 0.5238095238095238]"
76,"[0.45885286783042395, 0.105, 0.1475, 0.3275, 0.365, 0.3125, 0.1575, 0.36, 0.4075, 0.505, 0.1175, 0.48, 0.13, 0.13, 0.4075, 0.305, 0.565, 0.465, 0.385, 0.1325, 0.4125, 0.155, 0.415, 0.1525, 0.19799498746867167]"
77,"[0.10224438902743142, 0.42, 0.4375, 0.115, 0.14, 0.1775, 0.3675, 0.1425, 0.1725, 0.125, 0.455, 0.105, 0.5175, 0.4325, 0.52, 0.425, 0.435, 0.2125, 0.1475, 0.4725, 0.17, 0.3725, 0.2175, 0.385, 0.49373433583959897]"
78,"[0.44389027431421446, 0.1025, 0.1425, 0.315, 0.36, 0.31, 0.1575, 0.355, 0.4, 0.4975, 0.115, 0.475, 0.125, 0.1325, 0.405, 0.29, 0.5525, 0.46, 0.375, 0.1375, 0.405, 0.15, 0.415, 0.1475, 0.18796992481203006]"
79,"[0.09725685785536159, 0.4125, 0.4275, 0.115, 0.14, 0.165, 0.36, 0.14, 0.165, 0.125, 0.4475, 0.1025, 0.5125, 0.43, 0.525, 0.44, 0.435, 0.2075, 0.15, 0.445, 0.17, 0.365, 0.2125, 0.3775, 0.506265664160401]"
80,"[0.4389027431421446, 0.1025, 0.1425, 0.3175, 0.345, 0.3025, 0.1575, 0.3575, 0.3875, 0.46, 0.1175, 0.4575, 0.1225, 0.13, 0.4025, 0.29, 0.56, 0.4625, 0.365, 0.1375, 0.4, 0.135, 0.4175, 0.145, 0.18796992481203006]"
81,"[0.08977556109725686, 0.415, 0.43, 0.115, 0.14, 0.16, 0.3575, 0.135, 0.165, 0.125, 0.445, 0.0975, 0.51, 0.4075, 0.5275, 0.4375, 0.4275, 0.1925, 0.1425, 0.4225, 0.1625, 0.3725, 0.21, 0.3775, 0.518796992481203]"
82,"[0.42643391521197005, 0.1025, 0.1425, 0.33, 0.3525, 0.295, 0.1575, 0.3575, 0.375, 0.43, 0.1175, 0.43, 0.1225, 0.1275, 0.3975, 0.2875, 0.5875, 0.46, 0.365, 0.1375, 0.3925, 0.135, 0.4275, 0.145, 0.18796992481203006]"
83,"[0.08977556109725686, 0.405, 0.42, 0.1125, 0.14, 0.165, 0.345, 0.135, 0.1625, 0.1275, 0.4425, 0.0975, 0.5025, 0.3975, 0.5375, 0.445, 0.4275, 0.1925, 0.1425, 0.405, 0.16, 0.375, 0.2075, 0.38, 0.5112781954887218]"
84,"[0.42144638403990026, 0.1025, 0.1425, 0.3325, 0.365, 0.275, 0.1425, 0.36, 0.375, 0.4375, 0.1175, 0.4125, 0.11, 0.13, 0.4, 0.2775, 0.6525, 0.4625, 0.3675, 0.1375, 0.3825, 0.1425, 0.425, 0.1425, 0.17794486215538846]"
85,"[0.09226932668329177, 0.395, 0.415, 0.115, 0.135, 0.165, 0.3425, 0.14, 0.16, 0.125, 0.45, 0.105, 0.5025, 0.38, 0.55, 0.4575, 0.415, 0.19, 0.15, 0.415, 0.16, 0.3825, 0.2275, 0.3925, 0.506265664160401]"
86,"[0.41895261845386533, 0.1025, 0.1525, 0.335, 0.38, 0.2275, 0.145, 0.3625, 0.365, 0.43, 0.12, 0.39, 0.1125, 0.125, 0.4075, 0.265, 0.615, 0.4625, 0.3675, 0.135, 0.3675, 0.14, 0.4225, 0.1475, 0.17042606516290726]"
87,"[0.09226932668329177, 0.3925, 0.405, 0.115, 0.135, 0.1725, 0.3325, 0.14, 0.1625, 0.125, 0.4575, 0.105, 0.4875, 0.36, 0.5375, 0.455, 0.4175, 0.18, 0.15, 0.41, 0.1575, 0.385, 0.22, 0.3925, 0.49122807017543857]"
88,"[0.4139650872817955, 0.0975, 0.15, 0.3375, 0.38, 0.215, 0.1425, 0.37, 0.365, 0.4225, 0.12, 0.3675, 0.1075, 0.1275, 0.415, 0.26, 0.5975, 0.455, 0.355, 0.14, 0.35, 0.1325, 0.4225, 0.1525, 0.16040100250626566]"
89,"[0.08728179551122195, 0.39, 0.385, 0.13, 0.135, 0.18, 0.32, 0.15, 0.1625, 0.1225, 0.4425, 0.105, 0.465, 0.315, 0.54, 0.4575, 0.415, 0.1775, 0.15, 0.405, 0.1575, 0.39, 0.2175, 0.395, 0.46616541353383456]"
90,"[0.4089775561097257, 0.095, 0.1525, 0.3425, 0.385, 0.2075, 0.1375, 0.375, 0.3675, 0.42, 0.12, 0.3475, 0.115, 0.125, 0.385, 0.24, 0.62, 0.4475, 0.3175, 0.135, 0.345, 0.1325, 0.42, 0.1475, 0.16040100250626566]"
91,"[0.08478802992518704, 0.385, 0.34, 0.1275, 0.135, 0.1675, 0.3175, 0.145, 0.165, 0.1225, 0.445, 0.1075, 0.455, 0.2825, 0.52, 0.4425, 0.42, 0.175, 0.1525, 0.3725, 0.1575, 0.3925, 0.22, 0.3975, 0.45614035087719296]"
