eigenvector_centrality,"[10, 13]"
25,"[0.3915211970074813, 0.1, 0.2325, 0.2275, 0.2825, 0.2475, 0.3125, 0.275, 0.1875, 0.3925, 0.36, 0.345, 0.335, 0.385, 0.16, 0.41, 0.2125, 0.4225, 0.305, 0.27, 0.185, 0.3425, 0.115, 0.1275, 0.19548872180451127]"
26,"[0.26184538653366585, 0.355, 0.45, 0.27, 0.1725, 0.3475, 0.0875, 0.1675, 0.325, 0.325, 0.295, 0.395, 0.2225, 0.285, 0.3525, 0.4125, 0.25, 0.165, 0.12, 0.1475, 0.38, 0.3275, 0.305, 0.32, 0.2556390977443609]"
27,"[0.428927680798005, 0.1, 0.2775, 0.1725, 0.3025, 0.2775, 0.3575, 0.285, 0.225, 0.415, 0.1825, 0.4025, 0.3975, 0.1975, 0.225, 0.4625, 0.23, 0.42, 0.3275, 0.335, 0.2125, 0.2625, 0.1225, 0.31, 0.19799498746867167]"
28,"[0.2793017456359102, 0.35, 0.3925, 0.2925, 0.105, 0.3325, 0.17, 0.1425, 0.3275, 0.3125, 0.345, 0.4175, 0.1875, 0.2925, 0.3825, 0.2925, 0.2725, 0.1575, 0.155, 0.1675, 0.37, 0.3475, 0.335, 0.3875, 0.24060150375939848]"
29,"[0.3167082294264339, 0.1, 0.26, 0.1025, 0.305, 0.2575, 0.3725, 0.325, 0.2575, 0.3625, 0.185, 0.11, 0.4275, 0.2025, 0.21, 0.39, 0.2325, 0.395, 0.3525, 0.3175, 0.19, 0.365, 0.16, 0.1975, 0.18295739348370926]"
30,"[0.22194513715710723, 0.3125, 0.275, 0.3725, 0.1, 0.355, 0.1725, 0.1975, 0.295, 0.2175, 0.3175, 0.2075, 0.095, 0.2775, 0.29, 0.1925, 0.2975, 0.1625, 0.2175, 0.19, 0.385, 0.2875, 0.3425, 0.3675, 0.19298245614035087]"
31,"[0.2543640897755611, 0.1, 0.2475, 0.105, 0.2975, 0.2425, 0.2225, 0.335, 0.195, 0.325, 0.195, 0.08, 0.2175, 0.2025, 0.2025, 0.2, 0.215, 0.31, 0.3675, 0.3125, 0.22, 0.4, 0.155, 0.15, 0.17543859649122806]"
32,"[0.22942643391521197, 0.2775, 0.205, 0.3825, 0.11, 0.365, 0.21, 0.18, 0.335, 0.205, 0.385, 0.1775, 0.095, 0.3275, 0.26, 0.18, 0.2975, 0.17, 0.2175, 0.2075, 0.3575, 0.235, 0.38, 0.305, 0.17794486215538846]"
33,"[0.24688279301745636, 0.1225, 0.27, 0.1475, 0.3, 0.245, 0.195, 0.3175, 0.1425, 0.3025, 0.195, 0.08, 0.19, 0.2025, 0.215, 0.1325, 0.2075, 0.245, 0.4, 0.355, 0.1675, 0.3375, 0.14, 0.12, 0.2531328320802005]"
34,"[0.26683291770573564, 0.265, 0.1875, 0.4025, 0.175, 0.36, 0.165, 0.17, 0.3825, 0.18, 0.44, 0.1775, 0.095, 0.3775, 0.28, 0.18, 0.32, 0.215, 0.22, 0.185, 0.3725, 0.2, 0.355, 0.2675, 0.14786967418546365]"
35,"[0.23192019950124687, 0.1575, 0.2425, 0.1625, 0.3275, 0.23, 0.2675, 0.3125, 0.12, 0.26, 0.1925, 0.08, 0.2, 0.2025, 0.11, 0.1225, 0.2125, 0.23, 0.3675, 0.4125, 0.1325, 0.3425, 0.155, 0.12, 0.24812030075187969]"
36,"[0.2743142144638404, 0.2775, 0.2075, 0.4325, 0.165, 0.3275, 0.0975, 0.1475, 0.38, 0.1125, 0.4425, 0.1825, 0.095, 0.4075, 0.26, 0.195, 0.3125, 0.2175, 0.1975, 0.145, 0.4075, 0.22, 0.355, 0.3075, 0.18045112781954886]"
37,"[0.19950124688279303, 0.1275, 0.1925, 0.1275, 0.3375, 0.24, 0.245, 0.3225, 0.1175, 0.195, 0.19, 0.08, 0.1875, 0.205, 0.095, 0.1225, 0.2125, 0.2675, 0.3675, 0.4675, 0.12, 0.345, 0.135, 0.125, 0.23809523809523808]"
38,"[0.20199501246882792, 0.335, 0.1925, 0.42, 0.1175, 0.285, 0.0975, 0.11, 0.3775, 0.09, 0.4525, 0.1825, 0.095, 0.4025, 0.1975, 0.2, 0.3475, 0.19, 0.1425, 0.14, 0.4125, 0.22, 0.3725, 0.31, 0.16290726817042606]"
39,"[0.14962593516209477, 0.0825, 0.2025, 0.1, 0.3475, 0.2425, 0.1875, 0.3375, 0.1175, 0.145, 0.1925, 0.08, 0.1775, 0.205, 0.09, 0.12, 0.15, 0.215, 0.37, 0.4925, 0.115, 0.3875, 0.0775, 0.14, 0.2807017543859649]"
40,"[0.14713216957605985, 0.3575, 0.1475, 0.42, 0.1075, 0.2325, 0.0825, 0.0925, 0.3975, 0.0875, 0.4625, 0.1875, 0.095, 0.405, 0.1175, 0.2075, 0.3425, 0.1875, 0.1325, 0.145, 0.405, 0.22, 0.3775, 0.31, 0.11278195488721804]"
41,"[0.11471321695760599, 0.0775, 0.2375, 0.095, 0.36, 0.245, 0.125, 0.375, 0.115, 0.1125, 0.1875, 0.0825, 0.2, 0.205, 0.0825, 0.12, 0.12, 0.125, 0.375, 0.5325, 0.1075, 0.4075, 0.075, 0.175, 0.3157894736842105]"
42,"[0.1970074812967581, 0.375, 0.1175, 0.4225, 0.1075, 0.2075, 0.08, 0.0925, 0.43, 0.0925, 0.4575, 0.1925, 0.095, 0.4, 0.095, 0.1825, 0.35, 0.24, 0.1275, 0.175, 0.365, 0.2225, 0.39, 0.3275, 0.09523809523809523]"
43,"[0.08977556109725686, 0.0775, 0.2775, 0.095, 0.375, 0.2325, 0.11, 0.405, 0.1425, 0.095, 0.1825, 0.0825, 0.2325, 0.2075, 0.085, 0.1175, 0.1225, 0.075, 0.3925, 0.565, 0.11, 0.41, 0.0775, 0.2275, 0.3132832080200501]"
44,"[0.22693266832917705, 0.38, 0.115, 0.4325, 0.1075, 0.135, 0.0825, 0.0925, 0.4925, 0.095, 0.4575, 0.21, 0.105, 0.4025, 0.0875, 0.135, 0.365, 0.2725, 0.125, 0.1875, 0.29, 0.205, 0.4325, 0.3775, 0.09523809523809523]"
45,"[0.0798004987531172, 0.0775, 0.29, 0.095, 0.4075, 0.14, 0.11, 0.4375, 0.1825, 0.09, 0.185, 0.085, 0.27, 0.21, 0.0925, 0.1175, 0.1225, 0.0725, 0.3975, 0.565, 0.12, 0.3725, 0.075, 0.2275, 0.3333333333333333]"
46,"[0.2942643391521197, 0.3975, 0.115, 0.45, 0.1075, 0.1325, 0.1475, 0.0925, 0.5375, 0.1075, 0.45, 0.2125, 0.1675, 0.4025, 0.0875, 0.1025, 0.365, 0.2625, 0.115, 0.19, 0.185, 0.1725, 0.455, 0.3725, 0.09523809523809523]"
47,"[0.0798004987531172, 0.0775, 0.2875, 0.095, 0.42, 0.13, 0.11, 0.4525, 0.1925, 0.0875, 0.1825, 0.095, 0.1925, 0.2125, 0.1775, 0.1175, 0.1225, 0.0725, 0.3725, 0.55, 0.1325, 0.265, 0.075, 0.235, 0.3508771929824561]"
48,"[0.3266832917705736, 0.425, 0.1125, 0.455, 0.1075, 0.1325, 0.195, 0.11, 0.5475, 0.1125, 0.445, 0.18, 0.1875, 0.4, 0.0875, 0.095, 0.36, 0.275, 0.1125, 0.1925, 0.15, 0.1175, 0.4625, 0.3175, 0.09523809523809523]"
49,"[0.0798004987531172, 0.0775, 0.2775, 0.095, 0.425, 0.185, 0.11, 0.455, 0.1925, 0.0875, 0.185, 0.105, 0.1875, 0.215, 0.2, 0.12, 0.1175, 0.0725, 0.3725, 0.535, 0.19, 0.12, 0.075, 0.21, 0.37593984962406013]"
50,"[0.3316708229426434, 0.45, 0.1125, 0.4525, 0.1075, 0.1325, 0.2125, 0.16, 0.5525, 0.115, 0.435, 0.17, 0.1875, 0.4, 0.0875, 0.0875, 0.3575, 0.2925, 0.1225, 0.165, 0.15, 0.1025, 0.44, 0.23, 0.09523809523809523]"
51,"[0.10473815461346633, 0.0775, 0.2825, 0.1075, 0.4325, 0.22, 0.11, 0.46, 0.1875, 0.09, 0.19, 0.105, 0.1875, 0.215, 0.2125, 0.12, 0.1175, 0.0725, 0.385, 0.525, 0.235, 0.1025, 0.075, 0.1725, 0.40350877192982454]"
52,"[0.3491271820448878, 0.4725, 0.1125, 0.4775, 0.155, 0.23, 0.22, 0.1975, 0.5625, 0.115, 0.44, 0.165, 0.1875, 0.4, 0.0875, 0.0875, 0.415, 0.3225, 0.1925, 0.1, 0.145, 0.1075, 0.4575, 0.225, 0.09523809523809523]"
53,"[0.14713216957605985, 0.145, 0.325, 0.165, 0.4575, 0.2675, 0.1125, 0.4875, 0.1175, 0.11, 0.1875, 0.105, 0.1875, 0.2175, 0.2375, 0.135, 0.2, 0.0725, 0.4425, 0.5275, 0.245, 0.1025, 0.1725, 0.1325, 0.45864661654135336]"
54,"[0.3915211970074813, 0.5525, 0.1625, 0.5075, 0.19, 0.2475, 0.345, 0.2075, 0.585, 0.11, 0.44, 0.1625, 0.1875, 0.4075, 0.11, 0.0875, 0.485, 0.4075, 0.1175, 0.095, 0.145, 0.1075, 0.53, 0.2425, 0.19298245614035087]"
55,"[0.1596009975062344, 0.16, 0.4625, 0.1625, 0.4875, 0.36, 0.1825, 0.5425, 0.1125, 0.125, 0.185, 0.105, 0.185, 0.2175, 0.37, 0.1425, 0.1575, 0.1375, 0.5075, 0.5175, 0.2575, 0.1025, 0.1375, 0.135, 0.5238095238095238]"
56,"[0.486284289276808, 0.6, 0.1775, 0.5275, 0.16, 0.25, 0.485, 0.2075, 0.5625, 0.0975, 0.4425, 0.1725, 0.1875, 0.4125, 0.1575, 0.1275, 0.5475, 0.515, 0.115, 0.095, 0.1925, 0.105, 0.5825, 0.135, 0.20050125313283207]"
57,"[0.14713216957605985, 0.1625, 0.575, 0.1475, 0.4925, 0.41, 0.185, 0.55, 0.1225, 0.14, 0.1875, 0.0975, 0.1775, 0.2175, 0.4775, 0.135, 0.1525, 0.145, 0.505, 0.455, 0.345, 0.1025, 0.135, 0.22, 0.556390977443609]"
58,"[0.486284289276808, 0.565, 0.175, 0.5525, 0.1675, 0.2475, 0.5175, 0.2, 0.52, 0.125, 0.4625, 0.175, 0.185, 0.41, 0.155, 0.1825, 0.5425, 0.555, 0.17, 0.1375, 0.225, 0.1025, 0.5525, 0.1275, 0.20300751879699247]"
59,"[0.11970074812967581, 0.1575, 0.58, 0.165, 0.4825, 0.4075, 0.18, 0.4875, 0.1875, 0.125, 0.1825, 0.1, 0.1425, 0.2175, 0.51, 0.125, 0.205, 0.1425, 0.465, 0.375, 0.4075, 0.1025, 0.1675, 0.23, 0.5162907268170426]"
60,"[0.4513715710723192, 0.55, 0.155, 0.5325, 0.19, 0.2225, 0.505, 0.1925, 0.5175, 0.1625, 0.4575, 0.1775, 0.1825, 0.4125, 0.1325, 0.185, 0.505, 0.5425, 0.1925, 0.1925, 0.2125, 0.11, 0.525, 0.125, 0.19298245614035087]"
61,"[0.10224438902743142, 0.1475, 0.565, 0.165, 0.48, 0.42, 0.165, 0.44, 0.1925, 0.1175, 0.185, 0.0975, 0.12, 0.2175, 0.48, 0.12, 0.1975, 0.135, 0.445, 0.405, 0.3925, 0.105, 0.1725, 0.22, 0.5037593984962406]"
62,"[0.41895261845386533, 0.565, 0.1475, 0.5275, 0.175, 0.1625, 0.47, 0.1725, 0.4925, 0.1675, 0.4625, 0.1725, 0.18, 0.4175, 0.1075, 0.185, 0.495, 0.5225, 0.185, 0.1875, 0.1875, 0.1475, 0.5225, 0.12, 0.17543859649122806]"
63,"[0.10224438902743142, 0.1275, 0.515, 0.1475, 0.485, 0.3825, 0.13, 0.43, 0.1825, 0.1175, 0.1825, 0.0975, 0.1125, 0.2175, 0.4575, 0.1275, 0.1875, 0.1075, 0.4175, 0.39, 0.37, 0.11, 0.1575, 0.2175, 0.48370927318295737]"
64,"[0.3915211970074813, 0.5075, 0.13, 0.5175, 0.1575, 0.165, 0.4325, 0.1675, 0.4825, 0.1675, 0.475, 0.1775, 0.1825, 0.4275, 0.095, 0.1875, 0.47, 0.495, 0.175, 0.185, 0.1825, 0.1675, 0.5225, 0.1225, 0.12531328320802004]"
65,"[0.10723192019950124, 0.1, 0.4575, 0.135, 0.4625, 0.3425, 0.13, 0.42, 0.1775, 0.1225, 0.1925, 0.0975, 0.125, 0.2175, 0.4475, 0.135, 0.1725, 0.0925, 0.4025, 0.35, 0.32, 0.14, 0.15, 0.23, 0.46616541353383456]"
66,"[0.35910224438902744, 0.465, 0.1425, 0.4575, 0.145, 0.2025, 0.4, 0.1675, 0.45, 0.1625, 0.455, 0.19, 0.185, 0.4475, 0.1025, 0.1825, 0.4175, 0.45, 0.1825, 0.1875, 0.2, 0.1575, 0.52, 0.1375, 0.12531328320802004]"
67,"[0.11970074812967581, 0.1175, 0.41, 0.1475, 0.4125, 0.3125, 0.145, 0.3825, 0.19, 0.1325, 0.195, 0.1125, 0.155, 0.2125, 0.41, 0.1375, 0.185, 0.1075, 0.3575, 0.3225, 0.2825, 0.165, 0.155, 0.2325, 0.42606516290726815]"
68,"[0.3316708229426434, 0.415, 0.1525, 0.4025, 0.1575, 0.2275, 0.36, 0.1725, 0.415, 0.1575, 0.455, 0.195, 0.1825, 0.4675, 0.125, 0.185, 0.405, 0.4, 0.1875, 0.1875, 0.22, 0.16, 0.465, 0.145, 0.17042606516290726]"
69,"[0.13216957605985039, 0.135, 0.3625, 0.1525, 0.3525, 0.3, 0.16, 0.3625, 0.19, 0.15, 0.1925, 0.12, 0.1675, 0.21, 0.3775, 0.155, 0.19, 0.1325, 0.3075, 0.295, 0.24, 0.1875, 0.17, 0.2325, 0.39097744360902253]"
70,"[0.32917705735660846, 0.3825, 0.1525, 0.3375, 0.17, 0.23, 0.325, 0.17, 0.36, 0.16, 0.4575, 0.1825, 0.1775, 0.455, 0.14, 0.19, 0.3625, 0.34, 0.195, 0.19, 0.2275, 0.2, 0.4275, 0.125, 0.17794486215538846]"
71,"[0.13216957605985039, 0.14, 0.3425, 0.16, 0.3175, 0.3075, 0.1675, 0.3575, 0.1925, 0.15, 0.19, 0.115, 0.1675, 0.215, 0.3775, 0.1525, 0.2, 0.1375, 0.2775, 0.2725, 0.24, 0.19, 0.17, 0.2325, 0.3659147869674185]"
72,"[0.3266832917705736, 0.34, 0.1525, 0.295, 0.175, 0.2275, 0.31, 0.17, 0.3475, 0.1575, 0.4675, 0.175, 0.1775, 0.4875, 0.14, 0.2275, 0.315, 0.295, 0.195, 0.1875, 0.2275, 0.205, 0.3875, 0.1225, 0.18295739348370926]"
73,"[0.13466334164588528, 0.14, 0.3275, 0.16, 0.2875, 0.31, 0.1675, 0.3275, 0.19, 0.15, 0.1925, 0.1125, 0.1625, 0.22, 0.3675, 0.1575, 0.2, 0.1375, 0.2475, 0.2575, 0.235, 0.19, 0.17, 0.2325, 0.3383458646616541]"
74,"[0.3266832917705736, 0.315, 0.1525, 0.2475, 0.1725, 0.2275, 0.2925, 0.1675, 0.3225, 0.1775, 0.47, 0.1675, 0.1675, 0.4825, 0.14, 0.2475, 0.28, 0.2775, 0.1925, 0.1875, 0.2275, 0.225, 0.3525, 0.1225, 0.18295739348370926]"
75,"[0.12967581047381546, 0.135, 0.315, 0.1525, 0.275, 0.325, 0.1625, 0.315, 0.19, 0.15, 0.1925, 0.12, 0.165, 0.2325, 0.34, 0.1575, 0.195, 0.135, 0.2375, 0.25, 0.23, 0.1875, 0.1575, 0.235, 0.2982456140350877]"
76,"[0.32418952618453867, 0.295, 0.1525, 0.2275, 0.165, 0.2225, 0.275, 0.165, 0.3025, 0.205, 0.5025, 0.16, 0.1675, 0.4775, 0.1325, 0.2575, 0.265, 0.27, 0.1875, 0.1875, 0.225, 0.24, 0.3375, 0.1225, 0.17794486215538846]"
77,"[0.12718204488778054, 0.1325, 0.295, 0.155, 0.2675, 0.32, 0.1575, 0.2925, 0.1875, 0.1575, 0.2475, 0.1375, 0.1775, 0.2625, 0.325, 0.16, 0.19, 0.1325, 0.22, 0.255, 0.225, 0.1875, 0.1575, 0.235, 0.2807017543859649]"
78,"[0.3117206982543641, 0.28, 0.1525, 0.2125, 0.165, 0.225, 0.265, 0.165, 0.305, 0.22, 0.5325, 0.1475, 0.155, 0.4725, 0.1375, 0.29, 0.255, 0.2575, 0.1875, 0.1875, 0.225, 0.245, 0.3225, 0.125, 0.17794486215538846]"
79,"[0.12718204488778054, 0.13, 0.275, 0.155, 0.245, 0.3175, 0.1625, 0.2725, 0.1875, 0.16, 0.3275, 0.1475, 0.185, 0.2575, 0.315, 0.16, 0.19, 0.1325, 0.2125, 0.255, 0.24, 0.1875, 0.1575, 0.2325, 0.2706766917293233]"
80,"[0.2892768079800499, 0.2725, 0.1525, 0.1925, 0.165, 0.2275, 0.2525, 0.17, 0.2925, 0.225, 0.5025, 0.1375, 0.135, 0.49, 0.14, 0.3025, 0.2325, 0.2525, 0.19, 0.1875, 0.225, 0.25, 0.31, 0.14, 0.17794486215538846]"
81,"[0.13466334164588528, 0.1325, 0.2575, 0.155, 0.2325, 0.325, 0.165, 0.2675, 0.1875, 0.1625, 0.3825, 0.1525, 0.19, 0.2825, 0.3, 0.1625, 0.19, 0.135, 0.205, 0.265, 0.235, 0.19, 0.1575, 0.2325, 0.24561403508771928]"
82,"[0.2743142144638404, 0.2475, 0.1525, 0.1775, 0.1675, 0.2275, 0.24, 0.1725, 0.275, 0.2275, 0.31, 0.135, 0.135, 0.4725, 0.14, 0.3, 0.2125, 0.24, 0.19, 0.1875, 0.23, 0.255, 0.2925, 0.145, 0.17794486215538846]"
83,"[0.13466334164588528, 0.135, 0.2475, 0.1575, 0.22, 0.3125, 0.1675, 0.2525, 0.1875, 0.16, 0.4475, 0.1425, 0.1975, 0.2925, 0.285, 0.16, 0.1925, 0.1375, 0.195, 0.2625, 0.245, 0.19, 0.1575, 0.23, 0.23308270676691728]"
84,"[0.26184538653366585, 0.2275, 0.155, 0.1675, 0.17, 0.2275, 0.2225, 0.1725, 0.2625, 0.22, 0.3625, 0.1475, 0.155, 0.4725, 0.1425, 0.29, 0.21, 0.2075, 0.19, 0.1875, 0.23, 0.26, 0.26, 0.17, 0.18045112781954886]"
85,"[0.13216957605985039, 0.14, 0.2375, 0.155, 0.2025, 0.3025, 0.1675, 0.25, 0.1875, 0.16, 0.4425, 0.15, 0.2025, 0.2875, 0.2625, 0.16, 0.1925, 0.1375, 0.1925, 0.26, 0.2575, 0.19, 0.1575, 0.2325, 0.21804511278195488]"
86,"[0.24438902743142144, 0.215, 0.1575, 0.1525, 0.1725, 0.23, 0.2075, 0.18, 0.2575, 0.225, 0.375, 0.1675, 0.1675, 0.475, 0.145, 0.2825, 0.195, 0.185, 0.19, 0.1875, 0.23, 0.2625, 0.245, 0.16, 0.18295739348370926]"
87,"[0.13216957605985039, 0.145, 0.21, 0.155, 0.1875, 0.3075, 0.1675, 0.2325, 0.1875, 0.16, 0.4525, 0.1425, 0.1975, 0.29, 0.245, 0.16, 0.1925, 0.1375, 0.1775, 0.255, 0.2475, 0.19, 0.16, 0.2325, 0.19799498746867167]"
88,"[0.2344139650872818, 0.2, 0.1575, 0.1375, 0.1725, 0.23, 0.19, 0.185, 0.2475, 0.2275, 0.43, 0.1825, 0.18, 0.4975, 0.145, 0.295, 0.18, 0.16, 0.19, 0.1875, 0.23, 0.265, 0.2175, 0.175, 0.18295739348370926]"
89,"[0.1371571072319202, 0.15, 0.1975, 0.1575, 0.1575, 0.2975, 0.1675, 0.215, 0.1875, 0.16, 0.4125, 0.155, 0.195, 0.3025, 0.23, 0.16, 0.1925, 0.1375, 0.18, 0.25, 0.24, 0.19, 0.16, 0.2325, 0.19047619047619047]"
90,"[0.22693266832917705, 0.195, 0.1575, 0.1275, 0.1725, 0.23, 0.17, 0.18, 0.24, 0.235, 0.4525, 0.165, 0.17, 0.4975, 0.15, 0.3075, 0.1575, 0.14, 0.19, 0.1875, 0.23, 0.275, 0.2, 0.1575, 0.18295739348370926]"
