eigenvector_centrality,"[23, 4]"
13,"[0.11221945137157108, 0.1, 0.11, 0.345, 0.3325, 0.0875, 0.2375, 0.34, 0.1075, 0.1475, 0.1075, 0.29, 0.085, 0.1625, 0.325, 0.0975, 0.1075, 0.2325, 0.145, 0.3275, 0.3, 0.08, 0.1025, 0.26, 0.3032581453634085]"
14,"[0.16458852867830423, 0.3, 0.3675, 0.1175, 0.1225, 0.24, 0.255, 0.1325, 0.4375, 0.26, 0.28, 0.1225, 0.2375, 0.3525, 0.1, 0.3975, 0.4025, 0.1575, 0.2525, 0.1, 0.115, 0.2175, 0.1775, 0.105, 0.10526315789473684]"
15,"[0.12967581047381546, 0.1125, 0.185, 0.2625, 0.2225, 0.1, 0.2525, 0.2125, 0.2, 0.185, 0.115, 0.275, 0.16, 0.1725, 0.25, 0.135, 0.2025, 0.25, 0.18, 0.245, 0.205, 0.085, 0.1225, 0.1775, 0.23308270676691728]"
16,"[0.19950124688279303, 0.2475, 0.2975, 0.12, 0.14, 0.17, 0.38, 0.1575, 0.275, 0.2025, 0.2475, 0.1575, 0.275, 0.3125, 0.1225, 0.2675, 0.39, 0.1925, 0.2275, 0.1175, 0.1275, 0.2475, 0.2125, 0.14, 0.12030075187969924]"
17,"[0.1571072319201995, 0.1075, 0.2725, 0.2925, 0.2375, 0.13, 0.175, 0.23, 0.2225, 0.2525, 0.1375, 0.315, 0.1725, 0.18, 0.255, 0.195, 0.3025, 0.23, 0.2, 0.2625, 0.22, 0.1, 0.125, 0.185, 0.19799498746867167]"
18,"[0.2344139650872818, 0.2575, 0.255, 0.12, 0.145, 0.1975, 0.345, 0.225, 0.27, 0.22, 0.265, 0.1625, 0.305, 0.3225, 0.13, 0.2725, 0.27, 0.2, 0.2325, 0.19, 0.145, 0.255, 0.245, 0.1425, 0.12781954887218044]"
19,"[0.14713216957605985, 0.12, 0.3025, 0.3, 0.25, 0.14, 0.155, 0.2425, 0.1875, 0.235, 0.185, 0.325, 0.1575, 0.1975, 0.26, 0.235, 0.245, 0.2775, 0.1825, 0.27, 0.2275, 0.095, 0.1275, 0.205, 0.21052631578947367]"
20,"[0.24438902743142144, 0.27, 0.2575, 0.125, 0.1475, 0.2075, 0.3275, 0.2325, 0.35, 0.26, 0.265, 0.165, 0.3075, 0.32, 0.1425, 0.275, 0.2325, 0.165, 0.245, 0.1775, 0.1525, 0.26, 0.245, 0.14, 0.14536340852130325]"
21,"[0.14713216957605985, 0.17, 0.2725, 0.3025, 0.25, 0.1825, 0.1525, 0.2425, 0.16, 0.23, 0.205, 0.325, 0.1225, 0.205, 0.26, 0.1625, 0.215, 0.2875, 0.1625, 0.2725, 0.2325, 0.1125, 0.13, 0.2125, 0.23558897243107768]"
22,"[0.2518703241895262, 0.275, 0.265, 0.16, 0.19, 0.2125, 0.2825, 0.2575, 0.3425, 0.2725, 0.27, 0.1225, 0.3175, 0.3225, 0.2, 0.32, 0.25, 0.1275, 0.25, 0.1575, 0.165, 0.26, 0.245, 0.1475, 0.17042606516290726]"
23,"[0.19201995012468828, 0.1925, 0.1775, 0.31, 0.2525, 0.23, 0.1475, 0.2425, 0.1525, 0.225, 0.19, 0.3225, 0.12, 0.155, 0.26, 0.1475, 0.22, 0.2975, 0.15, 0.285, 0.2425, 0.1575, 0.1475, 0.2175, 0.2706766917293233]"
24,"[0.2518703241895262, 0.2775, 0.33, 0.175, 0.2075, 0.2225, 0.27, 0.22, 0.355, 0.275, 0.285, 0.105, 0.33, 0.3175, 0.24, 0.335, 0.31, 0.12, 0.2625, 0.105, 0.18, 0.2625, 0.245, 0.1925, 0.18045112781954886]"
25,"[0.1970074812967581, 0.175, 0.16, 0.3125, 0.1475, 0.235, 0.14, 0.245, 0.155, 0.155, 0.1375, 0.3125, 0.2425, 0.1225, 0.2625, 0.1575, 0.29, 0.3125, 0.135, 0.2925, 0.2475, 0.165, 0.1625, 0.135, 0.2706766917293233]"
26,"[0.22942643391521197, 0.28, 0.33, 0.18, 0.4, 0.25, 0.2425, 0.16, 0.37, 0.2775, 0.2925, 0.095, 0.3575, 0.3175, 0.24, 0.36, 0.285, 0.145, 0.2725, 0.09, 0.185, 0.2525, 0.245, 0.345, 0.19047619047619047]"
27,"[0.18952618453865336, 0.145, 0.145, 0.3125, 0.435, 0.1925, 0.135, 0.2475, 0.26, 0.34, 0.12, 0.3275, 0.2475, 0.18, 0.2675, 0.26, 0.3175, 0.3375, 0.1625, 0.325, 0.2425, 0.1625, 0.1675, 0.4175, 0.24060150375939848]"
28,"[0.2543640897755611, 0.3225, 0.3275, 0.195, 0.395, 0.25, 0.265, 0.1275, 0.3125, 0.3225, 0.285, 0.185, 0.3525, 0.2925, 0.22, 0.3375, 0.245, 0.21, 0.28, 0.12, 0.19, 0.2625, 0.25, 0.3325, 0.12531328320802004]"
29,"[0.10972568578553615, 0.1225, 0.155, 0.3175, 0.415, 0.2725, 0.165, 0.255, 0.2525, 0.335, 0.115, 0.32, 0.2225, 0.2275, 0.2725, 0.335, 0.275, 0.36, 0.25, 0.3025, 0.2525, 0.12, 0.1775, 0.45, 0.22556390977443608]"
30,"[0.2743142144638404, 0.3075, 0.29, 0.1675, 0.455, 0.2725, 0.2625, 0.1225, 0.31, 0.29, 0.2625, 0.185, 0.3025, 0.2825, 0.2625, 0.3225, 0.2575, 0.1925, 0.2875, 0.3225, 0.1975, 0.2725, 0.2825, 0.38, 0.10275689223057644]"
31,"[0.32418952618453867, 0.2475, 0.315, 0.32, 0.42, 0.2825, 0.295, 0.2675, 0.24, 0.3025, 0.185, 0.2925, 0.265, 0.21, 0.29, 0.295, 0.28, 0.305, 0.2825, 0.3075, 0.27, 0.315, 0.1825, 0.385, 0.24310776942355888]"
32,"[0.2793017456359102, 0.3075, 0.2875, 0.295, 0.4325, 0.2725, 0.2775, 0.31, 0.2825, 0.2925, 0.2725, 0.1925, 0.31, 0.285, 0.2625, 0.3175, 0.3175, 0.2225, 0.2925, 0.295, 0.33, 0.27, 0.2925, 0.44, 0.21553884711779447]"
33,"[0.2743142144638404, 0.325, 0.275, 0.3225, 0.435, 0.275, 0.2525, 0.2675, 0.2425, 0.31, 0.1275, 0.285, 0.3325, 0.335, 0.2875, 0.29, 0.295, 0.3075, 0.3275, 0.305, 0.2625, 0.265, 0.335, 0.45, 0.2506265664160401]"
34,"[0.2793017456359102, 0.3025, 0.29, 0.32, 0.41, 0.265, 0.2675, 0.265, 0.2425, 0.2775, 0.2675, 0.3175, 0.31, 0.27, 0.285, 0.29, 0.29, 0.3425, 0.2725, 0.3075, 0.2775, 0.2625, 0.29, 0.43, 0.2932330827067669]"
35,"[0.286783042394015, 0.31, 0.2875, 0.3125, 0.4725, 0.275, 0.27, 0.26, 0.2425, 0.2925, 0.25, 0.28, 0.315, 0.2925, 0.2825, 0.28, 0.28, 0.3075, 0.2875, 0.3025, 0.2525, 0.27, 0.2925, 0.4775, 0.24812030075187969]"
36,"[0.26932668329177056, 0.28, 0.2625, 0.33, 0.47, 0.2425, 0.27, 0.26, 0.2325, 0.2625, 0.2675, 0.295, 0.2925, 0.2525, 0.28, 0.2725, 0.2825, 0.3125, 0.2525, 0.285, 0.2575, 0.2275, 0.2625, 0.4325, 0.2581453634085213]"
37,"[0.26932668329177056, 0.2825, 0.2475, 0.28, 0.5125, 0.245, 0.25, 0.22, 0.2175, 0.27, 0.265, 0.25, 0.295, 0.2675, 0.255, 0.255, 0.2475, 0.2775, 0.2525, 0.2775, 0.195, 0.2225, 0.2775, 0.5175, 0.24060150375939848]"
38,"[0.24688279301745636, 0.23, 0.2325, 0.26, 0.4775, 0.22, 0.23, 0.2075, 0.2, 0.24, 0.2475, 0.2775, 0.2475, 0.2325, 0.235, 0.245, 0.24, 0.2925, 0.235, 0.2475, 0.1775, 0.2125, 0.225, 0.4375, 0.23558897243107768]"
39,"[0.23690773067331672, 0.2075, 0.1875, 0.205, 0.5675, 0.21, 0.2075, 0.185, 0.19, 0.2275, 0.25, 0.215, 0.24, 0.2325, 0.215, 0.2075, 0.185, 0.225, 0.23, 0.235, 0.1475, 0.2, 0.215, 0.5375, 0.19298245614035087]"
40,"[0.22693266832917705, 0.14, 0.1625, 0.185, 0.475, 0.2, 0.1825, 0.155, 0.1875, 0.19, 0.175, 0.215, 0.2, 0.1775, 0.1925, 0.19, 0.16, 0.2025, 0.195, 0.1975, 0.135, 0.185, 0.1875, 0.4375, 0.18546365914786966]"
41,"[0.2119700748129676, 0.0925, 0.1, 0.105, 0.5525, 0.19, 0.12, 0.125, 0.165, 0.175, 0.16, 0.1675, 0.175, 0.17, 0.16, 0.1475, 0.1225, 0.1275, 0.1775, 0.165, 0.1075, 0.16, 0.1725, 0.515, 0.15288220551378445]"
42,"[0.18952618453865336, 0.0825, 0.095, 0.095, 0.465, 0.1775, 0.09, 0.0725, 0.155, 0.1525, 0.095, 0.115, 0.1275, 0.1025, 0.0975, 0.125, 0.0975, 0.115, 0.1425, 0.105, 0.08, 0.1475, 0.1525, 0.4325, 0.12030075187969924]"
43,"[0.16708229426433915, 0.0825, 0.095, 0.095, 0.5125, 0.165, 0.09, 0.0725, 0.1125, 0.115, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.1175, 0.125, 0.55, 0.10025062656641603]"
44,"[0.1596009975062344, 0.0825, 0.095, 0.095, 0.4625, 0.155, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.0975, 0.125, 0.4425, 0.10025062656641603]"
45,"[0.12967581047381546, 0.0825, 0.095, 0.095, 0.52, 0.1225, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.58, 0.10025062656641603]"
46,"[0.12967581047381546, 0.0875, 0.095, 0.0975, 0.46, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.465, 0.10025062656641603]"
47,"[0.12718204488778054, 0.085, 0.1, 0.08, 0.52, 0.1225, 0.1025, 0.0925, 0.095, 0.1125, 0.1075, 0.1175, 0.1375, 0.1025, 0.0975, 0.0925, 0.095, 0.1225, 0.1275, 0.1125, 0.0825, 0.07, 0.135, 0.6, 0.11528822055137844]"
48,"[0.13466334164588528, 0.095, 0.0925, 0.0825, 0.4625, 0.115, 0.07, 0.0725, 0.09, 0.105, 0.1025, 0.1, 0.14, 0.0875, 0.13, 0.105, 0.0975, 0.095, 0.125, 0.0875, 0.065, 0.0725, 0.0975, 0.475, 0.09273182957393483]"
49,"[0.13466334164588528, 0.1075, 0.0975, 0.09, 0.5475, 0.1425, 0.075, 0.0775, 0.0875, 0.0875, 0.0925, 0.09, 0.105, 0.0925, 0.12, 0.105, 0.0775, 0.0875, 0.0825, 0.0775, 0.09, 0.1, 0.1075, 0.58, 0.08771929824561403]"
50,"[0.1172069825436409, 0.11, 0.0975, 0.09, 0.4575, 0.1375, 0.08, 0.0825, 0.0775, 0.08, 0.0925, 0.0975, 0.105, 0.0925, 0.115, 0.0875, 0.0675, 0.1, 0.0825, 0.0925, 0.09, 0.0975, 0.1075, 0.48, 0.09022556390977443]"
51,"[0.09725685785536159, 0.1125, 0.0975, 0.09, 0.555, 0.1025, 0.0825, 0.085, 0.075, 0.08, 0.0925, 0.1, 0.1025, 0.0925, 0.1175, 0.0925, 0.0725, 0.1, 0.0825, 0.095, 0.0925, 0.095, 0.1075, 0.5675, 0.09273182957393483]"
52,"[0.09725685785536159, 0.1125, 0.0975, 0.095, 0.4475, 0.1075, 0.0825, 0.0875, 0.0725, 0.08, 0.0925, 0.1025, 0.1025, 0.1025, 0.1175, 0.1075, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1025, 0.1075, 0.4975, 0.09273182957393483]"
53,"[0.09725685785536159, 0.115, 0.0975, 0.095, 0.55, 0.0975, 0.0825, 0.0875, 0.07, 0.08, 0.0925, 0.1025, 0.1025, 0.1025, 0.1175, 0.105, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1075, 0.115, 0.56, 0.09273182957393483]"
54,"[0.09975062344139651, 0.115, 0.0975, 0.095, 0.4475, 0.1025, 0.0825, 0.0875, 0.075, 0.0825, 0.0925, 0.1025, 0.105, 0.1025, 0.1175, 0.11, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1075, 0.1125, 0.495, 0.09273182957393483]"
55,"[0.09975062344139651, 0.115, 0.0975, 0.095, 0.5625, 0.0975, 0.0875, 0.0875, 0.0725, 0.08, 0.0925, 0.1025, 0.1, 0.1025, 0.1225, 0.1075, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1125, 0.115, 0.575, 0.09273182957393483]"
56,"[0.09975062344139651, 0.115, 0.0975, 0.095, 0.46, 0.0975, 0.08, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1175, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1075, 0.1075, 0.47, 0.09273182957393483]"
57,"[0.09975062344139651, 0.115, 0.0975, 0.095, 0.565, 0.0975, 0.0875, 0.085, 0.075, 0.08, 0.0925, 0.1025, 0.1125, 0.0975, 0.1225, 0.1075, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1075, 0.115, 0.645, 0.09022556390977443]"
58,"[0.09975062344139651, 0.11, 0.0975, 0.095, 0.4475, 0.085, 0.075, 0.085, 0.0725, 0.085, 0.0925, 0.0975, 0.1075, 0.1025, 0.115, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1025, 0.1075, 0.4625, 0.09273182957393483]"
59,"[0.09975062344139651, 0.115, 0.0975, 0.09, 0.5475, 0.095, 0.0875, 0.0775, 0.075, 0.0825, 0.0925, 0.1025, 0.1325, 0.0975, 0.1225, 0.1075, 0.0725, 0.1, 0.0825, 0.1, 0.0925, 0.11, 0.115, 0.655, 0.08521303258145363]"
60,"[0.0773067331670823, 0.11, 0.0975, 0.095, 0.4625, 0.115, 0.08, 0.085, 0.0725, 0.085, 0.0925, 0.11, 0.1075, 0.1025, 0.135, 0.1075, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.0825, 0.1, 0.4625, 0.09273182957393483]"
61,"[0.09975062344139651, 0.115, 0.0975, 0.0775, 0.545, 0.0925, 0.0875, 0.09, 0.075, 0.1, 0.095, 0.1025, 0.16, 0.105, 0.1225, 0.1075, 0.0675, 0.1, 0.0825, 0.0925, 0.0875, 0.1075, 0.115, 0.6525, 0.08521303258145363]"
62,"[0.12718204488778054, 0.11, 0.095, 0.095, 0.505, 0.115, 0.11, 0.0875, 0.0875, 0.085, 0.0925, 0.1475, 0.1075, 0.1025, 0.15, 0.1025, 0.075, 0.1025, 0.0825, 0.1, 0.095, 0.07, 0.085, 0.4625, 0.09273182957393483]"
63,"[0.09725685785536159, 0.115, 0.0975, 0.11, 0.5275, 0.115, 0.0875, 0.0725, 0.075, 0.1125, 0.12, 0.1025, 0.145, 0.12, 0.1225, 0.1075, 0.0775, 0.1, 0.0825, 0.1225, 0.06, 0.1025, 0.1125, 0.66, 0.08771929824561403]"
64,"[0.12718204488778054, 0.11, 0.115, 0.095, 0.495, 0.115, 0.09, 0.0875, 0.095, 0.085, 0.0925, 0.1175, 0.1075, 0.1025, 0.1475, 0.085, 0.075, 0.125, 0.085, 0.1, 0.095, 0.07, 0.13, 0.46, 0.09273182957393483]"
65,"[0.09476309226932668, 0.115, 0.0975, 0.095, 0.5525, 0.115, 0.0875, 0.0725, 0.075, 0.1125, 0.1125, 0.1025, 0.125, 0.12, 0.1225, 0.1075, 0.085, 0.1, 0.0825, 0.1025, 0.08, 0.0925, 0.1075, 0.6625, 0.09022556390977443]"
66,"[0.12718204488778054, 0.105, 0.095, 0.095, 0.5075, 0.115, 0.09, 0.085, 0.095, 0.0825, 0.0925, 0.11, 0.1075, 0.1025, 0.1025, 0.0925, 0.075, 0.1175, 0.085, 0.1, 0.095, 0.07, 0.125, 0.4625, 0.09774436090225563]"
67,"[0.09975062344139651, 0.11, 0.0975, 0.095, 0.5375, 0.115, 0.0825, 0.0725, 0.08, 0.1125, 0.095, 0.1025, 0.125, 0.1025, 0.1175, 0.1025, 0.0975, 0.1, 0.1125, 0.1025, 0.08, 0.0875, 0.1125, 0.6475, 0.09022556390977443]"
68,"[0.12718204488778054, 0.1025, 0.095, 0.09, 0.505, 0.115, 0.09, 0.0825, 0.095, 0.08, 0.0925, 0.11, 0.1075, 0.1025, 0.095, 0.0925, 0.075, 0.1125, 0.085, 0.0975, 0.0925, 0.07, 0.125, 0.4625, 0.10025062656641603]"
69,"[0.12718204488778054, 0.1075, 0.0975, 0.095, 0.5375, 0.115, 0.0825, 0.0725, 0.0725, 0.1125, 0.095, 0.1025, 0.125, 0.1025, 0.1175, 0.095, 0.0975, 0.1, 0.13, 0.1025, 0.08, 0.0675, 0.115, 0.6775, 0.10025062656641603]"
70,"[0.12718204488778054, 0.11, 0.095, 0.09, 0.5175, 0.115, 0.09, 0.0825, 0.095, 0.0825, 0.0925, 0.11, 0.105, 0.1025, 0.095, 0.0925, 0.08, 0.1125, 0.09, 0.0825, 0.08, 0.07, 0.125, 0.4575, 0.10025062656641603]"
71,"[0.12718204488778054, 0.0825, 0.0975, 0.095, 0.5425, 0.115, 0.0825, 0.0725, 0.0875, 0.1125, 0.095, 0.1025, 0.125, 0.1025, 0.1175, 0.095, 0.125, 0.1025, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.6475, 0.11779448621553884]"
72,"[0.12718204488778054, 0.1, 0.095, 0.095, 0.515, 0.115, 0.09, 0.0725, 0.095, 0.085, 0.0925, 0.11, 0.1025, 0.105, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.12, 0.08, 0.07, 0.125, 0.4425, 0.10025062656641603]"
73,"[0.12718204488778054, 0.0825, 0.1075, 0.095, 0.5275, 0.115, 0.085, 0.0725, 0.095, 0.1125, 0.095, 0.1025, 0.125, 0.1025, 0.1425, 0.0925, 0.095, 0.1175, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.635, 0.10025062656641603]"
74,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.5075, 0.115, 0.09, 0.0725, 0.095, 0.1225, 0.1125, 0.11, 0.1075, 0.1, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.4425, 0.10025062656641603]"
75,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.525, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.0975, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.65, 0.10025062656641603]"
76,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.4975, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.425, 0.10025062656641603]"
77,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.535, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.6225, 0.10025062656641603]"
78,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.5, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.425, 0.10025062656641603]"
79,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.525, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.585, 0.10025062656641603]"
80,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.5025, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.455, 0.10025062656641603]"
81,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.52, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.5525, 0.10025062656641603]"
82,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.515, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.465, 0.10025062656641603]"
83,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.49, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.5525, 0.10025062656641603]"
84,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.5225, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.465, 0.10025062656641603]"
85,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.455, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.5475, 0.10025062656641603]"
86,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.5525, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.485, 0.10025062656641603]"
87,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.455, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.53, 0.10025062656641603]"
88,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.555, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.5125, 0.10025062656641603]"
89,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.4725, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.5425, 0.10025062656641603]"
90,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.5675, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.52, 0.10025062656641603]"
91,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.465, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.5225, 0.10025062656641603]"
