eigenvector_centrality,"[0, 1]"
29,"[0.3765586034912718, 0.485, 0.335, 0.38, 0.2225, 0.3675, 0.315, 0.3175, 0.345, 0.3375, 0.2575, 0.34, 0.3875, 0.2875, 0.31, 0.3625, 0.2875, 0.25, 0.2125, 0.3175, 0.28, 0.2325, 0.22, 0.34, 0.44360902255639095]"
30,"[0.5586034912718204, 0.4075, 0.305, 0.19, 0.3425, 0.3525, 0.215, 0.3, 0.4225, 0.3875, 0.285, 0.39, 0.4, 0.31, 0.235, 0.3175, 0.14, 0.33, 0.2975, 0.21, 0.1725, 0.2925, 0.33, 0.19, 0.3508771929824561]"
31,"[0.38154613466334164, 0.58, 0.3575, 0.3525, 0.2475, 0.2525, 0.34, 0.31, 0.365, 0.32, 0.25, 0.335, 0.455, 0.2975, 0.3075, 0.3875, 0.2825, 0.2925, 0.18, 0.33, 0.2925, 0.2275, 0.1375, 0.3175, 0.41353383458646614]"
32,"[0.5635910224438903, 0.3875, 0.24, 0.1525, 0.2925, 0.31, 0.25, 0.2775, 0.35, 0.415, 0.31, 0.3875, 0.4, 0.3075, 0.275, 0.2875, 0.14, 0.34, 0.31, 0.2575, 0.2175, 0.3175, 0.32, 0.13, 0.3157894736842105]"
33,"[0.3740648379052369, 0.585, 0.2975, 0.25, 0.255, 0.17, 0.35, 0.325, 0.435, 0.3125, 0.19, 0.34, 0.47, 0.3475, 0.29, 0.415, 0.29, 0.255, 0.155, 0.325, 0.2975, 0.1875, 0.105, 0.25, 0.43358395989974935]"
34,"[0.5660847880299252, 0.3925, 0.24, 0.1075, 0.27, 0.295, 0.1725, 0.2675, 0.305, 0.4425, 0.305, 0.375, 0.395, 0.2675, 0.315, 0.275, 0.115, 0.3525, 0.3025, 0.2175, 0.27, 0.3625, 0.25, 0.115, 0.3182957393483709]"
35,"[0.38154613466334164, 0.575, 0.27, 0.21, 0.3125, 0.11, 0.35, 0.3575, 0.4875, 0.325, 0.1225, 0.32, 0.3675, 0.2925, 0.28, 0.46, 0.3, 0.2375, 0.125, 0.315, 0.31, 0.1125, 0.1, 0.1875, 0.46115288220551376]"
36,"[0.57356608478803, 0.4225, 0.25, 0.1, 0.275, 0.26, 0.1175, 0.265, 0.2975, 0.4925, 0.305, 0.345, 0.345, 0.2525, 0.2925, 0.2675, 0.1075, 0.405, 0.2775, 0.17, 0.2025, 0.365, 0.2275, 0.11, 0.3057644110275689]"
37,"[0.40648379052369077, 0.585, 0.2775, 0.1925, 0.4425, 0.09, 0.3525, 0.375, 0.5075, 0.3225, 0.1225, 0.2875, 0.1825, 0.2525, 0.2825, 0.53, 0.3325, 0.215, 0.125, 0.305, 0.33, 0.1025, 0.0975, 0.1825, 0.49624060150375937]"
38,"[0.571072319201995, 0.4425, 0.2475, 0.0925, 0.27, 0.2775, 0.11, 0.26, 0.2875, 0.5125, 0.365, 0.3075, 0.3375, 0.265, 0.3, 0.265, 0.1625, 0.41, 0.275, 0.1125, 0.1325, 0.365, 0.225, 0.105, 0.2882205513784461]"
39,"[0.4239401496259352, 0.585, 0.2775, 0.19, 0.4425, 0.08, 0.3825, 0.395, 0.48, 0.3125, 0.135, 0.2875, 0.1125, 0.195, 0.295, 0.535, 0.35, 0.2175, 0.135, 0.2925, 0.3325, 0.0925, 0.1, 0.18, 0.49874686716791977]"
40,"[0.5660847880299252, 0.4425, 0.2325, 0.1, 0.2725, 0.255, 0.1125, 0.2575, 0.285, 0.5, 0.3925, 0.1675, 0.3775, 0.26, 0.35, 0.26, 0.2075, 0.42, 0.275, 0.0875, 0.1125, 0.3675, 0.225, 0.1275, 0.2807017543859649]"
41,"[0.41895261845386533, 0.58, 0.27, 0.1975, 0.4425, 0.0825, 0.3575, 0.39, 0.4525, 0.3125, 0.155, 0.2675, 0.11, 0.175, 0.2875, 0.505, 0.3675, 0.2225, 0.14, 0.2875, 0.3325, 0.09, 0.1075, 0.1925, 0.43107769423558895]"
42,"[0.5785536159600998, 0.4425, 0.21, 0.105, 0.27, 0.2325, 0.12, 0.2575, 0.265, 0.4575, 0.385, 0.1175, 0.3825, 0.2325, 0.31, 0.26, 0.2225, 0.415, 0.2825, 0.08, 0.105, 0.3275, 0.22, 0.14, 0.2681704260651629]"
43,"[0.42643391521197005, 0.59, 0.275, 0.2075, 0.41, 0.0875, 0.3575, 0.365, 0.4225, 0.3125, 0.205, 0.2525, 0.1075, 0.1525, 0.2875, 0.48, 0.385, 0.23, 0.1825, 0.2925, 0.295, 0.09, 0.11, 0.2025, 0.43358395989974935]"
44,"[0.5760598503740648, 0.45, 0.1225, 0.105, 0.27, 0.225, 0.125, 0.2575, 0.2625, 0.455, 0.3475, 0.09, 0.3725, 0.2025, 0.2575, 0.2625, 0.24, 0.395, 0.295, 0.08, 0.105, 0.3275, 0.22, 0.1425, 0.2656641604010025]"
45,"[0.42643391521197005, 0.59, 0.275, 0.21, 0.3725, 0.09, 0.3475, 0.34, 0.45, 0.3125, 0.215, 0.2475, 0.1075, 0.1025, 0.2875, 0.4675, 0.3925, 0.2275, 0.22, 0.2975, 0.2775, 0.09, 0.1075, 0.2125, 0.41102756892230574]"
46,"[0.5785536159600998, 0.4475, 0.105, 0.105, 0.27, 0.22, 0.125, 0.2575, 0.265, 0.465, 0.345, 0.09, 0.37, 0.19, 0.2275, 0.26, 0.2575, 0.395, 0.2975, 0.08, 0.105, 0.3025, 0.2225, 0.165, 0.2656641604010025]"
47,"[0.4314214463840399, 0.59, 0.275, 0.2175, 0.3575, 0.0875, 0.3225, 0.34, 0.44, 0.3125, 0.2225, 0.2375, 0.1075, 0.09, 0.285, 0.405, 0.4025, 0.24, 0.2725, 0.3, 0.295, 0.09, 0.1075, 0.225, 0.3684210526315789]"
48,"[0.5960099750623441, 0.455, 0.095, 0.1075, 0.27, 0.215, 0.1375, 0.2575, 0.265, 0.4175, 0.32, 0.09, 0.365, 0.19, 0.205, 0.2625, 0.2625, 0.385, 0.3375, 0.08, 0.1025, 0.255, 0.23, 0.195, 0.2656641604010025]"
49,"[0.4314214463840399, 0.585, 0.2675, 0.21, 0.385, 0.0825, 0.2825, 0.3225, 0.3875, 0.315, 0.205, 0.24, 0.1075, 0.0875, 0.285, 0.385, 0.4075, 0.2475, 0.2925, 0.275, 0.285, 0.0925, 0.11, 0.2475, 0.3333333333333333]"
50,"[0.5985037406483791, 0.475, 0.095, 0.11, 0.27, 0.23, 0.15, 0.265, 0.2675, 0.4, 0.29, 0.09, 0.325, 0.1975, 0.1425, 0.26, 0.2725, 0.3775, 0.355, 0.08, 0.1025, 0.25, 0.2425, 0.21, 0.2731829573934837]"
51,"[0.428927680798005, 0.5775, 0.23, 0.215, 0.385, 0.0825, 0.2775, 0.27, 0.37, 0.3175, 0.2075, 0.2425, 0.1075, 0.0875, 0.2825, 0.3775, 0.405, 0.2675, 0.305, 0.255, 0.27, 0.095, 0.145, 0.2675, 0.3057644110275689]"
52,"[0.6034912718204489, 0.4775, 0.1, 0.1325, 0.27, 0.23, 0.1475, 0.265, 0.2675, 0.3925, 0.2775, 0.09, 0.32, 0.2025, 0.13, 0.26, 0.28, 0.3325, 0.3425, 0.08, 0.1025, 0.225, 0.27, 0.22, 0.2756892230576441]"
53,"[0.4339152119700748, 0.5925, 0.1975, 0.22, 0.3625, 0.0825, 0.2775, 0.25, 0.35, 0.32, 0.2025, 0.2525, 0.1075, 0.0875, 0.285, 0.355, 0.355, 0.28, 0.3125, 0.2475, 0.2825, 0.1025, 0.1825, 0.2825, 0.2832080200501253]"
54,"[0.6084788029925187, 0.455, 0.1025, 0.16, 0.2725, 0.2275, 0.155, 0.265, 0.27, 0.375, 0.265, 0.09, 0.32, 0.2075, 0.1225, 0.26, 0.28, 0.29, 0.3325, 0.08, 0.1025, 0.2275, 0.285, 0.2325, 0.2756892230576441]"
55,"[0.44389027431421446, 0.58, 0.1975, 0.2325, 0.3, 0.0825, 0.275, 0.23, 0.305, 0.32, 0.195, 0.25, 0.1075, 0.0875, 0.275, 0.3075, 0.3, 0.2925, 0.3175, 0.2525, 0.2825, 0.1075, 0.19, 0.3025, 0.2857142857142857]"
56,"[0.6059850374064838, 0.43, 0.105, 0.1475, 0.2725, 0.23, 0.1625, 0.26, 0.2725, 0.33, 0.26, 0.09, 0.32, 0.2075, 0.12, 0.26, 0.28, 0.2525, 0.31, 0.0825, 0.1025, 0.24, 0.3275, 0.2375, 0.2756892230576441]"
57,"[0.44389027431421446, 0.5675, 0.2125, 0.2425, 0.285, 0.0875, 0.2825, 0.2425, 0.2825, 0.32, 0.1925, 0.235, 0.1075, 0.0875, 0.275, 0.285, 0.2475, 0.29, 0.3175, 0.2675, 0.285, 0.1175, 0.2025, 0.305, 0.2882205513784461]"
58,"[0.6034912718204489, 0.43, 0.0975, 0.135, 0.2725, 0.23, 0.1625, 0.2625, 0.2725, 0.3125, 0.2475, 0.09, 0.3325, 0.2075, 0.12, 0.26, 0.28, 0.2, 0.2875, 0.0825, 0.1025, 0.2375, 0.345, 0.26, 0.2756892230576441]"
59,"[0.44139650872817954, 0.5925, 0.2175, 0.2475, 0.2825, 0.09, 0.255, 0.205, 0.285, 0.32, 0.1875, 0.235, 0.13, 0.0875, 0.275, 0.27, 0.2125, 0.2825, 0.3175, 0.2875, 0.28, 0.1725, 0.215, 0.305, 0.2857142857142857]"
60,"[0.6184538653366584, 0.425, 0.0975, 0.1375, 0.27, 0.2225, 0.1575, 0.2625, 0.275, 0.305, 0.2175, 0.09, 0.3, 0.2025, 0.12, 0.26, 0.2775, 0.17, 0.235, 0.0925, 0.1325, 0.195, 0.355, 0.2425, 0.2756892230576441]"
61,"[0.44389027431421446, 0.5825, 0.2125, 0.2525, 0.275, 0.095, 0.205, 0.175, 0.285, 0.32, 0.18, 0.2475, 0.17, 0.0875, 0.28, 0.2875, 0.175, 0.2675, 0.3175, 0.2475, 0.23, 0.185, 0.225, 0.2975, 0.2832080200501253]"
62,"[0.5910224438902744, 0.43, 0.0975, 0.13, 0.27, 0.2225, 0.1525, 0.2625, 0.2725, 0.3, 0.185, 0.09, 0.265, 0.185, 0.12, 0.26, 0.275, 0.1575, 0.195, 0.1025, 0.135, 0.1675, 0.355, 0.2425, 0.2781954887218045]"
63,"[0.44139650872817954, 0.5575, 0.205, 0.2625, 0.275, 0.1025, 0.18, 0.17, 0.2925, 0.32, 0.18, 0.2275, 0.1675, 0.0875, 0.2825, 0.295, 0.16, 0.2575, 0.315, 0.205, 0.1875, 0.17, 0.2225, 0.295, 0.2832080200501253]"
64,"[0.5985037406483791, 0.4325, 0.095, 0.115, 0.2675, 0.22, 0.145, 0.25, 0.2725, 0.285, 0.1675, 0.09, 0.2275, 0.1775, 0.12, 0.26, 0.27, 0.1475, 0.1625, 0.105, 0.1275, 0.17, 0.36, 0.24, 0.2781954887218045]"
65,"[0.44139650872817954, 0.56, 0.2025, 0.265, 0.275, 0.0975, 0.17, 0.1625, 0.285, 0.3175, 0.1725, 0.2025, 0.1525, 0.0875, 0.2675, 0.295, 0.145, 0.2475, 0.3075, 0.1925, 0.15, 0.1425, 0.2, 0.2875, 0.2882205513784461]"
66,"[0.6084788029925187, 0.4375, 0.095, 0.1125, 0.2625, 0.2275, 0.145, 0.2475, 0.2725, 0.285, 0.1625, 0.0925, 0.21, 0.17, 0.12, 0.2625, 0.27, 0.13, 0.135, 0.0975, 0.1125, 0.165, 0.3625, 0.2325, 0.2781954887218045]"
67,"[0.44139650872817954, 0.51, 0.195, 0.265, 0.2725, 0.0975, 0.17, 0.1625, 0.28, 0.3175, 0.1625, 0.1675, 0.1425, 0.0875, 0.2425, 0.3075, 0.1225, 0.235, 0.2925, 0.175, 0.1275, 0.1075, 0.1875, 0.28, 0.2882205513784461]"
68,"[0.6533665835411472, 0.4325, 0.095, 0.1175, 0.26, 0.23, 0.1425, 0.2375, 0.27, 0.295, 0.1575, 0.095, 0.195, 0.14, 0.12, 0.26, 0.2675, 0.11, 0.12, 0.095, 0.1075, 0.16, 0.3625, 0.2075, 0.2781954887218045]"
69,"[0.4513715710723192, 0.545, 0.18, 0.2725, 0.28, 0.0975, 0.16, 0.165, 0.28, 0.3175, 0.1575, 0.15, 0.1375, 0.0875, 0.215, 0.31, 0.1075, 0.2125, 0.2775, 0.17, 0.12, 0.0925, 0.175, 0.26, 0.2832080200501253]"
70,"[0.6209476309226932, 0.4425, 0.095, 0.12, 0.2525, 0.2325, 0.14, 0.22, 0.27, 0.295, 0.15, 0.095, 0.1875, 0.1375, 0.12, 0.2625, 0.255, 0.105, 0.115, 0.095, 0.105, 0.145, 0.3525, 0.21, 0.2781954887218045]"
71,"[0.5087281795511222, 0.5575, 0.17, 0.2725, 0.29, 0.09, 0.16, 0.1675, 0.2825, 0.3125, 0.15, 0.1575, 0.13, 0.0875, 0.2, 0.3125, 0.09, 0.2025, 0.2725, 0.17, 0.1225, 0.0925, 0.17, 0.25, 0.2832080200501253]"
72,"[0.6084788029925187, 0.4475, 0.095, 0.1225, 0.2425, 0.2425, 0.135, 0.2125, 0.2675, 0.2925, 0.15, 0.095, 0.1875, 0.14, 0.12, 0.2575, 0.25, 0.105, 0.11, 0.095, 0.105, 0.145, 0.3375, 0.2225, 0.2731829573934837]"
73,"[0.486284289276808, 0.56, 0.18, 0.27, 0.2825, 0.0875, 0.155, 0.17, 0.285, 0.3125, 0.1475, 0.1575, 0.125, 0.0875, 0.1925, 0.3175, 0.085, 0.185, 0.265, 0.1725, 0.1225, 0.0925, 0.18, 0.245, 0.2857142857142857]"
74,"[0.6084788029925187, 0.4475, 0.095, 0.1325, 0.2075, 0.2325, 0.1325, 0.195, 0.2625, 0.28, 0.1525, 0.095, 0.185, 0.1375, 0.12, 0.2575, 0.2325, 0.105, 0.11, 0.095, 0.105, 0.135, 0.3175, 0.225, 0.2731829573934837]"
75,"[0.4837905236907731, 0.565, 0.1825, 0.275, 0.29, 0.0825, 0.155, 0.1775, 0.285, 0.3025, 0.135, 0.1575, 0.12, 0.0875, 0.1875, 0.3175, 0.0825, 0.155, 0.2525, 0.1725, 0.125, 0.0925, 0.1775, 0.225, 0.2857142857142857]"
76,"[0.5810473815461347, 0.4525, 0.1025, 0.1225, 0.175, 0.2225, 0.1225, 0.1725, 0.2525, 0.2725, 0.1525, 0.095, 0.1825, 0.14, 0.12, 0.255, 0.215, 0.105, 0.11, 0.0925, 0.1025, 0.135, 0.295, 0.2225, 0.2656641604010025]"
77,"[0.48877805486284287, 0.55, 0.1825, 0.2725, 0.2925, 0.0825, 0.15, 0.1875, 0.2825, 0.275, 0.1275, 0.16, 0.1175, 0.0875, 0.1825, 0.3175, 0.0825, 0.13, 0.23, 0.175, 0.12, 0.09, 0.14, 0.21, 0.2882205513784461]"
78,"[0.5760598503740648, 0.43, 0.1025, 0.1225, 0.16, 0.215, 0.1175, 0.175, 0.2425, 0.2675, 0.1525, 0.0925, 0.1825, 0.145, 0.12, 0.2475, 0.175, 0.105, 0.1075, 0.0875, 0.1025, 0.145, 0.28, 0.2125, 0.2631578947368421]"
79,"[0.4837905236907731, 0.4925, 0.185, 0.2725, 0.2925, 0.0825, 0.1525, 0.1875, 0.2825, 0.26, 0.115, 0.1625, 0.11, 0.0875, 0.185, 0.3225, 0.0825, 0.12, 0.175, 0.175, 0.1225, 0.09, 0.1325, 0.205, 0.2932330827067669]"
80,"[0.6034912718204489, 0.4425, 0.1025, 0.1375, 0.14, 0.2075, 0.115, 0.185, 0.23, 0.2625, 0.155, 0.09, 0.1825, 0.15, 0.12, 0.235, 0.145, 0.1075, 0.105, 0.0825, 0.1025, 0.1475, 0.265, 0.205, 0.2631578947368421]"
81,"[0.5012468827930174, 0.4925, 0.1825, 0.2675, 0.305, 0.0825, 0.15, 0.19, 0.28, 0.245, 0.11, 0.16, 0.1075, 0.0875, 0.185, 0.315, 0.0825, 0.1175, 0.1675, 0.17, 0.125, 0.09, 0.1275, 0.2075, 0.3007518796992481]"
82,"[0.5635910224438903, 0.445, 0.0975, 0.1475, 0.1325, 0.21, 0.11, 0.18, 0.2175, 0.25, 0.1575, 0.09, 0.1825, 0.1525, 0.12, 0.21, 0.1325, 0.105, 0.105, 0.0825, 0.1025, 0.15, 0.2525, 0.1975, 0.2606516290726817]"
83,"[0.5062344139650873, 0.505, 0.185, 0.2725, 0.31, 0.0825, 0.1525, 0.1825, 0.285, 0.2275, 0.11, 0.155, 0.1075, 0.0875, 0.1875, 0.3075, 0.08, 0.1125, 0.1625, 0.17, 0.12, 0.09, 0.1275, 0.2075, 0.3057644110275689]"
84,"[0.5461346633416458, 0.4525, 0.095, 0.1475, 0.1275, 0.205, 0.11, 0.1775, 0.2075, 0.2425, 0.1575, 0.09, 0.1875, 0.15, 0.12, 0.1925, 0.1325, 0.105, 0.105, 0.0825, 0.1025, 0.15, 0.255, 0.19, 0.2531328320802005]"
85,"[0.5236907730673317, 0.4975, 0.1875, 0.27, 0.3125, 0.0825, 0.1525, 0.1825, 0.2825, 0.2175, 0.11, 0.1625, 0.1075, 0.0875, 0.19, 0.3075, 0.08, 0.11, 0.1575, 0.17, 0.1225, 0.09, 0.1275, 0.1925, 0.3007518796992481]"
86,"[0.5062344139650873, 0.4375, 0.095, 0.1525, 0.1225, 0.205, 0.11, 0.175, 0.2, 0.2425, 0.16, 0.09, 0.1875, 0.15, 0.12, 0.1875, 0.13, 0.105, 0.1025, 0.0825, 0.1025, 0.155, 0.2375, 0.18, 0.24812030075187969]"
87,"[0.5311720698254364, 0.5075, 0.19, 0.2625, 0.31, 0.08, 0.1525, 0.1775, 0.2875, 0.21, 0.11, 0.1625, 0.1075, 0.0875, 0.1875, 0.295, 0.08, 0.105, 0.1475, 0.1675, 0.1225, 0.09, 0.135, 0.1925, 0.2957393483709273]"
88,"[0.5037406483790524, 0.42, 0.095, 0.1575, 0.12, 0.2025, 0.11, 0.18, 0.1975, 0.2425, 0.16, 0.09, 0.19, 0.1525, 0.12, 0.16, 0.1225, 0.105, 0.105, 0.08, 0.1025, 0.16, 0.2275, 0.165, 0.2506265664160401]"
89,"[0.543640897755611, 0.5425, 0.1925, 0.2575, 0.315, 0.08, 0.155, 0.1775, 0.285, 0.205, 0.11, 0.1625, 0.1075, 0.0875, 0.19, 0.285, 0.0825, 0.105, 0.1425, 0.1625, 0.1225, 0.09, 0.1275, 0.195, 0.2932330827067669]"
90,"[0.5336658354114713, 0.4275, 0.095, 0.15, 0.115, 0.2025, 0.11, 0.17, 0.19, 0.2425, 0.16, 0.09, 0.1925, 0.1525, 0.12, 0.15, 0.115, 0.105, 0.1025, 0.08, 0.1025, 0.1725, 0.2225, 0.155, 0.2506265664160401]"
91,"[0.5361596009975063, 0.5825, 0.1975, 0.2575, 0.315, 0.08, 0.155, 0.1775, 0.285, 0.1975, 0.11, 0.16, 0.1075, 0.0875, 0.1925, 0.285, 0.0825, 0.1025, 0.1475, 0.165, 0.1225, 0.09, 0.12, 0.195, 0.2832080200501253]"
