eigenvector_centrality,"[8, 2]"
13,"[0.27680798004987534, 0.3525, 0.2425, 0.2075, 0.31, 0.3175, 0.1725, 0.235, 0.33, 0.3575, 0.1225, 0.31, 0.295, 0.225, 0.21, 0.24, 0.23, 0.24, 0.1475, 0.2825, 0.2775, 0.2625, 0.215, 0.265, 0.17543859649122806]"
14,"[0.30423940149625933, 0.105, 0.3525, 0.27, 0.155, 0.2775, 0.29, 0.2625, 0.23, 0.225, 0.32, 0.33, 0.325, 0.21, 0.29, 0.315, 0.22, 0.2475, 0.205, 0.305, 0.2025, 0.3425, 0.2225, 0.13, 0.3333333333333333]"
15,"[0.34663341645885287, 0.3, 0.3325, 0.2225, 0.2225, 0.395, 0.265, 0.215, 0.3675, 0.315, 0.2625, 0.365, 0.335, 0.36, 0.3025, 0.2375, 0.2075, 0.255, 0.1475, 0.325, 0.2375, 0.27, 0.235, 0.26, 0.16541353383458646]"
16,"[0.30423940149625933, 0.1275, 0.34, 0.29, 0.2225, 0.2875, 0.2725, 0.22, 0.275, 0.2525, 0.28, 0.3525, 0.3625, 0.215, 0.27, 0.3175, 0.2575, 0.1925, 0.275, 0.33, 0.2075, 0.3525, 0.2875, 0.2025, 0.2706766917293233]"
17,"[0.3341645885286783, 0.2875, 0.2825, 0.2575, 0.22, 0.32, 0.3, 0.2475, 0.305, 0.3175, 0.3075, 0.395, 0.3, 0.3675, 0.3425, 0.21, 0.19, 0.2775, 0.16, 0.35, 0.2475, 0.245, 0.2275, 0.2825, 0.2656641604010025]"
18,"[0.3316708229426434, 0.165, 0.3, 0.2975, 0.2125, 0.2775, 0.2775, 0.225, 0.3, 0.255, 0.225, 0.335, 0.32, 0.2225, 0.285, 0.3175, 0.2725, 0.15, 0.2925, 0.3275, 0.1975, 0.3, 0.2975, 0.2125, 0.2781954887218045]"
19,"[0.286783042394015, 0.295, 0.285, 0.365, 0.225, 0.2975, 0.2925, 0.2975, 0.2625, 0.2725, 0.2925, 0.3575, 0.245, 0.3225, 0.36, 0.1725, 0.1625, 0.285, 0.1525, 0.3275, 0.25, 0.265, 0.2025, 0.285, 0.2681704260651629]"
20,"[0.32917705735660846, 0.27, 0.2925, 0.29, 0.29, 0.2875, 0.2725, 0.225, 0.29, 0.33, 0.2, 0.3425, 0.325, 0.2625, 0.3425, 0.34, 0.285, 0.1225, 0.3, 0.315, 0.1925, 0.245, 0.3475, 0.2275, 0.2907268170426065]"
21,"[0.2593516209476309, 0.2925, 0.31, 0.3775, 0.2225, 0.2875, 0.375, 0.3175, 0.255, 0.255, 0.28, 0.3, 0.2075, 0.3325, 0.36, 0.165, 0.155, 0.3, 0.185, 0.2875, 0.2475, 0.2675, 0.17, 0.305, 0.2932330827067669]"
22,"[0.34663341645885287, 0.295, 0.28, 0.275, 0.29, 0.27, 0.2725, 0.2175, 0.305, 0.3425, 0.175, 0.31, 0.265, 0.2975, 0.39, 0.365, 0.2875, 0.13, 0.3125, 0.2825, 0.21, 0.225, 0.36, 0.2625, 0.2932330827067669]"
23,"[0.24937655860349128, 0.285, 0.305, 0.305, 0.225, 0.2925, 0.41, 0.3575, 0.2475, 0.2575, 0.3025, 0.27, 0.195, 0.265, 0.3475, 0.1975, 0.1925, 0.345, 0.2375, 0.2675, 0.275, 0.2375, 0.1775, 0.32, 0.40601503759398494]"
24,"[0.3117206982543641, 0.3525, 0.2675, 0.2825, 0.2925, 0.2825, 0.2775, 0.2275, 0.32, 0.26, 0.1625, 0.28, 0.2475, 0.27, 0.405, 0.375, 0.315, 0.185, 0.3275, 0.2725, 0.24, 0.22, 0.345, 0.3225, 0.3107769423558897]"
25,"[0.23690773067331672, 0.2625, 0.3525, 0.29, 0.22, 0.2925, 0.4025, 0.3475, 0.3925, 0.25, 0.2025, 0.2825, 0.205, 0.2475, 0.3425, 0.2525, 0.2525, 0.37, 0.2925, 0.25, 0.2925, 0.2425, 0.2175, 0.3975, 0.3659147869674185]"
26,"[0.3341645885286783, 0.345, 0.4275, 0.2375, 0.27, 0.35, 0.4375, 0.3725, 0.44, 0.2575, 0.2275, 0.2875, 0.2425, 0.345, 0.3425, 0.3825, 0.3025, 0.2675, 0.3125, 0.285, 0.285, 0.21, 0.3275, 0.37, 0.3583959899749373]"
27,"[0.256857855361596, 0.3, 0.5125, 0.3, 0.29, 0.3075, 0.49, 0.32, 0.4675, 0.285, 0.2, 0.3075, 0.26, 0.3125, 0.41, 0.2925, 0.31, 0.3725, 0.33, 0.2575, 0.3625, 0.2575, 0.235, 0.35, 0.39097744360902253]"
28,"[0.3192019950124688, 0.3175, 0.575, 0.2675, 0.2675, 0.37, 0.49, 0.3675, 0.4425, 0.265, 0.2125, 0.2825, 0.245, 0.3875, 0.3675, 0.405, 0.33, 0.3225, 0.3175, 0.275, 0.27, 0.205, 0.3375, 0.3825, 0.3483709273182957]"
29,"[0.30423940149625933, 0.32, 0.455, 0.27, 0.285, 0.3225, 0.435, 0.2775, 0.3425, 0.3025, 0.1975, 0.285, 0.2775, 0.3275, 0.4125, 0.305, 0.3125, 0.37, 0.35, 0.31, 0.35, 0.235, 0.26, 0.345, 0.38596491228070173]"
30,"[0.32917705735660846, 0.2675, 0.2925, 0.32, 0.245, 0.3325, 0.48, 0.3325, 0.2675, 0.2725, 0.22, 0.2875, 0.26, 0.3375, 0.33, 0.36, 0.3725, 0.3375, 0.3275, 0.265, 0.2775, 0.275, 0.33, 0.395, 0.3508771929824561]"
31,"[0.38154613466334164, 0.2725, 0.2875, 0.285, 0.315, 0.3475, 0.3025, 0.2325, 0.3375, 0.31, 0.205, 0.27, 0.26, 0.325, 0.21, 0.28, 0.3175, 0.35, 0.3325, 0.35, 0.3275, 0.24, 0.29, 0.3375, 0.38596491228070173]"
32,"[0.3915211970074813, 0.26, 0.325, 0.22, 0.2725, 0.28, 0.4075, 0.3025, 0.4225, 0.3075, 0.2375, 0.305, 0.2925, 0.2425, 0.1425, 0.3525, 0.37, 0.375, 0.335, 0.2975, 0.2625, 0.2875, 0.3175, 0.42, 0.3182957393483709]"
33,"[0.36658354114713215, 0.29, 0.4275, 0.2775, 0.325, 0.3975, 0.26, 0.285, 0.5075, 0.31, 0.2325, 0.255, 0.235, 0.325, 0.175, 0.19, 0.35, 0.315, 0.34, 0.345, 0.31, 0.25, 0.3075, 0.3375, 0.40100250626566414]"
34,"[0.3690773067331671, 0.2375, 0.2525, 0.2925, 0.3425, 0.27, 0.3325, 0.245, 0.4275, 0.34, 0.2275, 0.33, 0.35, 0.2125, 0.1475, 0.3075, 0.335, 0.4175, 0.33, 0.395, 0.2275, 0.3275, 0.3325, 0.41, 0.3107769423558897]"
35,"[0.35910224438902744, 0.3175, 0.4425, 0.2525, 0.335, 0.43, 0.2325, 0.29, 0.5325, 0.3125, 0.275, 0.275, 0.2275, 0.34, 0.2075, 0.185, 0.3825, 0.31, 0.3725, 0.34, 0.325, 0.3175, 0.2775, 0.3775, 0.42355889724310775]"
36,"[0.3516209476309227, 0.23, 0.235, 0.31, 0.36, 0.2625, 0.3125, 0.235, 0.42, 0.37, 0.2825, 0.3675, 0.3875, 0.2125, 0.1525, 0.335, 0.325, 0.415, 0.335, 0.41, 0.2175, 0.365, 0.34, 0.405, 0.3634085213032581]"
37,"[0.3541147132169576, 0.305, 0.4525, 0.2325, 0.305, 0.4425, 0.2275, 0.3025, 0.5375, 0.3225, 0.3175, 0.315, 0.2275, 0.3625, 0.2325, 0.19, 0.4025, 0.325, 0.4025, 0.315, 0.3225, 0.31, 0.275, 0.4025, 0.3558897243107769]"
38,"[0.341645885286783, 0.1925, 0.1875, 0.335, 0.355, 0.275, 0.32, 0.2, 0.415, 0.385, 0.32, 0.385, 0.4225, 0.2225, 0.1575, 0.31, 0.34, 0.41, 0.3625, 0.41, 0.195, 0.3925, 0.3725, 0.39, 0.38345864661654133]"
39,"[0.3316708229426434, 0.2775, 0.465, 0.2275, 0.2775, 0.4275, 0.2175, 0.3025, 0.52, 0.355, 0.335, 0.3375, 0.2375, 0.37, 0.235, 0.2025, 0.39, 0.36, 0.4175, 0.2575, 0.34, 0.305, 0.2925, 0.395, 0.3182957393483709]"
40,"[0.3316708229426434, 0.1925, 0.1875, 0.325, 0.3475, 0.2775, 0.305, 0.2025, 0.405, 0.395, 0.3325, 0.4, 0.425, 0.23, 0.16, 0.305, 0.3525, 0.3775, 0.3875, 0.4025, 0.2025, 0.4175, 0.3725, 0.3675, 0.3483709273182957]"
41,"[0.29925187032418954, 0.2825, 0.4675, 0.2225, 0.3075, 0.4275, 0.245, 0.2575, 0.51, 0.3825, 0.355, 0.35, 0.2575, 0.3375, 0.2125, 0.21, 0.3575, 0.4, 0.4175, 0.2325, 0.34, 0.2925, 0.29, 0.3775, 0.3032581453634085]"
42,"[0.314214463840399, 0.185, 0.2175, 0.3375, 0.36, 0.28, 0.2975, 0.2025, 0.3975, 0.395, 0.335, 0.395, 0.4175, 0.2375, 0.17, 0.3, 0.385, 0.3175, 0.4175, 0.4075, 0.225, 0.42, 0.375, 0.3475, 0.3508771929824561]"
43,"[0.29925187032418954, 0.265, 0.4275, 0.22, 0.3175, 0.4225, 0.28, 0.25, 0.5175, 0.38, 0.3575, 0.3525, 0.2725, 0.325, 0.2175, 0.2225, 0.3575, 0.405, 0.355, 0.2125, 0.3325, 0.2975, 0.2975, 0.36, 0.2882205513784461]"
44,"[0.30423940149625933, 0.175, 0.255, 0.3425, 0.3525, 0.2775, 0.2975, 0.2225, 0.4025, 0.4175, 0.3375, 0.39, 0.3975, 0.245, 0.18, 0.3125, 0.3975, 0.24, 0.435, 0.415, 0.235, 0.41, 0.38, 0.3325, 0.3558897243107769]"
45,"[0.32418952618453867, 0.275, 0.4675, 0.2275, 0.335, 0.425, 0.295, 0.2475, 0.5275, 0.4, 0.3575, 0.3525, 0.2825, 0.315, 0.22, 0.2275, 0.3325, 0.405, 0.35, 0.23, 0.335, 0.3075, 0.31, 0.375, 0.2756892230576441]"
46,"[0.314214463840399, 0.1825, 0.245, 0.3475, 0.3525, 0.2825, 0.3225, 0.245, 0.4125, 0.4175, 0.3475, 0.3775, 0.3975, 0.2525, 0.1825, 0.3125, 0.42, 0.24, 0.445, 0.4175, 0.2475, 0.395, 0.38, 0.3525, 0.37844611528822053]"
47,"[0.32418952618453867, 0.2925, 0.49, 0.2325, 0.3775, 0.4225, 0.2975, 0.255, 0.5275, 0.405, 0.3625, 0.35, 0.285, 0.31, 0.215, 0.2225, 0.295, 0.4025, 0.2875, 0.2475, 0.3375, 0.315, 0.3275, 0.3875, 0.2781954887218045]"
48,"[0.32418952618453867, 0.1925, 0.2725, 0.37, 0.3575, 0.29, 0.3175, 0.2625, 0.4125, 0.4225, 0.35, 0.3775, 0.4, 0.245, 0.17, 0.3175, 0.4675, 0.23, 0.44, 0.4175, 0.245, 0.385, 0.3775, 0.3875, 0.38847117794486213]"
49,"[0.3266832917705736, 0.29, 0.4375, 0.24, 0.4075, 0.44, 0.2975, 0.2625, 0.5225, 0.3975, 0.345, 0.3525, 0.2925, 0.3125, 0.2075, 0.2175, 0.3225, 0.395, 0.32, 0.265, 0.33, 0.3125, 0.3375, 0.42, 0.2756892230576441]"
50,"[0.32917705735660846, 0.2, 0.2875, 0.4075, 0.3725, 0.285, 0.3125, 0.2875, 0.425, 0.42, 0.3525, 0.395, 0.415, 0.25, 0.1775, 0.3325, 0.4725, 0.245, 0.435, 0.3925, 0.225, 0.3875, 0.37, 0.395, 0.39097744360902253]"
51,"[0.3566084788029925, 0.2975, 0.455, 0.26, 0.455, 0.47, 0.305, 0.2675, 0.5175, 0.4, 0.345, 0.36, 0.2925, 0.3225, 0.205, 0.21, 0.3175, 0.3825, 0.3575, 0.3, 0.325, 0.3225, 0.3575, 0.43, 0.2731829573934837]"
52,"[0.341645885286783, 0.205, 0.29, 0.4225, 0.3575, 0.2925, 0.315, 0.31, 0.435, 0.415, 0.3475, 0.4125, 0.405, 0.2425, 0.1675, 0.3525, 0.4775, 0.275, 0.42, 0.3675, 0.2375, 0.3875, 0.375, 0.415, 0.41854636591478694]"
53,"[0.3790523690773067, 0.31, 0.4675, 0.28, 0.4875, 0.4775, 0.3175, 0.2725, 0.5225, 0.41, 0.3375, 0.3625, 0.3025, 0.3475, 0.215, 0.21, 0.2925, 0.385, 0.38, 0.3275, 0.3125, 0.33, 0.365, 0.43, 0.2982456140350877]"
54,"[0.34413965087281795, 0.2125, 0.2925, 0.4225, 0.385, 0.2875, 0.3175, 0.3325, 0.4475, 0.425, 0.3475, 0.4225, 0.4225, 0.25, 0.1775, 0.3675, 0.4625, 0.2875, 0.4275, 0.3625, 0.2575, 0.3975, 0.385, 0.4325, 0.43107769423558895]"
55,"[0.39650872817955113, 0.315, 0.5, 0.285, 0.525, 0.48, 0.3325, 0.2775, 0.53, 0.415, 0.33, 0.38, 0.3125, 0.375, 0.2325, 0.21, 0.3125, 0.39, 0.4025, 0.365, 0.3475, 0.33, 0.3725, 0.435, 0.3208020050125313]"
56,"[0.3566084788029925, 0.2175, 0.305, 0.435, 0.405, 0.295, 0.32, 0.3525, 0.4475, 0.4175, 0.3425, 0.44, 0.43, 0.265, 0.1925, 0.3925, 0.42, 0.2925, 0.44, 0.3625, 0.275, 0.4075, 0.3775, 0.4375, 0.43358395989974935]"
57,"[0.39650872817955113, 0.3225, 0.49, 0.3, 0.5275, 0.49, 0.345, 0.2825, 0.48, 0.425, 0.335, 0.3875, 0.325, 0.385, 0.245, 0.21, 0.3425, 0.3925, 0.405, 0.3925, 0.3725, 0.33, 0.38, 0.4225, 0.3358395989974937]"
58,"[0.3765586034912718, 0.23, 0.2925, 0.4375, 0.42, 0.2925, 0.325, 0.3775, 0.4425, 0.42, 0.355, 0.435, 0.445, 0.265, 0.19, 0.415, 0.405, 0.305, 0.445, 0.375, 0.285, 0.4125, 0.385, 0.435, 0.43107769423558895]"
59,"[0.40648379052369077, 0.33, 0.5025, 0.3025, 0.525, 0.5125, 0.345, 0.285, 0.5, 0.435, 0.3225, 0.395, 0.3275, 0.4, 0.2525, 0.215, 0.36, 0.3875, 0.4025, 0.405, 0.37, 0.3275, 0.3825, 0.4125, 0.3583959899749373]"
60,"[0.3765586034912718, 0.24, 0.2975, 0.4375, 0.425, 0.3, 0.3475, 0.4025, 0.455, 0.43, 0.38, 0.43, 0.445, 0.265, 0.195, 0.4425, 0.3775, 0.32, 0.415, 0.3975, 0.29, 0.4175, 0.39, 0.435, 0.42857142857142855]"
61,"[0.4239401496259352, 0.325, 0.495, 0.3125, 0.5125, 0.5325, 0.355, 0.29, 0.5125, 0.4275, 0.33, 0.4075, 0.3225, 0.41, 0.2725, 0.2175, 0.3775, 0.3725, 0.405, 0.4225, 0.3875, 0.33, 0.39, 0.4, 0.3609022556390977]"
62,"[0.38902743142144636, 0.24, 0.2975, 0.4175, 0.425, 0.2975, 0.37, 0.43, 0.4575, 0.435, 0.405, 0.435, 0.455, 0.265, 0.19, 0.465, 0.3875, 0.335, 0.41, 0.4025, 0.2975, 0.425, 0.385, 0.3725, 0.42105263157894735]"
63,"[0.428927680798005, 0.3125, 0.4975, 0.32, 0.4975, 0.54, 0.37, 0.295, 0.5175, 0.445, 0.335, 0.4125, 0.3275, 0.42, 0.2725, 0.225, 0.3775, 0.3775, 0.415, 0.4325, 0.3875, 0.3425, 0.3925, 0.39, 0.37343358395989973]"
64,"[0.3915211970074813, 0.245, 0.3, 0.43, 0.4225, 0.31, 0.395, 0.4275, 0.4525, 0.4325, 0.42, 0.435, 0.4875, 0.2775, 0.1975, 0.47, 0.38, 0.3375, 0.41, 0.4225, 0.295, 0.435, 0.385, 0.365, 0.41353383458646614]"
65,"[0.4463840399002494, 0.3025, 0.525, 0.3275, 0.4925, 0.5425, 0.39, 0.2925, 0.5125, 0.455, 0.335, 0.4225, 0.3325, 0.42, 0.305, 0.235, 0.4, 0.3825, 0.4075, 0.4425, 0.39, 0.35, 0.3925, 0.3825, 0.37844611528822053]"
66,"[0.3915211970074813, 0.2325, 0.315, 0.44, 0.4175, 0.315, 0.405, 0.435, 0.4375, 0.44, 0.425, 0.445, 0.5025, 0.29, 0.205, 0.48, 0.3725, 0.3375, 0.4075, 0.44, 0.295, 0.4375, 0.39, 0.3575, 0.41353383458646614]"
67,"[0.4688279301745636, 0.295, 0.525, 0.33, 0.4975, 0.5375, 0.3975, 0.2925, 0.5125, 0.46, 0.335, 0.4325, 0.3325, 0.415, 0.31, 0.2375, 0.3975, 0.38, 0.4175, 0.4525, 0.4, 0.3575, 0.395, 0.3875, 0.38596491228070173]"
68,"[0.39650872817955113, 0.2425, 0.2925, 0.435, 0.4125, 0.3175, 0.405, 0.435, 0.4475, 0.4425, 0.4475, 0.4525, 0.51, 0.295, 0.2125, 0.4925, 0.3725, 0.3525, 0.4125, 0.455, 0.3025, 0.44, 0.3925, 0.36, 0.41353383458646614]"
69,"[0.46633416458852867, 0.2925, 0.5775, 0.33, 0.4875, 0.54, 0.405, 0.295, 0.49, 0.4775, 0.335, 0.44, 0.34, 0.4075, 0.3275, 0.245, 0.4025, 0.375, 0.4225, 0.4725, 0.4075, 0.3675, 0.3975, 0.385, 0.37593984962406013]"
70,"[0.4089775561097257, 0.2575, 0.31, 0.4475, 0.4025, 0.315, 0.405, 0.44, 0.47, 0.4525, 0.4475, 0.46, 0.5, 0.3, 0.22, 0.4925, 0.3775, 0.355, 0.4125, 0.4675, 0.3075, 0.4425, 0.395, 0.3525, 0.40852130325814534]"
71,"[0.47381546134663344, 0.29, 0.5825, 0.3325, 0.485, 0.54, 0.405, 0.2925, 0.52, 0.485, 0.34, 0.4425, 0.34, 0.41, 0.3225, 0.245, 0.415, 0.3825, 0.42, 0.4875, 0.4075, 0.3725, 0.3975, 0.3875, 0.38847117794486213]"
72,"[0.4164588528678304, 0.2825, 0.36, 0.4325, 0.4125, 0.315, 0.395, 0.445, 0.4425, 0.455, 0.43, 0.4575, 0.495, 0.2975, 0.225, 0.495, 0.375, 0.3475, 0.41, 0.47, 0.305, 0.4475, 0.3925, 0.3475, 0.41353383458646614]"
73,"[0.4538653366583541, 0.2875, 0.5725, 0.34, 0.4825, 0.54, 0.4275, 0.2925, 0.51, 0.4875, 0.34, 0.445, 0.3375, 0.4025, 0.3325, 0.2425, 0.405, 0.385, 0.4125, 0.49, 0.4075, 0.385, 0.3975, 0.385, 0.38596491228070173]"
74,"[0.4139650872817955, 0.29, 0.3525, 0.4325, 0.405, 0.3175, 0.375, 0.4325, 0.4, 0.4575, 0.4325, 0.47, 0.4875, 0.2975, 0.2325, 0.4925, 0.375, 0.3375, 0.4075, 0.4875, 0.295, 0.4525, 0.4, 0.3425, 0.41604010025062654]"
75,"[0.4538653366583541, 0.285, 0.56, 0.3425, 0.475, 0.535, 0.43, 0.29, 0.48, 0.4825, 0.34, 0.4525, 0.345, 0.4, 0.3525, 0.235, 0.4075, 0.3975, 0.415, 0.49, 0.415, 0.3825, 0.3975, 0.3825, 0.38345864661654133]"
76,"[0.40399002493765584, 0.2825, 0.3625, 0.43, 0.4125, 0.3225, 0.3725, 0.425, 0.4125, 0.4575, 0.43, 0.47, 0.4875, 0.2975, 0.2325, 0.49, 0.3825, 0.345, 0.4075, 0.4875, 0.295, 0.46, 0.3975, 0.35, 0.41854636591478694]"
77,"[0.4613466334164589, 0.29, 0.55, 0.345, 0.475, 0.535, 0.4375, 0.2875, 0.4775, 0.475, 0.3325, 0.4675, 0.345, 0.4075, 0.34, 0.24, 0.415, 0.4, 0.42, 0.4925, 0.42, 0.385, 0.3975, 0.3875, 0.38847117794486213]"
78,"[0.4114713216957606, 0.295, 0.365, 0.44, 0.4125, 0.32, 0.3725, 0.435, 0.4175, 0.45, 0.4375, 0.4775, 0.48, 0.295, 0.2325, 0.4875, 0.3825, 0.345, 0.405, 0.4975, 0.3, 0.48, 0.395, 0.3475, 0.41854636591478694]"
79,"[0.4613466334164589, 0.3025, 0.5625, 0.345, 0.4675, 0.53, 0.43, 0.29, 0.485, 0.475, 0.3425, 0.465, 0.3475, 0.4175, 0.335, 0.235, 0.415, 0.405, 0.425, 0.4875, 0.42, 0.4, 0.3975, 0.3925, 0.38596491228070173]"
80,"[0.4114713216957606, 0.29, 0.3675, 0.445, 0.3975, 0.32, 0.38, 0.4275, 0.43, 0.46, 0.445, 0.475, 0.4775, 0.295, 0.23, 0.49, 0.38, 0.3475, 0.405, 0.485, 0.3, 0.4875, 0.4, 0.35, 0.41854636591478694]"
81,"[0.47381546134663344, 0.3075, 0.5625, 0.3475, 0.465, 0.5275, 0.4425, 0.29, 0.4675, 0.4775, 0.33, 0.46, 0.3475, 0.4325, 0.34, 0.2325, 0.425, 0.4, 0.43, 0.4925, 0.42, 0.4025, 0.3975, 0.3925, 0.38345864661654133]"
82,"[0.40648379052369077, 0.285, 0.3625, 0.4675, 0.3925, 0.32, 0.38, 0.4225, 0.4375, 0.4725, 0.44, 0.4575, 0.4725, 0.2975, 0.225, 0.4825, 0.3775, 0.35, 0.4025, 0.49, 0.3025, 0.5, 0.405, 0.3475, 0.42105263157894735]"
83,"[0.4912718204488778, 0.31, 0.57, 0.3475, 0.4725, 0.5275, 0.4475, 0.29, 0.475, 0.485, 0.3325, 0.465, 0.34, 0.445, 0.345, 0.2325, 0.43, 0.4, 0.4275, 0.51, 0.4225, 0.4125, 0.3975, 0.3925, 0.38345864661654133]"
84,"[0.39900249376558605, 0.2975, 0.3675, 0.47, 0.3875, 0.3225, 0.385, 0.415, 0.4375, 0.4675, 0.44, 0.4575, 0.46, 0.305, 0.2225, 0.4875, 0.375, 0.345, 0.4, 0.49, 0.3025, 0.515, 0.41, 0.345, 0.42105263157894735]"
85,"[0.5087281795511222, 0.305, 0.56, 0.3425, 0.4575, 0.5225, 0.445, 0.2875, 0.4875, 0.495, 0.3275, 0.4725, 0.34, 0.4475, 0.345, 0.2325, 0.43, 0.405, 0.43, 0.54, 0.4225, 0.4, 0.395, 0.3925, 0.40100250626566414]"
86,"[0.39650872817955113, 0.29, 0.3625, 0.47, 0.3825, 0.315, 0.385, 0.41, 0.4375, 0.455, 0.455, 0.455, 0.4625, 0.3, 0.22, 0.4825, 0.3775, 0.335, 0.405, 0.485, 0.295, 0.52, 0.4175, 0.3575, 0.42355889724310775]"
87,"[0.5236907730673317, 0.3025, 0.57, 0.3525, 0.4575, 0.525, 0.435, 0.2875, 0.4975, 0.4825, 0.32, 0.485, 0.3425, 0.445, 0.3675, 0.2325, 0.4275, 0.4075, 0.43, 0.5525, 0.425, 0.3875, 0.3975, 0.39, 0.40601503759398494]"
88,"[0.3790523690773067, 0.28, 0.365, 0.4725, 0.3725, 0.3175, 0.395, 0.415, 0.415, 0.435, 0.4675, 0.455, 0.4675, 0.2975, 0.2175, 0.485, 0.3825, 0.335, 0.4025, 0.4775, 0.2975, 0.5175, 0.415, 0.36, 0.42355889724310775]"
89,"[0.5336658354114713, 0.305, 0.5875, 0.3425, 0.445, 0.515, 0.425, 0.2875, 0.485, 0.4675, 0.3175, 0.4925, 0.3425, 0.44, 0.355, 0.2325, 0.4275, 0.405, 0.435, 0.565, 0.4275, 0.3825, 0.3975, 0.385, 0.39598997493734334]"
90,"[0.371571072319202, 0.2675, 0.355, 0.4625, 0.3675, 0.3275, 0.385, 0.425, 0.3975, 0.4125, 0.4725, 0.4525, 0.465, 0.3025, 0.2175, 0.4875, 0.375, 0.345, 0.3875, 0.4675, 0.3, 0.5225, 0.41, 0.36, 0.42105263157894735]"
91,"[0.5461346633416458, 0.3025, 0.605, 0.3125, 0.435, 0.505, 0.43, 0.29, 0.4775, 0.455, 0.32, 0.505, 0.3425, 0.44, 0.37, 0.2325, 0.435, 0.405, 0.435, 0.56, 0.42, 0.3625, 0.4, 0.3775, 0.40601503759398494]"
