eigenvector_centrality,"[15, 11]"
13,"[0.24688279301745636, 0.17, 0.1925, 0.1575, 0.1925, 0.2475, 0.2075, 0.1375, 0.2825, 0.2975, 0.2575, 0.235, 0.14, 0.28, 0.11, 0.3325, 0.2925, 0.2025, 0.325, 0.275, 0.1975, 0.1675, 0.1625, 0.1375, 0.19298245614035087]"
14,"[0.18952618453865336, 0.13, 0.1625, 0.27, 0.37, 0.21, 0.1975, 0.3125, 0.1375, 0.33, 0.185, 0.2425, 0.315, 0.1875, 0.435, 0.215, 0.195, 0.3, 0.1175, 0.165, 0.3, 0.1875, 0.185, 0.19, 0.18045112781954886]"
15,"[0.23690773067331672, 0.2175, 0.285, 0.1575, 0.1925, 0.295, 0.26, 0.1375, 0.35, 0.31, 0.355, 0.235, 0.1675, 0.3575, 0.115, 0.35, 0.32, 0.155, 0.3075, 0.225, 0.225, 0.2525, 0.17, 0.18, 0.19047619047619047]"
16,"[0.2144638403990025, 0.13, 0.1525, 0.255, 0.3275, 0.2075, 0.1875, 0.2925, 0.1475, 0.2675, 0.2575, 0.2525, 0.395, 0.1725, 0.25, 0.18, 0.2, 0.3375, 0.1525, 0.1775, 0.2125, 0.2575, 0.205, 0.2, 0.19799498746867167]"
17,"[0.20199501246882792, 0.1925, 0.32, 0.175, 0.19, 0.2875, 0.2975, 0.1375, 0.3725, 0.28, 0.34, 0.2, 0.25, 0.3075, 0.125, 0.35, 0.3475, 0.145, 0.3625, 0.295, 0.2575, 0.2725, 0.1575, 0.185, 0.16290726817042606]"
18,"[0.22693266832917705, 0.145, 0.205, 0.2775, 0.2425, 0.22, 0.1625, 0.36, 0.155, 0.29, 0.2675, 0.26, 0.4025, 0.1475, 0.2475, 0.195, 0.185, 0.3225, 0.185, 0.1825, 0.14, 0.2825, 0.1475, 0.23, 0.19047619047619047]"
19,"[0.16209476309226933, 0.23, 0.3475, 0.165, 0.195, 0.265, 0.255, 0.18, 0.375, 0.2425, 0.28, 0.205, 0.2975, 0.29, 0.13, 0.3425, 0.38, 0.135, 0.315, 0.31, 0.26, 0.22, 0.155, 0.2025, 0.18796992481203006]"
20,"[0.24438902743142144, 0.15, 0.1925, 0.34, 0.24, 0.2175, 0.1725, 0.32, 0.17, 0.3225, 0.22, 0.28, 0.3475, 0.185, 0.26, 0.235, 0.105, 0.31, 0.1775, 0.1875, 0.1325, 0.275, 0.1975, 0.2125, 0.20300751879699247]"
21,"[0.14463840399002495, 0.2575, 0.2825, 0.095, 0.1875, 0.2675, 0.25, 0.195, 0.365, 0.23, 0.2625, 0.205, 0.2675, 0.29, 0.16, 0.33, 0.31, 0.145, 0.315, 0.2925, 0.25, 0.2575, 0.155, 0.2225, 0.19548872180451127]"
22,"[0.256857855361596, 0.1575, 0.205, 0.365, 0.275, 0.1775, 0.1975, 0.33, 0.1825, 0.3825, 0.2, 0.26, 0.3075, 0.245, 0.295, 0.3325, 0.0975, 0.35, 0.1825, 0.2475, 0.16, 0.2775, 0.2375, 0.2, 0.21052631578947367]"
23,"[0.1371571072319202, 0.27, 0.29, 0.095, 0.2, 0.265, 0.2525, 0.225, 0.3575, 0.2275, 0.3425, 0.22, 0.2375, 0.3525, 0.1775, 0.325, 0.305, 0.2, 0.3, 0.2725, 0.25, 0.2575, 0.1675, 0.235, 0.20300751879699247]"
24,"[0.2718204488778055, 0.185, 0.205, 0.34, 0.3175, 0.18, 0.2025, 0.32, 0.225, 0.315, 0.19, 0.2675, 0.305, 0.2625, 0.3175, 0.3575, 0.14, 0.38, 0.1875, 0.205, 0.185, 0.305, 0.255, 0.205, 0.22807017543859648]"
25,"[0.13216957605985039, 0.2775, 0.29, 0.175, 0.2425, 0.28, 0.2675, 0.2575, 0.365, 0.2325, 0.27, 0.385, 0.2325, 0.2925, 0.1575, 0.41, 0.3075, 0.2375, 0.2925, 0.25, 0.2575, 0.3175, 0.1775, 0.255, 0.21553884711779447]"
26,"[0.2817955112219451, 0.2625, 0.1975, 0.36, 0.295, 0.2875, 0.205, 0.2975, 0.255, 0.305, 0.1875, 0.4675, 0.3325, 0.2175, 0.2825, 0.44, 0.2225, 0.325, 0.2225, 0.1775, 0.21, 0.3075, 0.265, 0.22, 0.23558897243107768]"
27,"[0.16957605985037408, 0.3, 0.295, 0.15, 0.235, 0.2725, 0.2925, 0.2975, 0.35, 0.2725, 0.2725, 0.3975, 0.2475, 0.2825, 0.1825, 0.4025, 0.2875, 0.34, 0.29, 0.3425, 0.2625, 0.3725, 0.2375, 0.265, 0.24561403508771928]"
28,"[0.286783042394015, 0.275, 0.1625, 0.335, 0.28, 0.3425, 0.205, 0.2775, 0.2575, 0.31, 0.185, 0.2375, 0.3225, 0.2075, 0.2825, 0.52, 0.2175, 0.305, 0.31, 0.165, 0.2175, 0.2925, 0.275, 0.2425, 0.24060150375939848]"
29,"[0.17955112219451372, 0.3025, 0.27, 0.19, 0.2175, 0.295, 0.2875, 0.3625, 0.28, 0.32, 0.2725, 0.4525, 0.275, 0.2825, 0.1975, 0.4375, 0.29, 0.2625, 0.305, 0.2975, 0.26, 0.345, 0.3, 0.26, 0.24812030075187969]"
30,"[0.2942643391521197, 0.3025, 0.1575, 0.3425, 0.2675, 0.37, 0.2025, 0.275, 0.275, 0.3025, 0.185, 0.2275, 0.3225, 0.205, 0.28, 0.485, 0.2875, 0.3075, 0.415, 0.1625, 0.23, 0.2875, 0.2775, 0.2575, 0.24060150375939848]"
31,"[0.18703241895261846, 0.295, 0.265, 0.26, 0.2075, 0.31, 0.29, 0.4225, 0.3275, 0.3175, 0.285, 0.4875, 0.305, 0.285, 0.195, 0.4475, 0.31, 0.335, 0.3125, 0.28, 0.255, 0.34, 0.295, 0.255, 0.2781954887218045]"
32,"[0.2967581047381546, 0.335, 0.2025, 0.3425, 0.26, 0.3725, 0.245, 0.25, 0.2775, 0.315, 0.2225, 0.2225, 0.3225, 0.2025, 0.2775, 0.4725, 0.365, 0.3275, 0.36, 0.215, 0.2775, 0.29, 0.2825, 0.31, 0.23308270676691728]"
33,"[0.16708229426433915, 0.285, 0.2725, 0.2575, 0.2075, 0.355, 0.3025, 0.3525, 0.3725, 0.345, 0.285, 0.4725, 0.32, 0.2775, 0.195, 0.4625, 0.3475, 0.3725, 0.34, 0.2875, 0.26, 0.3, 0.305, 0.26, 0.3107769423558897]"
34,"[0.2967581047381546, 0.345, 0.1975, 0.3475, 0.26, 0.33, 0.1625, 0.255, 0.2975, 0.3475, 0.26, 0.24, 0.3475, 0.205, 0.285, 0.5075, 0.3975, 0.3625, 0.34, 0.2325, 0.2975, 0.3075, 0.29, 0.2975, 0.24310776942355888]"
35,"[0.17206982543640897, 0.2925, 0.275, 0.3, 0.2175, 0.39, 0.315, 0.2675, 0.3275, 0.4175, 0.31, 0.4625, 0.32, 0.29, 0.1975, 0.4775, 0.4225, 0.39, 0.335, 0.28, 0.255, 0.2775, 0.2925, 0.2675, 0.3233082706766917]"
36,"[0.30673316708229426, 0.3025, 0.2175, 0.37, 0.2775, 0.31, 0.185, 0.2875, 0.3875, 0.33, 0.28, 0.2325, 0.3775, 0.205, 0.295, 0.545, 0.405, 0.425, 0.335, 0.2525, 0.23, 0.4025, 0.36, 0.24, 0.2581453634085213]"
37,"[0.16708229426433915, 0.295, 0.2875, 0.2975, 0.3475, 0.395, 0.3475, 0.26, 0.2825, 0.4075, 0.2825, 0.47, 0.3625, 0.345, 0.225, 0.415, 0.4475, 0.4175, 0.3475, 0.2825, 0.2675, 0.28, 0.225, 0.27, 0.2556390977443609]"
38,"[0.3192019950124688, 0.255, 0.13, 0.4275, 0.29, 0.2975, 0.1975, 0.3925, 0.4575, 0.3175, 0.3025, 0.235, 0.325, 0.2175, 0.3475, 0.575, 0.4125, 0.405, 0.3375, 0.2575, 0.21, 0.4075, 0.4225, 0.21, 0.2731829573934837]"
39,"[0.17206982543640897, 0.3375, 0.3025, 0.3, 0.41, 0.3675, 0.365, 0.2575, 0.275, 0.4575, 0.2675, 0.4575, 0.3625, 0.32, 0.28, 0.3925, 0.485, 0.4175, 0.325, 0.2475, 0.295, 0.2925, 0.2, 0.3225, 0.23809523809523808]"
40,"[0.39900249376558605, 0.2425, 0.1775, 0.4975, 0.275, 0.305, 0.2025, 0.3975, 0.4925, 0.3175, 0.355, 0.26, 0.3, 0.315, 0.365, 0.5925, 0.4, 0.405, 0.3425, 0.275, 0.2, 0.46, 0.4175, 0.2075, 0.3208020050125313]"
41,"[0.1596009975062344, 0.385, 0.345, 0.3025, 0.4125, 0.365, 0.375, 0.265, 0.2725, 0.49, 0.2675, 0.455, 0.4875, 0.2925, 0.385, 0.3775, 0.5375, 0.405, 0.3325, 0.2525, 0.33, 0.2975, 0.19, 0.385, 0.23558897243107768]"
42,"[0.4089775561097257, 0.24, 0.215, 0.4725, 0.2675, 0.325, 0.215, 0.385, 0.5125, 0.325, 0.43, 0.26, 0.2825, 0.3525, 0.3175, 0.58, 0.39, 0.39, 0.355, 0.35, 0.195, 0.49, 0.4075, 0.2, 0.3558897243107769]"
43,"[0.16957605985037408, 0.3625, 0.3625, 0.295, 0.41, 0.37, 0.3975, 0.265, 0.27, 0.5175, 0.2675, 0.4725, 0.4625, 0.2875, 0.4025, 0.385, 0.5275, 0.405, 0.3375, 0.245, 0.37, 0.29, 0.1875, 0.385, 0.23558897243107768]"
44,"[0.4014962593516209, 0.235, 0.25, 0.465, 0.255, 0.335, 0.2225, 0.3675, 0.4675, 0.345, 0.4725, 0.2725, 0.2725, 0.435, 0.285, 0.585, 0.39, 0.3925, 0.36, 0.47, 0.1925, 0.41, 0.39, 0.2025, 0.3659147869674185]"
45,"[0.17955112219451372, 0.355, 0.355, 0.2875, 0.45, 0.385, 0.41, 0.27, 0.2625, 0.5425, 0.2625, 0.47, 0.375, 0.265, 0.4175, 0.3625, 0.5175, 0.4175, 0.3375, 0.2475, 0.3875, 0.295, 0.195, 0.37, 0.23558897243107768]"
46,"[0.3940149625935162, 0.225, 0.29, 0.4225, 0.255, 0.34, 0.2325, 0.37, 0.4175, 0.345, 0.425, 0.2975, 0.2575, 0.4375, 0.2775, 0.5875, 0.3775, 0.3725, 0.36, 0.4325, 0.19, 0.365, 0.3625, 0.21, 0.3383458646616541]"
47,"[0.18453865336658354, 0.325, 0.325, 0.29, 0.4325, 0.3775, 0.395, 0.265, 0.2575, 0.5425, 0.2625, 0.46, 0.3425, 0.2575, 0.465, 0.3675, 0.505, 0.43, 0.3675, 0.2375, 0.3625, 0.2925, 0.195, 0.355, 0.23308270676691728]"
48,"[0.3740648379052369, 0.2225, 0.305, 0.39, 0.25, 0.3325, 0.25, 0.37, 0.3925, 0.3375, 0.385, 0.2975, 0.2575, 0.3825, 0.2725, 0.5875, 0.38, 0.3575, 0.3525, 0.415, 0.1825, 0.3625, 0.35, 0.21, 0.3308270676691729]"
49,"[0.18453865336658354, 0.3075, 0.3025, 0.28, 0.3875, 0.3625, 0.3725, 0.2625, 0.255, 0.52, 0.2625, 0.51, 0.31, 0.25, 0.42, 0.3575, 0.495, 0.4525, 0.365, 0.2225, 0.3525, 0.275, 0.1925, 0.3325, 0.23057644110275688]"
50,"[0.3516209476309227, 0.22, 0.3225, 0.37, 0.245, 0.325, 0.255, 0.365, 0.3725, 0.33, 0.365, 0.295, 0.255, 0.35, 0.2675, 0.5975, 0.3625, 0.3575, 0.355, 0.4075, 0.175, 0.3575, 0.35, 0.2, 0.3283208020050125]"
51,"[0.19201995012468828, 0.305, 0.305, 0.2775, 0.3625, 0.35, 0.36, 0.26, 0.24, 0.4975, 0.255, 0.4975, 0.285, 0.245, 0.4075, 0.36, 0.4825, 0.4525, 0.355, 0.21, 0.305, 0.2725, 0.185, 0.33, 0.22305764411027568]"
52,"[0.35910224438902744, 0.205, 0.3225, 0.3575, 0.235, 0.315, 0.2625, 0.3675, 0.3575, 0.325, 0.3525, 0.3125, 0.2475, 0.345, 0.2675, 0.5575, 0.35, 0.3375, 0.34, 0.395, 0.17, 0.36, 0.335, 0.2025, 0.3132832080200501]"
53,"[0.18703241895261846, 0.2925, 0.3175, 0.2675, 0.3475, 0.345, 0.355, 0.235, 0.23, 0.47, 0.2475, 0.5, 0.275, 0.22, 0.4025, 0.415, 0.455, 0.4625, 0.325, 0.1825, 0.295, 0.2675, 0.18, 0.3175, 0.21804511278195488]"
54,"[0.3566084788029925, 0.195, 0.3225, 0.365, 0.22, 0.3125, 0.255, 0.3625, 0.3475, 0.305, 0.3525, 0.325, 0.23, 0.34, 0.2475, 0.53, 0.3275, 0.315, 0.33, 0.3875, 0.1625, 0.36, 0.3225, 0.2075, 0.3082706766917293]"
55,"[0.1745635910224439, 0.295, 0.3225, 0.26, 0.3425, 0.3425, 0.3675, 0.2275, 0.2175, 0.455, 0.225, 0.5075, 0.27, 0.1975, 0.3875, 0.41, 0.4325, 0.465, 0.315, 0.165, 0.29, 0.2525, 0.1775, 0.3075, 0.21553884711779447]"
56,"[0.36159600997506236, 0.1875, 0.3225, 0.37, 0.2175, 0.2975, 0.2575, 0.3575, 0.3375, 0.3, 0.3625, 0.32, 0.205, 0.34, 0.2275, 0.51, 0.3225, 0.3125, 0.315, 0.3825, 0.16, 0.35, 0.295, 0.2075, 0.3032581453634085]"
57,"[0.16957605985037408, 0.285, 0.3375, 0.2425, 0.35, 0.34, 0.3775, 0.22, 0.2, 0.4475, 0.205, 0.485, 0.2575, 0.1875, 0.38, 0.4225, 0.435, 0.4625, 0.28, 0.15, 0.285, 0.2325, 0.1725, 0.3125, 0.21052631578947367]"
58,"[0.34663341645885287, 0.185, 0.32, 0.37, 0.1975, 0.28, 0.24, 0.36, 0.335, 0.2925, 0.3625, 0.36, 0.1925, 0.3325, 0.2025, 0.575, 0.3075, 0.28, 0.31, 0.375, 0.1575, 0.3425, 0.28, 0.21, 0.2982456140350877]"
59,"[0.16708229426433915, 0.285, 0.36, 0.225, 0.3575, 0.33, 0.38, 0.2075, 0.1925, 0.44, 0.19, 0.4825, 0.2475, 0.175, 0.385, 0.4275, 0.44, 0.48, 0.255, 0.1475, 0.27, 0.2225, 0.175, 0.3, 0.21052631578947367]"
60,"[0.3341645885286783, 0.18, 0.32, 0.3625, 0.175, 0.27, 0.23, 0.345, 0.335, 0.2775, 0.3575, 0.3825, 0.1925, 0.3225, 0.185, 0.5625, 0.3125, 0.28, 0.3075, 0.37, 0.155, 0.345, 0.275, 0.21, 0.2957393483709273]"
61,"[0.16708229426433915, 0.2825, 0.3725, 0.21, 0.36, 0.3225, 0.3925, 0.21, 0.1825, 0.435, 0.185, 0.47, 0.2425, 0.175, 0.38, 0.445, 0.44, 0.46, 0.2375, 0.145, 0.2675, 0.21, 0.1775, 0.29, 0.21052631578947367]"
62,"[0.3092269326683292, 0.18, 0.31, 0.3625, 0.1575, 0.2675, 0.215, 0.305, 0.32, 0.2625, 0.3425, 0.385, 0.19, 0.32, 0.17, 0.57, 0.295, 0.2725, 0.3275, 0.3525, 0.155, 0.345, 0.2625, 0.21, 0.2731829573934837]"
63,"[0.16708229426433915, 0.2675, 0.385, 0.1875, 0.355, 0.33, 0.39, 0.1975, 0.1775, 0.4475, 0.18, 0.465, 0.2375, 0.1775, 0.3775, 0.4525, 0.4325, 0.425, 0.2075, 0.145, 0.265, 0.2025, 0.1775, 0.2725, 0.20802005012531327]"
64,"[0.29177057356608477, 0.1775, 0.3025, 0.355, 0.1575, 0.2575, 0.2025, 0.2425, 0.3175, 0.2425, 0.3425, 0.3975, 0.19, 0.3125, 0.17, 0.5175, 0.29, 0.26, 0.2875, 0.3475, 0.16, 0.3375, 0.255, 0.2075, 0.2606516290726817]"
65,"[0.16708229426433915, 0.2575, 0.395, 0.175, 0.34, 0.3425, 0.3875, 0.2, 0.1775, 0.4425, 0.18, 0.47, 0.235, 0.1775, 0.385, 0.4625, 0.385, 0.39, 0.205, 0.1425, 0.245, 0.1975, 0.1725, 0.26, 0.20802005012531327]"
66,"[0.2817955112219451, 0.1775, 0.2875, 0.3525, 0.1575, 0.2325, 0.1825, 0.1875, 0.3, 0.2175, 0.3275, 0.3875, 0.19, 0.295, 0.1725, 0.5275, 0.2675, 0.24, 0.275, 0.33, 0.1575, 0.3275, 0.25, 0.2075, 0.24310776942355888]"
67,"[0.16708229426433915, 0.25, 0.395, 0.1625, 0.3375, 0.32, 0.385, 0.2575, 0.18, 0.4175, 0.1825, 0.49, 0.2325, 0.175, 0.39, 0.485, 0.38, 0.3825, 0.1725, 0.1425, 0.2325, 0.1875, 0.1725, 0.2525, 0.20802005012531327]"
68,"[0.26932668329177056, 0.175, 0.265, 0.34, 0.16, 0.2375, 0.1625, 0.17, 0.275, 0.2125, 0.3225, 0.385, 0.1875, 0.29, 0.1725, 0.59, 0.2475, 0.2225, 0.2675, 0.31, 0.1575, 0.3225, 0.2475, 0.21, 0.23308270676691728]"
69,"[0.16708229426433915, 0.25, 0.395, 0.1575, 0.335, 0.3025, 0.385, 0.2875, 0.18, 0.3725, 0.1825, 0.5025, 0.2275, 0.175, 0.38, 0.51, 0.36, 0.365, 0.155, 0.1425, 0.2225, 0.1875, 0.1725, 0.2425, 0.21052631578947367]"
70,"[0.2543640897755611, 0.175, 0.24, 0.325, 0.1575, 0.23, 0.15, 0.165, 0.25, 0.2175, 0.3125, 0.415, 0.19, 0.285, 0.1725, 0.6425, 0.2275, 0.1925, 0.2525, 0.3075, 0.155, 0.3125, 0.2475, 0.21, 0.22807017543859648]"
71,"[0.16957605985037408, 0.2475, 0.38, 0.1525, 0.3275, 0.29, 0.375, 0.325, 0.18, 0.325, 0.1825, 0.4875, 0.2225, 0.1725, 0.395, 0.5125, 0.3425, 0.36, 0.15, 0.1425, 0.22, 0.1875, 0.175, 0.2325, 0.21052631578947367]"
72,"[0.24438902743142144, 0.18, 0.225, 0.305, 0.1575, 0.225, 0.15, 0.165, 0.235, 0.215, 0.31, 0.42, 0.19, 0.275, 0.1725, 0.5975, 0.205, 0.1875, 0.26, 0.3075, 0.1575, 0.31, 0.25, 0.21, 0.23057644110275688]"
73,"[0.16708229426433915, 0.245, 0.3675, 0.145, 0.32, 0.28, 0.3575, 0.31, 0.18, 0.3125, 0.1775, 0.4675, 0.2175, 0.1775, 0.385, 0.5175, 0.3375, 0.335, 0.145, 0.145, 0.2125, 0.1875, 0.18, 0.2325, 0.20802005012531327]"
74,"[0.24189526184538654, 0.18, 0.2, 0.3, 0.1575, 0.2125, 0.1475, 0.16, 0.2175, 0.2025, 0.2975, 0.425, 0.185, 0.2725, 0.1725, 0.5575, 0.1825, 0.18, 0.2475, 0.305, 0.1525, 0.305, 0.2475, 0.21, 0.22807017543859648]"
75,"[0.16708229426433915, 0.245, 0.345, 0.145, 0.315, 0.2575, 0.3525, 0.3, 0.1825, 0.295, 0.1825, 0.465, 0.2175, 0.1775, 0.3725, 0.5025, 0.315, 0.315, 0.1425, 0.145, 0.2175, 0.1875, 0.18, 0.23, 0.21303258145363407]"
76,"[0.23940149625935161, 0.1775, 0.1875, 0.2775, 0.1575, 0.1925, 0.15, 0.1575, 0.2125, 0.195, 0.28, 0.4, 0.18, 0.26, 0.175, 0.5575, 0.1675, 0.1675, 0.24, 0.295, 0.1525, 0.2975, 0.2475, 0.21, 0.22305764411027568]"
77,"[0.16708229426433915, 0.2375, 0.33, 0.1425, 0.305, 0.245, 0.315, 0.295, 0.1825, 0.295, 0.18, 0.5025, 0.215, 0.1775, 0.36, 0.46, 0.2875, 0.305, 0.14, 0.145, 0.2175, 0.1875, 0.18, 0.225, 0.21303258145363407]"
78,"[0.24189526184538654, 0.1775, 0.185, 0.2775, 0.1575, 0.1825, 0.155, 0.155, 0.21, 0.185, 0.2775, 0.3975, 0.1775, 0.2575, 0.175, 0.52, 0.1625, 0.16, 0.24, 0.2975, 0.155, 0.2925, 0.2475, 0.2125, 0.22055137844611528]"
79,"[0.16957605985037408, 0.2325, 0.315, 0.1325, 0.305, 0.23, 0.2925, 0.2925, 0.18, 0.2875, 0.18, 0.54, 0.2125, 0.175, 0.345, 0.3575, 0.2675, 0.29, 0.1375, 0.145, 0.2175, 0.1875, 0.1825, 0.225, 0.21052631578947367]"
80,"[0.24189526184538654, 0.175, 0.1825, 0.2675, 0.15, 0.175, 0.155, 0.15, 0.21, 0.1825, 0.2675, 0.395, 0.175, 0.255, 0.175, 0.48, 0.1625, 0.15, 0.2275, 0.2975, 0.155, 0.285, 0.245, 0.215, 0.21553884711779447]"
81,"[0.1745635910224439, 0.225, 0.305, 0.135, 0.3025, 0.2125, 0.285, 0.2825, 0.18, 0.2825, 0.18, 0.56, 0.2075, 0.1775, 0.355, 0.4075, 0.2625, 0.3075, 0.1375, 0.145, 0.2175, 0.1875, 0.1825, 0.22, 0.21052631578947367]"
82,"[0.23690773067331672, 0.1775, 0.18, 0.2625, 0.15, 0.165, 0.155, 0.1475, 0.21, 0.175, 0.265, 0.38, 0.175, 0.25, 0.1675, 0.49, 0.165, 0.1525, 0.2275, 0.2925, 0.155, 0.285, 0.2375, 0.215, 0.21553884711779447]"
83,"[0.17206982543640897, 0.2225, 0.295, 0.13, 0.2925, 0.1975, 0.27, 0.2775, 0.18, 0.2675, 0.18, 0.5675, 0.2075, 0.18, 0.3425, 0.375, 0.2675, 0.305, 0.135, 0.145, 0.215, 0.1875, 0.1825, 0.215, 0.20802005012531327]"
84,"[0.23690773067331672, 0.1775, 0.175, 0.2575, 0.15, 0.16, 0.155, 0.145, 0.2075, 0.175, 0.2575, 0.3725, 0.175, 0.2475, 0.1675, 0.46, 0.165, 0.1525, 0.2225, 0.29, 0.155, 0.285, 0.23, 0.215, 0.21553884711779447]"
85,"[0.17206982543640897, 0.2275, 0.2875, 0.13, 0.29, 0.1925, 0.265, 0.2775, 0.18, 0.245, 0.18, 0.5625, 0.21, 0.18, 0.3275, 0.3725, 0.265, 0.305, 0.1325, 0.145, 0.215, 0.1875, 0.1825, 0.21, 0.20802005012531327]"
86,"[0.23192019950124687, 0.175, 0.17, 0.26, 0.15, 0.1575, 0.155, 0.15, 0.2075, 0.175, 0.24, 0.3725, 0.175, 0.25, 0.165, 0.465, 0.165, 0.155, 0.2225, 0.29, 0.155, 0.285, 0.23, 0.215, 0.21553884711779447]"
87,"[0.17206982543640897, 0.2275, 0.2825, 0.1325, 0.2775, 0.19, 0.26, 0.275, 0.18, 0.2325, 0.18, 0.53, 0.21, 0.18, 0.33, 0.475, 0.26, 0.3, 0.1375, 0.145, 0.2125, 0.1875, 0.1825, 0.21, 0.20802005012531327]"
88,"[0.23192019950124687, 0.1775, 0.17, 0.26, 0.15, 0.16, 0.155, 0.15, 0.205, 0.1725, 0.2425, 0.415, 0.175, 0.255, 0.165, 0.4825, 0.1675, 0.155, 0.22, 0.29, 0.155, 0.29, 0.225, 0.215, 0.21052631578947367]"
89,"[0.17206982543640897, 0.2275, 0.2775, 0.1325, 0.2725, 0.1875, 0.255, 0.2725, 0.18, 0.2125, 0.18, 0.5075, 0.21, 0.18, 0.3225, 0.5575, 0.255, 0.2975, 0.1375, 0.145, 0.215, 0.185, 0.1825, 0.21, 0.20802005012531327]"
90,"[0.23192019950124687, 0.1775, 0.17, 0.2575, 0.15, 0.1575, 0.155, 0.15, 0.1975, 0.175, 0.235, 0.45, 0.1775, 0.255, 0.165, 0.455, 0.165, 0.155, 0.22, 0.29, 0.155, 0.2925, 0.2225, 0.215, 0.20802005012531327]"
91,"[0.17206982543640897, 0.2275, 0.2675, 0.1375, 0.275, 0.185, 0.255, 0.2625, 0.18, 0.215, 0.18, 0.5125, 0.21, 0.1775, 0.31, 0.53, 0.2525, 0.2975, 0.1375, 0.145, 0.2125, 0.185, 0.1825, 0.21, 0.21052631578947367]"
