eigenvector_centrality,"[11, 6]"
13,"[0.10972568578553615, 0.16, 0.245, 0.355, 0.1925, 0.21, 0.2725, 0.32, 0.215, 0.3125, 0.21, 0.2375, 0.1725, 0.3075, 0.14, 0.1625, 0.3775, 0.1875, 0.2575, 0.25, 0.1775, 0.2675, 0.1725, 0.155, 0.24310776942355888]"
14,"[0.22693266832917705, 0.2725, 0.215, 0.1525, 0.2275, 0.28, 0.21, 0.2275, 0.2875, 0.19, 0.0825, 0.2675, 0.3075, 0.29, 0.2575, 0.29, 0.185, 0.355, 0.2325, 0.18, 0.2575, 0.185, 0.2075, 0.2, 0.17543859649122806]"
15,"[0.11221945137157108, 0.17, 0.26, 0.295, 0.21, 0.2, 0.25, 0.26, 0.2475, 0.3875, 0.22, 0.225, 0.1875, 0.255, 0.1125, 0.16, 0.275, 0.195, 0.235, 0.2175, 0.2575, 0.2175, 0.16, 0.255, 0.2807017543859649]"
16,"[0.2194513715710723, 0.3575, 0.205, 0.1375, 0.2775, 0.2825, 0.2, 0.255, 0.2275, 0.2475, 0.1775, 0.215, 0.29, 0.26, 0.2, 0.28, 0.19, 0.3425, 0.18, 0.255, 0.245, 0.155, 0.3475, 0.2325, 0.18295739348370926]"
17,"[0.08977556109725686, 0.1875, 0.2725, 0.3125, 0.1975, 0.2075, 0.2525, 0.26, 0.225, 0.3175, 0.215, 0.235, 0.185, 0.2425, 0.1125, 0.1425, 0.2675, 0.27, 0.22, 0.1825, 0.3075, 0.19, 0.15, 0.33, 0.2982456140350877]"
18,"[0.20448877805486285, 0.3675, 0.2, 0.1275, 0.2875, 0.28, 0.205, 0.26, 0.2075, 0.235, 0.12, 0.1675, 0.305, 0.2925, 0.2075, 0.305, 0.2, 0.365, 0.18, 0.25, 0.23, 0.145, 0.3575, 0.2025, 0.21052631578947367]"
19,"[0.08229426433915212, 0.245, 0.2875, 0.315, 0.1625, 0.205, 0.2575, 0.27, 0.22, 0.315, 0.2175, 0.2475, 0.1775, 0.2625, 0.1625, 0.13, 0.26, 0.24, 0.2, 0.1675, 0.31, 0.1825, 0.2025, 0.35, 0.3132832080200501]"
20,"[0.1770573566084788, 0.3675, 0.195, 0.1225, 0.3, 0.2825, 0.21, 0.2625, 0.22, 0.2375, 0.1125, 0.1375, 0.3, 0.28, 0.2125, 0.3325, 0.205, 0.36, 0.2225, 0.2725, 0.23, 0.195, 0.36, 0.175, 0.18295739348370926]"
21,"[0.12219451371571072, 0.2475, 0.3, 0.33, 0.15, 0.2025, 0.2825, 0.3175, 0.235, 0.32, 0.21, 0.25, 0.195, 0.2925, 0.1125, 0.1375, 0.2775, 0.2275, 0.2575, 0.1375, 0.3125, 0.175, 0.2125, 0.35, 0.3208020050125313]"
22,"[0.2194513715710723, 0.3675, 0.1975, 0.1275, 0.3, 0.315, 0.2175, 0.2775, 0.2675, 0.2375, 0.1125, 0.135, 0.325, 0.3, 0.2225, 0.35, 0.175, 0.3625, 0.1525, 0.3075, 0.2325, 0.22, 0.3625, 0.1175, 0.24812030075187969]"
23,"[0.15211970074812967, 0.2575, 0.2975, 0.3525, 0.14, 0.2025, 0.3, 0.3475, 0.2575, 0.335, 0.2075, 0.24, 0.18, 0.3075, 0.085, 0.145, 0.255, 0.2325, 0.2925, 0.12, 0.31, 0.1675, 0.21, 0.34, 0.3182957393483709]"
24,"[0.24438902743142144, 0.3625, 0.195, 0.1325, 0.3125, 0.3325, 0.22, 0.28, 0.295, 0.235, 0.115, 0.1625, 0.3325, 0.31, 0.2325, 0.3525, 0.2175, 0.3775, 0.145, 0.3275, 0.2325, 0.27, 0.37, 0.115, 0.2731829573934837]"
25,"[0.1571072319201995, 0.2575, 0.29, 0.36, 0.2, 0.2225, 0.3175, 0.3675, 0.2575, 0.34, 0.205, 0.4625, 0.2175, 0.3125, 0.0875, 0.21, 0.2625, 0.2375, 0.315, 0.11, 0.31, 0.1375, 0.21, 0.34, 0.3408521303258145]"
26,"[0.26932668329177056, 0.345, 0.1975, 0.21, 0.32, 0.3375, 0.3575, 0.28, 0.29, 0.2325, 0.1525, 0.4775, 0.32, 0.365, 0.25, 0.33, 0.2, 0.375, 0.1675, 0.3875, 0.2175, 0.275, 0.37, 0.12, 0.2706766917293233]"
27,"[0.16209476309226933, 0.2575, 0.3, 0.37, 0.2325, 0.23, 0.3725, 0.35, 0.2775, 0.3375, 0.285, 0.3925, 0.1825, 0.295, 0.12, 0.2325, 0.3025, 0.235, 0.34, 0.145, 0.3275, 0.1325, 0.19, 0.335, 0.3283208020050125]"
28,"[0.27680798004987534, 0.335, 0.1875, 0.18, 0.3, 0.35, 0.4625, 0.2625, 0.295, 0.2225, 0.2425, 0.5225, 0.315, 0.35, 0.2575, 0.35, 0.18, 0.3925, 0.1525, 0.3725, 0.19, 0.31, 0.3775, 0.1125, 0.2631578947368421]"
29,"[0.14713216957605985, 0.255, 0.2975, 0.365, 0.225, 0.1725, 0.355, 0.3325, 0.4975, 0.335, 0.3075, 0.4225, 0.2675, 0.3075, 0.1975, 0.3575, 0.3325, 0.21, 0.365, 0.165, 0.3125, 0.215, 0.1425, 0.3275, 0.3157894736842105]"
30,"[0.2793017456359102, 0.3175, 0.23, 0.2275, 0.2875, 0.335, 0.4675, 0.3775, 0.3, 0.1875, 0.3, 0.5325, 0.34, 0.3425, 0.2725, 0.4125, 0.28, 0.38, 0.195, 0.365, 0.1725, 0.3025, 0.3475, 0.115, 0.2631578947368421]"
31,"[0.1371571072319202, 0.27, 0.28, 0.3375, 0.24, 0.3175, 0.385, 0.305, 0.3075, 0.3375, 0.31, 0.425, 0.3525, 0.3475, 0.2675, 0.34, 0.3775, 0.225, 0.335, 0.3, 0.2925, 0.2475, 0.1425, 0.315, 0.3057644110275689]"
32,"[0.29177057356608477, 0.285, 0.1975, 0.2275, 0.275, 0.28, 0.48, 0.3425, 0.3, 0.365, 0.3225, 0.54, 0.35, 0.325, 0.2975, 0.425, 0.305, 0.375, 0.2925, 0.365, 0.14, 0.3175, 0.3275, 0.135, 0.2681704260651629]"
33,"[0.16708229426433915, 0.275, 0.275, 0.29, 0.26, 0.4025, 0.38, 0.2875, 0.3075, 0.315, 0.34, 0.4475, 0.37, 0.365, 0.275, 0.3525, 0.4, 0.3675, 0.3175, 0.36, 0.2725, 0.2975, 0.13, 0.3075, 0.2731829573934837]"
34,"[0.32169576059850374, 0.2575, 0.225, 0.375, 0.2675, 0.27, 0.4975, 0.34, 0.285, 0.365, 0.3375, 0.52, 0.3425, 0.3325, 0.3375, 0.415, 0.31, 0.38, 0.4075, 0.35, 0.25, 0.3075, 0.32, 0.33, 0.2606516290726817]"
35,"[0.26184538653366585, 0.345, 0.2625, 0.2825, 0.3375, 0.3775, 0.3925, 0.2775, 0.3, 0.3225, 0.37, 0.45, 0.4, 0.3475, 0.2875, 0.3525, 0.395, 0.3925, 0.31, 0.38, 0.275, 0.3475, 0.17, 0.3125, 0.24812030075187969]"
36,"[0.32418952618453867, 0.2675, 0.295, 0.3875, 0.2675, 0.27, 0.4925, 0.31, 0.2775, 0.3475, 0.32, 0.52, 0.3275, 0.3275, 0.35, 0.395, 0.3125, 0.3875, 0.405, 0.3425, 0.3425, 0.2975, 0.3325, 0.45, 0.2832080200501253]"
37,"[0.3491271820448878, 0.385, 0.255, 0.285, 0.3675, 0.3625, 0.405, 0.27, 0.2825, 0.315, 0.3525, 0.455, 0.3875, 0.335, 0.3, 0.3675, 0.3825, 0.4175, 0.3125, 0.3875, 0.275, 0.335, 0.3875, 0.305, 0.23057644110275688]"
38,"[0.3316708229426434, 0.275, 0.37, 0.3775, 0.2675, 0.2725, 0.4975, 0.295, 0.265, 0.325, 0.3175, 0.55, 0.3225, 0.3375, 0.3375, 0.35, 0.3225, 0.38, 0.35, 0.3425, 0.345, 0.2875, 0.325, 0.4475, 0.2882205513784461]"
39,"[0.341645885286783, 0.395, 0.2625, 0.285, 0.3425, 0.35, 0.415, 0.28, 0.2675, 0.31, 0.33, 0.4525, 0.3775, 0.325, 0.3, 0.3675, 0.33, 0.39, 0.305, 0.3525, 0.28, 0.3375, 0.45, 0.305, 0.2506265664160401]"
40,"[0.32418952618453867, 0.285, 0.345, 0.36, 0.2775, 0.2875, 0.5125, 0.285, 0.255, 0.3, 0.315, 0.5525, 0.3175, 0.33, 0.3325, 0.3325, 0.315, 0.38, 0.3125, 0.3275, 0.3225, 0.295, 0.335, 0.385, 0.39849624060150374]"
41,"[0.3491271820448878, 0.39, 0.275, 0.295, 0.305, 0.335, 0.42, 0.28, 0.2625, 0.3025, 0.3075, 0.455, 0.38, 0.32, 0.3, 0.3625, 0.2875, 0.3675, 0.3, 0.325, 0.27, 0.31, 0.42, 0.3075, 0.3182957393483709]"
42,"[0.32169576059850374, 0.2925, 0.33, 0.33, 0.27, 0.28, 0.5, 0.285, 0.2475, 0.29, 0.315, 0.555, 0.3225, 0.335, 0.33, 0.325, 0.3025, 0.3625, 0.28, 0.32, 0.285, 0.2975, 0.3325, 0.33, 0.40100250626566414]"
43,"[0.33665835411471323, 0.345, 0.2875, 0.3075, 0.3025, 0.32, 0.415, 0.28, 0.25, 0.2975, 0.3025, 0.46, 0.3675, 0.31, 0.295, 0.365, 0.2825, 0.355, 0.2875, 0.315, 0.265, 0.315, 0.37, 0.315, 0.3258145363408521]"
44,"[0.3167082294264339, 0.3025, 0.3025, 0.29, 0.265, 0.2725, 0.48, 0.2725, 0.2475, 0.295, 0.31, 0.5775, 0.3225, 0.3275, 0.3175, 0.315, 0.315, 0.365, 0.2875, 0.31, 0.2925, 0.295, 0.325, 0.3, 0.39097744360902253]"
45,"[0.3316708229426434, 0.3275, 0.2925, 0.31, 0.3025, 0.2925, 0.405, 0.26, 0.2525, 0.2975, 0.29, 0.44, 0.3675, 0.2975, 0.2975, 0.3375, 0.2975, 0.35, 0.2925, 0.32, 0.2625, 0.31, 0.34, 0.285, 0.3283208020050125]"
46,"[0.314214463840399, 0.295, 0.2925, 0.2675, 0.26, 0.26, 0.47, 0.275, 0.2375, 0.2825, 0.3025, 0.59, 0.325, 0.3175, 0.325, 0.3175, 0.2925, 0.3525, 0.2875, 0.3, 0.2875, 0.285, 0.3175, 0.3, 0.3634085213032581]"
47,"[0.32169576059850374, 0.3225, 0.29, 0.305, 0.315, 0.255, 0.46, 0.2525, 0.245, 0.2825, 0.2925, 0.4625, 0.3675, 0.295, 0.2925, 0.3325, 0.305, 0.3525, 0.2775, 0.3075, 0.255, 0.3075, 0.3275, 0.2775, 0.3032581453634085]"
48,"[0.3341645885286783, 0.285, 0.3225, 0.2725, 0.2575, 0.25, 0.4375, 0.27, 0.215, 0.295, 0.2975, 0.5825, 0.31, 0.3175, 0.345, 0.3025, 0.265, 0.33, 0.275, 0.305, 0.28, 0.2775, 0.305, 0.29, 0.3358395989974937]"
49,"[0.2967581047381546, 0.315, 0.29, 0.3125, 0.3175, 0.2275, 0.4475, 0.2275, 0.2175, 0.27, 0.295, 0.4725, 0.3475, 0.295, 0.275, 0.3275, 0.2975, 0.35, 0.26, 0.2875, 0.23, 0.2975, 0.3325, 0.27, 0.2907268170426065]"
50,"[0.32169576059850374, 0.255, 0.3275, 0.26, 0.255, 0.245, 0.4375, 0.245, 0.195, 0.29, 0.285, 0.5775, 0.2825, 0.3025, 0.3275, 0.2975, 0.2475, 0.3225, 0.26, 0.295, 0.27, 0.2675, 0.2875, 0.275, 0.2982456140350877]"
51,"[0.29177057356608477, 0.295, 0.2875, 0.31, 0.315, 0.21, 0.4525, 0.2, 0.1925, 0.265, 0.2925, 0.475, 0.3, 0.2775, 0.2525, 0.3125, 0.29, 0.335, 0.2375, 0.275, 0.2, 0.2775, 0.33, 0.245, 0.2556390977443609]"
52,"[0.3117206982543641, 0.2375, 0.29, 0.2475, 0.2525, 0.2275, 0.4475, 0.2125, 0.185, 0.2525, 0.2575, 0.5675, 0.265, 0.295, 0.3325, 0.2725, 0.22, 0.2925, 0.25, 0.285, 0.2425, 0.255, 0.25, 0.2625, 0.3107769423558897]"
53,"[0.2718204488778055, 0.27, 0.2625, 0.2925, 0.3025, 0.175, 0.4425, 0.1775, 0.175, 0.245, 0.2925, 0.4675, 0.27, 0.25, 0.2375, 0.2875, 0.3075, 0.315, 0.2075, 0.22, 0.185, 0.27, 0.295, 0.215, 0.19799498746867167]"
54,"[0.2793017456359102, 0.195, 0.25, 0.2325, 0.2375, 0.205, 0.475, 0.1975, 0.1575, 0.215, 0.235, 0.5725, 0.2375, 0.2725, 0.3175, 0.25, 0.19, 0.255, 0.215, 0.2625, 0.2325, 0.2125, 0.2025, 0.2575, 0.3057644110275689]"
55,"[0.256857855361596, 0.25, 0.2425, 0.285, 0.2775, 0.1575, 0.445, 0.155, 0.1375, 0.205, 0.2825, 0.4625, 0.2175, 0.225, 0.195, 0.2725, 0.2875, 0.3025, 0.17, 0.19, 0.155, 0.2525, 0.2775, 0.1725, 0.17543859649122806]"
56,"[0.22693266832917705, 0.1575, 0.21, 0.2175, 0.2275, 0.19, 0.49, 0.16, 0.12, 0.13, 0.215, 0.575, 0.2175, 0.2575, 0.295, 0.235, 0.1575, 0.22, 0.195, 0.235, 0.2, 0.1775, 0.14, 0.2375, 0.2932330827067669]"
57,"[0.23192019950124687, 0.2325, 0.2075, 0.2775, 0.265, 0.1425, 0.4, 0.1325, 0.105, 0.14, 0.265, 0.4425, 0.1875, 0.195, 0.17, 0.2525, 0.2675, 0.2325, 0.1375, 0.16, 0.1175, 0.2375, 0.2525, 0.135, 0.13533834586466165]"
58,"[0.1770573566084788, 0.1325, 0.165, 0.2025, 0.195, 0.145, 0.495, 0.1375, 0.1, 0.1075, 0.1875, 0.5975, 0.2025, 0.24, 0.29, 0.205, 0.1375, 0.18, 0.14, 0.2, 0.1875, 0.14, 0.105, 0.215, 0.2631578947368421]"
59,"[0.18952618453865336, 0.22, 0.1825, 0.26, 0.245, 0.115, 0.3775, 0.1325, 0.0975, 0.1125, 0.22, 0.43, 0.165, 0.1725, 0.14, 0.2225, 0.1825, 0.165, 0.1125, 0.15, 0.0975, 0.22, 0.225, 0.1075, 0.11278195488721804]"
60,"[0.12468827930174564, 0.1275, 0.1325, 0.1825, 0.185, 0.125, 0.525, 0.13, 0.0875, 0.1, 0.15, 0.6, 0.1525, 0.215, 0.2575, 0.18, 0.12, 0.1525, 0.095, 0.1825, 0.175, 0.1175, 0.0925, 0.1925, 0.18796992481203006]"
61,"[0.1396508728179551, 0.2075, 0.1525, 0.22, 0.2025, 0.1075, 0.385, 0.1225, 0.0875, 0.105, 0.1675, 0.4225, 0.1375, 0.155, 0.1275, 0.2025, 0.1275, 0.1225, 0.0925, 0.14, 0.0975, 0.195, 0.2075, 0.0975, 0.09273182957393483]"
62,"[0.09226932668329177, 0.115, 0.1125, 0.1625, 0.1675, 0.11, 0.5225, 0.12, 0.085, 0.095, 0.135, 0.6325, 0.12, 0.1875, 0.175, 0.1475, 0.11, 0.13, 0.0825, 0.145, 0.1625, 0.11, 0.0875, 0.185, 0.14035087719298245]"
63,"[0.10972568578553615, 0.1325, 0.1225, 0.2, 0.175, 0.1025, 0.385, 0.12, 0.085, 0.1, 0.1275, 0.4175, 0.125, 0.135, 0.115, 0.18, 0.1025, 0.1225, 0.0825, 0.135, 0.0925, 0.125, 0.105, 0.095, 0.08771929824561403]"
64,"[0.08977556109725686, 0.1075, 0.11, 0.1625, 0.135, 0.0975, 0.5575, 0.12, 0.085, 0.09, 0.1225, 0.6125, 0.105, 0.1475, 0.125, 0.1275, 0.1, 0.1225, 0.08, 0.1425, 0.1225, 0.11, 0.0825, 0.0975, 0.09523809523809523]"
65,"[0.09725685785536159, 0.1175, 0.115, 0.175, 0.145, 0.0975, 0.3925, 0.12, 0.085, 0.0975, 0.1125, 0.4375, 0.11, 0.1275, 0.115, 0.16, 0.095, 0.12, 0.0825, 0.135, 0.09, 0.11, 0.08, 0.0925, 0.07769423558897243]"
66,"[0.08977556109725686, 0.1075, 0.11, 0.155, 0.1125, 0.0925, 0.5575, 0.12, 0.085, 0.09, 0.1175, 0.61, 0.0925, 0.1225, 0.1125, 0.1175, 0.1, 0.12, 0.08, 0.1375, 0.1, 0.11, 0.075, 0.0875, 0.08020050125313283]"
67,"[0.08977556109725686, 0.11, 0.11, 0.1575, 0.1225, 0.0875, 0.385, 0.12, 0.085, 0.09, 0.11, 0.45, 0.0975, 0.1175, 0.1125, 0.1425, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.105, 0.0725, 0.09, 0.08020050125313283]"
68,"[0.08977556109725686, 0.11, 0.11, 0.1325, 0.105, 0.0875, 0.5075, 0.12, 0.085, 0.09, 0.1175, 0.6025, 0.085, 0.11, 0.11, 0.11, 0.095, 0.12, 0.08, 0.1325, 0.0875, 0.1075, 0.0725, 0.0875, 0.07769423558897243]"
69,"[0.08977556109725686, 0.1075, 0.11, 0.1525, 0.105, 0.0875, 0.405, 0.12, 0.085, 0.09, 0.11, 0.4525, 0.0875, 0.11, 0.11, 0.1225, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.09, 0.08270676691729323]"
70,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.0875, 0.5625, 0.12, 0.085, 0.09, 0.11, 0.615, 0.085, 0.105, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
71,"[0.08977556109725686, 0.1075, 0.11, 0.1425, 0.1, 0.0875, 0.4325, 0.12, 0.085, 0.09, 0.11, 0.45, 0.085, 0.1, 0.11, 0.115, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
72,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.5575, 0.12, 0.085, 0.09, 0.11, 0.585, 0.085, 0.1, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
73,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.4625, 0.12, 0.085, 0.09, 0.11, 0.45, 0.085, 0.0925, 0.11, 0.11, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
74,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.575, 0.12, 0.085, 0.09, 0.11, 0.5875, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
75,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.48, 0.12, 0.085, 0.09, 0.11, 0.46, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
76,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.555, 0.12, 0.085, 0.09, 0.11, 0.57, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
77,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.495, 0.12, 0.085, 0.09, 0.11, 0.4675, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
78,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.54, 0.12, 0.085, 0.09, 0.11, 0.5725, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
79,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.5, 0.12, 0.085, 0.09, 0.11, 0.4625, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
80,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.545, 0.12, 0.085, 0.09, 0.11, 0.5925, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
81,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.4825, 0.12, 0.085, 0.09, 0.11, 0.4775, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
82,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.5475, 0.12, 0.085, 0.09, 0.11, 0.595, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
83,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.48, 0.12, 0.085, 0.09, 0.11, 0.4825, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
84,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.535, 0.12, 0.085, 0.09, 0.11, 0.59, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
85,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.4425, 0.12, 0.085, 0.09, 0.11, 0.4875, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
86,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.485, 0.12, 0.085, 0.09, 0.11, 0.6, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
87,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.4525, 0.12, 0.085, 0.09, 0.11, 0.4875, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
88,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.485, 0.12, 0.085, 0.09, 0.11, 0.58, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
89,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.44, 0.12, 0.085, 0.09, 0.11, 0.49, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
90,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.5525, 0.12, 0.085, 0.09, 0.11, 0.56, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
91,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.4425, 0.12, 0.085, 0.09, 0.11, 0.47, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
