eigenvector_centrality,"[1, 10]"
15,"[0.36159600997506236, 0.4325, 0.4725, 0.3225, 0.2275, 0.16, 0.285, 0.3325, 0.4625, 0.2175, 0.3375, 0.44, 0.305, 0.1875, 0.4025, 0.38, 0.305, 0.3425, 0.2625, 0.3825, 0.285, 0.27, 0.245, 0.4425, 0.2681704260651629]"
16,"[0.19950124688279303, 0.2925, 0.165, 0.4325, 0.3325, 0.365, 0.095, 0.305, 0.28, 0.3825, 0.2225, 0.2625, 0.42, 0.38, 0.235, 0.47, 0.41, 0.305, 0.35, 0.16, 0.295, 0.3325, 0.485, 0.26, 0.37593984962406013]"
17,"[0.40399002493765584, 0.425, 0.39, 0.2875, 0.2025, 0.135, 0.3625, 0.32, 0.39, 0.185, 0.3625, 0.365, 0.275, 0.1625, 0.325, 0.3025, 0.3025, 0.4125, 0.23, 0.2875, 0.2, 0.23, 0.2175, 0.335, 0.2731829573934837]"
18,"[0.2119700748129676, 0.2875, 0.17, 0.3975, 0.32, 0.415, 0.095, 0.31, 0.2675, 0.29, 0.2175, 0.2175, 0.3325, 0.4175, 0.2, 0.425, 0.365, 0.305, 0.2575, 0.1325, 0.32, 0.2425, 0.4375, 0.2625, 0.2932330827067669]"
19,"[0.47880299251870323, 0.3625, 0.295, 0.305, 0.1875, 0.2, 0.33, 0.3075, 0.355, 0.1825, 0.355, 0.3125, 0.2525, 0.1825, 0.31, 0.3125, 0.3025, 0.3575, 0.225, 0.265, 0.2075, 0.21, 0.1675, 0.245, 0.21553884711779447]"
20,"[0.22443890274314215, 0.265, 0.1925, 0.395, 0.355, 0.4225, 0.1175, 0.31, 0.2725, 0.245, 0.205, 0.205, 0.31, 0.355, 0.185, 0.4175, 0.32, 0.305, 0.24, 0.1275, 0.3725, 0.21, 0.4125, 0.245, 0.2781954887218045]"
21,"[0.4314214463840399, 0.345, 0.295, 0.3375, 0.215, 0.285, 0.2975, 0.2725, 0.33, 0.185, 0.37, 0.29, 0.23, 0.2225, 0.295, 0.345, 0.3025, 0.3325, 0.225, 0.2725, 0.2175, 0.1925, 0.175, 0.22, 0.20551378446115287]"
22,"[0.24937655860349128, 0.26, 0.2325, 0.395, 0.3425, 0.4175, 0.14, 0.31, 0.275, 0.2425, 0.195, 0.205, 0.2975, 0.305, 0.17, 0.3975, 0.2925, 0.305, 0.2375, 0.115, 0.3775, 0.2125, 0.355, 0.2175, 0.2706766917293233]"
23,"[0.36159600997506236, 0.34, 0.275, 0.3625, 0.265, 0.3, 0.2875, 0.255, 0.3075, 0.185, 0.3575, 0.29, 0.2275, 0.2825, 0.2825, 0.4375, 0.3, 0.3225, 0.2275, 0.275, 0.24, 0.19, 0.1825, 0.2125, 0.19548872180451127]"
24,"[0.286783042394015, 0.3, 0.2575, 0.3825, 0.3475, 0.3875, 0.165, 0.31, 0.295, 0.2425, 0.2275, 0.24, 0.285, 0.2925, 0.175, 0.375, 0.2825, 0.305, 0.23, 0.1225, 0.3675, 0.2075, 0.3375, 0.2, 0.2531328320802005]"
25,"[0.341645885286783, 0.365, 0.2775, 0.39, 0.2925, 0.3275, 0.285, 0.2425, 0.3025, 0.19, 0.3875, 0.29, 0.25, 0.3425, 0.2775, 0.4525, 0.3125, 0.315, 0.2325, 0.27, 0.29, 0.19, 0.195, 0.2075, 0.19298245614035087]"
26,"[0.3117206982543641, 0.455, 0.255, 0.385, 0.3725, 0.385, 0.1825, 0.3125, 0.3075, 0.235, 0.465, 0.275, 0.3825, 0.28, 0.2175, 0.3975, 0.29, 0.3425, 0.23, 0.13, 0.4275, 0.25, 0.335, 0.1925, 0.3583959899749373]"
27,"[0.32418952618453867, 0.5575, 0.2825, 0.35, 0.32, 0.3225, 0.29, 0.2375, 0.2725, 0.1925, 0.5775, 0.3225, 0.3175, 0.36, 0.285, 0.3825, 0.335, 0.3075, 0.24, 0.275, 0.365, 0.195, 0.26, 0.2175, 0.2606516290726817]"
28,"[0.2518703241895262, 0.4125, 0.2675, 0.39, 0.35, 0.355, 0.205, 0.325, 0.385, 0.24, 0.42, 0.28, 0.3375, 0.2775, 0.2475, 0.39, 0.275, 0.3125, 0.225, 0.1375, 0.385, 0.225, 0.3175, 0.1925, 0.2957393483709273]"
29,"[0.256857855361596, 0.345, 0.2625, 0.345, 0.3475, 0.335, 0.285, 0.2375, 0.2425, 0.27, 0.4575, 0.3275, 0.32, 0.3375, 0.2875, 0.43, 0.3275, 0.305, 0.27, 0.2725, 0.3725, 0.2175, 0.2475, 0.2075, 0.19799498746867167]"
30,"[0.24189526184538654, 0.3775, 0.2525, 0.3725, 0.3125, 0.345, 0.235, 0.335, 0.3075, 0.2325, 0.2825, 0.265, 0.2725, 0.25, 0.3025, 0.3575, 0.2575, 0.3075, 0.225, 0.185, 0.3175, 0.205, 0.2525, 0.265, 0.19047619047619047]"
31,"[0.24438902743142144, 0.435, 0.2425, 0.395, 0.375, 0.3225, 0.28, 0.225, 0.2375, 0.325, 0.5225, 0.2875, 0.23, 0.19, 0.28, 0.395, 0.2675, 0.285, 0.3475, 0.27, 0.2525, 0.255, 0.225, 0.195, 0.37844611528822053]"
32,"[0.24688279301745636, 0.3475, 0.305, 0.3225, 0.2875, 0.28, 0.275, 0.29, 0.225, 0.2325, 0.3025, 0.295, 0.265, 0.23, 0.3525, 0.325, 0.235, 0.2275, 0.225, 0.2775, 0.2825, 0.2025, 0.23, 0.2725, 0.18796992481203006]"
33,"[0.22942643391521197, 0.475, 0.23, 0.4375, 0.33, 0.3275, 0.255, 0.215, 0.22, 0.3875, 0.525, 0.2475, 0.3675, 0.185, 0.2725, 0.335, 0.215, 0.2825, 0.4275, 0.2475, 0.2225, 0.28, 0.1975, 0.19, 0.3283208020050125]"
34,"[0.29177057356608477, 0.3425, 0.375, 0.2725, 0.265, 0.23, 0.435, 0.1625, 0.26, 0.2125, 0.2825, 0.385, 0.2375, 0.215, 0.315, 0.28, 0.2275, 0.175, 0.2275, 0.3325, 0.255, 0.1925, 0.215, 0.245, 0.18546365914786966]"
35,"[0.22942643391521197, 0.55, 0.2175, 0.405, 0.28, 0.275, 0.2325, 0.21, 0.2075, 0.2575, 0.5325, 0.23, 0.35, 0.235, 0.24, 0.3375, 0.1875, 0.275, 0.2625, 0.225, 0.1925, 0.2825, 0.175, 0.1875, 0.2756892230576441]"
36,"[0.2743142144638404, 0.37, 0.375, 0.2475, 0.2275, 0.2175, 0.39, 0.1475, 0.3025, 0.2, 0.29, 0.365, 0.2175, 0.21, 0.3625, 0.28, 0.2075, 0.1675, 0.215, 0.3425, 0.21, 0.1875, 0.21, 0.2425, 0.18546365914786966]"
37,"[0.22443890274314215, 0.55, 0.205, 0.3625, 0.255, 0.3275, 0.21, 0.1975, 0.1975, 0.335, 0.54, 0.205, 0.3125, 0.26, 0.215, 0.29, 0.235, 0.245, 0.2625, 0.2175, 0.1975, 0.3425, 0.2, 0.1775, 0.21804511278195488]"
38,"[0.22942643391521197, 0.3675, 0.3325, 0.23, 0.2025, 0.215, 0.36, 0.1475, 0.305, 0.1675, 0.2975, 0.325, 0.205, 0.2025, 0.37, 0.22, 0.1925, 0.1725, 0.205, 0.41, 0.1775, 0.1775, 0.205, 0.2525, 0.17794486215538846]"
39,"[0.2119700748129676, 0.5375, 0.195, 0.3125, 0.24, 0.24, 0.1825, 0.1975, 0.185, 0.3475, 0.55, 0.1775, 0.2825, 0.2875, 0.1875, 0.285, 0.22, 0.2325, 0.2925, 0.175, 0.1925, 0.335, 0.2, 0.145, 0.19548872180451127]"
40,"[0.2144638403990025, 0.3775, 0.2825, 0.1925, 0.1825, 0.2225, 0.34, 0.21, 0.3025, 0.1125, 0.2925, 0.31, 0.1775, 0.16, 0.3575, 0.1575, 0.1925, 0.2125, 0.175, 0.42, 0.1325, 0.145, 0.1875, 0.245, 0.16541353383458646]"
41,"[0.1970074812967581, 0.5475, 0.1775, 0.28, 0.22, 0.13, 0.135, 0.1725, 0.17, 0.345, 0.555, 0.12, 0.2625, 0.215, 0.135, 0.26, 0.26, 0.23, 0.2625, 0.1375, 0.1875, 0.31, 0.25, 0.105, 0.18546365914786966]"
42,"[0.2169576059850374, 0.375, 0.2625, 0.1575, 0.14, 0.22, 0.32, 0.2625, 0.2975, 0.0925, 0.325, 0.2575, 0.1425, 0.115, 0.325, 0.115, 0.165, 0.245, 0.105, 0.4025, 0.1075, 0.1175, 0.1475, 0.2625, 0.15037593984962405]"
43,"[0.16708229426433915, 0.565, 0.14, 0.2525, 0.2075, 0.1, 0.1275, 0.1275, 0.13, 0.325, 0.535, 0.1025, 0.2375, 0.2025, 0.1125, 0.2275, 0.24, 0.2075, 0.275, 0.1325, 0.1775, 0.305, 0.1875, 0.0925, 0.18546365914786966]"
44,"[0.2169576059850374, 0.405, 0.225, 0.1375, 0.1125, 0.2025, 0.2925, 0.2475, 0.26, 0.0925, 0.34, 0.2225, 0.1, 0.0975, 0.29, 0.11, 0.1175, 0.2, 0.085, 0.38, 0.095, 0.1075, 0.08, 0.23, 0.14285714285714285]"
45,"[0.12967581047381546, 0.56, 0.1175, 0.2375, 0.19, 0.0925, 0.1275, 0.12, 0.095, 0.32, 0.53, 0.1, 0.225, 0.19, 0.1125, 0.195, 0.1875, 0.135, 0.2825, 0.1325, 0.165, 0.27, 0.19, 0.09, 0.17794486215538846]"
46,"[0.2194513715710723, 0.4025, 0.215, 0.135, 0.1075, 0.1775, 0.2625, 0.2375, 0.2125, 0.09, 0.3425, 0.22, 0.0925, 0.0925, 0.24, 0.1075, 0.0925, 0.21, 0.085, 0.3525, 0.0925, 0.1025, 0.0725, 0.205, 0.11278195488721804]"
47,"[0.09975062344139651, 0.56, 0.11, 0.2275, 0.1875, 0.0875, 0.1275, 0.12, 0.085, 0.2925, 0.52, 0.0975, 0.2125, 0.185, 0.11, 0.165, 0.185, 0.125, 0.2725, 0.1325, 0.1475, 0.235, 0.19, 0.0875, 0.17794486215538846]"
48,"[0.2119700748129676, 0.42, 0.21, 0.1325, 0.1075, 0.1175, 0.2375, 0.2225, 0.2125, 0.09, 0.325, 0.2125, 0.0875, 0.0925, 0.22, 0.1075, 0.0925, 0.2175, 0.0825, 0.2925, 0.09, 0.1025, 0.0725, 0.2025, 0.09022556390977443]"
49,"[0.09226932668329177, 0.5825, 0.11, 0.2125, 0.18, 0.09, 0.1275, 0.12, 0.085, 0.2575, 0.5075, 0.0975, 0.21, 0.185, 0.11, 0.135, 0.185, 0.12, 0.255, 0.1325, 0.1225, 0.2175, 0.1875, 0.0875, 0.17794486215538846]"
50,"[0.2119700748129676, 0.4275, 0.21, 0.1325, 0.1075, 0.09, 0.2275, 0.21, 0.2075, 0.09, 0.325, 0.2075, 0.0875, 0.0925, 0.2175, 0.1075, 0.0925, 0.225, 0.0825, 0.2725, 0.09, 0.1025, 0.0725, 0.2, 0.08270676691729323]"
51,"[0.08977556109725686, 0.585, 0.11, 0.195, 0.1625, 0.0925, 0.1275, 0.12, 0.085, 0.24, 0.535, 0.0975, 0.2025, 0.1825, 0.11, 0.115, 0.1825, 0.12, 0.2425, 0.1325, 0.1075, 0.2025, 0.19, 0.0875, 0.18045112781954886]"
52,"[0.2144638403990025, 0.44, 0.2075, 0.1325, 0.1075, 0.0875, 0.2125, 0.2, 0.1975, 0.09, 0.355, 0.2, 0.0875, 0.0925, 0.21, 0.11, 0.0925, 0.225, 0.0825, 0.2525, 0.09, 0.1025, 0.0725, 0.1975, 0.08020050125313283]"
53,"[0.08977556109725686, 0.5925, 0.11, 0.18, 0.1525, 0.0925, 0.1275, 0.12, 0.085, 0.225, 0.5575, 0.0975, 0.2, 0.1825, 0.11, 0.11, 0.1825, 0.12, 0.2325, 0.1325, 0.1, 0.1975, 0.1825, 0.0875, 0.18045112781954886]"
54,"[0.2144638403990025, 0.4575, 0.2, 0.1325, 0.105, 0.085, 0.2075, 0.1925, 0.195, 0.09, 0.3725, 0.195, 0.0875, 0.0925, 0.205, 0.11, 0.0925, 0.2225, 0.08, 0.2375, 0.0875, 0.1025, 0.0725, 0.1975, 0.08020050125313283]"
55,"[0.08977556109725686, 0.555, 0.11, 0.165, 0.14, 0.0925, 0.1275, 0.12, 0.085, 0.215, 0.54, 0.0975, 0.19, 0.185, 0.11, 0.11, 0.1775, 0.12, 0.22, 0.1325, 0.0925, 0.19, 0.1825, 0.0875, 0.18045112781954886]"
56,"[0.2144638403990025, 0.43, 0.19, 0.1325, 0.105, 0.085, 0.205, 0.19, 0.1775, 0.09, 0.3675, 0.1875, 0.0875, 0.0925, 0.1975, 0.11, 0.0925, 0.215, 0.08, 0.23, 0.0875, 0.1025, 0.0725, 0.1925, 0.07769423558897243]"
57,"[0.08977556109725686, 0.52, 0.11, 0.155, 0.1225, 0.0875, 0.1275, 0.12, 0.085, 0.2075, 0.5375, 0.0975, 0.185, 0.1825, 0.11, 0.1075, 0.1775, 0.12, 0.2125, 0.1325, 0.0925, 0.18, 0.1775, 0.0875, 0.17794486215538846]"
58,"[0.20947630922693267, 0.41, 0.1825, 0.1325, 0.1025, 0.085, 0.195, 0.19, 0.1725, 0.09, 0.3775, 0.18, 0.0875, 0.0925, 0.1825, 0.11, 0.0925, 0.215, 0.08, 0.2275, 0.0875, 0.1025, 0.0725, 0.18, 0.07769423558897243]"
59,"[0.08977556109725686, 0.51, 0.11, 0.1475, 0.1175, 0.0875, 0.1275, 0.12, 0.085, 0.1975, 0.545, 0.0975, 0.175, 0.1825, 0.11, 0.1075, 0.1625, 0.12, 0.21, 0.1325, 0.09, 0.1725, 0.1775, 0.0875, 0.17543859649122806]"
60,"[0.19451371571072318, 0.4025, 0.175, 0.1325, 0.1, 0.085, 0.18, 0.18, 0.17, 0.09, 0.395, 0.16, 0.0875, 0.0925, 0.1575, 0.1075, 0.0925, 0.2075, 0.08, 0.2275, 0.085, 0.1025, 0.0725, 0.18, 0.07769423558897243]"
61,"[0.08977556109725686, 0.51, 0.11, 0.1475, 0.115, 0.0875, 0.1275, 0.12, 0.085, 0.195, 0.5725, 0.0975, 0.165, 0.1775, 0.11, 0.1075, 0.155, 0.12, 0.205, 0.1325, 0.0875, 0.1725, 0.17, 0.0875, 0.17293233082706766]"
62,"[0.19201995012468828, 0.4225, 0.1725, 0.1325, 0.1, 0.085, 0.1625, 0.1775, 0.1625, 0.09, 0.395, 0.1525, 0.085, 0.0925, 0.1475, 0.1075, 0.0925, 0.1925, 0.08, 0.2275, 0.085, 0.1025, 0.0725, 0.18, 0.07769423558897243]"
63,"[0.08977556109725686, 0.4925, 0.11, 0.145, 0.1075, 0.0875, 0.1275, 0.12, 0.085, 0.1925, 0.5425, 0.0975, 0.16, 0.16, 0.11, 0.1075, 0.145, 0.12, 0.2, 0.1325, 0.0875, 0.1725, 0.1625, 0.0875, 0.17042606516290726]"
64,"[0.18453865336658354, 0.425, 0.16, 0.1325, 0.1, 0.085, 0.155, 0.175, 0.1375, 0.09, 0.405, 0.14, 0.085, 0.0925, 0.1425, 0.1075, 0.0925, 0.18, 0.08, 0.2275, 0.085, 0.1025, 0.0725, 0.18, 0.07769423558897243]"
65,"[0.08977556109725686, 0.485, 0.11, 0.14, 0.1075, 0.09, 0.1275, 0.12, 0.085, 0.185, 0.51, 0.0975, 0.1475, 0.15, 0.11, 0.1075, 0.14, 0.12, 0.195, 0.1325, 0.0875, 0.1725, 0.1375, 0.0875, 0.16290726817042606]"
66,"[0.1745635910224439, 0.4225, 0.1525, 0.1325, 0.1, 0.085, 0.1525, 0.1725, 0.13, 0.09, 0.41, 0.1375, 0.085, 0.0925, 0.13, 0.1075, 0.0925, 0.1675, 0.08, 0.2275, 0.085, 0.1025, 0.0725, 0.18, 0.07769423558897243]"
67,"[0.08977556109725686, 0.49, 0.11, 0.14, 0.1075, 0.09, 0.1275, 0.12, 0.085, 0.175, 0.505, 0.0975, 0.1325, 0.145, 0.11, 0.1075, 0.13, 0.12, 0.195, 0.1325, 0.0875, 0.1675, 0.1275, 0.0875, 0.15789473684210525]"
68,"[0.16708229426433915, 0.41, 0.1425, 0.1325, 0.1, 0.085, 0.1475, 0.1675, 0.1125, 0.09, 0.3675, 0.135, 0.085, 0.0925, 0.1225, 0.1075, 0.0925, 0.16, 0.08, 0.22, 0.085, 0.1025, 0.0725, 0.18, 0.07769423558897243]"
69,"[0.08977556109725686, 0.4675, 0.11, 0.14, 0.1075, 0.0875, 0.1275, 0.12, 0.085, 0.155, 0.4575, 0.0975, 0.125, 0.145, 0.11, 0.1075, 0.1225, 0.12, 0.1925, 0.1325, 0.0875, 0.16, 0.1225, 0.0875, 0.15538847117794485]"
70,"[0.1596009975062344, 0.4125, 0.1375, 0.1325, 0.1, 0.085, 0.1475, 0.165, 0.1125, 0.09, 0.3725, 0.1325, 0.085, 0.0925, 0.12, 0.1075, 0.0925, 0.1525, 0.08, 0.2125, 0.085, 0.1025, 0.0725, 0.1775, 0.07769423558897243]"
71,"[0.08977556109725686, 0.5025, 0.11, 0.14, 0.1075, 0.0875, 0.1275, 0.12, 0.085, 0.1425, 0.425, 0.0975, 0.1175, 0.145, 0.11, 0.1075, 0.12, 0.12, 0.185, 0.1325, 0.085, 0.1575, 0.1175, 0.0875, 0.15037593984962405]"
72,"[0.14713216957605985, 0.41, 0.1375, 0.1325, 0.1, 0.085, 0.1375, 0.16, 0.1075, 0.09, 0.3875, 0.1325, 0.085, 0.0925, 0.12, 0.1075, 0.0925, 0.145, 0.08, 0.21, 0.085, 0.1025, 0.0725, 0.175, 0.07769423558897243]"
73,"[0.08977556109725686, 0.49, 0.11, 0.1375, 0.1075, 0.085, 0.1275, 0.12, 0.085, 0.1275, 0.3725, 0.0975, 0.11, 0.1425, 0.11, 0.1075, 0.1175, 0.12, 0.1775, 0.1325, 0.085, 0.1575, 0.1125, 0.0875, 0.15037593984962405]"
74,"[0.14463840399002495, 0.415, 0.135, 0.1325, 0.1, 0.085, 0.13, 0.1575, 0.11, 0.09, 0.4975, 0.1325, 0.085, 0.0925, 0.12, 0.1075, 0.0925, 0.1425, 0.08, 0.2, 0.085, 0.1025, 0.0725, 0.1725, 0.07769423558897243]"
75,"[0.08977556109725686, 0.46, 0.11, 0.1375, 0.1075, 0.085, 0.1275, 0.12, 0.085, 0.125, 0.35, 0.0975, 0.1075, 0.1425, 0.11, 0.1075, 0.1175, 0.12, 0.1725, 0.1325, 0.085, 0.1475, 0.11, 0.0875, 0.15037593984962405]"
76,"[0.14214463840399003, 0.4175, 0.1325, 0.1325, 0.1, 0.085, 0.13, 0.15, 0.12, 0.09, 0.53, 0.1275, 0.085, 0.0925, 0.12, 0.1075, 0.0925, 0.1425, 0.08, 0.195, 0.085, 0.1025, 0.0725, 0.165, 0.07769423558897243]"
77,"[0.08977556109725686, 0.44, 0.11, 0.1375, 0.1075, 0.085, 0.1275, 0.12, 0.085, 0.1225, 0.35, 0.0975, 0.1075, 0.14, 0.11, 0.1075, 0.115, 0.12, 0.1725, 0.1325, 0.085, 0.1475, 0.1125, 0.0875, 0.14536340852130325]"
78,"[0.14214463840399003, 0.4325, 0.13, 0.1325, 0.1, 0.085, 0.13, 0.15, 0.1225, 0.09, 0.5175, 0.1175, 0.085, 0.0925, 0.12, 0.1075, 0.0925, 0.14, 0.08, 0.1875, 0.085, 0.1025, 0.0725, 0.165, 0.07769423558897243]"
79,"[0.08977556109725686, 0.45, 0.11, 0.1375, 0.1075, 0.085, 0.1275, 0.12, 0.085, 0.12, 0.35, 0.0975, 0.1025, 0.14, 0.11, 0.1075, 0.115, 0.12, 0.165, 0.1325, 0.085, 0.145, 0.1175, 0.0875, 0.14285714285714285]"
80,"[0.12967581047381546, 0.435, 0.13, 0.1325, 0.1, 0.085, 0.13, 0.1475, 0.1225, 0.09, 0.5325, 0.12, 0.085, 0.0925, 0.12, 0.1075, 0.0925, 0.1375, 0.08, 0.1875, 0.085, 0.1025, 0.0725, 0.1675, 0.07769423558897243]"
81,"[0.08977556109725686, 0.4275, 0.11, 0.135, 0.1075, 0.085, 0.1275, 0.12, 0.085, 0.1175, 0.3425, 0.0975, 0.0975, 0.14, 0.11, 0.1075, 0.115, 0.12, 0.1625, 0.1325, 0.085, 0.145, 0.1175, 0.0875, 0.14035087719298245]"
82,"[0.12718204488778054, 0.4525, 0.1275, 0.1325, 0.1, 0.085, 0.13, 0.1475, 0.1225, 0.09, 0.535, 0.115, 0.085, 0.0925, 0.1175, 0.1075, 0.0925, 0.1375, 0.08, 0.1875, 0.085, 0.1025, 0.0725, 0.165, 0.07769423558897243]"
83,"[0.08977556109725686, 0.4325, 0.11, 0.135, 0.1075, 0.085, 0.1275, 0.12, 0.085, 0.1175, 0.345, 0.0975, 0.0975, 0.14, 0.11, 0.1075, 0.115, 0.12, 0.1625, 0.1325, 0.085, 0.145, 0.115, 0.0875, 0.13784461152882205]"
84,"[0.14214463840399003, 0.44, 0.13, 0.1325, 0.1, 0.085, 0.13, 0.1475, 0.1225, 0.09, 0.5075, 0.115, 0.085, 0.0925, 0.1175, 0.1075, 0.0925, 0.1375, 0.08, 0.1825, 0.085, 0.1025, 0.0725, 0.1625, 0.07769423558897243]"
85,"[0.08977556109725686, 0.4775, 0.11, 0.135, 0.1075, 0.085, 0.1275, 0.12, 0.085, 0.1175, 0.3425, 0.0975, 0.0975, 0.1425, 0.11, 0.1075, 0.1125, 0.12, 0.1625, 0.1325, 0.085, 0.145, 0.115, 0.0875, 0.14035087719298245]"
86,"[0.14214463840399003, 0.4225, 0.13, 0.1325, 0.1, 0.085, 0.13, 0.1475, 0.1225, 0.09, 0.5075, 0.115, 0.085, 0.0925, 0.1175, 0.1075, 0.0925, 0.1375, 0.08, 0.1875, 0.085, 0.1025, 0.0725, 0.1675, 0.07769423558897243]"
87,"[0.08977556109725686, 0.43, 0.11, 0.135, 0.1075, 0.085, 0.1275, 0.12, 0.085, 0.1175, 0.345, 0.0975, 0.1, 0.1425, 0.11, 0.1075, 0.1125, 0.12, 0.1625, 0.1325, 0.085, 0.145, 0.115, 0.0875, 0.14035087719298245]"
88,"[0.12468827930174564, 0.4275, 0.13, 0.1325, 0.1, 0.085, 0.13, 0.1475, 0.1225, 0.09, 0.5075, 0.115, 0.085, 0.0925, 0.1175, 0.1075, 0.0925, 0.1375, 0.08, 0.19, 0.085, 0.1025, 0.0725, 0.1675, 0.07769423558897243]"
89,"[0.08977556109725686, 0.4125, 0.11, 0.135, 0.1075, 0.085, 0.1275, 0.12, 0.085, 0.1175, 0.3475, 0.0975, 0.0975, 0.1425, 0.11, 0.1075, 0.1125, 0.12, 0.165, 0.1325, 0.085, 0.145, 0.1175, 0.0875, 0.13032581453634084]"
90,"[0.11970074812967581, 0.4675, 0.13, 0.1325, 0.1, 0.085, 0.13, 0.15, 0.1225, 0.09, 0.4725, 0.1125, 0.085, 0.0925, 0.1175, 0.1075, 0.0925, 0.1375, 0.08, 0.1875, 0.085, 0.1025, 0.0725, 0.1675, 0.07769423558897243]"
