eigenvector_centrality,"[21, 23]"
10,"[0.09975062344139651, 0.135, 0.1925, 0.16, 0.13, 0.21, 0.1675, 0.1, 0.115, 0.165, 0.115, 0.145, 0.1375, 0.0775, 0.115, 0.2325, 0.165, 0.075, 0.1875, 0.1625, 0.26, 0.1425, 0.105, 0.12, 0.09523809523809523]"
11,"[0.14713216957605985, 0.175, 0.235, 0.1925, 0.2275, 0.2775, 0.225, 0.245, 0.1875, 0.165, 0.0825, 0.1225, 0.2325, 0.2775, 0.0875, 0.135, 0.2425, 0.265, 0.2325, 0.2375, 0.2075, 0.2075, 0.1725, 0.18, 0.19298245614035087]"
12,"[0.20947630922693267, 0.355, 0.2325, 0.2325, 0.26, 0.265, 0.2025, 0.265, 0.17, 0.215, 0.305, 0.3275, 0.185, 0.0825, 0.29, 0.355, 0.3925, 0.1525, 0.32, 0.1775, 0.3925, 0.33, 0.2475, 0.1625, 0.16290726817042606]"
13,"[0.19451371571072318, 0.2625, 0.3525, 0.235, 0.2825, 0.3225, 0.275, 0.38, 0.28, 0.34, 0.085, 0.1625, 0.3475, 0.295, 0.11, 0.1175, 0.2625, 0.2225, 0.245, 0.2575, 0.205, 0.3325, 0.26, 0.395, 0.39097744360902253]"
14,"[0.30673316708229426, 0.4275, 0.2125, 0.26, 0.29, 0.2825, 0.2975, 0.255, 0.135, 0.205, 0.275, 0.325, 0.19, 0.0775, 0.28, 0.2225, 0.42, 0.0975, 0.2375, 0.1525, 0.215, 0.405, 0.3775, 0.1325, 0.15789473684210525]"
15,"[0.26932668329177056, 0.265, 0.2425, 0.3225, 0.27, 0.28, 0.2425, 0.435, 0.305, 0.4525, 0.0825, 0.1275, 0.335, 0.25, 0.0875, 0.1175, 0.255, 0.2025, 0.2375, 0.2725, 0.16, 0.195, 0.245, 0.2525, 0.44360902255639095]"
16,"[0.3790523690773067, 0.4875, 0.1225, 0.2675, 0.22, 0.305, 0.355, 0.225, 0.135, 0.2025, 0.2325, 0.3175, 0.16, 0.0775, 0.2175, 0.2225, 0.495, 0.0775, 0.185, 0.1925, 0.2425, 0.315, 0.4825, 0.12, 0.15538847117794485]"
17,"[0.2942643391521197, 0.235, 0.285, 0.4175, 0.22, 0.285, 0.1725, 0.485, 0.25, 0.485, 0.0825, 0.0925, 0.325, 0.26, 0.0875, 0.1175, 0.25, 0.26, 0.1625, 0.2925, 0.2325, 0.135, 0.2275, 0.28, 0.43859649122807015]"
18,"[0.39650872817955113, 0.46, 0.1175, 0.2575, 0.1925, 0.3125, 0.39, 0.18, 0.165, 0.1525, 0.265, 0.3425, 0.1425, 0.0775, 0.2225, 0.2575, 0.485, 0.0725, 0.2025, 0.185, 0.265, 0.3275, 0.4675, 0.12, 0.15538847117794485]"
19,"[0.2344139650872818, 0.2275, 0.3025, 0.43, 0.205, 0.27, 0.1525, 0.395, 0.2475, 0.475, 0.0825, 0.085, 0.36, 0.285, 0.095, 0.1225, 0.285, 0.29, 0.18, 0.305, 0.225, 0.1425, 0.1975, 0.33, 0.40601503759398494]"
20,"[0.4164588528678304, 0.44, 0.1175, 0.195, 0.24, 0.3025, 0.39, 0.1675, 0.1825, 0.1325, 0.2825, 0.36, 0.16, 0.0775, 0.255, 0.28, 0.44, 0.075, 0.2075, 0.19, 0.28, 0.3275, 0.4625, 0.12, 0.15538847117794485]"
21,"[0.20199501246882792, 0.225, 0.3225, 0.4525, 0.185, 0.29, 0.2, 0.365, 0.2525, 0.465, 0.0825, 0.1075, 0.355, 0.3175, 0.1025, 0.135, 0.2975, 0.2975, 0.18, 0.3025, 0.2075, 0.2275, 0.1975, 0.34, 0.40350877192982454]"
22,"[0.44139650872817954, 0.4175, 0.1175, 0.1775, 0.32, 0.32, 0.4025, 0.16, 0.1775, 0.145, 0.2925, 0.365, 0.185, 0.08, 0.2875, 0.2925, 0.41, 0.1075, 0.22, 0.205, 0.3125, 0.345, 0.45, 0.1325, 0.16290726817042606]"
23,"[0.19950124688279303, 0.225, 0.3375, 0.4325, 0.1675, 0.285, 0.2325, 0.3625, 0.2625, 0.4425, 0.0875, 0.1275, 0.38, 0.3275, 0.1175, 0.1725, 0.2325, 0.325, 0.13, 0.3125, 0.155, 0.275, 0.2025, 0.365, 0.38596491228070173]"
24,"[0.43640897755610975, 0.41, 0.125, 0.175, 0.31, 0.3275, 0.4025, 0.1725, 0.15, 0.1725, 0.3, 0.365, 0.225, 0.085, 0.305, 0.3075, 0.3825, 0.135, 0.2425, 0.1625, 0.345, 0.3675, 0.44, 0.1675, 0.17042606516290726]"
25,"[0.19950124688279303, 0.2425, 0.3825, 0.405, 0.1525, 0.325, 0.245, 0.3625, 0.265, 0.4225, 0.1125, 0.17, 0.405, 0.33, 0.135, 0.1825, 0.22, 0.37, 0.105, 0.3225, 0.13, 0.355, 0.21, 0.1325, 0.39097744360902253]"
26,"[0.4139650872817955, 0.4, 0.16, 0.185, 0.3225, 0.3125, 0.4025, 0.2975, 0.145, 0.2075, 0.345, 0.3875, 0.21, 0.0975, 0.3275, 0.325, 0.3475, 0.14, 0.2575, 0.1725, 0.355, 0.3475, 0.44, 0.31, 0.17042606516290726]"
27,"[0.19950124688279303, 0.28, 0.405, 0.3775, 0.1525, 0.3825, 0.245, 0.3675, 0.2725, 0.3825, 0.12, 0.1925, 0.385, 0.3775, 0.155, 0.1725, 0.2175, 0.37, 0.12, 0.275, 0.2175, 0.3325, 0.3, 0.39, 0.40350877192982454]"
28,"[0.38154613466334164, 0.3775, 0.1775, 0.1975, 0.345, 0.3375, 0.4075, 0.3075, 0.16, 0.235, 0.34, 0.355, 0.18, 0.1425, 0.34, 0.3525, 0.325, 0.1575, 0.2825, 0.1975, 0.355, 0.2125, 0.3825, 0.3475, 0.18546365914786966]"
29,"[0.20199501246882792, 0.2875, 0.3875, 0.3425, 0.1675, 0.395, 0.2825, 0.3525, 0.3075, 0.3275, 0.1825, 0.175, 0.3525, 0.37, 0.1875, 0.125, 0.2175, 0.375, 0.155, 0.305, 0.275, 0.14, 0.3475, 0.3, 0.38095238095238093]"
30,"[0.3266832917705736, 0.35, 0.175, 0.2125, 0.325, 0.3775, 0.4125, 0.3475, 0.265, 0.2475, 0.35, 0.325, 0.2, 0.1725, 0.3575, 0.3575, 0.3075, 0.1325, 0.305, 0.28, 0.335, 0.19, 0.3175, 0.325, 0.24561403508771928]"
31,"[0.20199501246882792, 0.255, 0.3575, 0.3125, 0.1925, 0.3925, 0.34, 0.3375, 0.3225, 0.285, 0.1925, 0.12, 0.3425, 0.3775, 0.18, 0.11, 0.225, 0.375, 0.26, 0.3025, 0.285, 0.1575, 0.3825, 0.24, 0.3533834586466165]"
32,"[0.314214463840399, 0.32, 0.18, 0.23, 0.285, 0.395, 0.3725, 0.3475, 0.2675, 0.2475, 0.3325, 0.305, 0.1875, 0.17, 0.3625, 0.3525, 0.305, 0.1825, 0.31, 0.365, 0.32, 0.12, 0.2775, 0.2225, 0.24561403508771928]"
33,"[0.20947630922693267, 0.275, 0.335, 0.2975, 0.225, 0.3925, 0.395, 0.32, 0.33, 0.275, 0.345, 0.115, 0.315, 0.3525, 0.3425, 0.1425, 0.2425, 0.375, 0.3075, 0.295, 0.275, 0.1125, 0.395, 0.4475, 0.3233082706766917]"
34,"[0.3117206982543641, 0.31, 0.165, 0.25, 0.275, 0.4, 0.335, 0.3425, 0.27, 0.2525, 0.2975, 0.2925, 0.1925, 0.1475, 0.35, 0.32, 0.3, 0.345, 0.3275, 0.335, 0.2675, 0.17, 0.25, 0.2, 0.3408521303258145]"
35,"[0.2543640897755611, 0.335, 0.305, 0.2975, 0.2625, 0.39, 0.4175, 0.33, 0.3225, 0.28, 0.375, 0.135, 0.31, 0.33, 0.42, 0.285, 0.2675, 0.36, 0.3225, 0.3025, 0.2825, 0.11, 0.39, 0.305, 0.3032581453634085]"
36,"[0.314214463840399, 0.3125, 0.1875, 0.3175, 0.2775, 0.3625, 0.355, 0.2975, 0.24, 0.315, 0.245, 0.2825, 0.25, 0.3775, 0.335, 0.3, 0.2875, 0.375, 0.3625, 0.3175, 0.21, 0.115, 0.235, 0.37, 0.3634085213032581]"
37,"[0.3566084788029925, 0.3825, 0.3025, 0.2975, 0.2925, 0.3975, 0.3925, 0.355, 0.3175, 0.285, 0.39, 0.2175, 0.3, 0.32, 0.4275, 0.31, 0.33, 0.3, 0.31, 0.2775, 0.2475, 0.105, 0.36, 0.2875, 0.2832080200501253]"
38,"[0.3266832917705736, 0.3175, 0.31, 0.335, 0.29, 0.36, 0.3775, 0.3025, 0.2625, 0.3425, 0.2475, 0.2825, 0.3375, 0.3725, 0.33, 0.295, 0.295, 0.3925, 0.345, 0.2575, 0.1775, 0.0975, 0.2175, 0.4775, 0.3609022556390977]"
39,"[0.3740648379052369, 0.38, 0.29, 0.33, 0.3075, 0.38, 0.38, 0.3125, 0.32, 0.2975, 0.395, 0.34, 0.2975, 0.3175, 0.39, 0.3275, 0.3625, 0.29, 0.345, 0.22, 0.2475, 0.11, 0.3075, 0.2825, 0.2556390977443609]"
40,"[0.33915211970074816, 0.355, 0.405, 0.3375, 0.2975, 0.37, 0.3575, 0.3025, 0.27, 0.36, 0.2475, 0.2775, 0.3975, 0.39, 0.33, 0.2825, 0.315, 0.3975, 0.3125, 0.275, 0.1725, 0.0975, 0.2175, 0.525, 0.3358395989974937]"
41,"[0.36658354114713215, 0.3575, 0.2825, 0.3675, 0.295, 0.395, 0.3825, 0.265, 0.3025, 0.32, 0.3825, 0.39, 0.3225, 0.305, 0.3775, 0.37, 0.375, 0.2675, 0.3575, 0.2475, 0.245, 0.105, 0.2775, 0.275, 0.24310776942355888]"
42,"[0.34663341645885287, 0.3575, 0.4075, 0.3225, 0.3175, 0.3475, 0.3325, 0.2775, 0.3225, 0.345, 0.24, 0.3025, 0.4025, 0.4, 0.3275, 0.2625, 0.355, 0.375, 0.2925, 0.25, 0.1725, 0.11, 0.215, 0.53, 0.3107769423558897]"
43,"[0.341645885286783, 0.345, 0.3125, 0.385, 0.2825, 0.3875, 0.3675, 0.2425, 0.29, 0.33, 0.3675, 0.37, 0.3425, 0.295, 0.36, 0.3825, 0.36, 0.2675, 0.3425, 0.2275, 0.2325, 0.095, 0.2575, 0.275, 0.23308270676691728]"
44,"[0.3566084788029925, 0.3275, 0.37, 0.31, 0.3125, 0.33, 0.3375, 0.27, 0.3525, 0.335, 0.235, 0.3175, 0.385, 0.375, 0.3125, 0.2675, 0.365, 0.3625, 0.2975, 0.2475, 0.1725, 0.1325, 0.215, 0.525, 0.2731829573934837]"
45,"[0.32418952618453867, 0.325, 0.3575, 0.38, 0.2775, 0.3775, 0.3825, 0.2225, 0.275, 0.3625, 0.335, 0.34, 0.3525, 0.265, 0.3425, 0.385, 0.35, 0.275, 0.3525, 0.25, 0.2275, 0.085, 0.25, 0.265, 0.22807017543859648]"
46,"[0.3690773067331671, 0.29, 0.35, 0.305, 0.3225, 0.33, 0.325, 0.2625, 0.3575, 0.3125, 0.2325, 0.3425, 0.345, 0.34, 0.285, 0.2675, 0.38, 0.3775, 0.305, 0.24, 0.1725, 0.17, 0.215, 0.48, 0.24812030075187969]"
47,"[0.3092269326683292, 0.2875, 0.3725, 0.38, 0.2725, 0.3775, 0.385, 0.2175, 0.2675, 0.3725, 0.32, 0.3175, 0.365, 0.29, 0.335, 0.3775, 0.3475, 0.2825, 0.3625, 0.235, 0.2225, 0.1075, 0.24, 0.3075, 0.22055137844611528]"
48,"[0.3690773067331671, 0.29, 0.3325, 0.2875, 0.3325, 0.325, 0.345, 0.255, 0.36, 0.29, 0.2275, 0.355, 0.3175, 0.32, 0.3, 0.295, 0.3725, 0.375, 0.33, 0.25, 0.1725, 0.16, 0.2175, 0.4775, 0.23558897243107768]"
49,"[0.29925187032418954, 0.255, 0.3625, 0.3675, 0.2675, 0.3725, 0.3825, 0.2225, 0.2575, 0.36, 0.2925, 0.3, 0.3475, 0.2725, 0.3275, 0.37, 0.3325, 0.29, 0.3725, 0.2325, 0.22, 0.145, 0.2325, 0.335, 0.21804511278195488]"
50,"[0.371571072319202, 0.29, 0.3025, 0.2875, 0.325, 0.3425, 0.3525, 0.29, 0.3475, 0.2775, 0.2275, 0.36, 0.3075, 0.325, 0.285, 0.3175, 0.37, 0.365, 0.3375, 0.2925, 0.1725, 0.2325, 0.2225, 0.4225, 0.23308270676691728]"
51,"[0.32169576059850374, 0.26, 0.36, 0.3725, 0.2575, 0.365, 0.375, 0.2375, 0.29, 0.3525, 0.2925, 0.2925, 0.345, 0.2725, 0.325, 0.3425, 0.305, 0.3025, 0.36, 0.2225, 0.245, 0.2475, 0.2425, 0.36, 0.21804511278195488]"
52,"[0.3740648379052369, 0.2975, 0.34, 0.355, 0.3075, 0.3525, 0.3625, 0.2975, 0.3325, 0.2925, 0.22, 0.3525, 0.3525, 0.32, 0.2775, 0.3125, 0.38, 0.3375, 0.3325, 0.3375, 0.19, 0.27, 0.2325, 0.45, 0.23558897243107768]"
53,"[0.3740648379052369, 0.345, 0.36, 0.39, 0.26, 0.3625, 0.38, 0.25, 0.3275, 0.3525, 0.2875, 0.3625, 0.33, 0.285, 0.3175, 0.32, 0.3975, 0.3075, 0.3525, 0.2325, 0.2525, 0.2875, 0.2625, 0.38, 0.21804511278195488]"
54,"[0.371571072319202, 0.3275, 0.385, 0.42, 0.3125, 0.3575, 0.3975, 0.295, 0.33, 0.32, 0.2225, 0.3325, 0.4125, 0.3625, 0.28, 0.31, 0.395, 0.325, 0.34, 0.3425, 0.1975, 0.2625, 0.235, 0.4475, 0.2531328320802005]"
55,"[0.39650872817955113, 0.3625, 0.3225, 0.3825, 0.27, 0.35, 0.375, 0.2475, 0.3575, 0.36, 0.29, 0.415, 0.3325, 0.28, 0.335, 0.35, 0.4325, 0.3025, 0.3325, 0.2325, 0.2525, 0.2975, 0.2775, 0.3875, 0.22055137844611528]"
56,"[0.3541147132169576, 0.3375, 0.38, 0.4125, 0.3225, 0.37, 0.4025, 0.29, 0.35, 0.355, 0.2225, 0.315, 0.4275, 0.37, 0.2775, 0.3175, 0.3725, 0.3325, 0.33, 0.3375, 0.1925, 0.275, 0.24, 0.47, 0.2882205513784461]"
57,"[0.38902743142144636, 0.36, 0.31, 0.375, 0.2825, 0.3225, 0.3725, 0.26, 0.355, 0.3675, 0.2825, 0.365, 0.3125, 0.2875, 0.37, 0.355, 0.42, 0.29, 0.3175, 0.245, 0.2525, 0.3025, 0.2875, 0.3775, 0.22305764411027568]"
58,"[0.341645885286783, 0.325, 0.3475, 0.3875, 0.315, 0.3725, 0.395, 0.285, 0.38, 0.3475, 0.23, 0.3125, 0.3825, 0.375, 0.28, 0.32, 0.35, 0.3475, 0.345, 0.335, 0.1975, 0.265, 0.2525, 0.51, 0.3007518796992481]"
59,"[0.3790523690773067, 0.345, 0.2975, 0.3675, 0.29, 0.33, 0.3675, 0.275, 0.355, 0.3775, 0.2875, 0.335, 0.3, 0.28, 0.375, 0.3675, 0.4025, 0.2875, 0.32, 0.25, 0.2425, 0.31, 0.29, 0.3625, 0.22305764411027568]"
60,"[0.32169576059850374, 0.2925, 0.3275, 0.355, 0.305, 0.38, 0.3775, 0.29, 0.3725, 0.3475, 0.23, 0.2975, 0.3475, 0.365, 0.275, 0.3175, 0.355, 0.3525, 0.3325, 0.3325, 0.1925, 0.2625, 0.2575, 0.4925, 0.3007518796992481]"
61,"[0.3541147132169576, 0.34, 0.29, 0.3375, 0.29, 0.33, 0.355, 0.26, 0.3725, 0.365, 0.285, 0.3125, 0.29, 0.2675, 0.355, 0.35, 0.3775, 0.2775, 0.3325, 0.255, 0.2325, 0.3175, 0.28, 0.3375, 0.22055137844611528]"
62,"[0.314214463840399, 0.26, 0.2975, 0.3425, 0.3225, 0.35, 0.3525, 0.2725, 0.3575, 0.37, 0.2275, 0.2725, 0.3225, 0.365, 0.2725, 0.3075, 0.3225, 0.3425, 0.34, 0.3225, 0.195, 0.27, 0.26, 0.4875, 0.2781954887218045]"
63,"[0.33665835411471323, 0.31, 0.28, 0.2925, 0.3, 0.3175, 0.3175, 0.23, 0.36, 0.34, 0.2675, 0.2825, 0.285, 0.2625, 0.3375, 0.325, 0.35, 0.2525, 0.3175, 0.24, 0.2325, 0.3225, 0.265, 0.305, 0.21553884711779447]"
64,"[0.29177057356608477, 0.23, 0.26, 0.31, 0.3, 0.3525, 0.315, 0.24, 0.335, 0.3775, 0.2125, 0.26, 0.2925, 0.3275, 0.26, 0.2875, 0.3025, 0.315, 0.3125, 0.3075, 0.19, 0.2725, 0.2475, 0.4475, 0.2631578947368421]"
65,"[0.32418952618453867, 0.2825, 0.2625, 0.23, 0.3075, 0.3125, 0.31, 0.2, 0.345, 0.3225, 0.245, 0.2725, 0.2675, 0.2475, 0.3225, 0.2975, 0.2925, 0.24, 0.3025, 0.2325, 0.2225, 0.3075, 0.2575, 0.3, 0.20551378446115287]"
66,"[0.286783042394015, 0.215, 0.225, 0.2675, 0.29, 0.33, 0.3, 0.2275, 0.2925, 0.3375, 0.2075, 0.25, 0.275, 0.31, 0.255, 0.2725, 0.265, 0.3025, 0.305, 0.2775, 0.1825, 0.2875, 0.24, 0.385, 0.24310776942355888]"
67,"[0.2942643391521197, 0.2725, 0.2625, 0.22, 0.3, 0.315, 0.305, 0.1675, 0.3225, 0.3, 0.2225, 0.245, 0.2575, 0.2325, 0.2975, 0.2525, 0.27, 0.2225, 0.29, 0.2, 0.195, 0.32, 0.2375, 0.3025, 0.20551378446115287]"
68,"[0.26932668329177056, 0.195, 0.2125, 0.2575, 0.27, 0.3025, 0.29, 0.215, 0.275, 0.3, 0.21, 0.235, 0.255, 0.2775, 0.2475, 0.2625, 0.2325, 0.2925, 0.275, 0.245, 0.1825, 0.2725, 0.2375, 0.3625, 0.21804511278195488]"
69,"[0.2793017456359102, 0.2575, 0.25, 0.205, 0.265, 0.31, 0.26, 0.1525, 0.29, 0.28, 0.2125, 0.2425, 0.24, 0.22, 0.2825, 0.24, 0.265, 0.21, 0.2875, 0.19, 0.1825, 0.31, 0.23, 0.295, 0.20300751879699247]"
70,"[0.2593516209476309, 0.1775, 0.2075, 0.2375, 0.2625, 0.265, 0.3025, 0.1925, 0.255, 0.29, 0.2, 0.22, 0.25, 0.2425, 0.2425, 0.2475, 0.2225, 0.275, 0.26, 0.235, 0.1825, 0.2725, 0.2275, 0.37, 0.21553884711779447]"
71,"[0.2793017456359102, 0.2525, 0.2275, 0.195, 0.24, 0.315, 0.23, 0.15, 0.27, 0.255, 0.2075, 0.24, 0.2275, 0.195, 0.2725, 0.2275, 0.2525, 0.21, 0.2875, 0.185, 0.18, 0.3075, 0.2275, 0.3075, 0.20300751879699247]"
72,"[0.24937655860349128, 0.1725, 0.2075, 0.23, 0.2375, 0.2275, 0.2875, 0.1675, 0.24, 0.2875, 0.195, 0.2025, 0.2425, 0.235, 0.22, 0.2275, 0.21, 0.26, 0.25, 0.215, 0.1825, 0.2675, 0.22, 0.3725, 0.21553884711779447]"
73,"[0.27680798004987534, 0.235, 0.22, 0.19, 0.2, 0.295, 0.2175, 0.15, 0.25, 0.2425, 0.1975, 0.24, 0.22, 0.2, 0.2525, 0.215, 0.2425, 0.2075, 0.2775, 0.18, 0.18, 0.305, 0.22, 0.3025, 0.20300751879699247]"
74,"[0.23940149625935161, 0.17, 0.205, 0.2225, 0.205, 0.2075, 0.27, 0.16, 0.225, 0.2725, 0.1875, 0.2025, 0.2425, 0.245, 0.2, 0.2275, 0.2025, 0.24, 0.2425, 0.2025, 0.18, 0.27, 0.22, 0.3925, 0.20802005012531327]"
75,"[0.2793017456359102, 0.225, 0.22, 0.18, 0.1975, 0.285, 0.215, 0.1475, 0.2425, 0.2275, 0.19, 0.245, 0.205, 0.18, 0.2425, 0.2225, 0.2375, 0.205, 0.2575, 0.1725, 0.1625, 0.3275, 0.2125, 0.315, 0.19799498746867167]"
76,"[0.23192019950124687, 0.1575, 0.205, 0.23, 0.19, 0.205, 0.2375, 0.1475, 0.215, 0.275, 0.185, 0.2, 0.2525, 0.245, 0.1975, 0.22, 0.1975, 0.2325, 0.2425, 0.1825, 0.17, 0.2625, 0.2175, 0.465, 0.19548872180451127]"
77,"[0.2743142144638404, 0.215, 0.215, 0.17, 0.1975, 0.26, 0.2025, 0.1425, 0.2425, 0.215, 0.185, 0.2525, 0.1975, 0.1775, 0.24, 0.23, 0.225, 0.1975, 0.26, 0.17, 0.1575, 0.3425, 0.2075, 0.345, 0.19298245614035087]"
78,"[0.22194513715710723, 0.1575, 0.205, 0.2275, 0.195, 0.2, 0.2275, 0.1425, 0.21, 0.275, 0.1825, 0.1925, 0.255, 0.245, 0.195, 0.2175, 0.19, 0.225, 0.2375, 0.1675, 0.16, 0.265, 0.2075, 0.4575, 0.19548872180451127]"
79,"[0.2593516209476309, 0.1975, 0.2125, 0.1525, 0.1975, 0.2325, 0.1925, 0.14, 0.25, 0.2075, 0.175, 0.2575, 0.185, 0.1725, 0.225, 0.225, 0.22, 0.185, 0.2525, 0.1625, 0.1475, 0.3475, 0.205, 0.375, 0.18546365914786966]"
80,"[0.2169576059850374, 0.1325, 0.1975, 0.215, 0.17, 0.195, 0.205, 0.1375, 0.1825, 0.2575, 0.1775, 0.185, 0.245, 0.23, 0.18, 0.2, 0.1775, 0.2075, 0.22, 0.16, 0.1475, 0.26, 0.1975, 0.41, 0.16791979949874686]"
81,"[0.2543640897755611, 0.17, 0.2, 0.14, 0.175, 0.2, 0.1725, 0.1325, 0.225, 0.2, 0.1675, 0.2475, 0.165, 0.135, 0.18, 0.1975, 0.2225, 0.1625, 0.2225, 0.1575, 0.1425, 0.345, 0.1825, 0.3825, 0.16040100250626566]"
82,"[0.20448877805486285, 0.12, 0.1825, 0.1725, 0.15, 0.1825, 0.175, 0.1175, 0.17, 0.2375, 0.1575, 0.165, 0.22, 0.1625, 0.1725, 0.1875, 0.1675, 0.1325, 0.215, 0.1475, 0.1275, 0.27, 0.1675, 0.3825, 0.12781954887218044]"
83,"[0.22194513715710723, 0.1225, 0.18, 0.1325, 0.145, 0.19, 0.1675, 0.105, 0.145, 0.18, 0.1325, 0.215, 0.1425, 0.1225, 0.11, 0.1375, 0.1525, 0.1525, 0.1775, 0.1275, 0.1175, 0.365, 0.1575, 0.385, 0.12030075187969924]"
84,"[0.18952618453865336, 0.095, 0.1225, 0.0975, 0.1475, 0.1675, 0.13, 0.0925, 0.165, 0.1675, 0.115, 0.15, 0.16, 0.1075, 0.125, 0.1725, 0.165, 0.1125, 0.17, 0.12, 0.1075, 0.27, 0.155, 0.3925, 0.10025062656641603]"
85,"[0.12718204488778054, 0.0825, 0.14, 0.1025, 0.0925, 0.15, 0.16, 0.0725, 0.0975, 0.15, 0.095, 0.1175, 0.13, 0.09, 0.095, 0.095, 0.095, 0.0875, 0.13, 0.1025, 0.0975, 0.3625, 0.14, 0.355, 0.03007518796992481]"
86,"[0.1172069825436409, 0.01, 0.095, 0.095, 0.1125, 0.1575, 0.09, 0.0725, 0.07, 0.1125, 0.0675, 0.06, 0.125, 0.1025, 0.075, 0.075, 0.0725, 0.1125, 0.13, 0.1025, 0.0925, 0.255, 0.1325, 0.4, 0.10025062656641603]"
87,"[0.12718204488778054, 0.0825, 0.0475, 0.0075, 0.085, 0.115, 0.0825, 0.0725, 0.095, 0.05, 0.095, 0.11, 0.0375, 0.02, 0.095, 0.0925, 0.095, 0.1075, 0.13, 0.1025, 0.0825, 0.3775, 0.125, 0.3475, 0.03759398496240601]"
88,"[0.11471321695760599, 0.0125, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.09, 0.1125, 0.095, 0.0175, 0.125, 0.1025, 0.0825, 0.09, 0.075, 0.1125, 0.13, 0.1025, 0.08, 0.2775, 0.125, 0.415, 0.10025062656641603]"
89,"[0.12718204488778054, 0.0825, 0.0675, 0.04, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1, 0.095, 0.11, 0.045, 0.025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.385, 0.125, 0.3775, 0.10025062656641603]"
90,"[0.12718204488778054, 0.07, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.03, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.3, 0.125, 0.4075, 0.10025062656641603]"
91,"[0.12718204488778054, 0.0825, 0.095, 0.0925, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.105, 0.06, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.4125, 0.125, 0.3775, 0.10025062656641603]"
