eigenvector_centrality,"[14, 12]"
10,"[0.22693266832917705, 0.125, 0.1875, 0.1775, 0.155, 0.1875, 0.205, 0.2925, 0.1675, 0.11, 0.1575, 0.21, 0.1125, 0.1875, 0.26, 0.1575, 0.15, 0.12, 0.2025, 0.165, 0.175, 0.08, 0.185, 0.1225, 0.12781954887218044]"
11,"[0.10723192019950124, 0.3525, 0.175, 0.245, 0.205, 0.2075, 0.3, 0.295, 0.245, 0.275, 0.1975, 0.23, 0.2825, 0.2325, 0.2025, 0.15, 0.1525, 0.3375, 0.2475, 0.1575, 0.355, 0.2375, 0.26, 0.3325, 0.21052631578947367]"
12,"[0.4239401496259352, 0.175, 0.395, 0.265, 0.165, 0.345, 0.2825, 0.2925, 0.25, 0.37, 0.275, 0.2825, 0.18, 0.3425, 0.3575, 0.3375, 0.37, 0.175, 0.2, 0.2575, 0.225, 0.2375, 0.2125, 0.235, 0.3333333333333333]"
13,"[0.1596009975062344, 0.35, 0.1525, 0.415, 0.3125, 0.1775, 0.3175, 0.295, 0.235, 0.2925, 0.2925, 0.3025, 0.44, 0.2775, 0.32, 0.21, 0.21, 0.3125, 0.2225, 0.265, 0.2675, 0.2475, 0.41, 0.3, 0.23308270676691728]"
14,"[0.39650872817955113, 0.1825, 0.455, 0.34, 0.2325, 0.295, 0.2, 0.215, 0.2975, 0.3375, 0.1675, 0.2675, 0.1825, 0.4225, 0.345, 0.33, 0.34, 0.18, 0.2775, 0.33, 0.255, 0.2225, 0.2025, 0.1475, 0.39598997493734334]"
15,"[0.1596009975062344, 0.305, 0.195, 0.455, 0.345, 0.115, 0.265, 0.31, 0.1075, 0.29, 0.25, 0.25, 0.485, 0.3, 0.31, 0.2025, 0.1625, 0.315, 0.165, 0.375, 0.2675, 0.25, 0.35, 0.2675, 0.20050125313283207]"
16,"[0.314214463840399, 0.115, 0.3175, 0.2725, 0.235, 0.255, 0.1125, 0.2175, 0.245, 0.315, 0.1275, 0.215, 0.115, 0.3475, 0.3375, 0.305, 0.3275, 0.1125, 0.29, 0.2725, 0.2525, 0.2325, 0.265, 0.14, 0.3609022556390977]"
17,"[0.1571072319201995, 0.29, 0.1925, 0.3475, 0.3, 0.0925, 0.2625, 0.2875, 0.1025, 0.2825, 0.2325, 0.29, 0.3875, 0.2775, 0.3425, 0.2425, 0.1875, 0.31, 0.1375, 0.4175, 0.26, 0.245, 0.27, 0.2625, 0.17042606516290726]"
18,"[0.2967581047381546, 0.115, 0.2825, 0.28, 0.2, 0.2375, 0.17, 0.2225, 0.2325, 0.31, 0.205, 0.2175, 0.1225, 0.34, 0.3475, 0.2975, 0.31, 0.0875, 0.28, 0.255, 0.2175, 0.26, 0.29, 0.175, 0.3308270676691729]"
19,"[0.13216957605985039, 0.2875, 0.2, 0.3625, 0.285, 0.0875, 0.2575, 0.265, 0.16, 0.28, 0.23, 0.3275, 0.335, 0.2725, 0.31, 0.29, 0.245, 0.3075, 0.1125, 0.3575, 0.26, 0.24, 0.2525, 0.255, 0.23308270676691728]"
20,"[0.286783042394015, 0.1325, 0.2725, 0.285, 0.3075, 0.2375, 0.23, 0.24, 0.225, 0.2775, 0.305, 0.2125, 0.1525, 0.2925, 0.325, 0.285, 0.3025, 0.0825, 0.27, 0.245, 0.185, 0.2425, 0.3025, 0.2175, 0.3132832080200501]"
21,"[0.14713216957605985, 0.29, 0.19, 0.3375, 0.3025, 0.13, 0.255, 0.28, 0.2475, 0.2875, 0.2525, 0.3475, 0.3325, 0.2925, 0.315, 0.3025, 0.2775, 0.2925, 0.1075, 0.325, 0.255, 0.225, 0.2475, 0.24, 0.2756892230576441]"
22,"[0.28428927680798005, 0.1575, 0.265, 0.2825, 0.3925, 0.2375, 0.335, 0.2625, 0.2225, 0.2625, 0.33, 0.2175, 0.175, 0.2825, 0.295, 0.2775, 0.3025, 0.0775, 0.2675, 0.2425, 0.1925, 0.2475, 0.305, 0.27, 0.3533834586466165]"
23,"[0.16708229426433915, 0.2925, 0.19, 0.33, 0.31, 0.155, 0.2575, 0.295, 0.3175, 0.2825, 0.255, 0.3375, 0.345, 0.285, 0.3175, 0.32, 0.295, 0.295, 0.1075, 0.3025, 0.2525, 0.2, 0.2625, 0.2375, 0.2907268170426065]"
24,"[0.28428927680798005, 0.1925, 0.27, 0.29, 0.3925, 0.2475, 0.3275, 0.2725, 0.2275, 0.2675, 0.3225, 0.215, 0.215, 0.2875, 0.2925, 0.255, 0.28, 0.09, 0.2575, 0.245, 0.2175, 0.26, 0.3025, 0.31, 0.38596491228070173]"
25,"[0.19201995012468828, 0.3, 0.2, 0.33, 0.32, 0.2025, 0.27, 0.3175, 0.3375, 0.265, 0.255, 0.3425, 0.445, 0.2925, 0.3725, 0.33, 0.2925, 0.295, 0.11, 0.2975, 0.26, 0.185, 0.2675, 0.2475, 0.3032581453634085]"
26,"[0.26683291770573564, 0.2225, 0.2925, 0.295, 0.375, 0.2675, 0.4525, 0.275, 0.235, 0.27, 0.3275, 0.23, 0.4975, 0.4425, 0.4925, 0.24, 0.2525, 0.1225, 0.2575, 0.2525, 0.235, 0.2625, 0.305, 0.4, 0.43609022556390975]"
27,"[0.2743142144638404, 0.31, 0.23, 0.335, 0.325, 0.2325, 0.3175, 0.3575, 0.355, 0.2625, 0.2475, 0.31, 0.47, 0.295, 0.485, 0.365, 0.3175, 0.295, 0.1275, 0.3175, 0.2775, 0.1775, 0.2775, 0.245, 0.37593984962406013]"
28,"[0.2817955112219451, 0.2875, 0.28, 0.29, 0.3375, 0.28, 0.4075, 0.275, 0.2375, 0.285, 0.31, 0.2125, 0.4675, 0.3275, 0.4175, 0.24, 0.2425, 0.165, 0.26, 0.265, 0.2325, 0.28, 0.305, 0.3725, 0.41102756892230574]"
29,"[0.3516209476309227, 0.3125, 0.3575, 0.345, 0.34, 0.255, 0.41, 0.355, 0.3725, 0.2475, 0.2475, 0.28, 0.5275, 0.29, 0.525, 0.3475, 0.3, 0.295, 0.1875, 0.32, 0.275, 0.1575, 0.2775, 0.2525, 0.42105263157894735]"
30,"[0.3316708229426434, 0.3825, 0.2825, 0.315, 0.29, 0.2825, 0.395, 0.295, 0.2425, 0.2775, 0.3, 0.205, 0.42, 0.335, 0.4325, 0.2575, 0.255, 0.225, 0.2575, 0.3025, 0.2575, 0.265, 0.3075, 0.2975, 0.38345864661654133]"
31,"[0.3167082294264339, 0.32, 0.3725, 0.3125, 0.385, 0.27, 0.405, 0.3425, 0.3425, 0.2625, 0.255, 0.2625, 0.54, 0.3375, 0.5075, 0.3175, 0.285, 0.3, 0.2625, 0.3175, 0.265, 0.1825, 0.2825, 0.3025, 0.3383458646616541]"
32,"[0.3765586034912718, 0.3775, 0.2875, 0.3125, 0.23, 0.2825, 0.3775, 0.3325, 0.2975, 0.2625, 0.2875, 0.2375, 0.4075, 0.3125, 0.4525, 0.2725, 0.27, 0.325, 0.2525, 0.295, 0.34, 0.23, 0.3175, 0.2625, 0.37593984962406013]"
33,"[0.2942643391521197, 0.3575, 0.375, 0.2975, 0.465, 0.295, 0.4125, 0.33, 0.295, 0.28, 0.26, 0.26, 0.5275, 0.31, 0.5025, 0.275, 0.245, 0.35, 0.33, 0.315, 0.26, 0.22, 0.285, 0.3725, 0.2781954887218045]"
34,"[0.4114713216957606, 0.375, 0.2925, 0.345, 0.21, 0.28, 0.35, 0.3675, 0.375, 0.255, 0.2725, 0.2525, 0.44, 0.2925, 0.435, 0.3175, 0.31, 0.33, 0.2575, 0.315, 0.395, 0.2075, 0.325, 0.235, 0.38345864661654133]"
35,"[0.286783042394015, 0.3975, 0.385, 0.2825, 0.5225, 0.3, 0.465, 0.325, 0.2575, 0.2975, 0.275, 0.245, 0.55, 0.3, 0.4875, 0.2575, 0.205, 0.3975, 0.395, 0.3, 0.2675, 0.22, 0.285, 0.4125, 0.2531328320802005]"
36,"[0.44139650872817954, 0.3325, 0.2975, 0.385, 0.205, 0.2825, 0.34, 0.39, 0.395, 0.2225, 0.25, 0.265, 0.445, 0.3, 0.425, 0.3625, 0.345, 0.315, 0.31, 0.3375, 0.365, 0.1875, 0.355, 0.22, 0.38345864661654133]"
37,"[0.2817955112219451, 0.4175, 0.36, 0.2825, 0.5025, 0.345, 0.4925, 0.33, 0.25, 0.3275, 0.325, 0.2325, 0.5625, 0.3025, 0.5075, 0.23, 0.1925, 0.4425, 0.34, 0.2925, 0.29, 0.2475, 0.2475, 0.4375, 0.24812030075187969]"
38,"[0.4488778054862843, 0.3125, 0.2875, 0.42, 0.21, 0.29, 0.355, 0.4, 0.415, 0.2075, 0.2425, 0.3025, 0.4425, 0.305, 0.43, 0.4, 0.3775, 0.3075, 0.365, 0.3725, 0.3275, 0.1675, 0.3875, 0.2225, 0.37593984962406013]"
39,"[0.2718204488778055, 0.4225, 0.3625, 0.28, 0.485, 0.38, 0.48, 0.3225, 0.25, 0.355, 0.3575, 0.235, 0.56, 0.3125, 0.54, 0.1975, 0.175, 0.47, 0.3175, 0.29, 0.3025, 0.285, 0.2225, 0.44, 0.24812030075187969]"
40,"[0.4513715710723192, 0.3025, 0.285, 0.415, 0.2225, 0.2725, 0.3575, 0.41, 0.4275, 0.1975, 0.255, 0.36, 0.435, 0.31, 0.415, 0.4325, 0.3875, 0.3025, 0.38, 0.4125, 0.325, 0.16, 0.395, 0.215, 0.3609022556390977]"
41,"[0.26433915211970077, 0.425, 0.3675, 0.285, 0.4625, 0.3575, 0.4275, 0.31, 0.25, 0.3825, 0.3825, 0.25, 0.56, 0.32, 0.5625, 0.1975, 0.1725, 0.4725, 0.34, 0.305, 0.2875, 0.3075, 0.195, 0.43, 0.2706766917293233]"
42,"[0.4513715710723192, 0.305, 0.2975, 0.4425, 0.22, 0.2675, 0.3425, 0.4225, 0.425, 0.2025, 0.27, 0.38, 0.4475, 0.315, 0.4175, 0.44, 0.4025, 0.3, 0.4075, 0.44, 0.36, 0.16, 0.435, 0.2075, 0.3433583959899749]"
43,"[0.256857855361596, 0.4275, 0.3825, 0.2975, 0.455, 0.355, 0.385, 0.3, 0.2625, 0.425, 0.405, 0.26, 0.565, 0.32, 0.56, 0.215, 0.1775, 0.47, 0.34, 0.3175, 0.27, 0.335, 0.18, 0.43, 0.2807017543859649]"
44,"[0.4463840399002494, 0.295, 0.31, 0.455, 0.2225, 0.2625, 0.32, 0.4475, 0.42, 0.2175, 0.285, 0.3825, 0.44, 0.3125, 0.415, 0.4375, 0.4175, 0.3025, 0.4025, 0.4425, 0.3675, 0.1775, 0.46, 0.2125, 0.3283208020050125]"
45,"[0.24937655860349128, 0.42, 0.3775, 0.2875, 0.44, 0.39, 0.355, 0.275, 0.2675, 0.43, 0.4075, 0.285, 0.57, 0.315, 0.57, 0.2175, 0.18, 0.4625, 0.335, 0.3175, 0.2675, 0.3475, 0.185, 0.4225, 0.2832080200501253]"
46,"[0.4389027431421446, 0.2825, 0.2975, 0.455, 0.2175, 0.2425, 0.3, 0.4525, 0.4125, 0.22, 0.2875, 0.38, 0.4575, 0.3125, 0.415, 0.44, 0.4125, 0.3, 0.38, 0.425, 0.4075, 0.1825, 0.465, 0.205, 0.3107769423558897]"
47,"[0.24688279301745636, 0.3875, 0.355, 0.275, 0.43, 0.4125, 0.34, 0.2675, 0.255, 0.4275, 0.4025, 0.2775, 0.5625, 0.305, 0.565, 0.21, 0.175, 0.44, 0.2975, 0.3125, 0.265, 0.355, 0.1925, 0.4025, 0.2681704260651629]"
48,"[0.39900249376558605, 0.2625, 0.28, 0.4375, 0.21, 0.2125, 0.2875, 0.43, 0.3925, 0.22, 0.275, 0.3775, 0.465, 0.305, 0.4125, 0.44, 0.405, 0.2925, 0.355, 0.42, 0.4, 0.1825, 0.4625, 0.1925, 0.3007518796992481]"
49,"[0.24688279301745636, 0.3725, 0.34, 0.255, 0.4025, 0.425, 0.31, 0.25, 0.235, 0.4325, 0.3925, 0.27, 0.575, 0.29, 0.56, 0.2025, 0.16, 0.4225, 0.2825, 0.2825, 0.25, 0.355, 0.185, 0.38, 0.24561403508771928]"
50,"[0.3690773067331671, 0.245, 0.275, 0.425, 0.205, 0.195, 0.285, 0.385, 0.3525, 0.2075, 0.2575, 0.3825, 0.4725, 0.3075, 0.415, 0.4425, 0.42, 0.2725, 0.3175, 0.4075, 0.36, 0.1875, 0.465, 0.195, 0.2832080200501253]"
51,"[0.23940149625935161, 0.345, 0.305, 0.245, 0.3675, 0.42, 0.2925, 0.2425, 0.215, 0.42, 0.3725, 0.2625, 0.58, 0.285, 0.555, 0.1925, 0.155, 0.4, 0.2675, 0.275, 0.2375, 0.3575, 0.175, 0.365, 0.22556390977443608]"
52,"[0.34663341645885287, 0.2325, 0.265, 0.41, 0.2, 0.1825, 0.2675, 0.355, 0.325, 0.2, 0.245, 0.37, 0.4825, 0.2975, 0.4075, 0.4375, 0.41, 0.265, 0.295, 0.3675, 0.2925, 0.1825, 0.4425, 0.1675, 0.2656641604010025]"
53,"[0.22942643391521197, 0.3175, 0.2875, 0.23, 0.35, 0.3875, 0.2775, 0.23, 0.2075, 0.3925, 0.3375, 0.25, 0.565, 0.2875, 0.5875, 0.19, 0.15, 0.3775, 0.2625, 0.265, 0.2225, 0.3525, 0.1625, 0.3475, 0.21303258145363407]"
54,"[0.3266832917705736, 0.2225, 0.26, 0.37, 0.195, 0.175, 0.265, 0.325, 0.305, 0.1825, 0.2475, 0.36, 0.4625, 0.3025, 0.3975, 0.42, 0.3975, 0.2525, 0.2825, 0.34, 0.2825, 0.1775, 0.43, 0.16, 0.23558897243107768]"
55,"[0.22693266832917705, 0.3075, 0.28, 0.22, 0.3425, 0.365, 0.2675, 0.21, 0.2075, 0.3575, 0.3175, 0.24, 0.5675, 0.285, 0.5875, 0.19, 0.1525, 0.3575, 0.255, 0.2575, 0.215, 0.345, 0.145, 0.33, 0.21303258145363407]"
56,"[0.32169576059850374, 0.23, 0.2625, 0.335, 0.185, 0.17, 0.2675, 0.31, 0.2975, 0.1675, 0.2475, 0.35, 0.4575, 0.305, 0.3925, 0.395, 0.385, 0.2425, 0.2825, 0.3225, 0.2725, 0.17, 0.3925, 0.17, 0.22305764411027568]"
57,"[0.2344139650872818, 0.2975, 0.275, 0.2175, 0.3425, 0.37, 0.265, 0.195, 0.2125, 0.3425, 0.3075, 0.2375, 0.5925, 0.275, 0.595, 0.1775, 0.15, 0.345, 0.25, 0.265, 0.205, 0.32, 0.1325, 0.3275, 0.20300751879699247]"
58,"[0.32169576059850374, 0.225, 0.2675, 0.325, 0.1775, 0.1675, 0.2525, 0.3025, 0.295, 0.1625, 0.2525, 0.33, 0.4175, 0.3025, 0.3975, 0.39, 0.36, 0.245, 0.285, 0.32, 0.2775, 0.17, 0.3675, 0.1725, 0.21553884711779447]"
59,"[0.24937655860349128, 0.2925, 0.26, 0.2125, 0.3375, 0.365, 0.265, 0.1975, 0.2225, 0.335, 0.305, 0.2275, 0.5825, 0.27, 0.5125, 0.1825, 0.155, 0.34, 0.2475, 0.2625, 0.195, 0.295, 0.1275, 0.3275, 0.19548872180451127]"
60,"[0.32169576059850374, 0.215, 0.2675, 0.31, 0.1725, 0.1625, 0.25, 0.3, 0.29, 0.155, 0.24, 0.325, 0.3975, 0.3, 0.415, 0.3675, 0.3375, 0.2525, 0.2725, 0.3175, 0.2725, 0.17, 0.3725, 0.1875, 0.20300751879699247]"
61,"[0.256857855361596, 0.2875, 0.2575, 0.21, 0.3325, 0.355, 0.26, 0.1975, 0.225, 0.325, 0.3125, 0.215, 0.59, 0.27, 0.5425, 0.1825, 0.17, 0.3325, 0.24, 0.26, 0.2025, 0.285, 0.135, 0.325, 0.19047619047619047]"
62,"[0.3341645885286783, 0.2075, 0.2775, 0.3, 0.1625, 0.1475, 0.255, 0.2975, 0.2775, 0.165, 0.235, 0.3225, 0.4175, 0.2675, 0.4225, 0.36, 0.33, 0.2525, 0.2675, 0.3125, 0.2625, 0.175, 0.3625, 0.1775, 0.20050125313283207]"
63,"[0.256857855361596, 0.28, 0.26, 0.2075, 0.325, 0.345, 0.2625, 0.1975, 0.2225, 0.315, 0.2975, 0.195, 0.565, 0.2775, 0.57, 0.18, 0.1675, 0.3325, 0.2425, 0.26, 0.19, 0.28, 0.135, 0.3225, 0.18796992481203006]"
64,"[0.33665835411471323, 0.225, 0.275, 0.2925, 0.1625, 0.1525, 0.2575, 0.295, 0.2725, 0.165, 0.2075, 0.3225, 0.4425, 0.2625, 0.425, 0.355, 0.3275, 0.25, 0.2675, 0.315, 0.2525, 0.175, 0.3525, 0.1775, 0.19799498746867167]"
65,"[0.256857855361596, 0.2725, 0.2575, 0.2125, 0.3125, 0.345, 0.26, 0.2025, 0.2175, 0.3075, 0.295, 0.1675, 0.5725, 0.285, 0.595, 0.18, 0.1675, 0.3275, 0.245, 0.25, 0.1875, 0.275, 0.13, 0.32, 0.18796992481203006]"
66,"[0.3316708229426434, 0.2175, 0.28, 0.2875, 0.165, 0.1475, 0.26, 0.2775, 0.27, 0.165, 0.185, 0.3225, 0.435, 0.2475, 0.4175, 0.345, 0.32, 0.2525, 0.265, 0.3075, 0.2475, 0.1775, 0.3475, 0.1825, 0.19548872180451127]"
67,"[0.2543640897755611, 0.2725, 0.265, 0.2125, 0.3075, 0.335, 0.26, 0.1975, 0.2125, 0.3075, 0.295, 0.16, 0.5775, 0.285, 0.5875, 0.1825, 0.1625, 0.315, 0.235, 0.255, 0.185, 0.2675, 0.135, 0.32, 0.18796992481203006]"
68,"[0.32169576059850374, 0.22, 0.275, 0.28, 0.1675, 0.1375, 0.25, 0.2625, 0.27, 0.17, 0.16, 0.3175, 0.45, 0.2375, 0.4225, 0.345, 0.3125, 0.255, 0.2675, 0.305, 0.24, 0.1725, 0.345, 0.1825, 0.19047619047619047]"
69,"[0.24438902743142144, 0.265, 0.255, 0.205, 0.295, 0.3325, 0.255, 0.19, 0.2075, 0.2875, 0.295, 0.1475, 0.585, 0.2925, 0.58, 0.185, 0.1475, 0.31, 0.2475, 0.2425, 0.1875, 0.26, 0.1325, 0.32, 0.18295739348370926]"
70,"[0.32418952618453867, 0.2275, 0.26, 0.2725, 0.16, 0.1375, 0.25, 0.2625, 0.2675, 0.1675, 0.14, 0.3125, 0.4375, 0.2375, 0.4225, 0.3325, 0.3, 0.255, 0.26, 0.305, 0.2325, 0.165, 0.34, 0.1825, 0.18796992481203006]"
71,"[0.22194513715710723, 0.2575, 0.2525, 0.2075, 0.29, 0.3075, 0.2575, 0.19, 0.2075, 0.285, 0.2925, 0.14, 0.585, 0.3025, 0.5775, 0.18, 0.145, 0.3025, 0.25, 0.21, 0.1825, 0.255, 0.1375, 0.32, 0.18295739348370926]"
72,"[0.3167082294264339, 0.2375, 0.255, 0.2625, 0.155, 0.1375, 0.2525, 0.2475, 0.265, 0.1625, 0.1275, 0.315, 0.4275, 0.225, 0.4325, 0.325, 0.3, 0.2375, 0.26, 0.305, 0.225, 0.155, 0.325, 0.1775, 0.18796992481203006]"
73,"[0.2144638403990025, 0.2425, 0.2475, 0.2025, 0.2875, 0.305, 0.255, 0.18, 0.2, 0.2775, 0.2875, 0.135, 0.555, 0.2975, 0.59, 0.1775, 0.135, 0.2975, 0.2475, 0.1875, 0.175, 0.2525, 0.13, 0.315, 0.18295739348370926]"
74,"[0.3192019950124688, 0.2375, 0.2275, 0.2625, 0.1525, 0.14, 0.2475, 0.245, 0.25, 0.1575, 0.12, 0.31, 0.4025, 0.2075, 0.4375, 0.3225, 0.2875, 0.2275, 0.2625, 0.305, 0.2175, 0.145, 0.3225, 0.1675, 0.18546365914786966]"
75,"[0.2119700748129676, 0.2375, 0.2425, 0.1975, 0.28, 0.305, 0.2525, 0.1775, 0.19, 0.27, 0.285, 0.135, 0.535, 0.2975, 0.5525, 0.1675, 0.1325, 0.2975, 0.24, 0.16, 0.175, 0.24, 0.1275, 0.31, 0.18546365914786966]"
76,"[0.314214463840399, 0.2325, 0.2175, 0.2575, 0.15, 0.1375, 0.2425, 0.245, 0.2475, 0.1525, 0.115, 0.3075, 0.405, 0.2, 0.42, 0.3125, 0.275, 0.2175, 0.26, 0.3, 0.215, 0.14, 0.3175, 0.1525, 0.18546365914786966]"
77,"[0.20448877805486285, 0.23, 0.235, 0.19, 0.2725, 0.3, 0.2525, 0.175, 0.1825, 0.2625, 0.2825, 0.1325, 0.515, 0.29, 0.5525, 0.1675, 0.125, 0.2875, 0.2325, 0.1425, 0.1725, 0.24, 0.125, 0.31, 0.17794486215538846]"
78,"[0.29925187032418954, 0.23, 0.2075, 0.255, 0.15, 0.13, 0.2225, 0.245, 0.24, 0.1525, 0.11, 0.2975, 0.4125, 0.195, 0.4375, 0.3125, 0.2725, 0.2025, 0.255, 0.3025, 0.2125, 0.1375, 0.3075, 0.1375, 0.18546365914786966]"
79,"[0.19950124688279303, 0.2225, 0.235, 0.185, 0.26, 0.2925, 0.25, 0.1675, 0.175, 0.26, 0.28, 0.13, 0.4975, 0.29, 0.565, 0.16, 0.1175, 0.2825, 0.2275, 0.14, 0.1725, 0.2225, 0.12, 0.305, 0.18045112781954886]"
80,"[0.286783042394015, 0.225, 0.22, 0.2525, 0.1475, 0.1325, 0.1975, 0.24, 0.235, 0.1475, 0.11, 0.295, 0.43, 0.19, 0.435, 0.3125, 0.265, 0.2025, 0.2475, 0.2975, 0.215, 0.125, 0.2975, 0.135, 0.18295739348370926]"
81,"[0.18952618453865336, 0.2125, 0.235, 0.1825, 0.245, 0.2875, 0.245, 0.155, 0.1675, 0.2575, 0.285, 0.13, 0.5025, 0.2925, 0.5675, 0.155, 0.115, 0.2825, 0.2225, 0.14, 0.165, 0.22, 0.1125, 0.3025, 0.18045112781954886]"
82,"[0.2718204488778055, 0.2225, 0.2225, 0.2525, 0.1475, 0.13, 0.1825, 0.2375, 0.235, 0.145, 0.1425, 0.2825, 0.3725, 0.1925, 0.4325, 0.29, 0.26, 0.19, 0.25, 0.3, 0.2075, 0.115, 0.29, 0.1325, 0.18295739348370926]"
83,"[0.1571072319201995, 0.2075, 0.235, 0.1875, 0.2425, 0.285, 0.2425, 0.155, 0.17, 0.2575, 0.2925, 0.1275, 0.445, 0.2975, 0.5775, 0.145, 0.115, 0.27, 0.21, 0.1725, 0.1575, 0.22, 0.105, 0.2975, 0.17794486215538846]"
84,"[0.26184538653366585, 0.2225, 0.22, 0.25, 0.145, 0.125, 0.1825, 0.2425, 0.235, 0.135, 0.1425, 0.28, 0.46, 0.1975, 0.45, 0.2725, 0.2525, 0.1775, 0.24, 0.3025, 0.21, 0.115, 0.2875, 0.13, 0.18295739348370926]"
85,"[0.1546134663341646, 0.21, 0.235, 0.18, 0.24, 0.2825, 0.2425, 0.1525, 0.1675, 0.25, 0.2925, 0.13, 0.4325, 0.2975, 0.5825, 0.1425, 0.11, 0.2725, 0.21, 0.1725, 0.155, 0.2175, 0.105, 0.29, 0.17543859649122806]"
86,"[0.2593516209476309, 0.2175, 0.215, 0.25, 0.1425, 0.1175, 0.18, 0.2425, 0.235, 0.1325, 0.1375, 0.28, 0.5075, 0.1975, 0.47, 0.26, 0.25, 0.1675, 0.2475, 0.3025, 0.2125, 0.11, 0.285, 0.13, 0.18295739348370926]"
87,"[0.1546134663341646, 0.205, 0.2425, 0.165, 0.2375, 0.2825, 0.24, 0.1475, 0.1675, 0.2425, 0.295, 0.13, 0.4175, 0.2975, 0.575, 0.14, 0.1075, 0.2725, 0.1975, 0.16, 0.15, 0.2175, 0.1, 0.285, 0.17293233082706766]"
88,"[0.26683291770573564, 0.21, 0.215, 0.25, 0.1375, 0.1125, 0.165, 0.25, 0.235, 0.1275, 0.1325, 0.28, 0.5075, 0.195, 0.465, 0.255, 0.2525, 0.16, 0.25, 0.3, 0.2075, 0.105, 0.2825, 0.125, 0.18796992481203006]"
89,"[0.14463840399002495, 0.205, 0.245, 0.1625, 0.24, 0.2825, 0.2375, 0.135, 0.1675, 0.2375, 0.295, 0.125, 0.4, 0.2975, 0.51, 0.1375, 0.105, 0.2725, 0.1925, 0.155, 0.1475, 0.215, 0.095, 0.2775, 0.17794486215538846]"
90,"[0.26683291770573564, 0.2025, 0.2175, 0.25, 0.13, 0.1075, 0.17, 0.25, 0.2325, 0.1225, 0.1325, 0.28, 0.5125, 0.2075, 0.4775, 0.255, 0.2525, 0.155, 0.25, 0.3, 0.2075, 0.105, 0.28, 0.125, 0.18546365914786966]"
91,"[0.15211970074812967, 0.205, 0.2475, 0.155, 0.2375, 0.2825, 0.235, 0.1225, 0.16, 0.235, 0.295, 0.125, 0.4, 0.295, 0.5175, 0.1325, 0.1, 0.2725, 0.1775, 0.145, 0.1475, 0.2125, 0.095, 0.275, 0.17293233082706766]"
