none,[]
0,"[0.08229426433915212, 0.0825, 0.1025, 0.0925, 0.0975, 0.1025, 0.0675, 0.1225, 0.075, 0.085, 0.095, 0.105, 0.095, 0.1025, 0.105, 0.0825, 0.1175, 0.1225, 0.0925, 0.12, 0.075, 0.0975, 0.095, 0.245, 0.11278195488721804]"
1,"[0.0798004987531172, 0.145, 0.095, 0.095, 0.135, 0.1025, 0.11, 0.085, 0.095, 0.14, 0.0925, 0.08, 0.095, 0.115, 0.095, 0.1075, 0.0975, 0.1, 0.125, 0.1, 0.1025, 0.1075, 0.09, 0.115, 0.10025062656641603]"
2,"[0.08229426433915212, 0.0975, 0.095, 0.115, 0.1275, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1175, 0.095, 0.1025, 0.1225, 0.1075, 0.075, 0.1, 0.1, 0.1, 0.075, 0.1075, 0.12, 0.1125, 0.11278195488721804]"
3,"[0.0798004987531172, 0.1025, 0.0975, 0.0975, 0.135, 0.1025, 0.0675, 0.085, 0.09, 0.085, 0.0925, 0.1175, 0.095, 0.115, 0.1225, 0.115, 0.075, 0.1, 0.1, 0.1, 0.1025, 0.1075, 0.09, 0.0875, 0.10025062656641603]"
4,"[0.10473815461346633, 0.115, 0.0975, 0.115, 0.135, 0.105, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1175, 0.095, 0.0975, 0.1225, 0.115, 0.075, 0.095, 0.1, 0.1, 0.075, 0.1075, 0.12, 0.1125, 0.11779448621553884]"
5,"[0.0798004987531172, 0.1025, 0.0975, 0.1575, 0.135, 0.1025, 0.0675, 0.085, 0.1, 0.085, 0.0925, 0.1175, 0.095, 0.15, 0.1225, 0.115, 0.1175, 0.095, 0.1, 0.1, 0.0825, 0.1075, 0.09, 0.0875, 0.10275689223057644]"
6,"[0.08229426433915212, 0.115, 0.0975, 0.11, 0.135, 0.1, 0.0875, 0.085, 0.075, 0.11, 0.0925, 0.1175, 0.095, 0.0975, 0.1225, 0.1975, 0.075, 0.0825, 0.1, 0.1, 0.075, 0.1075, 0.12, 0.1125, 0.10275689223057644]"
7,"[0.09476309226932668, 0.1125, 0.105, 0.095, 0.135, 0.1025, 0.1875, 0.1, 0.09, 0.0875, 0.0925, 0.1175, 0.095, 0.11, 0.1225, 0.115, 0.1175, 0.095, 0.1, 0.1, 0.0825, 0.1075, 0.09, 0.0875, 0.10275689223057644]"
8,"[0.08229426433915212, 0.095, 0.1025, 0.0925, 0.1425, 0.1, 0.0875, 0.085, 0.0875, 0.0875, 0.0925, 0.1175, 0.095, 0.195, 0.1225, 0.1075, 0.1125, 0.0925, 0.1, 0.1, 0.075, 0.1075, 0.12, 0.1125, 0.10275689223057644]"
9,"[0.10972568578553615, 0.095, 0.1875, 0.095, 0.135, 0.1025, 0.125, 0.0775, 0.085, 0.1125, 0.1125, 0.1175, 0.095, 0.195, 0.1225, 0.115, 0.1175, 0.095, 0.1, 0.115, 0.0825, 0.1075, 0.09, 0.0875, 0.10275689223057644]"
10,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.0875, 0.085, 0.095, 0.085, 0.0925, 0.1175, 0.095, 0.25, 0.1225, 0.1075, 0.1075, 0.1, 0.1, 0.1, 0.075, 0.1075, 0.115, 0.1125, 0.10275689223057644]"
11,"[0.10972568578553615, 0.095, 0.0775, 0.095, 0.135, 0.1025, 0.125, 0.0775, 0.0975, 0.1125, 0.1125, 0.1175, 0.095, 0.1, 0.095, 0.085, 0.1175, 0.1, 0.1, 0.1475, 0.0825, 0.1075, 0.09, 0.0875, 0.10275689223057644]"
12,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.0875, 0.085, 0.095, 0.0825, 0.0925, 0.1175, 0.095, 0.1, 0.105, 0.1225, 0.1025, 0.1, 0.1, 0.1, 0.075, 0.1075, 0.125, 0.1125, 0.10275689223057644]"
13,"[0.10972568578553615, 0.095, 0.08, 0.095, 0.135, 0.1025, 0.125, 0.0775, 0.095, 0.1125, 0.1125, 0.11, 0.095, 0.1, 0.095, 0.085, 0.1075, 0.1, 0.1, 0.1225, 0.0875, 0.1075, 0.09, 0.0875, 0.10275689223057644]"
