eigenvector_centrality,"[24, 6]"
13,"[0.3690773067331671, 0.1025, 0.1625, 0.19, 0.2375, 0.215, 0.275, 0.21, 0.16, 0.1025, 0.2575, 0.095, 0.185, 0.45, 0.18, 0.205, 0.3775, 0.14, 0.3275, 0.105, 0.1075, 0.2075, 0.355, 0.335, 0.11528822055137844]"
14,"[0.09476309226932668, 0.39, 0.375, 0.1075, 0.2275, 0.335, 0.1325, 0.32, 0.305, 0.2025, 0.085, 0.23, 0.365, 0.12, 0.255, 0.405, 0.195, 0.28, 0.1375, 0.1375, 0.3675, 0.2, 0.1075, 0.145, 0.3458646616541353]"
15,"[0.3541147132169576, 0.13, 0.1575, 0.3775, 0.355, 0.2375, 0.32, 0.215, 0.21, 0.3125, 0.38, 0.325, 0.1825, 0.275, 0.1875, 0.2075, 0.275, 0.155, 0.2375, 0.2325, 0.1575, 0.195, 0.2725, 0.3275, 0.10275689223057644]"
16,"[0.09226932668329177, 0.4025, 0.355, 0.12, 0.225, 0.4, 0.13, 0.3375, 0.2275, 0.15, 0.11, 0.15, 0.29, 0.1425, 0.255, 0.3475, 0.2025, 0.2775, 0.1575, 0.1775, 0.295, 0.31, 0.1175, 0.2225, 0.2631578947368421]"
17,"[0.3192019950124688, 0.145, 0.135, 0.39, 0.3825, 0.26, 0.2725, 0.165, 0.2225, 0.2975, 0.3475, 0.3575, 0.1325, 0.275, 0.1575, 0.1975, 0.27, 0.165, 0.2375, 0.3, 0.16, 0.1975, 0.255, 0.305, 0.10526315789473684]"
18,"[0.09476309226932668, 0.39, 0.285, 0.195, 0.1525, 0.3375, 0.175, 0.3, 0.225, 0.16, 0.325, 0.105, 0.3425, 0.1525, 0.2725, 0.335, 0.1475, 0.2975, 0.155, 0.1775, 0.2975, 0.29, 0.125, 0.205, 0.2531328320802005]"
19,"[0.24438902743142144, 0.245, 0.145, 0.3525, 0.2825, 0.2175, 0.2925, 0.1375, 0.2125, 0.285, 0.2, 0.335, 0.115, 0.3, 0.185, 0.205, 0.29, 0.1425, 0.235, 0.2825, 0.1575, 0.1975, 0.26, 0.305, 0.10025062656641603]"
20,"[0.10224438902743142, 0.385, 0.245, 0.265, 0.1625, 0.3175, 0.1825, 0.2975, 0.23, 0.1975, 0.3125, 0.1125, 0.3475, 0.1375, 0.2975, 0.3475, 0.205, 0.3225, 0.1525, 0.1825, 0.2925, 0.3025, 0.12, 0.195, 0.2531328320802005]"
21,"[0.2194513715710723, 0.265, 0.1375, 0.295, 0.265, 0.175, 0.31, 0.1275, 0.4025, 0.285, 0.185, 0.32, 0.185, 0.325, 0.2125, 0.24, 0.31, 0.14, 0.2375, 0.2375, 0.16, 0.2, 0.295, 0.3025, 0.10526315789473684]"
22,"[0.1172069825436409, 0.395, 0.235, 0.2975, 0.2175, 0.3275, 0.2075, 0.3, 0.3075, 0.2125, 0.33, 0.16, 0.34, 0.15, 0.295, 0.3325, 0.2175, 0.3375, 0.1575, 0.185, 0.2975, 0.295, 0.13, 0.2, 0.2556390977443609]"
23,"[0.22693266832917705, 0.2475, 0.1425, 0.2675, 0.295, 0.17, 0.2925, 0.17, 0.4575, 0.295, 0.185, 0.315, 0.2325, 0.3175, 0.2275, 0.245, 0.31, 0.205, 0.2575, 0.27, 0.1725, 0.2, 0.295, 0.3, 0.11027568922305764]"
24,"[0.18703241895261846, 0.355, 0.2675, 0.2825, 0.2475, 0.3325, 0.22, 0.2975, 0.2975, 0.22, 0.3075, 0.1875, 0.3425, 0.1875, 0.305, 0.32, 0.26, 0.3425, 0.15, 0.18, 0.3075, 0.29, 0.135, 0.21, 0.2731829573934837]"
25,"[0.2743142144638404, 0.26, 0.1525, 0.2525, 0.28, 0.175, 0.33, 0.1975, 0.32, 0.29, 0.185, 0.305, 0.2325, 0.3075, 0.2425, 0.24, 0.295, 0.2125, 0.28, 0.305, 0.1525, 0.2, 0.31, 0.2875, 0.3283208020050125]"
26,"[0.34663341645885287, 0.355, 0.2875, 0.245, 0.2575, 0.355, 0.375, 0.285, 0.3525, 0.225, 0.2825, 0.19, 0.3875, 0.2, 0.395, 0.3075, 0.28, 0.3375, 0.3, 0.1725, 0.33, 0.285, 0.1625, 0.185, 0.38345864661654133]"
27,"[0.38902743142144636, 0.305, 0.265, 0.2775, 0.3175, 0.18, 0.4825, 0.2025, 0.2975, 0.2825, 0.1875, 0.305, 0.235, 0.3, 0.28, 0.1825, 0.3, 0.2125, 0.33, 0.32, 0.25, 0.2075, 0.3075, 0.2875, 0.5213032581453634]"
28,"[0.3117206982543641, 0.3825, 0.305, 0.2725, 0.2325, 0.325, 0.355, 0.2825, 0.3, 0.225, 0.2725, 0.19, 0.34, 0.1975, 0.33, 0.2925, 0.2925, 0.3375, 0.29, 0.1925, 0.34, 0.2825, 0.1675, 0.1875, 0.37343358395989973]"
29,"[0.4339152119700748, 0.33, 0.15, 0.2875, 0.2725, 0.2875, 0.4625, 0.2, 0.255, 0.2725, 0.1925, 0.29, 0.24, 0.285, 0.3, 0.1675, 0.2525, 0.2175, 0.535, 0.3325, 0.2725, 0.205, 0.33, 0.2975, 0.5012531328320802]"
30,"[0.2593516209476309, 0.3775, 0.2875, 0.215, 0.1825, 0.315, 0.37, 0.2825, 0.2425, 0.22, 0.2875, 0.1875, 0.35, 0.205, 0.3125, 0.295, 0.285, 0.335, 0.3075, 0.2375, 0.405, 0.275, 0.1675, 0.255, 0.3634085213032581]"
31,"[0.41895261845386533, 0.2725, 0.1125, 0.3475, 0.265, 0.165, 0.48, 0.225, 0.2675, 0.26, 0.235, 0.2825, 0.25, 0.2725, 0.405, 0.19, 0.2325, 0.2775, 0.485, 0.285, 0.2525, 0.215, 0.3475, 0.325, 0.5288220551378446]"
32,"[0.23192019950124687, 0.27, 0.2825, 0.23, 0.145, 0.295, 0.4075, 0.2825, 0.2, 0.225, 0.275, 0.225, 0.3475, 0.265, 0.3025, 0.29, 0.34, 0.3325, 0.2925, 0.345, 0.4325, 0.245, 0.125, 0.2675, 0.38596491228070173]"
33,"[0.4164588528678304, 0.2625, 0.1225, 0.3125, 0.2575, 0.2075, 0.4375, 0.2525, 0.2725, 0.265, 0.18, 0.2875, 0.3025, 0.26, 0.4525, 0.1875, 0.21, 0.345, 0.4325, 0.255, 0.27, 0.3, 0.345, 0.335, 0.5087719298245614]"
34,"[0.22942643391521197, 0.2375, 0.2975, 0.25, 0.1925, 0.2525, 0.395, 0.2875, 0.185, 0.2025, 0.2875, 0.1175, 0.3275, 0.255, 0.3025, 0.3, 0.395, 0.335, 0.2575, 0.3375, 0.4125, 0.2425, 0.125, 0.165, 0.38596491228070173]"
35,"[0.39900249376558605, 0.245, 0.11, 0.2975, 0.2575, 0.2475, 0.4375, 0.1675, 0.27, 0.28, 0.1375, 0.29, 0.1075, 0.29, 0.4075, 0.16, 0.2325, 0.2875, 0.43, 0.2775, 0.2125, 0.235, 0.355, 0.325, 0.5012531328320802]"
36,"[0.23192019950124687, 0.26, 0.31, 0.26, 0.2325, 0.2425, 0.405, 0.285, 0.165, 0.1275, 0.2875, 0.14, 0.3525, 0.1325, 0.2725, 0.3075, 0.46, 0.3375, 0.215, 0.3, 0.395, 0.255, 0.145, 0.105, 0.39849624060150374]"
37,"[0.3915211970074813, 0.2475, 0.1175, 0.375, 0.265, 0.26, 0.4475, 0.0975, 0.265, 0.295, 0.1125, 0.2925, 0.1125, 0.3025, 0.3875, 0.0875, 0.2475, 0.195, 0.4475, 0.29, 0.195, 0.15, 0.36, 0.325, 0.49122807017543857]"
38,"[0.22194513715710723, 0.305, 0.3125, 0.275, 0.2375, 0.245, 0.4275, 0.2875, 0.145, 0.1175, 0.3075, 0.1, 0.345, 0.1275, 0.2625, 0.3125, 0.435, 0.3375, 0.1825, 0.255, 0.41, 0.27, 0.12, 0.0875, 0.43107769423558895]"
39,"[0.3790523690773067, 0.255, 0.1325, 0.44, 0.2725, 0.2525, 0.4625, 0.0975, 0.265, 0.3, 0.1125, 0.29, 0.095, 0.29, 0.37, 0.085, 0.2625, 0.1275, 0.4775, 0.305, 0.23, 0.1225, 0.3625, 0.33, 0.47619047619047616]"
40,"[0.22194513715710723, 0.3375, 0.285, 0.29, 0.235, 0.24, 0.4075, 0.28, 0.1425, 0.1125, 0.3175, 0.1, 0.33, 0.105, 0.2525, 0.31, 0.4275, 0.3375, 0.18, 0.2375, 0.4375, 0.29, 0.12, 0.095, 0.45614035087719296]"
41,"[0.3765586034912718, 0.2575, 0.1725, 0.4575, 0.2675, 0.235, 0.5675, 0.0975, 0.2575, 0.2925, 0.1125, 0.2925, 0.145, 0.2725, 0.3475, 0.085, 0.245, 0.14, 0.4725, 0.2825, 0.2325, 0.115, 0.37, 0.34, 0.48872180451127817]"
42,"[0.22942643391521197, 0.34, 0.28, 0.2925, 0.2425, 0.245, 0.4125, 0.2675, 0.175, 0.1125, 0.315, 0.1, 0.31, 0.1, 0.25, 0.31, 0.3575, 0.3275, 0.1975, 0.22, 0.4125, 0.29, 0.125, 0.1, 0.49373433583959897]"
43,"[0.3640897755610973, 0.26, 0.235, 0.45, 0.265, 0.22, 0.5775, 0.0975, 0.245, 0.2975, 0.1125, 0.2775, 0.205, 0.275, 0.3275, 0.085, 0.23, 0.1875, 0.42, 0.25, 0.2225, 0.1275, 0.3525, 0.3425, 0.47117794486215536]"
44,"[0.22693266832917705, 0.315, 0.2925, 0.2925, 0.2525, 0.2425, 0.44, 0.2575, 0.25, 0.1125, 0.3075, 0.155, 0.31, 0.1075, 0.24, 0.305, 0.3375, 0.31, 0.2025, 0.1675, 0.395, 0.285, 0.1425, 0.1425, 0.49373433583959897]"
45,"[0.3566084788029925, 0.2625, 0.245, 0.43, 0.265, 0.2175, 0.54, 0.1025, 0.235, 0.2925, 0.115, 0.2725, 0.2125, 0.265, 0.3375, 0.085, 0.22, 0.1675, 0.3925, 0.22, 0.21, 0.1475, 0.325, 0.3175, 0.45112781954887216]"
46,"[0.24688279301745636, 0.305, 0.2875, 0.2925, 0.2625, 0.25, 0.46, 0.2475, 0.275, 0.115, 0.3, 0.1975, 0.2925, 0.1675, 0.2375, 0.295, 0.33, 0.2825, 0.195, 0.15, 0.3675, 0.275, 0.1625, 0.165, 0.518796992481203]"
47,"[0.371571072319202, 0.26, 0.2625, 0.405, 0.265, 0.2225, 0.5425, 0.14, 0.25, 0.285, 0.18, 0.2625, 0.2225, 0.2525, 0.3475, 0.11, 0.22, 0.1725, 0.39, 0.215, 0.21, 0.1625, 0.325, 0.3025, 0.44110275689223055]"
48,"[0.256857855361596, 0.305, 0.2975, 0.29, 0.2625, 0.255, 0.46, 0.2425, 0.28, 0.1475, 0.2775, 0.2425, 0.2875, 0.2525, 0.2375, 0.275, 0.3225, 0.27, 0.19, 0.1575, 0.355, 0.24, 0.16, 0.155, 0.518796992481203]"
49,"[0.3740648379052369, 0.26, 0.2725, 0.385, 0.2725, 0.23, 0.5275, 0.215, 0.26, 0.27, 0.1975, 0.275, 0.2275, 0.2475, 0.3625, 0.17, 0.22, 0.1675, 0.4025, 0.215, 0.21, 0.165, 0.3175, 0.3125, 0.49624060150375937]"
50,"[0.256857855361596, 0.31, 0.2925, 0.2925, 0.2475, 0.2625, 0.41, 0.2475, 0.2875, 0.14, 0.27, 0.2775, 0.275, 0.2725, 0.235, 0.2725, 0.3275, 0.2625, 0.1975, 0.1675, 0.3475, 0.2225, 0.14, 0.15, 0.518796992481203]"
51,"[0.3865336658354115, 0.265, 0.2725, 0.37, 0.2925, 0.235, 0.5025, 0.2125, 0.2675, 0.2625, 0.1975, 0.2725, 0.23, 0.2575, 0.3675, 0.185, 0.21, 0.165, 0.3825, 0.205, 0.205, 0.155, 0.31, 0.315, 0.506265664160401]"
52,"[0.2593516209476309, 0.315, 0.315, 0.295, 0.2475, 0.27, 0.4225, 0.25, 0.29, 0.1375, 0.2775, 0.2825, 0.27, 0.285, 0.225, 0.2675, 0.32, 0.2575, 0.21, 0.165, 0.335, 0.22, 0.14, 0.1325, 0.5213032581453634]"
53,"[0.40399002493765584, 0.2625, 0.2675, 0.3725, 0.2975, 0.235, 0.4975, 0.18, 0.2725, 0.255, 0.2, 0.2875, 0.22, 0.24, 0.355, 0.1825, 0.205, 0.1675, 0.36, 0.19, 0.21, 0.1525, 0.3125, 0.315, 0.5162907268170426]"
54,"[0.256857855361596, 0.305, 0.3125, 0.295, 0.235, 0.2725, 0.42, 0.26, 0.285, 0.1375, 0.2825, 0.2825, 0.27, 0.2925, 0.21, 0.2675, 0.3275, 0.2575, 0.2175, 0.1675, 0.3175, 0.225, 0.1375, 0.1275, 0.5363408521303258]"
55,"[0.40648379052369077, 0.255, 0.2675, 0.365, 0.3025, 0.23, 0.505, 0.1775, 0.2625, 0.2575, 0.2025, 0.29, 0.22, 0.245, 0.375, 0.175, 0.2075, 0.17, 0.335, 0.2175, 0.22, 0.135, 0.305, 0.315, 0.5112781954887218]"
56,"[0.24438902743142144, 0.33, 0.3125, 0.2925, 0.215, 0.28, 0.4225, 0.255, 0.2675, 0.135, 0.2825, 0.27, 0.265, 0.2875, 0.19, 0.275, 0.32, 0.26, 0.225, 0.17, 0.31, 0.2375, 0.145, 0.12, 0.5463659147869674]"
57,"[0.42144638403990026, 0.2625, 0.27, 0.3675, 0.3025, 0.23, 0.505, 0.195, 0.27, 0.2525, 0.2075, 0.285, 0.22, 0.2625, 0.37, 0.17, 0.215, 0.1775, 0.3225, 0.2325, 0.2075, 0.1325, 0.31, 0.31, 0.5137844611528822]"
58,"[0.23690773067331672, 0.3, 0.325, 0.2925, 0.2125, 0.295, 0.4025, 0.2525, 0.2425, 0.135, 0.28, 0.255, 0.2725, 0.2825, 0.19, 0.275, 0.305, 0.265, 0.2275, 0.165, 0.31, 0.25, 0.1425, 0.1175, 0.531328320802005]"
59,"[0.42144638403990026, 0.2575, 0.2575, 0.3475, 0.3025, 0.23, 0.5, 0.1975, 0.285, 0.25, 0.2025, 0.29, 0.22, 0.27, 0.3375, 0.1625, 0.215, 0.1925, 0.3025, 0.23, 0.215, 0.1275, 0.305, 0.3125, 0.49874686716791977]"
60,"[0.2194513715710723, 0.295, 0.3275, 0.2925, 0.22, 0.295, 0.44, 0.26, 0.2425, 0.1475, 0.27, 0.2475, 0.2825, 0.2775, 0.195, 0.28, 0.3125, 0.2775, 0.23, 0.1675, 0.2525, 0.26, 0.1525, 0.135, 0.5513784461152882]"
61,"[0.38403990024937656, 0.255, 0.255, 0.3475, 0.2875, 0.23, 0.4925, 0.21, 0.25, 0.2375, 0.1975, 0.2975, 0.2175, 0.285, 0.3125, 0.1525, 0.2175, 0.195, 0.3, 0.245, 0.22, 0.12, 0.3, 0.31, 0.48621553884711777]"
62,"[0.2119700748129676, 0.27, 0.3175, 0.29, 0.22, 0.3075, 0.43, 0.2525, 0.24, 0.155, 0.27, 0.2425, 0.315, 0.27, 0.22, 0.2875, 0.315, 0.285, 0.25, 0.1675, 0.245, 0.2575, 0.18, 0.1575, 0.5714285714285714]"
63,"[0.3865336658354115, 0.2375, 0.22, 0.345, 0.28, 0.235, 0.535, 0.19, 0.26, 0.255, 0.2, 0.305, 0.2175, 0.29, 0.32, 0.1475, 0.2225, 0.1975, 0.32, 0.2575, 0.2225, 0.1275, 0.295, 0.3075, 0.46365914786967416]"
64,"[0.20947630922693267, 0.2475, 0.3225, 0.27, 0.215, 0.295, 0.4125, 0.2525, 0.24, 0.155, 0.265, 0.235, 0.31, 0.265, 0.2175, 0.285, 0.325, 0.285, 0.2325, 0.15, 0.24, 0.26, 0.1975, 0.1825, 0.5513784461152882]"
65,"[0.36658354114713215, 0.2325, 0.22, 0.35, 0.27, 0.2275, 0.5325, 0.2, 0.2575, 0.2475, 0.2075, 0.3, 0.2175, 0.29, 0.3125, 0.15, 0.215, 0.2075, 0.3125, 0.25, 0.235, 0.1325, 0.295, 0.305, 0.48120300751879697]"
66,"[0.2119700748129676, 0.2875, 0.3225, 0.255, 0.21, 0.2925, 0.41, 0.25, 0.245, 0.155, 0.2625, 0.235, 0.31, 0.27, 0.2175, 0.2825, 0.32, 0.285, 0.2175, 0.1525, 0.265, 0.2625, 0.1925, 0.1875, 0.5363408521303258]"
67,"[0.3690773067331671, 0.2275, 0.22, 0.3525, 0.2675, 0.2275, 0.5225, 0.2075, 0.245, 0.245, 0.2325, 0.2975, 0.215, 0.285, 0.3075, 0.1525, 0.2125, 0.2275, 0.3125, 0.2425, 0.23, 0.1325, 0.2925, 0.2975, 0.47117794486215536]"
68,"[0.2119700748129676, 0.2925, 0.325, 0.2525, 0.2125, 0.2925, 0.3975, 0.245, 0.2425, 0.16, 0.2625, 0.2325, 0.32, 0.2625, 0.2125, 0.2825, 0.305, 0.295, 0.2275, 0.15, 0.25, 0.2525, 0.1975, 0.1975, 0.6165413533834586]"
69,"[0.36658354114713215, 0.2275, 0.22, 0.3375, 0.2725, 0.23, 0.525, 0.22, 0.24, 0.24, 0.2675, 0.295, 0.21, 0.2875, 0.2975, 0.16, 0.215, 0.24, 0.2825, 0.2525, 0.2275, 0.1325, 0.29, 0.275, 0.44611528822055135]"
70,"[0.2119700748129676, 0.305, 0.325, 0.245, 0.21, 0.285, 0.425, 0.2375, 0.24, 0.17, 0.27, 0.235, 0.325, 0.26, 0.2125, 0.275, 0.3125, 0.2925, 0.2175, 0.165, 0.2075, 0.2525, 0.18, 0.1875, 0.6090225563909775]"
71,"[0.3491271820448878, 0.2325, 0.22, 0.335, 0.2775, 0.23, 0.5325, 0.21, 0.2475, 0.24, 0.2575, 0.2975, 0.215, 0.3175, 0.315, 0.185, 0.225, 0.235, 0.295, 0.2525, 0.2125, 0.1525, 0.2875, 0.2775, 0.42105263157894735]"
72,"[0.2119700748129676, 0.2775, 0.3175, 0.25, 0.2125, 0.285, 0.4125, 0.2375, 0.2425, 0.185, 0.27, 0.235, 0.335, 0.2575, 0.2125, 0.2725, 0.31, 0.2975, 0.2025, 0.1675, 0.215, 0.25, 0.1575, 0.195, 0.6015037593984962]"
73,"[0.36159600997506236, 0.2325, 0.215, 0.3425, 0.28, 0.23, 0.5175, 0.1975, 0.275, 0.235, 0.27, 0.295, 0.215, 0.3225, 0.3075, 0.19, 0.225, 0.24, 0.2975, 0.2675, 0.2, 0.1525, 0.2775, 0.2775, 0.44360902255639095]"
74,"[0.2169576059850374, 0.3, 0.3075, 0.2525, 0.2125, 0.2975, 0.425, 0.2475, 0.2425, 0.1825, 0.285, 0.235, 0.35, 0.2525, 0.215, 0.265, 0.315, 0.305, 0.1925, 0.16, 0.2225, 0.255, 0.1375, 0.185, 0.6165413533834586]"
75,"[0.36658354114713215, 0.235, 0.215, 0.3425, 0.2825, 0.2375, 0.5225, 0.19, 0.275, 0.235, 0.2725, 0.3075, 0.2125, 0.33, 0.3125, 0.2025, 0.225, 0.235, 0.3025, 0.2675, 0.2075, 0.155, 0.275, 0.2975, 0.45363408521303256]"
76,"[0.2144638403990025, 0.31, 0.305, 0.2525, 0.2125, 0.3175, 0.41, 0.25, 0.2425, 0.1775, 0.27, 0.2325, 0.355, 0.255, 0.23, 0.2625, 0.3175, 0.3075, 0.1975, 0.16, 0.25, 0.2575, 0.15, 0.215, 0.6190476190476191]"
77,"[0.371571072319202, 0.2325, 0.215, 0.33, 0.285, 0.2375, 0.5175, 0.19, 0.2875, 0.2375, 0.2725, 0.3075, 0.215, 0.33, 0.305, 0.2025, 0.2275, 0.2275, 0.3025, 0.265, 0.1875, 0.1525, 0.2775, 0.305, 0.44110275689223055]"
78,"[0.22194513715710723, 0.315, 0.3025, 0.2525, 0.2125, 0.3025, 0.42, 0.2525, 0.24, 0.1775, 0.2725, 0.2325, 0.3475, 0.255, 0.2275, 0.26, 0.325, 0.305, 0.2025, 0.1625, 0.2475, 0.2575, 0.155, 0.24, 0.6340852130325815]"
79,"[0.3740648379052369, 0.24, 0.215, 0.3525, 0.29, 0.235, 0.525, 0.195, 0.2575, 0.235, 0.275, 0.295, 0.215, 0.3175, 0.32, 0.2, 0.2275, 0.23, 0.3025, 0.2825, 0.21, 0.15, 0.275, 0.3075, 0.43609022556390975]"
80,"[0.22194513715710723, 0.3375, 0.3, 0.2525, 0.2125, 0.305, 0.425, 0.255, 0.24, 0.2025, 0.2725, 0.2325, 0.3475, 0.2525, 0.23, 0.26, 0.315, 0.295, 0.2075, 0.16, 0.2475, 0.245, 0.17, 0.27, 0.6365914786967418]"
81,"[0.3740648379052369, 0.2425, 0.215, 0.34, 0.2975, 0.2375, 0.5225, 0.21, 0.26, 0.21, 0.2725, 0.295, 0.2175, 0.28, 0.3025, 0.2, 0.225, 0.245, 0.3125, 0.2475, 0.2225, 0.15, 0.2725, 0.3075, 0.43358395989974935]"
82,"[0.22942643391521197, 0.3225, 0.3025, 0.2525, 0.2125, 0.2975, 0.41, 0.2575, 0.2425, 0.2075, 0.27, 0.2325, 0.35, 0.2525, 0.2275, 0.2575, 0.3075, 0.2975, 0.215, 0.1625, 0.25, 0.2425, 0.1925, 0.2725, 0.631578947368421]"
83,"[0.3740648379052369, 0.24, 0.215, 0.3425, 0.2975, 0.24, 0.51, 0.225, 0.2575, 0.2, 0.2775, 0.2975, 0.2175, 0.31, 0.3025, 0.215, 0.22, 0.2525, 0.3075, 0.265, 0.2175, 0.15, 0.2775, 0.3, 0.43859649122807015]"
84,"[0.22693266832917705, 0.3275, 0.305, 0.26, 0.215, 0.3, 0.41, 0.2475, 0.24, 0.2125, 0.2725, 0.2325, 0.35, 0.2525, 0.2275, 0.255, 0.305, 0.3, 0.2325, 0.16, 0.2475, 0.2325, 0.1975, 0.265, 0.631578947368421]"
85,"[0.3765586034912718, 0.235, 0.22, 0.355, 0.2975, 0.24, 0.505, 0.2375, 0.2825, 0.2, 0.28, 0.2975, 0.215, 0.3175, 0.3, 0.23, 0.21, 0.2625, 0.3025, 0.2725, 0.235, 0.1525, 0.28, 0.3025, 0.44611528822055135]"
86,"[0.2344139650872818, 0.325, 0.295, 0.2675, 0.215, 0.295, 0.395, 0.2425, 0.2425, 0.22, 0.2725, 0.2425, 0.35, 0.2675, 0.23, 0.255, 0.305, 0.3, 0.2325, 0.1625, 0.2825, 0.2475, 0.21, 0.255, 0.6290726817042607]"
87,"[0.3740648379052369, 0.2425, 0.215, 0.3475, 0.3025, 0.23, 0.5225, 0.2425, 0.2875, 0.2325, 0.28, 0.295, 0.215, 0.3125, 0.3075, 0.23, 0.21, 0.2825, 0.315, 0.305, 0.215, 0.155, 0.2825, 0.28, 0.45112781954887216]"
88,"[0.24688279301745636, 0.3225, 0.2975, 0.28, 0.215, 0.2925, 0.375, 0.2325, 0.25, 0.2275, 0.27, 0.2475, 0.35, 0.2825, 0.2275, 0.26, 0.3025, 0.2975, 0.235, 0.1625, 0.29, 0.26, 0.21, 0.2575, 0.6290726817042607]"
89,"[0.371571072319202, 0.25, 0.2225, 0.34, 0.2925, 0.2325, 0.515, 0.2375, 0.2775, 0.24, 0.2825, 0.295, 0.22, 0.3175, 0.3225, 0.2325, 0.2175, 0.2975, 0.3025, 0.3125, 0.22, 0.155, 0.28, 0.2925, 0.43358395989974935]"
90,"[0.2593516209476309, 0.3225, 0.295, 0.2875, 0.2225, 0.3075, 0.3875, 0.2375, 0.2625, 0.2175, 0.27, 0.2525, 0.35, 0.275, 0.2325, 0.255, 0.3125, 0.295, 0.2275, 0.1625, 0.305, 0.2625, 0.205, 0.26, 0.6240601503759399]"
91,"[0.3740648379052369, 0.26, 0.235, 0.3575, 0.2975, 0.25, 0.455, 0.2425, 0.2475, 0.2325, 0.275, 0.285, 0.255, 0.31, 0.335, 0.2375, 0.2225, 0.295, 0.3025, 0.3125, 0.2175, 0.1575, 0.2775, 0.275, 0.46365914786967416]"
