eigenvector_centrality,"[8, 21]"
45,"[0.32169576059850374, 0.255, 0.46, 0.2575, 0.2775, 0.4725, 0.3025, 0.2175, 0.4275, 0.2325, 0.3625, 0.365, 0.34, 0.225, 0.3025, 0.27, 0.35, 0.49, 0.2075, 0.3625, 0.32, 0.355, 0.49, 0.3625, 0.39348370927318294]"
46,"[0.46384039900249374, 0.41, 0.32, 0.39, 0.3625, 0.3375, 0.2625, 0.3375, 0.5525, 0.3425, 0.3, 0.28, 0.3925, 0.295, 0.1575, 0.365, 0.225, 0.39, 0.3875, 0.27, 0.225, 0.5, 0.295, 0.3125, 0.21804511278195488]"
47,"[0.32917705735660846, 0.26, 0.4525, 0.26, 0.29, 0.485, 0.335, 0.22, 0.41, 0.245, 0.35, 0.37, 0.3525, 0.2225, 0.305, 0.2725, 0.36, 0.4725, 0.2075, 0.4675, 0.3225, 0.3675, 0.49, 0.37, 0.40601503759398494]"
48,"[0.46384039900249374, 0.425, 0.3175, 0.395, 0.36, 0.34, 0.2775, 0.3425, 0.53, 0.355, 0.3425, 0.275, 0.4075, 0.2975, 0.155, 0.385, 0.2225, 0.3925, 0.38, 0.2775, 0.225, 0.5225, 0.2975, 0.3275, 0.23057644110275688]"
49,"[0.3316708229426434, 0.2625, 0.4575, 0.28, 0.2925, 0.4825, 0.36, 0.2175, 0.415, 0.25, 0.35, 0.3825, 0.36, 0.2225, 0.31, 0.2675, 0.345, 0.4625, 0.21, 0.515, 0.32, 0.365, 0.4925, 0.3925, 0.41102756892230574]"
50,"[0.4488778054862843, 0.4075, 0.32, 0.3925, 0.3575, 0.35, 0.2825, 0.35, 0.53, 0.3725, 0.3875, 0.2775, 0.4075, 0.305, 0.155, 0.385, 0.22, 0.39, 0.38, 0.2725, 0.225, 0.5075, 0.3025, 0.3275, 0.23809523809523808]"
51,"[0.3192019950124688, 0.265, 0.4425, 0.2925, 0.295, 0.48, 0.3775, 0.215, 0.4175, 0.2475, 0.3425, 0.4025, 0.35, 0.225, 0.3175, 0.27, 0.335, 0.4525, 0.21, 0.515, 0.325, 0.375, 0.485, 0.395, 0.40601503759398494]"
52,"[0.44139650872817954, 0.4075, 0.3175, 0.3925, 0.3575, 0.3625, 0.29, 0.35, 0.5175, 0.3875, 0.4, 0.2775, 0.42, 0.31, 0.1575, 0.4, 0.2225, 0.3925, 0.38, 0.2775, 0.225, 0.49, 0.3225, 0.335, 0.24561403508771928]"
53,"[0.3266832917705736, 0.265, 0.4325, 0.3025, 0.305, 0.4625, 0.3875, 0.2175, 0.415, 0.2475, 0.33, 0.41, 0.345, 0.2275, 0.335, 0.2775, 0.335, 0.4475, 0.2125, 0.53, 0.325, 0.3625, 0.4875, 0.39, 0.38596491228070173]"
54,"[0.43640897755610975, 0.415, 0.3175, 0.38, 0.3475, 0.3725, 0.2875, 0.3525, 0.555, 0.3975, 0.3875, 0.2875, 0.425, 0.325, 0.16, 0.405, 0.22, 0.395, 0.38, 0.2825, 0.2225, 0.4875, 0.325, 0.3425, 0.2506265664160401]"
55,"[0.32169576059850374, 0.2625, 0.4275, 0.3075, 0.3025, 0.4475, 0.385, 0.2275, 0.4475, 0.245, 0.32, 0.4175, 0.3325, 0.2375, 0.3375, 0.2725, 0.33, 0.415, 0.2125, 0.525, 0.325, 0.3875, 0.49, 0.3875, 0.38345864661654133]"
56,"[0.4339152119700748, 0.4125, 0.32, 0.38, 0.3475, 0.385, 0.295, 0.3525, 0.51, 0.41, 0.39, 0.2925, 0.42, 0.33, 0.16, 0.4075, 0.2225, 0.3925, 0.38, 0.285, 0.225, 0.47, 0.3275, 0.3475, 0.2581453634085213]"
57,"[0.3192019950124688, 0.2625, 0.415, 0.3075, 0.3, 0.455, 0.385, 0.2425, 0.4375, 0.2575, 0.31, 0.4225, 0.33, 0.2375, 0.35, 0.275, 0.3325, 0.3775, 0.215, 0.5325, 0.3325, 0.38, 0.475, 0.3925, 0.39598997493734334]"
58,"[0.42643391521197005, 0.4125, 0.31, 0.385, 0.345, 0.39, 0.29, 0.3575, 0.5225, 0.4225, 0.385, 0.2925, 0.4225, 0.335, 0.16, 0.4175, 0.225, 0.3975, 0.3825, 0.2875, 0.225, 0.4875, 0.3325, 0.3475, 0.2681704260651629]"
59,"[0.314214463840399, 0.2625, 0.4175, 0.31, 0.305, 0.4575, 0.3925, 0.2475, 0.45, 0.2525, 0.295, 0.4175, 0.335, 0.2375, 0.3475, 0.275, 0.3375, 0.3675, 0.215, 0.535, 0.34, 0.3875, 0.475, 0.4, 0.38847117794486213]"
60,"[0.428927680798005, 0.4075, 0.3075, 0.375, 0.335, 0.385, 0.2775, 0.3525, 0.5375, 0.42, 0.3875, 0.3, 0.445, 0.325, 0.1625, 0.425, 0.2275, 0.4, 0.3875, 0.285, 0.225, 0.4825, 0.33, 0.35, 0.2706766917293233]"
61,"[0.314214463840399, 0.265, 0.4075, 0.3125, 0.305, 0.4625, 0.41, 0.2475, 0.4525, 0.25, 0.2925, 0.415, 0.335, 0.2425, 0.35, 0.2825, 0.34, 0.36, 0.2125, 0.5425, 0.3525, 0.38, 0.49, 0.4025, 0.39348370927318294]"
62,"[0.43640897755610975, 0.405, 0.2975, 0.3775, 0.3325, 0.3825, 0.2775, 0.355, 0.5125, 0.4275, 0.39, 0.305, 0.445, 0.315, 0.165, 0.43, 0.2275, 0.3975, 0.3975, 0.2875, 0.225, 0.465, 0.3275, 0.3525, 0.2706766917293233]"
63,"[0.314214463840399, 0.2625, 0.4175, 0.31, 0.305, 0.46, 0.42, 0.2425, 0.425, 0.255, 0.2925, 0.4175, 0.335, 0.245, 0.3525, 0.285, 0.3375, 0.3725, 0.2125, 0.5375, 0.365, 0.3775, 0.4875, 0.39, 0.39849624060150374]"
64,"[0.428927680798005, 0.41, 0.2975, 0.38, 0.335, 0.3675, 0.2775, 0.3575, 0.5325, 0.4425, 0.3925, 0.3075, 0.4575, 0.3225, 0.17, 0.4475, 0.2275, 0.4025, 0.395, 0.2875, 0.225, 0.47, 0.3225, 0.35, 0.2681704260651629]"
65,"[0.314214463840399, 0.26, 0.415, 0.3175, 0.305, 0.4625, 0.42, 0.2425, 0.44, 0.2625, 0.285, 0.4175, 0.3375, 0.25, 0.355, 0.2925, 0.345, 0.3975, 0.215, 0.5375, 0.3725, 0.375, 0.505, 0.3775, 0.39348370927318294]"
66,"[0.43640897755610975, 0.4175, 0.29, 0.38, 0.33, 0.355, 0.275, 0.365, 0.495, 0.445, 0.3825, 0.31, 0.455, 0.33, 0.17, 0.44, 0.225, 0.4075, 0.4, 0.29, 0.225, 0.4675, 0.32, 0.345, 0.2656641604010025]"
67,"[0.30673316708229426, 0.255, 0.43, 0.3175, 0.305, 0.47, 0.4225, 0.2425, 0.395, 0.275, 0.28, 0.4275, 0.3425, 0.245, 0.3575, 0.295, 0.3475, 0.4, 0.215, 0.5425, 0.3825, 0.3875, 0.5075, 0.3775, 0.40852130325814534]"
68,"[0.456359102244389, 0.42, 0.2925, 0.3875, 0.3375, 0.3525, 0.2875, 0.365, 0.5325, 0.45, 0.375, 0.3125, 0.4525, 0.33, 0.1775, 0.4425, 0.225, 0.415, 0.41, 0.285, 0.225, 0.515, 0.3175, 0.345, 0.2656641604010025]"
69,"[0.30673316708229426, 0.2525, 0.4525, 0.3125, 0.3075, 0.4675, 0.4175, 0.235, 0.4175, 0.2875, 0.285, 0.4175, 0.3475, 0.25, 0.3525, 0.3, 0.3475, 0.4025, 0.21, 0.5425, 0.3875, 0.3775, 0.5225, 0.3975, 0.41102756892230574]"
70,"[0.46633416458852867, 0.42, 0.29, 0.41, 0.3375, 0.3525, 0.2825, 0.36, 0.515, 0.4575, 0.3675, 0.3125, 0.455, 0.3375, 0.1775, 0.44, 0.225, 0.4175, 0.42, 0.29, 0.225, 0.5225, 0.3075, 0.3475, 0.2631578947368421]"
71,"[0.30423940149625933, 0.2525, 0.4575, 0.3125, 0.3, 0.4825, 0.4125, 0.2325, 0.415, 0.29, 0.2825, 0.4075, 0.3525, 0.2525, 0.3575, 0.2975, 0.355, 0.415, 0.21, 0.5475, 0.4, 0.3875, 0.5225, 0.4025, 0.43107769423558895]"
72,"[0.47880299251870323, 0.415, 0.2825, 0.4225, 0.3375, 0.355, 0.28, 0.3625, 0.4975, 0.465, 0.3675, 0.3125, 0.455, 0.3475, 0.1775, 0.4475, 0.2225, 0.42, 0.4125, 0.2875, 0.225, 0.5175, 0.3075, 0.3475, 0.2606516290726817]"
73,"[0.29925187032418954, 0.25, 0.455, 0.305, 0.3, 0.4975, 0.415, 0.225, 0.4225, 0.2925, 0.275, 0.405, 0.3575, 0.26, 0.3575, 0.3025, 0.3625, 0.415, 0.2075, 0.55, 0.4075, 0.38, 0.51, 0.4, 0.44360902255639095]"
74,"[0.48129675810473815, 0.41, 0.2775, 0.43, 0.335, 0.34, 0.2875, 0.3675, 0.4675, 0.4725, 0.3725, 0.3225, 0.455, 0.3525, 0.1875, 0.4325, 0.2225, 0.42, 0.4125, 0.2875, 0.225, 0.5075, 0.2975, 0.345, 0.2556390977443609]"
75,"[0.286783042394015, 0.245, 0.46, 0.3025, 0.3, 0.5, 0.4125, 0.2225, 0.4375, 0.2875, 0.275, 0.405, 0.3625, 0.2625, 0.365, 0.3, 0.3725, 0.4125, 0.205, 0.555, 0.4075, 0.38, 0.515, 0.3975, 0.45112781954887216]"
76,"[0.47381546134663344, 0.41, 0.2775, 0.42, 0.3375, 0.33, 0.2875, 0.3675, 0.51, 0.4725, 0.37, 0.3225, 0.4575, 0.3675, 0.1875, 0.4425, 0.2225, 0.415, 0.42, 0.28, 0.225, 0.53, 0.29, 0.345, 0.2556390977443609]"
77,"[0.286783042394015, 0.2425, 0.4675, 0.3, 0.2925, 0.4825, 0.41, 0.2225, 0.4425, 0.2925, 0.27, 0.3975, 0.3625, 0.2625, 0.3725, 0.2975, 0.375, 0.395, 0.2075, 0.55, 0.4, 0.42, 0.51, 0.4025, 0.45363408521303256]"
78,"[0.4713216957605985, 0.4125, 0.2725, 0.4275, 0.34, 0.3225, 0.285, 0.375, 0.4925, 0.4625, 0.375, 0.325, 0.4575, 0.37, 0.195, 0.445, 0.2225, 0.4125, 0.425, 0.285, 0.225, 0.45, 0.28, 0.3425, 0.2556390977443609]"
79,"[0.28428927680798005, 0.24, 0.4675, 0.2975, 0.29, 0.48, 0.41, 0.2175, 0.4475, 0.295, 0.27, 0.3875, 0.365, 0.2675, 0.38, 0.295, 0.3775, 0.3925, 0.205, 0.55, 0.4, 0.45, 0.5125, 0.4, 0.45363408521303256]"
80,"[0.47880299251870323, 0.4175, 0.2725, 0.43, 0.345, 0.3325, 0.285, 0.385, 0.49, 0.46, 0.385, 0.3275, 0.4625, 0.375, 0.1975, 0.445, 0.2225, 0.41, 0.4375, 0.2875, 0.225, 0.365, 0.2775, 0.3425, 0.2531328320802005]"
81,"[0.28428927680798005, 0.2425, 0.4675, 0.315, 0.29, 0.485, 0.4075, 0.2175, 0.45, 0.3, 0.2675, 0.385, 0.3625, 0.27, 0.385, 0.29, 0.3775, 0.3925, 0.2075, 0.55, 0.3975, 0.4675, 0.51, 0.4025, 0.45864661654135336]"
82,"[0.48129675810473815, 0.415, 0.27, 0.435, 0.3575, 0.3425, 0.2825, 0.3875, 0.5125, 0.46, 0.38, 0.33, 0.4625, 0.3825, 0.1975, 0.435, 0.22, 0.4175, 0.4425, 0.2875, 0.2225, 0.3525, 0.2725, 0.335, 0.2581453634085213]"
83,"[0.28428927680798005, 0.24, 0.4825, 0.3225, 0.2875, 0.48, 0.4075, 0.2175, 0.45, 0.31, 0.2675, 0.375, 0.36, 0.275, 0.3975, 0.29, 0.38, 0.3925, 0.2075, 0.55, 0.39, 0.5075, 0.525, 0.3975, 0.44611528822055135]"
84,"[0.47880299251870323, 0.4175, 0.27, 0.425, 0.35, 0.3375, 0.2775, 0.39, 0.52, 0.465, 0.39, 0.33, 0.455, 0.39, 0.1975, 0.43, 0.2175, 0.415, 0.4475, 0.285, 0.2225, 0.335, 0.265, 0.34, 0.2581453634085213]"
85,"[0.2793017456359102, 0.24, 0.4775, 0.32, 0.2825, 0.485, 0.4025, 0.2175, 0.4475, 0.32, 0.2675, 0.375, 0.3525, 0.275, 0.41, 0.29, 0.3725, 0.39, 0.2075, 0.54, 0.4, 0.505, 0.525, 0.3975, 0.44360902255639095]"
86,"[0.47880299251870323, 0.4125, 0.265, 0.4325, 0.3525, 0.3525, 0.2775, 0.3975, 0.595, 0.4575, 0.4, 0.33, 0.44, 0.3975, 0.2, 0.4375, 0.2175, 0.4225, 0.445, 0.2825, 0.2225, 0.34, 0.2675, 0.335, 0.24812030075187969]"
87,"[0.2793017456359102, 0.24, 0.4625, 0.3175, 0.2825, 0.4825, 0.4225, 0.2175, 0.465, 0.32, 0.2675, 0.38, 0.36, 0.2775, 0.405, 0.2925, 0.375, 0.3975, 0.2075, 0.535, 0.41, 0.5025, 0.525, 0.3925, 0.43859649122807015]"
88,"[0.47880299251870323, 0.41, 0.265, 0.435, 0.3475, 0.38, 0.275, 0.405, 0.535, 0.46, 0.395, 0.3325, 0.45, 0.4125, 0.2025, 0.4325, 0.2175, 0.42, 0.44, 0.29, 0.2225, 0.3775, 0.2725, 0.325, 0.24812030075187969]"
89,"[0.26932668329177056, 0.2425, 0.46, 0.31, 0.2775, 0.49, 0.4225, 0.2175, 0.4775, 0.3275, 0.2625, 0.3825, 0.3575, 0.28, 0.4025, 0.29, 0.3825, 0.415, 0.2075, 0.5325, 0.415, 0.4275, 0.5225, 0.3775, 0.42606516290726815]"
90,"[0.46384039900249374, 0.3975, 0.265, 0.4375, 0.345, 0.3825, 0.28, 0.4, 0.5175, 0.4525, 0.3975, 0.3325, 0.4425, 0.4275, 0.2025, 0.4275, 0.215, 0.43, 0.4325, 0.29, 0.2225, 0.4425, 0.28, 0.335, 0.24812030075187969]"
