none,[]
0,"[0.09975062344139651, 0.135, 0.095, 0.095, 0.0975, 0.115, 0.0875, 0.095, 0.1125, 0.1075, 0.0825, 0.1175, 0.14, 0.11, 0.105, 0.1075, 0.1075, 0.1, 0.13, 0.1125, 0.1075, 0.105, 0.12, 0.0925, 0.12280701754385964]"
1,"[0.11221945137157108, 0.0975, 0.1125, 0.115, 0.0975, 0.0875, 0.09, 0.0925, 0.0775, 0.1125, 0.0825, 0.11, 0.1275, 0.1025, 0.0925, 0.085, 0.1075, 0.1125, 0.0925, 0.1125, 0.095, 0.11, 0.105, 0.0925, 0.08521303258145363]"
2,"[0.07481296758104738, 0.1525, 0.0775, 0.095, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0825, 0.11, 0.125, 0.11, 0.095, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.08, 0.07, 0.12, 0.0925, 0.12280701754385964]"
3,"[0.11221945137157108, 0.095, 0.08, 0.0925, 0.0825, 0.0875, 0.0675, 0.0925, 0.0775, 0.1125, 0.0925, 0.11, 0.1275, 0.1025, 0.0925, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.08, 0.07, 0.105, 0.0925, 0.09523809523809523]"
4,"[0.07481296758104738, 0.095, 0.08, 0.0925, 0.0825, 0.0875, 0.0675, 0.0925, 0.0775, 0.1125, 0.1125, 0.1425, 0.125, 0.11, 0.095, 0.085, 0.105, 0.1, 0.0925, 0.1275, 0.12, 0.15, 0.12, 0.0925, 0.09022556390977443]"
5,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.0875, 0.0675, 0.0925, 0.1225, 0.1125, 0.1, 0.11, 0.1275, 0.1, 0.105, 0.085, 0.1075, 0.095, 0.0925, 0.1275, 0.08, 0.11, 0.105, 0.0875, 0.09523809523809523]"
6,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.125, 0.1, 0.105, 0.085, 0.0975, 0.1, 0.0925, 0.1275, 0.11, 0.115, 0.12, 0.0875, 0.10275689223057644]"
7,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.11, 0.11, 0.13, 0.1, 0.105, 0.085, 0.1075, 0.0825, 0.0925, 0.1275, 0.0825, 0.07, 0.105, 0.0875, 0.10275689223057644]"
8,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1325, 0.0725, 0.1, 0.105, 0.085, 0.0975, 0.1, 0.0925, 0.1275, 0.1025, 0.115, 0.12, 0.0875, 0.10275689223057644]"
9,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.1175, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.0625, 0.12, 0.0875, 0.10275689223057644]"
