eigenvector_centrality,"[16, 17]"
31,"[0.20947630922693267, 0.3525, 0.29, 0.22, 0.29, 0.2875, 0.255, 0.215, 0.2025, 0.2775, 0.235, 0.2825, 0.275, 0.305, 0.295, 0.5525, 0.5075, 0.5625, 0.2775, 0.2725, 0.265, 0.2725, 0.2975, 0.395, 0.37593984962406013]"
32,"[0.29925187032418954, 0.2825, 0.44, 0.3925, 0.2575, 0.275, 0.2075, 0.2375, 0.2775, 0.285, 0.34, 0.3775, 0.355, 0.3225, 0.2375, 0.215, 0.275, 0.4075, 0.32, 0.35, 0.2775, 0.255, 0.1325, 0.445, 0.21553884711779447]"
33,"[0.22194513715710723, 0.365, 0.2325, 0.2225, 0.285, 0.3075, 0.25, 0.2275, 0.1725, 0.29, 0.255, 0.285, 0.3025, 0.31, 0.2875, 0.555, 0.4775, 0.555, 0.28, 0.295, 0.215, 0.27, 0.3, 0.3725, 0.3583959899749373]"
34,"[0.30174563591022446, 0.2225, 0.455, 0.37, 0.25, 0.33, 0.2225, 0.2475, 0.2675, 0.3375, 0.3775, 0.3725, 0.36, 0.3375, 0.3125, 0.2125, 0.265, 0.39, 0.3625, 0.3325, 0.275, 0.2475, 0.17, 0.4575, 0.17543859649122806]"
35,"[0.14713216957605985, 0.3975, 0.165, 0.2325, 0.2925, 0.3175, 0.25, 0.2225, 0.17, 0.29, 0.255, 0.28, 0.335, 0.325, 0.3, 0.505, 0.5375, 0.565, 0.285, 0.325, 0.2625, 0.255, 0.29, 0.345, 0.3609022556390977]"
36,"[0.30423940149625933, 0.1825, 0.4525, 0.3625, 0.23, 0.3275, 0.2, 0.2675, 0.2675, 0.3625, 0.39, 0.3675, 0.355, 0.3325, 0.2675, 0.215, 0.2875, 0.3825, 0.37, 0.3275, 0.27, 0.295, 0.2025, 0.4575, 0.17042606516290726]"
37,"[0.1571072319201995, 0.4075, 0.1275, 0.2425, 0.3225, 0.315, 0.255, 0.225, 0.1675, 0.2925, 0.255, 0.2825, 0.355, 0.3225, 0.3075, 0.4575, 0.535, 0.57, 0.295, 0.315, 0.2675, 0.24, 0.3, 0.3125, 0.3609022556390977]"
38,"[0.3192019950124688, 0.1825, 0.455, 0.3475, 0.2275, 0.31, 0.17, 0.2775, 0.27, 0.41, 0.3975, 0.37, 0.3375, 0.335, 0.175, 0.225, 0.2925, 0.37, 0.3425, 0.3125, 0.2725, 0.2675, 0.205, 0.45, 0.17042606516290726]"
39,"[0.19451371571072318, 0.4325, 0.135, 0.2225, 0.325, 0.3275, 0.255, 0.2675, 0.1925, 0.3125, 0.2325, 0.295, 0.3725, 0.34, 0.3175, 0.39, 0.5375, 0.5925, 0.305, 0.29, 0.2575, 0.23, 0.3, 0.2925, 0.3383458646616541]"
40,"[0.32418952618453867, 0.1775, 0.435, 0.3275, 0.2225, 0.29, 0.125, 0.2875, 0.2675, 0.3425, 0.395, 0.3825, 0.3375, 0.3325, 0.165, 0.215, 0.2975, 0.365, 0.315, 0.3075, 0.2675, 0.2625, 0.2125, 0.43, 0.18546365914786966]"
41,"[0.18703241895261846, 0.4525, 0.1375, 0.2025, 0.3375, 0.34, 0.265, 0.26, 0.18, 0.33, 0.2425, 0.3, 0.3725, 0.345, 0.325, 0.3775, 0.535, 0.58, 0.3075, 0.28, 0.2425, 0.2175, 0.3, 0.27, 0.3258145363408521]"
42,"[0.3316708229426434, 0.1775, 0.4175, 0.32, 0.2225, 0.285, 0.11, 0.2925, 0.27, 0.305, 0.365, 0.385, 0.3325, 0.3325, 0.1525, 0.2075, 0.305, 0.405, 0.285, 0.2975, 0.265, 0.2525, 0.2125, 0.38, 0.19298245614035087]"
43,"[0.16708229426433915, 0.435, 0.14, 0.1975, 0.355, 0.3475, 0.2675, 0.25, 0.125, 0.335, 0.2475, 0.2875, 0.3525, 0.3525, 0.34, 0.385, 0.5325, 0.5725, 0.3125, 0.2725, 0.2375, 0.215, 0.2925, 0.2575, 0.3308270676691729]"
44,"[0.33665835411471323, 0.1725, 0.395, 0.335, 0.215, 0.2875, 0.11, 0.305, 0.2925, 0.29, 0.3425, 0.39, 0.325, 0.3325, 0.145, 0.1975, 0.3025, 0.38, 0.2825, 0.2925, 0.2625, 0.2525, 0.1825, 0.3525, 0.20050125313283207]"
45,"[0.14463840399002495, 0.425, 0.1375, 0.1975, 0.3775, 0.3625, 0.28, 0.225, 0.1175, 0.3425, 0.2275, 0.28, 0.3375, 0.3575, 0.355, 0.3975, 0.5325, 0.5725, 0.32, 0.28, 0.235, 0.215, 0.31, 0.24, 0.3533834586466165]"
46,"[0.34413965087281795, 0.17, 0.38, 0.3525, 0.2025, 0.2925, 0.11, 0.315, 0.3025, 0.2675, 0.3325, 0.3975, 0.3425, 0.33, 0.1225, 0.21, 0.3025, 0.43, 0.28, 0.2925, 0.2775, 0.26, 0.1725, 0.3375, 0.18796992481203006]"
47,"[0.15211970074812967, 0.43, 0.1575, 0.2025, 0.385, 0.375, 0.2875, 0.2025, 0.1175, 0.3525, 0.2175, 0.285, 0.3225, 0.37, 0.3575, 0.405, 0.54, 0.5475, 0.3275, 0.275, 0.2275, 0.215, 0.3125, 0.245, 0.3684210526315789]"
48,"[0.341645885286783, 0.175, 0.36, 0.3775, 0.2025, 0.285, 0.11, 0.3075, 0.3025, 0.255, 0.3325, 0.405, 0.3775, 0.32, 0.1025, 0.215, 0.305, 0.395, 0.2825, 0.285, 0.29, 0.2725, 0.1675, 0.3425, 0.17042606516290726]"
49,"[0.14713216957605985, 0.445, 0.17, 0.2, 0.38, 0.38, 0.29, 0.18, 0.1175, 0.355, 0.1975, 0.3, 0.3075, 0.3775, 0.3725, 0.43, 0.5375, 0.57, 0.3425, 0.295, 0.2325, 0.215, 0.3025, 0.245, 0.3583959899749373]"
50,"[0.33665835411471323, 0.1675, 0.3475, 0.3825, 0.19, 0.2875, 0.11, 0.31, 0.315, 0.2275, 0.33, 0.41, 0.4, 0.3225, 0.1, 0.225, 0.3125, 0.39, 0.2925, 0.2825, 0.28, 0.2925, 0.165, 0.345, 0.16791979949874686]"
51,"[0.14463840399002495, 0.45, 0.1875, 0.2025, 0.39, 0.385, 0.285, 0.165, 0.115, 0.36, 0.19, 0.3025, 0.305, 0.3725, 0.3675, 0.435, 0.52, 0.57, 0.3475, 0.315, 0.2275, 0.215, 0.3125, 0.255, 0.3634085213032581]"
52,"[0.3491271820448878, 0.16, 0.335, 0.3875, 0.185, 0.3125, 0.11, 0.3175, 0.3175, 0.1925, 0.3325, 0.415, 0.3925, 0.32, 0.0925, 0.2225, 0.31, 0.43, 0.3025, 0.2775, 0.275, 0.295, 0.165, 0.35, 0.16541353383458646]"
53,"[0.14463840399002495, 0.445, 0.195, 0.205, 0.395, 0.3925, 0.2875, 0.15, 0.1125, 0.36, 0.1875, 0.3025, 0.2925, 0.3775, 0.375, 0.4475, 0.525, 0.5975, 0.3475, 0.3, 0.23, 0.2125, 0.3125, 0.2775, 0.3659147869674185]"
54,"[0.34413965087281795, 0.1675, 0.3275, 0.395, 0.1825, 0.325, 0.11, 0.295, 0.3125, 0.1475, 0.3325, 0.415, 0.4075, 0.3075, 0.095, 0.235, 0.2925, 0.425, 0.2975, 0.275, 0.2725, 0.2975, 0.165, 0.3475, 0.16541353383458646]"
55,"[0.14463840399002495, 0.4425, 0.22, 0.2325, 0.3975, 0.3875, 0.29, 0.1475, 0.1125, 0.3625, 0.1875, 0.2975, 0.2775, 0.3825, 0.38, 0.4625, 0.465, 0.6225, 0.3475, 0.305, 0.23, 0.2025, 0.315, 0.3125, 0.37593984962406013]"
56,"[0.3341645885286783, 0.1725, 0.335, 0.3975, 0.1875, 0.3375, 0.11, 0.295, 0.31, 0.13, 0.3375, 0.415, 0.4125, 0.2975, 0.095, 0.2325, 0.27, 0.41, 0.2925, 0.2725, 0.275, 0.31, 0.1675, 0.35, 0.15789473684210525]"
57,"[0.14214463840399003, 0.42, 0.2575, 0.23, 0.38, 0.39, 0.295, 0.145, 0.1125, 0.3575, 0.1875, 0.3, 0.2675, 0.385, 0.3725, 0.49, 0.4625, 0.625, 0.345, 0.33, 0.23, 0.2025, 0.315, 0.3225, 0.37343358395989973]"
58,"[0.3316708229426434, 0.17, 0.35, 0.39, 0.1875, 0.3425, 0.11, 0.295, 0.3025, 0.1225, 0.3525, 0.41, 0.4025, 0.2925, 0.1025, 0.245, 0.26, 0.4175, 0.29, 0.2725, 0.275, 0.3125, 0.1675, 0.3525, 0.14536340852130325]"
59,"[0.1371571072319202, 0.4375, 0.275, 0.215, 0.37, 0.39, 0.2925, 0.145, 0.1125, 0.355, 0.1875, 0.3125, 0.2675, 0.395, 0.365, 0.49, 0.4625, 0.595, 0.34, 0.33, 0.2325, 0.2, 0.315, 0.3275, 0.37092731829573933]"
60,"[0.3192019950124688, 0.1675, 0.3575, 0.3875, 0.185, 0.3575, 0.11, 0.295, 0.305, 0.1225, 0.345, 0.405, 0.41, 0.2875, 0.1075, 0.2475, 0.285, 0.415, 0.3, 0.27, 0.2775, 0.3225, 0.1675, 0.355, 0.13784461152882205]"
61,"[0.11471321695760599, 0.43, 0.2825, 0.21, 0.37, 0.3875, 0.29, 0.1425, 0.1125, 0.3575, 0.185, 0.32, 0.26, 0.3975, 0.365, 0.47, 0.445, 0.5425, 0.34, 0.3125, 0.2325, 0.2025, 0.3025, 0.32, 0.3684210526315789]"
62,"[0.3167082294264339, 0.165, 0.3475, 0.3825, 0.1875, 0.3575, 0.11, 0.2975, 0.3, 0.11, 0.3375, 0.405, 0.41, 0.2825, 0.11, 0.25, 0.2925, 0.44, 0.32, 0.2675, 0.2725, 0.3225, 0.1675, 0.355, 0.13784461152882205]"
63,"[0.09476309226932668, 0.455, 0.2625, 0.1975, 0.3725, 0.39, 0.29, 0.1425, 0.1125, 0.35, 0.1875, 0.3025, 0.2525, 0.4025, 0.3675, 0.47, 0.42, 0.5375, 0.34, 0.32, 0.2325, 0.2025, 0.2975, 0.3075, 0.3684210526315789]"
64,"[0.32169576059850374, 0.1675, 0.3425, 0.3875, 0.175, 0.355, 0.11, 0.295, 0.3, 0.1075, 0.3425, 0.4, 0.4175, 0.27, 0.11, 0.2625, 0.315, 0.4425, 0.35, 0.265, 0.27, 0.3225, 0.17, 0.355, 0.13283208020050125]"
65,"[0.08977556109725686, 0.4525, 0.2725, 0.185, 0.3775, 0.38, 0.2975, 0.1375, 0.1125, 0.3525, 0.1875, 0.3, 0.2475, 0.425, 0.37, 0.4575, 0.4175, 0.5725, 0.34, 0.345, 0.23, 0.2025, 0.29, 0.3025, 0.3659147869674185]"
66,"[0.3266832917705736, 0.175, 0.35, 0.3875, 0.1725, 0.3625, 0.11, 0.3, 0.3, 0.1025, 0.34, 0.4, 0.4225, 0.27, 0.1125, 0.275, 0.3375, 0.4225, 0.355, 0.2575, 0.2725, 0.3325, 0.17, 0.36, 0.13032581453634084]"
67,"[0.08728179551122195, 0.47, 0.28, 0.1825, 0.3775, 0.3875, 0.295, 0.1325, 0.1125, 0.35, 0.1875, 0.3025, 0.255, 0.435, 0.365, 0.46, 0.3725, 0.51, 0.345, 0.355, 0.2275, 0.1975, 0.2975, 0.3075, 0.3533834586466165]"
68,"[0.33915211970074816, 0.1775, 0.3475, 0.385, 0.1775, 0.375, 0.11, 0.3025, 0.3, 0.105, 0.3525, 0.4, 0.4225, 0.2625, 0.115, 0.2925, 0.315, 0.41, 0.35, 0.2625, 0.275, 0.3325, 0.17, 0.3575, 0.13032581453634084]"
69,"[0.08728179551122195, 0.455, 0.285, 0.1775, 0.3775, 0.3875, 0.295, 0.13, 0.1125, 0.36, 0.185, 0.3025, 0.25, 0.435, 0.3625, 0.4525, 0.425, 0.5375, 0.3375, 0.375, 0.23, 0.205, 0.3, 0.3025, 0.3458646616541353]"
70,"[0.33915211970074816, 0.1675, 0.35, 0.39, 0.1675, 0.38, 0.11, 0.3025, 0.295, 0.105, 0.3625, 0.4075, 0.44, 0.2575, 0.1125, 0.2875, 0.33, 0.4375, 0.3475, 0.255, 0.275, 0.345, 0.1675, 0.355, 0.12781954887218044]"
71,"[0.08728179551122195, 0.45, 0.2875, 0.175, 0.38, 0.3925, 0.3, 0.13, 0.1125, 0.36, 0.19, 0.295, 0.2575, 0.4475, 0.3675, 0.4425, 0.3625, 0.54, 0.33, 0.38, 0.2375, 0.215, 0.3, 0.3, 0.3408521303258145]"
72,"[0.341645885286783, 0.175, 0.355, 0.3875, 0.1775, 0.3825, 0.11, 0.315, 0.2925, 0.105, 0.3525, 0.41, 0.44, 0.2625, 0.11, 0.3075, 0.3275, 0.445, 0.3425, 0.2575, 0.2875, 0.3525, 0.17, 0.35, 0.12781954887218044]"
73,"[0.08728179551122195, 0.455, 0.2975, 0.1725, 0.3775, 0.4, 0.305, 0.1275, 0.1125, 0.3575, 0.1925, 0.26, 0.2575, 0.4375, 0.3725, 0.46, 0.33, 0.6275, 0.3425, 0.38, 0.2375, 0.215, 0.3025, 0.29, 0.3433583959899749]"
74,"[0.32917705735660846, 0.1725, 0.36, 0.39, 0.1775, 0.385, 0.11, 0.3175, 0.295, 0.0975, 0.3525, 0.3975, 0.4375, 0.255, 0.1125, 0.3225, 0.325, 0.4525, 0.3425, 0.255, 0.29, 0.3725, 0.1675, 0.3525, 0.12781954887218044]"
75,"[0.08728179551122195, 0.455, 0.3075, 0.17, 0.38, 0.385, 0.3075, 0.125, 0.1125, 0.3575, 0.1925, 0.23, 0.2575, 0.4475, 0.3725, 0.4425, 0.3075, 0.6375, 0.3425, 0.375, 0.2375, 0.2175, 0.3125, 0.2825, 0.3483709273182957]"
76,"[0.3192019950124688, 0.1825, 0.36, 0.39, 0.1875, 0.3825, 0.11, 0.315, 0.295, 0.095, 0.36, 0.4025, 0.4375, 0.2525, 0.1175, 0.3175, 0.3275, 0.45, 0.34, 0.255, 0.2975, 0.3875, 0.165, 0.36, 0.12781954887218044]"
77,"[0.08977556109725686, 0.435, 0.3175, 0.1675, 0.3775, 0.375, 0.3075, 0.125, 0.1125, 0.36, 0.195, 0.2175, 0.26, 0.4475, 0.3725, 0.43, 0.295, 0.6225, 0.3325, 0.3875, 0.24, 0.2225, 0.32, 0.28, 0.3483709273182957]"
78,"[0.3266832917705736, 0.1925, 0.36, 0.385, 0.19, 0.3925, 0.11, 0.315, 0.295, 0.095, 0.3725, 0.405, 0.435, 0.255, 0.1175, 0.335, 0.36, 0.45, 0.3275, 0.2575, 0.3025, 0.3925, 0.17, 0.3475, 0.12531328320802004]"
79,"[0.09476309226932668, 0.44, 0.3, 0.165, 0.38, 0.37, 0.3075, 0.125, 0.115, 0.355, 0.1975, 0.21, 0.26, 0.4525, 0.375, 0.43, 0.285, 0.5925, 0.3425, 0.4, 0.2575, 0.2325, 0.325, 0.2675, 0.3508771929824561]"
80,"[0.3341645885286783, 0.1875, 0.365, 0.3875, 0.195, 0.405, 0.1125, 0.3175, 0.2975, 0.1, 0.38, 0.4125, 0.4325, 0.2575, 0.125, 0.3125, 0.3875, 0.47, 0.325, 0.255, 0.31, 0.4, 0.165, 0.3675, 0.12531328320802004]"
81,"[0.10723192019950124, 0.4325, 0.3075, 0.1625, 0.385, 0.365, 0.305, 0.12, 0.12, 0.355, 0.1975, 0.19, 0.26, 0.4575, 0.3775, 0.4275, 0.275, 0.6075, 0.345, 0.4175, 0.26, 0.23, 0.335, 0.255, 0.3483709273182957]"
82,"[0.3266832917705736, 0.195, 0.3525, 0.3825, 0.195, 0.4175, 0.1175, 0.315, 0.295, 0.1, 0.3775, 0.42, 0.4375, 0.2575, 0.125, 0.3275, 0.465, 0.4775, 0.3275, 0.2575, 0.3125, 0.4225, 0.1575, 0.3675, 0.12531328320802004]"
83,"[0.11471321695760599, 0.4425, 0.3075, 0.16, 0.4, 0.355, 0.305, 0.115, 0.12, 0.3525, 0.2, 0.18, 0.26, 0.4575, 0.38, 0.425, 0.295, 0.605, 0.3575, 0.435, 0.2625, 0.2475, 0.335, 0.2375, 0.3508771929824561]"
84,"[0.3341645885286783, 0.22, 0.365, 0.38, 0.2025, 0.4125, 0.12, 0.3325, 0.3, 0.1075, 0.3875, 0.4175, 0.4375, 0.2625, 0.1275, 0.345, 0.465, 0.46, 0.325, 0.27, 0.31, 0.44, 0.155, 0.3625, 0.12531328320802004]"
85,"[0.1172069825436409, 0.4425, 0.31, 0.1675, 0.405, 0.355, 0.305, 0.11, 0.12, 0.355, 0.21, 0.1775, 0.2575, 0.455, 0.3825, 0.4325, 0.305, 0.5675, 0.355, 0.4375, 0.2525, 0.2475, 0.3375, 0.23, 0.3508771929824561]"
86,"[0.34663341645885287, 0.235, 0.36, 0.3775, 0.2025, 0.42, 0.12, 0.35, 0.2975, 0.105, 0.3825, 0.42, 0.445, 0.265, 0.13, 0.34, 0.47, 0.4775, 0.3175, 0.285, 0.3175, 0.4425, 0.1625, 0.36, 0.12531328320802004]"
87,"[0.11970074812967581, 0.4575, 0.3125, 0.1625, 0.41, 0.37, 0.3075, 0.11, 0.12, 0.355, 0.2175, 0.1725, 0.2575, 0.4525, 0.385, 0.4425, 0.3, 0.5875, 0.3675, 0.4475, 0.24, 0.2575, 0.345, 0.2225, 0.3433583959899749]"
88,"[0.3491271820448878, 0.24, 0.355, 0.3775, 0.2, 0.4175, 0.12, 0.36, 0.2975, 0.1075, 0.385, 0.42, 0.44, 0.2625, 0.125, 0.33, 0.475, 0.4975, 0.315, 0.285, 0.32, 0.4425, 0.155, 0.3625, 0.12531328320802004]"
89,"[0.1172069825436409, 0.4575, 0.32, 0.16, 0.415, 0.3675, 0.3075, 0.1075, 0.12, 0.3625, 0.2225, 0.1625, 0.2575, 0.4575, 0.38, 0.435, 0.3075, 0.645, 0.3725, 0.4375, 0.2225, 0.2575, 0.3475, 0.2175, 0.3458646616541353]"
90,"[0.34663341645885287, 0.245, 0.3425, 0.375, 0.1975, 0.42, 0.12, 0.3575, 0.3, 0.1075, 0.3825, 0.42, 0.44, 0.265, 0.125, 0.33, 0.4925, 0.5275, 0.3175, 0.28, 0.3225, 0.4375, 0.1425, 0.365, 0.12531328320802004]"
91,"[0.1172069825436409, 0.4525, 0.3275, 0.1625, 0.4125, 0.36, 0.305, 0.105, 0.12, 0.365, 0.225, 0.165, 0.2575, 0.47, 0.3825, 0.4325, 0.305, 0.615, 0.375, 0.43, 0.2225, 0.27, 0.3425, 0.2175, 0.3433583959899749]"
