eigenvector_centrality,"[5, 11]"
12,"[0.12967581047381546, 0.13, 0.21, 0.1075, 0.2725, 0.285, 0.1575, 0.2075, 0.1675, 0.195, 0.1075, 0.2525, 0.2725, 0.2, 0.1425, 0.1625, 0.215, 0.385, 0.1775, 0.255, 0.3575, 0.1475, 0.1475, 0.39, 0.20050125313283207]"
13,"[0.3167082294264339, 0.3375, 0.345, 0.3475, 0.14, 0.17, 0.33, 0.3325, 0.165, 0.2225, 0.3625, 0.215, 0.165, 0.2, 0.23, 0.38, 0.3975, 0.22, 0.335, 0.1975, 0.2375, 0.37, 0.4, 0.1425, 0.40350877192982454]"
14,"[0.17206982543640897, 0.3, 0.2525, 0.1825, 0.2475, 0.2975, 0.1825, 0.225, 0.3975, 0.36, 0.115, 0.2825, 0.415, 0.4425, 0.295, 0.26, 0.2525, 0.285, 0.2225, 0.2775, 0.4125, 0.2375, 0.1875, 0.3575, 0.2581453634085213]"
15,"[0.2793017456359102, 0.3125, 0.3475, 0.2575, 0.1275, 0.1875, 0.2175, 0.3825, 0.1625, 0.2725, 0.2575, 0.21, 0.145, 0.185, 0.3225, 0.31, 0.3525, 0.1875, 0.24, 0.25, 0.29, 0.375, 0.3575, 0.145, 0.37092731829573933]"
16,"[0.16209476309226933, 0.3225, 0.165, 0.14, 0.2575, 0.3125, 0.17, 0.245, 0.305, 0.4475, 0.1225, 0.325, 0.275, 0.3325, 0.2375, 0.2675, 0.2225, 0.3125, 0.2125, 0.2775, 0.3775, 0.255, 0.1825, 0.345, 0.20551378446115287]"
17,"[0.32169576059850374, 0.205, 0.325, 0.3225, 0.1425, 0.1275, 0.2575, 0.36, 0.1375, 0.285, 0.305, 0.1875, 0.1225, 0.2075, 0.25, 0.2925, 0.3725, 0.1875, 0.3025, 0.195, 0.29, 0.32, 0.355, 0.145, 0.3308270676691729]"
18,"[0.17206982543640897, 0.335, 0.2075, 0.145, 0.3125, 0.36, 0.165, 0.2775, 0.33, 0.445, 0.135, 0.36, 0.305, 0.3325, 0.235, 0.2275, 0.2125, 0.3325, 0.1825, 0.3, 0.3075, 0.3025, 0.2675, 0.3625, 0.21052631578947367]"
19,"[0.36658354114713215, 0.1725, 0.3725, 0.3725, 0.1475, 0.13, 0.3025, 0.305, 0.14, 0.2875, 0.3475, 0.1625, 0.1625, 0.245, 0.2975, 0.305, 0.39, 0.19, 0.3375, 0.1675, 0.345, 0.255, 0.315, 0.15, 0.3358395989974937]"
20,"[0.1745635910224439, 0.3825, 0.2325, 0.1475, 0.345, 0.4175, 0.1725, 0.295, 0.3825, 0.4425, 0.1525, 0.385, 0.3425, 0.34, 0.205, 0.2575, 0.265, 0.3475, 0.1975, 0.335, 0.2325, 0.2975, 0.255, 0.375, 0.24561403508771928]"
21,"[0.3740648379052369, 0.1325, 0.3975, 0.42, 0.155, 0.1375, 0.37, 0.305, 0.1525, 0.305, 0.375, 0.155, 0.195, 0.2425, 0.34, 0.3225, 0.36, 0.195, 0.3575, 0.1675, 0.34, 0.2525, 0.3475, 0.1525, 0.3508771929824561]"
22,"[0.1770573566084788, 0.3925, 0.1775, 0.1575, 0.37, 0.41, 0.1775, 0.31, 0.395, 0.4025, 0.165, 0.39, 0.365, 0.3475, 0.16, 0.3175, 0.28, 0.3475, 0.24, 0.4, 0.2525, 0.295, 0.2325, 0.385, 0.2832080200501253]"
23,"[0.4014962593516209, 0.135, 0.3975, 0.4275, 0.155, 0.14, 0.3875, 0.3425, 0.1575, 0.295, 0.395, 0.285, 0.215, 0.1925, 0.325, 0.36, 0.355, 0.195, 0.375, 0.1725, 0.3175, 0.2525, 0.345, 0.175, 0.3659147869674185]"
24,"[0.18952618453865336, 0.39, 0.155, 0.1575, 0.375, 0.41, 0.1875, 0.345, 0.375, 0.4125, 0.175, 0.415, 0.3575, 0.355, 0.13, 0.3425, 0.2475, 0.4075, 0.2875, 0.435, 0.2675, 0.2725, 0.2375, 0.435, 0.2506265664160401]"
25,"[0.4089775561097257, 0.2075, 0.3925, 0.44, 0.1625, 0.38, 0.3625, 0.38, 0.1775, 0.325, 0.3775, 0.445, 0.22, 0.1375, 0.3525, 0.4, 0.34, 0.1775, 0.415, 0.1925, 0.285, 0.26, 0.3425, 0.19, 0.42857142857142855]"
26,"[0.19950124688279303, 0.375, 0.1975, 0.4075, 0.375, 0.45, 0.25, 0.2725, 0.3575, 0.43, 0.1675, 0.4375, 0.3625, 0.3475, 0.105, 0.3425, 0.3225, 0.4075, 0.3575, 0.42, 0.3, 0.26, 0.285, 0.43, 0.23057644110275688]"
27,"[0.40399002493765584, 0.2425, 0.4125, 0.455, 0.1675, 0.4725, 0.35, 0.37, 0.2, 0.3675, 0.3075, 0.4225, 0.2275, 0.23, 0.355, 0.43, 0.36, 0.2675, 0.4025, 0.28, 0.2775, 0.31, 0.3375, 0.215, 0.45864661654135336]"
28,"[0.20698254364089774, 0.3175, 0.25, 0.2275, 0.32, 0.4075, 0.26, 0.3, 0.315, 0.4175, 0.18, 0.4425, 0.3675, 0.355, 0.1525, 0.355, 0.2625, 0.4125, 0.345, 0.42, 0.3025, 0.26, 0.34, 0.4175, 0.2731829573934837]"
29,"[0.371571072319202, 0.2575, 0.3925, 0.5, 0.1725, 0.465, 0.33, 0.3575, 0.21, 0.3625, 0.2925, 0.415, 0.2625, 0.225, 0.3425, 0.435, 0.3275, 0.305, 0.385, 0.3025, 0.2725, 0.34, 0.35, 0.275, 0.46115288220551376]"
30,"[0.20698254364089774, 0.345, 0.305, 0.2225, 0.3125, 0.41, 0.265, 0.3025, 0.3325, 0.405, 0.1925, 0.45, 0.355, 0.365, 0.1675, 0.3425, 0.2525, 0.4225, 0.35, 0.415, 0.315, 0.2575, 0.3875, 0.4, 0.2957393483709273]"
31,"[0.3491271820448878, 0.2875, 0.4125, 0.53, 0.1875, 0.4625, 0.335, 0.39, 0.215, 0.36, 0.3175, 0.4375, 0.265, 0.1925, 0.325, 0.4225, 0.315, 0.33, 0.41, 0.305, 0.2725, 0.3525, 0.365, 0.28, 0.47117794486215536]"
32,"[0.20698254364089774, 0.345, 0.345, 0.2125, 0.315, 0.41, 0.2575, 0.305, 0.335, 0.4075, 0.195, 0.4725, 0.36, 0.35, 0.1475, 0.3275, 0.2625, 0.4525, 0.3525, 0.425, 0.29, 0.225, 0.3975, 0.415, 0.2982456140350877]"
33,"[0.3491271820448878, 0.3, 0.4025, 0.5325, 0.1975, 0.4525, 0.3475, 0.3775, 0.215, 0.36, 0.3075, 0.4775, 0.1975, 0.1875, 0.33, 0.42, 0.3325, 0.3425, 0.4125, 0.305, 0.2825, 0.34, 0.3825, 0.2825, 0.47869674185463656]"
34,"[0.1970074812967581, 0.3475, 0.3275, 0.21, 0.3225, 0.4225, 0.2525, 0.305, 0.355, 0.4025, 0.2, 0.505, 0.3625, 0.3275, 0.1175, 0.315, 0.2525, 0.47, 0.3525, 0.425, 0.26, 0.23, 0.3525, 0.42, 0.3082706766917293]"
35,"[0.3566084788029925, 0.27, 0.41, 0.525, 0.2, 0.465, 0.3475, 0.365, 0.2075, 0.3575, 0.3175, 0.465, 0.19, 0.25, 0.325, 0.4175, 0.345, 0.3325, 0.4, 0.3025, 0.3075, 0.3425, 0.41, 0.285, 0.47619047619047616]"
36,"[0.1745635910224439, 0.33, 0.3125, 0.2125, 0.3625, 0.44, 0.24, 0.3025, 0.3675, 0.3925, 0.1975, 0.4875, 0.365, 0.315, 0.1525, 0.295, 0.245, 0.47, 0.3525, 0.4225, 0.2475, 0.2425, 0.335, 0.4225, 0.3107769423558897]"
37,"[0.38154613466334164, 0.2525, 0.425, 0.525, 0.195, 0.4675, 0.37, 0.3925, 0.205, 0.355, 0.355, 0.5025, 0.1625, 0.235, 0.3075, 0.435, 0.345, 0.34, 0.3925, 0.27, 0.31, 0.34, 0.44, 0.2825, 0.49373433583959897]"
38,"[0.16957605985037408, 0.3325, 0.2575, 0.21, 0.375, 0.4375, 0.235, 0.2875, 0.3825, 0.395, 0.1975, 0.5125, 0.3875, 0.305, 0.17, 0.265, 0.2325, 0.4575, 0.355, 0.4275, 0.2625, 0.2575, 0.3225, 0.4175, 0.3157894736842105]"
39,"[0.39900249376558605, 0.3025, 0.4625, 0.5475, 0.195, 0.5225, 0.3875, 0.395, 0.1975, 0.36, 0.3575, 0.51, 0.16, 0.21, 0.3275, 0.45, 0.345, 0.335, 0.4025, 0.245, 0.3175, 0.335, 0.4525, 0.265, 0.5162907268170426]"
40,"[0.18453865336658354, 0.335, 0.215, 0.2125, 0.3625, 0.4425, 0.2075, 0.25, 0.405, 0.3875, 0.19, 0.5175, 0.4, 0.305, 0.1625, 0.245, 0.235, 0.4575, 0.3525, 0.4525, 0.295, 0.265, 0.2675, 0.4075, 0.3258145363408521]"
41,"[0.4114713216957606, 0.2975, 0.5225, 0.5775, 0.1925, 0.515, 0.38, 0.385, 0.1925, 0.3425, 0.375, 0.4875, 0.1575, 0.185, 0.3375, 0.4525, 0.34, 0.33, 0.4, 0.2225, 0.3175, 0.35, 0.49, 0.2425, 0.531328320802005]"
42,"[0.19950124688279303, 0.33, 0.205, 0.2125, 0.385, 0.44, 0.195, 0.215, 0.4225, 0.39, 0.1875, 0.5025, 0.4125, 0.3125, 0.1575, 0.225, 0.2375, 0.4575, 0.345, 0.455, 0.325, 0.265, 0.225, 0.3975, 0.3182957393483709]"
43,"[0.4314214463840399, 0.275, 0.55, 0.5775, 0.19, 0.5325, 0.4025, 0.385, 0.1825, 0.325, 0.4, 0.5125, 0.1525, 0.15, 0.3475, 0.4575, 0.3475, 0.3125, 0.4025, 0.1975, 0.31, 0.36, 0.5325, 0.235, 0.5162907268170426]"
44,"[0.20698254364089774, 0.3425, 0.2125, 0.21, 0.3925, 0.4425, 0.185, 0.2125, 0.4475, 0.4025, 0.1775, 0.5375, 0.435, 0.3175, 0.13, 0.225, 0.235, 0.4725, 0.3325, 0.48, 0.335, 0.2625, 0.22, 0.4225, 0.3057644110275689]"
45,"[0.4389027431421446, 0.255, 0.54, 0.5875, 0.185, 0.545, 0.4475, 0.395, 0.1725, 0.2925, 0.415, 0.5175, 0.15, 0.1175, 0.35, 0.47, 0.3425, 0.3125, 0.4025, 0.1925, 0.3025, 0.4025, 0.5475, 0.21, 0.5238095238095238]"
46,"[0.20698254364089774, 0.3475, 0.215, 0.205, 0.3975, 0.435, 0.1825, 0.2125, 0.47, 0.4025, 0.175, 0.5625, 0.445, 0.325, 0.0925, 0.2225, 0.21, 0.4775, 0.3275, 0.4975, 0.335, 0.2625, 0.22, 0.4375, 0.3032581453634085]"
47,"[0.44389027431421446, 0.2325, 0.505, 0.5825, 0.18, 0.55, 0.47, 0.405, 0.17, 0.2725, 0.4125, 0.5075, 0.15, 0.115, 0.365, 0.4675, 0.3325, 0.3175, 0.41, 0.175, 0.3025, 0.4225, 0.5375, 0.17, 0.5388471177944862]"
48,"[0.2119700748129676, 0.35, 0.2075, 0.2025, 0.4025, 0.4275, 0.18, 0.21, 0.4775, 0.41, 0.17, 0.555, 0.4525, 0.3375, 0.0775, 0.2225, 0.185, 0.4875, 0.2925, 0.51, 0.325, 0.2625, 0.22, 0.46, 0.3032581453634085]"
49,"[0.44389027431421446, 0.1925, 0.5, 0.575, 0.18, 0.56, 0.4625, 0.42, 0.1675, 0.24, 0.415, 0.5, 0.15, 0.115, 0.37, 0.4675, 0.32, 0.3025, 0.4275, 0.17, 0.3025, 0.42, 0.54, 0.165, 0.5463659147869674]"
50,"[0.2119700748129676, 0.35, 0.205, 0.2, 0.41, 0.405, 0.18, 0.2075, 0.485, 0.4375, 0.1675, 0.555, 0.46, 0.35, 0.0775, 0.2225, 0.145, 0.4875, 0.265, 0.5225, 0.3175, 0.255, 0.215, 0.4675, 0.2982456140350877]"
51,"[0.4463840399002494, 0.105, 0.4825, 0.59, 0.18, 0.575, 0.475, 0.4625, 0.1675, 0.24, 0.4125, 0.47, 0.15, 0.115, 0.395, 0.47, 0.2775, 0.2525, 0.4375, 0.1625, 0.2925, 0.425, 0.5375, 0.1575, 0.5513784461152882]"
52,"[0.20698254364089774, 0.3525, 0.2025, 0.2, 0.4125, 0.4125, 0.175, 0.2075, 0.47, 0.4575, 0.1675, 0.5625, 0.4625, 0.3625, 0.0775, 0.215, 0.1225, 0.4925, 0.23, 0.53, 0.3075, 0.2575, 0.21, 0.475, 0.3032581453634085]"
53,"[0.44139650872817954, 0.0925, 0.4875, 0.5825, 0.18, 0.5575, 0.4725, 0.4825, 0.1675, 0.235, 0.4125, 0.44, 0.15, 0.1175, 0.425, 0.495, 0.24, 0.215, 0.44, 0.1625, 0.2875, 0.425, 0.545, 0.16, 0.5588972431077694]"
54,"[0.20947630922693267, 0.3575, 0.2, 0.195, 0.4, 0.4075, 0.175, 0.1975, 0.4475, 0.4525, 0.1675, 0.5925, 0.46, 0.39, 0.0775, 0.21, 0.1225, 0.4925, 0.21, 0.5275, 0.2975, 0.25, 0.2025, 0.47, 0.3208020050125313]"
55,"[0.42144638403990026, 0.0925, 0.4775, 0.5825, 0.18, 0.53, 0.4725, 0.495, 0.165, 0.2125, 0.4, 0.4025, 0.15, 0.1175, 0.45, 0.5, 0.2225, 0.2025, 0.44, 0.165, 0.2775, 0.4, 0.5425, 0.1625, 0.5614035087719298]"
56,"[0.20947630922693267, 0.39, 0.19, 0.1875, 0.3925, 0.4075, 0.17, 0.195, 0.4175, 0.445, 0.1625, 0.5675, 0.4575, 0.4, 0.0775, 0.2025, 0.11, 0.47, 0.2075, 0.5125, 0.2725, 0.24, 0.19, 0.4425, 0.3258145363408521]"
57,"[0.4114713216957606, 0.09, 0.4725, 0.57, 0.1775, 0.5575, 0.4525, 0.4875, 0.1625, 0.2125, 0.4, 0.395, 0.1475, 0.1175, 0.4625, 0.5025, 0.205, 0.2025, 0.4425, 0.1625, 0.2775, 0.39, 0.5475, 0.165, 0.5538847117794486]"
58,"[0.20698254364089774, 0.4225, 0.19, 0.185, 0.395, 0.41, 0.17, 0.19, 0.405, 0.4425, 0.16, 0.5225, 0.445, 0.4025, 0.0775, 0.1975, 0.1075, 0.4575, 0.205, 0.495, 0.2075, 0.2375, 0.185, 0.4425, 0.3032581453634085]"
59,"[0.3915211970074813, 0.09, 0.4675, 0.5725, 0.175, 0.5625, 0.45, 0.4875, 0.16, 0.21, 0.395, 0.385, 0.1475, 0.1175, 0.4625, 0.5075, 0.1825, 0.2025, 0.44, 0.16, 0.265, 0.37, 0.5425, 0.165, 0.5263157894736842]"
60,"[0.1970074812967581, 0.43, 0.19, 0.1825, 0.385, 0.4125, 0.17, 0.19, 0.3875, 0.425, 0.1575, 0.5025, 0.4475, 0.4175, 0.0775, 0.18, 0.1075, 0.445, 0.2025, 0.49, 0.185, 0.2325, 0.1775, 0.4275, 0.2957393483709273]"
61,"[0.3790523690773067, 0.0875, 0.455, 0.5725, 0.1725, 0.52, 0.435, 0.5025, 0.16, 0.205, 0.395, 0.3975, 0.1475, 0.1175, 0.465, 0.5, 0.17, 0.2025, 0.425, 0.1625, 0.2525, 0.36, 0.5325, 0.1675, 0.5037593984962406]"
62,"[0.1970074812967581, 0.435, 0.19, 0.1775, 0.38, 0.425, 0.165, 0.1875, 0.37, 0.43, 0.155, 0.49, 0.445, 0.4275, 0.0775, 0.1725, 0.1075, 0.43, 0.2075, 0.48, 0.1675, 0.2125, 0.1725, 0.42, 0.2606516290726817]"
63,"[0.3790523690773067, 0.0875, 0.4625, 0.575, 0.1725, 0.5325, 0.4375, 0.495, 0.1575, 0.2025, 0.4025, 0.4025, 0.1475, 0.1175, 0.465, 0.4925, 0.15, 0.2, 0.4275, 0.1625, 0.235, 0.3425, 0.525, 0.1725, 0.46867167919799496]"
64,"[0.19451371571072318, 0.4325, 0.19, 0.1725, 0.375, 0.4275, 0.17, 0.1875, 0.3625, 0.4225, 0.155, 0.465, 0.435, 0.4275, 0.08, 0.17, 0.1075, 0.4225, 0.2125, 0.4775, 0.1625, 0.1925, 0.17, 0.4125, 0.23057644110275688]"
65,"[0.3740648379052369, 0.09, 0.4475, 0.56, 0.1725, 0.5175, 0.4225, 0.4975, 0.16, 0.2025, 0.4, 0.425, 0.1475, 0.12, 0.47, 0.4925, 0.1425, 0.1975, 0.435, 0.1575, 0.2075, 0.33, 0.5175, 0.175, 0.46365914786967416]"
66,"[0.19451371571072318, 0.435, 0.18, 0.1675, 0.37, 0.425, 0.17, 0.1875, 0.36, 0.4325, 0.1575, 0.4625, 0.435, 0.44, 0.08, 0.15, 0.1075, 0.42, 0.205, 0.48, 0.16, 0.145, 0.1625, 0.4075, 0.20300751879699247]"
67,"[0.3740648379052369, 0.09, 0.4525, 0.5775, 0.17, 0.53, 0.42, 0.51, 0.16, 0.1975, 0.3975, 0.4025, 0.1475, 0.1225, 0.48, 0.49, 0.1425, 0.195, 0.4325, 0.155, 0.185, 0.3025, 0.505, 0.185, 0.45864661654135336]"
68,"[0.19201995012468828, 0.44, 0.1775, 0.16, 0.3725, 0.415, 0.1625, 0.1975, 0.3625, 0.44, 0.1575, 0.5275, 0.435, 0.4425, 0.08, 0.1425, 0.11, 0.42, 0.185, 0.4825, 0.1575, 0.1175, 0.1625, 0.395, 0.18796992481203006]"
69,"[0.3740648379052369, 0.09, 0.46, 0.5675, 0.1675, 0.5475, 0.425, 0.52, 0.16, 0.1975, 0.4, 0.4475, 0.1475, 0.1225, 0.4775, 0.4875, 0.14, 0.195, 0.44, 0.1525, 0.1575, 0.315, 0.5025, 0.1925, 0.45864661654135336]"
70,"[0.18703241895261846, 0.4525, 0.17, 0.1575, 0.3775, 0.4, 0.1575, 0.1975, 0.36, 0.4725, 0.16, 0.5, 0.4375, 0.445, 0.08, 0.1375, 0.115, 0.4225, 0.1825, 0.48, 0.1575, 0.115, 0.16, 0.395, 0.18295739348370926]"
71,"[0.371571072319202, 0.09, 0.4625, 0.58, 0.1675, 0.5825, 0.4325, 0.5225, 0.16, 0.19, 0.4025, 0.45, 0.145, 0.1225, 0.48, 0.48, 0.13, 0.19, 0.43, 0.1475, 0.1425, 0.315, 0.5025, 0.1775, 0.45864661654135336]"
72,"[0.18453865336658354, 0.4575, 0.1675, 0.1725, 0.3825, 0.42, 0.175, 0.1975, 0.36, 0.4825, 0.1625, 0.535, 0.445, 0.445, 0.0825, 0.135, 0.14, 0.425, 0.18, 0.4775, 0.155, 0.105, 0.1575, 0.3925, 0.18295739348370926]"
73,"[0.3790523690773067, 0.09, 0.465, 0.5775, 0.165, 0.5525, 0.435, 0.53, 0.1625, 0.1875, 0.395, 0.4525, 0.145, 0.125, 0.48, 0.4775, 0.1225, 0.19, 0.44, 0.145, 0.1275, 0.3375, 0.5075, 0.175, 0.46365914786967416]"
74,"[0.18453865336658354, 0.4575, 0.17, 0.1575, 0.3825, 0.4025, 0.1525, 0.205, 0.3625, 0.495, 0.16, 0.5275, 0.455, 0.44, 0.085, 0.14, 0.1225, 0.42, 0.1825, 0.48, 0.165, 0.0975, 0.155, 0.39, 0.18045112781954886]"
75,"[0.3790523690773067, 0.095, 0.4675, 0.58, 0.165, 0.52, 0.4375, 0.53, 0.1625, 0.1825, 0.3925, 0.4575, 0.145, 0.125, 0.48, 0.4675, 0.12, 0.19, 0.4375, 0.1375, 0.1175, 0.34, 0.5175, 0.175, 0.46365914786967416]"
76,"[0.18453865336658354, 0.455, 0.17, 0.155, 0.3875, 0.415, 0.15, 0.215, 0.3675, 0.495, 0.16, 0.535, 0.46, 0.4375, 0.0875, 0.1425, 0.12, 0.42, 0.18, 0.4825, 0.17, 0.095, 0.1575, 0.3925, 0.17794486215538846]"
77,"[0.3790523690773067, 0.095, 0.48, 0.5775, 0.165, 0.5175, 0.44, 0.525, 0.1625, 0.18, 0.395, 0.455, 0.145, 0.125, 0.4775, 0.465, 0.115, 0.19, 0.435, 0.1325, 0.1075, 0.3475, 0.52, 0.175, 0.47117794486215536]"
78,"[0.18453865336658354, 0.4475, 0.17, 0.16, 0.39, 0.41, 0.15, 0.215, 0.3775, 0.485, 0.16, 0.5475, 0.4625, 0.435, 0.09, 0.1475, 0.1225, 0.415, 0.18, 0.4825, 0.1775, 0.095, 0.1575, 0.395, 0.17543859649122806]"
79,"[0.3865336658354115, 0.095, 0.4975, 0.575, 0.165, 0.4975, 0.445, 0.53, 0.1625, 0.1825, 0.395, 0.4675, 0.145, 0.125, 0.48, 0.4775, 0.115, 0.19, 0.43, 0.1325, 0.1025, 0.37, 0.525, 0.175, 0.46616541353383456]"
80,"[0.18453865336658354, 0.4475, 0.17, 0.16, 0.3975, 0.4225, 0.1525, 0.215, 0.39, 0.485, 0.16, 0.5325, 0.4625, 0.4325, 0.09, 0.1525, 0.12, 0.415, 0.18, 0.485, 0.1925, 0.095, 0.1575, 0.4, 0.17543859649122806]"
81,"[0.3940149625935162, 0.095, 0.495, 0.5725, 0.165, 0.5025, 0.4475, 0.5425, 0.1625, 0.1825, 0.3975, 0.4725, 0.145, 0.125, 0.47, 0.4825, 0.115, 0.19, 0.43, 0.1325, 0.105, 0.41, 0.5275, 0.1725, 0.45864661654135336]"
82,"[0.18453865336658354, 0.445, 0.17, 0.1575, 0.4, 0.425, 0.155, 0.2175, 0.4, 0.4725, 0.1625, 0.5225, 0.4625, 0.4325, 0.09, 0.1575, 0.1225, 0.425, 0.18, 0.49, 0.1925, 0.0975, 0.1575, 0.4025, 0.17543859649122806]"
83,"[0.4014962593516209, 0.095, 0.505, 0.56, 0.1675, 0.465, 0.445, 0.5325, 0.1625, 0.1775, 0.4025, 0.455, 0.145, 0.125, 0.46, 0.48, 0.115, 0.185, 0.4325, 0.13, 0.1075, 0.415, 0.5275, 0.1675, 0.45864661654135336]"
84,"[0.18453865336658354, 0.4525, 0.17, 0.1625, 0.4025, 0.4275, 0.1575, 0.22, 0.41, 0.48, 0.1625, 0.4925, 0.4625, 0.4325, 0.0975, 0.1575, 0.12, 0.4275, 0.175, 0.495, 0.1975, 0.1025, 0.1575, 0.4075, 0.17543859649122806]"
85,"[0.4114713216957606, 0.095, 0.52, 0.545, 0.165, 0.4225, 0.4375, 0.5425, 0.165, 0.175, 0.405, 0.455, 0.145, 0.1325, 0.4625, 0.4775, 0.1175, 0.1825, 0.4375, 0.1275, 0.1075, 0.4225, 0.5325, 0.1675, 0.46115288220551376]"
86,"[0.18453865336658354, 0.4575, 0.17, 0.165, 0.3975, 0.42, 0.1575, 0.22, 0.4125, 0.47, 0.1625, 0.4925, 0.46, 0.4275, 0.0975, 0.1575, 0.12, 0.4425, 0.175, 0.5025, 0.21, 0.1025, 0.16, 0.4125, 0.17543859649122806]"
87,"[0.4114713216957606, 0.095, 0.515, 0.55, 0.165, 0.3925, 0.4425, 0.525, 0.1625, 0.17, 0.41, 0.4525, 0.145, 0.1325, 0.4575, 0.485, 0.1175, 0.1825, 0.4425, 0.1275, 0.11, 0.43, 0.5325, 0.1675, 0.46616541353383456]"
88,"[0.18703241895261846, 0.4625, 0.17, 0.1625, 0.3975, 0.4175, 0.155, 0.2125, 0.415, 0.4725, 0.1625, 0.4975, 0.47, 0.4325, 0.1, 0.1575, 0.12, 0.4525, 0.175, 0.505, 0.22, 0.11, 0.1625, 0.415, 0.17543859649122806]"
89,"[0.4139650872817955, 0.095, 0.515, 0.545, 0.16, 0.405, 0.4375, 0.5125, 0.1625, 0.165, 0.41, 0.4525, 0.145, 0.1325, 0.45, 0.4825, 0.1225, 0.1825, 0.445, 0.1275, 0.11, 0.445, 0.53, 0.165, 0.47368421052631576]"
90,"[0.18703241895261846, 0.46, 0.17, 0.1575, 0.4025, 0.42, 0.1475, 0.205, 0.415, 0.4675, 0.1625, 0.4725, 0.465, 0.4375, 0.11, 0.16, 0.1175, 0.4525, 0.1725, 0.5075, 0.2425, 0.1125, 0.1625, 0.4225, 0.17293233082706766]"
91,"[0.4239401496259352, 0.1, 0.51, 0.53, 0.16, 0.4425, 0.4425, 0.5125, 0.1625, 0.165, 0.4125, 0.44, 0.145, 0.135, 0.445, 0.4825, 0.1425, 0.1825, 0.45, 0.1275, 0.1175, 0.46, 0.525, 0.1625, 0.47869674185463656]"
