eigenvector_centrality,"[0, 6]"
17,"[0.18952618453865336, 0.1525, 0.3375, 0.3125, 0.1275, 0.085, 0.2375, 0.24, 0.2, 0.26, 0.2425, 0.2675, 0.1775, 0.1575, 0.15, 0.275, 0.29, 0.16, 0.2225, 0.185, 0.1175, 0.2575, 0.2175, 0.205, 0.2982456140350877]"
18,"[0.16458852867830423, 0.3025, 0.2225, 0.185, 0.245, 0.2125, 0.1175, 0.25, 0.27, 0.31, 0.24, 0.2075, 0.4225, 0.275, 0.2925, 0.0975, 0.1925, 0.25, 0.1525, 0.2625, 0.275, 0.165, 0.2775, 0.155, 0.20300751879699247]"
19,"[0.2144638403990025, 0.16, 0.315, 0.3075, 0.1375, 0.085, 0.2375, 0.2225, 0.1575, 0.315, 0.2575, 0.315, 0.18, 0.175, 0.1725, 0.285, 0.3075, 0.16, 0.22, 0.18, 0.1225, 0.2325, 0.1925, 0.2075, 0.2606516290726817]"
20,"[0.1745635910224439, 0.3, 0.245, 0.1675, 0.245, 0.215, 0.135, 0.28, 0.2525, 0.305, 0.25, 0.1975, 0.425, 0.29, 0.2975, 0.0975, 0.1925, 0.2575, 0.1525, 0.25, 0.2725, 0.185, 0.325, 0.135, 0.21303258145363407]"
21,"[0.22942643391521197, 0.18, 0.3125, 0.2975, 0.1725, 0.085, 0.245, 0.21, 0.16, 0.36, 0.25, 0.365, 0.185, 0.1875, 0.1875, 0.28, 0.3075, 0.1475, 0.2225, 0.1475, 0.1325, 0.205, 0.1725, 0.2525, 0.2581453634085213]"
22,"[0.2144638403990025, 0.3, 0.2875, 0.1725, 0.2475, 0.22, 0.18, 0.2925, 0.18, 0.28, 0.2625, 0.1925, 0.4375, 0.2925, 0.295, 0.105, 0.1875, 0.26, 0.1825, 0.22, 0.2775, 0.2425, 0.3575, 0.14, 0.22055137844611528]"
23,"[0.23690773067331672, 0.175, 0.345, 0.3025, 0.225, 0.125, 0.25, 0.19, 0.1975, 0.375, 0.24, 0.385, 0.205, 0.1925, 0.1925, 0.275, 0.3025, 0.1125, 0.225, 0.185, 0.195, 0.195, 0.16, 0.28, 0.2581453634085213]"
24,"[0.26433915211970077, 0.3025, 0.3075, 0.1675, 0.26, 0.22, 0.195, 0.315, 0.1975, 0.2475, 0.325, 0.1925, 0.43, 0.32, 0.28, 0.155, 0.1725, 0.2675, 0.18, 0.2225, 0.2975, 0.3, 0.375, 0.155, 0.20551378446115287]"
25,"[0.428927680798005, 0.1675, 0.3625, 0.315, 0.215, 0.14, 0.3325, 0.17, 0.255, 0.4075, 0.2225, 0.38, 0.23, 0.195, 0.2075, 0.2775, 0.3125, 0.1175, 0.23, 0.2075, 0.2125, 0.1925, 0.15, 0.3225, 0.2631578947368421]"
26,"[0.4239401496259352, 0.35, 0.285, 0.17, 0.2575, 0.2625, 0.385, 0.3375, 0.22, 0.24, 0.3925, 0.1875, 0.45, 0.3475, 0.285, 0.1725, 0.205, 0.325, 0.1575, 0.2525, 0.345, 0.34, 0.4, 0.1575, 0.19799498746867167]"
27,"[0.4014962593516209, 0.2, 0.3725, 0.3525, 0.16, 0.165, 0.41, 0.165, 0.4075, 0.44, 0.2225, 0.42, 0.2575, 0.21, 0.225, 0.31, 0.2675, 0.1375, 0.27, 0.275, 0.2425, 0.1975, 0.1575, 0.3425, 0.2681704260651629]"
28,"[0.5286783042394015, 0.35, 0.245, 0.1825, 0.3, 0.2975, 0.3625, 0.36, 0.2875, 0.3, 0.365, 0.185, 0.4775, 0.32, 0.265, 0.2, 0.19, 0.345, 0.15, 0.2775, 0.2875, 0.385, 0.44, 0.1675, 0.19799498746867167]"
29,"[0.44139650872817954, 0.22, 0.3725, 0.3525, 0.19, 0.21, 0.4125, 0.235, 0.3675, 0.41, 0.2425, 0.4275, 0.2975, 0.165, 0.23, 0.3075, 0.27, 0.205, 0.2975, 0.385, 0.26, 0.245, 0.1775, 0.385, 0.2731829573934837]"
30,"[0.516209476309227, 0.3575, 0.245, 0.16, 0.3175, 0.3025, 0.3525, 0.3175, 0.3025, 0.4175, 0.3275, 0.1925, 0.4475, 0.3, 0.27, 0.205, 0.1825, 0.355, 0.2325, 0.295, 0.285, 0.3525, 0.44, 0.1975, 0.22556390977443608]"
31,"[0.44389027431421446, 0.235, 0.365, 0.3525, 0.275, 0.215, 0.39, 0.2725, 0.3475, 0.3825, 0.3375, 0.3825, 0.3325, 0.225, 0.2675, 0.3225, 0.2825, 0.205, 0.3, 0.415, 0.3175, 0.2775, 0.2175, 0.38, 0.2882205513784461]"
32,"[0.5785536159600998, 0.345, 0.2975, 0.2075, 0.3175, 0.3075, 0.415, 0.3175, 0.3125, 0.3875, 0.295, 0.215, 0.4375, 0.3075, 0.275, 0.23, 0.23, 0.3475, 0.3225, 0.3025, 0.29, 0.35, 0.4275, 0.245, 0.2681704260651629]"
33,"[0.4463840399002494, 0.2275, 0.365, 0.3475, 0.345, 0.1975, 0.335, 0.2725, 0.3, 0.3675, 0.3875, 0.36, 0.3175, 0.21, 0.2975, 0.3125, 0.29, 0.2475, 0.2975, 0.4225, 0.3875, 0.2775, 0.285, 0.35, 0.2781954887218045]"
34,"[0.5635910224438903, 0.345, 0.4175, 0.2425, 0.3, 0.3075, 0.3825, 0.31, 0.315, 0.36, 0.285, 0.2725, 0.445, 0.2925, 0.28, 0.2875, 0.3425, 0.3325, 0.43, 0.305, 0.2975, 0.35, 0.3975, 0.26, 0.3132832080200501]"
35,"[0.4389027431421446, 0.2525, 0.33, 0.33, 0.3525, 0.2025, 0.35, 0.27, 0.295, 0.3575, 0.3775, 0.34, 0.33, 0.3125, 0.4025, 0.3025, 0.3, 0.3525, 0.29, 0.405, 0.38, 0.27, 0.285, 0.3325, 0.2857142857142857]"
36,"[0.5810473815461347, 0.3125, 0.4, 0.22, 0.295, 0.2925, 0.34, 0.3025, 0.3075, 0.3325, 0.285, 0.26, 0.4375, 0.3025, 0.285, 0.2475, 0.3475, 0.325, 0.4175, 0.3125, 0.3, 0.3525, 0.375, 0.2625, 0.39097744360902253]"
37,"[0.44139650872817954, 0.37, 0.3025, 0.3225, 0.345, 0.2125, 0.385, 0.27, 0.2875, 0.3525, 0.3475, 0.335, 0.325, 0.35, 0.3625, 0.305, 0.31, 0.3725, 0.295, 0.4, 0.335, 0.285, 0.2975, 0.34, 0.2656641604010025]"
38,"[0.5885286783042394, 0.2975, 0.4125, 0.3625, 0.2925, 0.2675, 0.3475, 0.3075, 0.295, 0.305, 0.285, 0.27, 0.4125, 0.3075, 0.2925, 0.2475, 0.335, 0.3175, 0.3975, 0.3, 0.305, 0.3575, 0.3875, 0.2625, 0.37844611528822053]"
39,"[0.4463840399002494, 0.4225, 0.2925, 0.32, 0.3075, 0.2325, 0.4, 0.27, 0.2875, 0.35, 0.3475, 0.3425, 0.31, 0.345, 0.3325, 0.2875, 0.325, 0.4575, 0.2875, 0.3925, 0.2875, 0.275, 0.2975, 0.33, 0.2581453634085213]"
40,"[0.571072319201995, 0.2925, 0.3025, 0.3925, 0.2875, 0.27, 0.36, 0.3025, 0.2875, 0.2875, 0.29, 0.2675, 0.395, 0.315, 0.2875, 0.38, 0.3025, 0.315, 0.39, 0.295, 0.3, 0.35, 0.3825, 0.2475, 0.38847117794486213]"
41,"[0.4538653366583541, 0.4075, 0.2975, 0.305, 0.295, 0.32, 0.395, 0.265, 0.28, 0.35, 0.3275, 0.3375, 0.3075, 0.325, 0.315, 0.29, 0.3325, 0.465, 0.2825, 0.3875, 0.275, 0.27, 0.2975, 0.3375, 0.2531328320802005]"
42,"[0.5910224438902744, 0.28, 0.2725, 0.4, 0.285, 0.265, 0.365, 0.295, 0.2825, 0.29, 0.275, 0.2675, 0.3875, 0.32, 0.2825, 0.4175, 0.2875, 0.2975, 0.3575, 0.29, 0.29, 0.3425, 0.3725, 0.2425, 0.40100250626566414]"
43,"[0.45885286783042395, 0.3825, 0.2925, 0.2925, 0.29, 0.375, 0.3975, 0.255, 0.275, 0.3375, 0.3025, 0.34, 0.3, 0.285, 0.28, 0.2875, 0.325, 0.45, 0.2725, 0.395, 0.265, 0.26, 0.2875, 0.3325, 0.2556390977443609]"
44,"[0.5785536159600998, 0.2525, 0.2525, 0.3925, 0.295, 0.2425, 0.3575, 0.2875, 0.275, 0.27, 0.2775, 0.2475, 0.3725, 0.33, 0.29, 0.4, 0.28, 0.2825, 0.315, 0.2925, 0.285, 0.335, 0.3775, 0.235, 0.38596491228070173]"
45,"[0.46384039900249374, 0.365, 0.275, 0.265, 0.2825, 0.3725, 0.3825, 0.2325, 0.2775, 0.35, 0.275, 0.3325, 0.2825, 0.27, 0.2625, 0.275, 0.3025, 0.42, 0.2675, 0.39, 0.2575, 0.245, 0.2775, 0.32, 0.24310776942355888]"
46,"[0.571072319201995, 0.245, 0.2425, 0.4075, 0.2675, 0.215, 0.345, 0.28, 0.2775, 0.2725, 0.2675, 0.23, 0.36, 0.3175, 0.28, 0.3825, 0.2575, 0.275, 0.3125, 0.2925, 0.285, 0.33, 0.38, 0.225, 0.3659147869674185]"
47,"[0.47381546134663344, 0.34, 0.2575, 0.22, 0.27, 0.3625, 0.42, 0.23, 0.2775, 0.335, 0.275, 0.345, 0.2625, 0.26, 0.255, 0.255, 0.295, 0.3925, 0.2425, 0.3925, 0.25, 0.2275, 0.265, 0.3125, 0.22305764411027568]"
48,"[0.5660847880299252, 0.2175, 0.24, 0.3775, 0.27, 0.1975, 0.345, 0.26, 0.2725, 0.2575, 0.26, 0.2175, 0.3525, 0.2875, 0.2575, 0.375, 0.2375, 0.2525, 0.2925, 0.26, 0.2675, 0.33, 0.38, 0.21, 0.3659147869674185]"
49,"[0.48129675810473815, 0.335, 0.2525, 0.1825, 0.265, 0.35, 0.435, 0.22, 0.28, 0.3125, 0.285, 0.34, 0.2275, 0.25, 0.245, 0.23, 0.3075, 0.37, 0.22, 0.4075, 0.215, 0.2175, 0.235, 0.32, 0.19548872180451127]"
50,"[0.5660847880299252, 0.1875, 0.2225, 0.36, 0.2475, 0.165, 0.35, 0.255, 0.26, 0.23, 0.245, 0.1975, 0.365, 0.2875, 0.2225, 0.365, 0.2225, 0.205, 0.2675, 0.21, 0.255, 0.2825, 0.395, 0.19, 0.3533834586466165]"
51,"[0.47880299251870323, 0.3275, 0.23, 0.1625, 0.2475, 0.33, 0.45, 0.2075, 0.255, 0.2725, 0.2825, 0.3375, 0.17, 0.2325, 0.25, 0.175, 0.27, 0.3525, 0.2, 0.395, 0.2, 0.215, 0.215, 0.3325, 0.16040100250626566]"
52,"[0.5635910224438903, 0.1625, 0.165, 0.3625, 0.2125, 0.155, 0.3425, 0.255, 0.23, 0.1975, 0.2175, 0.18, 0.325, 0.2525, 0.1575, 0.3525, 0.1875, 0.17, 0.25, 0.1425, 0.2375, 0.265, 0.3725, 0.17, 0.3358395989974937]"
53,"[0.4837905236907731, 0.32, 0.135, 0.1425, 0.2025, 0.3275, 0.5, 0.1775, 0.225, 0.235, 0.2875, 0.3025, 0.1625, 0.22, 0.245, 0.145, 0.2, 0.3525, 0.1675, 0.4, 0.1825, 0.1825, 0.1725, 0.3425, 0.13533834586466165]"
54,"[0.5660847880299252, 0.1525, 0.1425, 0.345, 0.175, 0.1525, 0.34, 0.2325, 0.2075, 0.165, 0.135, 0.15, 0.2975, 0.1675, 0.1375, 0.34, 0.17, 0.1575, 0.23, 0.1275, 0.1925, 0.2375, 0.3675, 0.13, 0.3258145363408521]"
55,"[0.5062344139650873, 0.3175, 0.1325, 0.14, 0.175, 0.3275, 0.515, 0.12, 0.175, 0.1925, 0.225, 0.2225, 0.15, 0.1875, 0.2375, 0.1325, 0.1725, 0.355, 0.145, 0.3725, 0.1325, 0.1425, 0.16, 0.315, 0.12781954887218044]"
56,"[0.600997506234414, 0.14, 0.16, 0.325, 0.16, 0.145, 0.3575, 0.17, 0.1525, 0.165, 0.125, 0.1425, 0.23, 0.1475, 0.1275, 0.3125, 0.1825, 0.15, 0.1825, 0.1225, 0.155, 0.2, 0.3025, 0.1175, 0.3132832080200501]"
57,"[0.4912718204488778, 0.28, 0.1525, 0.135, 0.175, 0.3175, 0.5075, 0.1275, 0.1475, 0.17, 0.1725, 0.1725, 0.16, 0.1975, 0.205, 0.1225, 0.1375, 0.3225, 0.14, 0.2675, 0.145, 0.11, 0.1575, 0.2575, 0.11278195488721804]"
58,"[0.5635910224438903, 0.1375, 0.1675, 0.305, 0.16, 0.1375, 0.3525, 0.145, 0.1475, 0.1625, 0.1325, 0.16, 0.1925, 0.14, 0.1275, 0.2675, 0.1875, 0.1375, 0.1675, 0.1275, 0.1375, 0.15, 0.215, 0.125, 0.2631578947368421]"
59,"[0.48877805486284287, 0.2175, 0.16, 0.1325, 0.155, 0.2825, 0.505, 0.125, 0.14, 0.155, 0.16, 0.155, 0.1825, 0.16, 0.19, 0.125, 0.1325, 0.2575, 0.1475, 0.1775, 0.1425, 0.125, 0.165, 0.1675, 0.12280701754385964]"
60,"[0.5685785536159601, 0.1225, 0.165, 0.255, 0.165, 0.1375, 0.365, 0.1075, 0.13, 0.16, 0.145, 0.155, 0.1675, 0.145, 0.135, 0.215, 0.1725, 0.14, 0.14, 0.1325, 0.14, 0.1375, 0.195, 0.1425, 0.18546365914786966]"
61,"[0.49625935162094764, 0.2025, 0.175, 0.135, 0.1575, 0.205, 0.49, 0.1275, 0.125, 0.1425, 0.1375, 0.15, 0.1825, 0.1425, 0.17, 0.135, 0.1375, 0.2125, 0.1625, 0.1425, 0.14, 0.1375, 0.1825, 0.1425, 0.12531328320802004]"
62,"[0.5236907730673317, 0.125, 0.135, 0.1625, 0.15, 0.1425, 0.365, 0.1, 0.1075, 0.1175, 0.1525, 0.145, 0.135, 0.155, 0.1425, 0.1575, 0.14, 0.1475, 0.1225, 0.155, 0.1425, 0.135, 0.165, 0.145, 0.16290726817042606]"
63,"[0.4837905236907731, 0.19, 0.1475, 0.135, 0.155, 0.1825, 0.4525, 0.115, 0.1075, 0.105, 0.105, 0.135, 0.1875, 0.1325, 0.1475, 0.145, 0.1375, 0.18, 0.1575, 0.1225, 0.1375, 0.14, 0.1975, 0.125, 0.13533834586466165]"
64,"[0.5062344139650873, 0.1325, 0.1125, 0.1625, 0.15, 0.145, 0.3725, 0.0925, 0.09, 0.0925, 0.145, 0.125, 0.1125, 0.165, 0.155, 0.12, 0.13, 0.1525, 0.095, 0.17, 0.13, 0.12, 0.1275, 0.1625, 0.12531328320802004]"
65,"[0.48877805486284287, 0.1525, 0.1275, 0.1375, 0.15, 0.15, 0.46, 0.095, 0.0925, 0.0875, 0.0925, 0.1175, 0.1375, 0.12, 0.1325, 0.1475, 0.14, 0.1575, 0.13, 0.105, 0.115, 0.12, 0.13, 0.105, 0.14536340852130325]"
66,"[0.4239401496259352, 0.1425, 0.0975, 0.1525, 0.14, 0.16, 0.375, 0.085, 0.075, 0.085, 0.11, 0.1025, 0.1075, 0.1575, 0.1775, 0.1125, 0.1175, 0.1625, 0.0875, 0.1475, 0.11, 0.1175, 0.115, 0.125, 0.09273182957393483]"
67,"[0.5037406483790524, 0.1575, 0.105, 0.14, 0.1425, 0.1275, 0.4375, 0.085, 0.0825, 0.085, 0.0925, 0.1025, 0.1075, 0.1075, 0.125, 0.1725, 0.1375, 0.1525, 0.09, 0.1, 0.1075, 0.1175, 0.115, 0.0975, 0.15789473684210525]"
68,"[0.4339152119700748, 0.14, 0.0975, 0.11, 0.1325, 0.17, 0.3425, 0.085, 0.075, 0.085, 0.095, 0.1025, 0.1075, 0.135, 0.16, 0.115, 0.085, 0.1725, 0.085, 0.11, 0.0975, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
69,"[0.4912718204488778, 0.1275, 0.0975, 0.1375, 0.135, 0.105, 0.5175, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.175, 0.125, 0.145, 0.085, 0.1, 0.0975, 0.1175, 0.115, 0.0975, 0.15789473684210525]"
70,"[0.48129675810473815, 0.145, 0.0975, 0.1175, 0.135, 0.1875, 0.3375, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.11, 0.13, 0.115, 0.0775, 0.18, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
71,"[0.516209476309227, 0.1275, 0.0975, 0.1425, 0.135, 0.1025, 0.5125, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.135, 0.0875, 0.12, 0.0825, 0.1, 0.0925, 0.1175, 0.115, 0.0975, 0.12531328320802004]"
72,"[0.48877805486284287, 0.16, 0.0975, 0.1175, 0.135, 0.18, 0.3725, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.0775, 0.165, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
73,"[0.49625935162094764, 0.125, 0.0975, 0.1425, 0.135, 0.1025, 0.395, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.1125, 0.0775, 0.1025, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
74,"[0.46633416458852867, 0.15, 0.0975, 0.115, 0.135, 0.1425, 0.375, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
75,"[0.516209476309227, 0.115, 0.0975, 0.1425, 0.135, 0.1025, 0.415, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
76,"[0.48129675810473815, 0.13, 0.0975, 0.0975, 0.135, 0.1025, 0.3775, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
77,"[0.5062344139650873, 0.115, 0.0975, 0.1075, 0.135, 0.1025, 0.3975, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
78,"[0.4837905236907731, 0.115, 0.0975, 0.0975, 0.135, 0.1025, 0.3725, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
79,"[0.513715710723192, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.44, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
80,"[0.49875311720698257, 0.115, 0.0975, 0.095, 0.1325, 0.1025, 0.345, 0.0875, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
81,"[0.5037406483790524, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.4475, 0.085, 0.0875, 0.085, 0.095, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.085, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
82,"[0.5112219451371571, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.3225, 0.09, 0.085, 0.0875, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0925, 0.1, 0.0975, 0.1175, 0.12, 0.0975, 0.09273182957393483]"
83,"[0.486284289276808, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.4375, 0.0875, 0.0975, 0.1025, 0.0975, 0.11, 0.1075, 0.105, 0.1225, 0.115, 0.075, 0.1, 0.0925, 0.1, 0.11, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
84,"[0.5461346633416458, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.3075, 0.09, 0.0875, 0.0975, 0.0925, 0.1225, 0.11, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.105, 0.1, 0.095, 0.1175, 0.13, 0.0975, 0.09273182957393483]"
85,"[0.4513715710723192, 0.115, 0.0975, 0.095, 0.165, 0.1025, 0.39, 0.1, 0.135, 0.105, 0.115, 0.1175, 0.1075, 0.1075, 0.1225, 0.115, 0.075, 0.1, 0.1075, 0.1075, 0.125, 0.1175, 0.1175, 0.105, 0.09273182957393483]"
86,"[0.5536159600997507, 0.115, 0.1025, 0.0975, 0.135, 0.1025, 0.38, 0.085, 0.075, 0.1025, 0.1225, 0.1325, 0.115, 0.105, 0.1225, 0.1125, 0.0775, 0.1, 0.115, 0.1, 0.095, 0.1225, 0.1625, 0.0975, 0.09273182957393483]"
87,"[0.4389027431421446, 0.115, 0.0975, 0.095, 0.165, 0.1025, 0.39, 0.0875, 0.1375, 0.11, 0.1225, 0.1275, 0.11, 0.125, 0.135, 0.115, 0.075, 0.1, 0.095, 0.11, 0.125, 0.115, 0.155, 0.1175, 0.09273182957393483]"
88,"[0.5286783042394015, 0.115, 0.11, 0.0975, 0.135, 0.1025, 0.3575, 0.085, 0.0775, 0.12, 0.12, 0.165, 0.1425, 0.1275, 0.1325, 0.115, 0.0775, 0.1, 0.135, 0.105, 0.095, 0.125, 0.1775, 0.115, 0.09273182957393483]"
89,"[0.4239401496259352, 0.1175, 0.1, 0.095, 0.17, 0.105, 0.3825, 0.115, 0.1425, 0.1225, 0.1375, 0.1325, 0.155, 0.13, 0.1425, 0.145, 0.075, 0.1025, 0.1, 0.14, 0.1425, 0.1225, 0.1975, 0.1375, 0.09523809523809523]"
90,"[0.5062344139650873, 0.115, 0.14, 0.0975, 0.135, 0.1075, 0.3375, 0.095, 0.0875, 0.1675, 0.15, 0.175, 0.1625, 0.1325, 0.14, 0.125, 0.08, 0.1025, 0.1475, 0.165, 0.095, 0.135, 0.1975, 0.1425, 0.09273182957393483]"
91,"[0.43640897755610975, 0.115, 0.135, 0.095, 0.1575, 0.1075, 0.395, 0.11, 0.135, 0.16, 0.1625, 0.15, 0.1875, 0.1425, 0.1575, 0.165, 0.075, 0.1, 0.1225, 0.1675, 0.1425, 0.145, 0.1975, 0.15, 0.11278195488721804]"
