none,[]
0,"[0.06965174129353234, 0.1, 0.095, 0.06, 0.155, 0.12, 0.12, 0.09, 0.135, 0.14, 0.145, 0.11, 0.08, 0.11, 0.085, 0.11, 0.11, 0.135, 0.1, 0.07, 0.07, 0.115, 0.11, 0.1, 0.125, 0.14, 0.125, 0.085, 0.125, 0.07, 0.055, 0.11, 0.11, 0.1, 0.075, 0.125, 0.12, 0.105, 0.105, 0.1, 0.175, 0.17, 0.12, 0.11, 0.145, 0.105, 0.075, 0.07, 0.12, 0.11055276381909548]"
1,"[0.0845771144278607, 0.1, 0.1, 0.1, 0.155, 0.07, 0.1, 0.09, 0.085, 0.085, 0.145, 0.15, 0.095, 0.1, 0.075, 0.115, 0.09, 0.12, 0.1, 0.07, 0.075, 0.09, 0.11, 0.105, 0.11, 0.09, 0.095, 0.115, 0.115, 0.07, 0.1, 0.095, 0.125, 0.13, 0.1, 0.105, 0.135, 0.075, 0.105, 0.075, 0.07, 0.09, 0.075, 0.195, 0.065, 0.11, 0.16, 0.135, 0.1, 0.12060301507537688]"
2,"[0.11442786069651742, 0.075, 0.07, 0.06, 0.085, 0.07, 0.12, 0.09, 0.14, 0.085, 0.145, 0.095, 0.095, 0.105, 0.075, 0.11, 0.11, 0.12, 0.08, 0.075, 0.075, 0.09, 0.16, 0.1, 0.11, 0.14, 0.085, 0.085, 0.115, 0.07, 0.055, 0.13, 0.095, 0.1, 0.09, 0.125, 0.12, 0.105, 0.185, 0.1, 0.1, 0.11, 0.125, 0.115, 0.145, 0.105, 0.075, 0.15, 0.12, 0.17587939698492464]"
3,"[0.19402985074626866, 0.135, 0.1, 0.235, 0.075, 0.07, 0.15, 0.09, 0.085, 0.125, 0.145, 0.095, 0.095, 0.1, 0.075, 0.11, 0.155, 0.12, 0.1, 0.07, 0.075, 0.09, 0.06, 0.105, 0.11, 0.09, 0.095, 0.115, 0.115, 0.07, 0.075, 0.095, 0.095, 0.15, 0.07, 0.07, 0.12, 0.105, 0.14, 0.1, 0.085, 0.14, 0.115, 0.125, 0.065, 0.155, 0.075, 0.135, 0.1, 0.15577889447236182]"
4,"[0.11442786069651742, 0.075, 0.07, 0.06, 0.085, 0.07, 0.12, 0.12, 0.175, 0.085, 0.145, 0.165, 0.08, 0.13, 0.075, 0.11, 0.165, 0.12, 0.105, 0.095, 0.09, 0.09, 0.06, 0.1, 0.125, 0.09, 0.085, 0.085, 0.115, 0.085, 0.095, 0.13, 0.095, 0.215, 0.075, 0.07, 0.12, 0.105, 0.14, 0.1, 0.085, 0.135, 0.155, 0.205, 0.065, 0.105, 0.075, 0.105, 0.1, 0.12562814070351758]"
5,"[0.19900497512437812, 0.13, 0.1, 0.13, 0.165, 0.075, 0.08, 0.09, 0.09, 0.075, 0.145, 0.095, 0.095, 0.105, 0.075, 0.11, 0.09, 0.12, 0.1, 0.07, 0.075, 0.09, 0.06, 0.105, 0.11, 0.09, 0.095, 0.115, 0.105, 0.07, 0.12, 0.095, 0.12, 0.16, 0.105, 0.07, 0.12, 0.105, 0.14, 0.12, 0.085, 0.11, 0.085, 0.125, 0.065, 0.135, 0.075, 0.135, 0.1, 0.12562814070351758]"
6,"[0.11442786069651742, 0.075, 0.07, 0.265, 0.085, 0.07, 0.12, 0.085, 0.09, 0.135, 0.135, 0.145, 0.095, 0.11, 0.105, 0.11, 0.09, 0.215, 0.085, 0.1, 0.135, 0.17, 0.06, 0.1, 0.125, 0.09, 0.085, 0.085, 0.115, 0.085, 0.12, 0.095, 0.095, 0.115, 0.075, 0.07, 0.12, 0.105, 0.14, 0.205, 0.085, 0.135, 0.11, 0.11, 0.065, 0.135, 0.075, 0.09, 0.1, 0.12562814070351758]"
7,"[0.19402985074626866, 0.075, 0.1, 0.13, 0.085, 0.105, 0.08, 0.125, 0.09, 0.075, 0.145, 0.095, 0.095, 0.1, 0.075, 0.075, 0.09, 0.095, 0.1, 0.07, 0.075, 0.09, 0.06, 0.105, 0.095, 0.09, 0.14, 0.115, 0.105, 0.07, 0.08, 0.095, 0.07, 0.15, 0.105, 0.07, 0.095, 0.105, 0.14, 0.13, 0.085, 0.09, 0.08, 0.125, 0.065, 0.14, 0.075, 0.135, 0.1, 0.12562814070351758]"
8,"[0.11442786069651742, 0.075, 0.07, 0.16, 0.085, 0.14, 0.12, 0.085, 0.09, 0.075, 0.09, 0.065, 0.08, 0.11, 0.085, 0.11, 0.09, 0.135, 0.085, 0.1, 0.135, 0.155, 0.11, 0.1, 0.045, 0.09, 0.085, 0.085, 0.115, 0.085, 0.12, 0.21, 0.1, 0.14, 0.075, 0.07, 0.12, 0.105, 0.14, 0.13, 0.085, 0.135, 0.095, 0.17, 0.065, 0.135, 0.075, 0.09, 0.1, 0.2663316582914573]"
9,"[0.21393034825870647, 0.075, 0.1, 0.11, 0.155, 0.105, 0.08, 0.085, 0.09, 0.075, 0.14, 0.095, 0.095, 0.1, 0.085, 0.075, 0.09, 0.095, 0.1, 0.07, 0.075, 0.09, 0.06, 0.105, 0.045, 0.09, 0.14, 0.115, 0.105, 0.07, 0.08, 0.095, 0.11, 0.11, 0.15, 0.07, 0.08, 0.105, 0.14, 0.13, 0.085, 0.09, 0.08, 0.125, 0.065, 0.11, 0.075, 0.135, 0.1, 0.21105527638190955]"
10,"[0.11442786069651742, 0.075, 0.07, 0.145, 0.115, 0.11, 0.12, 0.085, 0.09, 0.075, 0.09, 0.145, 0.08, 0.11, 0.085, 0.135, 0.09, 0.135, 0.085, 0.165, 0.105, 0.085, 0.11, 0.1, 0.045, 0.09, 0.085, 0.085, 0.1, 0.085, 0.12, 0.17, 0.085, 0.19, 0.075, 0.13, 0.12, 0.08, 0.14, 0.13, 0.085, 0.135, 0.095, 0.115, 0.095, 0.135, 0.075, 0.15, 0.105, 0.1507537688442211]"
11,"[0.20398009950248755, 0.075, 0.1, 0.1, 0.085, 0.105, 0.08, 0.085, 0.09, 0.075, 0.15, 0.095, 0.08, 0.1, 0.085, 0.12, 0.075, 0.095, 0.1, 0.07, 0.075, 0.09, 0.095, 0.105, 0.045, 0.09, 0.14, 0.115, 0.105, 0.07, 0.08, 0.095, 0.085, 0.18, 0.11, 0.07, 0.08, 0.105, 0.14, 0.13, 0.085, 0.09, 0.08, 0.125, 0.065, 0.11, 0.075, 0.135, 0.1, 0.135678391959799]"
12,"[0.11442786069651742, 0.075, 0.07, 0.145, 0.115, 0.105, 0.12, 0.085, 0.09, 0.075, 0.09, 0.14, 0.08, 0.11, 0.085, 0.135, 0.075, 0.135, 0.085, 0.105, 0.11, 0.085, 0.11, 0.1, 0.045, 0.09, 0.085, 0.105, 0.095, 0.085, 0.08, 0.205, 0.085, 0.19, 0.075, 0.115, 0.1, 0.08, 0.14, 0.13, 0.085, 0.135, 0.095, 0.115, 0.135, 0.135, 0.075, 0.155, 0.1, 0.1407035175879397]"
13,"[0.19900497512437812, 0.075, 0.1, 0.1, 0.155, 0.095, 0.08, 0.085, 0.09, 0.075, 0.17, 0.13, 0.16, 0.1, 0.085, 0.12, 0.075, 0.095, 0.08, 0.07, 0.075, 0.09, 0.1, 0.105, 0.045, 0.14, 0.14, 0.115, 0.145, 0.07, 0.08, 0.095, 0.085, 0.15, 0.12, 0.07, 0.08, 0.11, 0.14, 0.13, 0.085, 0.09, 0.08, 0.125, 0.15, 0.11, 0.075, 0.165, 0.1, 0.09547738693467336]"
14,"[0.22885572139303484, 0.075, 0.07, 0.145, 0.115, 0.105, 0.12, 0.085, 0.09, 0.075, 0.09, 0.135, 0.08, 0.155, 0.12, 0.135, 0.075, 0.135, 0.085, 0.115, 0.11, 0.085, 0.11, 0.1, 0.045, 0.09, 0.085, 0.115, 0.095, 0.085, 0.08, 0.13, 0.085, 0.2, 0.075, 0.12, 0.09, 0.08, 0.155, 0.13, 0.085, 0.135, 0.095, 0.115, 0.125, 0.135, 0.075, 0.155, 0.1, 0.16080402010050251]"
15,"[0.208955223880597, 0.075, 0.1, 0.1, 0.115, 0.095, 0.08, 0.085, 0.09, 0.075, 0.115, 0.105, 0.07, 0.1, 0.085, 0.12, 0.075, 0.095, 0.08, 0.07, 0.075, 0.09, 0.095, 0.105, 0.1, 0.14, 0.14, 0.115, 0.095, 0.07, 0.08, 0.095, 0.085, 0.125, 0.14, 0.07, 0.08, 0.095, 0.135, 0.13, 0.13, 0.09, 0.08, 0.125, 0.095, 0.11, 0.075, 0.215, 0.1, 0.09547738693467336]"
16,"[0.22388059701492538, 0.075, 0.07, 0.145, 0.115, 0.105, 0.12, 0.085, 0.09, 0.075, 0.09, 0.275, 0.095, 0.09, 0.12, 0.135, 0.075, 0.135, 0.085, 0.18, 0.11, 0.085, 0.11, 0.1, 0.045, 0.1, 0.085, 0.115, 0.095, 0.085, 0.08, 0.13, 0.085, 0.105, 0.075, 0.13, 0.09, 0.08, 0.09, 0.13, 0.085, 0.135, 0.095, 0.115, 0.095, 0.135, 0.075, 0.15, 0.1, 0.17587939698492464]"
17,"[0.20398009950248755, 0.075, 0.16, 0.1, 0.115, 0.095, 0.08, 0.085, 0.09, 0.075, 0.115, 0.11, 0.07, 0.1, 0.085, 0.12, 0.075, 0.095, 0.08, 0.15, 0.075, 0.09, 0.095, 0.105, 0.095, 0.14, 0.14, 0.115, 0.095, 0.07, 0.08, 0.095, 0.11, 0.105, 0.125, 0.07, 0.08, 0.095, 0.08, 0.13, 0.125, 0.09, 0.08, 0.125, 0.095, 0.11, 0.075, 0.215, 0.1, 0.09547738693467336]"
18,"[0.22885572139303484, 0.075, 0.07, 0.145, 0.115, 0.105, 0.16, 0.085, 0.09, 0.075, 0.09, 0.19, 0.155, 0.09, 0.12, 0.16, 0.075, 0.135, 0.085, 0.105, 0.11, 0.085, 0.11, 0.1, 0.045, 0.1, 0.085, 0.115, 0.095, 0.085, 0.08, 0.13, 0.085, 0.105, 0.075, 0.13, 0.09, 0.08, 0.09, 0.13, 0.085, 0.135, 0.095, 0.125, 0.085, 0.135, 0.075, 0.09, 0.125, 0.1708542713567839]"
19,"[0.13432835820895522, 0.075, 0.085, 0.1, 0.115, 0.095, 0.08, 0.085, 0.09, 0.075, 0.115, 0.09, 0.07, 0.1, 0.085, 0.12, 0.075, 0.095, 0.08, 0.095, 0.075, 0.09, 0.095, 0.105, 0.095, 0.14, 0.14, 0.115, 0.095, 0.07, 0.08, 0.095, 0.11, 0.11, 0.115, 0.07, 0.08, 0.095, 0.08, 0.13, 0.125, 0.09, 0.08, 0.125, 0.095, 0.11, 0.075, 0.18, 0.135, 0.09547738693467336]"
20,"[0.17412935323383086, 0.075, 0.07, 0.145, 0.115, 0.105, 0.135, 0.085, 0.09, 0.075, 0.09, 0.185, 0.19, 0.09, 0.12, 0.08, 0.09, 0.135, 0.085, 0.095, 0.105, 0.085, 0.11, 0.1, 0.045, 0.1, 0.085, 0.115, 0.095, 0.085, 0.08, 0.13, 0.085, 0.105, 0.075, 0.115, 0.09, 0.08, 0.09, 0.13, 0.085, 0.135, 0.095, 0.095, 0.09, 0.135, 0.075, 0.09, 0.135, 0.20603015075376885]"
21,"[0.13432835820895522, 0.075, 0.085, 0.1, 0.2, 0.095, 0.08, 0.085, 0.215, 0.075, 0.115, 0.09, 0.07, 0.1, 0.085, 0.12, 0.075, 0.095, 0.08, 0.095, 0.075, 0.09, 0.095, 0.105, 0.095, 0.14, 0.14, 0.115, 0.105, 0.07, 0.08, 0.095, 0.11, 0.11, 0.155, 0.07, 0.08, 0.105, 0.08, 0.13, 0.125, 0.09, 0.12, 0.125, 0.095, 0.11, 0.115, 0.135, 0.17, 0.09547738693467336]"
22,"[0.11442786069651742, 0.075, 0.07, 0.145, 0.115, 0.105, 0.165, 0.085, 0.09, 0.075, 0.09, 0.19, 0.205, 0.09, 0.12, 0.08, 0.09, 0.135, 0.085, 0.095, 0.07, 0.085, 0.11, 0.1, 0.045, 0.1, 0.14, 0.115, 0.095, 0.085, 0.08, 0.13, 0.085, 0.105, 0.075, 0.145, 0.09, 0.08, 0.09, 0.13, 0.085, 0.135, 0.095, 0.095, 0.09, 0.135, 0.075, 0.09, 0.105, 0.1457286432160804]"
