none,[]
0,"[0.0845771144278607, 0.21, 0.08, 0.145, 0.08, 0.16, 0.1, 0.09, 0.085, 0.075, 0.12, 0.12, 0.115, 0.08, 0.075, 0.11, 0.145, 0.12, 0.075, 0.15, 0.07, 0.09, 0.11, 0.1, 0.045, 0.14, 0.115, 0.06, 0.1, 0.085, 0.135, 0.1, 0.1, 0.055, 0.145, 0.125, 0.075, 0.105, 0.14, 0.14, 0.155, 0.135, 0.11, 0.095, 0.08, 0.105, 0.075, 0.07, 0.09, 0.08040201005025126]"
1,"[0.07960199004975124, 0.08, 0.115, 0.085, 0.09, 0.095, 0.1, 0.16, 0.145, 0.12, 0.145, 0.095, 0.115, 0.085, 0.105, 0.11, 0.075, 0.05, 0.1, 0.07, 0.075, 0.09, 0.1, 0.11, 0.045, 0.14, 0.14, 0.1, 0.095, 0.07, 0.115, 0.11, 0.155, 0.055, 0.12, 0.105, 0.075, 0.075, 0.12, 0.14, 0.155, 0.08, 0.125, 0.095, 0.07, 0.065, 0.13, 0.08, 0.1, 0.09045226130653267]"
2,"[0.0845771144278607, 0.07, 0.115, 0.145, 0.09, 0.08, 0.1, 0.09, 0.085, 0.075, 0.145, 0.115, 0.055, 0.1, 0.085, 0.11, 0.145, 0.095, 0.1, 0.07, 0.075, 0.09, 0.11, 0.105, 0.095, 0.14, 0.14, 0.1, 0.095, 0.085, 0.115, 0.11, 0.095, 0.1, 0.145, 0.095, 0.08, 0.105, 0.14, 0.14, 0.12, 0.135, 0.125, 0.095, 0.065, 0.065, 0.075, 0.085, 0.09, 0.09045226130653267]"
3,"[0.07960199004975124, 0.075, 0.115, 0.18, 0.085, 0.095, 0.1, 0.16, 0.09, 0.115, 0.145, 0.095, 0.08, 0.1, 0.095, 0.11, 0.075, 0.095, 0.1, 0.07, 0.075, 0.09, 0.1, 0.105, 0.095, 0.1, 0.085, 0.1, 0.095, 0.105, 0.115, 0.1, 0.175, 0.055, 0.12, 0.105, 0.095, 0.105, 0.095, 0.14, 0.155, 0.135, 0.11, 0.11, 0.12, 0.065, 0.215, 0.085, 0.1, 0.09045226130653267]"
4,"[0.07960199004975124, 0.075, 0.115, 0.145, 0.13, 0.08, 0.1, 0.09, 0.09, 0.115, 0.145, 0.095, 0.08, 0.1, 0.095, 0.11, 0.145, 0.095, 0.095, 0.07, 0.075, 0.09, 0.095, 0.1, 0.125, 0.1, 0.085, 0.1, 0.095, 0.085, 0.115, 0.11, 0.095, 0.1, 0.25, 0.095, 0.08, 0.105, 0.14, 0.12, 0.155, 0.135, 0.125, 0.095, 0.1, 0.065, 0.075, 0.115, 0.09, 0.09045226130653267]"
5,"[0.07960199004975124, 0.095, 0.115, 0.21, 0.09, 0.095, 0.1, 0.16, 0.09, 0.105, 0.145, 0.095, 0.08, 0.1, 0.095, 0.105, 0.075, 0.095, 0.1, 0.07, 0.075, 0.115, 0.1, 0.1, 0.115, 0.1, 0.085, 0.1, 0.095, 0.085, 0.115, 0.15, 0.085, 0.055, 0.12, 0.105, 0.125, 0.105, 0.09, 0.14, 0.155, 0.135, 0.11, 0.11, 0.105, 0.135, 0.105, 0.1, 0.1, 0.09045226130653267]"
6,"[0.07960199004975124, 0.095, 0.085, 0.145, 0.115, 0.095, 0.105, 0.09, 0.09, 0.1, 0.145, 0.2, 0.08, 0.1, 0.095, 0.12, 0.145, 0.095, 0.09, 0.07, 0.075, 0.14, 0.105, 0.1, 0.14, 0.095, 0.085, 0.1, 0.095, 0.085, 0.115, 0.11, 0.095, 0.1, 0.075, 0.095, 0.08, 0.105, 0.135, 0.12, 0.1, 0.13, 0.125, 0.095, 0.1, 0.135, 0.105, 0.1, 0.09, 0.09045226130653267]"
7,"[0.07960199004975124, 0.095, 0.085, 0.145, 0.09, 0.095, 0.1, 0.16, 0.09, 0.11, 0.145, 0.095, 0.08, 0.1, 0.095, 0.085, 0.075, 0.095, 0.09, 0.07, 0.075, 0.115, 0.1, 0.07, 0.11, 0.095, 0.085, 0.1, 0.095, 0.085, 0.115, 0.2, 0.085, 0.055, 0.12, 0.105, 0.13, 0.105, 0.09, 0.14, 0.07, 0.135, 0.11, 0.11, 0.105, 0.135, 0.105, 0.1, 0.09, 0.09045226130653267]"
8,"[0.07960199004975124, 0.095, 0.09, 0.145, 0.115, 0.095, 0.105, 0.16, 0.09, 0.1, 0.145, 0.165, 0.08, 0.1, 0.095, 0.12, 0.075, 0.095, 0.09, 0.07, 0.075, 0.135, 0.06, 0.1, 0.095, 0.095, 0.085, 0.1, 0.095, 0.085, 0.115, 0.11, 0.095, 0.1, 0.075, 0.095, 0.08, 0.105, 0.08, 0.12, 0.1, 0.1, 0.125, 0.095, 0.08, 0.135, 0.105, 0.1, 0.115, 0.09045226130653267]"
9,"[0.07960199004975124, 0.095, 0.085, 0.145, 0.09, 0.095, 0.1, 0.16, 0.09, 0.1, 0.145, 0.095, 0.08, 0.1, 0.095, 0.175, 0.075, 0.095, 0.09, 0.07, 0.075, 0.115, 0.155, 0.065, 0.115, 0.095, 0.085, 0.1, 0.095, 0.085, 0.115, 0.095, 0.085, 0.055, 0.14, 0.105, 0.165, 0.105, 0.09, 0.14, 0.07, 0.135, 0.11, 0.11, 0.105, 0.135, 0.105, 0.1, 0.1, 0.09045226130653267]"
10,"[0.07960199004975124, 0.095, 0.085, 0.145, 0.115, 0.095, 0.105, 0.16, 0.09, 0.14, 0.145, 0.18, 0.08, 0.1, 0.095, 0.12, 0.075, 0.095, 0.09, 0.07, 0.075, 0.115, 0.06, 0.1, 0.095, 0.095, 0.085, 0.1, 0.095, 0.11, 0.115, 0.11, 0.095, 0.1, 0.075, 0.095, 0.08, 0.105, 0.14, 0.14, 0.1, 0.09, 0.11, 0.095, 0.08, 0.135, 0.105, 0.1, 0.115, 0.09045226130653267]"
