none,[]
0,"[0.07462686567164178, 0.075, 0.095, 0.105, 0.155, 0.14, 0.08, 0.16, 0.09, 0.09, 0.095, 0.095, 0.115, 0.105, 0.1, 0.09, 0.1, 0.11, 0.1, 0.07, 0.075, 0.2, 0.06, 0.105, 0.1, 0.115, 0.115, 0.085, 0.09, 0.07, 0.08, 0.205, 0.085, 0.055, 0.12, 0.07, 0.135, 0.095, 0.08, 0.14, 0.085, 0.13, 0.09, 0.13, 0.08, 0.11, 0.08, 0.125, 0.155, 0.09045226130653267]"
1,"[0.06965174129353234, 0.075, 0.095, 0.105, 0.13, 0.14, 0.08, 0.16, 0.11, 0.09, 0.12, 0.095, 0.12, 0.08, 0.08, 0.09, 0.1, 0.135, 0.1, 0.07, 0.07, 0.095, 0.06, 0.105, 0.045, 0.09, 0.105, 0.085, 0.08, 0.15, 0.12, 0.1, 0.085, 0.1, 0.095, 0.07, 0.14, 0.09, 0.12, 0.085, 0.115, 0.115, 0.095, 0.08, 0.08, 0.085, 0.105, 0.095, 0.115, 0.08040201005025126]"
2,"[0.09950248756218906, 0.075, 0.105, 0.105, 0.09, 0.14, 0.13, 0.16, 0.095, 0.09, 0.09, 0.095, 0.12, 0.105, 0.085, 0.09, 0.1, 0.125, 0.09, 0.07, 0.07, 0.115, 0.06, 0.105, 0.095, 0.09, 0.115, 0.1, 0.08, 0.07, 0.12, 0.11, 0.085, 0.11, 0.255, 0.07, 0.08, 0.09, 0.115, 0.14, 0.085, 0.1, 0.095, 0.195, 0.08, 0.11, 0.105, 0.1, 0.08, 0.08040201005025126]"
3,"[0.05472636815920398, 0.15, 0.105, 0.055, 0.135, 0.14, 0.08, 0.16, 0.095, 0.09, 0.09, 0.065, 0.12, 0.08, 0.125, 0.08, 0.1, 0.095, 0.09, 0.09, 0.07, 0.115, 0.105, 0.115, 0.045, 0.09, 0.11, 0.1, 0.08, 0.15, 0.12, 0.1, 0.085, 0.1, 0.095, 0.095, 0.16, 0.09, 0.08, 0.085, 0.1, 0.185, 0.095, 0.095, 0.08, 0.085, 0.105, 0.1, 0.115, 0.08040201005025126]"
4,"[0.12437810945273632, 0.075, 0.105, 0.105, 0.115, 0.14, 0.08, 0.16, 0.095, 0.09, 0.09, 0.12, 0.11, 0.095, 0.12, 0.12, 0.1, 0.1, 0.09, 0.09, 0.09, 0.115, 0.06, 0.115, 0.125, 0.09, 0.115, 0.1, 0.08, 0.07, 0.12, 0.11, 0.085, 0.21, 0.2, 0.095, 0.13, 0.12, 0.08, 0.195, 0.085, 0.18, 0.095, 0.13, 0.08, 0.11, 0.105, 0.1, 0.115, 0.08040201005025126]"
5,"[0.06965174129353234, 0.13, 0.105, 0.065, 0.09, 0.095, 0.08, 0.16, 0.145, 0.09, 0.09, 0.085, 0.12, 0.08, 0.12, 0.11, 0.1, 0.1, 0.09, 0.09, 0.07, 0.1, 0.105, 0.1, 0.045, 0.09, 0.115, 0.095, 0.08, 0.075, 0.12, 0.1, 0.085, 0.1, 0.125, 0.095, 0.155, 0.09, 0.08, 0.125, 0.1, 0.12, 0.095, 0.13, 0.08, 0.11, 0.105, 0.1, 0.115, 0.08040201005025126]"
6,"[0.12437810945273632, 0.075, 0.105, 0.105, 0.09, 0.105, 0.08, 0.16, 0.1, 0.075, 0.09, 0.12, 0.115, 0.14, 0.12, 0.125, 0.1, 0.1, 0.13, 0.07, 0.125, 0.1, 0.12, 0.2, 0.14, 0.09, 0.065, 0.105, 0.08, 0.07, 0.12, 0.11, 0.085, 0.1, 0.175, 0.155, 0.075, 0.09, 0.08, 0.205, 0.085, 0.12, 0.095, 0.13, 0.08, 0.11, 0.105, 0.1, 0.115, 0.08040201005025126]"
7,"[0.03482587064676617, 0.13, 0.105, 0.18, 0.09, 0.095, 0.08, 0.16, 0.1, 0.09, 0.085, 0.085, 0.12, 0.08, 0.12, 0.11, 0.1, 0.1, 0.125, 0.09, 0.07, 0.1, 0.105, 0.1, 0.045, 0.09, 0.115, 0.085, 0.08, 0.11, 0.08, 0.1, 0.13, 0.1, 0.15, 0.15, 0.15, 0.12, 0.09, 0.115, 0.1, 0.12, 0.095, 0.13, 0.08, 0.11, 0.105, 0.075, 0.115, 0.1708542713567839]"
8,"[0.12437810945273632, 0.075, 0.105, 0.105, 0.09, 0.14, 0.08, 0.16, 0.1, 0.085, 0.09, 0.12, 0.055, 0.085, 0.12, 0.125, 0.07, 0.155, 0.085, 0.07, 0.145, 0.1, 0.06, 0.105, 0.16, 0.09, 0.115, 0.105, 0.08, 0.07, 0.115, 0.11, 0.085, 0.1, 0.17, 0.115, 0.11, 0.09, 0.08, 0.14, 0.085, 0.16, 0.06, 0.13, 0.08, 0.11, 0.105, 0.1, 0.11, 0.08040201005025126]"
9,"[0.11940298507462686, 0.205, 0.095, 0.13, 0.09, 0.095, 0.08, 0.225, 0.1, 0.09, 0.115, 0.085, 0.12, 0.08, 0.095, 0.11, 0.1, 0.1, 0.16, 0.2, 0.07, 0.1, 0.105, 0.115, 0.045, 0.09, 0.115, 0.085, 0.075, 0.11, 0.08, 0.2, 0.13, 0.145, 0.145, 0.19, 0.08, 0.12, 0.09, 0.085, 0.155, 0.12, 0.095, 0.13, 0.08, 0.105, 0.105, 0.11, 0.12, 0.10050251256281408]"
