eigenvector_centrality,"[4, 8]"
73,"[0.162, 0.201, 0.235, 0.14, 0.272, 0.109, 0.283, 0.127, 0.354, 0.224]"
74,"[0.137, 0.248, 0.136, 0.214, 0.244, 0.216, 0.206, 0.124, 0.391, 0.144]"
75,"[0.154, 0.21, 0.232, 0.134, 0.281, 0.109, 0.306, 0.127, 0.346, 0.204]"
76,"[0.135, 0.251, 0.137, 0.217, 0.267, 0.238, 0.21, 0.114, 0.386, 0.138]"
77,"[0.155, 0.205, 0.244, 0.136, 0.345, 0.108, 0.307, 0.119, 0.284, 0.198]"
78,"[0.135, 0.272, 0.136, 0.225, 0.266, 0.233, 0.218, 0.116, 0.36, 0.142]"
79,"[0.159, 0.224, 0.231, 0.14, 0.355, 0.11, 0.3, 0.135, 0.289, 0.204]"
80,"[0.135, 0.283, 0.133, 0.22, 0.273, 0.241, 0.224, 0.119, 0.354, 0.152]"
81,"[0.17, 0.228, 0.237, 0.144, 0.357, 0.11, 0.326, 0.144, 0.304, 0.206]"
82,"[0.136, 0.27, 0.146, 0.23, 0.294, 0.24, 0.231, 0.116, 0.33, 0.153]"
83,"[0.171, 0.23, 0.233, 0.147, 0.352, 0.11, 0.317, 0.153, 0.301, 0.221]"
84,"[0.139, 0.275, 0.149, 0.23, 0.296, 0.231, 0.226, 0.125, 0.322, 0.158]"
85,"[0.179, 0.233, 0.226, 0.157, 0.34, 0.112, 0.329, 0.165, 0.338, 0.226]"
86,"[0.141, 0.274, 0.158, 0.233, 0.299, 0.23, 0.224, 0.129, 0.311, 0.161]"
87,"[0.171, 0.233, 0.224, 0.159, 0.34, 0.112, 0.325, 0.169, 0.36, 0.227]"
88,"[0.138, 0.266, 0.152, 0.231, 0.283, 0.23, 0.204, 0.124, 0.312, 0.167]"
89,"[0.168, 0.228, 0.239, 0.157, 0.332, 0.113, 0.339, 0.16, 0.364, 0.219]"
90,"[0.133, 0.257, 0.153, 0.23, 0.272, 0.234, 0.201, 0.125, 0.327, 0.168]"
91,"[0.166, 0.236, 0.226, 0.152, 0.33, 0.113, 0.315, 0.144, 0.321, 0.213]"
92,"[0.13, 0.252, 0.146, 0.217, 0.281, 0.226, 0.197, 0.126, 0.413, 0.174]"
93,"[0.161, 0.222, 0.241, 0.139, 0.314, 0.113, 0.294, 0.142, 0.276, 0.211]"
94,"[0.13, 0.299, 0.143, 0.218, 0.264, 0.227, 0.197, 0.125, 0.385, 0.172]"
95,"[0.159, 0.19, 0.24, 0.138, 0.334, 0.112, 0.288, 0.148, 0.286, 0.222]"
96,"[0.129, 0.299, 0.142, 0.222, 0.248, 0.233, 0.221, 0.135, 0.388, 0.174]"
97,"[0.156, 0.19, 0.23, 0.14, 0.309, 0.113, 0.299, 0.151, 0.272, 0.223]"
98,"[0.131, 0.293, 0.14, 0.214, 0.288, 0.231, 0.227, 0.136, 0.345, 0.177]"
99,"[0.155, 0.182, 0.225, 0.133, 0.213, 0.114, 0.292, 0.152, 0.297, 0.225]"
