eigenvector_centrality,"[0, 3]"
21,"[0.392, 0.212, 0.262, 0.39, 0.264, 0.377, 0.389, 0.398, 0.362, 0.354]"
22,"[0.243, 0.347, 0.333, 0.459, 0.311, 0.208, 0.195, 0.429, 0.458, 0.418]"
23,"[0.409, 0.216, 0.322, 0.441, 0.288, 0.358, 0.366, 0.397, 0.383, 0.37]"
24,"[0.264, 0.34, 0.326, 0.454, 0.329, 0.276, 0.201, 0.417, 0.459, 0.476]"
25,"[0.354, 0.211, 0.318, 0.484, 0.335, 0.351, 0.361, 0.424, 0.401, 0.401]"
26,"[0.455, 0.443, 0.324, 0.531, 0.437, 0.269, 0.196, 0.492, 0.438, 0.477]"
27,"[0.515, 0.307, 0.292, 0.646, 0.478, 0.382, 0.379, 0.376, 0.379, 0.376]"
28,"[0.567, 0.428, 0.37, 0.501, 0.387, 0.29, 0.231, 0.451, 0.363, 0.401]"
29,"[0.406, 0.533, 0.433, 0.233, 0.39, 0.379, 0.369, 0.489, 0.375, 0.372]"
30,"[0.44, 0.393, 0.327, 0.102, 0.34, 0.5, 0.404, 0.339, 0.322, 0.322]"
31,"[0.378, 0.442, 0.546, 0.298, 0.342, 0.338, 0.344, 0.449, 0.368, 0.332]"
32,"[0.222, 0.317, 0.262, 0.083, 0.257, 0.471, 0.386, 0.236, 0.31, 0.309]"
33,"[0.252, 0.431, 0.477, 0.184, 0.344, 0.237, 0.317, 0.419, 0.315, 0.314]"
34,"[0.136, 0.303, 0.181, 0.082, 0.247, 0.487, 0.5, 0.223, 0.294, 0.233]"
35,"[0.322, 0.273, 0.458, 0.161, 0.233, 0.25, 0.242, 0.213, 0.387, 0.276]"
36,"[0.207, 0.248, 0.208, 0.082, 0.179, 0.354, 0.406, 0.223, 0.236, 0.205]"
37,"[0.115, 0.174, 0.329, 0.164, 0.225, 0.261, 0.251, 0.135, 0.408, 0.216]"
38,"[0.229, 0.15, 0.209, 0.082, 0.255, 0.191, 0.323, 0.134, 0.222, 0.119]"
39,"[0.106, 0.131, 0.161, 0.175, 0.135, 0.207, 0.225, 0.118, 0.352, 0.214]"
40,"[0.224, 0.114, 0.165, 0.084, 0.211, 0.152, 0.22, 0.112, 0.222, 0.098]"
41,"[0.106, 0.124, 0.154, 0.227, 0.111, 0.143, 0.186, 0.097, 0.295, 0.183]"
42,"[0.201, 0.112, 0.146, 0.084, 0.165, 0.123, 0.175, 0.098, 0.183, 0.098]"
43,"[0.107, 0.119, 0.142, 0.283, 0.103, 0.113, 0.172, 0.094, 0.214, 0.137]"
44,"[0.138, 0.112, 0.138, 0.095, 0.131, 0.109, 0.165, 0.094, 0.168, 0.098]"
45,"[0.107, 0.113, 0.138, 0.177, 0.103, 0.108, 0.162, 0.094, 0.161, 0.118]"
46,"[0.125, 0.112, 0.141, 0.147, 0.118, 0.108, 0.144, 0.094, 0.155, 0.098]"
47,"[0.115, 0.112, 0.132, 0.102, 0.103, 0.11, 0.14, 0.094, 0.134, 0.124]"
48,"[0.115, 0.112, 0.13, 0.191, 0.125, 0.108, 0.127, 0.094, 0.131, 0.098]"
49,"[0.112, 0.112, 0.118, 0.145, 0.103, 0.108, 0.099, 0.094, 0.117, 0.133]"
50,"[0.113, 0.112, 0.107, 0.159, 0.116, 0.108, 0.1, 0.094, 0.109, 0.098]"
51,"[0.109, 0.112, 0.106, 0.177, 0.103, 0.108, 0.095, 0.094, 0.114, 0.131]"
52,"[0.126, 0.112, 0.099, 0.157, 0.115, 0.108, 0.096, 0.094, 0.107, 0.098]"
53,"[0.141, 0.112, 0.103, 0.258, 0.103, 0.108, 0.095, 0.094, 0.114, 0.13]"
54,"[0.131, 0.112, 0.095, 0.094, 0.132, 0.108, 0.095, 0.094, 0.109, 0.098]"
55,"[0.153, 0.112, 0.105, 0.226, 0.103, 0.108, 0.095, 0.094, 0.116, 0.138]"
56,"[0.165, 0.112, 0.094, 0.177, 0.147, 0.108, 0.095, 0.094, 0.109, 0.098]"
57,"[0.186, 0.112, 0.099, 0.262, 0.103, 0.108, 0.095, 0.094, 0.128, 0.175]"
58,"[0.207, 0.112, 0.094, 0.251, 0.17, 0.108, 0.095, 0.094, 0.109, 0.098]"
59,"[0.173, 0.112, 0.097, 0.271, 0.103, 0.108, 0.095, 0.094, 0.155, 0.191]"
60,"[0.226, 0.112, 0.094, 0.249, 0.179, 0.108, 0.096, 0.094, 0.109, 0.098]"
61,"[0.145, 0.112, 0.097, 0.288, 0.103, 0.108, 0.095, 0.094, 0.174, 0.202]"
62,"[0.228, 0.112, 0.094, 0.25, 0.183, 0.108, 0.098, 0.094, 0.109, 0.098]"
63,"[0.157, 0.112, 0.098, 0.316, 0.103, 0.108, 0.095, 0.094, 0.183, 0.209]"
64,"[0.214, 0.112, 0.094, 0.262, 0.194, 0.108, 0.11, 0.094, 0.109, 0.098]"
65,"[0.195, 0.112, 0.097, 0.348, 0.103, 0.108, 0.095, 0.094, 0.194, 0.217]"
66,"[0.231, 0.112, 0.094, 0.29, 0.199, 0.108, 0.117, 0.094, 0.109, 0.098]"
67,"[0.198, 0.112, 0.098, 0.355, 0.103, 0.108, 0.095, 0.094, 0.197, 0.224]"
68,"[0.231, 0.112, 0.094, 0.304, 0.201, 0.108, 0.144, 0.094, 0.109, 0.098]"
69,"[0.184, 0.112, 0.098, 0.393, 0.103, 0.108, 0.095, 0.094, 0.2, 0.227]"
70,"[0.233, 0.112, 0.094, 0.304, 0.198, 0.108, 0.144, 0.094, 0.109, 0.098]"
71,"[0.209, 0.112, 0.097, 0.373, 0.103, 0.108, 0.095, 0.094, 0.197, 0.233]"
72,"[0.247, 0.112, 0.094, 0.351, 0.209, 0.108, 0.153, 0.094, 0.109, 0.098]"
73,"[0.228, 0.112, 0.096, 0.312, 0.103, 0.108, 0.095, 0.094, 0.202, 0.239]"
74,"[0.249, 0.112, 0.094, 0.334, 0.206, 0.108, 0.152, 0.094, 0.109, 0.098]"
75,"[0.219, 0.112, 0.096, 0.296, 0.103, 0.108, 0.095, 0.094, 0.201, 0.235]"
76,"[0.248, 0.112, 0.094, 0.332, 0.205, 0.108, 0.154, 0.094, 0.109, 0.098]"
77,"[0.272, 0.112, 0.096, 0.294, 0.103, 0.108, 0.095, 0.094, 0.198, 0.23]"
78,"[0.262, 0.112, 0.094, 0.345, 0.203, 0.108, 0.146, 0.094, 0.109, 0.098]"
79,"[0.305, 0.112, 0.096, 0.29, 0.103, 0.108, 0.095, 0.094, 0.195, 0.227]"
80,"[0.274, 0.112, 0.094, 0.376, 0.203, 0.108, 0.133, 0.094, 0.109, 0.098]"
81,"[0.31, 0.112, 0.098, 0.298, 0.103, 0.108, 0.095, 0.094, 0.192, 0.227]"
82,"[0.282, 0.112, 0.094, 0.388, 0.204, 0.108, 0.135, 0.094, 0.109, 0.098]"
83,"[0.267, 0.112, 0.096, 0.347, 0.103, 0.108, 0.095, 0.094, 0.191, 0.221]"
84,"[0.321, 0.112, 0.094, 0.346, 0.21, 0.108, 0.121, 0.094, 0.109, 0.098]"
85,"[0.259, 0.112, 0.101, 0.363, 0.103, 0.108, 0.095, 0.094, 0.191, 0.22]"
86,"[0.329, 0.112, 0.094, 0.361, 0.208, 0.108, 0.122, 0.094, 0.109, 0.098]"
87,"[0.27, 0.112, 0.104, 0.395, 0.103, 0.108, 0.095, 0.094, 0.191, 0.216]"
88,"[0.304, 0.112, 0.094, 0.318, 0.208, 0.108, 0.131, 0.094, 0.109, 0.098]"
89,"[0.277, 0.112, 0.102, 0.425, 0.103, 0.108, 0.095, 0.094, 0.191, 0.213]"
90,"[0.282, 0.112, 0.094, 0.283, 0.21, 0.108, 0.128, 0.093, 0.109, 0.098]"
91,"[0.28, 0.112, 0.1, 0.468, 0.103, 0.111, 0.095, 0.094, 0.191, 0.212]"
92,"[0.232, 0.112, 0.098, 0.299, 0.209, 0.108, 0.116, 0.093, 0.109, 0.097]"
93,"[0.261, 0.112, 0.104, 0.377, 0.103, 0.114, 0.095, 0.094, 0.192, 0.213]"
94,"[0.328, 0.112, 0.098, 0.446, 0.202, 0.108, 0.107, 0.094, 0.109, 0.098]"
95,"[0.238, 0.112, 0.104, 0.325, 0.103, 0.114, 0.095, 0.094, 0.187, 0.227]"
96,"[0.335, 0.112, 0.099, 0.376, 0.197, 0.108, 0.11, 0.093, 0.109, 0.098]"
97,"[0.236, 0.112, 0.102, 0.323, 0.103, 0.114, 0.095, 0.094, 0.186, 0.23]"
98,"[0.312, 0.112, 0.102, 0.427, 0.195, 0.108, 0.128, 0.093, 0.109, 0.097]"
99,"[0.246, 0.112, 0.114, 0.321, 0.103, 0.115, 0.095, 0.094, 0.188, 0.231]"
