eigenvector_centrality,"[0, 1]"
38,"[0.49, 0.524, 0.235, 0.172, 0.141, 0.122, 0.107, 0.176, 0.258, 0.141]"
39,"[0.482, 0.46, 0.13, 0.141, 0.222, 0.157, 0.145, 0.134, 0.261, 0.245]"
40,"[0.48, 0.473, 0.218, 0.161, 0.135, 0.109, 0.095, 0.175, 0.264, 0.139]"
41,"[0.516, 0.49, 0.129, 0.133, 0.202, 0.124, 0.114, 0.126, 0.248, 0.237]"
42,"[0.484, 0.416, 0.186, 0.14, 0.153, 0.105, 0.089, 0.166, 0.266, 0.136]"
43,"[0.51, 0.419, 0.122, 0.125, 0.193, 0.116, 0.109, 0.122, 0.255, 0.2]"
44,"[0.508, 0.528, 0.179, 0.137, 0.167, 0.105, 0.089, 0.159, 0.259, 0.154]"
45,"[0.496, 0.368, 0.108, 0.122, 0.217, 0.117, 0.109, 0.112, 0.246, 0.171]"
46,"[0.522, 0.596, 0.174, 0.132, 0.176, 0.105, 0.089, 0.15, 0.258, 0.239]"
47,"[0.517, 0.325, 0.103, 0.122, 0.212, 0.113, 0.112, 0.112, 0.244, 0.141]"
48,"[0.515, 0.601, 0.162, 0.121, 0.188, 0.105, 0.089, 0.141, 0.257, 0.273]"
49,"[0.532, 0.301, 0.11, 0.123, 0.204, 0.112, 0.107, 0.126, 0.268, 0.143]"
50,"[0.509, 0.6, 0.156, 0.115, 0.205, 0.106, 0.09, 0.132, 0.257, 0.259]"
51,"[0.551, 0.288, 0.159, 0.153, 0.207, 0.11, 0.105, 0.17, 0.248, 0.155]"
52,"[0.487, 0.576, 0.159, 0.114, 0.214, 0.132, 0.113, 0.133, 0.259, 0.25]"
53,"[0.541, 0.306, 0.22, 0.201, 0.203, 0.107, 0.099, 0.184, 0.253, 0.165]"
54,"[0.475, 0.586, 0.164, 0.117, 0.218, 0.18, 0.16, 0.132, 0.258, 0.205]"
55,"[0.521, 0.323, 0.227, 0.217, 0.211, 0.105, 0.097, 0.196, 0.257, 0.174]"
56,"[0.454, 0.575, 0.169, 0.128, 0.213, 0.202, 0.173, 0.132, 0.258, 0.209]"
57,"[0.537, 0.313, 0.239, 0.223, 0.211, 0.108, 0.098, 0.205, 0.255, 0.178]"
58,"[0.424, 0.554, 0.177, 0.13, 0.217, 0.208, 0.185, 0.128, 0.257, 0.218]"
59,"[0.549, 0.312, 0.237, 0.231, 0.214, 0.109, 0.099, 0.216, 0.25, 0.166]"
60,"[0.431, 0.499, 0.174, 0.139, 0.222, 0.23, 0.202, 0.129, 0.256, 0.241]"
61,"[0.561, 0.419, 0.246, 0.245, 0.208, 0.111, 0.103, 0.216, 0.243, 0.154]"
62,"[0.413, 0.416, 0.194, 0.168, 0.227, 0.23, 0.205, 0.145, 0.255, 0.18]"
63,"[0.56, 0.531, 0.24, 0.255, 0.227, 0.141, 0.123, 0.219, 0.249, 0.265]"
64,"[0.374, 0.386, 0.238, 0.209, 0.225, 0.22, 0.197, 0.167, 0.255, 0.124]"
65,"[0.576, 0.578, 0.229, 0.25, 0.229, 0.179, 0.157, 0.217, 0.258, 0.392]"
66,"[0.312, 0.353, 0.254, 0.259, 0.225, 0.221, 0.195, 0.197, 0.246, 0.14]"
67,"[0.446, 0.592, 0.239, 0.252, 0.228, 0.193, 0.197, 0.225, 0.248, 0.285]"
68,"[0.364, 0.317, 0.256, 0.258, 0.227, 0.235, 0.207, 0.23, 0.258, 0.133]"
69,"[0.324, 0.593, 0.246, 0.271, 0.235, 0.203, 0.218, 0.234, 0.251, 0.42]"
70,"[0.331, 0.316, 0.254, 0.267, 0.236, 0.251, 0.22, 0.228, 0.248, 0.164]"
71,"[0.418, 0.586, 0.248, 0.274, 0.236, 0.203, 0.219, 0.234, 0.255, 0.256]"
72,"[0.249, 0.342, 0.255, 0.267, 0.24, 0.249, 0.22, 0.232, 0.249, 0.142]"
73,"[0.527, 0.547, 0.248, 0.272, 0.239, 0.204, 0.214, 0.231, 0.256, 0.293]"
74,"[0.175, 0.456, 0.256, 0.261, 0.233, 0.248, 0.217, 0.231, 0.238, 0.169]"
75,"[0.518, 0.42, 0.243, 0.253, 0.238, 0.204, 0.196, 0.222, 0.254, 0.171]"
76,"[0.225, 0.456, 0.243, 0.24, 0.236, 0.24, 0.211, 0.207, 0.254, 0.298]"
77,"[0.521, 0.416, 0.241, 0.252, 0.238, 0.194, 0.195, 0.225, 0.261, 0.127]"
78,"[0.269, 0.46, 0.232, 0.25, 0.245, 0.248, 0.218, 0.22, 0.254, 0.425]"
79,"[0.495, 0.414, 0.242, 0.26, 0.247, 0.203, 0.219, 0.221, 0.252, 0.143]"
80,"[0.275, 0.484, 0.248, 0.276, 0.245, 0.25, 0.218, 0.245, 0.252, 0.308]"
81,"[0.519, 0.414, 0.246, 0.264, 0.245, 0.224, 0.256, 0.223, 0.243, 0.125]"
82,"[0.282, 0.425, 0.259, 0.28, 0.246, 0.249, 0.215, 0.25, 0.251, 0.432]"
83,"[0.527, 0.395, 0.247, 0.263, 0.244, 0.241, 0.271, 0.221, 0.254, 0.151]"
84,"[0.313, 0.448, 0.261, 0.292, 0.244, 0.249, 0.215, 0.254, 0.253, 0.317]"
85,"[0.53, 0.375, 0.249, 0.271, 0.243, 0.236, 0.272, 0.229, 0.236, 0.137]"
86,"[0.328, 0.448, 0.268, 0.299, 0.246, 0.253, 0.218, 0.266, 0.249, 0.428]"
87,"[0.485, 0.362, 0.25, 0.271, 0.243, 0.25, 0.292, 0.229, 0.239, 0.169]"
88,"[0.323, 0.435, 0.277, 0.309, 0.247, 0.252, 0.217, 0.276, 0.252, 0.306]"
89,"[0.494, 0.351, 0.255, 0.273, 0.241, 0.261, 0.315, 0.231, 0.24, 0.179]"
90,"[0.345, 0.457, 0.27, 0.311, 0.241, 0.254, 0.222, 0.276, 0.253, 0.309]"
91,"[0.489, 0.254, 0.257, 0.275, 0.244, 0.266, 0.334, 0.228, 0.246, 0.183]"
92,"[0.346, 0.479, 0.268, 0.33, 0.239, 0.252, 0.219, 0.288, 0.253, 0.271]"
93,"[0.505, 0.243, 0.252, 0.272, 0.247, 0.272, 0.335, 0.225, 0.251, 0.183]"
94,"[0.346, 0.499, 0.273, 0.31, 0.238, 0.25, 0.218, 0.269, 0.254, 0.194]"
95,"[0.505, 0.352, 0.254, 0.275, 0.247, 0.261, 0.304, 0.225, 0.249, 0.22]"
96,"[0.33, 0.487, 0.266, 0.306, 0.229, 0.251, 0.218, 0.261, 0.256, 0.136]"
97,"[0.556, 0.534, 0.252, 0.271, 0.247, 0.248, 0.289, 0.22, 0.253, 0.286]"
98,"[0.346, 0.316, 0.262, 0.304, 0.226, 0.248, 0.216, 0.265, 0.247, 0.133]"
99,"[0.517, 0.579, 0.25, 0.269, 0.238, 0.248, 0.278, 0.219, 0.241, 0.411]"
