eigenvector_centrality,"[0, 2]"
88,"[0.204, 0.201, 0.248, 0.297, 0.193, 0.301, 0.357, 0.218, 0.207, 0.279]"
89,"[0.257, 0.309, 0.284, 0.221, 0.287, 0.231, 0.207, 0.305, 0.296, 0.204]"
90,"[0.237, 0.202, 0.216, 0.303, 0.194, 0.303, 0.356, 0.214, 0.207, 0.263]"
91,"[0.231, 0.307, 0.342, 0.223, 0.291, 0.235, 0.208, 0.317, 0.281, 0.209]"
92,"[0.258, 0.202, 0.154, 0.286, 0.194, 0.293, 0.355, 0.203, 0.207, 0.248]"
93,"[0.192, 0.301, 0.287, 0.227, 0.28, 0.232, 0.208, 0.33, 0.272, 0.21]"
94,"[0.196, 0.202, 0.164, 0.302, 0.194, 0.296, 0.355, 0.226, 0.207, 0.246]"
95,"[0.209, 0.306, 0.251, 0.228, 0.276, 0.229, 0.21, 0.311, 0.265, 0.205]"
96,"[0.194, 0.202, 0.222, 0.322, 0.195, 0.3, 0.359, 0.223, 0.207, 0.249]"
97,"[0.222, 0.325, 0.241, 0.224, 0.287, 0.229, 0.211, 0.304, 0.27, 0.205]"
98,"[0.227, 0.203, 0.31, 0.327, 0.195, 0.302, 0.358, 0.217, 0.207, 0.265]"
99,"[0.232, 0.338, 0.259, 0.225, 0.297, 0.231, 0.212, 0.319, 0.273, 0.205]"
