eigenvector_centrality,"[1, 5]"
79,"[0.276, 0.106, 0.165, 0.254, 0.208, 0.322, 0.173, 0.102, 0.29, 0.136]"
80,"[0.156, 0.322, 0.136, 0.111, 0.151, 0.229, 0.296, 0.17, 0.109, 0.182]"
81,"[0.272, 0.196, 0.153, 0.257, 0.251, 0.225, 0.164, 0.092, 0.287, 0.13]"
82,"[0.158, 0.272, 0.102, 0.109, 0.148, 0.187, 0.294, 0.151, 0.109, 0.201]"
83,"[0.265, 0.191, 0.182, 0.241, 0.19, 0.214, 0.147, 0.092, 0.29, 0.126]"
84,"[0.159, 0.252, 0.103, 0.105, 0.14, 0.201, 0.295, 0.153, 0.11, 0.222]"
85,"[0.272, 0.273, 0.167, 0.244, 0.215, 0.226, 0.137, 0.09, 0.286, 0.124]"
86,"[0.159, 0.2, 0.152, 0.108, 0.143, 0.211, 0.297, 0.141, 0.109, 0.246]"
87,"[0.254, 0.307, 0.164, 0.224, 0.179, 0.206, 0.137, 0.093, 0.292, 0.122]"
88,"[0.151, 0.157, 0.149, 0.121, 0.125, 0.214, 0.296, 0.139, 0.11, 0.262]"
89,"[0.271, 0.308, 0.171, 0.22, 0.179, 0.214, 0.159, 0.094, 0.292, 0.12]"
90,"[0.137, 0.183, 0.155, 0.126, 0.114, 0.216, 0.3, 0.139, 0.11, 0.265]"
91,"[0.257, 0.292, 0.185, 0.225, 0.186, 0.202, 0.166, 0.094, 0.293, 0.123]"
92,"[0.141, 0.223, 0.112, 0.118, 0.101, 0.218, 0.304, 0.144, 0.115, 0.257]"
93,"[0.25, 0.29, 0.18, 0.186, 0.175, 0.22, 0.184, 0.094, 0.291, 0.129]"
94,"[0.112, 0.198, 0.106, 0.142, 0.102, 0.189, 0.3, 0.136, 0.117, 0.257]"
95,"[0.254, 0.326, 0.225, 0.189, 0.175, 0.251, 0.188, 0.094, 0.291, 0.126]"
96,"[0.104, 0.204, 0.094, 0.145, 0.102, 0.152, 0.31, 0.155, 0.119, 0.209]"
97,"[0.262, 0.344, 0.232, 0.178, 0.2, 0.257, 0.197, 0.094, 0.293, 0.127]"
98,"[0.106, 0.216, 0.094, 0.146, 0.103, 0.125, 0.305, 0.176, 0.127, 0.22]"
99,"[0.253, 0.303, 0.249, 0.133, 0.195, 0.324, 0.197, 0.094, 0.291, 0.136]"
