eigenvector_centrality,"[0, 4]"
53,"[0.366, 0.401, 0.293, 0.159, 0.319, 0.194, 0.178, 0.321, 0.161, 0.344]"
54,"[0.336, 0.165, 0.282, 0.319, 0.404, 0.242, 0.193, 0.201, 0.214, 0.163]"
55,"[0.355, 0.409, 0.282, 0.159, 0.332, 0.192, 0.179, 0.324, 0.163, 0.353]"
56,"[0.351, 0.162, 0.323, 0.325, 0.408, 0.238, 0.19, 0.205, 0.224, 0.168]"
57,"[0.293, 0.418, 0.285, 0.159, 0.341, 0.195, 0.184, 0.338, 0.163, 0.353]"
58,"[0.39, 0.167, 0.331, 0.334, 0.435, 0.236, 0.191, 0.204, 0.234, 0.168]"
59,"[0.21, 0.423, 0.288, 0.159, 0.355, 0.191, 0.184, 0.343, 0.167, 0.355]"
60,"[0.443, 0.168, 0.36, 0.342, 0.451, 0.244, 0.195, 0.207, 0.241, 0.168]"
61,"[0.156, 0.429, 0.307, 0.16, 0.393, 0.193, 0.184, 0.345, 0.167, 0.357]"
62,"[0.492, 0.169, 0.351, 0.346, 0.471, 0.243, 0.195, 0.21, 0.244, 0.169]"
63,"[0.288, 0.432, 0.293, 0.164, 0.402, 0.194, 0.184, 0.358, 0.167, 0.364]"
64,"[0.439, 0.169, 0.326, 0.353, 0.456, 0.234, 0.194, 0.211, 0.228, 0.171]"
65,"[0.271, 0.441, 0.307, 0.165, 0.334, 0.197, 0.186, 0.354, 0.169, 0.369]"
66,"[0.461, 0.172, 0.271, 0.36, 0.453, 0.235, 0.196, 0.218, 0.224, 0.172]"
67,"[0.223, 0.435, 0.318, 0.168, 0.353, 0.199, 0.188, 0.364, 0.17, 0.364]"
68,"[0.445, 0.172, 0.263, 0.368, 0.494, 0.236, 0.197, 0.214, 0.21, 0.172]"
69,"[0.271, 0.433, 0.316, 0.166, 0.327, 0.201, 0.187, 0.381, 0.17, 0.348]"
70,"[0.403, 0.172, 0.23, 0.366, 0.491, 0.228, 0.194, 0.214, 0.199, 0.17]"
71,"[0.371, 0.425, 0.306, 0.167, 0.308, 0.2, 0.187, 0.376, 0.172, 0.344]"
72,"[0.348, 0.171, 0.225, 0.367, 0.495, 0.233, 0.195, 0.206, 0.207, 0.17]"
73,"[0.359, 0.429, 0.316, 0.168, 0.298, 0.199, 0.187, 0.379, 0.173, 0.322]"
74,"[0.392, 0.171, 0.226, 0.378, 0.49, 0.229, 0.195, 0.207, 0.194, 0.168]"
75,"[0.408, 0.43, 0.302, 0.163, 0.328, 0.2, 0.187, 0.372, 0.173, 0.315]"
76,"[0.421, 0.169, 0.266, 0.369, 0.491, 0.229, 0.194, 0.197, 0.189, 0.169]"
77,"[0.432, 0.415, 0.309, 0.163, 0.375, 0.198, 0.184, 0.341, 0.171, 0.287]"
78,"[0.459, 0.169, 0.259, 0.354, 0.49, 0.231, 0.2, 0.188, 0.2, 0.165]"
79,"[0.511, 0.413, 0.284, 0.162, 0.381, 0.196, 0.186, 0.347, 0.168, 0.264]"
80,"[0.533, 0.167, 0.278, 0.343, 0.459, 0.228, 0.198, 0.181, 0.196, 0.166]"
81,"[0.465, 0.395, 0.267, 0.163, 0.417, 0.193, 0.184, 0.338, 0.167, 0.252]"
82,"[0.542, 0.165, 0.276, 0.335, 0.508, 0.229, 0.195, 0.174, 0.193, 0.163]"
83,"[0.437, 0.365, 0.271, 0.157, 0.408, 0.188, 0.177, 0.344, 0.166, 0.229]"
84,"[0.497, 0.16, 0.313, 0.326, 0.484, 0.221, 0.192, 0.156, 0.188, 0.155]"
85,"[0.48, 0.356, 0.269, 0.154, 0.435, 0.183, 0.174, 0.335, 0.162, 0.222]"
86,"[0.487, 0.157, 0.322, 0.344, 0.477, 0.212, 0.186, 0.159, 0.184, 0.155]"
87,"[0.469, 0.364, 0.284, 0.151, 0.492, 0.178, 0.169, 0.338, 0.154, 0.219]"
88,"[0.529, 0.154, 0.335, 0.332, 0.447, 0.201, 0.184, 0.166, 0.174, 0.153]"
89,"[0.42, 0.315, 0.289, 0.151, 0.525, 0.181, 0.173, 0.349, 0.152, 0.207]"
90,"[0.563, 0.154, 0.314, 0.34, 0.457, 0.194, 0.181, 0.158, 0.16, 0.147]"
91,"[0.402, 0.292, 0.28, 0.149, 0.55, 0.183, 0.175, 0.354, 0.162, 0.219]"
92,"[0.6, 0.154, 0.316, 0.336, 0.457, 0.195, 0.182, 0.156, 0.154, 0.143]"
93,"[0.381, 0.282, 0.29, 0.145, 0.529, 0.181, 0.171, 0.372, 0.161, 0.216]"
94,"[0.565, 0.152, 0.306, 0.321, 0.498, 0.194, 0.176, 0.144, 0.156, 0.145]"
95,"[0.25, 0.267, 0.304, 0.149, 0.476, 0.187, 0.176, 0.391, 0.159, 0.211]"
96,"[0.522, 0.154, 0.293, 0.314, 0.503, 0.183, 0.175, 0.135, 0.155, 0.141]"
97,"[0.421, 0.252, 0.313, 0.15, 0.428, 0.188, 0.172, 0.406, 0.154, 0.21]"
98,"[0.5, 0.151, 0.294, 0.283, 0.523, 0.2, 0.189, 0.155, 0.16, 0.141]"
99,"[0.547, 0.258, 0.297, 0.143, 0.437, 0.187, 0.173, 0.384, 0.156, 0.201]"
