eigenvector_centrality,"[0, 1]"
42,"[0.14, 0.454, 0.097, 0.142, 0.292, 0.168, 0.242, 0.127, 0.291, 0.372]"
43,"[0.318, 0.255, 0.114, 0.3, 0.176, 0.254, 0.194, 0.103, 0.109, 0.228]"
44,"[0.108, 0.381, 0.098, 0.112, 0.26, 0.145, 0.144, 0.111, 0.251, 0.264]"
45,"[0.389, 0.236, 0.101, 0.262, 0.117, 0.205, 0.125, 0.094, 0.109, 0.171]"
46,"[0.107, 0.393, 0.096, 0.087, 0.249, 0.119, 0.1, 0.116, 0.25, 0.151]"
47,"[0.346, 0.258, 0.094, 0.21, 0.103, 0.16, 0.106, 0.094, 0.109, 0.164]"
48,"[0.108, 0.417, 0.097, 0.081, 0.279, 0.108, 0.095, 0.164, 0.245, 0.099]"
49,"[0.342, 0.254, 0.094, 0.183, 0.103, 0.139, 0.114, 0.094, 0.109, 0.278]"
50,"[0.136, 0.41, 0.098, 0.081, 0.287, 0.108, 0.095, 0.182, 0.235, 0.098]"
51,"[0.178, 0.284, 0.094, 0.143, 0.103, 0.113, 0.166, 0.094, 0.109, 0.325]"
52,"[0.254, 0.405, 0.101, 0.081, 0.293, 0.108, 0.095, 0.162, 0.198, 0.098]"
53,"[0.168, 0.279, 0.094, 0.083, 0.103, 0.108, 0.204, 0.094, 0.109, 0.32]"
54,"[0.311, 0.364, 0.112, 0.081, 0.24, 0.108, 0.095, 0.133, 0.125, 0.098]"
55,"[0.194, 0.331, 0.096, 0.081, 0.103, 0.108, 0.184, 0.094, 0.109, 0.271]"
56,"[0.33, 0.361, 0.097, 0.082, 0.21, 0.108, 0.095, 0.111, 0.112, 0.098]"
57,"[0.178, 0.359, 0.095, 0.081, 0.103, 0.108, 0.121, 0.094, 0.109, 0.219]"
58,"[0.313, 0.349, 0.124, 0.086, 0.141, 0.108, 0.095, 0.099, 0.109, 0.098]"
59,"[0.267, 0.345, 0.094, 0.081, 0.103, 0.108, 0.11, 0.094, 0.109, 0.181]"
60,"[0.188, 0.369, 0.131, 0.101, 0.135, 0.108, 0.095, 0.1, 0.109, 0.098]"
61,"[0.284, 0.336, 0.094, 0.081, 0.103, 0.108, 0.108, 0.094, 0.163, 0.171]"
62,"[0.163, 0.366, 0.138, 0.128, 0.126, 0.108, 0.095, 0.097, 0.109, 0.098]"
63,"[0.309, 0.269, 0.094, 0.081, 0.103, 0.108, 0.106, 0.094, 0.196, 0.159]"
64,"[0.176, 0.32, 0.114, 0.131, 0.119, 0.108, 0.095, 0.095, 0.109, 0.098]"
65,"[0.286, 0.245, 0.094, 0.081, 0.103, 0.108, 0.1, 0.094, 0.2, 0.144]"
66,"[0.172, 0.287, 0.112, 0.128, 0.116, 0.108, 0.095, 0.094, 0.109, 0.098]"
67,"[0.305, 0.244, 0.094, 0.081, 0.103, 0.108, 0.098, 0.094, 0.199, 0.135]"
68,"[0.185, 0.262, 0.112, 0.124, 0.114, 0.108, 0.095, 0.094, 0.109, 0.098]"
69,"[0.303, 0.242, 0.094, 0.081, 0.103, 0.108, 0.097, 0.094, 0.199, 0.135]"
70,"[0.216, 0.262, 0.106, 0.129, 0.113, 0.108, 0.095, 0.094, 0.109, 0.098]"
71,"[0.305, 0.251, 0.094, 0.081, 0.103, 0.108, 0.097, 0.094, 0.204, 0.134]"
72,"[0.212, 0.33, 0.107, 0.134, 0.116, 0.108, 0.095, 0.094, 0.109, 0.098]"
73,"[0.295, 0.281, 0.094, 0.081, 0.103, 0.108, 0.097, 0.094, 0.205, 0.134]"
74,"[0.247, 0.26, 0.117, 0.132, 0.115, 0.108, 0.095, 0.094, 0.109, 0.098]"
75,"[0.269, 0.325, 0.094, 0.081, 0.103, 0.108, 0.098, 0.094, 0.209, 0.137]"
76,"[0.238, 0.154, 0.106, 0.134, 0.111, 0.108, 0.095, 0.094, 0.109, 0.098]"
77,"[0.267, 0.274, 0.094, 0.081, 0.103, 0.108, 0.096, 0.094, 0.207, 0.132]"
78,"[0.229, 0.19, 0.12, 0.13, 0.106, 0.108, 0.095, 0.094, 0.109, 0.098]"
79,"[0.273, 0.247, 0.094, 0.081, 0.103, 0.108, 0.096, 0.094, 0.189, 0.127]"
80,"[0.226, 0.232, 0.121, 0.118, 0.11, 0.108, 0.095, 0.094, 0.109, 0.098]"
81,"[0.259, 0.223, 0.094, 0.081, 0.103, 0.108, 0.097, 0.094, 0.189, 0.128]"
82,"[0.208, 0.258, 0.137, 0.119, 0.115, 0.108, 0.095, 0.094, 0.109, 0.098]"
83,"[0.208, 0.187, 0.094, 0.081, 0.103, 0.108, 0.098, 0.094, 0.192, 0.133]"
84,"[0.244, 0.329, 0.12, 0.124, 0.127, 0.108, 0.095, 0.094, 0.109, 0.098]"
85,"[0.28, 0.152, 0.094, 0.081, 0.103, 0.108, 0.103, 0.094, 0.189, 0.149]"
86,"[0.351, 0.307, 0.097, 0.131, 0.117, 0.107, 0.095, 0.094, 0.109, 0.098]"
87,"[0.238, 0.173, 0.094, 0.081, 0.103, 0.108, 0.099, 0.094, 0.213, 0.14]"
88,"[0.373, 0.305, 0.075, 0.133, 0.109, 0.108, 0.095, 0.094, 0.109, 0.098]"
89,"[0.245, 0.141, 0.094, 0.081, 0.103, 0.108, 0.099, 0.094, 0.207, 0.131]"
90,"[0.33, 0.299, 0.106, 0.125, 0.111, 0.107, 0.095, 0.094, 0.109, 0.098]"
91,"[0.244, 0.146, 0.094, 0.081, 0.103, 0.108, 0.101, 0.094, 0.206, 0.129]"
92,"[0.31, 0.309, 0.118, 0.119, 0.114, 0.107, 0.095, 0.094, 0.109, 0.098]"
93,"[0.227, 0.159, 0.094, 0.081, 0.103, 0.108, 0.104, 0.094, 0.193, 0.128]"
94,"[0.332, 0.264, 0.119, 0.134, 0.11, 0.108, 0.095, 0.094, 0.109, 0.098]"
95,"[0.224, 0.231, 0.094, 0.081, 0.103, 0.108, 0.103, 0.094, 0.205, 0.12]"
96,"[0.349, 0.223, 0.132, 0.134, 0.105, 0.108, 0.095, 0.094, 0.109, 0.098]"
97,"[0.2, 0.238, 0.094, 0.081, 0.103, 0.108, 0.106, 0.094, 0.226, 0.129]"
98,"[0.359, 0.264, 0.127, 0.153, 0.112, 0.107, 0.095, 0.094, 0.109, 0.098]"
99,"[0.187, 0.235, 0.094, 0.081, 0.103, 0.108, 0.13, 0.094, 0.208, 0.168]"
