none,[]
0,"[tensor(2.3053), tensor(2.3026), tensor(2.3015), tensor(2.3014), tensor(2.3027), tensor(2.3024), tensor(2.3037), tensor(2.3026), tensor(2.3012), tensor(2.3024)]"
1,"[tensor(2.3024), tensor(2.3030), tensor(2.2999), tensor(2.3016), tensor(2.3020), tensor(2.3021), tensor(2.3017), tensor(2.3012), tensor(2.3037), tensor(2.3034)]"
2,"[tensor(2.3024), tensor(2.3021), tensor(2.3020), tensor(2.3008), tensor(2.3022), tensor(2.3016), tensor(2.3022), tensor(2.3014), tensor(2.3030), tensor(2.3024)]"
3,"[tensor(2.3013), tensor(2.3013), tensor(2.3018), tensor(2.3004), tensor(2.3024), tensor(2.3001), tensor(2.3021), tensor(2.3006), tensor(2.3028), tensor(2.3021)]"
4,"[tensor(2.3011), tensor(2.2988), tensor(2.3021), tensor(2.2982), tensor(2.3008), tensor(2.2993), tensor(2.2998), tensor(2.2986), tensor(2.3010), tensor(2.3029)]"
5,"[tensor(2.2992), tensor(2.2988), tensor(2.3001), tensor(2.2986), tensor(2.3000), tensor(2.2979), tensor(2.2985), tensor(2.2974), tensor(2.3008), tensor(2.3017)]"
6,"[tensor(2.2989), tensor(2.2954), tensor(2.2994), tensor(2.2941), tensor(2.2992), tensor(2.2987), tensor(2.2946), tensor(2.2930), tensor(2.2991), tensor(2.3020)]"
7,"[tensor(2.2975), tensor(2.2973), tensor(2.2957), tensor(2.2965), tensor(2.2988), tensor(2.2955), tensor(2.2978), tensor(2.2921), tensor(2.2999), tensor(2.2989)]"
8,"[tensor(2.2969), tensor(2.2914), tensor(2.2973), tensor(2.2914), tensor(2.2969), tensor(2.2964), tensor(2.2935), tensor(2.2889), tensor(2.2973), tensor(2.2999)]"
9,"[tensor(2.2956), tensor(2.2950), tensor(2.2928), tensor(2.2947), tensor(2.2966), tensor(2.2916), tensor(2.2956), tensor(2.2897), tensor(2.2997), tensor(2.2968)]"
10,"[tensor(2.2946), tensor(2.2869), tensor(2.2960), tensor(2.2881), tensor(2.2950), tensor(2.2940), tensor(2.2896), tensor(2.2876), tensor(2.2954), tensor(2.2975)]"
11,"[tensor(2.2934), tensor(2.2931), tensor(2.2894), tensor(2.2934), tensor(2.2950), tensor(2.2897), tensor(2.2924), tensor(2.2873), tensor(2.2964), tensor(2.2950)]"
12,"[tensor(2.2929), tensor(2.2834), tensor(2.2941), tensor(2.2849), tensor(2.2935), tensor(2.2926), tensor(2.2863), tensor(2.2842), tensor(2.2933), tensor(2.2948)]"
13,"[tensor(2.2913), tensor(2.2919), tensor(2.2856), tensor(2.2916), tensor(2.2922), tensor(2.2863), tensor(2.2907), tensor(2.2837), tensor(2.2928), tensor(2.2926)]"
14,"[tensor(2.2914), tensor(2.2787), tensor(2.2919), tensor(2.2809), tensor(2.2910), tensor(2.2901), tensor(2.2826), tensor(2.2810), tensor(2.2909), tensor(2.2910)]"
15,"[tensor(2.2880), tensor(2.2901), tensor(2.2823), tensor(2.2897), tensor(2.2891), tensor(2.2815), tensor(2.2887), tensor(2.2798), tensor(2.2888), tensor(2.2897)]"
16,"[tensor(2.2892), tensor(2.2738), tensor(2.2898), tensor(2.2773), tensor(2.2883), tensor(2.2870), tensor(2.2779), tensor(2.2779), tensor(2.2882), tensor(2.2876)]"
17,"[tensor(2.2851), tensor(2.2882), tensor(2.2786), tensor(2.2885), tensor(2.2854), tensor(2.2771), tensor(2.2865), tensor(2.2757), tensor(2.2846), tensor(2.2874)]"
18,"[tensor(2.2870), tensor(2.2695), tensor(2.2867), tensor(2.2736), tensor(2.2857), tensor(2.2841), tensor(2.2732), tensor(2.2744), tensor(2.2856), tensor(2.2834)]"
19,"[tensor(2.2807), tensor(2.2856), tensor(2.2737), tensor(2.2862), tensor(2.2814), tensor(2.2720), tensor(2.2843), tensor(2.2704), tensor(2.2797), tensor(2.2846)]"
20,"[tensor(2.2854), tensor(2.2646), tensor(2.2840), tensor(2.2690), tensor(2.2833), tensor(2.2798), tensor(2.2688), tensor(2.2708), tensor(2.2829), tensor(2.2792)]"
21,"[tensor(2.2763), tensor(2.2834), tensor(2.2695), tensor(2.2835), tensor(2.2763), tensor(2.2660), tensor(2.2810), tensor(2.2638), tensor(2.2751), tensor(2.2822)]"
22,"[tensor(2.2826), tensor(2.2595), tensor(2.2814), tensor(2.2645), tensor(2.2800), tensor(2.2750), tensor(2.2620), tensor(2.2669), tensor(2.2794), tensor(2.2744)]"
23,"[tensor(2.2714), tensor(2.2806), tensor(2.2648), tensor(2.2801), tensor(2.2710), tensor(2.2601), tensor(2.2771), tensor(2.2574), tensor(2.2704), tensor(2.2790)]"
24,"[tensor(2.2791), tensor(2.2540), tensor(2.2782), tensor(2.2589), tensor(2.2768), tensor(2.2695), tensor(2.2555), tensor(2.2654), tensor(2.2751), tensor(2.2688)]"
25,"[tensor(2.2655), tensor(2.2769), tensor(2.2599), tensor(2.2764), tensor(2.2645), tensor(2.2530), tensor(2.2742), tensor(2.2507), tensor(2.2651), tensor(2.2749)]"
26,"[tensor(2.2750), tensor(2.2473), tensor(2.2740), tensor(2.2528), tensor(2.2734), tensor(2.2621), tensor(2.2485), tensor(2.2630), tensor(2.2705), tensor(2.2618)]"
27,"[tensor(2.2582), tensor(2.2723), tensor(2.2538), tensor(2.2719), tensor(2.2578), tensor(2.2450), tensor(2.2692), tensor(2.2442), tensor(2.2592), tensor(2.2706)]"
28,"[tensor(2.2702), tensor(2.2389), tensor(2.2689), tensor(2.2456), tensor(2.2692), tensor(2.2535), tensor(2.2410), tensor(2.2606), tensor(2.2656), tensor(2.2539)]"
29,"[tensor(2.2503), tensor(2.2671), tensor(2.2465), tensor(2.2670), tensor(2.2504), tensor(2.2358), tensor(2.2638), tensor(2.2364), tensor(2.2527), tensor(2.2677)]"
30,"[tensor(2.2649), tensor(2.2298), tensor(2.2635), tensor(2.2374), tensor(2.2647), tensor(2.2431), tensor(2.2321), tensor(2.2559), tensor(2.2601), tensor(2.2465)]"
31,"[tensor(2.2413), tensor(2.2611), tensor(2.2389), tensor(2.2610), tensor(2.2429), tensor(2.2264), tensor(2.2572), tensor(2.2274), tensor(2.2445), tensor(2.2624)]"
32,"[tensor(2.2590), tensor(2.2189), tensor(2.2577), tensor(2.2282), tensor(2.2590), tensor(2.2319), tensor(2.2223), tensor(2.2504), tensor(2.2531), tensor(2.2365)]"
33,"[tensor(2.2311), tensor(2.2536), tensor(2.2298), tensor(2.2541), tensor(2.2330), tensor(2.2151), tensor(2.2498), tensor(2.2169), tensor(2.2351), tensor(2.2567)]"
34,"[tensor(2.2518), tensor(2.2068), tensor(2.2501), tensor(2.2175), tensor(2.2517), tensor(2.2197), tensor(2.2102), tensor(2.2415), tensor(2.2456), tensor(2.2268)]"
35,"[tensor(2.2193), tensor(2.2455), tensor(2.2187), tensor(2.2456), tensor(2.2219), tensor(2.2023), tensor(2.2406), tensor(2.2039), tensor(2.2240), tensor(2.2490)]"
36,"[tensor(2.2433), tensor(2.1927), tensor(2.2413), tensor(2.2049), tensor(2.2432), tensor(2.2043), tensor(2.1976), tensor(2.2305), tensor(2.2356), tensor(2.2147)]"
37,"[tensor(2.2050), tensor(2.2351), tensor(2.2063), tensor(2.2361), tensor(2.2080), tensor(2.1872), tensor(2.2303), tensor(2.1891), tensor(2.2107), tensor(2.2399)]"
38,"[tensor(2.2328), tensor(2.1759), tensor(2.2314), tensor(2.1903), tensor(2.2335), tensor(2.1916), tensor(2.1824), tensor(2.2165), tensor(2.2248), tensor(2.2002)]"
39,"[tensor(2.1887), tensor(2.2243), tensor(2.1923), tensor(2.2260), tensor(2.1919), tensor(2.1707), tensor(2.2159), tensor(2.1719), tensor(2.1949), tensor(2.2294)]"
40,"[tensor(2.2217), tensor(2.1572), tensor(2.2192), tensor(2.1730), tensor(2.2213), tensor(2.1722), tensor(2.1636), tensor(2.2022), tensor(2.2124), tensor(2.1831)]"
41,"[tensor(2.1705), tensor(2.2114), tensor(2.1752), tensor(2.2133), tensor(2.1731), tensor(2.1498), tensor(2.1999), tensor(2.1511), tensor(2.1770), tensor(2.2166)]"
42,"[tensor(2.2084), tensor(2.1367), tensor(2.2052), tensor(2.1533), tensor(2.2070), tensor(2.1542), tensor(2.1434), tensor(2.1811), tensor(2.1983), tensor(2.1638)]"
43,"[tensor(2.1491), tensor(2.1944), tensor(2.1561), tensor(2.1994), tensor(2.1511), tensor(2.1263), tensor(2.1822), tensor(2.1270), tensor(2.1551), tensor(2.2023)]"
44,"[tensor(2.1925), tensor(2.1110), tensor(2.1887), tensor(2.1307), tensor(2.1905), tensor(2.1296), tensor(2.1189), tensor(2.1605), tensor(2.1813), tensor(2.1422)]"
