none,[]
0,"[0.1485148514851485, 0.1, 0.07, 0.06, 0.09, 0.11, 0.05, 0.08, 0.06, 0.1, 0.11, 0.07, 0.12, 0.26, 0.08, 0.08, 0.06, 0.17, 0.16, 0.04, 0.1, 0.11, 0.08, 0.09, 0.16, 0.16, 0.08, 0.06, 0.16, 0.09, 0.07, 0.1, 0.1, 0.1, 0.03, 0.08, 0.13, 0.13, 0.06, 0.17, 0.06, 0.09, 0.19, 0.19, 0.11, 0.11, 0.19, 0.25, 0.04, 0.12, 0.06, 0.11, 0.1, 0.15, 0.13, 0.04, 0.15, 0.06, 0.08, 0.08, 0.1, 0.14, 0.25, 0.11, 0.16, 0.17, 0.15, 0.09, 0.1, 0.09, 0.12, 0.12, 0.15, 0.1, 0.08, 0.03, 0.13, 0.11, 0.08, 0.11, 0.27, 0.07, 0.06, 0.19, 0.09, 0.09, 0.2, 0.11, 0.04, 0.1, 0.06, 0.18, 0.07, 0.03, 0.13, 0.14, 0.18, 0.11, 0.1, 0.08080808080808081]"
1,"[0.12871287128712872, 0.07, 0.07, 0.09, 0.11, 0.07, 0.1, 0.07, 0.17, 0.1, 0.08, 0.1, 0.11, 0.12, 0.07, 0.09, 0.18, 0.11, 0.11, 0.04, 0.1, 0.16, 0.15, 0.16, 0.16, 0.14, 0.13, 0.21, 0.08, 0.09, 0.13, 0.12, 0.09, 0.08, 0.11, 0.15, 0.16, 0.13, 0.09, 0.16, 0.09, 0.19, 0.28, 0.09, 0.13, 0.17, 0.14, 0.12, 0.14, 0.08, 0.09, 0.07, 0.06, 0.11, 0.06, 0.08, 0.07, 0.08, 0.08, 0.06, 0.04, 0.14, 0.16, 0.09, 0.14, 0.1, 0.15, 0.11, 0.07, 0.09, 0.08, 0.11, 0.15, 0.13, 0.08, 0.12, 0.05, 0.06, 0.11, 0.15, 0.11, 0.07, 0.13, 0.13, 0.05, 0.19, 0.07, 0.07, 0.04, 0.05, 0.09, 0.13, 0.1, 0.13, 0.13, 0.14, 0.13, 0.05, 0.09, 0.12121212121212122]"
2,"[0.07920792079207921, 0.16, 0.17, 0.06, 0.2, 0.1, 0.05, 0.08, 0.19, 0.1, 0.11, 0.07, 0.15, 0.08, 0.16, 0.08, 0.13, 0.15, 0.2, 0.04, 0.08, 0.09, 0.08, 0.17, 0.16, 0.14, 0.1, 0.06, 0.12, 0.09, 0.13, 0.1, 0.13, 0.17, 0.06, 0.08, 0.11, 0.09, 0.06, 0.16, 0.09, 0.09, 0.14, 0.1, 0.13, 0.11, 0.08, 0.13, 0.03, 0.14, 0.07, 0.11, 0.2, 0.15, 0.22, 0.11, 0.15, 0.06, 0.08, 0.14, 0.18, 0.14, 0.1, 0.11, 0.16, 0.16, 0.15, 0.09, 0.1, 0.09, 0.12, 0.08, 0.1, 0.09, 0.08, 0.07, 0.13, 0.06, 0.08, 0.11, 0.1, 0.07, 0.06, 0.16, 0.09, 0.09, 0.12, 0.11, 0.04, 0.09, 0.06, 0.18, 0.15, 0.16, 0.13, 0.14, 0.13, 0.18, 0.1, 0.1717171717171717]"
3,"[0.1188118811881188, 0.1, 0.08, 0.08, 0.11, 0.11, 0.1, 0.07, 0.08, 0.1, 0.08, 0.1, 0.15, 0.12, 0.07, 0.12, 0.13, 0.15, 0.11, 0.04, 0.11, 0.14, 0.15, 0.09, 0.16, 0.14, 0.14, 0.15, 0.08, 0.09, 0.13, 0.12, 0.11, 0.08, 0.11, 0.15, 0.11, 0.13, 0.09, 0.16, 0.09, 0.05, 0.17, 0.07, 0.13, 0.09, 0.08, 0.12, 0.14, 0.17, 0.11, 0.07, 0.06, 0.11, 0.06, 0.04, 0.1, 0.1, 0.08, 0.14, 0.13, 0.14, 0.12, 0.09, 0.13, 0.1, 0.1, 0.11, 0.07, 0.13, 0.08, 0.11, 0.12, 0.13, 0.08, 0.09, 0.09, 0.12, 0.17, 0.15, 0.11, 0.07, 0.12, 0.13, 0.05, 0.13, 0.07, 0.07, 0.04, 0.16, 0.12, 0.13, 0.18, 0.13, 0.19, 0.14, 0.13, 0.05, 0.06, 0.08080808080808081]"
4,"[0.1485148514851485, 0.1, 0.19, 0.06, 0.08, 0.1, 0.05, 0.07, 0.06, 0.1, 0.11, 0.07, 0.15, 0.09, 0.08, 0.12, 0.06, 0.15, 0.11, 0.04, 0.11, 0.11, 0.08, 0.09, 0.16, 0.14, 0.11, 0.19, 0.11, 0.09, 0.07, 0.1, 0.19, 0.08, 0.11, 0.12, 0.04, 0.13, 0.06, 0.16, 0.1, 0.09, 0.17, 0.1, 0.21, 0.11, 0.08, 0.13, 0.05, 0.17, 0.11, 0.11, 0.18, 0.15, 0.21, 0.04, 0.15, 0.1, 0.11, 0.14, 0.09, 0.14, 0.1, 0.11, 0.16, 0.09, 0.15, 0.09, 0.1, 0.13, 0.12, 0.11, 0.09, 0.09, 0.08, 0.18, 0.13, 0.1, 0.08, 0.2, 0.06, 0.1, 0.06, 0.1, 0.05, 0.09, 0.21, 0.11, 0.04, 0.17, 0.19, 0.18, 0.08, 0.12, 0.13, 0.14, 0.13, 0.05, 0.13, 0.13131313131313133]"
5,"[0.1188118811881188, 0.1, 0.08, 0.06, 0.11, 0.11, 0.11, 0.07, 0.15, 0.1, 0.08, 0.1, 0.15, 0.12, 0.07, 0.12, 0.16, 0.15, 0.11, 0.04, 0.11, 0.11, 0.21, 0.09, 0.16, 0.14, 0.14, 0.15, 0.08, 0.11, 0.16, 0.09, 0.11, 0.08, 0.11, 0.15, 0.11, 0.13, 0.09, 0.16, 0.09, 0.05, 0.17, 0.07, 0.13, 0.17, 0.08, 0.12, 0.05, 0.19, 0.11, 0.07, 0.06, 0.11, 0.06, 0.04, 0.1, 0.1, 0.08, 0.1, 0.13, 0.08, 0.11, 0.09, 0.13, 0.1, 0.1, 0.11, 0.21, 0.13, 0.08, 0.11, 0.12, 0.06, 0.08, 0.15, 0.06, 0.13, 0.07, 0.15, 0.11, 0.13, 0.16, 0.09, 0.05, 0.13, 0.22, 0.07, 0.04, 0.17, 0.12, 0.31, 0.08, 0.13, 0.13, 0.14, 0.13, 0.05, 0.17, 0.08080808080808081]"
6,"[0.1485148514851485, 0.1, 0.11, 0.06, 0.08, 0.1, 0.05, 0.15, 0.06, 0.1, 0.11, 0.07, 0.15, 0.12, 0.08, 0.12, 0.06, 0.15, 0.11, 0.04, 0.11, 0.11, 0.08, 0.09, 0.16, 0.14, 0.1, 0.14, 0.11, 0.09, 0.07, 0.07, 0.11, 0.08, 0.11, 0.12, 0.12, 0.19, 0.06, 0.16, 0.09, 0.12, 0.17, 0.1, 0.11, 0.11, 0.08, 0.1, 0.05, 0.06, 0.11, 0.11, 0.19, 0.15, 0.11, 0.04, 0.15, 0.06, 0.11, 0.14, 0.09, 0.14, 0.1, 0.11, 0.09, 0.09, 0.15, 0.09, 0.1, 0.17, 0.12, 0.11, 0.11, 0.09, 0.08, 0.15, 0.13, 0.1, 0.08, 0.16, 0.06, 0.1, 0.11, 0.12, 0.05, 0.09, 0.12, 0.11, 0.09, 0.1, 0.12, 0.18, 0.08, 0.12, 0.17, 0.14, 0.13, 0.05, 0.06, 0.13131313131313133]"
7,"[0.24752475247524752, 0.13, 0.08, 0.06, 0.11, 0.11, 0.11, 0.07, 0.15, 0.1, 0.08, 0.07, 0.12, 0.12, 0.07, 0.12, 0.13, 0.15, 0.11, 0.04, 0.11, 0.11, 0.06, 0.09, 0.16, 0.14, 0.14, 0.15, 0.08, 0.11, 0.11, 0.13, 0.09, 0.08, 0.11, 0.15, 0.11, 0.2, 0.32, 0.16, 0.09, 0.05, 0.13, 0.07, 0.24, 0.18, 0.08, 0.12, 0.05, 0.16, 0.11, 0.06, 0.06, 0.11, 0.06, 0.04, 0.16, 0.1, 0.08, 0.1, 0.13, 0.08, 0.11, 0.09, 0.13, 0.1, 0.1, 0.11, 0.17, 0.06, 0.08, 0.11, 0.12, 0.06, 0.08, 0.15, 0.11, 0.06, 0.07, 0.15, 0.11, 0.07, 0.06, 0.09, 0.05, 0.13, 0.11, 0.09, 0.04, 0.1, 0.12, 0.29, 0.11, 0.13, 0.13, 0.14, 0.13, 0.05, 0.11, 0.08080808080808081]"
8,"[0.1485148514851485, 0.1, 0.11, 0.06, 0.08, 0.1, 0.05, 0.15, 0.06, 0.11, 0.11, 0.07, 0.15, 0.12, 0.08, 0.08, 0.06, 0.15, 0.14, 0.05, 0.17, 0.11, 0.08, 0.09, 0.16, 0.14, 0.1, 0.15, 0.11, 0.09, 0.13, 0.05, 0.11, 0.08, 0.11, 0.12, 0.04, 0.06, 0.06, 0.23, 0.09, 0.09, 0.06, 0.1, 0.21, 0.11, 0.08, 0.1, 0.12, 0.06, 0.14, 0.11, 0.22, 0.15, 0.11, 0.04, 0.15, 0.06, 0.11, 0.14, 0.19, 0.14, 0.1, 0.11, 0.09, 0.13, 0.15, 0.09, 0.1, 0.17, 0.12, 0.08, 0.11, 0.09, 0.08, 0.15, 0.06, 0.1, 0.08, 0.15, 0.06, 0.1, 0.1, 0.09, 0.13, 0.15, 0.12, 0.16, 0.11, 0.1, 0.13, 0.18, 0.08, 0.12, 0.14, 0.14, 0.13, 0.11, 0.1, 0.13131313131313133]"
9,"[0.24752475247524752, 0.09, 0.08, 0.06, 0.11, 0.11, 0.11, 0.07, 0.09, 0.1, 0.08, 0.08, 0.12, 0.12, 0.07, 0.12, 0.21, 0.15, 0.11, 0.04, 0.16, 0.09, 0.06, 0.09, 0.16, 0.14, 0.15, 0.15, 0.08, 0.11, 0.11, 0.12, 0.09, 0.08, 0.11, 0.15, 0.11, 0.09, 0.34, 0.16, 0.09, 0.05, 0.13, 0.07, 0.23, 0.18, 0.15, 0.12, 0.06, 0.15, 0.11, 0.06, 0.06, 0.11, 0.06, 0.04, 0.07, 0.1, 0.08, 0.1, 0.13, 0.08, 0.11, 0.09, 0.13, 0.18, 0.1, 0.11, 0.17, 0.06, 0.08, 0.11, 0.12, 0.06, 0.08, 0.15, 0.05, 0.06, 0.13, 0.15, 0.11, 0.07, 0.06, 0.09, 0.05, 0.13, 0.1, 0.07, 0.04, 0.1, 0.12, 0.29, 0.11, 0.13, 0.13, 0.14, 0.1, 0.05, 0.11, 0.08080808080808081]"
