none,[]
0,"[0.07960199004975124, 0.075, 0.085, 0.13, 0.095, 0.12, 0.1, 0.085, 0.075, 0.14, 0.115, 0.115, 0.07, 0.095, 0.085, 0.11, 0.1, 0.05, 0.09, 0.15, 0.1, 0.115, 0.095, 0.105, 0.125, 0.115, 0.095, 0.12, 0.09, 0.07, 0.08, 0.11, 0.095, 0.105, 0.095, 0.105, 0.125, 0.095, 0.08, 0.12, 0.085, 0.09, 0.095, 0.075, 0.12, 0.11, 0.11, 0.09, 0.1, 0.12562814070351758]"
1,"[0.08955223880597014, 0.075, 0.085, 0.13, 0.095, 0.095, 0.1, 0.09, 0.13, 0.14, 0.115, 0.115, 0.095, 0.095, 0.085, 0.11, 0.1, 0.1, 0.09, 0.15, 0.1, 0.115, 0.095, 0.1, 0.125, 0.09, 0.095, 0.12, 0.06, 0.07, 0.08, 0.11, 0.095, 0.105, 0.095, 0.105, 0.11, 0.09, 0.125, 0.12, 0.085, 0.09, 0.125, 0.11, 0.12, 0.11, 0.135, 0.095, 0.1, 0.09045226130653267]"
2,"[0.07960199004975124, 0.075, 0.085, 0.13, 0.09, 0.115, 0.1, 0.09, 0.13, 0.14, 0.095, 0.115, 0.08, 0.095, 0.085, 0.11, 0.1, 0.05, 0.09, 0.15, 0.1, 0.11, 0.12, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.07, 0.08, 0.11, 0.095, 0.055, 0.095, 0.105, 0.11, 0.09, 0.08, 0.12, 0.085, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.1, 0.09045226130653267]"
3,"[0.07960199004975124, 0.17, 0.1, 0.13, 0.09, 0.095, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.11, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
4,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
5,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.095, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.175, 0.12, 0.105, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
6,"[0.07960199004975124, 0.13, 0.1, 0.105, 0.09, 0.105, 0.1, 0.09, 0.13, 0.135, 0.095, 0.11, 0.08, 0.095, 0.085, 0.09, 0.1, 0.05, 0.075, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.135, 0.12, 0.095, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
7,"[0.07960199004975124, 0.19, 0.105, 0.13, 0.085, 0.105, 0.1, 0.115, 0.13, 0.1, 0.095, 0.11, 0.08, 0.095, 0.085, 0.115, 0.085, 0.05, 0.09, 0.095, 0.075, 0.11, 0.105, 0.13, 0.125, 0.09, 0.085, 0.12, 0.06, 0.11, 0.12, 0.09, 0.095, 0.055, 0.075, 0.105, 0.105, 0.09, 0.08, 0.12, 0.095, 0.12, 0.125, 0.11, 0.12, 0.11, 0.1, 0.11, 0.16, 0.11557788944723618]"
8,"[0.07960199004975124, 0.165, 0.1, 0.09, 0.09, 0.105, 0.1, 0.12, 0.13, 0.105, 0.095, 0.11, 0.07, 0.095, 0.115, 0.115, 0.1, 0.1, 0.08, 0.08, 0.075, 0.11, 0.105, 0.135, 0.125, 0.09, 0.085, 0.115, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.125, 0.12, 0.095, 0.09, 0.125, 0.11, 0.105, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
9,"[0.07960199004975124, 0.165, 0.14, 0.13, 0.08, 0.105, 0.1, 0.09, 0.13, 0.11, 0.095, 0.12, 0.08, 0.095, 0.085, 0.1, 0.085, 0.05, 0.09, 0.095, 0.075, 0.11, 0.155, 0.135, 0.135, 0.09, 0.085, 0.12, 0.06, 0.11, 0.12, 0.095, 0.095, 0.105, 0.055, 0.105, 0.115, 0.09, 0.08, 0.125, 0.095, 0.125, 0.125, 0.17, 0.12, 0.11, 0.145, 0.11, 0.15, 0.10050251256281408]"
10,"[0.0845771144278607, 0.13, 0.105, 0.09, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.07, 0.095, 0.085, 0.09, 0.1, 0.15, 0.08, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.115, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.095, 0.165, 0.12, 0.105, 0.09, 0.125, 0.11, 0.105, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
11,"[0.07960199004975124, 0.175, 0.125, 0.13, 0.105, 0.105, 0.13, 0.09, 0.155, 0.14, 0.12, 0.13, 0.08, 0.095, 0.085, 0.085, 0.085, 0.05, 0.09, 0.095, 0.075, 0.135, 0.165, 0.1, 0.095, 0.09, 0.085, 0.12, 0.06, 0.11, 0.155, 0.065, 0.095, 0.105, 0.085, 0.105, 0.14, 0.09, 0.08, 0.12, 0.1, 0.085, 0.125, 0.115, 0.12, 0.11, 0.1, 0.11, 0.17, 0.09045226130653267]"
12,"[0.11940298507462686, 0.13, 0.1, 0.09, 0.09, 0.16, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.07, 0.095, 0.085, 0.085, 0.1, 0.13, 0.095, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.115, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.12, 0.075, 0.09, 0.15, 0.12, 0.1, 0.09, 0.125, 0.11, 0.105, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
