none,[]
0,"[0.08955223880597014, 0.09, 0.095, 0.105, 0.155, 0.105, 0.125, 0.08, 0.1, 0.14, 0.07, 0.09, 0.08, 0.095, 0.08, 0.085, 0.11, 0.1, 0.09, 0.08, 0.11, 0.09, 0.135, 0.1, 0.15, 0.065, 0.085, 0.11, 0.115, 0.135, 0.08, 0.1, 0.085, 0.11, 0.085, 0.105, 0.095, 0.105, 0.125, 0.08, 0.085, 0.12, 0.1, 0.095, 0.105, 0.065, 0.09, 0.14, 0.1, 0.10552763819095477]"
1,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.11, 0.095, 0.085, 0.075, 0.11, 0.12, 0.09, 0.095, 0.11, 0.09, 0.135, 0.105, 0.125, 0.065, 0.085, 0.12, 0.11, 0.135, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.075, 0.105, 0.065, 0.08, 0.06, 0.09, 0.125, 0.11, 0.125, 0.11, 0.09, 0.135, 0.1, 0.12562814070351758]"
2,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.125, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.085, 0.085, 0.11, 0.12, 0.125, 0.08, 0.085, 0.09, 0.135, 0.1, 0.125, 0.065, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.11, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
3,"[0.07960199004975124, 0.105, 0.095, 0.09, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.145, 0.095, 0.095, 0.095, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.135, 0.125, 0.065, 0.085, 0.11, 0.115, 0.1, 0.13, 0.11, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.085, 0.06, 0.09, 0.125, 0.115, 0.095, 0.055, 0.09, 0.135, 0.105, 0.12562814070351758]"
4,"[0.09950248756218906, 0.105, 0.095, 0.09, 0.125, 0.12, 0.1, 0.08, 0.13, 0.065, 0.07, 0.145, 0.095, 0.095, 0.08, 0.075, 0.11, 0.1, 0.125, 0.095, 0.075, 0.09, 0.135, 0.1, 0.125, 0.07, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.095, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.12, 0.12562814070351758]"
5,"[0.0845771144278607, 0.105, 0.095, 0.09, 0.155, 0.07, 0.15, 0.08, 0.1, 0.055, 0.11, 0.145, 0.095, 0.095, 0.12, 0.135, 0.11, 0.095, 0.09, 0.095, 0.11, 0.09, 0.135, 0.135, 0.125, 0.065, 0.085, 0.08, 0.115, 0.1, 0.075, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.085, 0.095, 0.09, 0.135, 0.115, 0.095, 0.055, 0.09, 0.14, 0.075, 0.12562814070351758]"
6,"[0.0845771144278607, 0.11, 0.115, 0.09, 0.07, 0.14, 0.1, 0.08, 0.135, 0.08, 0.095, 0.085, 0.115, 0.105, 0.12, 0.12, 0.075, 0.1, 0.09, 0.1, 0.135, 0.09, 0.095, 0.09, 0.125, 0.045, 0.085, 0.14, 0.095, 0.125, 0.12, 0.095, 0.07, 0.11, 0.145, 0.095, 0.08, 0.08, 0.125, 0.14, 0.095, 0.12, 0.09, 0.095, 0.08, 0.04, 0.085, 0.115, 0.12, 0.12562814070351758]"
7,"[0.0845771144278607, 0.095, 0.115, 0.09, 0.115, 0.12, 0.105, 0.16, 0.125, 0.09, 0.085, 0.145, 0.115, 0.14, 0.12, 0.135, 0.055, 0.095, 0.09, 0.09, 0.145, 0.085, 0.105, 0.09, 0.125, 0.045, 0.085, 0.08, 0.09, 0.11, 0.12, 0.095, 0.07, 0.1, 0.145, 0.095, 0.125, 0.095, 0.085, 0.085, 0.095, 0.09, 0.11, 0.09, 0.105, 0.065, 0.13, 0.095, 0.075, 0.08040201005025126]"
8,"[0.0845771144278607, 0.105, 0.115, 0.09, 0.065, 0.1, 0.105, 0.14, 0.135, 0.055, 0.13, 0.085, 0.115, 0.105, 0.1, 0.12, 0.075, 0.095, 0.09, 0.1, 0.135, 0.145, 0.11, 0.095, 0.1, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.11, 0.145, 0.095, 0.09, 0.08, 0.125, 0.14, 0.07, 0.1, 0.09, 0.13, 0.08, 0.085, 0.085, 0.07, 0.075, 0.12562814070351758]"
9,"[0.0845771144278607, 0.095, 0.115, 0.115, 0.115, 0.12, 0.105, 0.075, 0.11, 0.185, 0.085, 0.145, 0.115, 0.07, 0.12, 0.12, 0.09, 0.095, 0.09, 0.09, 0.145, 0.085, 0.085, 0.09, 0.125, 0.115, 0.095, 0.08, 0.09, 0.07, 0.12, 0.095, 0.07, 0.1, 0.145, 0.095, 0.1, 0.095, 0.085, 0.08, 0.17, 0.14, 0.11, 0.09, 0.105, 0.065, 0.11, 0.07, 0.075, 0.09547738693467336]"
