none,[]
0,"[0.11442786069651742, 0.105, 0.125, 0.105, 0.105, 0.14, 0.12, 0.125, 0.135, 0.11, 0.08, 0.115, 0.055, 0.1, 0.085, 0.085, 0.1, 0.12, 0.1, 0.125, 0.075, 0.09, 0.1, 0.1, 0.125, 0.115, 0.085, 0.105, 0.11, 0.07, 0.115, 0.13, 0.13, 0.055, 0.09, 0.1, 0.13, 0.105, 0.125, 0.07, 0.1, 0.09, 0.095, 0.125, 0.145, 0.14, 0.11, 0.08, 0.095, 0.09045226130653267]"
1,"[0.11940298507462686, 0.075, 0.095, 0.095, 0.105, 0.14, 0.105, 0.055, 0.13, 0.14, 0.145, 0.065, 0.055, 0.1, 0.085, 0.085, 0.105, 0.085, 0.09, 0.125, 0.065, 0.09, 0.06, 0.105, 0.125, 0.09, 0.085, 0.085, 0.11, 0.07, 0.105, 0.04, 0.13, 0.11, 0.1, 0.07, 0.13, 0.105, 0.14, 0.085, 0.1, 0.09, 0.095, 0.13, 0.07, 0.085, 0.11, 0.08, 0.09, 0.11055276381909548]"
2,"[0.12437810945273632, 0.1, 0.095, 0.095, 0.085, 0.14, 0.12, 0.125, 0.13, 0.14, 0.145, 0.13, 0.12, 0.1, 0.085, 0.085, 0.1, 0.05, 0.1, 0.07, 0.075, 0.09, 0.11, 0.095, 0.125, 0.09, 0.085, 0.09, 0.11, 0.07, 0.105, 0.13, 0.11, 0.055, 0.095, 0.07, 0.075, 0.105, 0.105, 0.085, 0.1, 0.09, 0.08, 0.125, 0.07, 0.085, 0.11, 0.095, 0.08, 0.10050251256281408]"
3,"[0.12437810945273632, 0.1, 0.095, 0.13, 0.13, 0.12, 0.11, 0.07, 0.13, 0.14, 0.145, 0.095, 0.115, 0.1, 0.085, 0.085, 0.09, 0.16, 0.09, 0.07, 0.145, 0.09, 0.135, 0.065, 0.125, 0.09, 0.085, 0.085, 0.11, 0.15, 0.105, 0.04, 0.11, 0.055, 0.1, 0.07, 0.075, 0.105, 0.14, 0.085, 0.1, 0.09, 0.145, 0.13, 0.07, 0.085, 0.1, 0.095, 0.13, 0.10050251256281408]"
4,"[0.06965174129353234, 0.08, 0.095, 0.085, 0.085, 0.14, 0.135, 0.07, 0.14, 0.105, 0.145, 0.065, 0.12, 0.105, 0.045, 0.085, 0.1, 0.05, 0.085, 0.11, 0.075, 0.135, 0.1, 0.1, 0.125, 0.09, 0.085, 0.085, 0.09, 0.095, 0.105, 0.04, 0.11, 0.085, 0.095, 0.09, 0.12, 0.105, 0.105, 0.07, 0.1, 0.1, 0.08, 0.13, 0.07, 0.14, 0.1, 0.09, 0.08, 0.10050251256281408]"
5,"[0.09950248756218906, 0.08, 0.095, 0.145, 0.105, 0.095, 0.105, 0.07, 0.13, 0.12, 0.145, 0.095, 0.055, 0.08, 0.095, 0.08, 0.1, 0.06, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.125, 0.155, 0.085, 0.105, 0.1, 0.115, 0.15, 0.1, 0.075, 0.105, 0.12, 0.07, 0.08, 0.105, 0.135, 0.07, 0.15, 0.09, 0.095, 0.13, 0.105, 0.105, 0.1, 0.085, 0.115, 0.10050251256281408]"
6,"[0.06965174129353234, 0.08, 0.125, 0.085, 0.105, 0.095, 0.105, 0.13, 0.13, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.085, 0.215, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.12, 0.105, 0.07, 0.125, 0.115, 0.08, 0.18, 0.07, 0.14, 0.1, 0.095, 0.09, 0.10050251256281408]"
7,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.095, 0.095, 0.055, 0.08, 0.105, 0.085, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.16, 0.105, 0.1, 0.085, 0.115, 0.1, 0.09, 0.105, 0.12, 0.1, 0.11, 0.105, 0.105, 0.07, 0.125, 0.09, 0.095, 0.125, 0.07, 0.11, 0.1, 0.085, 0.115, 0.10050251256281408]"
8,"[0.06965174129353234, 0.08, 0.125, 0.13, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.12, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
9,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.135, 0.095, 0.055, 0.08, 0.105, 0.085, 0.1, 0.09, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.085, 0.105, 0.1, 0.085, 0.115, 0.1, 0.09, 0.105, 0.12, 0.1, 0.12, 0.11, 0.105, 0.07, 0.125, 0.14, 0.095, 0.125, 0.07, 0.13, 0.1, 0.085, 0.1, 0.10050251256281408]"
