none,[]
0,"[0.11442786069651742, 0.135, 0.095, 0.11, 0.155, 0.105, 0.1, 0.16, 0.1, 0.065, 0.11, 0.08, 0.115, 0.095, 0.08, 0.075, 0.09, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.12, 0.1, 0.155, 0.085, 0.11, 0.115, 0.1, 0.12, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.12, 0.065, 0.08, 0.07, 0.09, 0.11, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.10050251256281408]"
1,"[0.11442786069651742, 0.125, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.1, 0.125, 0.065, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.06532663316582915]"
2,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.1, 0.125, 0.065, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
3,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.1, 0.125, 0.065, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
4,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.1, 0.125, 0.065, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
5,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.065, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.1, 0.125, 0.05, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.1, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.1, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
6,"[0.11442786069651742, 0.105, 0.085, 0.1, 0.155, 0.115, 0.11, 0.08, 0.11, 0.065, 0.065, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.09, 0.095, 0.11, 0.09, 0.135, 0.1, 0.125, 0.045, 0.085, 0.11, 0.115, 0.1, 0.12, 0.095, 0.095, 0.11, 0.145, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.11, 0.115, 0.125, 0.065, 0.105, 0.135, 0.1, 0.08040201005025126]"
7,"[0.0845771144278607, 0.105, 0.09, 0.11, 0.155, 0.105, 0.105, 0.09, 0.11, 0.09, 0.07, 0.085, 0.115, 0.095, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.135, 0.1, 0.125, 0.045, 0.09, 0.1, 0.115, 0.125, 0.12, 0.095, 0.085, 0.1, 0.145, 0.105, 0.08, 0.08, 0.06, 0.14, 0.085, 0.1, 0.11, 0.095, 0.125, 0.065, 0.105, 0.07, 0.075, 0.08040201005025126]"
8,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.08, 0.12, 0.1, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.12, 0.075, 0.095, 0.075, 0.09, 0.135, 0.17, 0.105, 0.09, 0.145, 0.045, 0.085, 0.12, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.145, 0.105, 0.08, 0.08, 0.125, 0.14, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.105, 0.07, 0.075, 0.08040201005025126]"
9,"[0.0845771144278607, 0.075, 0.115, 0.115, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.08, 0.085, 0.115, 0.095, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.09, 0.125, 0.045, 0.085, 0.1, 0.14, 0.125, 0.12, 0.095, 0.105, 0.105, 0.145, 0.095, 0.08, 0.08, 0.125, 0.14, 0.085, 0.1, 0.11, 0.095, 0.085, 0.065, 0.105, 0.07, 0.075, 0.09547738693467336]"
