none,[]
0,"[0.11940298507462686, 0.135, 0.095, 0.095, 0.095, 0.095, 0.1, 0.05, 0.095, 0.085, 0.13, 0.115, 0.12, 0.1, 0.135, 0.07, 0.1, 0.12, 0.085, 0.07, 0.1, 0.09, 0.11, 0.1, 0.11, 0.085, 0.1, 0.11, 0.11, 0.07, 0.055, 0.13, 0.105, 0.085, 0.105, 0.07, 0.08, 0.075, 0.14, 0.115, 0.07, 0.075, 0.095, 0.065, 0.08, 0.055, 0.11, 0.1, 0.1, 0.09045226130653267]"
1,"[0.0845771144278607, 0.075, 0.07, 0.095, 0.115, 0.095, 0.1, 0.075, 0.085, 0.085, 0.115, 0.115, 0.095, 0.085, 0.1, 0.07, 0.105, 0.085, 0.135, 0.095, 0.1, 0.09, 0.11, 0.11, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.105, 0.13, 0.11, 0.085, 0.075, 0.125, 0.13, 0.13, 0.105, 0.1, 0.07, 0.09, 0.075, 0.065, 0.145, 0.105, 0.11, 0.08, 0.09, 0.07537688442211055]"
2,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.085, 0.095, 0.1, 0.09, 0.085, 0.085, 0.115, 0.115, 0.095, 0.085, 0.12, 0.07, 0.135, 0.085, 0.13, 0.07, 0.075, 0.09, 0.11, 0.11, 0.11, 0.14, 0.095, 0.11, 0.105, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.12, 0.105, 0.105, 0.085, 0.07, 0.09, 0.075, 0.065, 0.145, 0.105, 0.105, 0.08, 0.125, 0.07537688442211055]"
3,"[0.0845771144278607, 0.135, 0.07, 0.06, 0.085, 0.16, 0.165, 0.09, 0.13, 0.14, 0.145, 0.115, 0.095, 0.1, 0.09, 0.07, 0.09, 0.19, 0.13, 0.12, 0.1, 0.09, 0.06, 0.1, 0.095, 0.14, 0.115, 0.085, 0.12, 0.07, 0.055, 0.13, 0.09, 0.125, 0.065, 0.125, 0.12, 0.13, 0.14, 0.095, 0.155, 0.135, 0.08, 0.065, 0.145, 0.085, 0.105, 0.08, 0.095, 0.07537688442211055]"
4,"[0.11940298507462686, 0.075, 0.095, 0.095, 0.095, 0.095, 0.12, 0.07, 0.095, 0.12, 0.25, 0.12, 0.055, 0.085, 0.095, 0.09, 0.1, 0.135, 0.1, 0.07, 0.075, 0.09, 0.1, 0.1, 0.095, 0.09, 0.14, 0.105, 0.105, 0.07, 0.055, 0.13, 0.105, 0.085, 0.12, 0.1, 0.12, 0.125, 0.16, 0.085, 0.155, 0.135, 0.095, 0.09, 0.145, 0.14, 0.105, 0.15, 0.09, 0.11055276381909548]"
5,"[0.0845771144278607, 0.075, 0.125, 0.06, 0.105, 0.095, 0.105, 0.07, 0.08, 0.12, 0.145, 0.115, 0.055, 0.1, 0.105, 0.09, 0.09, 0.135, 0.09, 0.125, 0.065, 0.09, 0.06, 0.1, 0.095, 0.14, 0.115, 0.085, 0.12, 0.085, 0.105, 0.13, 0.13, 0.125, 0.075, 0.07, 0.12, 0.105, 0.14, 0.055, 0.155, 0.135, 0.08, 0.075, 0.065, 0.085, 0.1, 0.135, 0.09, 0.06030150753768844]"
6,"[0.06965174129353234, 0.075, 0.095, 0.095, 0.085, 0.095, 0.12, 0.07, 0.075, 0.12, 0.145, 0.12, 0.12, 0.08, 0.095, 0.09, 0.1, 0.055, 0.07, 0.07, 0.075, 0.09, 0.1, 0.1, 0.095, 0.095, 0.115, 0.105, 0.105, 0.07, 0.105, 0.13, 0.13, 0.105, 0.075, 0.1, 0.12, 0.105, 0.19, 0.095, 0.155, 0.115, 0.095, 0.13, 0.06, 0.14, 0.1, 0.085, 0.09, 0.11055276381909548]"
7,"[0.0845771144278607, 0.075, 0.125, 0.145, 0.105, 0.095, 0.105, 0.07, 0.1, 0.12, 0.08, 0.2, 0.055, 0.1, 0.105, 0.08, 0.09, 0.135, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.045, 0.115, 0.085, 0.105, 0.085, 0.115, 0.13, 0.11, 0.115, 0.075, 0.07, 0.08, 0.105, 0.14, 0.085, 0.155, 0.115, 0.08, 0.125, 0.065, 0.085, 0.1, 0.135, 0.09, 0.10552763819095477]"
8,"[0.06965174129353234, 0.08, 0.095, 0.135, 0.085, 0.14, 0.155, 0.125, 0.075, 0.12, 0.145, 0.12, 0.12, 0.08, 0.095, 0.09, 0.1, 0.055, 0.095, 0.07, 0.065, 0.09, 0.1, 0.1, 0.095, 0.155, 0.115, 0.105, 0.1, 0.07, 0.105, 0.13, 0.175, 0.105, 0.14, 0.1, 0.12, 0.105, 0.105, 0.085, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.08, 0.11055276381909548]"
9,"[0.06965174129353234, 0.075, 0.125, 0.145, 0.105, 0.095, 0.105, 0.07, 0.075, 0.12, 0.08, 0.095, 0.055, 0.095, 0.105, 0.08, 0.09, 0.135, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.115, 0.105, 0.085, 0.115, 0.1, 0.11, 0.105, 0.075, 0.07, 0.08, 0.105, 0.105, 0.085, 0.155, 0.115, 0.08, 0.125, 0.065, 0.14, 0.08, 0.085, 0.09, 0.10050251256281408]"
