none,[]
0,"[0.12437810945273632, 0.075, 0.115, 0.085, 0.115, 0.12, 0.08, 0.08, 0.135, 0.075, 0.09, 0.065, 0.105, 0.1, 0.1, 0.055, 0.145, 0.15, 0.075, 0.1, 0.145, 0.155, 0.085, 0.065, 0.045, 0.115, 0.07, 0.08, 0.08, 0.07, 0.085, 0.09, 0.1, 0.1, 0.105, 0.125, 0.14, 0.075, 0.08, 0.13, 0.125, 0.09, 0.155, 0.075, 0.065, 0.11, 0.085, 0.1, 0.115, 0.09045226130653267]"
1,"[0.13432835820895522, 0.1, 0.095, 0.075, 0.115, 0.08, 0.11, 0.135, 0.1, 0.07, 0.09, 0.08, 0.105, 0.1, 0.1, 0.11, 0.1, 0.1, 0.075, 0.1, 0.115, 0.155, 0.085, 0.065, 0.1, 0.1, 0.115, 0.06, 0.09, 0.12, 0.085, 0.09, 0.07, 0.1, 0.075, 0.095, 0.08, 0.12, 0.125, 0.075, 0.125, 0.09, 0.095, 0.065, 0.105, 0.11, 0.075, 0.1, 0.1, 0.09045226130653267]"
2,"[0.12437810945273632, 0.1, 0.095, 0.08, 0.115, 0.08, 0.08, 0.135, 0.1, 0.075, 0.09, 0.08, 0.105, 0.105, 0.135, 0.11, 0.1, 0.15, 0.085, 0.1, 0.115, 0.075, 0.11, 0.065, 0.1, 0.115, 0.095, 0.08, 0.08, 0.07, 0.085, 0.09, 0.1, 0.105, 0.105, 0.115, 0.08, 0.12, 0.08, 0.13, 0.125, 0.09, 0.095, 0.065, 0.105, 0.11, 0.075, 0.1, 0.115, 0.09045226130653267]"
3,"[0.12437810945273632, 0.1, 0.095, 0.08, 0.105, 0.08, 0.08, 0.135, 0.1, 0.055, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.11, 0.115, 0.1, 0.115, 0.1, 0.095, 0.065, 0.08, 0.08, 0.115, 0.115, 0.09, 0.07, 0.085, 0.11, 0.1, 0.105, 0.11, 0.115, 0.08, 0.12, 0.08, 0.08, 0.125, 0.09, 0.095, 0.065, 0.09, 0.11, 0.095, 0.1, 0.1, 0.09045226130653267]"
4,"[0.12437810945273632, 0.1, 0.095, 0.08, 0.115, 0.08, 0.08, 0.135, 0.1, 0.14, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.11, 0.085, 0.1, 0.115, 0.075, 0.11, 0.065, 0.08, 0.08, 0.115, 0.115, 0.08, 0.07, 0.08, 0.11, 0.1, 0.105, 0.11, 0.115, 0.08, 0.12, 0.085, 0.115, 0.125, 0.09, 0.095, 0.065, 0.09, 0.11, 0.095, 0.1, 0.115, 0.09045226130653267]"
5,"[0.12437810945273632, 0.1, 0.095, 0.08, 0.09, 0.08, 0.075, 0.135, 0.1, 0.14, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.11, 0.135, 0.1, 0.115, 0.1, 0.085, 0.065, 0.08, 0.08, 0.115, 0.115, 0.09, 0.07, 0.085, 0.11, 0.1, 0.105, 0.11, 0.115, 0.08, 0.12, 0.08, 0.115, 0.125, 0.09, 0.095, 0.065, 0.09, 0.11, 0.095, 0.1, 0.1, 0.09045226130653267]"
6,"[0.12437810945273632, 0.105, 0.095, 0.08, 0.115, 0.08, 0.08, 0.135, 0.1, 0.14, 0.09, 0.17, 0.105, 0.14, 0.135, 0.11, 0.1, 0.11, 0.085, 0.1, 0.115, 0.1, 0.11, 0.065, 0.08, 0.08, 0.115, 0.115, 0.08, 0.07, 0.155, 0.11, 0.1, 0.105, 0.11, 0.115, 0.08, 0.12, 0.2, 0.115, 0.125, 0.09, 0.095, 0.07, 0.085, 0.11, 0.095, 0.1, 0.115, 0.09045226130653267]"
7,"[0.12437810945273632, 0.1, 0.095, 0.08, 0.08, 0.08, 0.135, 0.135, 0.1, 0.12, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.095, 0.09, 0.17, 0.115, 0.1, 0.1, 0.08, 0.125, 0.08, 0.115, 0.175, 0.1, 0.19, 0.085, 0.11, 0.1, 0.105, 0.11, 0.1, 0.08, 0.12, 0.08, 0.115, 0.125, 0.1, 0.095, 0.125, 0.09, 0.11, 0.095, 0.1, 0.12, 0.08040201005025126]"
8,"[0.12437810945273632, 0.08, 0.115, 0.1, 0.115, 0.105, 0.08, 0.135, 0.1, 0.14, 0.135, 0.095, 0.115, 0.14, 0.12, 0.12, 0.11, 0.055, 0.105, 0.1, 0.115, 0.085, 0.115, 0.08, 0.08, 0.155, 0.125, 0.1, 0.08, 0.065, 0.115, 0.095, 0.085, 0.105, 0.11, 0.115, 0.12, 0.105, 0.09, 0.14, 0.07, 0.09, 0.095, 0.095, 0.08, 0.065, 0.105, 0.1, 0.115, 0.08040201005025126]"
9,"[0.0845771144278607, 0.095, 0.095, 0.08, 0.08, 0.08, 0.125, 0.16, 0.075, 0.12, 0.09, 0.085, 0.165, 0.14, 0.135, 0.17, 0.1, 0.095, 0.17, 0.09, 0.135, 0.1, 0.1, 0.165, 0.125, 0.045, 0.085, 0.1, 0.1, 0.085, 0.085, 0.17, 0.145, 0.1, 0.145, 0.115, 0.09, 0.08, 0.08, 0.115, 0.125, 0.1, 0.11, 0.125, 0.07, 0.065, 0.175, 0.07, 0.11, 0.08040201005025126]"
