none,[]
0,"[0.06965174129353234, 0.135, 0.1, 0.2, 0.105, 0.095, 0.11, 0.125, 0.075, 0.09, 0.08, 0.085, 0.055, 0.085, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.085, 0.03, 0.125, 0.155, 0.085, 0.105, 0.08, 0.085, 0.115, 0.13, 0.085, 0.1, 0.12, 0.1, 0.08, 0.105, 0.105, 0.12, 0.125, 0.09, 0.095, 0.065, 0.07, 0.105, 0.1, 0.085, 0.09, 0.10050251256281408]"
1,"[0.06965174129353234, 0.135, 0.07, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.08, 0.1, 0.1, 0.155, 0.115, 0.105, 0.095, 0.085, 0.115, 0.1, 0.125, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.065, 0.07, 0.095, 0.1, 0.085, 0.09, 0.10050251256281408]"
2,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
3,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
4,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
5,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
6,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
7,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.11, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.13, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
8,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
9,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.075, 0.075, 0.12, 0.085, 0.095, 0.075, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.1, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.13, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
10,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.105, 0.1, 0.055, 0.09, 0.125, 0.065, 0.095, 0.1, 0.1, 0.1, 0.155, 0.115, 0.12, 0.1, 0.085, 0.115, 0.115, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.11, 0.14, 0.13, 0.085, 0.09, 0.10050251256281408]"
11,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.075, 0.075, 0.12, 0.1, 0.095, 0.065, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
12,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.115, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.13, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.11, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
13,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.16, 0.075, 0.12, 0.115, 0.095, 0.075, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
14,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.125, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
