0,0.5918367346938775,0.5918367346938775,0.7101449275362319,0.004913589513370417,0.11812028332441937
1,0.5918367346938775,0.5918367346938775,0.7101449275362319,0.0034234952579166884,0.11981685593122827
2,0.5510204081632653,0.5510204081632653,0.6901408450704225,0.0009319311628149646,0.11595408303191086
3,0.4897959183673469,0.4897959183673469,0.6621621621621622,0.0023392448647547083,0.09600472314835894
4,0.6122448979591836,0.6122448979591836,0.7205882352941176,0.0036421467671412288,0.1247662447532578
5,0.9387755102040816,0.9387755102040816,0.9423076923076923,0.017412474316895778,0.18448922315279812
6,0.6326530612244897,0.6326530612244897,0.7313432835820896,0.0029818054203413743,0.1319800801606494
7,0.9387755102040816,0.9387755102040816,0.9423076923076923,0.017331733675176,0.18460315266055563
8,0.5510204081632653,0.5510204081632653,0.6901408450704225,0.0009319311628149646,0.11595408303191086
9,0.9183673469387754,0.9183673469387754,0.9245283018867925,0.01587910090020742,0.18141106472279783
10,0.673469387755102,0.673469387755102,0.7538461538461538,0.005079869509116008,0.13896714549196296
11,0.5714285714285714,0.5714285714285714,0.7,0.003141869972588308,0.11631343901425595
12,0.8163265306122448,0.8163265306122448,0.8448275862068966,0.009683129707701606,0.16495556591638394
13,0.6122448979591836,0.6122448979591836,0.7205882352941176,0.002979935058646692,0.1264079813486935
14,0.6326530612244897,0.6326530612244897,0.7313432835820896,0.004019657086217585,0.12941567642998922
15,0.5102040816326531,0.5102040816326531,0.6712328767123288,0.0018182037206351737,0.10402097121344424
16,0.836734693877551,0.836734693877551,0.8596491228070176,0.011874506861707919,0.16758199729810594
17,0.7142857142857142,0.7142857142857142,0.7777777777777778,0.005339983251885612,0.1480992640235256
18,0.8163265306122448,0.8163265306122448,0.8448275862068966,0.01148401158662129,0.16279243756985504
19,0.8163265306122448,0.8163265306122448,0.8448275862068966,0.01124887137614381,0.16315468997562785
20,0.9591836734693877,0.9591836734693877,0.9607843137254902,0.018863588574834025,0.18745023080770573
21,0.44897959183673464,0.44897959183673464,0.6447368421052632,0.0005123445341695113,0.09330380778657334
22,0.9795918367346939,0.9795918367346939,0.98,0.020973711053729006,0.19003888109040454
23,0.5918367346938775,0.5918367346938775,0.7101449275362319,0.0026078621181127287,0.12248509352855091
24,0.3469387755102041,0.3469387755102041,0.5975609756097561,0.00046065540213199277,0.06600526523917985
25,0.44897959183673464,0.44897959183673464,0.6363636363636364,0.0007794784580498867,0.09564883685655022
26,0.7959183673469387,0.7959183673469387,0.8305084745762712,0.009304663538644667,0.16144166983780756
27,0.8979591836734693,0.8979591836734693,0.9074074074074074,0.014613475221211201,0.17839284356707613
28,0.5510204081632653,0.5510204081632653,0.6901408450704225,0.0009319311628149646,0.11595408303191086
29,0.7755102040816326,0.7755102040816326,0.8166666666666667,0.00983505737968606,0.15517975535050627
30,0.673469387755102,0.673469387755102,0.7538461538461538,0.004171557729986674,0.14118762851816588
31,0.6122448979591836,0.6122448979591836,0.7205882352941176,0.004657809387581796,0.12235260509916385
32,0.6938775510204082,0.6938775510204082,0.765625,0.006873927182815859,0.14031851285029895
33,0.6326530612244897,0.6326530612244897,0.7313432835820896,0.0029818054203413743,0.1319800801606494
34,0.5714285714285714,0.5714285714285714,0.7,0.0015067925219966309,0.12174485191386786
35,0.7346938775510203,0.7346938775510203,0.7903225806451613,0.006554214755978317,0.15086123346168964
36,0.9387755102040816,0.9387755102040816,0.9423076923076923,0.018419649509304407,0.1837333651989121
37,0.6122448979591836,0.6122448979591836,0.7205882352941176,0.0020754411344317213,0.12932640906370205
38,0.6326530612244897,0.6326530612244897,0.7313432835820896,0.0039265023529660124,0.13024027711519207
39,0.7755102040816326,0.7755102040816326,0.8166666666666667,0.00932994408765663,0.15579200894530562
40,0.6326530612244897,0.6326530612244897,0.7313432835820896,0.003362654649424506,0.1309172159247129
41,0.9591836734693877,0.9591836734693877,0.9607843137254902,0.019065097609569544,0.18737522684401944
42,0.4897959183673469,0.4897959183673469,0.6621621621621622,0.001205097408883529,0.09991252164430348
43,0.5306122448979591,0.5306122448979591,0.6805555555555556,0.0008234112424461333,0.11334378738341928
44,0.4897959183673469,0.4897959183673469,0.6621621621621622,0.0005231600170422381,0.10432907604141431
45,0.5918367346938775,0.5918367346938775,0.7101449275362319,0.0016597725065515742,0.12505734034473773
46,0.673469387755102,0.673469387755102,0.7538461538461538,0.006031218310105996,0.13541957238522095
47,0.7959183673469387,0.7959183673469387,0.8305084745762712,0.010017772847740324,0.1596850797515681
48,0.5510204081632653,0.5510204081632653,0.6901408450704225,0.0009319311628149646,0.11595408303191086
49,0.8775510204081632,0.8775510204081632,0.8909090909090909,0.013024974743559072,0.17539276157790548
